Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939836296.00,3000465861.00,2200341616.00,14625.00,2300460.00,0.00,0.00,
38,2.00,6010453436.00,3000471132.00,2200345488.00,613.00,2257.00,0.00,0.00,
39,2.00,6003813982.00,3000471952.00,2200346104.00,725.00,2369.00,0.00,0.00,
40,2.00,6002210972.00,3000471724.00,2200346016.00,606.00,2298.00,0.00,0.00,
51,0.89,2669539305.00,3000480595.00,2200352440.00,5269324.00,9340535.00,0.00,0.00,
52,2.35,7037200310.00,3000483602.00,2200354640.00,724.00,2045.00,0.00,0.00,
53,2.35,7037522003.00,3000475986.00,2200349096.00,613.00,2125.00,0.00,0.00,
54,2.34,7033700684.00,3000473189.00,2200347072.00,569.00,2065.00,0.00,0.00,
*,0.30,78936439612.00,260840934115.00,246438591168.00,5375559.00,11802995.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943795461.00,3000254903.00,2200186912.00,15004.00,2294500.00,0.00,0.00,
38,2.00,6005756228.00,3000246525.00,2200180752.00,618.00,2133.00,0.00,0.00,
39,2.00,6006190295.00,3000246863.00,2200181016.00,783.00,2356.00,0.00,0.00,
40,2.00,6011370681.00,3000245844.00,2200180224.00,601.00,2412.00,0.00,0.00,
51,0.89,2671035397.00,3000238861.00,2200175120.00,5280969.00,9325661.00,0.00,0.00,
52,2.35,7036785543.00,3000239857.00,2200175824.00,614.00,1999.00,0.00,0.00,
53,2.35,7041380799.00,3000240033.00,2200176000.00,742.00,2095.00,0.00,0.00,
54,2.35,7037421320.00,3000241070.00,2200176792.00,492.00,2111.00,0.00,0.00,
*,0.30,78957313111.00,260819222565.00,246418272320.00,5371482.00,11781089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942505146.00,2999592367.00,2199701064.00,14632.00,2305725.00,0.00,0.00,
38,2.00,6004414263.00,2999596319.00,2199703968.00,652.00,2072.00,0.00,0.00,
39,2.00,5998031959.00,2999595789.00,2199703528.00,694.00,2238.00,0.00,0.00,
40,2.00,6006686974.00,2999600698.00,2199707224.00,645.00,2264.00,0.00,0.00,
51,0.89,2668275075.00,2999596215.00,2199703880.00,5274553.00,9308715.00,0.00,0.00,
52,2.34,7033937620.00,2999594993.00,2199703088.00,546.00,1940.00,0.00,0.00,
53,2.34,7031825262.00,2999596889.00,2199704320.00,558.00,2079.00,0.00,0.00,
54,2.34,7031975246.00,2999598621.00,2199705640.00,494.00,2003.00,0.00,0.00,
*,0.30,78905915742.00,260765177626.00,246367145112.00,5361611.00,11775577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944216823.00,3000179498.00,2200131648.00,14621.00,2301722.00,0.00,0.00,
38,2.00,6007511709.00,3000183728.00,2200134728.00,696.00,2096.00,0.00,0.00,
39,2.00,5999609460.00,3000182140.00,2200133584.00,716.00,2341.00,0.00,0.00,
40,2.00,5997078080.00,3000178280.00,2200130680.00,770.00,2309.00,0.00,0.00,
51,0.89,2669567703.00,3000189684.00,2200139128.00,5277118.00,9292335.00,0.00,0.00,
52,2.34,7034818709.00,3000189582.00,2200138952.00,654.00,2009.00,0.00,0.00,
53,2.35,7041674211.00,3000189666.00,2200139128.00,608.00,1960.00,0.00,0.00,
54,2.34,7035175021.00,3000187506.00,2200137456.00,526.00,2120.00,0.00,0.00,
*,0.30,78925899383.00,260817011027.00,246415987488.00,5365231.00,11755311.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938785514.00,2999657433.00,2199748760.00,15038.00,2297046.00,0.00,0.00,
38,2.01,6014826381.00,2999659478.00,2199750344.00,614.00,2129.00,0.00,0.00,
39,2.00,6005138148.00,2999657977.00,2199749200.00,597.00,2392.00,0.00,0.00,
40,2.00,6002124467.00,2999654785.00,2199746912.00,641.00,2392.00,0.00,0.00,
51,0.89,2667823399.00,2999652446.00,2199745152.00,5275371.00,9262355.00,0.00,0.00,
52,2.34,7027007989.00,2999651901.00,2199744712.00,567.00,2124.00,0.00,0.00,
53,2.34,7033271420.00,2999649691.00,2199743128.00,550.00,2182.00,0.00,0.00,
54,2.34,7029142699.00,2999648985.00,2199742600.00,451.00,2176.00,0.00,0.00,
*,0.30,78913615108.00,260769021123.00,246370669776.00,5369418.00,11728168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947324134.00,3000595567.00,2200436744.00,14593.00,2293208.00,0.00,0.00,
38,2.00,6008717093.00,3000595416.00,2200436568.00,726.00,2041.00,0.00,0.00,
39,2.00,6000047160.00,3000596038.00,2200437096.00,786.00,2327.00,0.00,0.00,
40,2.00,6001804729.00,3000600384.00,2200440264.00,574.00,2340.00,0.00,0.00,
51,0.89,2670015171.00,3000594402.00,2200435864.00,5278929.00,9266878.00,0.00,0.00,
52,2.34,7030940465.00,3000599025.00,2200439296.00,657.00,2040.00,0.00,0.00,
53,2.35,7037005806.00,3000596239.00,2200437184.00,563.00,1992.00,0.00,0.00,
54,2.34,7032471801.00,3000596543.00,2200437448.00,721.00,2214.00,0.00,0.00,
*,0.30,78935680576.00,260850819981.00,246448035856.00,5373349.00,11724637.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938981412.00,2999944227.00,2199959080.00,14782.00,2298581.00,0.00,0.00,
38,2.00,6002764589.00,2999942651.00,2199957936.00,597.00,2243.00,0.00,0.00,
39,2.00,6008129365.00,2999946400.00,2199960664.00,599.00,2290.00,0.00,0.00,
40,2.00,5999464351.00,2999943159.00,2199958288.00,621.00,2284.00,0.00,0.00,
51,0.89,2670003232.00,2999940542.00,2199956352.00,5260046.00,9292588.00,0.00,0.00,
52,2.34,7033567427.00,2999940001.00,2199956000.00,487.00,2017.00,0.00,0.00,
53,2.34,7033381521.00,2999940372.00,2199956352.00,653.00,2117.00,0.00,0.00,
54,2.34,7030397820.00,2999943366.00,2199958464.00,573.00,2083.00,0.00,0.00,
*,0.30,78911378955.00,260797169749.00,246397338440.00,5362738.00,11754652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939791804.00,2999440519.00,2199589744.00,14435.00,2304865.00,0.00,0.00,
38,2.00,6007435316.00,2999471130.00,2199612184.00,640.00,2197.00,0.00,0.00,
39,2.00,5998413906.00,2999474915.00,2199615000.00,654.00,2364.00,0.00,0.00,
40,2.00,5995505721.00,2999475161.00,2199615088.00,645.00,2345.00,0.00,0.00,
51,0.89,2670860481.00,2999482330.00,2199620456.00,5268725.00,9233494.00,0.00,0.00,
52,2.34,7030203462.00,2999477633.00,2199616936.00,512.00,2048.00,0.00,0.00,
53,2.35,7035745841.00,2999483130.00,2199620896.00,601.00,1983.00,0.00,0.00,
54,2.34,7026144667.00,2999475996.00,2199615792.00,607.00,2144.00,0.00,0.00,
*,0.30,78954162246.00,260753365637.00,246355925376.00,5362362.00,11731543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940045150.00,3000311571.00,2200228448.00,14791.00,2299267.00,0.00,0.00,
38,2.00,6007104973.00,3000279234.00,2200204776.00,637.00,2179.00,0.00,0.00,
39,2.00,6008304760.00,3000275101.00,2200201696.00,659.00,2338.00,0.00,0.00,
40,2.00,6007704633.00,3000274176.00,2200201080.00,723.00,2324.00,0.00,0.00,
51,0.89,2672033653.00,3000269583.00,2200197648.00,5265153.00,9228345.00,0.00,0.00,
52,2.34,7020804984.00,3000274596.00,2200201432.00,456.00,2095.00,0.00,0.00,
53,2.35,7038774496.00,3000273503.00,2200200552.00,525.00,2032.00,0.00,0.00,
54,2.34,7033323794.00,3000275841.00,2200202224.00,607.00,2134.00,0.00,0.00,
*,0.30,78932344391.00,260823584856.00,246422337392.00,5355064.00,11688664.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944179644.00,3000496543.00,2200364232.00,14634.00,2300059.00,0.00,0.00,
38,2.00,6008083512.00,3000496985.00,2200364408.00,571.00,2187.00,0.00,0.00,
39,2.00,6002276428.00,3000497706.00,2200365024.00,506.00,2361.00,0.00,0.00,
40,2.00,6005793611.00,3000502834.00,2200368720.00,494.00,2411.00,0.00,0.00,
51,0.89,2672072000.00,3000502633.00,2200368632.00,5248197.00,9247504.00,0.00,0.00,
52,2.34,7031644696.00,3000499521.00,2200366256.00,502.00,1930.00,0.00,0.00,
53,2.34,7035803911.00,3000500681.00,2200367224.00,502.00,2018.00,0.00,0.00,
54,2.34,7036122258.00,3000508436.00,2200372856.00,608.00,1937.00,0.00,0.00,
*,0.30,78932690235.00,260843697041.00,246441287664.00,5331175.00,11710875.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942943508.00,3000345667.00,2200253440.00,14300.00,2300344.00,0.00,0.00,
38,2.00,6002694769.00,3000362236.00,2200265672.00,571.00,2160.00,0.00,0.00,
39,2.00,5999608332.00,3000375138.00,2200275088.00,684.00,2375.00,0.00,0.00,
40,2.00,6011431332.00,3000373717.00,2200274032.00,520.00,2253.00,0.00,0.00,
51,0.89,2671482677.00,3000368852.00,2200270424.00,5258481.00,9238816.00,0.00,0.00,
52,2.35,7038070663.00,3000370745.00,2200271920.00,544.00,2132.00,0.00,0.00,
53,2.35,7037524640.00,3000366874.00,2200269016.00,579.00,2143.00,0.00,0.00,
54,2.34,7034371387.00,3000359738.00,2200263824.00,596.00,2207.00,0.00,0.00,
*,0.30,78945056563.00,260831147508.00,246429447264.00,5345436.00,11708577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946102471.00,2999495025.00,2199629696.00,14243.00,2302165.00,0.00,0.00,
38,2.00,6005354614.00,2999476110.00,2199615792.00,757.00,1976.00,0.00,0.00,
39,2.00,5997905657.00,2999462500.00,2199605848.00,748.00,2341.00,0.00,0.00,
40,2.00,6003000073.00,2999462048.00,2199605584.00,612.00,2352.00,0.00,0.00,
51,0.89,2671654217.00,2999467594.00,2199609720.00,5267623.00,9170687.00,0.00,0.00,
52,2.34,7028776958.00,2999471469.00,2199612448.00,495.00,2160.00,0.00,0.00,
53,2.34,7032239096.00,2999469861.00,2199611216.00,477.00,2260.00,0.00,0.00,
54,2.34,7029471657.00,2999467979.00,2199609896.00,591.00,2155.00,0.00,0.00,
*,0.30,78902882337.00,260755633427.00,246358079968.00,5371420.00,11635459.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938461867.00,3000122721.00,2200090024.00,14681.00,2305961.00,0.00,0.00,
38,2.00,6002150195.00,3000125414.00,2200092048.00,771.00,2075.00,0.00,0.00,
39,2.00,6004354337.00,3000142229.00,2200104280.00,666.00,2270.00,0.00,0.00,
40,2.00,6000961728.00,3000141798.00,2200103928.00,720.00,2217.00,0.00,0.00,
51,0.89,2671210130.00,3000137765.00,2200101024.00,5265761.00,9169172.00,0.00,0.00,
52,2.34,7031170957.00,3000136945.00,2200100408.00,647.00,1854.00,0.00,0.00,
53,2.35,7037011732.00,3000140097.00,2200102784.00,561.00,2009.00,0.00,0.00,
54,2.34,7032103452.00,3000141766.00,2200103928.00,658.00,2126.00,0.00,0.00,
*,0.30,78913870835.00,260811492577.00,246410763104.00,5358542.00,11636011.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4938473302.00,2999409850.00,2199567128.00,15004.00,2294373.00,0.00,0.00,
38,2.00,6005455146.00,2999412220.00,2199568888.00,716.00,2069.00,0.00,0.00,
39,2.00,6003794690.00,2999398560.00,2199558944.00,651.00,2377.00,0.00,0.00,
40,2.00,5999354672.00,2999398779.00,2199559120.00,632.00,2305.00,0.00,0.00,
51,0.89,2670625370.00,2999408888.00,2199566424.00,5264111.00,9161748.00,0.00,0.00,
52,2.34,7029017524.00,2999404308.00,2199563168.00,443.00,2102.00,0.00,0.00,
53,2.35,7034246808.00,2999403716.00,2199562640.00,673.00,2149.00,0.00,0.00,
54,2.34,7029218584.00,2999401732.00,2199561320.00,598.00,1950.00,0.00,0.00,
*,0.30,78899846921.00,260749739997.00,246352524880.00,5353621.00,11619256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941726733.00,3000171959.00,2200126104.00,14429.00,2302340.00,0.00,0.00,
38,2.00,6000187935.00,3000166033.00,2200121792.00,659.00,2126.00,0.00,0.00,
39,2.00,6002549906.00,3000167205.00,2200122584.00,583.00,2357.00,0.00,0.00,
40,2.00,6003672355.00,3000164988.00,2200121000.00,588.00,2353.00,0.00,0.00,
51,0.89,2672238151.00,3000159685.00,2200117128.00,5263937.00,9157042.00,0.00,0.00,
52,2.34,7029873881.00,3000163915.00,2200120208.00,614.00,2049.00,0.00,0.00,
53,2.35,7035960753.00,3000162385.00,2200119152.00,421.00,2076.00,0.00,0.00,
54,2.34,7026937100.00,3000166453.00,2200122056.00,616.00,2129.00,0.00,0.00,
*,0.30,78914244621.00,260813027760.00,246412245464.00,5357240.00,11621146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939127094.00,3000082703.00,2200060720.00,14879.00,2294377.00,0.00,0.00,
38,2.00,6006680483.00,3000089872.00,2200065912.00,688.00,2127.00,0.00,0.00,
39,2.00,6002402952.00,3000090185.00,2200066176.00,611.00,2426.00,0.00,0.00,
40,2.00,5997581029.00,3000092207.00,2200067672.00,471.00,2360.00,0.00,0.00,
51,0.89,2672633292.00,3000090488.00,2200066352.00,5263113.00,9179984.00,0.00,0.00,
52,2.34,7028848043.00,3000088015.00,2200064504.00,549.00,2090.00,0.00,0.00,
53,2.34,7032136916.00,3000089974.00,2200066000.00,426.00,2109.00,0.00,0.00,
54,2.34,7032101171.00,3000086409.00,2200063360.00,446.00,2048.00,0.00,0.00,
*,0.30,78909939663.00,260808125223.00,246407636816.00,5349418.00,11643194.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5837272966.00,3000175041.00,2200128304.00,3242.00,368303.00,0.00,0.00,
38,2.00,6008733101.00,3000176619.00,2200129536.00,541.00,2168.00,0.00,0.00,
39,2.00,5997910544.00,3000168582.00,2200123640.00,774.00,2401.00,0.00,0.00,
40,2.00,6007702445.00,3000169081.00,2200123992.00,369.00,2292.00,0.00,0.00,
51,1.86,5580154687.00,3000179753.00,2200131824.00,1118484.00,2223228.00,0.00,0.00,
52,2.34,7034057501.00,3000184232.00,2200135080.00,651.00,2135.00,0.00,0.00,
53,2.35,7038410996.00,3000187704.00,2200137632.00,390.00,2227.00,0.00,0.00,
54,2.35,7037143220.00,3000185427.00,2200135960.00,484.00,2059.00,0.00,0.00,
*,0.32,82923857581.00,260819899374.00,246418905392.00,1215928.00,2825289.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007023681.00,2999037203.00,2199293800.00,1205.00,1957.00,0.00,0.00,
38,2.00,6003288114.00,2999048841.00,2199302424.00,712.00,2167.00,0.00,0.00,
39,2.00,6007656709.00,2999059772.00,2199310432.00,721.00,2384.00,0.00,0.00,
40,2.00,6007082458.00,2999058655.00,2199309640.00,609.00,2424.00,0.00,0.00,
51,2.35,7037325184.00,2999051134.00,2199303920.00,817.00,2223.00,0.00,0.00,
52,2.34,7032624746.00,2999066677.00,2199315624.00,641.00,2295.00,0.00,0.00,
53,2.35,7034971622.00,2999086135.00,2199329792.00,473.00,2248.00,0.00,0.00,
54,2.35,7038012091.00,2999105214.00,2199343784.00,665.00,2321.00,0.00,0.00,
*,0.33,86383588827.00,260717905980.00,246322462936.00,306013.00,3647535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006756285.00,2999492662.00,2199627936.00,852.00,1919.00,0.00,0.00,
38,2.00,6005104347.00,2999496049.00,2199630488.00,449.00,1942.00,0.00,0.00,
39,2.01,6014864963.00,2999494840.00,2199629608.00,535.00,2294.00,0.00,0.00,
40,2.00,6006354307.00,2999495680.00,2199630136.00,638.00,2367.00,0.00,0.00,
51,2.35,7044616034.00,2999500017.00,2199633392.00,711.00,2161.00,0.00,0.00,
52,2.34,7026448124.00,2999501964.00,2199634712.00,606.00,2396.00,0.00,0.00,
53,2.35,7037992737.00,2999486941.00,2199623800.00,424.00,2159.00,0.00,0.00,
54,2.35,7037172406.00,2999479028.00,2199617992.00,1065.00,2198.00,0.00,0.00,
*,0.33,86007184436.00,260757008453.00,246359484448.00,285738.00,2429525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000303824.00,3000282190.00,2200206976.00,1265.00,1723.00,0.00,0.00,
38,2.00,6013143749.00,3000280286.00,2200205568.00,1018.00,1739.00,0.00,0.00,
39,2.00,6007948770.00,3000280628.00,2200205744.00,939.00,2037.00,0.00,0.00,
40,2.00,6010427286.00,3000281185.00,2200206272.00,880.00,2062.00,0.00,0.00,
51,2.35,7037202658.00,3000270216.00,2200198176.00,1053.00,1854.00,0.00,0.00,
52,2.35,7037197908.00,3000276531.00,2200202840.00,849.00,2177.00,0.00,0.00,
53,2.34,7034403339.00,3000270225.00,2200198088.00,780.00,2003.00,0.00,0.00,
54,2.34,7034802191.00,3000272014.00,2200199496.00,880.00,1953.00,0.00,0.00,
*,0.33,85655114066.00,260823934787.00,246422619784.00,163462.00,1161278.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004348843.00,2999325193.00,2199505088.00,932.00,1632.00,0.00,0.00,
38,2.00,6007571496.00,2999325215.00,2199505088.00,638.00,1757.00,0.00,0.00,
39,2.00,5999085189.00,2999322580.00,2199503240.00,575.00,2034.00,0.00,0.00,
40,2.00,6003263116.00,2999322812.00,2199503328.00,487.00,1969.00,0.00,0.00,
51,2.35,7040310224.00,2999322399.00,2199503064.00,708.00,1797.00,0.00,0.00,
52,2.34,7031501443.00,2999324527.00,2199504648.00,601.00,2164.00,0.00,0.00,
53,2.35,7036277330.00,2999324513.00,2199504648.00,574.00,1861.00,0.00,0.00,
54,2.34,7032694868.00,2999325187.00,2199505088.00,522.00,1838.00,0.00,0.00,
*,0.33,84821852254.00,260742039983.00,246345184184.00,99790.00,608472.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007593673.00,3002553578.00,2201872640.00,802.00,1562.00,0.00,0.00,
38,2.00,6012985275.00,3002563138.00,2201879680.00,421.00,1684.00,0.00,0.00,
39,2.00,6012799172.00,3002560772.00,2201877920.00,681.00,1980.00,0.00,0.00,
40,2.00,6015140796.00,3002562711.00,2201879328.00,648.00,1966.00,0.00,0.00,
51,2.35,7049347892.00,3002557864.00,2201875808.00,561.00,1798.00,0.00,0.00,
52,2.34,7036318184.00,3002547128.00,2201867888.00,414.00,2055.00,0.00,0.00,
53,2.34,7040077484.00,3002543122.00,2201864984.00,425.00,1842.00,0.00,0.00,
54,2.34,7035485676.00,3002533272.00,2201857768.00,497.00,1836.00,0.00,0.00,
*,0.32,84696767363.00,261020610338.00,246608471208.00,89366.00,700336.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009632142.00,3003092366.00,2202267760.00,1083.00,1753.00,0.00,0.00,
38,2.00,6017028379.00,3003084919.00,2202262304.00,632.00,1862.00,0.00,0.00,
39,2.00,6010375570.00,3003087084.00,2202263888.00,683.00,2261.00,0.00,0.00,
40,2.00,6012507247.00,3003087449.00,2202264152.00,649.00,2277.00,0.00,0.00,
51,2.35,7046606957.00,3003091372.00,2202266968.00,620.00,2124.00,0.00,0.00,
52,2.34,7029329231.00,3003102551.00,2202275152.00,569.00,2302.00,0.00,0.00,
53,2.35,7042666835.00,3003104465.00,2202276648.00,652.00,2063.00,0.00,0.00,
54,2.35,7048720547.00,3003107703.00,2202278936.00,810.00,2100.00,0.00,0.00,
*,0.33,86103622219.00,261070045763.00,246655129072.00,158177.00,1948290.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013499997.00,3003171858.00,2202326016.00,917.00,1738.00,0.00,0.00,
38,2.00,6014456558.00,3003168197.00,2202323288.00,533.00,1782.00,0.00,0.00,
39,2.01,6021670130.00,3003170836.00,2202325224.00,620.00,2242.00,0.00,0.00,
40,2.00,6002710200.00,3003168138.00,2202323288.00,575.00,2121.00,0.00,0.00,
51,2.35,7043371151.00,3003170369.00,2202324960.00,513.00,2008.00,0.00,0.00,
52,2.34,7038663885.00,3003169052.00,2202323992.00,443.00,2322.00,0.00,0.00,
53,2.35,7046146019.00,3003177280.00,2202329976.00,505.00,2048.00,0.00,0.00,
54,2.34,7039669113.00,3003184698.00,2202335432.00,545.00,1879.00,0.00,0.00,
*,0.33,85055386015.00,261076055330.00,246660831736.00,264698.00,1300605.00,0.00,0.00,

