Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673852452.00,3000095242.00,2200069784.00,53246.00,1242913.00,0.00,0.00,
38,1.26,3772867863.00,3000091502.00,2200065912.00,30195.00,5313064.00,0.00,0.00,
39,1.26,3767823580.00,3000088793.00,2200065120.00,30297.00,5290907.00,0.00,0.00,
40,1.25,3761261760.00,3000098721.00,2200072424.00,30580.00,5278280.00,0.00,0.00,
51,1.47,4424727447.00,3000077537.00,2200056848.00,1773060.00,850539.00,0.00,0.00,
52,0.75,2255216405.00,3000077636.00,2200057024.00,6998535.00,7055198.00,0.00,0.00,
53,0.75,2236794887.00,3000075034.00,2200055088.00,7112057.00,6863723.00,0.00,0.00,
54,0.75,2236869380.00,3000075536.00,2200055440.00,6994175.00,7001724.00,0.00,0.00,
*,0.23,59403284556.00,260809149651.00,246408671784.00,23145629.00,39091489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4672442287.00,3000572070.00,2200419584.00,52472.00,1241115.00,0.00,0.00,
38,1.25,3761698018.00,3000572720.00,2200420024.00,29964.00,5300650.00,0.00,0.00,
39,1.26,3779225376.00,3000569098.00,2200417472.00,31316.00,5312003.00,0.00,0.00,
40,1.26,3768637065.00,3000565406.00,2200414656.00,31079.00,5284788.00,0.00,0.00,
51,1.47,4425247430.00,3000576056.00,2200422488.00,1773070.00,851919.00,0.00,0.00,
52,0.75,2253725701.00,3000577922.00,2200423720.00,7017928.00,7043489.00,0.00,0.00,
53,0.75,2236646932.00,3000576738.00,2200423016.00,7104321.00,6872684.00,0.00,0.00,
54,0.75,2236610209.00,3000583136.00,2200427768.00,6985987.00,7005496.00,0.00,0.00,
*,0.23,59423192031.00,260847058281.00,246444540232.00,23165328.00,39100536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675494521.00,3000582156.00,2200426888.00,52481.00,1247859.00,0.00,0.00,
38,1.25,3760155189.00,3000586275.00,2200429880.00,29553.00,5298454.00,0.00,0.00,
39,1.26,3776726121.00,3000590517.00,2200432960.00,31014.00,5315200.00,0.00,0.00,
40,1.25,3748851528.00,3000589451.00,2200432256.00,29714.00,5243684.00,0.00,0.00,
51,1.47,4425863982.00,3000597642.00,2200438240.00,1773261.00,848984.00,0.00,0.00,
52,0.75,2253878890.00,3000594728.00,2200436128.00,7010002.00,7037994.00,0.00,0.00,
53,0.75,2236539640.00,3000590313.00,2200432696.00,7118054.00,6867468.00,0.00,0.00,
54,0.75,2237049061.00,3000593881.00,2200435512.00,6971113.00,7010359.00,0.00,0.00,
*,0.23,59402207499.00,260854007807.00,246450980512.00,23142607.00,39055783.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4664862120.00,3000299535.00,2200219648.00,51932.00,1245942.00,0.00,0.00,
38,1.26,3766267379.00,3000303397.00,2200222552.00,30236.00,5302702.00,0.00,0.00,
39,1.26,3778823889.00,3000305967.00,2200224488.00,31042.00,5317374.00,0.00,0.00,
40,1.25,3753705183.00,3000301472.00,2200221144.00,30708.00,5241527.00,0.00,0.00,
51,1.48,4428668157.00,3000286576.00,2200210144.00,1773627.00,849664.00,0.00,0.00,
52,0.75,2254429358.00,3000289779.00,2200212608.00,7006091.00,7051773.00,0.00,0.00,
53,0.75,2236646223.00,3000294504.00,2200215952.00,7121179.00,6864201.00,0.00,0.00,
54,0.75,2236504378.00,3000287614.00,2200210760.00,6960252.00,7019138.00,0.00,0.00,
*,0.23,59400854298.00,260826116831.00,246424673704.00,23132691.00,39079436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4661924701.00,2997926426.00,2198479536.00,53099.00,1242258.00,0.00,0.00,
38,1.25,3761805337.00,2997925269.00,2198478480.00,30008.00,5301722.00,0.00,0.00,
39,1.26,3777802799.00,2997919912.00,2198474432.00,31063.00,5292891.00,0.00,0.00,
40,1.25,3758967463.00,2997923236.00,2198476984.00,30042.00,5254049.00,0.00,0.00,
51,1.48,4424254013.00,2997941233.00,2198490360.00,1768491.00,849990.00,0.00,0.00,
52,0.75,2253105958.00,2997932305.00,2198483672.00,7002377.00,7047036.00,0.00,0.00,
53,0.75,2235722487.00,2997931881.00,2198483496.00,7101475.00,6862040.00,0.00,0.00,
54,0.75,2235406780.00,2997931371.00,2198483056.00,6967128.00,7023130.00,0.00,0.00,
*,0.23,59362345892.00,260618627226.00,246228663296.00,23106428.00,39058818.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678411952.00,3000137898.00,2200101112.00,52653.00,1241181.00,0.00,0.00,
38,1.26,3768945391.00,3000133724.00,2200098032.00,29610.00,5310371.00,0.00,0.00,
39,1.26,3787139488.00,3000141280.00,2200103928.00,30551.00,5341288.00,0.00,0.00,
40,1.25,3757179519.00,3000136039.00,2200099704.00,29966.00,5250811.00,0.00,0.00,
51,1.48,4425960187.00,3000129063.00,2200094512.00,1769432.00,853200.00,0.00,0.00,
52,0.75,2253864969.00,3000135915.00,2200100056.00,6984537.00,7053481.00,0.00,0.00,
53,0.75,2237208944.00,3000133994.00,2200098120.00,7110259.00,6882065.00,0.00,0.00,
54,0.75,2238245262.00,3000132779.00,2200097328.00,6965426.00,7027727.00,0.00,0.00,
*,0.23,59425444581.00,260813495536.00,246412684584.00,23101057.00,39152147.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667582081.00,3000045400.00,2200033088.00,53254.00,1246808.00,0.00,0.00,
38,1.25,3755309343.00,3000040032.00,2200029656.00,30467.00,5288874.00,0.00,0.00,
39,1.26,3782350824.00,3000037433.00,2200027368.00,31415.00,5328379.00,0.00,0.00,
40,1.26,3767159266.00,3000045467.00,2200033440.00,30350.00,5271460.00,0.00,0.00,
51,1.48,4428892462.00,3000040526.00,2200029920.00,1770222.00,849358.00,0.00,0.00,
52,0.75,2253813613.00,3000036830.00,2200027280.00,6984238.00,7063814.00,0.00,0.00,
53,0.75,2236120142.00,3000036298.00,2200026664.00,7117912.00,6856516.00,0.00,0.00,
54,0.75,2235352582.00,3000042988.00,2200032120.00,6963435.00,7030377.00,0.00,0.00,
*,0.23,59404919195.00,260802290437.00,246402193752.00,23108402.00,39122238.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666259637.00,2999726303.00,2199799360.00,52250.00,1247112.00,0.00,0.00,
38,1.26,3769251534.00,2999733108.00,2199804024.00,30100.00,5301510.00,0.00,0.00,
39,1.26,3776518743.00,2999729506.00,2199801472.00,31230.00,5322926.00,0.00,0.00,
40,1.25,3762522305.00,2999724998.00,2199798304.00,30408.00,5263668.00,0.00,0.00,
51,1.48,4430828126.00,2999728342.00,2199800592.00,1762544.00,855022.00,0.00,0.00,
52,0.75,2253040383.00,2999729709.00,2199801296.00,7000964.00,7051162.00,0.00,0.00,
53,0.75,2236115546.00,2999736078.00,2199806488.00,7097853.00,6880387.00,0.00,0.00,
54,0.75,2237151826.00,2999725363.00,2199798128.00,6964544.00,7024584.00,0.00,0.00,
*,0.23,59403972254.00,260776744649.00,246378017072.00,23106030.00,39132737.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668711178.00,3000301965.00,2200221408.00,52202.00,1244392.00,0.00,0.00,
38,1.26,3775312982.00,3000299878.00,2200220000.00,30115.00,5333043.00,0.00,0.00,
39,1.26,3787379295.00,3000299290.00,2200219384.00,31143.00,5325375.00,0.00,0.00,
40,1.25,3765239700.00,3000299766.00,2200219824.00,30705.00,5275712.00,0.00,0.00,
51,1.48,4435074614.00,3000296455.00,2200217448.00,1763899.00,853506.00,0.00,0.00,
52,0.75,2254797911.00,3000293457.00,2200216304.00,6977989.00,7070114.00,0.00,0.00,
53,0.75,2236502061.00,3000287275.00,2200210584.00,7120522.00,6868072.00,0.00,0.00,
54,0.75,2238439170.00,3000302226.00,2200221672.00,6964504.00,7039316.00,0.00,0.00,
*,0.23,59502679680.00,260825110966.00,246423732808.00,23103744.00,39223677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671189159.00,2999842445.00,2199884456.00,51063.00,1245638.00,0.00,0.00,
38,1.25,3762809266.00,2999846177.00,2199887184.00,29669.00,5292508.00,0.00,0.00,
39,1.26,3778614669.00,2999848490.00,2199889032.00,31086.00,5325804.00,0.00,0.00,
40,1.25,3757227843.00,2999844253.00,2199885776.00,30723.00,5272045.00,0.00,0.00,
51,1.48,4442698704.00,2999843023.00,2199884896.00,1758297.00,851213.00,0.00,0.00,
52,0.75,2250310081.00,2999841194.00,2199882256.00,6995462.00,7027312.00,0.00,0.00,
53,0.74,2232669681.00,2999853781.00,2199892816.00,7131212.00,6837854.00,0.00,0.00,
54,0.74,2233150333.00,2999850879.00,2199890528.00,6968187.00,7003336.00,0.00,0.00,
*,0.23,59405500104.00,260786541049.00,246387245720.00,23117048.00,39043957.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670397532.00,3000371397.00,2200272448.00,52399.00,1247942.00,0.00,0.00,
38,1.25,3756010170.00,3000366240.00,2200268488.00,30632.00,5296593.00,0.00,0.00,
39,1.27,3795666194.00,3000369232.00,2200270776.00,30907.00,5319471.00,0.00,0.00,
40,1.25,3755272698.00,3000369811.00,2200271304.00,30190.00,5246873.00,0.00,0.00,
51,1.48,4434664037.00,3000370118.00,2200271480.00,1764363.00,852968.00,0.00,0.00,
52,0.75,2246163133.00,3000372608.00,2200273240.00,7065109.00,6972139.00,0.00,0.00,
53,0.74,2226030221.00,3000364983.00,2200268400.00,7160908.00,6781897.00,0.00,0.00,
54,0.74,2226181801.00,3000356576.00,2200261448.00,7028315.00,6929295.00,0.00,0.00,
*,0.23,59391406416.00,260833652945.00,246431832240.00,23283816.00,38839777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666001052.00,3000527870.00,2200387112.00,53784.00,1242309.00,0.00,0.00,
38,1.25,3747403884.00,3000531563.00,2200390016.00,30773.00,5273938.00,0.00,0.00,
39,1.27,3798562093.00,3000532591.00,2200390456.00,31216.00,5345853.00,0.00,0.00,
40,1.25,3754815373.00,3000534998.00,2200392304.00,30642.00,5274030.00,0.00,0.00,
51,1.48,4435001365.00,3000536200.00,2200393096.00,1766275.00,852063.00,0.00,0.00,
52,0.75,2246092380.00,3000538054.00,2200394504.00,7026763.00,6977506.00,0.00,0.00,
53,0.74,2227281781.00,3000531892.00,2200389224.00,7190523.00,6773321.00,0.00,0.00,
54,0.74,2228826894.00,3000533181.00,2200390984.00,7021826.00,6944953.00,0.00,0.00,
*,0.23,59379633720.00,260844017956.00,246441641688.00,23276781.00,38868836.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674891519.00,3000440765.00,2200323136.00,51587.00,1240682.00,0.00,0.00,
38,1.25,3758955588.00,3000445211.00,2200326480.00,30471.00,5294597.00,0.00,0.00,
39,1.27,3799905934.00,3000435209.00,2200319352.00,31043.00,5359753.00,0.00,0.00,
40,1.25,3752498364.00,3000437403.00,2200320672.00,30842.00,5257764.00,0.00,0.00,
51,1.47,4423591366.00,3000438768.00,2200321816.00,1781185.00,843697.00,0.00,0.00,
52,0.75,2246560448.00,3000439653.00,2200322520.00,7029145.00,6980085.00,0.00,0.00,
53,0.74,2227897853.00,3000442271.00,2200324368.00,7188372.00,6774484.00,0.00,0.00,
54,0.74,2229315344.00,3000439913.00,2200322608.00,7043512.00,6927994.00,0.00,0.00,
*,0.23,59398218992.00,260837892743.00,246435758888.00,23326069.00,38862365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667811718.00,3000247172.00,2200181456.00,52516.00,1247147.00,0.00,0.00,
38,1.26,3777921280.00,3000244476.00,2200179168.00,30042.00,5301378.00,0.00,0.00,
39,1.26,3790445383.00,3000248662.00,2200182864.00,30781.00,5336732.00,0.00,0.00,
40,1.25,3744972922.00,3000246905.00,2200181104.00,30416.00,5242082.00,0.00,0.00,
51,1.47,4421344432.00,3000245605.00,2200180136.00,1780973.00,841892.00,0.00,0.00,
52,0.75,2246684636.00,3000244133.00,2200179080.00,7018563.00,7000474.00,0.00,0.00,
53,0.74,2226784835.00,3000247474.00,2200181456.00,7184758.00,6775835.00,0.00,0.00,
54,0.74,2229446017.00,3000251137.00,2200184184.00,7026674.00,6942365.00,0.00,0.00,
*,0.23,59394523874.00,260822540759.00,246421315360.00,23280735.00,38871427.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4667781735.00,3000488576.00,2200358248.00,53194.00,1245111.00,0.00,0.00,
38,1.26,3783812827.00,3000484642.00,2200355432.00,30392.00,5291448.00,0.00,0.00,
39,1.26,3789065730.00,3000486930.00,2200356400.00,31411.00,5312018.00,0.00,0.00,
40,1.25,3736788706.00,3000488709.00,2200358336.00,30295.00,5236751.00,0.00,0.00,
51,1.47,4418905008.00,3000486444.00,2200356664.00,1785709.00,842112.00,0.00,0.00,
52,0.75,2246020240.00,3000489777.00,2200359128.00,7032490.00,6983150.00,0.00,0.00,
53,0.74,2227063055.00,3000484830.00,2200355520.00,7180004.00,6775638.00,0.00,0.00,
54,0.74,2227085081.00,3000483703.00,2200355080.00,7042832.00,6931155.00,0.00,0.00,
*,0.23,59383276642.00,260842385700.00,246440033840.00,23312598.00,38804478.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668368825.00,3000447222.00,2200327800.00,52381.00,1247084.00,0.00,0.00,
38,1.25,3764771963.00,3000447114.00,2200327888.00,29739.00,5307891.00,0.00,0.00,
39,1.26,3773399721.00,3000442897.00,2200324808.00,30408.00,5316454.00,0.00,0.00,
40,1.25,3764539962.00,3000445831.00,2200326920.00,30019.00,5240734.00,0.00,0.00,
51,1.47,4423559263.00,3000456121.00,2200334928.00,1781623.00,842500.00,0.00,0.00,
52,0.75,2248056046.00,3000452561.00,2200332464.00,7026361.00,7006765.00,0.00,0.00,
53,0.74,2228816911.00,3000454979.00,2200333696.00,7199419.00,6771079.00,0.00,0.00,
54,0.74,2229316372.00,3000459752.00,2200336776.00,7031169.00,6938137.00,0.00,0.00,
*,0.23,59383233826.00,260840355744.00,246438076808.00,23310401.00,38858533.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670893711.00,3000581196.00,2200426272.00,52031.00,1245043.00,0.00,0.00,
38,1.25,3760877211.00,3000577717.00,2200423544.00,29804.00,5300879.00,0.00,0.00,
39,1.26,3794958577.00,3000581164.00,2200426272.00,31466.00,5329694.00,0.00,0.00,
40,1.25,3762435636.00,3000577810.00,2200423808.00,30287.00,5250030.00,0.00,0.00,
51,1.47,4421057588.00,3000574954.00,2200421168.00,1784784.00,844352.00,0.00,0.00,
52,0.75,2247038528.00,3000575170.00,2200421168.00,7023847.00,7002029.00,0.00,0.00,
53,0.74,2227574594.00,3000574417.00,2200421344.00,7187622.00,6771927.00,0.00,0.00,
54,0.74,2228854529.00,3000570055.00,2200418000.00,7036261.00,6932500.00,0.00,0.00,
*,0.23,59397100214.00,260849970947.00,246447225376.00,23302866.00,38868094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5808729911.00,2999958820.00,2199969816.00,8626.00,185365.00,0.00,0.00,
38,1.89,5683487869.00,2999963344.00,2199973072.00,5124.00,770395.00,0.00,0.00,
39,1.89,5684686757.00,2999966311.00,2199975184.00,5269.00,773400.00,0.00,0.00,
40,1.90,5686524534.00,2999963475.00,2199973160.00,5243.00,766165.00,0.00,0.00,
51,2.22,6649513816.00,2999973575.00,2199980640.00,265083.00,127128.00,0.00,0.00,
52,1.95,5837225292.00,2999979864.00,2199985216.00,1097272.00,1105202.00,0.00,0.00,
53,1.90,5700123310.00,2999980448.00,2199985568.00,1193377.00,1162808.00,0.00,0.00,
54,1.92,5764423599.00,2999979980.00,2199985480.00,1115501.00,1107791.00,0.00,0.00,
*,0.30,79197142996.00,260799044715.00,246399010088.00,3793902.00,6225124.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008227525.00,3000279305.00,2200204776.00,1077.00,1953.00,0.00,0.00,
38,2.01,6021004226.00,3000279640.00,2200204952.00,936.00,2019.00,0.00,0.00,
39,2.01,6019456840.00,3000284464.00,2200208472.00,912.00,2361.00,0.00,0.00,
40,2.01,6018101557.00,3000290860.00,2200213224.00,1691.00,2176.00,0.00,0.00,
51,2.35,7041226319.00,3000290260.00,2200212696.00,740.00,2385.00,0.00,0.00,
52,2.35,7040479274.00,3000292827.00,2200214544.00,631.00,2408.00,0.00,0.00,
53,2.34,7032427169.00,3000293456.00,2200215072.00,902.00,2327.00,0.00,0.00,
54,2.35,7038794885.00,3000314766.00,2200230560.00,685.00,2207.00,0.00,0.00,
*,0.33,86462186316.00,260829514521.00,246428096024.00,313249.00,3649234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010652908.00,2999764706.00,2199827256.00,977.00,1537.00,0.00,0.00,
38,2.01,6018374563.00,2999765438.00,2199827960.00,602.00,1733.00,0.00,0.00,
39,2.00,6007548282.00,2999761361.00,2199824968.00,651.00,2114.00,0.00,0.00,
40,2.00,6009920793.00,2999755927.00,2199820920.00,720.00,2167.00,0.00,0.00,
51,2.35,7042138344.00,2999761361.00,2199824968.00,463.00,2120.00,0.00,0.00,
52,2.35,7039247204.00,2999758826.00,2199823120.00,623.00,2079.00,0.00,0.00,
53,2.35,7034460156.00,2999768303.00,2199830072.00,566.00,2118.00,0.00,0.00,
54,2.35,7035734033.00,2999749906.00,2199816608.00,705.00,1817.00,0.00,0.00,
*,0.33,86018960774.00,260779817604.00,246380968064.00,287223.00,2412674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014244292.00,3000111934.00,2200082104.00,1139.00,1627.00,0.00,0.00,
38,2.01,6020594558.00,3000115678.00,2200084832.00,993.00,1740.00,0.00,0.00,
39,2.00,6013846647.00,3000116957.00,2200085800.00,1054.00,1980.00,0.00,0.00,
40,2.00,6003954662.00,3000117512.00,2200086152.00,1132.00,2022.00,0.00,0.00,
51,2.35,7043198883.00,3000130985.00,2200096096.00,937.00,1880.00,0.00,0.00,
52,2.35,7038363121.00,3000128858.00,2200094512.00,875.00,2065.00,0.00,0.00,
53,2.34,7034785826.00,3000119934.00,2200087912.00,1082.00,2042.00,0.00,0.00,
54,2.34,7035108851.00,3000130884.00,2200095920.00,1036.00,1887.00,0.00,0.00,
*,0.33,85688912346.00,260809870954.00,246409223720.00,162995.00,1130644.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008155830.00,3000678946.00,2200497904.00,832.00,1552.00,0.00,0.00,
38,2.01,6019716881.00,3000676361.00,2200496056.00,688.00,1758.00,0.00,0.00,
39,2.00,6003991945.00,3000674135.00,2200494296.00,667.00,2052.00,0.00,0.00,
40,2.00,6005111471.00,3000674870.00,2200494912.00,751.00,1839.00,0.00,0.00,
51,2.35,7037166847.00,3000668652.00,2200490336.00,685.00,1871.00,0.00,0.00,
52,2.35,7039858829.00,3000686174.00,2200503184.00,435.00,1947.00,0.00,0.00,
53,2.34,7031463142.00,3000692645.00,2200507936.00,564.00,1943.00,0.00,0.00,
54,2.35,7038652974.00,3000678832.00,2200497904.00,701.00,1784.00,0.00,0.00,
*,0.32,84754419406.00,260857422849.00,246454318088.00,103582.00,486902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997522058.00,3000297859.00,2200218416.00,881.00,1522.00,0.00,0.00,
38,2.01,6026531144.00,3000295496.00,2200216656.00,540.00,1781.00,0.00,0.00,
39,2.01,6019094668.00,3000294702.00,2200216216.00,478.00,1968.00,0.00,0.00,
40,2.00,6000772711.00,3000295919.00,2200217008.00,481.00,1811.00,0.00,0.00,
51,2.35,7038035579.00,3000294799.00,2200216216.00,483.00,1859.00,0.00,0.00,
52,2.35,7036959825.00,3000277107.00,2200203280.00,680.00,1999.00,0.00,0.00,
53,2.34,7031181821.00,3000284458.00,2200208648.00,517.00,1999.00,0.00,0.00,
54,2.34,7034520381.00,3000286894.00,2200210320.00,797.00,1768.00,0.00,0.00,
*,0.32,84766295453.00,260826001164.00,246424582448.00,90646.00,825710.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011336271.00,3000180676.00,2200132440.00,919.00,1500.00,0.00,0.00,
38,2.01,6020911440.00,3000180633.00,2200132528.00,631.00,1829.00,0.00,0.00,
39,2.00,6008183264.00,3000186177.00,2200136488.00,648.00,2096.00,0.00,0.00,
40,2.00,6006920531.00,3000182309.00,2200133672.00,646.00,1937.00,0.00,0.00,
51,2.35,7041873724.00,3000172198.00,2200126280.00,588.00,1894.00,0.00,0.00,
52,2.35,7039940477.00,3000175045.00,2200128304.00,647.00,2107.00,0.00,0.00,
53,2.35,7037224266.00,3000161236.00,2200118184.00,649.00,2073.00,0.00,0.00,
54,2.35,7038984948.00,3000160926.00,2200118008.00,1004.00,1821.00,0.00,0.00,
*,0.33,85870559206.00,260817738351.00,246416705480.00,173215.00,1684352.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011492830.00,3000798767.00,2200585816.00,788.00,1587.00,0.00,0.00,
38,2.00,6010691521.00,3000802558.00,2200588456.00,561.00,1768.00,0.00,0.00,
39,2.01,6016943377.00,3000796935.00,2200584408.00,569.00,2022.00,0.00,0.00,
40,2.00,6005962171.00,3000801826.00,2200588016.00,624.00,1986.00,0.00,0.00,
51,2.35,7042715774.00,3000816565.00,2200598840.00,520.00,1905.00,0.00,0.00,
52,2.35,7037512286.00,3000823768.00,2200604120.00,624.00,2099.00,0.00,0.00,
53,2.34,7033845097.00,3000830294.00,2200608960.00,545.00,2060.00,0.00,0.00,
54,2.34,7033506759.00,3000830893.00,2200609400.00,1095.00,1776.00,0.00,0.00,
*,0.33,85198031318.00,260868414576.00,246464600800.00,225491.00,1635273.00,0.00,0.00,

