Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974149597.00,2999912620.00,2199935936.00,784.00,1487.00,0.00,0.00,
38,1.99,5961863033.00,2999912366.00,2199935760.00,378.00,1780.00,0.00,0.00,
39,1.99,5956972330.00,2999914837.00,2199937520.00,496.00,1894.00,0.00,0.00,
40,1.99,5961415922.00,2999913102.00,2199936288.00,523.00,1951.00,0.00,0.00,
51,2.34,7033940787.00,2999913949.00,2199936816.00,486.00,1773.00,0.00,0.00,
52,2.34,7032297351.00,2999912584.00,2199935936.00,377.00,1964.00,0.00,0.00,
53,2.34,7034485491.00,2999920431.00,2199941744.00,641.00,1830.00,0.00,0.00,
54,2.34,7030659554.00,2999927364.00,2199946760.00,501.00,1623.00,0.00,0.00,
*,0.32,84234099511.00,260795373507.00,246395566824.00,66785.00,148136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968321866.00,3000038012.00,2200027808.00,780.00,1636.00,0.00,0.00,
38,1.99,5970807884.00,3000038381.00,2200028160.00,600.00,1844.00,0.00,0.00,
39,1.99,5973282597.00,3000042613.00,2200031240.00,495.00,1961.00,0.00,0.00,
40,1.99,5956609040.00,3000046965.00,2200034408.00,726.00,2179.00,0.00,0.00,
51,2.35,7038708871.00,3000064891.00,2200047608.00,723.00,1942.00,0.00,0.00,
52,2.34,7032445097.00,3000064817.00,2200047520.00,666.00,2039.00,0.00,0.00,
53,2.35,7040045025.00,3000076991.00,2200056408.00,526.00,2069.00,0.00,0.00,
54,2.35,7038297875.00,3000076106.00,2200055792.00,741.00,1831.00,0.00,0.00,
*,0.33,85154526680.00,260806253040.00,246405933840.00,123436.00,750907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962880869.00,3000504019.00,2200369600.00,653.00,1631.00,0.00,0.00,
38,1.99,5971302438.00,3000507664.00,2200372240.00,636.00,1685.00,0.00,0.00,
39,1.99,5959260858.00,3000505291.00,2200370568.00,587.00,1836.00,0.00,0.00,
40,1.99,5958991791.00,3000504510.00,2200369952.00,590.00,1954.00,0.00,0.00,
51,2.35,7037828090.00,3000498726.00,2200365728.00,344.00,1743.00,0.00,0.00,
52,2.34,7029502752.00,3000499950.00,2200366608.00,442.00,1974.00,0.00,0.00,
53,2.35,7038318800.00,3000488161.00,2200357984.00,444.00,1901.00,0.00,0.00,
54,2.35,7040215157.00,3000487698.00,2200357632.00,614.00,1797.00,0.00,0.00,
*,0.32,84624032196.00,260842271802.00,246439898672.00,112463.00,502725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967636686.00,3000100389.00,2200073656.00,1084.00,1539.00,0.00,0.00,
38,1.99,5961846643.00,3000099786.00,2200073216.00,954.00,1864.00,0.00,0.00,
39,1.99,5959092029.00,3000099719.00,2200073128.00,649.00,2247.00,0.00,0.00,
40,1.98,5950462540.00,3000098384.00,2200072160.00,612.00,2179.00,0.00,0.00,
51,2.35,7039742048.00,3000113723.00,2200083424.00,610.00,2066.00,0.00,0.00,
52,2.34,7033326520.00,3000121693.00,2200089320.00,722.00,2298.00,0.00,0.00,
53,2.35,7041283520.00,3000115929.00,2200085008.00,558.00,2048.00,0.00,0.00,
54,2.35,7035498402.00,3000122827.00,2200090112.00,759.00,1795.00,0.00,0.00,
*,0.33,85737935887.00,260809312944.00,246408809152.00,143333.00,1714428.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5961185122.00,3000668705.00,2200490336.00,683.00,1766.00,0.00,0.00,
38,1.99,5973243810.00,3000669450.00,2200490952.00,397.00,1953.00,0.00,0.00,
39,1.99,5963675132.00,3000668675.00,2200490336.00,603.00,1989.00,0.00,0.00,
40,1.98,5953409886.00,3000670010.00,2200491304.00,656.00,2191.00,0.00,0.00,
51,2.35,7044407173.00,3000660770.00,2200484528.00,673.00,1831.00,0.00,0.00,
52,2.35,7038793122.00,3000652024.00,2200478104.00,480.00,2249.00,0.00,0.00,
53,2.35,7040983746.00,3000651858.00,2200478016.00,380.00,2061.00,0.00,0.00,
54,2.34,7035863180.00,3000658313.00,2200482768.00,1066.00,1731.00,0.00,0.00,
*,0.33,84905691693.00,260859444426.00,246456118656.00,299456.00,1511738.00,0.00,0.00,

