Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75854832633.00,259179968599.00,246380965248.00,911101.00,22122765.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143848909.00,2999818430.00,2199866856.00,5148.00,4480690.00,0.00,0.00,
38,1.83,5478403495.00,2999817796.00,2199866328.00,5598.00,1482797.00,0.00,0.00,
39,2.00,6010472937.00,2999819925.00,2199868000.00,156.00,1671.00,0.00,0.00,
40,2.00,6004438210.00,2999814998.00,2199864304.00,145.00,1749.00,0.00,0.00,
51,0.96,2886985883.00,2999815069.00,2199864304.00,460624.00,10899958.00,0.00,0.00,
52,1.44,4318929892.00,2999822055.00,2199869496.00,410974.00,5091843.00,0.00,0.00,
53,2.34,7031230630.00,2999820633.00,2199868440.00,125.00,1561.00,0.00,0.00,
54,2.35,7034652478.00,2999813256.00,2199863072.00,132.00,1599.00,0.00,0.00,
*,0.29,75860852893.00,259184150640.00,246384924720.00,911468.00,22132148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5134206400.00,2999833348.00,2199877768.00,5146.00,4484596.00,0.00,0.00,
38,1.83,5478790722.00,2999833530.00,2199877856.00,5428.00,1484020.00,0.00,0.00,
39,2.00,6001357275.00,2999831322.00,2199876272.00,146.00,1766.00,0.00,0.00,
40,2.00,6005209655.00,2999833242.00,2199877768.00,141.00,1689.00,0.00,0.00,
51,0.96,2887832065.00,2999830514.00,2199875744.00,460083.00,10897447.00,0.00,0.00,
52,1.44,4319734750.00,2999830490.00,2199876008.00,407107.00,5095057.00,0.00,0.00,
53,2.35,7038986043.00,2999828413.00,2199874160.00,133.00,1568.00,0.00,0.00,
54,2.34,7032164267.00,2999830516.00,2199875744.00,137.00,1605.00,0.00,0.00,
*,0.29,75841272598.00,259185763275.00,246386468152.00,904890.00,22138738.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5131630198.00,2999819690.00,2199867824.00,5156.00,4482542.00,0.00,0.00,
38,1.83,5476273304.00,2999820840.00,2199868704.00,5685.00,1485784.00,0.00,0.00,
39,2.00,6012085094.00,2999820871.00,2199868616.00,146.00,1800.00,0.00,0.00,
40,2.00,6009277001.00,2999824569.00,2199871344.00,146.00,1724.00,0.00,0.00,
51,0.96,2886847272.00,2999830607.00,2199875832.00,463305.00,10902101.00,0.00,0.00,
52,1.44,4318104814.00,2999830926.00,2199875832.00,411989.00,5096252.00,0.00,0.00,
53,2.34,7032459093.00,2999830315.00,2199875568.00,130.00,1654.00,0.00,0.00,
54,2.35,7035040373.00,2999830949.00,2199876008.00,133.00,1692.00,0.00,0.00,
*,0.29,75841928127.00,259184342464.00,246385108288.00,911905.00,22135750.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138855851.00,2999785342.00,2199842568.00,5013.00,4481647.00,0.00,0.00,
38,1.83,5479431591.00,2999790429.00,2199846440.00,5623.00,1482581.00,0.00,0.00,
39,2.00,6009730007.00,2999784741.00,2199842216.00,144.00,1668.00,0.00,0.00,
40,2.01,6016220311.00,2999785156.00,2199842392.00,149.00,1746.00,0.00,0.00,
51,0.96,2887355128.00,2999779337.00,2199838256.00,460740.00,10902677.00,0.00,0.00,
52,1.44,4320131624.00,2999775522.00,2199835264.00,409261.00,5092195.00,0.00,0.00,
53,2.35,7039670879.00,2999778391.00,2199837464.00,134.00,1585.00,0.00,0.00,
54,2.34,7029926492.00,2999774848.00,2199834912.00,128.00,1605.00,0.00,0.00,
*,0.29,75862863895.00,259180648125.00,246381632904.00,906770.00,22129952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135087513.00,2999923120.00,2199943592.00,5175.00,4480510.00,0.00,0.00,
38,1.83,5480089666.00,2999917352.00,2199939280.00,5728.00,1484276.00,0.00,0.00,
39,2.00,6007254669.00,2999918633.00,2199940248.00,146.00,1723.00,0.00,0.00,
40,2.00,6009506150.00,2999916247.00,2199938664.00,152.00,1740.00,0.00,0.00,
51,0.96,2886691410.00,2999918528.00,2199940248.00,467887.00,10888706.00,0.00,0.00,
52,1.44,4316993242.00,2999920845.00,2199942096.00,420000.00,5077241.00,0.00,0.00,
53,2.34,7034055438.00,2999922578.00,2199943240.00,133.00,1570.00,0.00,0.00,
54,2.34,7029362242.00,2999923765.00,2199944032.00,132.00,1596.00,0.00,0.00,
*,0.29,75899519001.00,259193097796.00,246393419272.00,930247.00,22131224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5133603551.00,2999825003.00,2199871696.00,5237.00,4481916.00,0.00,0.00,
38,1.83,5479509942.00,2999823573.00,2199870552.00,5837.00,1482703.00,0.00,0.00,
39,2.00,6003227164.00,2999826042.00,2199872488.00,149.00,1694.00,0.00,0.00,
40,2.00,6009844037.00,2999828667.00,2199874336.00,156.00,1679.00,0.00,0.00,
51,0.96,2886362929.00,2999824453.00,2199871344.00,465813.00,10890413.00,0.00,0.00,
52,1.44,4316393116.00,2999827153.00,2199873104.00,416612.00,5086071.00,0.00,0.00,
53,2.34,7033761863.00,2999825318.00,2199871872.00,130.00,1532.00,0.00,0.00,
54,2.35,7038553640.00,2999829483.00,2199874952.00,131.00,1605.00,0.00,0.00,
*,0.29,75849192718.00,259185060987.00,246385807888.00,919940.00,22113238.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139447725.00,3002810014.00,2202060696.00,5203.00,4481506.00,0.00,0.00,
38,1.83,5486792959.00,3002808833.00,2202059816.00,5828.00,1485727.00,0.00,0.00,
39,2.00,6006756553.00,3002809172.00,2202060080.00,150.00,1722.00,0.00,0.00,
40,2.01,6022422018.00,3002805324.00,2202057264.00,149.00,1748.00,0.00,0.00,
51,0.96,2890281187.00,3002812234.00,2202062192.00,463299.00,10909139.00,0.00,0.00,
52,1.44,4322604978.00,3002809575.00,2202060432.00,413141.00,5091069.00,0.00,0.00,
53,2.35,7045028242.00,3002811615.00,2202061928.00,128.00,1600.00,0.00,0.00,
54,2.35,7042954950.00,3002807341.00,2202058760.00,121.00,1631.00,0.00,0.00,
*,0.29,75933518667.00,259442488301.00,246630510544.00,917600.00,22151004.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140967202.00,3002767977.00,2202029808.00,5150.00,4481753.00,0.00,0.00,
38,1.83,5482726426.00,3002771247.00,2202032272.00,5884.00,1481124.00,0.00,0.00,
39,2.00,6011422980.00,3002771308.00,2202032272.00,148.00,1703.00,0.00,0.00,
40,2.00,6012139879.00,3002772743.00,2202033328.00,145.00,1672.00,0.00,0.00,
51,0.96,2890713916.00,3002777345.00,2202036760.00,459886.00,10907430.00,0.00,0.00,
52,1.44,4322360487.00,3002774244.00,2202034384.00,411030.00,5096334.00,0.00,0.00,
53,2.35,7045202153.00,3002772183.00,2202032888.00,128.00,1519.00,0.00,0.00,
54,2.35,7042182615.00,3002775915.00,2202035704.00,145.00,1592.00,0.00,0.00,
*,0.29,75917841493.00,259439959862.00,246628108144.00,908093.00,22141460.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140365720.00,3002832978.00,2202077504.00,4797.00,4478238.00,0.00,0.00,
38,1.83,5485674174.00,3002834557.00,2202078736.00,5800.00,1485428.00,0.00,0.00,
39,2.00,6011633261.00,3002833756.00,2202078032.00,143.00,1707.00,0.00,0.00,
40,2.00,6015226795.00,3002832496.00,2202077152.00,143.00,1763.00,0.00,0.00,
51,0.96,2890845880.00,3002825307.00,2202071784.00,458912.00,10911695.00,0.00,0.00,
52,1.44,4324066103.00,3002829186.00,2202074776.00,406901.00,5098578.00,0.00,0.00,
53,2.35,7045061319.00,3002827462.00,2202073456.00,119.00,1538.00,0.00,0.00,
54,2.34,7040026761.00,3002826100.00,2202072400.00,142.00,1607.00,0.00,0.00,
*,0.29,75920908186.00,259444382685.00,246632315688.00,902105.00,22143184.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135607057.00,2999776158.00,2199835880.00,4914.00,4466754.00,0.00,0.00,
38,1.83,5478438966.00,2999769616.00,2199831040.00,5896.00,1486046.00,0.00,0.00,
39,2.00,6014054357.00,2999770894.00,2199832008.00,151.00,1706.00,0.00,0.00,
40,2.00,6006622451.00,2999770292.00,2199831480.00,150.00,1625.00,0.00,0.00,
51,0.96,2888533995.00,2999764264.00,2199827256.00,453966.00,10907560.00,0.00,0.00,
52,1.44,4320667112.00,2999761434.00,2199825144.00,405781.00,5097811.00,0.00,0.00,
53,2.34,7033199837.00,2999762773.00,2199826024.00,129.00,1561.00,0.00,0.00,
54,2.34,7033246023.00,2999763002.00,2199826200.00,155.00,1601.00,0.00,0.00,
*,0.29,75857393827.00,259180546501.00,246381520176.00,896726.00,22130842.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5135135922.00,2999812825.00,2199862896.00,5285.00,4473675.00,0.00,0.00,
38,1.83,5480440459.00,2999815914.00,2199865008.00,5917.00,1483123.00,0.00,0.00,
39,2.00,6001127812.00,2999816836.00,2199865712.00,150.00,1735.00,0.00,0.00,
40,2.01,6014756743.00,2999819159.00,2199867472.00,141.00,1758.00,0.00,0.00,
51,0.96,2888443597.00,2999819755.00,2199867824.00,454021.00,10909349.00,0.00,0.00,
52,1.44,4319999039.00,2999821155.00,2199868880.00,405102.00,5097309.00,0.00,0.00,
53,2.34,7033454692.00,2999820720.00,2199868528.00,123.00,1567.00,0.00,0.00,
54,2.34,7031312364.00,2999822177.00,2199869672.00,143.00,1615.00,0.00,0.00,
*,0.29,75845435907.00,259184291821.00,246385061032.00,896401.00,22132705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5137814386.00,2999759907.00,2199823912.00,4961.00,4472402.00,0.00,0.00,
38,1.83,5481019910.00,2999763344.00,2199826376.00,5723.00,1483477.00,0.00,0.00,
39,2.00,6009555325.00,2999762875.00,2199826112.00,161.00,1732.00,0.00,0.00,
40,2.00,6011110093.00,2999762964.00,2199826112.00,143.00,1698.00,0.00,0.00,
51,0.96,2888098747.00,2999768191.00,2199829984.00,454860.00,10901225.00,0.00,0.00,
52,1.44,4319742095.00,2999767009.00,2199829016.00,407324.00,5094630.00,0.00,0.00,
53,2.35,7040181704.00,2999768237.00,2199830072.00,131.00,1600.00,0.00,0.00,
54,2.35,7037614206.00,2999765767.00,2199828224.00,156.00,1641.00,0.00,0.00,
*,0.29,75865164897.00,259180070838.00,246381050080.00,902842.00,22135304.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5137823454.00,2999881277.00,2199912792.00,4964.00,4474155.00,0.00,0.00,
38,1.83,5479743923.00,2999876657.00,2199909536.00,5881.00,1481061.00,0.00,0.00,
39,2.00,5999222383.00,2999879479.00,2199911560.00,129.00,1690.00,0.00,0.00,
40,2.01,6017117395.00,2999879539.00,2199911736.00,156.00,1638.00,0.00,0.00,
51,0.96,2888886193.00,2999879966.00,2199911912.00,452196.00,10917140.00,0.00,0.00,
52,1.44,4320654267.00,2999881124.00,2199912880.00,407069.00,5095085.00,0.00,0.00,
53,2.34,7033569510.00,2999882069.00,2199913496.00,116.00,1548.00,0.00,0.00,
54,2.34,7034235337.00,2999882533.00,2199913848.00,125.00,1605.00,0.00,0.00,
*,0.29,75853333457.00,259189622809.00,246390119976.00,895983.00,22137985.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5136939474.00,2999909945.00,2199934000.00,4991.00,4466722.00,0.00,0.00,
38,1.83,5480703269.00,2999917195.00,2199939280.00,5950.00,1482147.00,0.00,0.00,
39,2.00,5999207855.00,2999914182.00,2199937080.00,146.00,1748.00,0.00,0.00,
40,2.00,6010018336.00,2999913315.00,2199936376.00,145.00,1683.00,0.00,0.00,
51,0.96,2887804681.00,2999916314.00,2199938752.00,457887.00,10898044.00,0.00,0.00,
52,1.44,4320027606.00,2999918689.00,2199940424.00,409576.00,5087070.00,0.00,0.00,
53,2.35,7036391060.00,2999916983.00,2199939192.00,125.00,1602.00,0.00,0.00,
54,2.35,7035120152.00,2999914169.00,2199937080.00,128.00,1586.00,0.00,0.00,
*,0.29,75850585948.00,259192399081.00,246392765696.00,905599.00,22106709.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5134853589.00,2999871565.00,2199905752.00,5086.00,4465239.00,0.00,0.00,
38,1.83,5479113195.00,2999862012.00,2199898888.00,5759.00,1486583.00,0.00,0.00,
39,2.00,6008825659.00,2999863678.00,2199900032.00,153.00,1752.00,0.00,0.00,
40,2.00,6012377040.00,2999865389.00,2199901352.00,154.00,1723.00,0.00,0.00,
51,0.96,2885283598.00,2999860413.00,2199898008.00,473304.00,10882639.00,0.00,0.00,
52,1.44,4316914614.00,2999858551.00,2199896248.00,418502.00,5083544.00,0.00,0.00,
53,2.35,7042766780.00,2999859059.00,2199896600.00,128.00,1616.00,0.00,0.00,
54,2.34,7029810404.00,2999860898.00,2199897920.00,126.00,1657.00,0.00,0.00,
*,0.29,75909155374.00,259190378352.00,246390854688.00,934619.00,22119425.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5134812756.00,2999856625.00,2199894840.00,5000.00,4470117.00,0.00,0.00,
38,1.83,5477935602.00,2999857723.00,2199895720.00,6234.00,1482260.00,0.00,0.00,
39,2.00,6005009498.00,2999857683.00,2199895632.00,164.00,1717.00,0.00,0.00,
40,2.00,6009350853.00,2999856498.00,2199894752.00,173.00,1676.00,0.00,0.00,
51,0.96,2886879656.00,2999853455.00,2199892112.00,465354.00,10883300.00,0.00,0.00,
52,1.44,4316028083.00,2999854357.00,2199893256.00,417111.00,5087174.00,0.00,0.00,
53,2.35,7039402103.00,2999853455.00,2199892552.00,139.00,1565.00,0.00,0.00,
54,2.34,7031736896.00,2999853567.00,2199892640.00,144.00,1630.00,0.00,0.00,
*,0.29,75852174138.00,259185733352.00,246386441048.00,920260.00,22097564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5901811994.00,2999917766.00,2199939896.00,958.00,483635.00,0.00,0.00,
38,1.99,5959100330.00,2999922487.00,2199943152.00,907.00,160846.00,0.00,0.00,
39,2.00,6001988019.00,2999928206.00,2199947376.00,142.00,1823.00,0.00,0.00,
40,2.00,6009277298.00,2999928503.00,2199947552.00,136.00,1838.00,0.00,0.00,
51,2.17,6507522556.00,2999938896.00,2199955208.00,50820.00,1188135.00,0.00,0.00,
52,2.25,6736029280.00,2999935180.00,2199952392.00,45832.00,547868.00,0.00,0.00,
53,2.35,7043417360.00,2999943150.00,2199958288.00,143.00,1675.00,0.00,0.00,
54,2.35,7037719085.00,2999942876.00,2199958112.00,135.00,1691.00,0.00,0.00,
*,0.32,83378682025.00,259195688169.00,246395848160.00,160261.00,2644096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011170847.00,3000001321.00,2200000792.00,403.00,1926.00,0.00,0.00,
38,2.01,6023907231.00,3000005813.00,2200004136.00,247.00,2276.00,0.00,0.00,
39,2.01,6015694095.00,3000015558.00,2200011440.00,201.00,2404.00,0.00,0.00,
40,2.01,6018368839.00,3000014606.00,2200010736.00,215.00,2411.00,0.00,0.00,
51,2.32,6955662689.00,2999990607.00,2199992960.00,218.00,2194.00,0.00,0.00,
52,2.34,7034185080.00,2999993490.00,2199995072.00,195.00,2227.00,0.00,0.00,
53,2.35,7041092452.00,3000000546.00,2200000440.00,185.00,2303.00,0.00,0.00,
54,2.35,7040796143.00,3000002989.00,2200002200.00,455.00,2310.00,0.00,0.00,
*,0.33,86088595726.00,259200080623.00,246400199408.00,246460.00,3573696.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003362798.00,2999970885.00,2199978616.00,597.00,1740.00,0.00,0.00,
38,2.01,6020884566.00,2999970410.00,2199978264.00,226.00,1721.00,0.00,0.00,
39,2.00,6012997746.00,2999973240.00,2199980376.00,198.00,2122.00,0.00,0.00,
40,2.00,6008541134.00,2999973746.00,2199980728.00,191.00,2187.00,0.00,0.00,
51,2.32,6959416098.00,2999980343.00,2199985568.00,225.00,2030.00,0.00,0.00,
52,2.34,7032931462.00,2999984485.00,2199988648.00,228.00,1926.00,0.00,0.00,
53,2.35,7042446113.00,2999985359.00,2199989264.00,207.00,2105.00,0.00,0.00,
54,2.35,7036647429.00,2999983470.00,2199987856.00,601.00,2017.00,0.00,0.00,
*,0.33,85566282510.00,259200155061.00,246400137720.00,232374.00,2223365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007677762.00,2999974037.00,2199980992.00,399.00,1664.00,0.00,0.00,
38,2.01,6016024924.00,2999978583.00,2199984336.00,226.00,1793.00,0.00,0.00,
39,2.00,6008744624.00,2999973184.00,2199980288.00,186.00,2018.00,0.00,0.00,
40,2.01,6016729788.00,2999974399.00,2199981168.00,195.00,2065.00,0.00,0.00,
51,2.32,6960642090.00,2999976879.00,2199983016.00,195.00,1935.00,0.00,0.00,
52,2.34,7034752041.00,2999973046.00,2199980200.00,179.00,1816.00,0.00,0.00,
53,2.35,7043671744.00,2999973177.00,2199980288.00,188.00,1873.00,0.00,0.00,
54,2.35,7035672292.00,2999974073.00,2199980992.00,392.00,1921.00,0.00,0.00,
*,0.33,85340094858.00,259196698912.00,246396901080.00,141695.00,1114956.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007236431.00,2999844256.00,2199885776.00,381.00,1529.00,0.00,0.00,
38,2.00,6011518078.00,2999837752.00,2199881024.00,241.00,1818.00,0.00,0.00,
39,2.00,6002860237.00,2999839031.00,2199881992.00,210.00,1894.00,0.00,0.00,
40,2.00,6008674343.00,2999841627.00,2199883928.00,217.00,2005.00,0.00,0.00,
51,2.32,6962222641.00,2999832852.00,2199877416.00,211.00,1752.00,0.00,0.00,
52,2.35,7039113153.00,2999832792.00,2199877416.00,204.00,1722.00,0.00,0.00,
53,2.35,7038310858.00,2999833194.00,2199877680.00,204.00,1819.00,0.00,0.00,
54,2.35,7039922752.00,2999831369.00,2199876360.00,511.00,1801.00,0.00,0.00,
*,0.33,84566647113.00,259185626396.00,246386352432.00,66730.00,622874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006555209.00,2999803332.00,2199855768.00,378.00,1816.00,0.00,0.00,
38,2.00,6012887373.00,2999804444.00,2199856560.00,204.00,2111.00,0.00,0.00,
39,2.01,6020763993.00,2999806400.00,2199857968.00,889.00,2326.00,0.00,0.00,
40,2.00,6007904286.00,2999802889.00,2199855416.00,210.00,2279.00,0.00,0.00,
51,2.32,6957058430.00,2999804723.00,2199856824.00,169.00,2223.00,0.00,0.00,
52,2.35,7035967791.00,2999803746.00,2199856120.00,170.00,2093.00,0.00,0.00,
53,2.35,7035097723.00,2999803634.00,2199856032.00,173.00,2151.00,0.00,0.00,
54,2.35,7036970543.00,2999807574.00,2199858848.00,271.00,2154.00,0.00,0.00,
*,0.33,85003547882.00,259183026550.00,246383867664.00,115988.00,1527009.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009482933.00,2999905619.00,2199930744.00,450.00,1552.00,0.00,0.00,
38,2.00,6011336248.00,2999904874.00,2199930216.00,238.00,1685.00,0.00,0.00,
39,2.00,6011252716.00,2999903352.00,2199929160.00,204.00,1917.00,0.00,0.00,
40,2.01,6022842870.00,2999900685.00,2199927136.00,218.00,1955.00,0.00,0.00,
51,2.32,6961924043.00,2999906252.00,2199931272.00,205.00,1843.00,0.00,0.00,
52,2.34,7034300415.00,2999904382.00,2199929864.00,192.00,1683.00,0.00,0.00,
53,2.35,7036836563.00,2999905582.00,2199930744.00,199.00,1754.00,0.00,0.00,
54,2.34,7034408586.00,2999900608.00,2199927136.00,462.00,1729.00,0.00,0.00,
*,0.33,84802816328.00,259191419452.00,246391844776.00,90741.00,1010373.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5993090517.00,2999795014.00,2199849696.00,331.00,1383.00,0.00,0.00,
38,2.00,6009609975.00,2999792929.00,2199848200.00,138.00,1527.00,0.00,0.00,
39,2.00,6008668631.00,2999791693.00,2199847232.00,126.00,1675.00,0.00,0.00,
40,2.00,6006279467.00,2999794751.00,2199849520.00,135.00,1685.00,0.00,0.00,
51,2.32,6959288229.00,2999789825.00,2199845824.00,128.00,1606.00,0.00,0.00,
52,2.35,7038590475.00,2999790976.00,2199846704.00,123.00,1464.00,0.00,0.00,
53,2.35,7048458070.00,2999790733.00,2199846528.00,141.00,1548.00,0.00,0.00,
54,2.34,7033970674.00,2999790156.00,2199846088.00,145.00,1561.00,0.00,0.00,
*,0.32,84077454099.00,259182214351.00,246383060968.00,32801.00,135907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006788192.00,2999960461.00,2199971048.00,332.00,1389.00,0.00,0.00,
38,2.00,6013015149.00,2999959684.00,2199970432.00,126.00,1503.00,0.00,0.00,
39,2.00,5999300778.00,2999965010.00,2199974392.00,128.00,1600.00,0.00,0.00,
40,2.00,6013190060.00,2999962097.00,2199972192.00,121.00,1668.00,0.00,0.00,
51,2.32,6955662423.00,2999963796.00,2199973512.00,128.00,1552.00,0.00,0.00,
52,2.34,7027832307.00,2999964525.00,2199973952.00,122.00,1424.00,0.00,0.00,
53,2.35,7035803252.00,2999964236.00,2199973776.00,128.00,1456.00,0.00,0.00,
54,2.35,7037864394.00,2999966764.00,2199975712.00,151.00,1494.00,0.00,0.00,
*,0.32,84116263601.00,259195849557.00,246395981480.00,48957.00,140879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012182044.00,2999908273.00,2199932680.00,424.00,1582.00,0.00,0.00,
38,2.01,6015795238.00,2999915283.00,2199937872.00,212.00,1744.00,0.00,0.00,
39,2.00,6011844127.00,2999907945.00,2199932504.00,196.00,1847.00,0.00,0.00,
