Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.82,2457390342.00,3000221469.00,2200162360.00,6113436.00,8589139.00,0.00,0.00,
53,2.35,7039739574.00,3000221699.00,2200162624.00,680.00,1996.00,0.00,0.00,
54,2.34,7033163602.00,3000220263.00,2200161568.00,639.00,1911.00,0.00,0.00,
*,0.27,71464231310.00,260818818626.00,246417702080.00,12236121.00,24821636.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4096226121.00,2998578467.00,2198957552.00,23862.00,3652145.00,0.00,0.00,
38,1.38,4146096472.00,2998583266.00,2198961072.00,24045.00,3725270.00,0.00,0.00,
39,2.00,5997550077.00,2998580456.00,2198959048.00,909.00,2334.00,0.00,0.00,
40,2.00,5993040302.00,2998582830.00,2198960720.00,760.00,2497.00,0.00,0.00,
51,0.82,2455642533.00,2998576825.00,2198956320.00,5962144.00,8649104.00,0.00,0.00,
52,0.82,2456138890.00,2998579878.00,2198958608.00,6116627.00,8585787.00,0.00,0.00,
53,2.34,7028906127.00,2998579926.00,2198958520.00,777.00,2126.00,0.00,0.00,
54,2.34,7021198364.00,2998581724.00,2198959928.00,515.00,2147.00,0.00,0.00,
*,0.27,71415215130.00,260675861780.00,246282858712.00,12221997.00,24804716.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4096622981.00,3000459661.00,2200337128.00,24483.00,3670658.00,0.00,0.00,
38,1.38,4152871887.00,3000446006.00,2200327008.00,23585.00,3744488.00,0.00,0.00,
39,2.00,6007196715.00,3000444877.00,2200326216.00,750.00,2417.00,0.00,0.00,
40,2.00,6002305856.00,3000445761.00,2200326920.00,618.00,2465.00,0.00,0.00,
51,0.82,2458749195.00,3000452630.00,2200331936.00,5969420.00,8676567.00,0.00,0.00,
52,0.82,2458726743.00,3000448127.00,2200328592.00,6120270.00,8593589.00,0.00,0.00,
53,2.34,7032661984.00,3000452221.00,2200331672.00,536.00,2241.00,0.00,0.00,
54,2.34,7034608481.00,3000452109.00,2200331496.00,577.00,2092.00,0.00,0.00,
*,0.27,71462275734.00,260840626245.00,246438344064.00,12226064.00,24863828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4100813750.00,3000119443.00,2200087560.00,24223.00,3674823.00,0.00,0.00,
38,1.38,4153126604.00,3000127322.00,2200093368.00,23293.00,3749816.00,0.00,0.00,
39,2.00,6005610690.00,3000122892.00,2200090112.00,847.00,2458.00,0.00,0.00,
40,2.00,5999180423.00,3000121357.00,2200088968.00,829.00,2373.00,0.00,0.00,
51,0.82,2458427337.00,3000116816.00,2200085712.00,5976852.00,8671756.00,0.00,0.00,
52,0.82,2457026392.00,3000125180.00,2200091784.00,6119905.00,8587622.00,0.00,0.00,
53,2.34,7033824115.00,3000114637.00,2200084128.00,813.00,2011.00,0.00,0.00,
54,2.34,7034393410.00,3000118701.00,2200087120.00,478.00,1997.00,0.00,0.00,
*,0.27,71464937380.00,260811332664.00,246410594848.00,12233484.00,24860848.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4099488102.00,3000591621.00,2200433840.00,24134.00,3685945.00,0.00,0.00,
38,1.39,4155941794.00,3000602750.00,2200442024.00,24463.00,3743734.00,0.00,0.00,
39,2.00,6006961306.00,3000605480.00,2200444048.00,959.00,2397.00,0.00,0.00,
40,2.00,6006478403.00,3000607747.00,2200445720.00,623.00,2280.00,0.00,0.00,
51,0.82,2458277374.00,3000610771.00,2200447832.00,5980335.00,8663990.00,0.00,0.00,
52,0.82,2457140978.00,3000611009.00,2200448096.00,6130165.00,8582480.00,0.00,0.00,
53,2.35,7037722888.00,3000616319.00,2200451880.00,540.00,2155.00,0.00,0.00,
54,2.34,7032452726.00,3000614751.00,2200450824.00,541.00,2038.00,0.00,0.00,
*,0.27,71474515290.00,260851179318.00,246448377736.00,12245864.00,24850745.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4100050955.00,2999994781.00,2199996128.00,23926.00,3672866.00,0.00,0.00,
38,1.38,4152869057.00,2999987614.00,2199991024.00,23424.00,3730790.00,0.00,0.00,
39,2.00,6004072575.00,2999988333.00,2199991464.00,941.00,2317.00,0.00,0.00,
40,2.00,6000100507.00,2999987158.00,2199990584.00,869.00,2410.00,0.00,0.00,
51,0.82,2458392784.00,2999987582.00,2199990848.00,5995870.00,8673023.00,0.00,0.00,
52,0.82,2456753907.00,2999983297.00,2199987856.00,6120031.00,8575677.00,0.00,0.00,
53,2.35,7035758471.00,2999982740.00,2199987328.00,678.00,1979.00,0.00,0.00,
54,2.34,7030326069.00,2999980588.00,2199985744.00,702.00,2069.00,0.00,0.00,
*,0.27,71457190626.00,260798512710.00,246398625880.00,12258659.00,24830041.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4096411847.00,3000556201.00,2200407880.00,24092.00,3669804.00,0.00,0.00,
38,1.38,4149693610.00,3000553923.00,2200406120.00,24579.00,3750443.00,0.00,0.00,
39,2.00,6006418135.00,3000549141.00,2200402688.00,821.00,2403.00,0.00,0.00,
40,2.00,5997853973.00,3000550557.00,2200403744.00,775.00,2454.00,0.00,0.00,
51,0.82,2457288782.00,3000548497.00,2200402248.00,5994008.00,8648399.00,0.00,0.00,
52,0.82,2457819126.00,3000546212.00,2200400488.00,6120192.00,8588968.00,0.00,0.00,
53,2.35,7038577348.00,3000546826.00,2200401016.00,697.00,2161.00,0.00,0.00,
54,2.34,7030487066.00,3000548519.00,2200402248.00,660.00,2072.00,0.00,0.00,
*,0.27,71514632110.00,260848846271.00,246446212848.00,12258174.00,24876347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4096085636.00,3000405311.00,2200297264.00,23516.00,3672903.00,0.00,0.00,
38,1.38,4149288247.00,3000406915.00,2200298848.00,23646.00,3736449.00,0.00,0.00,
39,2.00,6006708241.00,3000409568.00,2200300344.00,786.00,2350.00,0.00,0.00,
40,2.00,6004013930.00,3000407855.00,2200299112.00,679.00,2285.00,0.00,0.00,
51,0.82,2457941306.00,3000405421.00,2200297352.00,5986422.00,8665659.00,0.00,0.00,
52,0.82,2458555997.00,3000404922.00,2200296912.00,6121012.00,8583189.00,0.00,0.00,
53,2.35,7040723188.00,3000407609.00,2200298936.00,614.00,2112.00,0.00,0.00,
54,2.34,7035177488.00,3000407620.00,2200298936.00,569.00,1974.00,0.00,0.00,
*,0.27,71469482189.00,260833880983.00,246431994512.00,12242528.00,24840654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4097235963.00,2999980360.00,2199985656.00,24082.00,3669561.00,0.00,0.00,
38,1.38,4152611865.00,2999976133.00,2199982664.00,24079.00,3726873.00,0.00,0.00,
39,2.00,6006996192.00,2999981473.00,2199986360.00,714.00,2265.00,0.00,0.00,
40,2.00,6004243525.00,2999978515.00,2199984248.00,653.00,2412.00,0.00,0.00,
51,0.82,2457641604.00,2999977545.00,2199983544.00,5997009.00,8658417.00,0.00,0.00,
52,0.82,2457274405.00,2999983085.00,2199987592.00,6112855.00,8578054.00,0.00,0.00,
53,2.35,7036122882.00,2999981509.00,2199986448.00,718.00,2226.00,0.00,0.00,
54,2.35,7035549645.00,2999979509.00,2199984952.00,737.00,2079.00,0.00,0.00,
*,0.27,71463966111.00,260800314863.00,246400273504.00,12244252.00,24810652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4101399346.00,2999992968.00,2199994808.00,24282.00,3672336.00,0.00,0.00,
38,1.38,4152441516.00,2999990696.00,2199992960.00,24170.00,3753375.00,0.00,0.00,
39,2.00,6003647607.00,2999987766.00,2199991112.00,931.00,2360.00,0.00,0.00,
40,2.00,6004086982.00,2999990139.00,2199992784.00,772.00,2378.00,0.00,0.00,
51,0.82,2458554243.00,2999990070.00,2199992696.00,6007456.00,8635709.00,0.00,0.00,
52,0.82,2457772800.00,2999987890.00,2199991112.00,6118313.00,8576506.00,0.00,0.00,
53,2.35,7038926561.00,2999990242.00,2199992872.00,596.00,2162.00,0.00,0.00,
54,2.34,7027397036.00,2999989346.00,2199992168.00,715.00,1953.00,0.00,0.00,
*,0.27,71457142152.00,260798020491.00,246398203216.00,12262524.00,24813707.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4097509848.00,3000184621.00,2200135344.00,23764.00,3672064.00,0.00,0.00,
38,1.38,4147646075.00,3000194295.00,2200142120.00,23948.00,3741692.00,0.00,0.00,
39,2.00,6002321937.00,3000192051.00,2200140800.00,902.00,2579.00,0.00,0.00,
40,2.00,5997769339.00,3000192320.00,2200140976.00,806.00,2620.00,0.00,0.00,
51,0.82,2457934069.00,3000193694.00,2200142032.00,6013703.00,8632633.00,0.00,0.00,
52,0.82,2457571287.00,3000195021.00,2200143000.00,6115981.00,8585964.00,0.00,0.00,
53,2.34,7035376525.00,3000195487.00,2200143352.00,658.00,2324.00,0.00,0.00,
54,2.35,7036259536.00,3000192225.00,2200140976.00,604.00,2065.00,0.00,0.00,
*,0.27,71445759913.00,260817977560.00,246416882712.00,12268150.00,24816843.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4100980115.00,3000332691.00,2200244024.00,24061.00,3667837.00,0.00,0.00,
38,1.38,4151944353.00,3000320784.00,2200235400.00,23889.00,3742473.00,0.00,0.00,
39,2.00,6004418585.00,3000319667.00,2200234432.00,963.00,2484.00,0.00,0.00,
40,2.00,6004945748.00,3000319173.00,2200234080.00,797.00,2382.00,0.00,0.00,
51,0.82,2458708341.00,3000322489.00,2200236544.00,5991729.00,8644811.00,0.00,0.00,
52,0.82,2459094707.00,3000322260.00,2200236368.00,6096936.00,8601455.00,0.00,0.00,
53,2.34,7031141780.00,3000316702.00,2200232232.00,761.00,2172.00,0.00,0.00,
54,2.34,7034739705.00,3000321488.00,2200235752.00,615.00,2101.00,0.00,0.00,
*,0.27,71469904346.00,260828339230.00,246426829528.00,12227240.00,24832666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4103731883.00,3002452193.00,2201798192.00,23927.00,3680628.00,0.00,0.00,
38,1.38,4155391895.00,3002451536.00,2201797664.00,24047.00,3745847.00,0.00,0.00,
39,2.00,6017435812.00,3002457627.00,2201802240.00,984.00,2528.00,0.00,0.00,
40,2.00,6002502751.00,3002452475.00,2201798456.00,891.00,2221.00,0.00,0.00,
51,0.82,2459288030.00,3002448171.00,2201795288.00,6015004.00,8639239.00,0.00,0.00,
52,0.82,2458683910.00,3002451415.00,2201797664.00,6115428.00,8588336.00,0.00,0.00,
53,2.35,7043480997.00,3002453446.00,2201799160.00,558.00,2222.00,0.00,0.00,
54,2.34,7036426296.00,3002449021.00,2201795904.00,818.00,1926.00,0.00,0.00,
*,0.27,71527950002.00,261011558154.00,246599890504.00,12274755.00,24841604.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4096699069.00,2999967576.00,2199976328.00,24899.00,3671088.00,0.00,0.00,
38,1.38,4154741595.00,2999967257.00,2199975976.00,23529.00,3741070.00,0.00,0.00,
39,2.00,6000720169.00,2999959779.00,2199970520.00,1021.00,2406.00,0.00,0.00,
40,2.00,5994486219.00,2999969907.00,2199978000.00,728.00,2478.00,0.00,0.00,
51,0.82,2457845855.00,2999974685.00,2199981432.00,5999642.00,8633439.00,0.00,0.00,
52,0.82,2456807873.00,2999967030.00,2199975800.00,6105193.00,8576149.00,0.00,0.00,
53,2.34,7034014159.00,2999968352.00,2199976856.00,679.00,2107.00,0.00,0.00,
54,2.35,7036574182.00,2999971817.00,2199979408.00,497.00,2045.00,0.00,0.00,
*,0.27,71445252145.00,260797875685.00,246397933320.00,12241565.00,24799944.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4097717587.00,3000354840.00,2200260304.00,24453.00,3667078.00,0.00,0.00,
38,1.38,4149946492.00,3000358163.00,2200262592.00,23514.00,3735458.00,0.00,0.00,
39,2.00,5999460757.00,3000359722.00,2200263824.00,833.00,2512.00,0.00,0.00,
40,2.00,5997626570.00,3000352045.00,2200258104.00,903.00,2413.00,0.00,0.00,
51,0.82,2457505541.00,3000356185.00,2200261184.00,5990085.00,8637962.00,0.00,0.00,
52,0.82,2459021946.00,3000366437.00,2200268840.00,6115593.00,8592948.00,0.00,0.00,
53,2.34,7032207649.00,3000363345.00,2200266640.00,806.00,2242.00,0.00,0.00,
54,2.34,7034184856.00,3000361405.00,2200264968.00,736.00,2122.00,0.00,0.00,
*,0.27,71442539179.00,260830791032.00,246429111984.00,12245865.00,24810402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4104375507.00,3002648961.00,2201942424.00,24260.00,3676259.00,0.00,0.00,
38,1.38,4156912568.00,3002678015.00,2201963984.00,24265.00,3746995.00,0.00,0.00,
39,2.00,6016187764.00,3002678094.00,2201963896.00,664.00,2351.00,0.00,0.00,
40,2.00,6011051083.00,3002680920.00,2201966008.00,779.00,2363.00,0.00,0.00,
51,0.82,2459208863.00,3002677684.00,2201963720.00,6003654.00,8683583.00,0.00,0.00,
52,0.82,2459939754.00,3002667546.00,2201956152.00,6123382.00,8578322.00,0.00,0.00,
53,2.34,7041127559.00,3002671392.00,2201958792.00,759.00,2209.00,0.00,0.00,
54,2.34,7035168639.00,3002671211.00,2201958968.00,569.00,2092.00,0.00,0.00,
*,0.27,71538847941.00,261032541324.00,246619707928.00,12268782.00,24863896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4100134879.00,2999926278.00,2199945968.00,23661.00,3677290.00,0.00,0.00,
38,1.38,4149046862.00,2999895280.00,2199923088.00,23396.00,3754624.00,0.00,0.00,
39,2.00,6005584197.00,2999897796.00,2199925024.00,915.00,2488.00,0.00,0.00,
40,2.00,6006498796.00,2999896620.00,2199924144.00,767.00,2375.00,0.00,0.00,
51,0.82,2457640339.00,2999902465.00,2199928456.00,5976012.00,8709237.00,0.00,0.00,
52,0.82,2458974045.00,2999904427.00,2199929864.00,6107191.00,8578914.00,0.00,0.00,
53,2.34,7034701289.00,2999900161.00,2199926784.00,622.00,2101.00,0.00,0.00,
54,2.34,7033894212.00,2999901917.00,2199928016.00,750.00,2145.00,0.00,0.00,
*,0.27,71524483645.00,260795173216.00,246395516312.00,12222656.00,24927305.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5815478971.00,2997611732.00,2198248536.00,3389.00,357414.00,0.00,0.00,
38,1.94,5823304647.00,2997610195.00,2198247480.00,3184.00,361737.00,0.00,0.00,
39,2.00,6004282849.00,2997614781.00,2198250824.00,507.00,2293.00,0.00,0.00,
40,2.00,5998506429.00,2997614865.00,2198250912.00,747.00,2259.00,0.00,0.00,
51,1.95,5833682894.00,2997625581.00,2198258744.00,704292.00,1125577.00,0.00,0.00,
52,1.94,5814796314.00,2997628465.00,2198261032.00,783283.00,1300191.00,0.00,0.00,
53,2.35,7029569818.00,2997634719.00,2198265520.00,570.00,2234.00,0.00,0.00,
54,2.34,7027262553.00,2997637595.00,2198267632.00,487.00,2092.00,0.00,0.00,
*,0.31,81800445932.00,260593100028.00,246204404072.00,1598690.00,3507411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017611065.00,3000071264.00,2200052096.00,1116.00,2064.00,0.00,0.00,
38,2.01,6015386047.00,3000071731.00,2200052448.00,807.00,2206.00,0.00,0.00,
39,2.00,6014784636.00,3000087451.00,2200064152.00,726.00,2357.00,0.00,0.00,
40,2.00,6004931115.00,3000093750.00,2200068816.00,496.00,2410.00,0.00,0.00,
51,2.35,7038332882.00,3000080870.00,2200059136.00,767.00,2425.00,0.00,0.00,
52,2.34,7029988609.00,3000090358.00,2200066000.00,793.00,2453.00,0.00,0.00,
53,2.35,7042234772.00,3000103550.00,2200075944.00,509.00,2188.00,0.00,0.00,
54,2.34,7031859619.00,3000102207.00,2200074888.00,569.00,2154.00,0.00,0.00,
*,0.33,86318841901.00,260828992775.00,246428574832.00,281274.00,3569407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014617814.00,3001642751.00,2201204720.00,1179.00,1797.00,0.00,0.00,
38,2.00,6016500046.00,3001643311.00,2201205072.00,612.00,1871.00,0.00,0.00,
39,2.00,6012388147.00,3001646867.00,2201207712.00,541.00,2370.00,0.00,0.00,
40,2.00,6008163640.00,3001644251.00,2201205776.00,661.00,2265.00,0.00,0.00,
51,2.35,7045243604.00,3001641373.00,2201203664.00,666.00,2082.00,0.00,0.00,
52,2.34,7025802557.00,3001642800.00,2201204632.00,540.00,2093.00,0.00,0.00,
53,2.35,7043957795.00,3001650246.00,2201210176.00,467.00,2171.00,0.00,0.00,
54,2.35,7039271748.00,3001656472.00,2201214752.00,838.00,1912.00,0.00,0.00,
*,0.33,85980451094.00,260925106144.00,246517137944.00,320746.00,2376538.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009475641.00,3000219303.00,2200160776.00,1259.00,1768.00,0.00,0.00,
38,2.00,6008659613.00,3000223933.00,2200164208.00,951.00,1920.00,0.00,0.00,
39,2.00,6008774531.00,3000223624.00,2200163944.00,1052.00,2124.00,0.00,0.00,
40,2.00,6001914981.00,3000220530.00,2200161656.00,883.00,2220.00,0.00,0.00,
51,2.35,7036900694.00,3000211468.00,2200155056.00,891.00,2029.00,0.00,0.00,
52,2.34,7026095720.00,3000208835.00,2200153208.00,961.00,2004.00,0.00,0.00,
53,2.35,7035671338.00,3000209877.00,2200153824.00,917.00,2087.00,0.00,0.00,
54,2.35,7036103989.00,3000202746.00,2200148720.00,993.00,2100.00,0.00,0.00,
*,0.33,85644503676.00,260817145198.00,246416221920.00,169698.00,1147234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014837297.00,3000323641.00,2200237336.00,889.00,1707.00,0.00,0.00,
38,2.00,6000897370.00,3000320235.00,2200234872.00,674.00,1761.00,0.00,0.00,
39,2.00,6010485625.00,3000318078.00,2200233288.00,603.00,2040.00,0.00,0.00,
40,2.00,6005516245.00,3000319384.00,2200234256.00,577.00,2018.00,0.00,0.00,
51,2.35,7041682584.00,3000327307.00,2200240064.00,608.00,1788.00,0.00,0.00,
52,2.34,7031051061.00,3000315624.00,2200231440.00,727.00,1928.00,0.00,0.00,
53,2.35,7036191767.00,3000305818.00,2200224312.00,580.00,1884.00,0.00,0.00,
54,2.35,7036251276.00,3000309325.00,2200226776.00,560.00,1790.00,0.00,0.00,
*,0.33,84843644042.00,260825413638.00,246424011680.00,100669.00,599487.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007854541.00,2999309582.00,2199493736.00,727.00,1741.00,0.00,0.00,
38,2.00,6007245749.00,2999313131.00,2199496288.00,685.00,1825.00,0.00,0.00,
39,2.00,6005121098.00,2999311722.00,2199495232.00,587.00,2038.00,0.00,0.00,
40,2.00,6002807685.00,2999313769.00,2199496728.00,468.00,1981.00,0.00,0.00,
51,2.35,7043691846.00,2999299672.00,2199486344.00,428.00,1929.00,0.00,0.00,
52,2.34,7027407904.00,2999307123.00,2199491888.00,418.00,2077.00,0.00,0.00,
53,2.35,7038375492.00,2999313123.00,2199496288.00,695.00,1959.00,0.00,0.00,
54,2.35,7038766183.00,2999322117.00,2199502888.00,494.00,1793.00,0.00,0.00,
*,0.32,84641609184.00,260739297509.00,246342668704.00,90920.00,718533.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010283006.00,3000213766.00,2200156728.00,1044.00,1816.00,0.00,0.00,
38,2.01,6015451809.00,3000211182.00,2200154880.00,634.00,1976.00,0.00,0.00,
39,2.00,6014871719.00,3000210861.00,2200154616.00,682.00,2266.00,0.00,0.00,
40,2.00,6008101389.00,3000208159.00,2200152680.00,740.00,2256.00,0.00,0.00,
51,2.35,7041058800.00,3000219578.00,2200161040.00,644.00,2148.00,0.00,0.00,
52,2.34,7032870803.00,3000214998.00,2200157696.00,573.00,2105.00,0.00,0.00,
53,2.35,7041008986.00,3000209462.00,2200153648.00,618.00,2111.00,0.00,0.00,
54,2.35,7038122677.00,3000197010.00,2200144496.00,681.00,2004.00,0.00,0.00,
*,0.33,86008243206.00,260823351249.00,246422010032.00,167666.00,1724315.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019612214.00,3000220202.00,2200161480.00,852.00,1778.00,0.00,0.00,
38,2.00,6008082677.00,3000221110.00,2200162184.00,653.00,1891.00,0.00,0.00,
39,2.00,6003700681.00,3000226249.00,2200165968.00,519.00,2172.00,0.00,0.00,
40,2.00,5999701929.00,3000228211.00,2200167376.00,432.00,2118.00,0.00,0.00,
51,2.35,7043794662.00,3000224988.00,2200165000.00,561.00,1996.00,0.00,0.00,
52,2.34,7031391853.00,3000225069.00,2200165000.00,509.00,2117.00,0.00,0.00,
53,2.34,7035274258.00,3000226877.00,2200166320.00,528.00,2079.00,0.00,0.00,
54,2.34,7034362057.00,3000238666.00,2200175032.00,713.00,1894.00,0.00,0.00,
*,0.33,85049549505.00,260817699030.00,246416747104.00,240604.00,1613255.00,0.00,0.00,

