Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942784529.00,3000637911.00,2200467808.00,14777.00,2309638.00,0.00,0.00,
38,2.00,6013198298.00,3000630430.00,2200462352.00,622.00,2187.00,0.00,0.00,
39,2.00,6005806687.00,3000629618.00,2200461736.00,671.00,2348.00,0.00,0.00,
40,2.00,6002022717.00,3000628984.00,2200461296.00,657.00,2335.00,0.00,0.00,
51,0.89,2664293732.00,3000636259.00,2200466576.00,5275626.00,9647894.00,0.00,0.00,
52,2.34,7031437358.00,3000631917.00,2200463408.00,606.00,2048.00,0.00,0.00,
53,2.34,7035130984.00,3000635720.00,2200466224.00,472.00,2183.00,0.00,0.00,
54,2.34,7034428302.00,3000637032.00,2200467192.00,470.00,2063.00,0.00,0.00,
*,0.30,78928896097.00,260857959151.00,246454750168.00,5376036.00,12133234.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947822201.00,2999878018.00,2199910592.00,14682.00,2306644.00,0.00,0.00,
38,2.00,5999301089.00,2999874576.00,2199908040.00,784.00,2026.00,0.00,0.00,
39,2.00,6000978521.00,2999889613.00,2199919040.00,722.00,2260.00,0.00,0.00,
40,2.00,5996230592.00,2999879997.00,2199912000.00,625.00,2348.00,0.00,0.00,
51,0.89,2663397687.00,2999875267.00,2199908568.00,5270111.00,9649987.00,0.00,0.00,
52,2.35,7036938241.00,2999878438.00,2199910856.00,664.00,2114.00,0.00,0.00,
53,2.35,7035005080.00,2999876096.00,2199909096.00,701.00,2269.00,0.00,0.00,
54,2.34,7030816121.00,2999874850.00,2199908216.00,612.00,2076.00,0.00,0.00,
*,0.30,78910168428.00,260788814798.00,246389433312.00,5356288.00,12122590.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940738612.00,3000346438.00,2200254056.00,14342.00,2318645.00,0.00,0.00,
38,2.00,6008656554.00,3000346616.00,2200254144.00,787.00,2069.00,0.00,0.00,
39,2.00,6015524562.00,3000337465.00,2200247456.00,698.00,2329.00,0.00,0.00,
40,2.00,6002548410.00,3000348336.00,2200255376.00,467.00,2217.00,0.00,0.00,
51,0.89,2661698683.00,3000346962.00,2200254408.00,5257094.00,9645933.00,0.00,0.00,
52,2.34,7032029613.00,3000348834.00,2200255816.00,487.00,2031.00,0.00,0.00,
53,2.35,7042261867.00,3000349332.00,2200256256.00,600.00,2097.00,0.00,0.00,
54,2.35,7038290093.00,3000347741.00,2200255024.00,647.00,1961.00,0.00,0.00,
*,0.30,78940943331.00,260827682606.00,246426248376.00,5344099.00,12127904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941279044.00,2999958747.00,2199969728.00,14743.00,2302919.00,0.00,0.00,
38,2.00,6005397367.00,2999958836.00,2199969816.00,604.00,1996.00,0.00,0.00,
39,2.00,6000613133.00,2999947727.00,2199961632.00,711.00,2241.00,0.00,0.00,
40,2.00,5999806804.00,2999947434.00,2199961544.00,838.00,2346.00,0.00,0.00,
51,0.89,2662979314.00,2999957098.00,2199968496.00,5251177.00,9661269.00,0.00,0.00,
52,2.34,7032451855.00,2999955057.00,2199967088.00,454.00,2044.00,0.00,0.00,
53,2.35,7035241640.00,2999959044.00,2199969904.00,748.00,2137.00,0.00,0.00,
54,2.34,7031535850.00,2999958561.00,2199969640.00,495.00,1974.00,0.00,0.00,
*,0.30,78903751477.00,260795687275.00,246395855816.00,5336667.00,12129042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4941977301.00,2999808256.00,2199859376.00,14437.00,2299801.00,0.00,0.00,
38,2.00,6013962975.00,2999809407.00,2199860256.00,607.00,2084.00,0.00,0.00,
39,2.00,6008266704.00,2999811653.00,2199861928.00,653.00,2235.00,0.00,0.00,
40,2.00,5998101881.00,2999812434.00,2199862368.00,684.00,2214.00,0.00,0.00,
51,0.89,2661217509.00,2999803023.00,2199855592.00,5232172.00,9650967.00,0.00,0.00,
52,2.35,7035372623.00,2999803022.00,2199855504.00,442.00,1997.00,0.00,0.00,
53,2.34,7032463467.00,2999800702.00,2199853832.00,569.00,2140.00,0.00,0.00,
54,2.34,7030537122.00,2999798136.00,2199851896.00,484.00,2105.00,0.00,0.00,
*,0.30,78925159388.00,260783732318.00,246384658432.00,5325453.00,12115039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4939994998.00,2999803357.00,2199855768.00,14528.00,2310440.00,0.00,0.00,
38,2.00,6012680640.00,2999800678.00,2199853832.00,548.00,2041.00,0.00,0.00,
39,2.00,6005858358.00,2999806359.00,2199857968.00,504.00,2237.00,0.00,0.00,
40,2.00,6004523049.00,2999802224.00,2199854976.00,783.00,2307.00,0.00,0.00,
51,0.89,2662243940.00,2999804379.00,2199856560.00,5233642.00,9668837.00,0.00,0.00,
52,2.34,7029982602.00,2999804610.00,2199856736.00,426.00,2061.00,0.00,0.00,
53,2.35,7035404081.00,2999802965.00,2199855504.00,566.00,2189.00,0.00,0.00,
54,2.34,7030824833.00,2999804018.00,2199856384.00,498.00,2054.00,0.00,0.00,
*,0.30,78915977796.00,260783404701.00,246384244656.00,5322481.00,12147906.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942149971.00,3000514240.00,2200377168.00,14935.00,2309443.00,0.00,0.00,
38,2.00,6002134647.00,3000505371.00,2200370568.00,577.00,2116.00,0.00,0.00,
39,2.00,5994326425.00,3000501981.00,2200368104.00,592.00,2477.00,0.00,0.00,
40,2.00,6002860300.00,3000507158.00,2200371976.00,622.00,2445.00,0.00,0.00,
51,0.89,2662750940.00,3000506734.00,2200371536.00,5232796.00,9665878.00,0.00,0.00,
52,2.34,7033612146.00,3000507519.00,2200372152.00,546.00,2082.00,0.00,0.00,
53,2.35,7037477332.00,3000511379.00,2200375056.00,489.00,2182.00,0.00,0.00,
54,2.34,7034225053.00,3000525776.00,2200385528.00,515.00,1891.00,0.00,0.00,
*,0.30,78965548099.00,260843296527.00,246440972800.00,5328775.00,12177598.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4945566021.00,3000438240.00,2200321376.00,15022.00,2303764.00,0.00,0.00,
38,2.00,6008834533.00,3000446776.00,2200327624.00,676.00,2139.00,0.00,0.00,
39,2.00,6004888340.00,3000449813.00,2200329912.00,712.00,2281.00,0.00,0.00,
40,2.00,6001539502.00,3000450942.00,2200330616.00,505.00,2334.00,0.00,0.00,
51,0.89,2663092815.00,3000447174.00,2200327976.00,5254781.00,9660602.00,0.00,0.00,
52,2.34,7031463965.00,3000443493.00,2200325248.00,616.00,1938.00,0.00,0.00,
53,2.34,7034476943.00,3000441858.00,2200324016.00,599.00,2207.00,0.00,0.00,
54,2.34,7033036595.00,3000430511.00,2200315744.00,597.00,1989.00,0.00,0.00,
*,0.30,78925044580.00,260841134223.00,246438759248.00,5344621.00,12129637.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943662441.00,3000272052.00,2200199496.00,15050.00,2305468.00,0.00,0.00,
38,2.00,6013273890.00,3000276850.00,2200203016.00,687.00,2053.00,0.00,0.00,
39,2.00,6008493470.00,3000275674.00,2200202136.00,599.00,2241.00,0.00,0.00,
40,2.00,6001364978.00,3000272453.00,2200199848.00,620.00,2233.00,0.00,0.00,
51,0.89,2662944971.00,3000273691.00,2200200640.00,5243734.00,9657147.00,0.00,0.00,
52,2.34,7030833283.00,3000275647.00,2200202136.00,588.00,2029.00,0.00,0.00,
53,2.34,7032499407.00,3000273045.00,2200200200.00,525.00,2127.00,0.00,0.00,
54,2.34,7033469034.00,3000275261.00,2200201784.00,653.00,2014.00,0.00,0.00,
*,0.30,78932635778.00,260823539096.00,246422172216.00,5327713.00,12125321.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4946601904.00,3000123521.00,2200090552.00,14934.00,2303656.00,0.00,0.00,
38,2.00,6007726073.00,3000122611.00,2200089936.00,798.00,2132.00,0.00,0.00,
39,2.00,6007039511.00,3000122727.00,2200090024.00,601.00,2360.00,0.00,0.00,
40,2.00,6010730065.00,3000125289.00,2200091872.00,569.00,2275.00,0.00,0.00,
51,0.89,2661752229.00,3000136906.00,2200100496.00,5249196.00,9631157.00,0.00,0.00,
52,2.34,7033165891.00,3000132137.00,2200096888.00,700.00,2065.00,0.00,0.00,
53,2.35,7036842270.00,3000132526.00,2200097240.00,448.00,2210.00,0.00,0.00,
54,2.34,7033121167.00,3000133244.00,2200097768.00,573.00,1890.00,0.00,0.00,
*,0.30,78929159464.00,260810132761.00,246409763160.00,5334724.00,12099861.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943240352.00,3000460610.00,2200337832.00,14608.00,2304837.00,0.00,0.00,
38,2.00,5997248622.00,3000459249.00,2200336776.00,571.00,2012.00,0.00,0.00,
39,2.00,6000509681.00,3000454998.00,2200333608.00,655.00,2234.00,0.00,0.00,
40,2.00,6000994739.00,3000453223.00,2200332376.00,701.00,2250.00,0.00,0.00,
51,0.89,2662770764.00,3000441721.00,2200323840.00,5236531.00,9657457.00,0.00,0.00,
52,2.34,7034295676.00,3000445944.00,2200327096.00,603.00,1967.00,0.00,0.00,
53,2.35,7041960598.00,3000446081.00,2200327096.00,495.00,2120.00,0.00,0.00,
54,2.34,7033107215.00,3000442141.00,2200324192.00,465.00,1953.00,0.00,0.00,
*,0.30,78923807738.00,260839486432.00,246437258056.00,5319697.00,12131153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940875959.00,2999954675.00,2199966736.00,14748.00,2307492.00,0.00,0.00,
38,2.00,6004340885.00,2999951387.00,2199964360.00,826.00,1866.00,0.00,0.00,
39,2.00,6001744291.00,2999955475.00,2199967352.00,581.00,2240.00,0.00,0.00,
40,2.00,6003534488.00,2999954858.00,2199966912.00,675.00,2198.00,0.00,0.00,
51,0.89,2663203742.00,2999951766.00,2199964624.00,5242812.00,9662317.00,0.00,0.00,
52,2.34,7027184791.00,2999956061.00,2199967704.00,621.00,2038.00,0.00,0.00,
53,2.35,7036508992.00,2999959519.00,2199970344.00,626.00,2123.00,0.00,0.00,
54,2.34,7033531779.00,2999950984.00,2199964096.00,570.00,1816.00,0.00,0.00,
*,0.30,78909190075.00,260795934177.00,246396147712.00,5343122.00,12137071.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4940952609.00,3000087529.00,2200064152.00,14634.00,2302764.00,0.00,0.00,
38,2.00,6004873257.00,3000087547.00,2200064240.00,669.00,2205.00,0.00,0.00,
39,2.00,5998952496.00,3000090996.00,2200066792.00,749.00,2350.00,0.00,0.00,
40,2.00,5996768965.00,3000091098.00,2200066792.00,723.00,2360.00,0.00,0.00,
51,0.89,2662248338.00,3000093508.00,2200068552.00,5236936.00,9655716.00,0.00,0.00,
52,2.34,7027730867.00,3000092989.00,2200068200.00,768.00,1861.00,0.00,0.00,
53,2.34,7031931524.00,3000095909.00,2200070312.00,444.00,2007.00,0.00,0.00,
54,2.34,7033269717.00,3000103827.00,2200076120.00,595.00,2086.00,0.00,0.00,
*,0.30,78892911904.00,260807160548.00,246406834432.00,5328634.00,12122324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942489362.00,2999600677.00,2199707224.00,14464.00,2310138.00,0.00,0.00,
38,2.00,5997956940.00,2999606395.00,2199711360.00,622.00,2084.00,0.00,0.00,
39,2.00,6001708800.00,2999602045.00,2199708192.00,689.00,2381.00,0.00,0.00,
40,2.00,6001272111.00,2999604950.00,2199710304.00,586.00,2364.00,0.00,0.00,
51,0.89,2661610230.00,2999610133.00,2199714176.00,5232100.00,9657281.00,0.00,0.00,
52,2.35,7036940670.00,2999604576.00,2199710040.00,704.00,2118.00,0.00,0.00,
53,2.34,7028065540.00,2999598561.00,2199705640.00,531.00,2263.00,0.00,0.00,
54,2.34,7025253558.00,2999600932.00,2199707400.00,745.00,2122.00,0.00,0.00,
*,0.30,78888157094.00,260766563091.00,246368336984.00,5319621.00,12133748.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4942635430.00,3000411923.00,2200302016.00,14398.00,2300045.00,0.00,0.00,
38,2.00,6006876210.00,3000406647.00,2200298144.00,701.00,2117.00,0.00,0.00,
39,2.00,6007743530.00,3000404596.00,2200296648.00,612.00,2285.00,0.00,0.00,
40,2.00,5998169627.00,3000402047.00,2200294800.00,656.00,2185.00,0.00,0.00,
51,0.89,2662826954.00,3000405381.00,2200297264.00,5235899.00,9663987.00,0.00,0.00,
52,2.34,7034261060.00,3000406717.00,2200298232.00,552.00,1988.00,0.00,0.00,
53,2.34,7035232936.00,3000407102.00,2200298496.00,512.00,2125.00,0.00,0.00,
54,2.34,7030166477.00,3000406510.00,2200298056.00,675.00,1985.00,0.00,0.00,
*,0.30,78921088396.00,260837116593.00,246434985456.00,5330345.00,12125626.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4943689656.00,3000342756.00,2200252032.00,14509.00,2310260.00,0.00,0.00,
38,2.00,6013792487.00,3000341939.00,2200250800.00,644.00,2002.00,0.00,0.00,
39,2.00,6012385631.00,3000339008.00,2200248600.00,653.00,2237.00,0.00,0.00,
40,2.00,6005284023.00,3000341119.00,2200250184.00,635.00,2265.00,0.00,0.00,
51,0.89,2664088616.00,3000343416.00,2200251856.00,5241997.00,9673033.00,0.00,0.00,
52,2.34,7032463972.00,3000342607.00,2200251240.00,547.00,2063.00,0.00,0.00,
53,2.35,7038050436.00,3000343735.00,2200252120.00,540.00,2074.00,0.00,0.00,
54,2.34,7030701731.00,3000350871.00,2200257312.00,512.00,1961.00,0.00,0.00,
*,0.30,78936262136.00,260827380827.00,246426020808.00,5327754.00,12148558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5870201497.00,2997568524.00,2198216240.00,2839.00,301907.00,0.00,0.00,
38,2.00,6003868053.00,2997569416.00,2198217560.00,439.00,2002.00,0.00,0.00,
39,2.00,6000125775.00,2997573789.00,2198220728.00,562.00,2137.00,0.00,0.00,
40,2.00,6003162549.00,2997574087.00,2198220992.00,456.00,2235.00,0.00,0.00,
51,1.89,5675008958.00,2997585938.00,2198229704.00,985323.00,2086227.00,0.00,0.00,
52,2.35,7032711865.00,2997590665.00,2198233224.00,645.00,1843.00,0.00,0.00,
53,2.35,7036500346.00,2997589607.00,2198232344.00,403.00,2084.00,0.00,0.00,
54,2.34,7029122516.00,2997582901.00,2198227416.00,630.00,2024.00,0.00,0.00,
*,0.32,83152080804.00,260592165586.00,246203475320.00,1078976.00,2766320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013821620.00,3002670269.00,2201958088.00,851.00,2235.00,0.00,0.00,
38,2.00,6009393716.00,3002686788.00,2201970320.00,502.00,2118.00,0.00,0.00,
39,2.01,6024723905.00,3002689312.00,2201972168.00,419.00,2333.00,0.00,0.00,
40,2.00,6012664229.00,3002687741.00,2201971024.00,727.00,2518.00,0.00,0.00,
51,2.35,7049535348.00,3002653778.00,2201945944.00,538.00,2225.00,0.00,0.00,
52,2.34,7039639094.00,3002664594.00,2201953952.00,717.00,2344.00,0.00,0.00,
53,2.35,7044562615.00,3002665514.00,2201954744.00,828.00,2429.00,0.00,0.00,
54,2.34,7040580024.00,3002669540.00,2201957648.00,1398.00,2423.00,0.00,0.00,
*,0.33,86462865327.00,261033524244.00,246620756096.00,285822.00,3627543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009866074.00,2999316087.00,2199498400.00,788.00,1880.00,0.00,0.00,
38,2.00,6007066022.00,2999310945.00,2199494704.00,552.00,1834.00,0.00,0.00,
39,2.00,6002093440.00,2999316687.00,2199498928.00,540.00,2175.00,0.00,0.00,
40,2.00,6002616566.00,2999317842.00,2199499720.00,425.00,2412.00,0.00,0.00,
51,2.34,7030061374.00,2999332508.00,2199510456.00,533.00,2176.00,0.00,0.00,
52,2.35,7037965058.00,2999338496.00,2199514944.00,408.00,2242.00,0.00,0.00,
53,2.35,7035897968.00,2999335701.00,2199512832.00,482.00,2310.00,0.00,0.00,
54,2.34,7032975782.00,2999336005.00,2199513096.00,556.00,2197.00,0.00,0.00,
*,0.33,85859920533.00,260743958626.00,246347117368.00,291002.00,2347034.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001380142.00,3000265425.00,2200194656.00,1140.00,1840.00,0.00,0.00,
38,2.00,6010055301.00,3000270546.00,2200198352.00,1055.00,1808.00,0.00,0.00,
39,2.00,6009379825.00,3000268885.00,2200197208.00,967.00,2153.00,0.00,0.00,
40,2.00,6007684535.00,3000267861.00,2200196416.00,931.00,2084.00,0.00,0.00,
51,2.34,7031529518.00,3000281242.00,2200206272.00,1047.00,2039.00,0.00,0.00,
52,2.35,7035891837.00,3000278978.00,2200204600.00,945.00,2047.00,0.00,0.00,
53,2.35,7036508181.00,3000282209.00,2200206976.00,975.00,2033.00,0.00,0.00,
54,2.35,7038233571.00,3000280166.00,2200205480.00,881.00,2021.00,0.00,0.00,
*,0.33,85649082507.00,260822627718.00,246421293800.00,168072.00,1146907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011315431.00,2999955062.00,2199967088.00,916.00,1627.00,0.00,0.00,
38,2.00,6012065886.00,2999965825.00,2199974920.00,608.00,1581.00,0.00,0.00,
39,2.00,6001496936.00,2999954601.00,2199966736.00,705.00,1972.00,0.00,0.00,
40,2.00,5992658895.00,2999955913.00,2199967704.00,684.00,1871.00,0.00,0.00,
51,2.35,7039235473.00,2999937531.00,2199954152.00,647.00,1826.00,0.00,0.00,
52,2.34,7034378044.00,2999936992.00,2199953800.00,622.00,1951.00,0.00,0.00,
53,2.35,7039229845.00,2999948105.00,2199961896.00,665.00,1842.00,0.00,0.00,
54,2.34,7032958699.00,2999953565.00,2199965944.00,524.00,1755.00,0.00,0.00,
*,0.33,84943326401.00,260796839192.00,246397053496.00,104907.00,710625.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999550223.00,3000074970.00,2200055000.00,655.00,1657.00,0.00,0.00,
38,2.00,6004620158.00,3000055696.00,2200040832.00,525.00,1660.00,0.00,0.00,
39,2.00,6013824436.00,3000064030.00,2200046904.00,538.00,1938.00,0.00,0.00,
40,2.00,5999461282.00,3000061850.00,2200045320.00,564.00,1922.00,0.00,0.00,
51,2.35,7043753987.00,3000058685.00,2200043032.00,606.00,1943.00,0.00,0.00,
52,2.34,7028369723.00,3000054943.00,2200040304.00,539.00,1808.00,0.00,0.00,
53,2.35,7036585277.00,3000046111.00,2200033792.00,456.00,1978.00,0.00,0.00,
54,2.35,7035435877.00,3000045428.00,2200033352.00,548.00,1860.00,0.00,0.00,
*,0.32,84514142361.00,260802850155.00,246402794264.00,91013.00,594122.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011928497.00,2999858181.00,2199895984.00,858.00,1912.00,0.00,0.00,
38,2.00,6005047217.00,2999864282.00,2199900472.00,614.00,1998.00,0.00,0.00,
39,2.00,6004209034.00,2999871160.00,2199905488.00,763.00,2304.00,0.00,0.00,
40,2.00,6009248786.00,2999874238.00,2199907776.00,645.00,2275.00,0.00,0.00,
51,2.35,7041887377.00,2999890074.00,2199919392.00,669.00,2216.00,0.00,0.00,
52,2.34,7030715082.00,2999895116.00,2199923088.00,569.00,2132.00,0.00,0.00,
53,2.35,7041956240.00,2999900705.00,2199927224.00,582.00,2124.00,0.00,0.00,
54,2.35,7039162707.00,2999902878.00,2199928720.00,535.00,2073.00,0.00,0.00,
*,0.33,86136614739.00,260792786414.00,246393030400.00,206440.00,1954474.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008756883.00,3000463066.00,2200339592.00,629.00,1751.00,0.00,0.00,
38,2.00,6008126035.00,3000465223.00,2200341264.00,400.00,1816.00,0.00,0.00,
39,2.00,6008446125.00,3000458211.00,2200336072.00,409.00,1986.00,0.00,0.00,
40,2.00,6001208329.00,3000465410.00,2200341264.00,513.00,2050.00,0.00,0.00,
51,2.35,7039138823.00,3000448575.00,2200328944.00,592.00,1853.00,0.00,0.00,
52,2.34,7034734283.00,3000449548.00,2200329648.00,536.00,1917.00,0.00,0.00,
53,2.35,7041815209.00,3000442443.00,2200324456.00,681.00,1850.00,0.00,0.00,
54,2.35,7036928480.00,3000433779.00,2200318120.00,583.00,1728.00,0.00,0.00,
*,0.33,84939610884.00,260839300395.00,246437200152.00,233996.00,1402993.00,0.00,0.00,

