Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
54,2.34,7041228197.00,3002712435.00,2201989152.00,134.00,1435.00,9549.00,0.00,
*,0.30,79077858151.00,259434560213.00,246622979240.00,227757.00,21614860.00,349346656.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029834880.00,2999725623.00,2199798920.00,24079.00,10086174.00,210278542.00,0.00,
38,1.97,5918713895.00,2999721788.00,2199796016.00,130.00,1469.00,4798609.00,0.00,
39,1.99,5982927928.00,2999729200.00,2199801384.00,123.00,1459.00,4686636.00,0.00,
40,1.99,5961205451.00,2999724547.00,2199798040.00,118.00,1534.00,4043644.00,0.00,
51,0.99,2984153744.00,2999729775.00,2199801824.00,175707.00,11384398.00,122753394.00,0.00,
52,2.34,7030325410.00,2999724266.00,2199797776.00,128.00,1456.00,9800.00,0.00,
53,2.35,7041190521.00,2999727778.00,2199800416.00,169.00,1428.00,7735.00,0.00,
54,2.35,7034574336.00,2999727915.00,2199800504.00,126.00,1478.00,10657.00,0.00,
*,0.30,78983260548.00,259175995977.00,246377181160.00,226887.00,21630357.00,348444153.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031821965.00,2999713919.00,2199790208.00,23866.00,10097452.00,210387130.00,0.00,
38,1.97,5916020352.00,2999716303.00,2199791968.00,140.00,1455.00,4790685.00,0.00,
39,1.99,5982456151.00,2999710574.00,2199787744.00,132.00,1432.00,4697757.00,0.00,
40,1.99,5974801158.00,2999712048.00,2199788800.00,129.00,1577.00,4354278.00,0.00,
51,0.99,2984219651.00,2999709672.00,2199787128.00,175070.00,11365512.00,123190388.00,0.00,
52,2.34,7029839499.00,2999712002.00,2199788800.00,124.00,1389.00,6082.00,0.00,
53,2.35,7037052542.00,2999710633.00,2199787744.00,170.00,1363.00,9344.00,0.00,
54,2.35,7036152129.00,2999709814.00,2199787216.00,133.00,1434.00,9011.00,0.00,
*,0.30,78994629301.00,259175590998.00,246376807952.00,223850.00,21620582.00,349243657.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5032683628.00,2999735338.00,2199805872.00,23287.00,10087741.00,209470213.00,0.00,
38,1.97,5918701951.00,2999737367.00,2199807368.00,128.00,1482.00,4808607.00,0.00,
39,1.99,5982943115.00,2999738004.00,2199807896.00,126.00,1459.00,4700791.00,0.00,
40,1.99,5963242435.00,2999738127.00,2199807984.00,129.00,1519.00,4149792.00,0.00,
51,0.99,2984240787.00,2999741073.00,2199810096.00,169911.00,11376215.00,123825660.00,0.00,
52,2.34,7033946232.00,2999740182.00,2199809480.00,127.00,1418.00,6272.00,0.00,
53,2.35,7037290972.00,2999742378.00,2199811064.00,150.00,1422.00,10962.00,0.00,
54,2.35,7035710679.00,2999741640.00,2199810448.00,135.00,1445.00,13171.00,0.00,
*,0.30,78984711267.00,259177592010.00,246378682440.00,216514.00,21615791.00,348778680.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5014229934.00,2999815339.00,2199864656.00,24650.00,10092521.00,211924147.00,0.00,
38,1.97,5920458641.00,2999816498.00,2199865448.00,138.00,1467.00,4808203.00,0.00,
39,1.99,5982987963.00,2999816311.00,2199865360.00,126.00,1455.00,4699383.00,0.00,
40,1.99,5963122917.00,2999819592.00,2199867736.00,132.00,1527.00,4136251.00,0.00,
51,0.99,2983240534.00,2999817025.00,2199865712.00,181920.00,11350288.00,122327747.00,0.00,
52,2.34,7033819080.00,2999819398.00,2199867560.00,133.00,1404.00,7941.00,0.00,
53,2.35,7039129608.00,2999817539.00,2199866240.00,159.00,1373.00,9290.00,0.00,
54,2.34,7028112640.00,2999818137.00,2199866680.00,134.00,1466.00,10927.00,0.00,
*,0.30,78970074883.00,259183698652.00,246384510504.00,236281.00,21603140.00,349696663.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026825332.00,2999729741.00,2199801648.00,25017.00,10099111.00,210658975.00,0.00,
38,1.97,5916475140.00,2999726858.00,2199799712.00,130.00,1474.00,4799868.00,0.00,
39,2.00,5985181611.00,2999725930.00,2199799008.00,117.00,1454.00,4713947.00,0.00,
40,1.99,5968630920.00,2999724019.00,2199797600.00,126.00,1515.00,4222695.00,0.00,
51,1.00,2984745348.00,2999741867.00,2199810712.00,182401.00,11370956.00,124188610.00,0.00,
52,2.34,7030184629.00,2999738684.00,2199808336.00,129.00,1424.00,6036.00,0.00,
53,2.35,7042210226.00,2999740755.00,2199809920.00,162.00,1410.00,9056.00,0.00,
54,2.34,7031529161.00,2999741350.00,2199810360.00,132.00,1465.00,9344.00,0.00,
*,0.30,78989567050.00,259177249711.00,246378366168.00,231479.00,21622810.00,350333271.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5038334997.00,2999701350.00,2199780968.00,24096.00,10095815.00,209440241.00,0.00,
38,1.97,5919996791.00,2999700287.00,2199780176.00,135.00,1454.00,4816109.00,0.00,
39,1.99,5980593730.00,2999700308.00,2199780176.00,122.00,1448.00,4709124.00,0.00,
40,1.99,5962515883.00,2999701394.00,2199781056.00,132.00,1569.00,4100986.00,0.00,
51,0.99,2982828202.00,2999683963.00,2199768208.00,180892.00,11347416.00,124889883.00,0.00,
52,2.34,7031480332.00,2999685436.00,2199769352.00,137.00,1423.00,5349.00,0.00,
53,2.35,7038348993.00,2999681104.00,2199766096.00,160.00,1414.00,8329.00,0.00,
54,2.35,7037300717.00,2999680109.00,2199765392.00,153.00,1466.00,9854.00,0.00,
*,0.31,79051302624.00,259173221108.00,246374561136.00,238467.00,21618044.00,351123020.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5027869936.00,2999732309.00,2199803760.00,24161.00,10111412.00,210490726.00,0.00,
38,1.97,5919414890.00,2999734225.00,2199805080.00,126.00,1445.00,4797695.00,0.00,
39,1.99,5979737195.00,2999735565.00,2199806136.00,124.00,1434.00,4695959.00,0.00,
40,1.99,5966411179.00,2999731888.00,2199803320.00,122.00,1507.00,4212620.00,0.00,
51,0.99,2984147647.00,2999733832.00,2199804816.00,176280.00,11353795.00,123214243.00,0.00,
52,2.34,7029150342.00,2999732926.00,2199804112.00,121.00,1411.00,6696.00,0.00,
53,2.35,7040176268.00,2999736751.00,2199806928.00,128.00,1417.00,7076.00,0.00,
54,2.34,7032059144.00,2999733828.00,2199804816.00,122.00,1419.00,8813.00,0.00,
*,0.30,78980964772.00,259176982673.00,246378095832.00,228549.00,21628619.00,349266303.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.67,5024517916.00,2999733919.00,2199804816.00,23236.00,10107106.00,211578444.00,0.00,
38,1.97,5918208621.00,2999736436.00,2199806752.00,136.00,1454.00,4801171.00,0.00,
39,2.00,5985185070.00,2999735737.00,2199806224.00,131.00,1442.00,4698671.00,0.00,
40,1.99,5971804405.00,2999737149.00,2199807280.00,125.00,1513.00,4266085.00,0.00,
51,1.00,2984988754.00,2999736751.00,2199806928.00,173473.00,11377019.00,123443646.00,0.00,
52,2.34,7031915586.00,2999739137.00,2199808688.00,136.00,1414.00,8353.00,0.00,
53,2.35,7036047540.00,2999738065.00,2199807984.00,151.00,1417.00,9401.00,0.00,
54,2.34,7033940621.00,2999741198.00,2199810184.00,138.00,1433.00,10426.00,0.00,
*,0.30,78991140077.00,259177712904.00,246378820600.00,220702.00,21639998.00,350607553.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5564289898.00,2999759969.00,2199824000.00,9934.00,4264301.00,90939058.00,0.00,
38,1.97,5922379907.00,2999762640.00,2199825936.00,130.00,1480.00,4802758.00,0.00,
39,1.99,5983069897.00,2999763743.00,2199826728.00,109.00,1478.00,4714623.00,0.00,
40,1.99,5967006680.00,2999765783.00,2199828224.00,124.00,1549.00,4202461.00,0.00,
51,1.77,5321079257.00,2999766146.00,2199828664.00,73966.00,4798640.00,52003617.00,0.00,
52,2.34,7034442920.00,2999765227.00,2199827872.00,128.00,1447.00,8615.00,0.00,
53,2.35,7040204957.00,2999762130.00,2199825496.00,138.00,1454.00,9015.00,0.00,
54,2.35,7037614139.00,2999762756.00,2199826024.00,133.00,1460.00,9817.00,0.00,
*,0.32,81876256518.00,259179190058.00,246380224640.00,106998.00,9201152.00,158486232.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5959445041.00,3002714652.00,2201990736.00,248.00,1438.00,3404546.00,0.00,
38,1.97,5924155049.00,3002719327.00,2201994168.00,119.00,1456.00,4818129.00,0.00,
39,1.99,5984624601.00,3002720526.00,2201995048.00,125.00,1439.00,4695598.00,0.00,
40,1.99,5986203190.00,3002717926.00,2201993112.00,119.00,1506.00,4430059.00,0.00,
51,2.35,7047513949.00,3002707091.00,2201985016.00,134.00,1467.00,7065.00,0.00,
52,2.34,7038527231.00,3002717384.00,2201992760.00,128.00,1391.00,5188.00,0.00,
53,2.35,7046412769.00,3002720567.00,2201995136.00,123.00,1435.00,10812.00,0.00,
54,2.34,7039675196.00,3002717911.00,2201993112.00,152.00,1421.00,11078.00,0.00,
*,0.32,84058860122.00,259434082819.00,246622531144.00,24188.00,130093.00,19172637.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962495842.00,3002680299.00,2201965480.00,235.00,1351.00,3407332.00,0.00,
38,1.97,5927895295.00,3002684327.00,2201968472.00,124.00,1463.00,4798879.00,0.00,
39,1.99,5989772684.00,3002685915.00,2201969616.00,124.00,1425.00,4709198.00,0.00,
40,1.99,5970946644.00,3002687276.00,2201970672.00,123.00,1499.00,4141008.00,0.00,
51,2.35,7047039188.00,3002682224.00,2201966976.00,118.00,1400.00,4800.00,0.00,
52,2.35,7043229619.00,3002685466.00,2201969264.00,125.00,1425.00,7045.00,0.00,
53,2.35,7047992356.00,3002684536.00,2201968648.00,115.00,1429.00,8171.00,0.00,
54,2.34,7036154456.00,3002685424.00,2201969352.00,135.00,1533.00,10699.00,0.00,
*,0.32,84051603047.00,259432548121.00,246621071136.00,22929.00,123644.00,18795070.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5958623611.00,2999752429.00,2199818456.00,219.00,1368.00,3408514.00,0.00,
38,1.97,5921517106.00,2999757299.00,2199822064.00,121.00,1473.00,4804547.00,0.00,
39,1.99,5983791839.00,2999750490.00,2199817048.00,117.00,1447.00,4686439.00,0.00,
40,1.99,5967095195.00,2999749685.00,2199816432.00,122.00,1531.00,4211458.00,0.00,
51,2.35,7038337431.00,2999746694.00,2199814232.00,116.00,1405.00,5398.00,0.00,
52,2.35,7035234273.00,2999743758.00,2199812120.00,117.00,1410.00,3955.00,0.00,
53,2.35,7039387698.00,2999745644.00,2199813440.00,119.00,1424.00,8296.00,0.00,
54,2.34,7034209196.00,2999747676.00,2199814936.00,137.00,1412.00,10663.00,0.00,
*,0.32,83978018712.00,259178558100.00,246379624568.00,26315.00,135779.00,19006021.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5954342506.00,2999809216.00,2199860080.00,234.00,1369.00,3404746.00,0.00,
38,1.97,5918600327.00,2999810140.00,2199860784.00,119.00,1458.00,4805386.00,0.00,
39,1.99,5981057594.00,2999813007.00,2199862896.00,121.00,1463.00,4695917.00,0.00,
40,1.99,5961578987.00,2999814948.00,2199864304.00,123.00,1518.00,4166457.00,0.00,
51,2.34,7032766719.00,2999817792.00,2199866416.00,115.00,1427.00,4477.00,0.00,
52,2.35,7037086867.00,2999823817.00,2199870816.00,114.00,1424.00,6128.00,0.00,
53,2.35,7044111651.00,2999820164.00,2199868176.00,121.00,1447.00,10755.00,0.00,
54,2.34,7032638783.00,2999819561.00,2199867648.00,133.00,1450.00,8959.00,0.00,
*,0.32,83963780155.00,259183994403.00,246384765264.00,25232.00,130967.00,18854734.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5957576475.00,2999688369.00,2199771552.00,225.00,1379.00,3416108.00,0.00,
38,1.97,5921661243.00,2999684739.00,2199768736.00,126.00,1464.00,4796222.00,0.00,
39,1.99,5983755706.00,2999683576.00,2199767944.00,116.00,1474.00,4723233.00,0.00,
40,1.99,5972215702.00,2999686144.00,2199769880.00,127.00,1537.00,4283851.00,0.00,
51,2.35,7043021843.00,2999693019.00,2199774896.00,122.00,1440.00,5712.00,0.00,
52,2.34,7032000431.00,2999692600.00,2199774544.00,121.00,1474.00,6295.00,0.00,
53,2.34,7033591047.00,2999692819.00,2199774720.00,124.00,1442.00,7493.00,0.00,
54,2.34,7029402088.00,2999692264.00,2199774368.00,126.00,1466.00,8844.00,0.00,
*,0.32,83978239324.00,259173591026.00,246374892016.00,28925.00,135972.00,19032510.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5952530441.00,2999728655.00,2199800944.00,237.00,1350.00,3403465.00,0.00,
38,1.97,5921152013.00,2999728636.00,2199801032.00,117.00,1473.00,4823112.00,0.00,
39,2.00,5986213682.00,2999734497.00,2199805344.00,125.00,1440.00,4678153.00,0.00,
40,1.99,5961835408.00,2999731443.00,2199803056.00,117.00,1526.00,4108007.00,0.00,
51,2.35,7036335410.00,2999728651.00,2199801032.00,123.00,1414.00,4760.00,0.00,
52,2.34,7027485589.00,2999724879.00,2199798304.00,114.00,1394.00,6358.00,0.00,
53,2.35,7041171305.00,2999728328.00,2199800768.00,123.00,1402.00,9108.00,0.00,
54,2.34,7033113495.00,2999726401.00,2199799360.00,117.00,1424.00,10130.00,0.00,
*,0.32,83965074406.00,259176150423.00,246377332432.00,23077.00,128790.00,18723418.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5954980819.00,2999716174.00,2199791968.00,251.00,1352.00,3424274.00,0.00,
38,1.97,5917206682.00,2999714454.00,2199790648.00,125.00,1460.00,4817465.00,0.00,
39,1.99,5983846599.00,2999709314.00,2199786776.00,130.00,1434.00,4671929.00,0.00,
40,1.99,5972259840.00,2999707728.00,2199785632.00,118.00,1520.00,4234567.00,0.00,
51,2.34,7034211889.00,2999703574.00,2199782552.00,130.00,1402.00,5994.00,0.00,
52,2.34,7033284247.00,2999704664.00,2199783344.00,118.00,1406.00,6377.00,0.00,
53,2.35,7038103720.00,2999703492.00,2199782552.00,120.00,1413.00,9178.00,0.00,
54,2.35,7037923467.00,2999706050.00,2199784400.00,142.00,1448.00,9935.00,0.00,
*,0.32,84022873722.00,259174386477.00,246375667120.00,31062.00,148385.00,20245557.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5959055317.00,2999681998.00,2199766712.00,243.00,1435.00,3409777.00,0.00,
38,1.97,5916313470.00,2999686226.00,2199769880.00,124.00,1574.00,4834099.00,0.00,
39,1.99,5983013319.00,2999688558.00,2199771640.00,822.00,2188.00,4690033.00,0.00,
40,1.99,5970261969.00,2999688840.00,2199771816.00,126.00,1625.00,4293845.00,0.00,
51,2.35,7039470861.00,2999693960.00,2199775600.00,128.00,1534.00,6266.00,0.00,
52,2.34,7032153407.00,2999693421.00,2199775160.00,123.00,1518.00,8989.00,0.00,
53,2.35,7038026939.00,2999693081.00,2199774896.00,122.00,1551.00,10468.00,0.00,
54,2.35,7036268852.00,2999694232.00,2199775776.00,122.00,1570.00,9740.00,0.00,
*,0.32,83971892664.00,259173404866.00,246374701584.00,23670.00,132168.00,18949857.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5953756606.00,2999685959.00,2199769704.00,222.00,1372.00,3412522.00,0.00,
38,1.97,5917156457.00,2999682944.00,2199767504.00,120.00,1478.00,4835248.00,0.00,
39,2.00,5985650667.00,2999682276.00,2199766976.00,122.00,1469.00,4706389.00,0.00,
40,1.99,5960930132.00,2999686455.00,2199770056.00,126.00,1548.00,3966872.00,0.00,
51,2.35,7036648312.00,2999680725.00,2199765832.00,113.00,1434.00,4094.00,0.00,
52,2.35,7035456141.00,2999681126.00,2199766184.00,122.00,1418.00,7652.00,0.00,
53,2.35,7036504230.00,2999682240.00,2199766976.00,121.00,1445.00,10457.00,0.00,
54,2.34,7029227566.00,2999679344.00,2199764864.00,119.00,1463.00,10372.00,0.00,
*,0.32,83967441849.00,259172982903.00,246374322744.00,26721.00,136604.00,18813221.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5956592438.00,2999711539.00,2199788536.00,236.00,1360.00,3414647.00,0.00,
38,1.97,5916559834.00,2999712492.00,2199789152.00,122.00,1474.00,4828699.00,0.00,
39,1.99,5981760723.00,2999716000.00,2199791704.00,119.00,1431.00,4684688.00,0.00,
40,1.99,5977151870.00,2999709495.00,2199787040.00,121.00,1518.00,4419899.00,0.00,
51,2.35,7037373820.00,2999715417.00,2199791352.00,115.00,1417.00,4790.00,0.00,
52,2.34,7031372525.00,2999714009.00,2199790296.00,118.00,1399.00,7322.00,0.00,
53,2.35,7037196691.00,2999716090.00,2199791792.00,120.00,1398.00,6828.00,0.00,
54,2.34,7033161009.00,2999714437.00,2199790560.00,112.00,1429.00,9239.00,0.00,
*,0.32,83969334656.00,259175431027.00,246376634944.00,22699.00,125488.00,19055855.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5958371072.00,2999784545.00,2199841952.00,213.00,1363.00,3408249.00,0.00,
38,1.97,5919173219.00,2999784256.00,2199841776.00,125.00,1482.00,4858750.00,0.00,
39,1.99,5980320931.00,2999784467.00,2199841952.00,122.00,1445.00,4696794.00,0.00,
40,1.99,5974679658.00,2999784492.00,2199841952.00,121.00,1523.00,4464188.00,0.00,
51,2.35,7038073320.00,2999778644.00,2199837640.00,114.00,1448.00,5807.00,0.00,
52,2.34,7032703856.00,2999779535.00,2199838344.00,121.00,1416.00,5912.00,0.00,
53,2.35,7036618341.00,2999775906.00,2199835704.00,121.00,1437.00,8960.00,0.00,
54,2.34,7034118080.00,2999781744.00,2199839928.00,121.00,1441.00,11213.00,0.00,
*,0.32,83980513135.00,259181109817.00,246382045096.00,23238.00,127378.00,19236357.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960454962.00,3002715164.00,2201991088.00,219.00,1370.00,3411353.00,0.00,
38,1.97,5926921197.00,3002713207.00,2201989680.00,117.00,1497.00,4864791.00,0.00,
39,2.00,5991747826.00,3002708498.00,2201986248.00,123.00,1480.00,4700226.00,0.00,
40,1.99,5974746580.00,3002713247.00,2201989680.00,116.00,1552.00,4252913.00,0.00,
51,2.35,7046354474.00,3002717282.00,2201992672.00,119.00,1463.00,5451.00,0.00,
52,2.35,7042089297.00,3002717160.00,2201992584.00,112.00,1430.00,6071.00,0.00,
53,2.35,7051884421.00,3002720980.00,2201995400.00,117.00,1453.00,7935.00,0.00,
54,2.35,7044414540.00,3002714707.00,2201990824.00,116.00,1562.00,8370.00,0.00,
*,0.32,84067592562.00,259434289819.00,246622734248.00,23133.00,126175.00,19055758.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960987271.00,3002680955.00,2201966096.00,197.00,1365.00,3416133.00,0.00,
38,1.97,5925169529.00,3002680915.00,2201966008.00,119.00,1464.00,4868013.00,0.00,
39,2.00,5990455401.00,3002682351.00,2201967064.00,126.00,1440.00,4676750.00,0.00,
40,1.99,5971873519.00,3002681622.00,2201966536.00,120.00,1535.00,4212224.00,0.00,
51,2.35,7047667568.00,3002676806.00,2201963016.00,117.00,1407.00,4904.00,0.00,
52,2.34,7038058147.00,3002678167.00,2201963984.00,119.00,1409.00,5068.00,0.00,
53,2.35,7047379538.00,3002674230.00,2201961080.00,115.00,1410.00,9488.00,0.00,
54,2.34,7040721994.00,3002678485.00,2201964248.00,124.00,1397.00,9359.00,0.00,
*,0.32,84056853483.00,259432033157.00,246620553872.00,23031.00,129655.00,18998658.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5955788540.00,2999781162.00,2199839488.00,237.00,1381.00,3420615.00,0.00,
38,1.97,5922629985.00,2999782412.00,2199840456.00,119.00,1476.00,4852110.00,0.00,
39,1.99,5979774914.00,2999781732.00,2199839928.00,122.00,1455.00,4662967.00,0.00,
40,1.99,5976637862.00,2999792195.00,2199847584.00,121.00,1514.00,4415947.00,0.00,
51,2.35,7038088690.00,2999831795.00,2199876624.00,129.00,1429.00,5879.00,0.00,
52,2.34,7031362523.00,2999829380.00,2199874864.00,121.00,1437.00,6133.00,0.00,
53,2.35,7036411202.00,2999829645.00,2199875040.00,121.00,1431.00,7687.00,0.00,
54,2.34,7033473960.00,2999830932.00,2199876008.00,134.00,1472.00,9120.00,0.00,
*,0.32,83973043740.00,259185070963.00,246385693048.00,23431.00,130259.00,19136537.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5955426620.00,2999880233.00,2199912176.00,266.00,1381.00,3399780.00,0.00,
38,1.97,5920732779.00,2999879648.00,2199911736.00,131.00,1456.00,4883323.00,0.00,
39,1.99,5979651036.00,2999878533.00,2199910944.00,119.00,1453.00,4702023.00,0.00,
40,1.99,5975153439.00,2999866263.00,2199901968.00,122.00,1519.00,4401211.00,0.00,
51,2.35,7038303840.00,2999826538.00,2199872840.00,127.00,1435.00,4506.00,0.00,
52,2.34,7034354166.00,2999830409.00,2199875656.00,121.00,1420.00,6322.00,0.00,
53,2.35,7038279033.00,2999830658.00,2199875832.00,130.00,1444.00,11213.00,0.00,
