Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,2.34,7035659565.00,3002807638.00,2202058848.00,130.00,1460.00,6412.00,0.00,
53,2.35,7045297065.00,3002808949.00,2202059904.00,173.00,1557.00,10215.00,0.00,
54,2.35,7057118397.00,3002808752.00,2202059728.00,173.00,1397.00,9859.00,0.00,
*,0.31,80611133218.00,259443137716.00,246631149248.00,141413.00,15664680.00,344265521.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100821704.00,2999852042.00,2199892112.00,13454.00,6587290.00,223842720.00,0.00,
38,1.96,5888932219.00,2999853097.00,2199892288.00,132.00,1431.00,4649136.00,0.00,
39,1.99,5984035539.00,2999854109.00,2199892992.00,129.00,1661.00,4584345.00,0.00,
40,2.00,5997234380.00,2999854349.00,2199893168.00,142.00,1534.00,4671632.00,0.00,
51,1.46,4393314124.00,2999867158.00,2199902584.00,94379.00,8902315.00,102726733.00,0.00,
52,2.34,7034653567.00,2999864820.00,2199900912.00,138.00,1462.00,7978.00,0.00,
53,2.35,7039115308.00,2999866746.00,2199902320.00,199.00,1548.00,10433.00,0.00,
54,2.35,7051349748.00,2999866260.00,2199901968.00,151.00,1382.00,9732.00,0.00,
*,0.31,80488893250.00,259187988390.00,246388554544.00,132453.00,15644927.00,342293207.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5092251510.00,2999811411.00,2199861048.00,14570.00,6609586.00,223497494.00,0.00,
38,1.96,5883962196.00,2999810817.00,2199861224.00,120.00,1410.00,4664774.00,0.00,
39,1.99,5982371040.00,2999811238.00,2199861576.00,121.00,1685.00,4570852.00,0.00,
40,2.00,6000469499.00,2999815348.00,2199864568.00,130.00,1608.00,4676054.00,0.00,
51,1.46,4393756777.00,2999806346.00,2199858056.00,93294.00,8900670.00,102613159.00,0.00,
52,2.34,7032115762.00,2999806697.00,2199858232.00,122.00,1533.00,7491.00,0.00,
53,2.35,7035075192.00,2999805623.00,2199857440.00,150.00,1583.00,8456.00,0.00,
54,2.35,7053058742.00,2999808058.00,2199859200.00,141.00,1443.00,9676.00,0.00,
*,0.31,80475980881.00,259184006830.00,246384810320.00,132051.00,15658413.00,341818794.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101020286.00,2999854477.00,2199894136.00,15055.00,6600965.00,223762033.00,0.00,
38,1.96,5884256619.00,2999853194.00,2199892376.00,129.00,1473.00,4650855.00,0.00,
39,1.99,5983584246.00,2999854754.00,2199893520.00,131.00,1707.00,4568080.00,0.00,
40,2.00,5999791629.00,2999848865.00,2199889208.00,633.00,2211.00,4674320.00,0.00,
51,1.47,4395774716.00,2999844976.00,2199886216.00,90426.00,8906335.00,102539802.00,0.00,
52,2.34,7028594354.00,2999843899.00,2199885512.00,125.00,1522.00,7933.00,0.00,
53,2.34,7034130254.00,2999844064.00,2199885688.00,152.00,1643.00,10439.00,0.00,
54,2.35,7053454010.00,2999845686.00,2199886832.00,134.00,1464.00,9025.00,0.00,
*,0.31,80485418318.00,259186647053.00,246387302832.00,133730.00,15670672.00,342121757.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101674766.00,2999928740.00,2199946936.00,13516.00,6589304.00,223705788.00,0.00,
38,1.96,5886564182.00,2999931013.00,2199949400.00,123.00,1394.00,4657431.00,0.00,
39,1.99,5980951193.00,2999929461.00,2199948256.00,126.00,1662.00,4573056.00,0.00,
40,2.00,5996364774.00,2999930331.00,2199948872.00,129.00,1533.00,4680824.00,0.00,
51,1.47,4398364568.00,2999932611.00,2199950632.00,85182.00,8911187.00,102568270.00,0.00,
52,2.34,7033161031.00,2999936717.00,2199953624.00,118.00,1454.00,9224.00,0.00,
53,2.35,7038705173.00,2999933053.00,2199950896.00,146.00,1564.00,8547.00,0.00,
54,2.35,7053118833.00,2999931624.00,2199949840.00,128.00,1382.00,8684.00,0.00,
*,0.31,80491104445.00,259194491520.00,246394765584.00,121575.00,15650600.00,341996305.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5094135455.00,2999858566.00,2199896160.00,13267.00,6608973.00,223567681.00,0.00,
38,1.96,5883816168.00,2999855353.00,2199893872.00,139.00,1422.00,4654856.00,0.00,
39,1.99,5980639347.00,2999858997.00,2199896600.00,132.00,1621.00,4579951.00,0.00,
40,2.00,5999575367.00,2999856702.00,2199894928.00,129.00,1577.00,4692117.00,0.00,
51,1.47,4395462957.00,2999858975.00,2199896600.00,89493.00,8906780.00,102645336.00,0.00,
52,2.35,7037126920.00,2999859422.00,2199896864.00,128.00,1481.00,10932.00,0.00,
53,2.35,7039618065.00,2999858089.00,2199895896.00,189.00,1512.00,10165.00,0.00,
54,2.35,7057461023.00,2999857734.00,2199895720.00,132.00,1398.00,8795.00,0.00,
*,0.31,80494613576.00,259187571253.00,246388194536.00,126205.00,15667510.00,341990405.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5102291280.00,2999791734.00,2199847232.00,13191.00,6585231.00,223356599.00,0.00,
38,1.96,5889446702.00,2999794739.00,2199849520.00,121.00,1406.00,4641484.00,0.00,
39,1.99,5980501854.00,2999791692.00,2199847232.00,120.00,1551.00,4552804.00,0.00,
40,2.00,5996568957.00,2999794977.00,2199849608.00,122.00,1502.00,4644496.00,0.00,
51,1.47,4397359576.00,2999789227.00,2199845384.00,86465.00,8908854.00,102803514.00,0.00,
52,2.34,7029489522.00,2999786162.00,2199843184.00,122.00,1426.00,8433.00,0.00,
53,2.35,7042409089.00,2999791330.00,2199846968.00,147.00,1511.00,11077.00,0.00,
54,2.35,7060580569.00,2999790772.00,2199846528.00,127.00,1337.00,7644.00,0.00,
*,0.31,80497741789.00,259182460274.00,246383320744.00,122731.00,15640268.00,341773480.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5102632374.00,2999863915.00,2199900384.00,13413.00,6588339.00,223127121.00,0.00,
38,1.96,5887462963.00,2999863892.00,2199900208.00,137.00,1370.00,4633182.00,0.00,
39,1.99,5981493389.00,2999864440.00,2199900560.00,134.00,1566.00,4585726.00,0.00,
40,2.00,5997486784.00,2999862777.00,2199899416.00,128.00,1495.00,4677256.00,0.00,
51,1.47,4395472713.00,2999869852.00,2199904608.00,90040.00,8905160.00,102944613.00,0.00,
52,2.34,7031658435.00,2999873689.00,2199907424.00,125.00,1417.00,6630.00,0.00,
53,2.35,7040739735.00,2999873495.00,2199907248.00,166.00,1500.00,11388.00,0.00,
54,2.35,7057927465.00,2999873484.00,2199907248.00,130.00,1337.00,11126.00,0.00,
*,0.31,80499547419.00,259187842699.00,246388430112.00,127980.00,15645374.00,341805520.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100330781.00,2999834372.00,2199878384.00,14798.00,6582392.00,224018178.00,0.00,
38,1.96,5886175126.00,2999833329.00,2199877768.00,133.00,1400.00,4649678.00,0.00,
39,1.99,5980587269.00,2999834778.00,2199878824.00,126.00,1636.00,4581181.00,0.00,
40,2.00,5998523688.00,2999833605.00,2199877944.00,119.00,1539.00,4665586.00,0.00,
51,1.46,4394147259.00,2999830319.00,2199875568.00,92236.00,8903112.00,102555444.00,0.00,
52,2.35,7038980550.00,2999829365.00,2199874864.00,118.00,1436.00,7199.00,0.00,
53,2.34,7032794379.00,2999826688.00,2199872840.00,159.00,1539.00,8797.00,0.00,
54,2.35,7055609000.00,2999827897.00,2199873808.00,133.00,1347.00,7745.00,0.00,
*,0.31,80482897406.00,259185318717.00,246386057192.00,136657.00,15640442.00,342291724.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5090478793.00,2999823749.00,2199870904.00,14627.00,6601750.00,223576181.00,0.00,
38,1.96,5880337072.00,2999823988.00,2199870904.00,133.00,1423.00,4681730.00,0.00,
39,1.99,5984521936.00,2999821374.00,2199869056.00,137.00,1609.00,4581451.00,0.00,
40,2.00,5996332525.00,2999822958.00,2199870200.00,140.00,1598.00,4674310.00,0.00,
51,1.46,4392722642.00,2999832073.00,2199876976.00,94851.00,8901012.00,103137579.00,0.00,
52,2.34,7032324209.00,2999831913.00,2199876712.00,129.00,1474.00,7069.00,0.00,
53,2.35,7038465123.00,2999833130.00,2199877680.00,136.00,1589.00,12235.00,0.00,
54,2.35,7054869704.00,2999832310.00,2199876976.00,131.00,1359.00,10947.00,0.00,
*,0.31,80477641567.00,259185711285.00,246386406640.00,137382.00,15664231.00,342657624.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5107432567.00,2999860779.00,2199897832.00,14286.00,6590554.00,223558274.00,0.00,
38,1.96,5890903408.00,2999863421.00,2199899856.00,126.00,1404.00,4636891.00,0.00,
39,1.99,5978899252.00,2999865477.00,2199901352.00,133.00,1606.00,4579303.00,0.00,
40,2.00,5998456554.00,2999864146.00,2199900384.00,125.00,1567.00,4674947.00,0.00,
51,1.46,4391707846.00,2999854271.00,2199892992.00,94706.00,8896530.00,103158318.00,0.00,
52,2.34,7034555458.00,2999851721.00,2199891320.00,126.00,1471.00,7883.00,0.00,
53,2.35,7039817550.00,2999852082.00,2199891496.00,157.00,1575.00,8457.00,0.00,
54,2.35,7056531731.00,2999853219.00,2199892376.00,157.00,1365.00,9088.00,0.00,
*,0.31,80564379534.00,259187314858.00,246387947784.00,140878.00,15655831.00,343765571.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5089425379.00,2999825957.00,2199872312.00,14509.00,6596539.00,223438122.00,0.00,
38,1.96,5887690097.00,2999824511.00,2199871256.00,131.00,1369.00,4636271.00,0.00,
39,1.99,5982465727.00,2999824259.00,2199871080.00,127.00,1605.00,4576037.00,0.00,
40,2.00,5997918018.00,2999824449.00,2199871256.00,131.00,1512.00,4670505.00,0.00,
51,1.47,4396025954.00,2999827220.00,2199873280.00,89206.00,8907777.00,102964007.00,0.00,
52,2.34,7033076758.00,2999827685.00,2199873632.00,127.00,1456.00,7419.00,0.00,
53,2.35,7037744646.00,2999829438.00,2199874952.00,147.00,1535.00,9812.00,0.00,
54,2.35,7057889042.00,2999827594.00,2199873544.00,124.00,1355.00,9176.00,0.00,
*,0.31,80483512646.00,259184993416.00,246385731592.00,126868.00,15655471.00,342050838.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5092163097.00,2999967249.00,2199975976.00,13554.00,6596086.00,223481570.00,0.00,
38,1.96,5888462071.00,2999963537.00,2199973336.00,127.00,1385.00,4654799.00,0.00,
39,1.99,5980501181.00,2999962107.00,2199972280.00,129.00,1573.00,4573269.00,0.00,
40,2.00,5997874248.00,2999963248.00,2199973072.00,122.00,1491.00,4682002.00,0.00,
51,1.47,4395538708.00,2999960560.00,2199971048.00,89835.00,8909049.00,102932423.00,0.00,
52,2.34,7033253198.00,2999962140.00,2199972192.00,122.00,1445.00,8560.00,0.00,
53,2.35,7038610087.00,2999957915.00,2199969112.00,157.00,1526.00,8138.00,0.00,
54,2.35,7048544718.00,2999957635.00,2199968936.00,125.00,1332.00,10426.00,0.00,
*,0.31,80477640282.00,259196740554.00,246396902224.00,127585.00,15654012.00,342142499.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101176911.00,2999831749.00,2199876624.00,12688.00,6572603.00,223424059.00,0.00,
38,1.96,5887875847.00,2999834283.00,2199878384.00,131.00,1404.00,4645552.00,0.00,
39,1.99,5982462868.00,2999835663.00,2199879440.00,135.00,1607.00,4587451.00,0.00,
40,2.00,5996453005.00,2999836699.00,2199880232.00,135.00,1579.00,4643963.00,0.00,
51,1.47,4397500671.00,2999839231.00,2199882168.00,86625.00,8907494.00,102531681.00,0.00,
52,2.34,7031022198.00,2999840864.00,2199883312.00,132.00,1457.00,8922.00,0.00,
53,2.35,7040182143.00,2999843583.00,2199885336.00,178.00,1538.00,8955.00,0.00,
54,2.35,7053140515.00,2999841912.00,2199884104.00,145.00,1375.00,8808.00,0.00,
*,0.31,80488469727.00,259185860860.00,246386560904.00,123915.00,15637552.00,341665386.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101590543.00,2999771355.00,2199832272.00,13149.00,6567664.00,223351084.00,0.00,
38,1.96,5886571391.00,2999771314.00,2199832360.00,128.00,1393.00,4649485.00,0.00,
39,1.99,5983500003.00,2999767528.00,2199829456.00,124.00,1586.00,4579872.00,0.00,
40,2.00,5998593966.00,2999770316.00,2199831568.00,132.00,1523.00,4667931.00,0.00,
51,1.47,4395907185.00,2999769427.00,2199830864.00,87883.00,8907555.00,102764143.00,0.00,
52,2.34,7031528762.00,2999766245.00,2199828576.00,119.00,1452.00,8160.00,0.00,
53,2.34,7034135171.00,2999766924.00,2199829016.00,168.00,1474.00,9593.00,0.00,
54,2.35,7047596999.00,2999768487.00,2199830160.00,139.00,1362.00,8263.00,0.00,
*,0.31,80490152448.00,259180180918.00,246381160168.00,128309.00,15631510.00,341949760.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5106465969.00,2999898637.00,2199925728.00,12699.00,6577460.00,223363932.00,0.00,
38,1.96,5885156007.00,2999904948.00,2199930216.00,136.00,1399.00,4657952.00,0.00,
39,1.99,5983172308.00,2999906473.00,2199931448.00,136.00,1601.00,4575793.00,0.00,
40,2.00,5997806042.00,2999902844.00,2199928720.00,130.00,1503.00,4672766.00,0.00,
51,1.47,4398069380.00,2999953903.00,2199966384.00,82337.00,8912991.00,102630661.00,0.00,
52,2.34,7028171192.00,2999950786.00,2199963920.00,129.00,1426.00,7567.00,0.00,
53,2.35,7039179740.00,2999956134.00,2199967880.00,168.00,1493.00,9398.00,0.00,
54,2.35,7053171212.00,2999956761.00,2199968320.00,158.00,1352.00,10445.00,0.00,
*,0.31,80489571329.00,259195249666.00,246395377448.00,118833.00,15644944.00,341731862.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5093215464.00,2999957009.00,2199968408.00,13182.00,6599024.00,221061187.00,0.00,
38,1.96,5878912929.00,2999951913.00,2199964800.00,129.00,1373.00,4667916.00,0.00,
39,1.99,5983232624.00,2999950646.00,2199963832.00,123.00,1688.00,4567054.00,0.00,
40,2.00,5998719662.00,2999950735.00,2199963920.00,128.00,1529.00,4681941.00,0.00,
51,1.47,4400479213.00,2999899241.00,2199925904.00,83240.00,8914746.00,101406030.00,0.00,
52,2.34,7031509961.00,2999900111.00,2199926784.00,125.00,1463.00,7841.00,0.00,
53,2.34,7033507393.00,2999890487.00,2199919656.00,152.00,1561.00,8886.00,0.00,
54,2.35,7056202406.00,2999889676.00,2199919128.00,140.00,1385.00,7796.00,0.00,
*,0.31,80471322163.00,259192238601.00,246392745720.00,119549.00,15661716.00,338199175.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101002098.00,2999864091.00,2199900560.00,12937.00,6572898.00,221258418.00,0.00,
38,1.96,5878526756.00,2999865413.00,2199901352.00,132.00,1406.00,4684862.00,0.00,
39,1.99,5984089553.00,2999865144.00,2199901088.00,129.00,1603.00,4571276.00,0.00,
40,2.00,5997149571.00,2999865073.00,2199901000.00,132.00,1528.00,4655414.00,0.00,
51,1.47,4399641853.00,2999874705.00,2199908128.00,82295.00,8915273.00,101543799.00,0.00,
52,2.34,7032785834.00,2999879959.00,2199911912.00,125.00,1449.00,8363.00,0.00,
53,2.35,7036072416.00,2999882996.00,2199914200.00,132.00,1564.00,11178.00,0.00,
54,2.35,7057733369.00,2999883396.00,2199914464.00,145.00,1348.00,10066.00,0.00,
*,0.31,80488144287.00,259189058312.00,246389554136.00,120053.00,15641112.00,338519842.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5092178319.00,2999788647.00,2199844944.00,12837.00,6598771.00,221463654.00,0.00,
38,1.96,5878091856.00,2999785855.00,2199842920.00,129.00,1410.00,4691285.00,0.00,
39,2.00,5984587086.00,2999786397.00,2199843360.00,117.00,1602.00,4599089.00,0.00,
40,2.00,5998944328.00,2999785059.00,2199842392.00,132.00,1524.00,4657047.00,0.00,
51,1.47,4396184250.00,2999778560.00,2199837640.00,89538.00,8904798.00,101883752.00,0.00,
52,2.34,7031613484.00,2999771568.00,2199832536.00,121.00,1450.00,6827.00,0.00,
53,2.35,7038368115.00,2999771265.00,2199832272.00,158.00,1501.00,10326.00,0.00,
54,2.35,7061101370.00,2999770983.00,2199832008.00,119.00,1370.00,7168.00,0.00,
*,0.31,80481952777.00,259179921813.00,246380963488.00,130358.00,15656310.00,339040250.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5097193836.00,3002809379.00,2202060784.00,13221.00,6604208.00,221543872.00,0.00,
38,1.96,5887330082.00,3002812272.00,2202062280.00,130.00,1409.00,4679243.00,0.00,
39,1.99,5988850946.00,3002814114.00,2202063688.00,131.00,1601.00,4607410.00,0.00,
40,2.00,6002165378.00,3002814868.00,2202064216.00,129.00,1529.00,4661707.00,0.00,
51,1.47,4399923133.00,3002806739.00,2202058232.00,89033.00,8915734.00,101992256.00,0.00,
52,2.34,7039981612.00,3002815442.00,2202064568.00,127.00,1439.00,8083.00,0.00,
53,2.34,7040154537.00,3002814285.00,2202063776.00,160.00,1543.00,10585.00,0.00,
54,2.35,7062758551.00,3002816065.00,2202065184.00,133.00,1370.00,9350.00,0.00,
*,0.31,80558291984.00,259442831750.00,246630839928.00,126918.00,15674484.00,339292825.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099839092.00,3002853323.00,2202091848.00,14118.00,6591635.00,221495902.00,0.00,
38,1.96,5884321688.00,3002850105.00,2202090088.00,126.00,1440.00,4710205.00,0.00,
39,1.99,5987026565.00,3002853720.00,2202092728.00,130.00,1617.00,4573111.00,0.00,
40,2.00,6004804482.00,3002855002.00,2202093696.00,121.00,1510.00,4697978.00,0.00,
51,1.47,4401143997.00,3002854966.00,2202093696.00,90804.00,8915084.00,101472552.00,0.00,
52,2.34,7040870014.00,3002852221.00,2202091672.00,121.00,1474.00,6691.00,0.00,
53,2.35,7044785651.00,3002851666.00,2202091232.00,164.00,1531.00,8421.00,0.00,
54,2.35,7059696515.00,3002851932.00,2202091408.00,152.00,1360.00,7601.00,0.00,
*,0.31,80621295436.00,259446717572.00,246634535312.00,141547.00,15685932.00,340374444.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5096456657.00,2999803624.00,2199855856.00,14565.00,6579505.00,221336300.00,0.00,
38,1.96,5877074376.00,2999804019.00,2199856296.00,125.00,1433.00,4685276.00,0.00,
39,1.99,5982879950.00,2999801965.00,2199854800.00,121.00,1635.00,4582827.00,0.00,
40,2.00,5995384635.00,2999800400.00,2199853656.00,128.00,1574.00,4667556.00,0.00,
51,1.47,4399096796.00,2999812431.00,2199862456.00,90450.00,8909903.00,100733708.00,0.00,
52,2.34,7032773366.00,2999812628.00,2199862544.00,134.00,1489.00,7581.00,0.00,
53,2.35,7040913061.00,2999814459.00,2199863952.00,175.00,1565.00,10612.00,0.00,
54,2.35,7052663598.00,2999814445.00,2199863952.00,131.00,1402.00,8461.00,0.00,
*,0.31,80479402408.00,259183915502.00,246384684656.00,128587.00,15641844.00,337867167.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5106105821.00,2999789140.00,2199845384.00,13528.00,6543517.00,221420741.00,0.00,
38,1.96,5882271250.00,2999790944.00,2199846704.00,122.00,1414.00,4672710.00,0.00,
39,1.99,5982856308.00,2999790169.00,2199846088.00,129.00,1601.00,4585821.00,0.00,
40,2.00,6001377969.00,2999789146.00,2199845384.00,125.00,1599.00,4652281.00,0.00,
51,1.47,4401851326.00,2999778603.00,2199837640.00,86301.00,8909746.00,100135266.00,0.00,
52,2.34,7028021139.00,2999776973.00,2199836496.00,121.00,1476.00,6123.00,0.00,
53,2.35,7038134158.00,2999776785.00,2199836320.00,158.00,1534.00,9492.00,0.00,
54,2.35,7061801417.00,2999774597.00,2199834648.00,119.00,1370.00,8517.00,0.00,
*,0.31,80504898228.00,259181147472.00,246382088568.00,124303.00,15599404.00,337234365.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5105628638.00,2999837056.00,2199880496.00,13201.00,6543630.00,221353276.00,0.00,
38,1.96,5878998236.00,2999836115.00,2199879792.00,127.00,1404.00,4667800.00,0.00,
39,1.99,5983484373.00,2999835695.00,2199879528.00,124.00,1617.00,4580953.00,0.00,
40,2.00,5994684281.00,2999836656.00,2199880232.00,121.00,1529.00,4683341.00,0.00,
51,1.47,4403528986.00,2999839617.00,2199882344.00,84937.00,8912078.00,100173974.00,0.00,
52,2.34,7030652928.00,2999840014.00,2199882696.00,114.00,1461.00,7560.00,0.00,
53,2.35,7034898185.00,2999839840.00,2199882608.00,153.00,1509.00,11364.00,0.00,
54,2.35,7051537922.00,2999838848.00,2199881904.00,122.00,1365.00,8068.00,0.00,
*,0.31,80487865148.00,259185709177.00,246386420368.00,122173.00,15605699.00,337233449.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5098429319.00,2999811999.00,2199862192.00,11967.00,6569077.00,220953769.00,0.00,
38,1.96,5877448579.00,2999810476.00,2199861048.00,124.00,1413.00,4693555.00,0.00,
39,1.99,5978853323.00,2999810242.00,2199860784.00,120.00,1606.00,4559842.00,0.00,
