Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5970554791.00,2999872342.00,2199906368.00,189.00,1381.00,4633706.00,0.00,
38,1.97,5921366516.00,2999875073.00,2199908392.00,68.00,1483.00,4811424.00,0.00,
39,2.00,5985895863.00,2999872266.00,2199906280.00,79.00,1539.00,4545673.00,0.00,
40,2.00,5987666339.00,2999872086.00,2199906192.00,61.00,1514.00,4660833.00,0.00,
51,2.35,7038004659.00,2999868082.00,2199903288.00,67.00,1386.00,8812.00,0.00,
52,2.34,7029632574.00,2999867790.00,2199903024.00,58.00,1463.00,7496.00,0.00,
53,2.35,7036450682.00,2999868804.00,2199903816.00,65.00,1501.00,8166.00,0.00,
54,2.34,7031745432.00,2999868192.00,2199903376.00,65.00,1641.00,7680.00,0.00,
*,0.32,84009103774.00,259188737513.00,246389308528.00,46925.00,134798.00,21719615.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978027843.00,2999954540.00,2199966736.00,199.00,1365.00,4679680.00,0.00,
38,1.97,5921613860.00,2999954355.00,2199966472.00,67.00,1484.00,4805855.00,0.00,
39,2.00,5985910816.00,2999957489.00,2199968848.00,83.00,1559.00,4559274.00,0.00,
40,2.00,5987500720.00,2999956870.00,2199968320.00,71.00,1544.00,4641225.00,0.00,
51,2.35,7047347467.00,2999958297.00,2199969376.00,63.00,1407.00,10102.00,0.00,
52,2.34,7034287874.00,2999958569.00,2199969640.00,76.00,1495.00,7867.00,0.00,
53,2.35,7037588732.00,2999960699.00,2199971224.00,72.00,1527.00,8872.00,0.00,
54,2.34,7034575242.00,2999961443.00,2199971664.00,77.00,1642.00,9073.00,0.00,
*,0.32,84021228370.00,259196863257.00,246397003512.00,37724.00,130874.00,21470509.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974949471.00,2999910957.00,2199934704.00,223.00,1385.00,4649851.00,0.00,
38,1.97,5920689501.00,2999911959.00,2199935496.00,58.00,1491.00,4812198.00,0.00,
39,2.00,5988983976.00,2999908684.00,2199933032.00,83.00,1585.00,4525733.00,0.00,
40,2.00,5985143434.00,2999909851.00,2199933912.00,64.00,1562.00,4624336.00,0.00,
51,2.35,7045056117.00,2999909103.00,2199933296.00,57.00,1422.00,8943.00,0.00,
52,2.34,7033558725.00,2999908356.00,2199932856.00,63.00,1550.00,7892.00,0.00,
53,2.35,7036843186.00,2999908976.00,2199933208.00,60.00,1516.00,8111.00,0.00,
54,2.35,7038096881.00,2999908298.00,2199932768.00,70.00,1659.00,9789.00,0.00,
*,0.32,84021322844.00,259191563509.00,246391985136.00,37167.00,128509.00,21383725.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971844720.00,2999881832.00,2199913320.00,234.00,1392.00,4653863.00,0.00,
38,1.97,5920367441.00,2999880671.00,2199912440.00,62.00,1481.00,4812590.00,0.00,
39,2.00,5989274647.00,2999881214.00,2199912880.00,86.00,1563.00,4546462.00,0.00,
40,1.99,5983175957.00,2999879175.00,2199911384.00,77.00,1545.00,4640555.00,0.00,
51,2.35,7040004447.00,2999881880.00,2199913408.00,70.00,1409.00,10252.00,0.00,
52,2.35,7037227013.00,2999883178.00,2199914288.00,70.00,1493.00,6525.00,0.00,
53,2.35,7034745647.00,2999881319.00,2199912968.00,79.00,1485.00,13001.00,0.00,
54,2.34,7033902962.00,2999881838.00,2199913320.00,62.00,1628.00,9898.00,0.00,
*,0.32,84009017626.00,259189283543.00,246389810304.00,37252.00,132332.00,21438063.00,0.00,

