Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7036062704.00,2999866111.00,2199901792.00,125.00,1670.00,10799.00,0.00,
54,2.34,7034553301.00,2999865451.00,2199901352.00,125.00,1398.00,10041.00,0.00,
*,0.31,80632010142.00,259187983218.00,246388579008.00,132032.00,15906880.00,322794722.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.75,5248895195.00,2999822120.00,2199869408.00,17300.00,6830560.00,219976067.00,0.00,
38,1.98,5926937127.00,2999826677.00,2199872928.00,118.00,1445.00,4857659.00,0.00,
39,1.99,5983723604.00,2999823356.00,2199870464.00,119.00,1576.00,4604145.00,0.00,
40,1.98,5949671472.00,2999821222.00,2199868880.00,124.00,1511.00,4511251.00,0.00,
51,1.47,4410755312.00,2999829540.00,2199875040.00,88770.00,8920624.00,86987965.00,0.00,
52,2.34,7030267984.00,2999829030.00,2199874600.00,127.00,1440.00,8344.00,0.00,
53,2.35,7038999845.00,2999827055.00,2199873192.00,107.00,1627.00,9654.00,0.00,
54,2.34,7029694607.00,2999830186.00,2199875392.00,118.00,1359.00,8290.00,0.00,
*,0.31,80624818426.00,259185705410.00,246386403296.00,130233.00,15903864.00,322718877.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5191704117.00,2999873941.00,2199907512.00,16478.00,6827826.00,219106580.00,0.00,
38,1.98,5928730128.00,2999869409.00,2199904256.00,122.00,1457.00,4858237.00,0.00,
39,2.00,5984742951.00,2999868762.00,2199903728.00,118.00,1599.00,4600686.00,0.00,
40,1.99,5956171043.00,2999871802.00,2199906016.00,122.00,1459.00,4496526.00,0.00,
51,1.47,4414064081.00,2999872244.00,2199906280.00,88196.00,8924708.00,86807242.00,0.00,
52,2.34,7033258512.00,2999871402.00,2199905664.00,125.00,1472.00,6723.00,0.00,
53,2.35,7035552266.00,2999871610.00,2199905840.00,120.00,1649.00,10184.00,0.00,
54,2.34,7034258663.00,2999873087.00,2199906984.00,119.00,1341.00,7786.00,0.00,
*,0.31,80587541119.00,259189066544.00,246389599280.00,127454.00,15905011.00,321642902.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.75,5246419718.00,2999920399.00,2199941656.00,19788.00,6824519.00,220533159.00,0.00,
38,1.98,5928371018.00,2999922285.00,2199942976.00,119.00,1467.00,4858890.00,0.00,
39,1.99,5982472023.00,2999922711.00,2199943328.00,110.00,1590.00,4578805.00,0.00,
40,1.99,5955418197.00,2999921321.00,2199942360.00,120.00,1480.00,4509542.00,0.00,
51,1.47,4406045580.00,2999916876.00,2199939016.00,94768.00,8913840.00,87394829.00,0.00,
52,2.34,7033086238.00,2999916118.00,2199938488.00,112.00,1429.00,7032.00,0.00,
53,2.35,7037217420.00,2999916865.00,2199939016.00,115.00,1615.00,8755.00,0.00,
54,2.34,7034183917.00,2999912208.00,2199935584.00,121.00,1347.00,8640.00,0.00,
*,0.31,80685554410.00,259192554815.00,246392941080.00,149396.00,15916828.00,325008256.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167560896.00,2999848520.00,2199889032.00,19001.00,6823818.00,219002963.00,0.00,
38,1.97,5924293892.00,2999847435.00,2199888152.00,135.00,1473.00,4869249.00,0.00,
39,1.99,5982607507.00,2999846873.00,2199887712.00,123.00,1623.00,4603837.00,0.00,
40,1.98,5952373575.00,2999846899.00,2199887712.00,129.00,1546.00,4476060.00,0.00,
51,1.47,4410206313.00,2999845410.00,2199886656.00,94110.00,8918628.00,87132411.00,0.00,
52,2.34,7032354655.00,2999843241.00,2199885072.00,123.00,1499.00,6998.00,0.00,
53,2.34,7033944357.00,2999844857.00,2199886216.00,125.00,1647.00,9124.00,0.00,
54,2.35,7036445803.00,2999842297.00,2199884368.00,125.00,1387.00,7457.00,0.00,
*,0.31,80546075079.00,259186332551.00,246387003368.00,137204.00,15896485.00,321896639.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.75,5247828907.00,2999800105.00,2199853392.00,17883.00,6828548.00,219784360.00,0.00,
38,1.98,5930725304.00,2999796621.00,2199850840.00,120.00,1440.00,4870800.00,0.00,
39,1.99,5982879909.00,2999798909.00,2199852512.00,119.00,1590.00,4585542.00,0.00,
40,1.98,5952610577.00,2999796096.00,2199850400.00,109.00,1438.00,4467813.00,0.00,
51,1.47,4408173209.00,2999807684.00,2199858936.00,91280.00,8916749.00,86985042.00,0.00,
52,2.34,7032084010.00,2999805725.00,2199857528.00,113.00,1464.00,6597.00,0.00,
53,2.35,7037415591.00,2999806410.00,2199858056.00,109.00,1635.00,12139.00,0.00,
54,2.34,7030767015.00,2999807168.00,2199858584.00,116.00,1412.00,9477.00,0.00,
*,0.31,80622360634.00,259182739329.00,246383591960.00,131915.00,15897245.00,322439282.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546064125.00,2999849555.00,2199889736.00,10349.00,4065515.00,132870063.00,0.00,
38,1.98,5925257340.00,2999854598.00,2199893344.00,125.00,1545.00,4871804.00,0.00,
39,1.99,5982920090.00,2999855482.00,2199894048.00,126.00,1676.00,4584684.00,0.00,
40,1.98,5953724469.00,2999857265.00,2199895368.00,681.00,2142.00,4488514.00,0.00,
51,1.82,5467605406.00,2999844135.00,2199885688.00,54181.00,5315730.00,51779966.00,0.00,
52,2.34,7034052303.00,2999851301.00,2199890968.00,136.00,1596.00,9072.00,0.00,
53,2.35,7034827028.00,2999847625.00,2199888240.00,129.00,1677.00,11351.00,0.00,
54,2.35,7035673720.00,2999850491.00,2199890352.00,121.00,1455.00,10491.00,0.00,
*,0.32,81986450638.00,259187391564.00,246388012376.00,93260.00,9535617.00,200488552.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981582039.00,2999859635.00,2199896864.00,249.00,1394.00,4805293.00,0.00,
38,1.98,5927448671.00,2999872559.00,2199906544.00,120.00,1470.00,4872299.00,0.00,
39,1.99,5983320269.00,2999871960.00,2199906104.00,115.00,1608.00,4605511.00,0.00,
40,1.98,5953192384.00,2999871320.00,2199905664.00,119.00,1528.00,4477765.00,0.00,
51,2.35,7045668419.00,2999866055.00,2199901792.00,117.00,1532.00,6286.00,0.00,
52,2.34,7032514700.00,2999873410.00,2199907160.00,122.00,1444.00,6182.00,0.00,
53,2.34,7033973073.00,2999873097.00,2199906984.00,115.00,1622.00,9401.00,0.00,
54,2.34,7032345661.00,2999872292.00,2199906368.00,114.00,1373.00,8961.00,0.00,
*,0.32,83986768132.00,259188907640.00,246389458128.00,23011.00,124077.00,20564138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980065237.00,2999860951.00,2199898008.00,214.00,1343.00,4804959.00,0.00,
38,1.98,5930504782.00,2999863303.00,2199899768.00,160.00,1479.00,4857217.00,0.00,
39,1.99,5978140203.00,2999864287.00,2199900472.00,118.00,1577.00,4563246.00,0.00,
40,1.98,5952754398.00,2999862402.00,2199899064.00,128.00,1530.00,4462775.00,0.00,
51,2.35,7034920773.00,2999857125.00,2199895192.00,132.00,1405.00,5538.00,0.00,
52,2.35,7034734583.00,2999863828.00,2199900120.00,130.00,1476.00,7052.00,0.00,
53,2.35,7039036946.00,2999862365.00,2199899064.00,119.00,1653.00,11006.00,0.00,
54,2.34,7033773086.00,2999862529.00,2199899152.00,130.00,1383.00,9864.00,0.00,
*,0.32,83990798595.00,259188030900.00,246388617288.00,23984.00,131339.00,20574511.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978420862.00,2999842132.00,2199884280.00,227.00,1308.00,4797203.00,0.00,
38,1.98,5927945177.00,2999838377.00,2199881464.00,116.00,1465.00,4868967.00,0.00,
39,1.99,5981930997.00,2999835973.00,2199879704.00,117.00,1603.00,4584547.00,0.00,
40,1.99,5957332852.00,2999840438.00,2199882960.00,120.00,1526.00,4509278.00,0.00,
51,2.35,7038517598.00,2999849690.00,2199889824.00,109.00,1378.00,6538.00,0.00,
52,2.34,7027095706.00,2999844112.00,2199885688.00,109.00,1440.00,6952.00,0.00,
53,2.34,7034591630.00,2999846447.00,2199887360.00,109.00,1622.00,9473.00,0.00,
54,2.35,7035250276.00,2999849566.00,2199889736.00,115.00,1335.00,8191.00,0.00,
*,0.32,83981905087.00,259185742969.00,246386446680.00,22886.00,123814.00,20532634.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977041231.00,2999849701.00,2199889736.00,245.00,1312.00,4793439.00,0.00,
38,1.98,5927818269.00,2999851896.00,2199891408.00,122.00,1467.00,4842761.00,0.00,
39,1.99,5981498127.00,2999852836.00,2199892112.00,121.00,1596.00,4602334.00,0.00,
40,1.99,5957968008.00,2999848726.00,2199889120.00,127.00,1506.00,4480620.00,0.00,
51,2.35,7037244740.00,2999840165.00,2199882784.00,120.00,1344.00,6185.00,0.00,
52,2.34,7032756901.00,2999842769.00,2199884720.00,118.00,1467.00,10174.00,0.00,
53,2.35,7044290553.00,2999842660.00,2199884632.00,120.00,1603.00,10205.00,0.00,
54,2.34,7031533313.00,2999841365.00,2199883664.00,118.00,1364.00,9393.00,0.00,
*,0.32,83997808694.00,259187066818.00,246387710712.00,23291.00,126948.00,20492232.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978015486.00,2999881493.00,2199913144.00,231.00,1325.00,4781362.00,0.00,
38,1.98,5929424234.00,2999882387.00,2199913760.00,116.00,1470.00,4851632.00,0.00,
39,1.99,5984233977.00,2999881235.00,2199912880.00,114.00,1605.00,4588436.00,0.00,
40,1.98,5952977917.00,2999884232.00,2199915080.00,121.00,1531.00,4482935.00,0.00,
51,2.35,7035896342.00,2999882206.00,2199913584.00,112.00,1449.00,6533.00,0.00,
52,2.34,7033563296.00,2999882779.00,2199914024.00,116.00,1467.00,6468.00,0.00,
53,2.35,7038791538.00,2999883285.00,2199914376.00,111.00,1607.00,9647.00,0.00,
54,2.34,7033596798.00,2999883273.00,2199914376.00,125.00,1341.00,8283.00,0.00,
*,0.32,83993755912.00,259190161978.00,246390663024.00,26704.00,132165.00,20646991.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978808692.00,2999815939.00,2199865008.00,240.00,1300.00,4791532.00,0.00,
38,1.98,5927303005.00,2999819081.00,2199867296.00,127.00,1471.00,4865466.00,0.00,
39,1.99,5984260689.00,2999818525.00,2199866944.00,119.00,1612.00,4574562.00,0.00,
40,1.99,5955899881.00,2999818763.00,2199867120.00,130.00,1541.00,4455508.00,0.00,
51,2.35,7035493265.00,2999826277.00,2199872664.00,121.00,1381.00,7513.00,0.00,
52,2.34,7032796903.00,2999823826.00,2199870816.00,126.00,1474.00,8069.00,0.00,
53,2.35,7037526987.00,2999822052.00,2199869496.00,119.00,1617.00,8665.00,0.00,
54,2.35,7035410429.00,2999823076.00,2199870288.00,125.00,1358.00,9414.00,0.00,
*,0.32,83988943217.00,259184585242.00,246385329960.00,22829.00,130510.00,20463470.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976889371.00,2999789453.00,2199845560.00,272.00,1303.00,4798921.00,0.00,
38,1.98,5927596077.00,2999786076.00,2199843096.00,123.00,1457.00,4850569.00,0.00,
39,1.99,5980346868.00,2999787718.00,2199844328.00,113.00,1605.00,4573964.00,0.00,
40,1.99,5955433096.00,2999787389.00,2199844064.00,125.00,1454.00,4465689.00,0.00,
51,2.35,7041163423.00,2999778342.00,2199837376.00,112.00,1393.00,5321.00,0.00,
52,2.34,7030447500.00,2999781035.00,2199839400.00,108.00,1462.00,6904.00,0.00,
53,2.35,7039321721.00,2999783366.00,2199841160.00,112.00,1610.00,8986.00,0.00,
54,2.34,7032104758.00,2999780518.00,2199839048.00,116.00,1359.00,8533.00,0.00,
*,0.32,84046036503.00,259181425409.00,246382351688.00,32254.00,155733.00,21847838.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976658790.00,2999824127.00,2199871080.00,249.00,1320.00,4782211.00,0.00,
38,1.98,5928455588.00,2999823865.00,2199870904.00,127.00,1455.00,4864221.00,0.00,
39,1.99,5983316397.00,2999821898.00,2199869408.00,123.00,1589.00,4585431.00,0.00,
40,1.98,5950140844.00,2999821436.00,2199869056.00,122.00,1419.00,4502342.00,0.00,
51,2.35,7034693270.00,2999824461.00,2199871344.00,124.00,1341.00,6339.00,0.00,
52,2.34,7028915194.00,2999824961.00,2199871696.00,118.00,1468.00,10289.00,0.00,
53,2.35,7039657224.00,2999824249.00,2199871080.00,124.00,1599.00,10083.00,0.00,
54,2.34,7034371449.00,2999824256.00,2199871080.00,126.00,1337.00,8699.00,0.00,
*,0.32,83972906328.00,259184798866.00,246385545208.00,23004.00,125604.00,20544894.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984901045.00,3002834115.00,2202078296.00,200.00,1287.00,4795308.00,0.00,
38,1.98,5933151222.00,3002833162.00,2202077592.00,121.00,1455.00,4855119.00,0.00,
39,1.99,5984611525.00,3002833272.00,2202077680.00,114.00,1605.00,4568008.00,0.00,
40,1.99,5961467793.00,3002835847.00,2202079616.00,127.00,1522.00,4486034.00,0.00,
51,2.34,7039864020.00,3002833098.00,2202077592.00,117.00,1344.00,6715.00,0.00,
52,2.34,7033725419.00,3002831196.00,2202076184.00,109.00,1478.00,6108.00,0.00,
53,2.35,7042717367.00,3002835478.00,2202079352.00,111.00,1612.00,11106.00,0.00,
54,2.34,7040549832.00,3002833909.00,2202078208.00,112.00,1333.00,9564.00,0.00,
*,0.32,84048813779.00,259444920860.00,246632822656.00,22733.00,123892.00,20532163.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982863184.00,3002836139.00,2202079880.00,261.00,1310.00,4798179.00,0.00,
38,1.97,5929773336.00,3002864785.00,2202100824.00,158.00,1473.00,4868203.00,0.00,
39,1.99,5986725493.00,3002870907.00,2202105400.00,121.00,1585.00,4582218.00,0.00,
40,1.99,5965556111.00,3002867765.00,2202103024.00,127.00,1515.00,4484910.00,0.00,
51,2.34,7037858117.00,3002869937.00,2202104608.00,124.00,1438.00,7046.00,0.00,
52,2.34,7036793004.00,3002870724.00,2202105224.00,128.00,1478.00,6769.00,0.00,
53,2.35,7043877861.00,3002865480.00,2202101352.00,121.00,1618.00,9373.00,0.00,
54,2.34,7036146941.00,3002866198.00,2202101880.00,130.00,1352.00,7485.00,0.00,
*,0.32,84053367880.00,259446691522.00,246634482688.00,24079.00,130452.00,20500676.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982588712.00,3002829564.00,2202075040.00,249.00,1335.00,4784762.00,0.00,
38,1.98,5932497207.00,3002799516.00,2202053040.00,114.00,1462.00,4863932.00,0.00,
39,1.99,5986590382.00,3002796215.00,2202050488.00,118.00,1597.00,4591143.00,0.00,
40,1.98,5960476433.00,3002796302.00,2202050664.00,123.00,1530.00,4495431.00,0.00,
51,2.35,7046242298.00,3002797762.00,2202051720.00,121.00,1355.00,6204.00,0.00,
52,2.34,7033937857.00,3002794707.00,2202049432.00,117.00,1438.00,8015.00,0.00,
53,2.34,7041030963.00,3002795734.00,2202050224.00,117.00,1640.00,9604.00,0.00,
54,2.35,7044805503.00,3002805378.00,2202057264.00,120.00,1329.00,9210.00,0.00,
*,0.32,84069804609.00,259442540660.00,246630599072.00,26413.00,130394.00,20682052.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979137549.00,2999859021.00,2199896600.00,258.00,1315.00,4786806.00,0.00,
38,1.98,5930078235.00,2999859682.00,2199897128.00,121.00,1448.00,4861701.00,0.00,
39,1.99,5983437137.00,2999860604.00,2199897832.00,117.00,1587.00,4600607.00,0.00,
40,1.99,5955448865.00,2999857349.00,2199895368.00,124.00,1458.00,4494998.00,0.00,
51,2.35,7038334956.00,2999862672.00,2199899240.00,122.00,1440.00,6501.00,0.00,
52,2.34,7030017367.00,2999867879.00,2199903112.00,119.00,1447.00,8535.00,0.00,
53,2.35,7037754270.00,2999868491.00,2199903552.00,119.00,1608.00,10742.00,0.00,
54,2.34,7034612638.00,2999857150.00,2199895280.00,119.00,1357.00,8390.00,0.00,
*,0.32,83988698883.00,259188271178.00,246388842216.00,23482.00,124576.00,20516752.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979121973.00,2999842259.00,2199884280.00,254.00,1283.00,4792897.00,0.00,
38,1.98,5926799885.00,2999841857.00,2199884016.00,112.00,1454.00,4854073.00,0.00,
39,1.99,5984176793.00,2999836278.00,2199879880.00,110.00,1602.00,4587627.00,0.00,
40,1.98,5954202488.00,2999841116.00,2199883488.00,119.00,1450.00,4494568.00,0.00,
51,2.35,7037731560.00,2999831135.00,2199876184.00,115.00,1443.00,6338.00,0.00,
52,2.35,7035145745.00,2999833269.00,2199877680.00,115.00,1428.00,7674.00,0.00,
53,2.35,7041880926.00,2999831691.00,2199876624.00,111.00,1606.00,9686.00,0.00,
54,2.35,7036614046.00,2999833863.00,2199878120.00,107.00,1330.00,8379.00,0.00,
*,0.32,84000271560.00,259186263242.00,246386940800.00,23363.00,123693.00,20479132.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978892584.00,2999925209.00,2199945176.00,293.00,1296.00,4780661.00,0.00,
38,1.98,5926113610.00,2999922075.00,2199942800.00,118.00,1476.00,4846007.00,0.00,
39,1.99,5980506562.00,2999927361.00,2199946760.00,117.00,1625.00,4592528.00,0.00,
40,1.98,5948945376.00,2999927368.00,2199946760.00,132.00,1526.00,4457160.00,0.00,
51,2.34,7033283057.00,2999929404.00,2199948256.00,121.00,1363.00,7041.00,0.00,
52,2.35,7035924883.00,2999925779.00,2199945616.00,129.00,1474.00,8577.00,0.00,
53,2.35,7039638829.00,2999929107.00,2199947992.00,117.00,1636.00,10861.00,0.00,
54,2.34,7033760424.00,2999928388.00,2199947464.00,122.00,1363.00,10900.00,0.00,
*,0.32,83975235263.00,259193307744.00,246393633640.00,23966.00,128378.00,20496778.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978922750.00,2999812273.00,2199862368.00,262.00,1293.00,4787047.00,0.00,
38,1.98,5928736360.00,2999814430.00,2199863952.00,119.00,1474.00,4867585.00,0.00,
39,1.99,5982603550.00,2999813337.00,2199863160.00,116.00,1593.00,4603853.00,0.00,
40,1.98,5953849255.00,2999809688.00,2199860432.00,121.00,1493.00,4491528.00,0.00,
51,2.35,7037635656.00,2999812343.00,2199862368.00,111.00,1350.00,5410.00,0.00,
52,2.34,7026885588.00,2999811415.00,2199861664.00,119.00,1424.00,6777.00,0.00,
53,2.34,7030258562.00,2999808958.00,2199859904.00,111.00,1600.00,10201.00,0.00,
54,2.34,7030341842.00,2999808223.00,2199859376.00,117.00,1348.00,8211.00,0.00,
*,0.32,83975679766.00,259184137185.00,246384919968.00,23284.00,126589.00,20504361.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977650301.00,2999898613.00,2199925640.00,195.00,1334.00,4790807.00,0.00,
38,1.98,5930670450.00,2999901720.00,2199927928.00,126.00,1464.00,4872298.00,0.00,
39,1.99,5982133313.00,2999901508.00,2199927752.00,116.00,1581.00,4578456.00,0.00,
40,1.98,5952110883.00,2999911735.00,2199935232.00,122.00,1480.00,4500088.00,0.00,
51,2.34,7034570060.00,2999922591.00,2199943240.00,129.00,1320.00,7095.00,0.00,
52,2.34,7029458942.00,2999922786.00,2199943416.00,124.00,1464.00,8708.00,0.00,
53,2.34,7033717856.00,2999923898.00,2199944208.00,130.00,1603.00,10889.00,0.00,
54,2.35,7037195144.00,2999923227.00,2199943768.00,119.00,1340.00,7163.00,0.00,
*,0.32,83977555112.00,259194711015.00,246394884912.00,23202.00,127369.00,20510839.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976413551.00,2999961409.00,2199971664.00,265.00,1301.00,4777690.00,0.00,
38,1.98,5929196877.00,2999964617.00,2199974040.00,115.00,1464.00,4854345.00,0.00,
39,1.99,5983027642.00,2999962006.00,2199972104.00,121.00,1619.00,4586406.00,0.00,
40,1.98,5954711529.00,2999952996.00,2199965504.00,123.00,1510.00,4481790.00,0.00,
51,2.34,7031883517.00,2999942019.00,2199957496.00,116.00,1398.00,5473.00,0.00,
52,2.34,7030614748.00,2999938300.00,2199954768.00,101.00,1483.00,6921.00,0.00,
53,2.35,7038497359.00,2999939331.00,2199955472.00,115.00,1626.00,11226.00,0.00,
54,2.35,7038219299.00,2999941797.00,2199957320.00,117.00,1383.00,9223.00,0.00,
*,0.32,84051978795.00,259193731041.00,246394145008.00,29929.00,170632.00,21924099.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977292640.00,2999877909.00,2199910504.00,268.00,1344.00,4788599.00,0.00,
38,1.98,5932705565.00,2999876258.00,2199909272.00,123.00,1488.00,4854773.00,0.00,
39,1.99,5982951965.00,2999882081.00,2199913584.00,126.00,1626.00,4592225.00,0.00,
40,1.98,5953505176.00,2999881471.00,2199913144.00,119.00,1495.00,4446429.00,0.00,
51,2.35,7036471151.00,2999882823.00,2199914024.00,121.00,1409.00,5057.00,0.00,
52,2.34,7025563809.00,2999887090.00,2199917192.00,118.00,1496.00,7903.00,0.00,
