Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
40,1.59,4780190604.00,2999805749.00,2199857616.00,342410.00,7398948.00,258197627.00,0.00,
51,1.04,3122593025.00,2999810138.00,2199860784.00,1358759.00,7301232.00,158623621.00,0.00,
52,1.04,3108195696.00,2999806220.00,2199857880.00,1435478.00,7338680.00,139701402.00,0.00,
53,1.03,3090176818.00,2999810695.00,2199861224.00,1370655.00,7318629.00,150002997.00,0.00,
54,1.03,3104358992.00,2999805010.00,2199857000.00,1360598.00,7313030.00,147020736.00,0.00,
*,0.25,63627419969.00,259183747548.00,246384553888.00,6933400.00,58872299.00,1620070452.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800141639.00,2999781038.00,2199839400.00,338840.00,7379811.00,256420890.00,0.00,
38,1.61,4841345557.00,2999776760.00,2199835880.00,339686.00,7304679.00,253909646.00,0.00,
39,1.60,4809214774.00,2999778437.00,2199837552.00,341320.00,7306487.00,253726180.00,0.00,
40,1.59,4761076885.00,2999781873.00,2199840016.00,342824.00,7396969.00,258505508.00,0.00,
51,1.04,3122842024.00,2999781077.00,2199839488.00,1360760.00,7300156.00,158581451.00,0.00,
52,1.04,3109886861.00,2999785237.00,2199842656.00,1431894.00,7340825.00,140063477.00,0.00,
53,1.03,3087787256.00,2999783546.00,2199841248.00,1373353.00,7315717.00,150125154.00,0.00,
54,1.04,3104913726.00,2999786131.00,2199843184.00,1357382.00,7315364.00,146680268.00,0.00,
*,0.25,63597590770.00,259180898670.00,246381836800.00,6932660.00,58870181.00,1619960853.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4797328254.00,2999826412.00,2199873720.00,336799.00,7348677.00,256487448.00,0.00,
38,1.61,4843478740.00,2999839804.00,2199882520.00,337299.00,7274289.00,254871329.00,0.00,
39,1.60,4807748144.00,2999829800.00,2199875216.00,339969.00,7295690.00,253626319.00,0.00,
40,1.59,4757467430.00,2999826530.00,2199872752.00,340727.00,7388936.00,257952544.00,0.00,
51,1.04,3128464867.00,2999836816.00,2199880320.00,1358449.00,7294671.00,158005759.00,0.00,
52,1.03,3096311602.00,2999825197.00,2199871608.00,1433552.00,7313558.00,145557583.00,0.00,
53,1.03,3085665969.00,2999831072.00,2199876096.00,1377240.00,7309184.00,150245547.00,0.00,
54,1.04,3105451825.00,2999824011.00,2199870992.00,1357768.00,7309041.00,146559357.00,0.00,
*,0.25,63645309221.00,259185412296.00,246386152848.00,6946825.00,58761974.00,1627113291.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800644579.00,2999783705.00,2199840456.00,338898.00,7376928.00,255765371.00,0.00,
38,1.62,4845574777.00,2999778890.00,2199837816.00,336317.00,7302877.00,254305301.00,0.00,
39,1.60,4807584862.00,2999787306.00,2199843976.00,339229.00,7324590.00,253592973.00,0.00,
40,1.59,4759933877.00,2999785848.00,2199843008.00,339829.00,7405019.00,257847966.00,0.00,
51,1.04,3126853317.00,2999776829.00,2199836320.00,1358024.00,7302878.00,158231527.00,0.00,
52,1.03,3099109060.00,2999783391.00,2199841248.00,1426735.00,7324025.00,145872552.00,0.00,
53,1.03,3088498953.00,2999778816.00,2199837816.00,1369100.00,7319579.00,150030832.00,0.00,
54,1.04,3104934883.00,2999777715.00,2199836936.00,1354800.00,7317931.00,146511811.00,0.00,
*,0.25,63598620869.00,259180878457.00,246381811720.00,6913146.00,58896658.00,1624253454.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799578527.00,2999804711.00,2199856736.00,337038.00,7374176.00,255874048.00,0.00,
38,1.62,4847427774.00,2999800421.00,2199853656.00,333327.00,7303805.00,254041677.00,0.00,
39,1.60,4807785748.00,2999807564.00,2199858936.00,339558.00,7350053.00,252961531.00,0.00,
40,1.59,4760447279.00,2999803276.00,2199855680.00,336639.00,7403726.00,257526575.00,0.00,
51,1.04,3133094787.00,2999804818.00,2199857000.00,1349254.00,7310110.00,157562816.00,0.00,
52,1.03,3101380435.00,2999805390.00,2199857264.00,1424229.00,7330471.00,145148693.00,0.00,
53,1.03,3091462992.00,2999802550.00,2199855240.00,1365466.00,7323356.00,149654845.00,0.00,
54,1.04,3108233501.00,2999809571.00,2199860344.00,1351604.00,7321621.00,146146688.00,0.00,
*,0.25,63612439787.00,259183106805.00,246383946864.00,6883273.00,58933113.00,1620921974.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804333384.00,2999770213.00,2199831392.00,334965.00,7358196.00,255304108.00,0.00,
38,1.62,4847127141.00,2999770891.00,2199831920.00,331978.00,7283945.00,254286562.00,0.00,
39,1.60,4808463397.00,2999764083.00,2199826992.00,336529.00,7333091.00,252946508.00,0.00,
40,1.59,4759866685.00,2999769063.00,2199830688.00,338215.00,7378937.00,257358771.00,0.00,
51,1.04,3134465233.00,2999771277.00,2199832184.00,1347524.00,7307455.00,157854936.00,0.00,
52,1.03,3102320036.00,2999772391.00,2199833064.00,1422410.00,7325551.00,145639607.00,0.00,
53,1.03,3090735873.00,2999773344.00,2199833768.00,1364995.00,7318947.00,149849284.00,0.00,
54,1.04,3109413686.00,2999772022.00,2199832800.00,1347689.00,7319044.00,146549876.00,0.00,
*,0.25,63614539844.00,259180303972.00,246381272984.00,6868754.00,58835570.00,1621651057.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801875283.00,2999738275.00,2199808248.00,337871.00,7380548.00,255918834.00,0.00,
38,1.61,4839414443.00,2999741717.00,2199810624.00,335356.00,7330116.00,254325050.00,0.00,
39,1.60,4808293768.00,2999743275.00,2199811768.00,337875.00,7358274.00,253526151.00,0.00,
40,1.59,4758364224.00,2999748291.00,2199815816.00,338517.00,7404952.00,258321380.00,0.00,
51,1.04,3130812942.00,2999745825.00,2199813528.00,1354493.00,7304183.00,157767856.00,0.00,
52,1.03,3097918010.00,2999743724.00,2199812032.00,1427353.00,7327488.00,145684090.00,0.00,
53,1.03,3090494241.00,2999745847.00,2199813704.00,1367006.00,7323591.00,150228907.00,0.00,
54,1.04,3105312201.00,2999744966.00,2199813000.00,1352022.00,7319292.00,146211825.00,0.00,
*,0.25,63598265741.00,259177915750.00,246379002760.00,6897742.00,58961723.00,1623984475.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802683258.00,2999811093.00,2199861664.00,335285.00,7378600.00,255996757.00,0.00,
38,1.61,4839274316.00,2999813945.00,2199863600.00,332178.00,7332649.00,255992569.00,0.00,
39,1.62,4868023902.00,2999811430.00,2199861664.00,338686.00,7325593.00,253886292.00,0.00,
40,1.59,4764283413.00,2999814664.00,2199863688.00,337643.00,7413977.00,257868756.00,0.00,
51,1.04,3130642298.00,2999804957.00,2199857704.00,1355712.00,7302763.00,157725499.00,0.00,
52,1.04,3109975656.00,2999807250.00,2199858672.00,1428977.00,7325271.00,145740879.00,0.00,
53,1.03,3087529055.00,2999807773.00,2199858936.00,1367984.00,7321382.00,150151593.00,0.00,
54,1.04,3106473125.00,2999804565.00,2199856824.00,1352895.00,7317356.00,146432092.00,0.00,
*,0.25,63674094968.00,259183708626.00,246384513144.00,6896889.00,58930719.00,1625725740.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798507495.00,2999796765.00,2199850664.00,343062.00,7354177.00,257239416.00,0.00,
38,1.61,4832930734.00,2999794752.00,2199849520.00,341485.00,7308889.00,257590554.00,0.00,
39,1.60,4807224304.00,2999795292.00,2199849696.00,345069.00,7328658.00,254317247.00,0.00,
40,1.59,4762037386.00,2999790222.00,2199846176.00,344011.00,7381657.00,259402736.00,0.00,
51,1.04,3121972040.00,2999802303.00,2199854360.00,1387304.00,7267124.00,158441519.00,0.00,
52,1.03,3098829575.00,2999803355.00,2199855768.00,1461332.00,7289571.00,146484084.00,0.00,
53,1.03,3078793005.00,2999801242.00,2199854272.00,1403071.00,7285166.00,150808443.00,0.00,
54,1.03,3098507528.00,2999802227.00,2199854800.00,1383186.00,7282693.00,147099758.00,0.00,
*,0.25,63556790227.00,259182664639.00,246383520592.00,7067934.00,58713870.00,1633355169.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799062611.00,2999797168.00,2199852160.00,338213.00,7374994.00,256153665.00,0.00,
38,1.61,4839009841.00,2999799269.00,2199852776.00,334402.00,7339766.00,256238775.00,0.00,
39,1.60,4810196501.00,2999796581.00,2199850840.00,339076.00,7354913.00,253344765.00,0.00,
40,1.59,4763994752.00,2999795405.00,2199849960.00,339246.00,7421614.00,258000137.00,0.00,
51,1.05,3136831252.00,2999791491.00,2199847056.00,1355426.00,7320097.00,149666930.00,0.00,
52,1.04,3106252865.00,2999792643.00,2199847936.00,1440548.00,7315060.00,145934108.00,0.00,
53,1.03,3088197623.00,2999789564.00,2199845648.00,1377774.00,7310747.00,149899686.00,0.00,
54,1.04,3104874783.00,2999794696.00,2199849432.00,1361348.00,7310439.00,146275178.00,0.00,
*,0.25,63610721105.00,259182041115.00,246382927560.00,6935673.00,58967532.00,1617687311.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.62,4861864292.00,2999872963.00,2199905840.00,335290.00,7336483.00,253483158.00,0.00,
38,1.61,4833626427.00,2999877553.00,2199910152.00,334317.00,7329711.00,256615821.00,0.00,
39,1.60,4813503790.00,2999875226.00,2199908656.00,339105.00,7337902.00,253392472.00,0.00,
40,1.59,4764789281.00,2999876429.00,2199909360.00,339079.00,7409469.00,257977126.00,0.00,
51,1.05,3139194117.00,2999872359.00,2199906368.00,1350487.00,7321886.00,149473948.00,0.00,
52,1.04,3106027283.00,2999870687.00,2199905224.00,1431899.00,7314335.00,146983231.00,0.00,
53,1.03,3087350851.00,2999876851.00,2199909712.00,1374436.00,7307668.00,148744881.00,0.00,
54,1.04,3108964166.00,2999869872.00,2199904608.00,1356268.00,7311331.00,146596947.00,0.00,
*,0.25,63677243309.00,259188603571.00,246389159808.00,6907815.00,58884435.00,1615285602.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4805122797.00,3002764532.00,2202027432.00,333650.00,7369552.00,255786672.00,0.00,
38,1.61,4841020056.00,3002763711.00,2202026728.00,330837.00,7329354.00,256654694.00,0.00,
39,1.60,4818937495.00,3002763940.00,2202026904.00,335797.00,7342830.00,253689798.00,0.00,
40,1.59,4769181782.00,3002762504.00,2202025848.00,336867.00,7414405.00,257527867.00,0.00,
51,1.05,3143901425.00,3002771567.00,2202032536.00,1350785.00,7332378.00,149096751.00,0.00,
52,1.03,3102922162.00,3002770070.00,2202031304.00,1426865.00,7314493.00,150213326.00,0.00,
53,1.03,3099779934.00,3002764905.00,2202027520.00,1368645.00,7322672.00,147745321.00,0.00,
54,1.04,3116981604.00,3002769169.00,2202030688.00,1350966.00,7322428.00,145885263.00,0.00,
*,0.25,63696208211.00,259439505120.00,246627680728.00,6881517.00,58959590.00,1618479914.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4802637675.00,3002666523.00,2201956856.00,335718.00,7386166.00,255868637.00,0.00,
38,1.61,4839338848.00,3002662074.00,2201952192.00,333535.00,7343470.00,257060638.00,0.00,
39,1.60,4818517931.00,3002665143.00,2201954392.00,336509.00,7347195.00,253911830.00,0.00,
40,1.59,4766134258.00,3002666825.00,2201955624.00,340786.00,7427261.00,257759807.00,0.00,
51,1.05,3138536026.00,3002665107.00,2201954392.00,1353828.00,7332345.00,149593805.00,0.00,
52,1.03,3096155492.00,3002657385.00,2201948848.00,1433816.00,7310891.00,150394533.00,0.00,
53,1.03,3094590536.00,3002662834.00,2201952808.00,1372827.00,7322486.00,148432812.00,0.00,
54,1.04,3109591565.00,3002663890.00,2201953512.00,1357712.00,7320683.00,146824140.00,0.00,
*,0.25,63715487888.00,259430106491.00,246618753832.00,6930424.00,59017457.00,1623794952.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800187231.00,2999802340.00,2199853656.00,333895.00,7358107.00,255263728.00,0.00,
38,1.61,4844085768.00,2999798536.00,2199852248.00,328489.00,7290302.00,256766342.00,0.00,
39,1.60,4814185974.00,2999799832.00,2199853304.00,334310.00,7337462.00,253608422.00,0.00,
40,1.59,4763718008.00,2999797467.00,2199851544.00,335216.00,7402160.00,257328808.00,0.00,
51,1.05,3141579714.00,2999797661.00,2199851632.00,1345981.00,7323896.00,149051804.00,0.00,
52,1.03,3098287451.00,2999808352.00,2199859376.00,1425223.00,7304566.00,149762577.00,0.00,
53,1.03,3099590268.00,2999806579.00,2199858144.00,1361319.00,7316029.00,147589797.00,0.00,
54,1.04,3113508444.00,2999802871.00,2199855504.00,1349938.00,7317430.00,145815779.00,0.00,
*,0.25,63642380530.00,259183053760.00,246383877960.00,6861455.00,58865592.00,1617102513.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4819238854.00,2999772723.00,2199833328.00,333576.00,7367404.00,254565968.00,0.00,
38,1.62,4853938938.00,2999769222.00,2199830776.00,327154.00,7322935.00,256014854.00,0.00,
39,1.61,4824904324.00,2999772708.00,2199833240.00,335721.00,7345603.00,253523866.00,0.00,
40,1.59,4765191725.00,2999786814.00,2199843624.00,334568.00,7405840.00,257195853.00,0.00,
51,1.05,3140284586.00,2999782207.00,2199840280.00,1342489.00,7329458.00,149328858.00,0.00,
52,1.03,3098481502.00,2999780293.00,2199838960.00,1421782.00,7312291.00,149450037.00,0.00,
53,1.03,3097517140.00,2999775308.00,2199835176.00,1361114.00,7324895.00,147361811.00,0.00,
54,1.04,3113449353.00,2999780174.00,2199838784.00,1345686.00,7318903.00,146246732.00,0.00,
*,0.25,63680821559.00,259180627617.00,246381583536.00,6851677.00,58948544.00,1615861861.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801426397.00,2999877798.00,2199910328.00,333908.00,7379757.00,255498298.00,0.00,
38,1.61,4835706026.00,2999884800.00,2199915520.00,330400.00,7337317.00,256647005.00,0.00,
39,1.61,4815866945.00,2999880463.00,2199912440.00,334015.00,7357300.00,253350730.00,0.00,
40,1.59,4763806510.00,2999868351.00,2199903464.00,337230.00,7409632.00,257835682.00,0.00,
51,1.05,3140637842.00,2999921950.00,2199942712.00,1347760.00,7325618.00,149116183.00,0.00,
52,1.03,3096325101.00,2999921795.00,2199942624.00,1425450.00,7311328.00,149816361.00,0.00,
53,1.03,3096781251.00,2999930562.00,2199949048.00,1367247.00,7318872.00,147582937.00,0.00,
54,1.04,3112471281.00,2999931933.00,2199949928.00,1348876.00,7320253.00,145941132.00,0.00,
*,0.25,63626336993.00,259193325873.00,246393542032.00,6870744.00,58974841.00,1617727949.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800760687.00,2999931813.00,2199949928.00,332367.00,7354841.00,255252151.00,0.00,
38,1.61,4837009349.00,2999924477.00,2199944736.00,328671.00,7311219.00,256772219.00,0.00,
39,1.60,4814123480.00,2999923358.00,2199943592.00,334896.00,7329739.00,253442338.00,0.00,
40,1.59,4765044154.00,2999918890.00,2199940512.00,334698.00,7398666.00,257158444.00,0.00,
51,1.05,3138851806.00,2999866874.00,2199902408.00,1348524.00,7322051.00,149241506.00,0.00,
52,1.03,3098103345.00,2999865477.00,2199901352.00,1424037.00,7306810.00,149888836.00,0.00,
53,1.03,3095864128.00,2999855552.00,2199894136.00,1366904.00,7313426.00,147914188.00,0.00,
54,1.04,3113038627.00,2999856982.00,2199895280.00,1352055.00,7311339.00,146023567.00,0.00,
*,0.25,63631037131.00,259189845690.00,246390468368.00,6869282.00,58860615.00,1617703468.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800312349.00,2999828921.00,2199874864.00,330732.00,7379428.00,255440218.00,0.00,
38,1.61,4842579783.00,2999835572.00,2199879352.00,330036.00,7307840.00,256582618.00,0.00,
39,1.60,4813934906.00,2999832344.00,2199877064.00,334622.00,7355171.00,253272302.00,0.00,
40,1.59,4765918117.00,2999833771.00,2199878120.00,336833.00,7407156.00,257446781.00,0.00,
51,1.05,3140595006.00,2999836134.00,2199879792.00,1349947.00,7322947.00,149125623.00,0.00,
52,1.03,3098621330.00,2999836683.00,2199880232.00,1426512.00,7307024.00,149843667.00,0.00,
53,1.03,3096116404.00,2999843116.00,2199884896.00,1368923.00,7314527.00,147653660.00,0.00,
54,1.04,3112174877.00,2999841755.00,2199883928.00,1348710.00,7318705.00,146049829.00,0.00,
*,0.25,63633411069.00,259184126658.00,246384924456.00,6871120.00,58922540.00,1617370976.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795745857.00,2999787457.00,2199844064.00,339937.00,7376622.00,257316509.00,0.00,
38,1.61,4837832189.00,2999786604.00,2199843712.00,338748.00,7302449.00,258656740.00,0.00,
39,1.60,4808790853.00,2999787190.00,2199844064.00,342671.00,7350768.00,255355376.00,0.00,
40,1.59,4758256045.00,2999787653.00,2199844240.00,347502.00,7405113.00,259079166.00,0.00,
51,1.04,3127203991.00,2999778780.00,2199837816.00,1379515.00,7294603.00,149846064.00,0.00,
52,1.03,3084989967.00,2999784714.00,2199842128.00,1456757.00,7281047.00,150480329.00,0.00,
53,1.03,3082320139.00,2999781974.00,2199840192.00,1402545.00,7284032.00,148660469.00,0.00,
54,1.03,3097948149.00,2999778915.00,2199837904.00,1384881.00,7284945.00,146905375.00,0.00,
*,0.25,63567592937.00,259182006061.00,246382886024.00,7054035.00,58797845.00,1628365290.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800530293.00,2999778436.00,2199837376.00,331809.00,7353026.00,255750900.00,0.00,
38,1.63,4876962853.00,2999781246.00,2199839400.00,330327.00,7279762.00,256421203.00,0.00,
39,1.61,4815875988.00,2999784035.00,2199842128.00,334767.00,7333787.00,253553867.00,0.00,
40,1.59,4763842363.00,2999785731.00,2199842920.00,338623.00,7377851.00,257610211.00,0.00,
51,1.05,3140823982.00,2999792456.00,2199847760.00,1353867.00,7315549.00,148898505.00,0.00,
52,1.03,3095801083.00,2999788491.00,2199844856.00,1435703.00,7292567.00,149840661.00,0.00,
53,1.03,3094953053.00,2999788719.00,2199845032.00,1376691.00,7301320.00,147989575.00,0.00,
54,1.04,3109769293.00,2999791852.00,2199847320.00,1357887.00,7302780.00,146264428.00,0.00,
*,0.25,63655988155.00,259181335564.00,246382261576.00,6905062.00,58767897.00,1618286718.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798514127.00,2999766460.00,2199828576.00,331721.00,7374180.00,254959633.00,0.00,
38,1.61,4837257959.00,2999766985.00,2199829104.00,327985.00,7337192.00,256194524.00,0.00,
39,1.60,4814538182.00,2999765165.00,2199827256.00,332722.00,7364562.00,253005824.00,0.00,
40,1.59,4765165132.00,2999766351.00,2199828664.00,335505.00,7408870.00,256801601.00,0.00,
51,1.05,3141870811.00,2999762330.00,2199826464.00,1346555.00,7330984.00,148947590.00,0.00,
52,1.03,3099382751.00,2999759040.00,2199823296.00,1421440.00,7315492.00,149507958.00,0.00,
53,1.03,3096044490.00,2999761064.00,2199824792.00,1364891.00,7320467.00,147836295.00,0.00,
54,1.04,3114089267.00,2999758524.00,2199822768.00,1345969.00,7322382.00,145915466.00,0.00,
*,0.25,63633398770.00,259179974428.00,246380958208.00,6856365.00,58994653.00,1615339737.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800846418.00,2999813812.00,2199863512.00,330420.00,7382830.00,255449417.00,0.00,
38,1.61,4837943388.00,2999812581.00,2199862632.00,326818.00,7339842.00,256287560.00,0.00,
39,1.61,4815441978.00,2999814411.00,2199863864.00,333543.00,7347883.00,253251423.00,0.00,
40,1.59,4764466468.00,2999809844.00,2199860520.00,335656.00,7426173.00,257218471.00,0.00,
51,1.05,3140164663.00,2999816729.00,2199864920.00,1350466.00,7332408.00,149063273.00,0.00,
52,1.03,3098846892.00,2999817256.00,2199866064.00,1425980.00,7310003.00,149846953.00,0.00,
53,1.03,3097196877.00,2999819776.00,2199867824.00,1363500.00,7321357.00,147778288.00,0.00,
54,1.04,3113272042.00,2999817614.00,2199866416.00,1346901.00,7322471.00,145960926.00,0.00,
*,0.25,63632681664.00,259183612103.00,246384427784.00,6860794.00,58996481.00,1616894562.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799912217.00,2999726286.00,2199799360.00,332092.00,7351061.00,255576876.00,0.00,
38,1.61,4838975548.00,2999726757.00,2199799536.00,327847.00,7309447.00,254892126.00,0.00,
39,1.61,4815341405.00,2999728065.00,2199800504.00,332303.00,7322803.00,253853273.00,0.00,
40,1.59,4764648690.00,2999730075.00,2199802088.00,334911.00,7383314.00,257659169.00,0.00,
51,1.05,3139515636.00,2999723437.00,2199797160.00,1353906.00,7317586.00,149249459.00,0.00,
52,1.03,3103785448.00,2999720692.00,2199795136.00,1430662.00,7314399.00,144833170.00,0.00,
53,1.03,3094297037.00,2999719314.00,2199794168.00,1374039.00,7304976.00,148087301.00,0.00,
54,1.04,3109609879.00,2999721540.00,2199795752.00,1356222.00,7306321.00,146290869.00,0.00,
*,0.25,63687574839.00,259179038409.00,246380037992.00,6905672.00,58833687.00,1614288368.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800966282.00,2999866906.00,2199902408.00,331503.00,7380052.00,255724323.00,0.00,
38,1.61,4840222041.00,2999866376.00,2199901968.00,328838.00,7336765.00,254593507.00,0.00,
39,1.60,4814094305.00,2999864023.00,2199900296.00,331088.00,7365762.00,253474956.00,0.00,
