Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,1.04,3122024654.00,2999825429.00,2199871872.00,1396060.00,7277249.00,155121976.00,0.00,
54,1.05,3152788983.00,2999825590.00,2199872048.00,1389048.00,7291557.00,146128482.00,0.00,
*,0.25,63739724087.00,259184664825.00,246385426056.00,6962340.00,58749834.00,1640513198.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778191442.00,2999776380.00,2199835968.00,307187.00,7343997.00,250029297.00,0.00,
38,1.60,4784723017.00,2999779440.00,2199838256.00,338037.00,7319671.00,262481711.00,0.00,
39,1.61,4830184430.00,2999781049.00,2199839488.00,276671.00,7304649.00,264059602.00,0.00,
40,1.61,4821123430.00,2999773731.00,2199834032.00,293773.00,7344457.00,265137115.00,0.00,
51,1.06,3194693223.00,2999774662.00,2199834824.00,1396197.00,7276667.00,148284917.00,0.00,
52,1.03,3090852495.00,2999772815.00,2199833592.00,1481143.00,7273111.00,144483697.00,0.00,
53,1.04,3125948293.00,2999780388.00,2199838960.00,1398452.00,7267221.00,154476899.00,0.00,
54,1.05,3144520093.00,2999777536.00,2199836848.00,1384981.00,7267140.00,155445652.00,0.00,
*,0.25,63741396796.00,259181258237.00,246382186072.00,6946783.00,58604964.00,1647406648.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777510138.00,2999886826.00,2199917016.00,312045.00,7365028.00,250794689.00,0.00,
38,1.59,4782361480.00,2999886028.00,2199916400.00,338395.00,7345760.00,263260843.00,0.00,
39,1.61,4830146996.00,2999888315.00,2199918160.00,278648.00,7329578.00,264279878.00,0.00,
40,1.61,4819625944.00,2999894447.00,2199922560.00,294307.00,7368365.00,266047032.00,0.00,
51,1.06,3191583247.00,2999892420.00,2199921064.00,1404287.00,7276964.00,148490509.00,0.00,
52,1.03,3084530537.00,2999896370.00,2199923968.00,1489932.00,7271817.00,145036938.00,0.00,
53,1.04,3122246180.00,2999891827.00,2199920888.00,1403988.00,7267127.00,154491409.00,0.00,
54,1.05,3142516478.00,2999897717.00,2199924936.00,1393032.00,7266709.00,155171644.00,0.00,
*,0.25,63723952728.00,259190594478.00,246391051544.00,7001408.00,58704005.00,1650954886.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4776299650.00,2999767855.00,2199829632.00,309021.00,7368055.00,251013074.00,0.00,
38,1.59,4782364795.00,2999766862.00,2199829104.00,338108.00,7347184.00,263161632.00,0.00,
39,1.61,4831998295.00,2999761722.00,2199825144.00,277081.00,7327205.00,264421078.00,0.00,
40,1.61,4818999320.00,2999763719.00,2199826728.00,295436.00,7371916.00,265874701.00,0.00,
51,1.06,3190188900.00,2999765579.00,2199828136.00,1406216.00,7276085.00,148283510.00,0.00,
52,1.03,3085476203.00,2999765149.00,2199827784.00,1495505.00,7267746.00,145051869.00,0.00,
53,1.04,3116438238.00,2999762101.00,2199826024.00,1408325.00,7282343.00,154811842.00,0.00,
54,1.05,3142715298.00,2999761957.00,2199825496.00,1390308.00,7271763.00,155021251.00,0.00,
*,0.25,63709353790.00,259180208430.00,246381174600.00,6991492.00,58725312.00,1650702896.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778214845.00,2999874047.00,2199907776.00,307421.00,7346556.00,250690775.00,0.00,
38,1.60,4785908215.00,2999874165.00,2199907688.00,335538.00,7321089.00,262453348.00,0.00,
39,1.61,4830629650.00,2999875276.00,2199908744.00,274774.00,7304188.00,264059595.00,0.00,
40,1.61,4820116283.00,2999868254.00,2199903376.00,293613.00,7345256.00,265445998.00,0.00,
51,1.07,3195395390.00,2999871552.00,2199905840.00,1395795.00,7277677.00,148092874.00,0.00,
52,1.03,3089731350.00,2999869424.00,2199904256.00,1482593.00,7273464.00,144678247.00,0.00,
53,1.04,3121990561.00,2999874890.00,2199907512.00,1396780.00,7267430.00,156638514.00,0.00,
54,1.05,3146895088.00,2999869228.00,2199904080.00,1380674.00,7270557.00,155725980.00,0.00,
*,0.25,63749766006.00,259188444613.00,246389026400.00,6938368.00,58618426.00,1650777724.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778200325.00,2999774068.00,2199834120.00,316630.00,7360385.00,251894510.00,0.00,
38,1.59,4780995473.00,2999777174.00,2199836760.00,342711.00,7343665.00,264261858.00,0.00,
39,1.61,4826812103.00,2999774096.00,2199834296.00,282368.00,7310539.00,265970029.00,0.00,
40,1.61,4818215260.00,2999777663.00,2199836936.00,298960.00,7354260.00,267166393.00,0.00,
51,1.06,3180482685.00,2999774498.00,2199834560.00,1427088.00,7255299.00,149184589.00,0.00,
52,1.03,3076628717.00,2999773755.00,2199834120.00,1515254.00,7250079.00,145469060.00,0.00,
53,1.04,3107173509.00,2999771738.00,2199832624.00,1429505.00,7248739.00,158227695.00,0.00,
54,1.04,3134262031.00,2999775986.00,2199835880.00,1415786.00,7242170.00,156026166.00,0.00,
*,0.25,63678069467.00,259180675945.00,246381641000.00,7112872.00,58577302.00,1661240007.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777201873.00,2999785901.00,2199843096.00,307443.00,7371084.00,250538347.00,0.00,
38,1.59,4781822985.00,2999781743.00,2199839752.00,339170.00,7328915.00,264158462.00,0.00,
39,1.61,4829638709.00,2999781026.00,2199839312.00,274152.00,7327621.00,264523483.00,0.00,
40,1.61,4820244739.00,2999782331.00,2199840368.00,291947.00,7370729.00,265875352.00,0.00,
51,1.06,3190979418.00,2999784731.00,2199842656.00,1402434.00,7278476.00,148314244.00,0.00,
52,1.03,3085302261.00,2999785304.00,2199842304.00,1491597.00,7270752.00,144687115.00,0.00,
53,1.04,3115038677.00,2999785840.00,2199842920.00,1403775.00,7267384.00,157333397.00,0.00,
54,1.05,3141739922.00,2999781416.00,2199839488.00,1390136.00,7270817.00,155252832.00,0.00,
*,0.25,63719432477.00,259181482042.00,246382396480.00,6971098.00,58696305.00,1653708825.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777389919.00,2999740434.00,2199809568.00,308708.00,7342638.00,251027088.00,0.00,
38,1.60,4784683174.00,2999745338.00,2199813352.00,337625.00,7320628.00,263532517.00,0.00,
39,1.61,4831857360.00,2999745572.00,2199813528.00,276329.00,7299450.00,264628081.00,0.00,
40,1.61,4823405697.00,2999743427.00,2199811856.00,292931.00,7343777.00,266538881.00,0.00,
51,1.06,3190498811.00,2999747846.00,2199814760.00,1406181.00,7268785.00,148026863.00,0.00,
52,1.03,3085638465.00,2999746527.00,2199814144.00,1491340.00,7264805.00,145124964.00,0.00,
53,1.04,3111912585.00,2999749007.00,2199816168.00,1406251.00,7258901.00,157109734.00,0.00,
54,1.05,3143134974.00,2999749988.00,2199816696.00,1391089.00,7264558.00,155461051.00,0.00,
*,0.25,63776654072.00,259177925946.00,246379014552.00,6998582.00,58585625.00,1656334626.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4794906562.00,2999827191.00,2199873456.00,313634.00,7355901.00,251640729.00,0.00,
38,1.59,4782047060.00,2999825441.00,2199872136.00,340457.00,7345729.00,263428113.00,0.00,
39,1.61,4830592141.00,2999824398.00,2199871080.00,280069.00,7323277.00,265216963.00,0.00,
40,1.61,4817518505.00,2999825385.00,2199871960.00,296279.00,7369684.00,266193804.00,0.00,
51,1.06,3187286067.00,2999828607.00,2199874160.00,1413596.00,7266872.00,148760300.00,0.00,
52,1.03,3082282291.00,2999829994.00,2199875392.00,1499646.00,7260875.00,145247461.00,0.00,
53,1.04,3106529141.00,2999828920.00,2199874336.00,1416211.00,7256766.00,157035331.00,0.00,
54,1.05,3138440197.00,2999826962.00,2199873192.00,1401278.00,7257279.00,155799052.00,0.00,
*,0.25,63723621963.00,259185551820.00,246386247272.00,7048467.00,58649763.00,1656680063.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4777059464.00,2999894853.00,2199922912.00,307681.00,7367026.00,250724805.00,0.00,
38,1.60,4785085775.00,2999894047.00,2199922120.00,337153.00,7344707.00,262870517.00,0.00,
39,1.61,4834851509.00,2999898675.00,2199925904.00,275654.00,7325091.00,264293526.00,0.00,
40,1.61,4820467109.00,2999911200.00,2199934880.00,290464.00,7371654.00,266068626.00,0.00,
51,1.06,3193363867.00,2999894407.00,2199922560.00,1399471.00,7282367.00,147964834.00,0.00,
52,1.03,3085684667.00,2999892403.00,2199922120.00,1488999.00,7275130.00,144645207.00,0.00,
53,1.04,3112794044.00,2999895710.00,2199923704.00,1396344.00,7273852.00,157282759.00,0.00,
54,1.05,3143425053.00,2999897775.00,2199925112.00,1388010.00,7271977.00,155237506.00,0.00,
*,0.25,63730873877.00,259190625636.00,246391095192.00,6955535.00,58720280.00,1652136130.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4778680713.00,2999844938.00,2199886216.00,304870.00,7348229.00,250496212.00,0.00,
38,1.60,4785226165.00,2999843963.00,2199885512.00,337360.00,7323490.00,262514616.00,0.00,
39,1.61,4836343182.00,2999844324.00,2199885600.00,275970.00,7290222.00,263633036.00,0.00,
40,1.61,4820500863.00,2999834821.00,2199878824.00,290859.00,7347691.00,265141960.00,0.00,
51,1.07,3194842714.00,2999840164.00,2199882784.00,1398301.00,7278841.00,147962130.00,0.00,
52,1.03,3089909369.00,2999841670.00,2199882960.00,1485360.00,7270529.00,144799681.00,0.00,
53,1.04,3112445036.00,2999839688.00,2199882256.00,1398915.00,7266258.00,157291370.00,0.00,
54,1.05,3146508310.00,2999839700.00,2199882344.00,1384981.00,7270091.00,155319698.00,0.00,
*,0.25,63738750637.00,259186793378.00,246387430080.00,6947650.00,58611533.00,1650255468.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5936378513.00,3002832111.00,2202076976.00,14140.00,325422.00,15295184.00,0.00,
38,1.96,5873762438.00,3002832312.00,2202076976.00,15262.00,325859.00,15875465.00,0.00,
39,1.97,5902180809.00,3002831159.00,2202076360.00,12400.00,323786.00,31477911.00,0.00,
40,1.98,5948930389.00,3002829618.00,2202075040.00,13361.00,323982.00,15971886.00,0.00,
51,2.29,6877004202.00,3002831452.00,2202076360.00,61790.00,308830.00,6267011.00,0.00,
52,2.29,6864993762.00,3002831643.00,2202076536.00,65522.00,308934.00,6186594.00,0.00,
53,2.29,6865066024.00,3002830175.00,2202075392.00,61622.00,308211.00,6712786.00,0.00,
54,2.29,6871471101.00,3002827621.00,2202073544.00,61718.00,307335.00,6674788.00,0.00,
*,0.32,83167157668.00,259443455579.00,246631480304.00,351023.00,2651725.00,107260820.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983925889.00,3002731900.00,2202003056.00,324.00,1446.00,4802236.00,0.00,
38,1.97,5923836561.00,3002725073.00,2201998304.00,94.00,1489.00,4833922.00,0.00,
39,1.98,5944525871.00,3002730305.00,2202002088.00,120.00,1792.00,21119656.00,0.00,
40,2.00,5995736097.00,3002728896.00,2202001032.00,110.00,1653.00,4733238.00,0.00,
51,2.35,7041501171.00,3002731065.00,2202002616.00,114.00,1443.00,9729.00,0.00,
52,2.34,7038688176.00,3002734914.00,2202005432.00,110.00,1550.00,10644.00,0.00,
53,2.34,7039204257.00,3002733098.00,2202004200.00,103.00,1541.00,8710.00,0.00,
54,2.35,7041429833.00,3002738524.00,2202008072.00,109.00,1629.00,7727.00,0.00,
*,0.32,84035642309.00,259437937713.00,246626222744.00,40067.00,135698.00,38221135.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978042429.00,2999743690.00,2199812032.00,325.00,1385.00,4800341.00,0.00,
38,1.97,5917369038.00,2999753388.00,2199819160.00,64.00,1441.00,4820680.00,0.00,
39,1.98,5945099746.00,2999747400.00,2199814760.00,64.00,1731.00,20986199.00,0.00,
40,2.00,5989768577.00,2999750694.00,2199817224.00,67.00,1592.00,4728947.00,0.00,
51,2.35,7041470255.00,2999748267.00,2199815464.00,68.00,1377.00,7028.00,0.00,
52,2.34,7034230754.00,2999746480.00,2199814144.00,61.00,1514.00,8077.00,0.00,
53,2.34,7031009847.00,2999749249.00,2199816080.00,55.00,1502.00,7805.00,0.00,
54,2.35,7035796289.00,2999750325.00,2199816872.00,57.00,1534.00,7907.00,0.00,
*,0.32,83970869070.00,259178864599.00,246379903704.00,50685.00,129802.00,38338650.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981213277.00,3000023945.00,2200017600.00,295.00,1387.00,4801261.00,0.00,
38,1.97,5920150005.00,3000021607.00,2200015840.00,68.00,1437.00,4812364.00,0.00,
39,1.98,5942350388.00,3000027111.00,2200019888.00,65.00,1637.00,21076458.00,0.00,
40,2.00,5987125818.00,3000024745.00,2200018128.00,70.00,1584.00,4741471.00,0.00,
51,2.35,7039690310.00,3000027604.00,2200020240.00,73.00,1390.00,7528.00,0.00,
52,2.34,7030968382.00,3000027488.00,2200020152.00,67.00,1501.00,8534.00,0.00,
53,2.35,7036073610.00,3000027720.00,2200020328.00,71.00,1463.00,7150.00,0.00,
54,2.34,7032163821.00,3000027723.00,2200020328.00,74.00,1537.00,9662.00,0.00,
*,0.32,83965874846.00,259201606034.00,246401522312.00,41013.00,134970.00,38130349.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977143497.00,2999705310.00,2199783872.00,299.00,1397.00,4797699.00,0.00,
38,1.97,5920033955.00,2999702617.00,2199781936.00,58.00,1428.00,4809425.00,0.00,
39,1.98,5940599290.00,2999701109.00,2199780792.00,58.00,1598.00,21075638.00,0.00,
40,1.99,5982114043.00,2999706565.00,2199784840.00,64.00,1603.00,4722392.00,0.00,
51,2.35,7037555998.00,2999701085.00,2199780792.00,65.00,1378.00,7298.00,0.00,
52,2.34,7033747951.00,2999704344.00,2199783168.00,61.00,1468.00,9901.00,0.00,
53,2.34,7034157225.00,2999705406.00,2199783960.00,63.00,1480.00,8454.00,0.00,
54,2.35,7037189722.00,2999699588.00,2199779736.00,62.00,1542.00,8315.00,0.00,
*,0.32,83959385199.00,259175074026.00,246376301864.00,50649.00,132206.00,38110860.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976311650.00,2999797961.00,2199851808.00,312.00,1381.00,4789141.00,0.00,
38,1.97,5923002243.00,2999797850.00,2199851720.00,77.00,1462.00,4799772.00,0.00,
39,1.98,5944298306.00,2999799252.00,2199852776.00,72.00,1646.00,20989695.00,0.00,
40,1.99,5984464578.00,2999795759.00,2199850224.00,81.00,1582.00,4719921.00,0.00,
51,2.35,7039055806.00,2999805731.00,2199857528.00,92.00,1380.00,9216.00,0.00,
52,2.34,7028555927.00,2999805434.00,2199857264.00,75.00,1499.00,9479.00,0.00,
53,2.34,7031120905.00,2999803435.00,2199855856.00,79.00,1480.00,7870.00,0.00,
54,2.35,7036326042.00,2999806429.00,2199858056.00,81.00,1544.00,9930.00,0.00,
*,0.32,83952602680.00,259182840829.00,246383679872.00,37823.00,135691.00,37974310.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976742695.00,2999859886.00,2199897216.00,315.00,1414.00,4798275.00,0.00,
38,1.97,5919766063.00,2999860259.00,2199897480.00,62.00,1464.00,4812457.00,0.00,
39,1.98,5941144653.00,2999860471.00,2199897656.00,59.00,1619.00,21057167.00,0.00,
40,2.00,5988505759.00,2999860840.00,2199897920.00,64.00,1609.00,4747409.00,0.00,
51,2.35,7039543986.00,2999861053.00,2199898096.00,72.00,1388.00,8647.00,0.00,
52,2.34,7033439198.00,2999857060.00,2199895192.00,65.00,1276.00,9893.00,0.00,
53,2.34,7033912357.00,2999857732.00,2199895720.00,66.00,1504.00,9069.00,0.00,
54,2.34,7031176327.00,2999857891.00,2199895808.00,72.00,1529.00,9939.00,0.00,
*,0.32,84013037547.00,259187830640.00,246388440232.00,56574.00,143088.00,40336418.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979643774.00,2999781372.00,2199839664.00,310.00,1377.00,4794308.00,0.00,
38,1.97,5918408984.00,2999783597.00,2199841336.00,68.00,1422.00,4819121.00,0.00,
39,1.98,5938311789.00,2999782705.00,2199840632.00,63.00,1642.00,21064591.00,0.00,
40,1.99,5983592454.00,2999783389.00,2199841160.00,75.00,1595.00,4713945.00,0.00,
51,2.35,7038746389.00,2999785987.00,2199843008.00,85.00,1382.00,9280.00,0.00,
52,2.34,7028556828.00,2999786937.00,2199843800.00,72.00,1292.00,9790.00,0.00,
53,2.35,7038202755.00,2999787233.00,2199843976.00,76.00,1483.00,7716.00,0.00,
54,2.34,7033395745.00,2999788170.00,2199844592.00,104.00,1540.00,9517.00,0.00,
*,0.32,83951238632.00,259181473752.00,246382379232.00,44012.00,134756.00,38068830.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977529345.00,2999762394.00,2199825848.00,287.00,1373.00,4796462.00,0.00,
38,1.97,5922248453.00,2999762281.00,2199825672.00,54.00,1442.00,4784327.00,0.00,
39,1.98,5942730256.00,2999765239.00,2199827872.00,58.00,1633.00,21040664.00,0.00,
40,2.00,5990583897.00,2999764854.00,2199827608.00,62.00,1572.00,4729649.00,0.00,
51,2.35,7041127373.00,2999759555.00,2199823736.00,62.00,1385.00,8337.00,0.00,
52,2.34,7027270604.00,2999758793.00,2199823120.00,62.00,1256.00,7792.00,0.00,
53,2.34,7030598021.00,2999757105.00,2199821888.00,61.00,1510.00,8200.00,0.00,
54,2.35,7034493977.00,2999756715.00,2199821624.00,78.00,1530.00,8212.00,0.00,
*,0.32,83956137749.00,259181057937.00,246381976544.00,51680.00,134821.00,38445622.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976171785.00,2999882537.00,2199913848.00,296.00,1375.00,4790783.00,0.00,
38,1.97,5921074078.00,2999882377.00,2199913760.00,83.00,1430.00,4830626.00,0.00,
39,1.98,5937102993.00,2999880795.00,2199912616.00,67.00,1639.00,21108908.00,0.00,
40,2.00,5990356541.00,2999879281.00,2199911472.00,79.00,1638.00,4737206.00,0.00,
51,2.35,7035575976.00,2999882285.00,2199913672.00,89.00,1403.00,9956.00,0.00,
52,2.34,7029660783.00,2999881849.00,2199913320.00,82.00,1299.00,10386.00,0.00,
53,2.34,7034315456.00,2999883690.00,2199914640.00,76.00,1471.00,8134.00,0.00,
54,2.34,7034092826.00,2999881525.00,2199913144.00,89.00,1577.00,9836.00,0.00,
*,0.32,83952166518.00,259188026261.00,246388634712.00,37424.00,134219.00,38108072.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978080614.00,2999777693.00,2199836936.00,286.00,1391.00,4787829.00,0.00,
38,1.97,5919046642.00,2999779266.00,2199838080.00,61.00,1423.00,4820646.00,0.00,
39,1.98,5941124370.00,2999775823.00,2199835616.00,59.00,1600.00,21083380.00,0.00,
40,2.00,5989935324.00,2999775852.00,2199835616.00,59.00,1607.00,4731380.00,0.00,
51,2.35,7040626429.00,2999771247.00,2199832272.00,65.00,1360.00,8962.00,0.00,
52,2.34,7031382919.00,2999771080.00,2199832184.00,59.00,1305.00,10230.00,0.00,
53,2.34,7030445618.00,2999771671.00,2199832624.00,55.00,1433.00,7837.00,0.00,
54,2.34,7034207201.00,2999773557.00,2199833944.00,65.00,1551.00,8237.00,0.00,
*,0.32,83957996378.00,259180264073.00,246381247112.00,36997.00,131691.00,38103061.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979593896.00,2999789193.00,2199845384.00,300.00,1384.00,4803969.00,0.00,
38,1.97,5923238405.00,2999783577.00,2199841336.00,72.00,1437.00,4802945.00,0.00,
39,1.98,5940694000.00,2999787321.00,2199843976.00,65.00,1618.00,21060598.00,0.00,
40,2.00,5987275109.00,2999787778.00,2199844328.00,67.00,1623.00,4735142.00,0.00,
51,2.35,7035821580.00,2999793355.00,2199848376.00,71.00,1387.00,8421.00,0.00,
52,2.34,7029968773.00,2999795207.00,2199849784.00,73.00,1303.00,9373.00,0.00,
53,2.35,7034957893.00,2999794813.00,2199849520.00,81.00,1521.00,8149.00,0.00,
54,2.34,7031066837.00,2999796597.00,2199850840.00,78.00,1554.00,8853.00,0.00,
*,0.32,83958013042.00,259182124423.00,246382999632.00,37226.00,133450.00,38092054.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978589732.00,2999748425.00,2199815552.00,297.00,1386.00,4796682.00,0.00,
38,1.97,5919784751.00,2999752869.00,2199818720.00,69.00,1433.00,4820926.00,0.00,
39,1.98,5941636311.00,2999752102.00,2199818192.00,57.00,1611.00,21089161.00,0.00,
40,2.00,5987304736.00,2999751029.00,2199817488.00,70.00,1605.00,4725116.00,0.00,
51,2.34,7032878576.00,2999745646.00,2199813528.00,70.00,1365.00,9151.00,0.00,
52,2.34,7029974663.00,2999743416.00,2199811856.00,63.00,1301.00,8114.00,0.00,
53,2.34,7028873814.00,2999743063.00,2199811592.00,78.00,1501.00,6740.00,0.00,
54,2.35,7034934834.00,2999741432.00,2199810360.00,90.00,1572.00,10194.00,0.00,
*,0.32,83938970600.00,259178535889.00,246379595968.00,37688.00,131387.00,38180481.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976327385.00,2999869399.00,2199904256.00,330.00,1375.00,4776555.00,0.00,
