Link 3 is disabled
Link 3 is disabled
Time elapsed: 1006 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980231608.00,2999879679.00,2199911824.00,134.00,1316.00,4801782.00,0.00,
38,1.97,5921957747.00,2999877289.00,2199909976.00,80.00,1446.00,4888525.00,0.00,
39,2.00,5985691066.00,2999875272.00,2199908480.00,85.00,1643.00,4555505.00,0.00,
40,1.99,5984285234.00,2999879648.00,2199911736.00,95.00,1641.00,6966264.00,0.00,
51,2.35,7048889964.00,2999877285.00,2199910064.00,70.00,1460.00,9583.00,0.00,
52,2.35,7040150730.00,2999876894.00,2199909712.00,78.00,1484.00,9632.00,0.00,
53,2.35,7041641652.00,2999879361.00,2199911560.00,88.00,1592.00,7738.00,0.00,
54,2.34,7029408440.00,2999879087.00,2199911296.00,117.00,1525.00,10574.00,0.00,
*,0.32,84021824492.00,259189788887.00,246390292016.00,39793.00,133301.00,23968672.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5972696736.00,2999972507.00,2199979760.00,183.00,1334.00,4785958.00,0.00,
38,1.97,5920613008.00,2999975909.00,2199982312.00,60.00,1422.00,4900802.00,0.00,
39,1.99,5981652405.00,2999978927.00,2199984600.00,70.00,1617.00,4539554.00,0.00,
40,1.99,5981179851.00,2999984073.00,2199988296.00,87.00,1629.00,6750546.00,0.00,
51,2.35,7049787129.00,2999999706.00,2199999736.00,64.00,1440.00,8840.00,0.00,
52,2.35,7037128104.00,3000002611.00,2200001936.00,77.00,1452.00,7849.00,0.00,
53,2.35,7041681492.00,2999999716.00,2199999824.00,66.00,1576.00,8464.00,0.00,
54,2.34,7032911420.00,2999997355.00,2199998064.00,82.00,1554.00,8417.00,0.00,
*,0.32,84013723376.00,259200024463.00,246399934352.00,36690.00,127447.00,23687869.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974435516.00,3000013081.00,2200009592.00,134.00,1329.00,4788768.00,0.00,
38,1.97,5923323056.00,3000013024.00,2200009592.00,75.00,1438.00,4901197.00,0.00,
39,2.00,5987790541.00,3000009661.00,2200007040.00,80.00,1611.00,4604453.00,0.00,
40,1.99,5975264047.00,3000000276.00,2200000176.00,67.00,1725.00,9236920.00,0.00,
51,2.35,7053083381.00,2999984434.00,2199988648.00,70.00,1444.00,7785.00,0.00,
52,2.35,7036716099.00,2999980920.00,2199986008.00,71.00,1437.00,8552.00,0.00,
53,2.35,7040133671.00,2999984228.00,2199988384.00,62.00,1610.00,7928.00,0.00,
54,2.34,7031735334.00,2999983812.00,2199988120.00,74.00,1541.00,7174.00,0.00,
*,0.32,84012753526.00,259199266737.00,246399399488.00,57945.00,137308.00,26575526.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980331560.00,3000047584.00,2200034936.00,127.00,1328.00,4803840.00,0.00,
38,1.97,5921400310.00,3000048068.00,2200035288.00,79.00,1422.00,4891432.00,0.00,
39,2.00,5985263044.00,3000048476.00,2200035552.00,83.00,1618.00,4682227.00,0.00,
40,1.99,5962876682.00,3000053174.00,2200039072.00,66.00,1848.00,14745091.00,0.00,
51,2.35,7050187632.00,3000056539.00,2200041448.00,63.00,1441.00,9946.00,0.00,
52,2.35,7037170967.00,3000054156.00,2200039688.00,68.00,1498.00,12597.00,0.00,
53,2.35,7038044184.00,3000053267.00,2200039072.00,66.00,1584.00,7931.00,0.00,
54,2.34,7031650327.00,3000053083.00,2200038896.00,77.00,1560.00,7514.00,0.00,
*,0.32,84001778372.00,259203592167.00,246403415192.00,37712.00,135048.00,31909027.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975928364.00,2999893800.00,2199922120.00,124.00,1330.00,4801801.00,0.00,
38,1.97,5922427003.00,2999895320.00,2199923176.00,89.00,1451.00,4885334.00,0.00,
39,2.00,5988805750.00,2999895009.00,2199923000.00,90.00,1655.00,4686933.00,0.00,
40,1.99,5965022950.00,2999895598.00,2199923440.00,70.00,1881.00,14077167.00,0.00,
51,2.35,7045537075.00,2999891329.00,2199920272.00,63.00,1471.00,9458.00,0.00,
52,2.35,7035188398.00,2999893380.00,2199921856.00,67.00,1485.00,9647.00,0.00,
53,2.35,7041402829.00,2999893883.00,2199922208.00,66.00,1643.00,10076.00,0.00,
54,2.34,7027618392.00,2999895899.00,2199923704.00,70.00,1554.00,9994.00,0.00,
*,0.32,83993491323.00,259191097182.00,246391513720.00,36329.00,128949.00,31150296.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978424136.00,2999956409.00,2199968056.00,192.00,1339.00,4792348.00,0.00,
38,1.97,5921683250.00,2999954789.00,2199966912.00,74.00,1458.00,4905076.00,0.00,
39,1.99,5984637667.00,2999956156.00,2199967880.00,84.00,1627.00,4660613.00,0.00,
40,1.99,5965665557.00,2999954186.00,2199966384.00,68.00,1845.00,14808944.00,0.00,
51,2.35,7047601027.00,2999956370.00,2199968056.00,69.00,1439.00,11926.00,0.00,
52,2.34,7033658082.00,2999958275.00,2199969376.00,81.00,1485.00,8468.00,0.00,
53,2.35,7037038426.00,2999956566.00,2199968144.00,69.00,1597.00,7111.00,0.00,
54,2.34,7030940820.00,2999956837.00,2199968320.00,97.00,1531.00,7140.00,0.00,
*,0.32,83996428409.00,259195607544.00,246395839008.00,38025.00,131686.00,31957269.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978281943.00,2999905478.00,2199930656.00,97.00,1328.00,4799966.00,0.00,
38,1.97,5920846217.00,2999905941.00,2199931008.00,74.00,1423.00,4890017.00,0.00,
39,1.99,5984731297.00,2999904689.00,2199930040.00,70.00,1596.00,4662211.00,0.00,
40,1.99,5963195981.00,2999905444.00,2199930656.00,63.00,1846.00,14772492.00,0.00,
51,2.35,7050493950.00,2999902672.00,2199928632.00,56.00,1444.00,8609.00,0.00,
52,2.35,7037352776.00,2999900384.00,2199926960.00,56.00,1412.00,7689.00,0.00,
53,2.35,7037171168.00,2999911144.00,2199934792.00,68.00,1554.00,8304.00,0.00,
54,2.34,7029852145.00,2999904054.00,2199929688.00,65.00,1505.00,7219.00,0.00,
*,0.32,83993990398.00,259192092518.00,246392484976.00,36326.00,126140.00,31825983.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976395749.00,2999899264.00,2199926168.00,106.00,1327.00,4791843.00,0.00,
38,1.97,5917437979.00,2999897547.00,2199924848.00,74.00,1450.00,4881496.00,0.00,
39,1.99,5980976046.00,2999895097.00,2199923088.00,63.00,1606.00,4645939.00,0.00,
40,1.99,5964474475.00,2999899381.00,2199926168.00,66.00,1858.00,15297675.00,0.00,
51,2.35,7049246962.00,2999903006.00,2199928808.00,57.00,1427.00,9971.00,0.00,
52,2.34,7032873772.00,2999903575.00,2199929248.00,67.00,1481.00,11014.00,0.00,
53,2.34,7034034805.00,2999894770.00,2199922824.00,79.00,1562.00,8249.00,0.00,
54,2.34,7030620519.00,2999903074.00,2199928896.00,78.00,1518.00,7755.00,0.00,
*,0.32,83980349849.00,259190964261.00,246391417712.00,46558.00,135664.00,32695694.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983301827.00,2999877220.00,2199909976.00,113.00,1329.00,4822371.00,0.00,
38,1.97,5921173850.00,2999873542.00,2199907248.00,72.00,1441.00,4896921.00,0.00,
39,1.99,5983384202.00,2999878607.00,2199911032.00,78.00,1637.00,4652180.00,0.00,
40,1.99,5963146673.00,2999882542.00,2199913848.00,74.00,1853.00,14737099.00,0.00,
51,2.35,7045056610.00,2999874768.00,2199908216.00,60.00,1452.00,7944.00,0.00,
52,2.35,7035015577.00,2999875568.00,2199908832.00,72.00,1464.00,10736.00,0.00,
53,2.34,7031051018.00,2999875126.00,2199908480.00,71.00,1594.00,8003.00,0.00,
54,2.34,7033643956.00,2999872620.00,2199906544.00,77.00,1527.00,7520.00,0.00,
*,0.32,83997611851.00,259189665283.00,246390170400.00,36784.00,129627.00,31804327.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976247282.00,2999887355.00,2199917368.00,106.00,1348.00,4812928.00,0.00,
38,1.97,5920773231.00,2999890507.00,2199919744.00,80.00,1451.00,4898282.00,0.00,
39,2.00,5985976966.00,2999890241.00,2199919480.00,64.00,1610.00,4675970.00,0.00,
40,1.99,5966455076.00,2999885424.00,2199915960.00,63.00,1865.00,14547168.00,0.00,
51,2.35,7052180312.00,2999894156.00,2199922384.00,67.00,1441.00,8508.00,0.00,
52,2.35,7037859559.00,2999894881.00,2199922912.00,76.00,1445.00,8296.00,0.00,
53,2.34,7032137887.00,2999894722.00,2199922824.00,66.00,1601.00,9605.00,0.00,
54,2.34,7030094456.00,2999894360.00,2199922560.00,74.00,1515.00,9657.00,0.00,
*,0.32,84053333857.00,259190602607.00,246391064744.00,42518.00,152789.00,32899019.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979797842.00,2999915589.00,2199938048.00,86.00,1334.00,4799449.00,0.00,
38,1.97,5918783039.00,2999915466.00,2199937960.00,63.00,1436.00,4905663.00,0.00,
39,1.99,5981843194.00,2999914353.00,2199937168.00,68.00,1588.00,4660513.00,0.00,
40,1.99,5963653722.00,2999915516.00,2199938048.00,66.00,1829.00,15092222.00,0.00,
51,2.35,7052370713.00,2999912671.00,2199935936.00,59.00,1445.00,8981.00,0.00,
52,2.34,7031694885.00,2999912938.00,2199936112.00,70.00,1497.00,11250.00,0.00,
53,2.34,7031666868.00,2999910779.00,2199934528.00,65.00,1564.00,9906.00,0.00,
54,2.34,7029003590.00,2999910936.00,2199934704.00,55.00,1533.00,6038.00,0.00,
*,0.32,83987231124.00,259192478326.00,246392850792.00,37181.00,133087.00,32197119.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980768188.00,3000004181.00,2200003080.00,203.00,1322.00,4811130.00,0.00,
38,1.97,5923028158.00,3000007055.00,2200005192.00,71.00,1429.00,4899767.00,0.00,
39,1.99,5982272707.00,3000005515.00,2200004048.00,81.00,1595.00,4647796.00,0.00,
40,1.99,5961516259.00,3000001799.00,2200001320.00,70.00,1813.00,14459610.00,0.00,
51,2.35,7046183761.00,3000007846.00,2200005720.00,63.00,1431.00,9099.00,0.00,
52,2.35,7036232049.00,3000008057.00,2200005896.00,79.00,1518.00,10447.00,0.00,
53,2.34,7032424340.00,3000010385.00,2200007656.00,70.00,1566.00,8553.00,0.00,
54,2.34,7034104942.00,3000012584.00,2200009240.00,76.00,1544.00,7840.00,0.00,
*,0.32,83984718427.00,259200864376.00,246400813912.00,37554.00,130807.00,31594592.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978080783.00,2999863227.00,2199899680.00,187.00,1341.00,4796107.00,0.00,
38,1.97,5923687983.00,2999860887.00,2199898008.00,71.00,1462.00,4890560.00,0.00,
39,2.00,5986543172.00,2999862877.00,2199899504.00,66.00,1637.00,4693099.00,0.00,
40,1.99,5966249470.00,2999863362.00,2199899856.00,66.00,1888.00,14801847.00,0.00,
51,2.35,7046468629.00,2999854035.00,2199892992.00,62.00,1456.00,10159.00,0.00,
52,2.35,7036011575.00,2999851400.00,2199891056.00,72.00,1552.00,10293.00,0.00,
53,2.34,7034470007.00,2999850086.00,2199890000.00,67.00,1602.00,9986.00,0.00,
54,2.34,7029666476.00,2999849673.00,2199889736.00,75.00,1557.00,9315.00,0.00,
*,0.32,83994996444.00,259187482216.00,246388114632.00,39941.00,137794.00,31855487.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977705008.00,2999925583.00,2199945440.00,208.00,1328.00,4798922.00,0.00,
38,1.97,5921900275.00,2999926280.00,2199945880.00,78.00,1436.00,4895093.00,0.00,
39,1.99,5982945145.00,2999929194.00,2199948080.00,78.00,1612.00,4674155.00,0.00,
40,1.99,5959950475.00,2999925035.00,2199945000.00,66.00,1907.00,14846135.00,0.00,
51,2.35,7050300874.00,2999934971.00,2199952304.00,65.00,1442.00,9598.00,0.00,
52,2.34,7032252253.00,2999938334.00,2199954768.00,84.00,1487.00,10442.00,0.00,
53,2.35,7034968209.00,2999940980.00,2199956792.00,79.00,1581.00,9707.00,0.00,
54,2.35,7037180096.00,2999938925.00,2199955208.00,90.00,1487.00,7391.00,0.00,
*,0.32,83996008708.00,259194349471.00,246394620912.00,48781.00,141870.00,32343412.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976856183.00,2999941292.00,2199956968.00,130.00,1340.00,4794362.00,0.00,
38,1.97,5919621433.00,2999939585.00,2199955736.00,74.00,1451.00,4898437.00,0.00,
39,2.00,5987059110.00,2999936432.00,2199953360.00,76.00,1620.00,4679205.00,0.00,
40,1.99,5966037912.00,2999941545.00,2199957144.00,61.00,1874.00,14025380.00,0.00,
51,2.35,7051111245.00,2999933052.00,2199950896.00,62.00,1446.00,10910.00,0.00,
52,2.35,7037992787.00,2999930975.00,2199949400.00,64.00,1523.00,10704.00,0.00,
53,2.34,7032290608.00,2999928615.00,2199947640.00,75.00,1595.00,9715.00,0.00,
54,2.34,7027925111.00,2999929199.00,2199948080.00,79.00,1442.00,8015.00,0.00,
*,0.32,83993253478.00,259194280800.00,246394562568.00,36792.00,132251.00,31128625.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976779513.00,2999926549.00,2199946144.00,192.00,1307.00,4790396.00,0.00,
38,1.97,5920921485.00,2999930323.00,2199948872.00,71.00,1396.00,4897184.00,0.00,
39,2.00,5985092252.00,2999928263.00,2199947376.00,84.00,1654.00,4674198.00,0.00,
40,1.99,5969534192.00,2999928659.00,2199947728.00,66.00,1879.00,15056219.00,0.00,
51,2.35,7046978159.00,2999930733.00,2199949224.00,67.00,1520.00,9064.00,0.00,
52,2.35,7040474726.00,2999930563.00,2199949048.00,76.00,1571.00,11363.00,0.00,
53,2.34,7031088649.00,2999931642.00,2199949840.00,66.00,1638.00,8999.00,0.00,
54,2.34,7029669933.00,2999931841.00,2199950016.00,103.00,1582.00,8605.00,0.00,
*,0.32,83988658338.00,259194012087.00,246394305344.00,37402.00,134110.00,32208087.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977587405.00,2999890509.00,2199919744.00,99.00,1328.00,4804595.00,0.00,
38,1.97,5919648786.00,2999889954.00,2199919304.00,68.00,1442.00,4905255.00,0.00,
39,1.99,5983728316.00,2999892902.00,2199921416.00,78.00,1600.00,4658403.00,0.00,
40,1.99,5962587753.00,2999890294.00,2199919480.00,73.00,1840.00,14865529.00,0.00,
51,2.35,7048087221.00,2999892209.00,2199920976.00,65.00,1437.00,9817.00,0.00,
52,2.35,7035535663.00,2999894419.00,2199922560.00,82.00,1539.00,10855.00,0.00,
53,2.34,7033218661.00,2999892965.00,2199921504.00,71.00,1589.00,6270.00,0.00,
54,2.35,7035432956.00,2999892662.00,2199921240.00,93.00,1497.00,8867.00,0.00,
*,0.32,83986817438.00,259190189056.00,246390663024.00,36937.00,130310.00,31959045.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982728957.00,3002915953.00,2202138312.00,95.00,1319.00,4810963.00,0.00,
38,1.97,5924635059.00,3002910244.00,2202134176.00,61.00,1443.00,4907425.00,0.00,
39,2.00,5992941395.00,3002909873.00,2202133912.00,77.00,1587.00,4685262.00,0.00,
40,1.99,5969271988.00,3002910521.00,2202134440.00,62.00,1879.00,14564614.00,0.00,
51,2.35,7056143874.00,3002912971.00,2202136112.00,65.00,1459.00,9835.00,0.00,
52,2.34,7041282680.00,3002912188.00,2202135584.00,79.00,1534.00,12561.00,0.00,
53,2.35,7041902595.00,3002910187.00,2202134176.00,71.00,1587.00,7785.00,0.00,
54,2.34,7040455035.00,3002911608.00,2202135232.00,92.00,1524.00,10588.00,0.00,
*,0.32,84082692933.00,259452104144.00,246639668264.00,37238.00,130794.00,31712519.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983123521.00,3002886981.00,2202117104.00,94.00,1335.00,4808157.00,0.00,
38,1.97,5926571418.00,3002891962.00,2202120800.00,75.00,1431.00,4898177.00,0.00,
39,2.00,5993911907.00,3002888721.00,2202118424.00,69.00,1574.00,4685672.00,0.00,
40,1.99,5972867675.00,3002887695.00,2202117632.00,58.00,1800.00,14095036.00,0.00,
51,2.35,7053614054.00,3002887540.00,2202117544.00,67.00,1444.00,9144.00,0.00,
52,2.34,7040655879.00,3002886692.00,2202116928.00,63.00,1507.00,11142.00,0.00,
53,2.35,7043081423.00,3002887895.00,2202117720.00,56.00,1557.00,7555.00,0.00,
54,2.34,7036438777.00,3002884888.00,2202115608.00,56.00,1504.00,6267.00,0.00,
*,0.32,84074408477.00,259449444810.00,246637129552.00,45635.00,133772.00,31490570.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979725045.00,3002913761.00,2202136816.00,167.00,1327.00,4797302.00,0.00,
38,1.97,5924854433.00,3002915348.00,2202137960.00,63.00,1457.00,4891220.00,0.00,
39,2.00,5994375649.00,3002919181.00,2202140776.00,76.00,1605.00,4688523.00,0.00,
40,1.99,5971011429.00,3002922463.00,2202143152.00,74.00,1860.00,14194274.00,0.00,
51,2.35,7058555814.00,3002921039.00,2202142096.00,77.00,1459.00,10659.00,0.00,
52,2.35,7046847235.00,3002921893.00,2202142712.00,77.00,1484.00,9779.00,0.00,
53,2.34,7039647450.00,3002922854.00,2202143416.00,64.00,1586.00,8942.00,0.00,
54,2.34,7034205606.00,3002925025.00,2202145000.00,75.00,1513.00,7797.00,0.00,
*,0.32,84132061265.00,259452883157.00,246640393472.00,41448.00,160524.00,32643622.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981130454.00,3002955210.00,2202167088.00,187.00,1323.00,4783869.00,0.00,
38,1.97,5928065343.00,3002951465.00,2202164360.00,62.00,1440.00,4895888.00,0.00,
39,2.00,5996499852.00,3002953287.00,2202165680.00,70.00,1601.00,4695893.00,0.00,
40,1.99,5968448710.00,3002950802.00,2202163920.00,68.00,1887.00,13607272.00,0.00,
51,2.35,7059779400.00,3002951206.00,2202164272.00,70.00,1425.00,9160.00,0.00,
52,2.34,7039295674.00,3002950705.00,2202163832.00,92.00,1473.00,11493.00,0.00,
53,2.34,7041196269.00,3002950267.00,2202163568.00,66.00,1576.00,7861.00,0.00,
54,2.34,7041711639.00,3002951160.00,2202164184.00,76.00,1488.00,7498.00,0.00,
*,0.32,84092443289.00,259454413537.00,246641870376.00,54211.00,142938.00,31016493.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5986016072.00,3002895484.00,2202123352.00,192.00,1318.00,4812077.00,0.00,
38,1.97,5927824377.00,3002896981.00,2202124496.00,61.00,1438.00,4905109.00,0.00,
39,1.99,5989711372.00,3002898113.00,2202125288.00,72.00,1611.00,4664452.00,0.00,
40,1.99,5967546813.00,3002901617.00,2202127840.00,72.00,1918.00,14310502.00,0.00,
51,2.35,7051282386.00,3002896570.00,2202124144.00,76.00,1440.00,8859.00,0.00,
52,2.35,7047050480.00,3002896774.00,2202124320.00,79.00,1500.00,11626.00,0.00,
53,2.34,7040376646.00,3002899670.00,2202126432.00,65.00,1570.00,7761.00,0.00,
54,2.35,7042070227.00,3002898071.00,2202125200.00,91.00,1518.00,9920.00,0.00,
*,0.32,84085330162.00,259450173220.00,246637799672.00,37840.00,132825.00,31470650.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976362784.00,2999921052.00,2199942184.00,143.00,1326.00,4794134.00,0.00,
38,1.97,5920681788.00,2999921957.00,2199942712.00,59.00,1422.00,4896313.00,0.00,
39,1.99,5984385606.00,2999916527.00,2199938840.00,80.00,1594.00,4670140.00,0.00,
40,1.99,5962133822.00,2999910474.00,2199934352.00,59.00,1880.00,14432022.00,0.00,
51,2.35,7050388307.00,2999913736.00,2199936728.00,60.00,1450.00,9140.00,0.00,
52,2.35,7036859564.00,2999913760.00,2199936816.00,71.00,1476.00,9397.00,0.00,
53,2.34,7031370078.00,2999911938.00,2199935408.00,70.00,1567.00,8090.00,0.00,
54,2.34,7032815020.00,2999910504.00,2199934440.00,68.00,1522.00,8930.00,0.00,
*,0.32,83993484485.00,259192647626.00,246393004000.00,37512.00,137846.00,31480790.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977687362.00,2999880304.00,2199912176.00,181.00,1326.00,4797286.00,0.00,
38,1.97,5916433601.00,2999880081.00,2199912088.00,61.00,1440.00,4899081.00,0.00,
39,1.99,5983121633.00,2999881081.00,2199912792.00,67.00,1604.00,4668569.00,0.00,
40,1.99,5962652154.00,2999883361.00,2199914464.00,62.00,1871.00,14438126.00,0.00,
51,2.35,7042654011.00,2999883730.00,2199914728.00,68.00,1446.00,8031.00,0.00,
52,2.34,7033512028.00,2999886786.00,2199916928.00,78.00,1440.00,9804.00,0.00,
53,2.34,7032767764.00,2999884006.00,2199914992.00,72.00,1562.00,8313.00,0.00,
54,2.34,7029052718.00,2999888090.00,2199917896.00,76.00,1544.00,8504.00,0.00,
*,0.32,83979120794.00,259189887779.00,246390394272.00,37013.00,128374.00,31600328.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
