Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
51,0.99,2980676603.00,2999734106.00,2199804992.00,170329.00,11601574.00,141285661.00,0.00,
52,2.34,7028438476.00,2999734541.00,2199805344.00,124.00,1487.00,5908.00,0.00,
53,2.35,7035417254.00,2999734251.00,2199805080.00,130.00,1586.00,12550.00,0.00,
54,2.35,7035472315.00,2999738387.00,2199808160.00,128.00,1455.00,9432.00,0.00,
*,0.30,78868551177.00,259177443141.00,246378565928.00,216868.00,21447063.00,374234787.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029819539.00,2999718198.00,2199793376.00,23151.00,9693366.00,220512317.00,0.00,
38,1.95,5843736668.00,2999717114.00,2199792496.00,130.00,1405.00,3407635.00,0.00,
39,1.98,5925133468.00,2999715578.00,2199791440.00,119.00,1657.00,2532301.00,0.00,
40,2.00,5986141091.00,2999712325.00,2199789064.00,118.00,1635.00,4581882.00,0.00,
51,0.99,2981515169.00,2999714711.00,2199790824.00,168555.00,11613820.00,140938009.00,0.00,
52,2.34,7029830355.00,2999716877.00,2199792320.00,127.00,1522.00,6593.00,0.00,
53,2.35,7038977782.00,2999715657.00,2199791528.00,135.00,1553.00,10819.00,0.00,
54,2.34,7032883284.00,2999711579.00,2199788536.00,129.00,1494.00,8279.00,0.00,
*,0.30,78869366749.00,259175678499.00,246376881080.00,218839.00,21464830.00,373849229.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031129320.00,2999724134.00,2199797688.00,24181.00,9691118.00,220693987.00,0.00,
38,1.95,5840327217.00,2999726587.00,2199799536.00,138.00,1420.00,3469296.00,0.00,
39,1.97,5922427012.00,2999727014.00,2199799800.00,122.00,1617.00,2526833.00,0.00,
40,2.00,5984781628.00,2999730012.00,2199802000.00,126.00,1605.00,4583158.00,0.00,
51,0.99,2983215639.00,2999726524.00,2199799448.00,171914.00,11636853.00,139314354.00,0.00,
52,2.34,7030810970.00,2999725022.00,2199798392.00,133.00,1453.00,7992.00,0.00,
53,2.35,7038852575.00,2999724036.00,2199797600.00,128.00,1556.00,11056.00,0.00,
54,2.35,7035645885.00,2999725689.00,2199798832.00,126.00,1443.00,9201.00,0.00,
*,0.30,78863020341.00,259176071660.00,246377258952.00,221384.00,21484878.00,372384481.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5052851715.00,2999743752.00,2199812120.00,23398.00,9685048.00,220591349.00,0.00,
38,1.95,5842746663.00,2999739849.00,2199809216.00,134.00,1414.00,3430038.00,0.00,
39,1.97,5924048518.00,2999745102.00,2199813000.00,122.00,1668.00,2523710.00,0.00,
40,2.00,5985969800.00,2999739226.00,2199808688.00,126.00,1669.00,4584731.00,0.00,
51,0.99,2982946944.00,2999753544.00,2199819248.00,168287.00,11641194.00,139683108.00,0.00,
52,2.34,7028450181.00,2999751084.00,2199817488.00,132.00,1542.00,5962.00,0.00,
53,2.35,7039660771.00,2999754861.00,2199820216.00,147.00,1610.00,10428.00,0.00,
54,2.34,7033958654.00,2999754065.00,2199819600.00,126.00,1496.00,8220.00,0.00,
*,0.30,78894717609.00,259178560296.00,246379598168.00,216077.00,21478055.00,372590181.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026110327.00,2999819934.00,2199867912.00,26476.00,9688001.00,221011650.00,0.00,
38,1.95,5843369961.00,2999818529.00,2199866944.00,139.00,1404.00,3440144.00,0.00,
39,1.98,5925327431.00,2999815720.00,2199864920.00,124.00,1663.00,2526432.00,0.00,
40,2.00,5987614174.00,2999822895.00,2199870112.00,137.00,1685.00,4584186.00,0.00,
51,0.99,2980502650.00,2999809727.00,2199860432.00,180138.00,11630254.00,141227213.00,0.00,
52,2.34,7030315992.00,2999810394.00,2199860872.00,137.00,1526.00,6190.00,0.00,
53,2.35,7039835425.00,2999810806.00,2199861312.00,158.00,1587.00,11855.00,0.00,
54,2.35,7034927337.00,2999806580.00,2199858232.00,125.00,1527.00,7675.00,0.00,
*,0.30,78926423453.00,259183718829.00,246384537872.00,245677.00,21499745.00,375912735.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5028794220.00,2999727194.00,2199799976.00,24503.00,9688308.00,220782928.00,0.00,
38,1.95,5844507532.00,2999732605.00,2199803848.00,131.00,1366.00,3450487.00,0.00,
39,1.97,5923660803.00,2999734829.00,2199805520.00,123.00,1618.00,2542069.00,0.00,
40,2.00,5985033059.00,2999726168.00,2199799184.00,121.00,1609.00,4567368.00,0.00,
51,0.99,2981047615.00,2999730687.00,2199802528.00,173730.00,11616910.00,140272377.00,0.00,
52,2.34,7028870389.00,2999729856.00,2199801912.00,127.00,1504.00,7168.00,0.00,
53,2.35,7037691351.00,2999726164.00,2199799184.00,139.00,1539.00,11505.00,0.00,
54,2.35,7039676111.00,2999729234.00,2199801384.00,120.00,1485.00,8563.00,0.00,
*,0.30,78870642401.00,259176993954.00,246378132440.00,221724.00,21456353.00,373384587.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5042883427.00,2999692380.00,2199774368.00,24383.00,9687752.00,220269373.00,0.00,
38,1.95,5838720781.00,2999693066.00,2199774896.00,131.00,1387.00,3435118.00,0.00,
39,1.98,5926533020.00,2999690391.00,2199772960.00,125.00,1664.00,2523370.00,0.00,
40,1.99,5981032052.00,2999694820.00,2199776216.00,125.00,1652.00,4564656.00,0.00,
51,0.99,2980918590.00,2999694922.00,2199776304.00,166562.00,11602906.00,140790974.00,0.00,
52,2.34,7033957603.00,2999698872.00,2199779208.00,131.00,1527.00,7726.00,0.00,
53,2.35,7039419349.00,2999698993.00,2199779208.00,149.00,1578.00,10953.00,0.00,
54,2.34,7029863871.00,2999698529.00,2199778944.00,124.00,1509.00,8958.00,0.00,
*,0.30,78874744625.00,259173651709.00,246374953616.00,214701.00,21443959.00,373345917.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034877750.00,3002756900.00,2202021712.00,24468.00,9703883.00,220787329.00,0.00,
38,1.95,5850987440.00,3002755641.00,2202020832.00,133.00,1388.00,3422307.00,0.00,
39,1.98,5931153919.00,3002759146.00,2202023384.00,131.00,1665.00,2530719.00,0.00,
40,2.00,5992080584.00,3002757211.00,2202021976.00,120.00,1663.00,4585397.00,0.00,
51,0.99,2987318793.00,3002765690.00,2202028136.00,164051.00,11658141.00,139863384.00,0.00,
52,2.34,7040341072.00,3002760691.00,2202024528.00,138.00,1548.00,9811.00,0.00,
53,2.35,7042556506.00,3002764437.00,2202027256.00,148.00,1619.00,10580.00,0.00,
54,2.34,7039062144.00,3002766062.00,2202028400.00,131.00,1548.00,8036.00,0.00,
*,0.30,78955256131.00,259437894815.00,246626131224.00,216897.00,21521901.00,373077244.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5034625321.00,3002758391.00,2202022944.00,24556.00,9726451.00,220235724.00,0.00,
38,1.95,5848968748.00,3002760400.00,2202024264.00,138.00,1388.00,3437147.00,0.00,
39,1.98,5933839946.00,3002760721.00,2202024528.00,123.00,1654.00,2527320.00,0.00,
40,2.00,5993011453.00,3002758358.00,2202022856.00,128.00,1633.00,4589239.00,0.00,
51,0.99,2984537709.00,3002757474.00,2202022152.00,164883.00,11618708.00,140612111.00,0.00,
52,2.35,7041811023.00,3002763085.00,2202026200.00,128.00,1485.00,7426.00,0.00,
53,2.35,7047919007.00,3002759239.00,2202023472.00,143.00,1570.00,10899.00,0.00,
54,2.34,7040043474.00,3002755713.00,2202020920.00,125.00,1535.00,7118.00,0.00,
*,0.30,78962808146.00,259438940849.00,246627141904.00,214200.00,21500676.00,373160101.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5087223546.00,2999766389.00,2199828576.00,23825.00,9706284.00,219407688.00,0.00,
38,1.95,5840221329.00,2999762534.00,2199825936.00,135.00,1399.00,3418353.00,0.00,
39,1.98,5926699816.00,2999761901.00,2199825408.00,132.00,1643.00,2520656.00,0.00,
40,2.00,5987562860.00,2999764692.00,2199827432.00,130.00,1633.00,4570030.00,0.00,
51,0.99,2982459064.00,2999755307.00,2199820568.00,164823.00,11614804.00,140271809.00,0.00,
52,2.34,7028697922.00,2999753526.00,2199819248.00,129.00,1515.00,6322.00,0.00,
53,2.35,7043201524.00,2999756643.00,2199821536.00,135.00,1584.00,9566.00,0.00,
54,2.35,7035766515.00,2999757124.00,2199821888.00,118.00,1510.00,6770.00,0.00,
*,0.30,78935897028.00,259179088726.00,246380132592.00,212230.00,21471650.00,372000997.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5028001828.00,2999742925.00,2199811504.00,23516.00,9726940.00,219680713.00,0.00,
38,1.95,5842777216.00,2999743105.00,2199811592.00,138.00,1382.00,3458549.00,0.00,
39,1.98,5925106313.00,2999738377.00,2199808160.00,128.00,1640.00,2535805.00,0.00,
40,1.99,5984023004.00,2999741892.00,2199810712.00,132.00,1642.00,4582225.00,0.00,
51,0.99,2983619119.00,2999739490.00,2199808952.00,160132.00,11612366.00,140734273.00,0.00,
52,2.34,7030811736.00,2999737006.00,2199807192.00,126.00,1494.00,5696.00,0.00,
53,2.35,7035703204.00,2999734860.00,2199805520.00,122.00,1580.00,10773.00,0.00,
54,2.34,7032996324.00,2999737222.00,2199807280.00,127.00,1517.00,9138.00,0.00,
*,0.30,78869857701.00,259176264601.00,246377442168.00,206887.00,21490730.00,372695332.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5028181633.00,2999715414.00,2199791264.00,23703.00,9732711.00,220180269.00,0.00,
38,1.95,5844927327.00,2999714812.00,2199790824.00,137.00,1398.00,3419275.00,0.00,
39,1.98,5928189229.00,2999717747.00,2199793024.00,122.00,1673.00,2524677.00,0.00,
40,1.99,5983525829.00,2999716044.00,2199791792.00,132.00,1656.00,4570999.00,0.00,
51,1.00,2985052903.00,2999726054.00,2199799096.00,161640.00,11660207.00,138852529.00,0.00,
52,2.34,7027540630.00,2999726881.00,2199799712.00,138.00,1530.00,5757.00,0.00,
53,2.35,7037246926.00,2999730336.00,2199802264.00,144.00,1578.00,11611.00,0.00,
54,2.34,7033349947.00,2999734610.00,2199805344.00,131.00,1516.00,7777.00,0.00,
*,0.30,78860371673.00,259176430344.00,246377577688.00,208222.00,21542195.00,371274647.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5030189734.00,2999814571.00,2199864040.00,22651.00,9739994.00,220137734.00,0.00,
38,1.95,5845364453.00,2999818047.00,2199866592.00,131.00,1411.00,3424463.00,0.00,
39,1.98,5926082716.00,2999815155.00,2199864392.00,127.00,1614.00,2539279.00,0.00,
40,2.00,5988964248.00,2999814201.00,2199863688.00,127.00,1588.00,4589600.00,0.00,
51,0.99,2982890257.00,2999806811.00,2199858408.00,165339.00,11622907.00,140136441.00,0.00,
52,2.34,7030540241.00,2999808473.00,2199859552.00,125.00,1473.00,7129.00,0.00,
53,2.35,7040702852.00,2999806455.00,2199858056.00,131.00,1526.00,11717.00,0.00,
54,2.34,7031251762.00,2999804457.00,2199856648.00,116.00,1473.00,9106.00,0.00,
*,0.30,78883578129.00,259183372428.00,246384211392.00,216157.00,21523339.00,372716121.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5026742104.00,2999755998.00,2199821096.00,23277.00,9744452.00,219760993.00,0.00,
38,1.95,5844811079.00,2999753181.00,2199818984.00,124.00,1395.00,3420258.00,0.00,
39,1.97,5923619833.00,2999754509.00,2199820040.00,119.00,1599.00,2513187.00,0.00,
40,2.00,5985667076.00,2999757335.00,2199822064.00,118.00,1573.00,4583173.00,0.00,
51,0.99,2983790436.00,2999757459.00,2199822064.00,163470.00,11640330.00,139209480.00,0.00,
52,2.34,7028847436.00,2999756078.00,2199821096.00,124.00,1435.00,6150.00,0.00,
53,2.35,7036600242.00,2999758053.00,2199822592.00,142.00,1529.00,10753.00,0.00,
54,2.35,7040786808.00,2999755614.00,2199820744.00,121.00,1431.00,7393.00,0.00,
*,0.30,78870054666.00,259179215996.00,246380239160.00,210767.00,21538748.00,371202669.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5025158778.00,2999711002.00,2199788096.00,25239.00,9739033.00,220644945.00,0.00,
38,1.95,5842625368.00,2999710991.00,2199788008.00,138.00,1429.00,3453729.00,0.00,
39,1.97,5923769716.00,2999709180.00,2199786688.00,123.00,1648.00,2516099.00,0.00,
40,2.00,5985405248.00,2999708012.00,2199785896.00,128.00,1614.00,4577401.00,0.00,
51,0.99,2981558475.00,2999712347.00,2199789064.00,176451.00,11634659.00,139144576.00,0.00,
52,2.34,7029734290.00,2999712738.00,2199789328.00,129.00,1504.00,6636.00,0.00,
53,2.35,7040724100.00,2999706650.00,2199784840.00,125.00,1556.00,13634.00,0.00,
54,2.35,7037155442.00,2999708573.00,2199786336.00,127.00,1494.00,9759.00,0.00,
*,0.30,78922950573.00,259174877676.00,246376116360.00,241754.00,21557424.00,373529993.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036298710.00,2999759274.00,2199823384.00,25559.00,9722822.00,220512701.00,0.00,
38,1.95,5843410310.00,2999762908.00,2199826200.00,131.00,1424.00,3444284.00,0.00,
39,1.97,5923309630.00,2999761447.00,2199825056.00,122.00,1686.00,2515676.00,0.00,
40,2.00,5985067930.00,2999761850.00,2199825320.00,128.00,1663.00,4554628.00,0.00,
51,0.99,2982063287.00,2999760798.00,2199824704.00,174521.00,11649546.00,139008498.00,0.00,
52,2.34,7030487056.00,2999762380.00,2199825760.00,128.00,1509.00,5941.00,0.00,
53,2.35,7040791802.00,2999765557.00,2199828136.00,131.00,1644.00,11655.00,0.00,
54,2.35,7035603036.00,2999764082.00,2199826992.00,129.00,1542.00,7913.00,0.00,
*,0.30,78881133572.00,259179414632.00,246380419736.00,223651.00,21525645.00,371808856.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5302855575.00,2999759261.00,2199823472.00,17986.00,6924060.00,158020147.00,0.00,
38,1.95,5843533595.00,2999755133.00,2199820392.00,140.00,1496.00,3431429.00,0.00,
39,1.98,5924934948.00,2999757773.00,2199822416.00,128.00,1710.00,2518527.00,0.00,
40,1.99,5983896543.00,2999754797.00,2199820216.00,125.00,1704.00,4585245.00,0.00,
51,1.38,4147684109.00,2999755086.00,2199820216.00,120137.00,8276438.00,99541110.00,0.00,
52,2.34,7031311959.00,2999754264.00,2199819776.00,638.00,1921.00,7729.00,0.00,
53,2.35,7039127483.00,2999753142.00,2199818984.00,136.00,1634.00,14527.00,0.00,
54,2.35,7037867755.00,2999752433.00,2199818456.00,128.00,1573.00,9269.00,0.00,
*,0.31,80317480344.00,259178631268.00,246379695232.00,163063.00,15351427.00,269907589.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978852781.00,2999736382.00,2199806664.00,260.00,1459.00,4849843.00,0.00,
38,1.95,5842275376.00,2999751963.00,2199818104.00,124.00,1412.00,3449790.00,0.00,
39,1.97,5922226167.00,2999749365.00,2199816168.00,117.00,1611.00,2525624.00,0.00,
40,2.00,5987963010.00,2999752847.00,2199818720.00,123.00,1586.00,4578782.00,0.00,
51,2.35,7040097550.00,2999739951.00,2199809304.00,133.00,1490.00,3924.00,0.00,
52,2.34,7029519471.00,2999750113.00,2199816784.00,112.00,1458.00,4618.00,0.00,
53,2.35,7040430054.00,2999751835.00,2199818016.00,121.00,1536.00,11445.00,0.00,
54,2.34,7032423607.00,2999751705.00,2199817928.00,117.00,1460.00,8912.00,0.00,
*,0.32,83870557058.00,259178510115.00,246379590864.00,24081.00,127218.00,17158015.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975403062.00,2999691554.00,2199773840.00,261.00,1372.00,4822055.00,0.00,
38,1.95,5845838955.00,2999694017.00,2199775688.00,134.00,1415.00,3425738.00,0.00,
39,1.98,5927707799.00,2999697134.00,2199777888.00,124.00,1607.00,2537916.00,0.00,
40,2.00,5987491264.00,2999691608.00,2199773840.00,118.00,1600.00,4593681.00,0.00,
51,2.35,7037812152.00,2999690976.00,2199773400.00,124.00,1466.00,5658.00,0.00,
52,2.34,7028622812.00,2999693369.00,2199775160.00,126.00,1447.00,6035.00,0.00,
53,2.35,7035251002.00,2999690289.00,2199772872.00,120.00,1528.00,11926.00,0.00,
54,2.35,7036032088.00,2999690174.00,2199772784.00,126.00,1450.00,8605.00,0.00,
*,0.32,83879447124.00,259173326367.00,246374650984.00,28878.00,138570.00,17312277.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984642514.00,3002779074.00,2202037992.00,298.00,1433.00,4868423.00,0.00,
38,1.95,5848920206.00,3002780350.00,2202038872.00,134.00,1469.00,3484881.00,0.00,
39,1.98,5930627941.00,3002780487.00,2202039048.00,125.00,1697.00,2523623.00,0.00,
40,1.99,5989116143.00,3002783240.00,2202041072.00,127.00,1687.00,4583406.00,0.00,
51,2.35,7044354768.00,3002782841.00,2202040720.00,129.00,1559.00,6364.00,0.00,
52,2.34,7040320169.00,3002781104.00,2202039400.00,135.00,1577.00,6757.00,0.00,
53,2.35,7049175022.00,3002784735.00,2202042128.00,122.00,1602.00,12936.00,0.00,
54,2.35,7045382510.00,3002786079.00,2202043096.00,128.00,1526.00,9057.00,0.00,
*,0.32,84093754560.00,259441749225.00,246629781200.00,98315.00,173362.00,27381289.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984543932.00,3001321233.00,2200968880.00,407.00,1429.00,4879645.00,0.00,
38,1.95,5846738964.00,3001318191.00,2200966680.00,151.00,1447.00,3442075.00,0.00,
39,1.98,5929277252.00,3001320382.00,2200968264.00,155.00,1769.00,2521099.00,0.00,
40,2.00,5990503164.00,3001324359.00,2200971168.00,153.00,1749.00,4587961.00,0.00,
51,2.34,7036017303.00,3001318610.00,2200967032.00,159.00,1587.00,12846.00,0.00,
52,2.34,7037925109.00,3001317290.00,2200966064.00,171.00,1614.00,11812.00,0.00,
53,2.35,7042281237.00,3001314091.00,2200963688.00,149.00,1681.00,17764.00,0.00,
54,2.34,7037055507.00,3001312814.00,2200962720.00,148.00,1612.00,14014.00,0.00,
*,0.32,84070732591.00,259312869049.00,246507339408.00,55048.00,313498.00,22319133.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978657848.00,2999716526.00,2199792144.00,299.00,1395.00,4859353.00,0.00,
38,1.95,5842616860.00,2999714482.00,2199790648.00,123.00,1446.00,3432646.00,0.00,
39,1.97,5923682212.00,2999716537.00,2199792144.00,131.00,1673.00,2532809.00,0.00,
40,2.00,5985935421.00,2999712255.00,2199788976.00,122.00,1652.00,4590488.00,0.00,
51,2.35,7039090210.00,2999711950.00,2199788712.00,134.00,1527.00,8733.00,0.00,
52,2.35,7035609279.00,2999715233.00,2199791176.00,131.00,1544.00,10068.00,0.00,
53,2.35,7040763003.00,2999715659.00,2199791440.00,130.00,1599.00,13998.00,0.00,
54,2.34,7028575695.00,2999714016.00,2199790296.00,123.00,1520.00,12719.00,0.00,
*,0.32,83933142910.00,259175677884.00,246376870608.00,28399.00,220632.00,18779096.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977989336.00,2999664623.00,2199754040.00,270.00,1366.00,4848156.00,0.00,
38,1.95,5847252180.00,2999669209.00,2199757384.00,136.00,1408.00,3422804.00,0.00,
39,1.97,5921897664.00,2999666296.00,2199755272.00,118.00,1635.00,2521643.00,0.00,
40,2.00,5986954729.00,2999666984.00,2199755800.00,119.00,1609.00,4576470.00,0.00,
51,2.35,7040977478.00,2999669543.00,2199757736.00,132.00,1458.00,6660.00,0.00,
52,2.34,7029190626.00,2999669272.00,2199757472.00,126.00,1501.00,6397.00,0.00,
53,2.35,7039324199.00,2999671888.00,2199759408.00,118.00,1537.00,12101.00,0.00,
54,2.34,7033708380.00,2999675307.00,2199761872.00,127.00,1456.00,9654.00,0.00,
*,0.32,83876982295.00,259171488802.00,246372885616.00,24689.00,129087.00,17196579.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981621657.00,2999751305.00,2199817576.00,340.00,1398.00,4865708.00,0.00,
38,1.95,5838859831.00,2999753864.00,2199819512.00,142.00,1430.00,3457310.00,0.00,
39,1.98,5927244418.00,2999756364.00,2199821360.00,134.00,1699.00,2541686.00,0.00,
40,2.00,5986353227.00,2999762492.00,2199825848.00,138.00,1701.00,4595565.00,0.00,
51,2.35,7038329485.00,2999777449.00,2199836760.00,143.00,1534.00,10950.00,0.00,
52,2.35,7035857697.00,2999775046.00,2199835000.00,134.00,1542.00,10698.00,0.00,
53,2.35,7038258444.00,2999772637.00,2199833240.00,121.00,1634.00,15941.00,0.00,
54,2.35,7035384880.00,2999774575.00,2199834736.00,139.00,1522.00,10350.00,0.00,
*,0.32,83942780582.00,259182075561.00,246382863144.00,27382.00,223305.00,18685787.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975497923.00,2999860511.00,2199897744.00,323.00,1389.00,4856027.00,0.00,
38,1.95,5841582433.00,2999857834.00,2199895720.00,131.00,1428.00,3440593.00,0.00,
39,1.97,5922137783.00,2999854079.00,2199892992.00,127.00,1687.00,2531336.00,0.00,
