Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4796786122.00,2999804661.00,2199856824.00,297737.00,7337731.00,262256408.00,0.00,
38,1.62,4853110853.00,2999801357.00,2199854360.00,304763.00,7321727.00,261420648.00,0.00,
39,1.60,4806796949.00,2999806884.00,2199858320.00,290527.00,7390975.00,259563668.00,0.00,
40,1.60,4792874108.00,2999801934.00,2199854800.00,302115.00,7353155.00,251511271.00,0.00,
51,1.04,3129595129.00,2999807564.00,2199858936.00,1371718.00,7295993.00,148652315.00,0.00,
52,1.03,3104158045.00,2999813281.00,2199863072.00,1443602.00,7304854.00,146699758.00,0.00,
53,1.03,3086617126.00,2999815010.00,2199864304.00,1390348.00,7300195.00,146534317.00,0.00,
54,1.04,3108730738.00,2999807267.00,2199858848.00,1355528.00,7320761.00,152850810.00,0.00,
*,0.25,63652533290.00,259183203248.00,246384021576.00,6802903.00,58833308.00,1631331488.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4795935680.00,2999855200.00,2199893784.00,297845.00,7337141.00,261904760.00,0.00,
38,1.62,4851218119.00,2999861575.00,2199898448.00,304336.00,7335658.00,261112809.00,0.00,
39,1.60,4806389711.00,2999866672.00,2199902232.00,290300.00,7389788.00,259520405.00,0.00,
40,1.60,4794282702.00,2999866681.00,2199902144.00,300407.00,7353169.00,252001111.00,0.00,
51,1.04,3130175722.00,2999862218.00,2199898976.00,1369725.00,7299191.00,149010104.00,0.00,
52,1.03,3100822437.00,2999855642.00,2199894136.00,1443627.00,7303096.00,147139727.00,0.00,
53,1.03,3083867884.00,2999857996.00,2199895808.00,1387639.00,7301450.00,147403674.00,0.00,
54,1.04,3107366067.00,2999855241.00,2199893872.00,1356239.00,7319355.00,153066846.00,0.00,
*,0.25,63650528494.00,259188757325.00,246389304304.00,6797117.00,58848137.00,1633069120.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4799738186.00,2999827402.00,2199873456.00,297429.00,7308965.00,261510726.00,0.00,
38,1.62,4853405007.00,2999825161.00,2199871696.00,301927.00,7312802.00,260742486.00,0.00,
39,1.60,4808718097.00,2999816982.00,2199865800.00,288905.00,7364300.00,259200071.00,0.00,
40,1.60,4790245401.00,2999817351.00,2199866152.00,299659.00,7347989.00,251550551.00,0.00,
51,1.04,3133912819.00,2999821004.00,2199868704.00,1366925.00,7293689.00,148916918.00,0.00,
52,1.03,3102927267.00,2999819942.00,2199868000.00,1444523.00,7298406.00,146314773.00,0.00,
53,1.03,3083217646.00,2999822779.00,2199870112.00,1385898.00,7302241.00,148719779.00,0.00,
54,1.04,3110833150.00,2999837593.00,2199880672.00,1353049.00,7315089.00,152484603.00,0.00,
*,0.25,63668568575.00,259184224186.00,246385011224.00,6793367.00,58760332.00,1631467752.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4829168468.00,2999795050.00,2199849872.00,297650.00,7330012.00,250686274.00,0.00,
38,1.62,4851142140.00,2999799150.00,2199852776.00,303246.00,7339273.00,261146198.00,0.00,
39,1.60,4810479420.00,2999798464.00,2199852248.00,289528.00,7376248.00,259410589.00,0.00,
40,1.60,4794100671.00,2999797290.00,2199851368.00,300783.00,7353787.00,251756680.00,0.00,
51,1.04,3128627205.00,2999793203.00,2199848376.00,1369102.00,7299858.00,149028904.00,0.00,
52,1.03,3101522975.00,2999796536.00,2199850752.00,1444156.00,7304621.00,146890873.00,0.00,
53,1.03,3080543473.00,2999794185.00,2199849080.00,1385745.00,7307210.00,149319277.00,0.00,
54,1.04,3108834998.00,2999781325.00,2199839840.00,1349696.00,7324691.00,152988240.00,0.00,
*,0.25,63681012672.00,259182312394.00,246383172376.00,6787282.00,58848127.00,1623114535.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4804784596.00,3002845425.00,2202086480.00,295793.00,7346915.00,262215167.00,0.00,
38,1.62,4857650242.00,3002841291.00,2202083576.00,301721.00,7347024.00,261198336.00,0.00,
39,1.60,4813484573.00,3002840171.00,2202082784.00,290400.00,7384221.00,259666877.00,0.00,
40,1.60,4798017379.00,3002842210.00,2202084192.00,299568.00,7359913.00,251966987.00,0.00,
51,1.04,3135055540.00,3002845620.00,2202086744.00,1368105.00,7307879.00,148906124.00,0.00,
52,1.03,3106554889.00,3002839981.00,2202082608.00,1445223.00,7314330.00,146748158.00,0.00,
53,1.03,3082693203.00,3002843076.00,2202084984.00,1387256.00,7316436.00,149267180.00,0.00,
54,1.04,3112527239.00,3002844319.00,2202085688.00,1352400.00,7329836.00,153184947.00,0.00,
*,0.25,63718125187.00,259445562902.00,246633440152.00,6786884.00,58911759.00,1635023864.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4800243910.00,3002771003.00,2202032008.00,301543.00,7314968.00,264094331.00,0.00,
38,1.62,4851043225.00,3002768796.00,2202030512.00,308937.00,7312532.00,263280466.00,0.00,
39,1.60,4809346942.00,3002777209.00,2202036584.00,299471.00,7363835.00,261135708.00,0.00,
40,1.60,4794900191.00,3002773069.00,2202033592.00,306186.00,7347839.00,253567966.00,0.00,
51,1.04,3122562172.00,3002767790.00,2202030072.00,1405149.00,7264672.00,149896697.00,0.00,
52,1.03,3094746811.00,3002776459.00,2202036144.00,1476447.00,7275063.00,147762793.00,0.00,
53,1.02,3072304092.00,3002777553.00,2202036760.00,1425147.00,7268437.00,150058118.00,0.00,
54,1.03,3101391048.00,3002775057.00,2202035000.00,1387525.00,7289732.00,153453413.00,0.00,
*,0.25,63658843881.00,259439488781.00,246627677296.00,6969859.00,58646445.00,1645160011.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4798318062.00,2999777472.00,2199836936.00,297442.00,7336468.00,262570365.00,0.00,
38,1.62,4849740327.00,2999778455.00,2199837464.00,305726.00,7336186.00,261684998.00,0.00,
39,1.60,4810077891.00,2999775644.00,2199835440.00,293638.00,7389871.00,259265066.00,0.00,
40,1.60,4787531173.00,2999782428.00,2199840456.00,302973.00,7373639.00,252188700.00,0.00,
51,1.04,3126147847.00,2999781230.00,2199839224.00,1381160.00,7286306.00,149436002.00,0.00,
52,1.03,3098522321.00,2999781995.00,2199840104.00,1453770.00,7296814.00,146933113.00,0.00,
53,1.03,3075428271.00,2999776964.00,2199836496.00,1400932.00,7291275.00,149696557.00,0.00,
54,1.03,3104663286.00,2999779947.00,2199838784.00,1363456.00,7308692.00,153136475.00,0.00,
*,0.25,63628361731.00,259180863581.00,246381802568.00,6847357.00,58827548.00,1636787886.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4801627250.00,2999746353.00,2199813880.00,292773.00,7338708.00,261981028.00,0.00,
38,1.62,4853754404.00,2999743487.00,2199811944.00,302017.00,7331127.00,261277504.00,0.00,
39,1.60,4811619405.00,2999743237.00,2199811768.00,289326.00,7374062.00,259262630.00,0.00,
40,1.60,4794033880.00,2999739316.00,2199808776.00,297957.00,7309578.00,251699391.00,0.00,
51,1.04,3131242611.00,2999750767.00,2199817224.00,1370019.00,7297586.00,148862317.00,0.00,
52,1.03,3101009116.00,2999746043.00,2199813792.00,1448781.00,7301059.00,146695987.00,0.00,
53,1.03,3078627951.00,2999741358.00,2199810272.00,1390007.00,7299697.00,149168092.00,0.00,
54,1.04,3106772215.00,2999738273.00,2199808072.00,1355007.00,7316932.00,153162084.00,0.00,
*,0.25,63658426236.00,259178016733.00,246379110824.00,6791485.00,58776661.00,1634000368.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.75,5238392572.00,2999802482.00,2199855328.00,175375.00,4353832.00,165094831.00,0.00,
38,1.76,5285744893.00,2999801768.00,2199854624.00,179849.00,4359095.00,157537984.00,0.00,
39,1.76,5288096528.00,2999802961.00,2199855504.00,173265.00,4389959.00,156597639.00,0.00,
40,1.76,5276938295.00,2999807309.00,2199858760.00,177124.00,4343313.00,151884158.00,0.00,
51,1.57,4707028942.00,2999804988.00,2199857000.00,817435.00,4343549.00,88647236.00,0.00,
52,1.56,4689219293.00,2999805163.00,2199857088.00,863179.00,4346542.00,87310954.00,0.00,
53,1.56,4674190697.00,2999809541.00,2199860344.00,831507.00,4343849.00,88881029.00,0.00,
54,1.56,4691518040.00,2999812298.00,2199862192.00,808384.00,4355856.00,91030209.00,0.00,
*,0.28,71841032792.00,259183596165.00,246384404288.00,4068752.00,35013095.00,988922419.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884042825.00,2999879620.00,2199911384.00,224.00,1410.00,22086263.00,0.00,
38,1.97,5921325549.00,2999879398.00,2199911384.00,144.00,1480.00,4813804.00,0.00,
39,2.00,5987113847.00,2999880885.00,2199912440.00,146.00,1631.00,4741484.00,0.00,
40,1.99,5984248449.00,2999877840.00,2199910240.00,163.00,1648.00,4540624.00,0.00,
51,2.34,7033818138.00,2999875977.00,2199908920.00,158.00,1498.00,7449.00,0.00,
52,2.34,7032538262.00,2999879184.00,2199911208.00,155.00,1423.00,10476.00,0.00,
53,2.34,7031604443.00,2999877602.00,2199910064.00,154.00,1706.00,10639.00,0.00,
54,2.34,7027788560.00,2999878135.00,2199910680.00,161.00,1414.00,8543.00,0.00,
*,0.32,83959341172.00,259190782395.00,246391281312.00,39038.00,138471.00,39672801.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5886264104.00,2999850443.00,2199890352.00,282.00,1457.00,22006752.00,0.00,
38,1.97,5918412419.00,2999854110.00,2199892992.00,2732.00,1610.00,4798776.00,0.00,
39,2.00,5985600880.00,2999853962.00,2199892904.00,147.00,1670.00,4743230.00,0.00,
40,2.00,5986678290.00,2999853375.00,2199892464.00,155.00,1711.00,4556905.00,0.00,
51,2.35,7037050842.00,2999852834.00,2199892024.00,151.00,1592.00,7506.00,0.00,
52,2.35,7035058538.00,2999848967.00,2199889296.00,150.00,1412.00,10529.00,0.00,
53,2.35,7035949154.00,2999855525.00,2199894048.00,163.00,1800.00,11180.00,0.00,
54,2.34,7032066011.00,2999853964.00,2199892904.00,156.00,1480.00,8636.00,0.00,
*,0.32,83913810530.00,259186916084.00,246387552048.00,26917.00,123200.00,37920613.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885316244.00,2999806630.00,2199858144.00,242.00,1388.00,22081704.00,0.00,
38,1.97,5919940034.00,2999806496.00,2199858144.00,123.00,1433.00,4805860.00,0.00,
39,1.99,5984023732.00,2999802557.00,2199855240.00,128.00,1483.00,4726353.00,0.00,
40,1.99,5982341075.00,2999802253.00,2199854976.00,123.00,1604.00,4532277.00,0.00,
51,2.35,7040067970.00,2999804514.00,2199856648.00,121.00,1459.00,8730.00,0.00,
52,2.34,7034292587.00,2999806633.00,2199858232.00,124.00,1255.00,9992.00,0.00,
53,2.35,7036341213.00,2999804113.00,2199856384.00,120.00,1591.00,11527.00,0.00,
54,2.34,7031612681.00,2999807303.00,2199858672.00,119.00,1300.00,8175.00,0.00,
*,0.32,83915277370.00,259182661971.00,246383528512.00,25663.00,128687.00,37940681.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5883027995.00,2999823037.00,2199870288.00,166.00,1374.00,22197283.00,0.00,
38,1.97,5920758742.00,2999821993.00,2199869408.00,116.00,1405.00,4809205.00,0.00,
39,2.00,5987237758.00,2999825268.00,2199871872.00,116.00,1533.00,4736522.00,0.00,
40,2.00,5985892779.00,2999826085.00,2199872488.00,121.00,1526.00,4543049.00,0.00,
51,2.35,7037347226.00,2999822303.00,2199869672.00,127.00,1458.00,6292.00,0.00,
52,2.35,7036373519.00,2999821487.00,2199869056.00,117.00,1261.00,9510.00,0.00,
53,2.35,7034740512.00,2999819604.00,2199867648.00,116.00,1656.00,9422.00,0.00,
54,2.35,7035710057.00,2999819605.00,2199867648.00,116.00,1348.00,8180.00,0.00,
*,0.32,83915982260.00,259185096773.00,246385844232.00,23861.00,122257.00,38008657.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884652335.00,2999783611.00,2199841336.00,244.00,1393.00,21993939.00,0.00,
38,1.97,5921525818.00,2999785167.00,2199842480.00,117.00,1443.00,4818823.00,0.00,
39,2.00,5986356250.00,2999785064.00,2199842392.00,112.00,1518.00,4771713.00,0.00,
40,2.00,5989250513.00,2999782063.00,2199840192.00,120.00,1547.00,4580076.00,0.00,
51,2.34,7033348025.00,2999785086.00,2199842392.00,119.00,1423.00,4525.00,0.00,
52,2.34,7031754005.00,2999785463.00,2199842656.00,116.00,1268.00,10061.00,0.00,
53,2.34,7031002941.00,2999786515.00,2199843536.00,115.00,1619.00,9569.00,0.00,
54,2.35,7037393041.00,2999784899.00,2199842304.00,118.00,1357.00,8931.00,0.00,
*,0.32,83916238486.00,259182704519.00,246383542328.00,28318.00,128460.00,38074542.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5883271163.00,2999862181.00,2199898888.00,244.00,1399.00,22165949.00,0.00,
38,1.97,5922713083.00,2999860230.00,2199897480.00,126.00,1460.00,4818861.00,0.00,
39,2.00,5986381560.00,2999863973.00,2199900208.00,119.00,1569.00,4736004.00,0.00,
40,2.00,5986969044.00,2999865810.00,2199901616.00,128.00,1612.00,4545272.00,0.00,
51,2.35,7041081778.00,2999864885.00,2199900912.00,136.00,1498.00,8025.00,0.00,
52,2.34,7031252367.00,2999865646.00,2199901440.00,128.00,1292.00,10295.00,0.00,
53,2.34,7028410640.00,2999867547.00,2199902848.00,128.00,1684.00,10742.00,0.00,
54,2.35,7035491749.00,2999866003.00,2199901704.00,127.00,1362.00,9680.00,0.00,
*,0.32,83913605388.00,259187067756.00,246387718544.00,24098.00,129099.00,38046363.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5882427095.00,2999759946.00,2199823912.00,253.00,1370.00,22148528.00,0.00,
38,1.97,5918630997.00,2999759991.00,2199824088.00,116.00,1421.00,4826577.00,0.00,
39,2.00,5984681750.00,2999758522.00,2199822944.00,122.00,1445.00,4782134.00,0.00,
40,2.00,5986675462.00,2999758649.00,2199822944.00,121.00,1524.00,4543077.00,0.00,
51,2.35,7034970722.00,2999756812.00,2199821712.00,116.00,1458.00,7696.00,0.00,
52,2.35,7037579445.00,2999756512.00,2199821448.00,107.00,1269.00,9847.00,0.00,
53,2.35,7038843787.00,2999755019.00,2199820304.00,115.00,1701.00,9632.00,0.00,
54,2.34,7029469918.00,2999756769.00,2199821712.00,115.00,1357.00,8850.00,0.00,
*,0.32,83917800160.00,259179602103.00,246380609288.00,36349.00,123023.00,38091086.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885477292.00,2999812068.00,2199862192.00,350.00,1374.00,21988646.00,0.00,
38,1.97,5920942533.00,2999815138.00,2199864392.00,127.00,1404.00,4808841.00,0.00,
39,1.99,5984250921.00,2999813901.00,2199863512.00,131.00,1532.00,4738387.00,0.00,
40,2.00,5986762474.00,2999814228.00,2199863776.00,130.00,1594.00,4548870.00,0.00,
51,2.34,7032617470.00,2999823073.00,2199870200.00,129.00,1493.00,10597.00,0.00,
52,2.35,7035092122.00,2999819859.00,2199867912.00,120.00,1255.00,9941.00,0.00,
53,2.34,7033566736.00,2999822289.00,2199869672.00,132.00,1643.00,10332.00,0.00,
54,2.34,7028115375.00,2999823917.00,2199870816.00,129.00,1343.00,9957.00,0.00,
*,0.32,83911050979.00,259184376707.00,246385122016.00,24817.00,125466.00,37812604.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5883608820.00,2999891259.00,2199920272.00,248.00,1370.00,22164691.00,0.00,
38,1.97,5922699881.00,2999890508.00,2199919656.00,122.00,1393.00,4820501.00,0.00,
39,2.00,5986432220.00,2999891061.00,2199920096.00,117.00,1515.00,4725398.00,0.00,
40,2.00,5990838711.00,2999886372.00,2199916664.00,113.00,1563.00,4545418.00,0.00,
51,2.35,7038220022.00,2999883715.00,2199914728.00,130.00,1486.00,6375.00,0.00,
52,2.35,7035393187.00,2999883613.00,2199914640.00,119.00,1236.00,8751.00,0.00,
53,2.35,7039392085.00,2999880713.00,2199912528.00,118.00,1611.00,10314.00,0.00,
54,2.34,7023662866.00,2999879066.00,2199911296.00,118.00,1354.00,7707.00,0.00,
*,0.32,83916488481.00,259189895760.00,246390426480.00,22682.00,121934.00,38046425.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5883089276.00,2999811688.00,2199861928.00,303.00,1362.00,22098431.00,0.00,
38,1.97,5921959706.00,2999809477.00,2199860344.00,125.00,1417.00,4800446.00,0.00,
39,2.00,5984969725.00,2999808011.00,2199859200.00,121.00,1584.00,4757135.00,0.00,
40,2.00,5987437970.00,2999811907.00,2199862104.00,125.00,1574.00,4557732.00,0.00,
51,2.35,7034554072.00,2999809330.00,2199860168.00,125.00,1496.00,7582.00,0.00,
52,2.34,7033582952.00,2999815319.00,2199864568.00,129.00,1258.00,9877.00,0.00,
53,2.35,7035259262.00,2999813650.00,2199863336.00,125.00,1671.00,10382.00,0.00,
54,2.34,7031424252.00,2999814750.00,2199864216.00,127.00,1363.00,9953.00,0.00,
*,0.32,83906304624.00,259183730814.00,246384520536.00,24551.00,125932.00,37966605.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5885957920.00,2999633260.00,2199731072.00,265.00,1389.00,22102364.00,0.00,
38,1.97,5920229713.00,2999635647.00,2199732744.00,120.00,1418.00,4805098.00,0.00,
39,2.00,5986383522.00,2999635010.00,2199732392.00,126.00,1505.00,4772212.00,0.00,
40,2.00,5988235143.00,2999635431.00,2199732656.00,122.00,1593.00,4576228.00,0.00,
51,2.35,7037958192.00,2999636038.00,2199733096.00,134.00,1397.00,5436.00,0.00,
52,2.34,7031353470.00,2999630046.00,2199728696.00,119.00,1291.00,8038.00,0.00,
53,2.34,7033812449.00,2999632938.00,2199730808.00,114.00,1669.00,11168.00,0.00,
54,2.34,7030485921.00,2999632753.00,2199730632.00,111.00,1401.00,7484.00,0.00,
*,0.32,83973949421.00,259168430517.00,246370001944.00,31468.00,154558.00,39455020.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889957969.00,3002853729.00,2202092728.00,255.00,1368.00,22093547.00,0.00,
38,1.97,5929866521.00,3002850261.00,2202090264.00,121.00,1400.00,4809829.00,0.00,
39,2.00,5995625692.00,3002854539.00,2202093344.00,129.00,1485.00,4791556.00,0.00,
40,1.99,5988723831.00,3002853458.00,2202092552.00,124.00,1593.00,4541354.00,0.00,
51,2.35,7044827413.00,3002855874.00,2202094312.00,136.00,1500.00,8115.00,0.00,
52,2.35,7042866422.00,3002856531.00,2202094840.00,125.00,1277.00,9195.00,0.00,
53,2.35,7044787496.00,3002857462.00,2202095544.00,123.00,1655.00,10069.00,0.00,
54,2.34,7036152981.00,3002853314.00,2202092464.00,128.00,1370.00,7637.00,0.00,
*,0.32,84005603134.00,259446662152.00,246634474328.00,24329.00,125327.00,38006642.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5889278638.00,3002829074.00,2202074688.00,356.00,1371.00,22163880.00,0.00,
38,1.97,5930313830.00,3002831597.00,2202076448.00,117.00,1399.00,4811944.00,0.00,
39,1.99,5990017608.00,3002827296.00,2202073368.00,107.00,1475.00,4746857.00,0.00,
40,2.00,5993632561.00,3002828046.00,2202073896.00,119.00,1525.00,4546477.00,0.00,
51,2.35,7041698274.00,3002829163.00,2202074776.00,117.00,1438.00,5505.00,0.00,
52,2.34,7037010009.00,3002831698.00,2202076536.00,122.00,1245.00,10554.00,0.00,
53,2.35,7042573047.00,3002827629.00,2202073544.00,117.00,1639.00,10630.00,0.00,
54,2.34,7035268668.00,3002828392.00,2202074160.00,120.00,1342.00,8148.00,0.00,
*,0.32,83981342696.00,259444494246.00,246632426304.00,23662.00,120797.00,38042004.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884839602.00,2999849146.00,2199889296.00,265.00,1348.00,22030775.00,0.00,
38,1.97,5920299237.00,2999847188.00,2199887976.00,136.00,1426.00,4809201.00,0.00,
39,2.00,5985377908.00,2999851543.00,2199891056.00,121.00,1489.00,4741552.00,0.00,
40,2.00,5988061507.00,2999852053.00,2199891496.00,119.00,1607.00,4550071.00,0.00,
51,2.35,7034653757.00,2999847960.00,2199888504.00,135.00,1454.00,5108.00,0.00,
52,2.34,7032946809.00,2999848335.00,2199888768.00,128.00,1278.00,9928.00,0.00,
53,2.35,7036147983.00,2999853224.00,2199892376.00,126.00,1670.00,9884.00,0.00,
54,2.34,7030294711.00,2999854521.00,2199893256.00,128.00,1365.00,9579.00,0.00,
*,0.32,83912614378.00,259187114346.00,246387727080.00,24082.00,124210.00,37967547.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884150297.00,2999807186.00,2199858672.00,241.00,1356.00,22010433.00,0.00,
38,1.97,5920288650.00,2999804078.00,2199856296.00,115.00,1401.00,4811643.00,0.00,
39,1.99,5982821587.00,2999804059.00,2199856384.00,127.00,1490.00,4735284.00,0.00,
40,2.00,5987941783.00,2999801389.00,2199854360.00,114.00,1556.00,4554239.00,0.00,
51,2.35,7035925082.00,2999804035.00,2199856296.00,122.00,1449.00,7511.00,0.00,
52,2.34,7028884883.00,2999803034.00,2199855592.00,123.00,1272.00,9592.00,0.00,
