Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,76494368778.00,259433919244.00,246622361128.00,708862.00,20959729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5438211511.00,3002762467.00,2202025760.00,5854.00,1396946.00,0.00,0.00,
38,1.75,5255986860.00,3002763374.00,2202026464.00,4480.00,3993627.00,0.00,0.00,
39,2.01,6023743697.00,3002763963.00,2202026904.00,176.00,1680.00,0.00,0.00,
40,2.00,6011264787.00,3002763830.00,2202026816.00,189.00,1841.00,0.00,0.00,
51,1.51,4534538803.00,3002758580.00,2202022944.00,265575.00,2868905.00,0.00,0.00,
52,1.06,3178389717.00,3002764215.00,2202027080.00,411423.00,12548409.00,0.00,0.00,
53,2.35,7042166455.00,3002759278.00,2202023472.00,137.00,1680.00,0.00,0.00,
54,2.34,7041045841.00,3002760650.00,2202024440.00,144.00,1610.00,0.00,0.00,
*,0.29,76507291923.00,259438253109.00,246626477064.00,718586.00,20992342.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5431811860.00,2999764510.00,2199827256.00,5547.00,1396425.00,0.00,0.00,
38,1.75,5257201758.00,2999761486.00,2199825144.00,4912.00,3949846.00,0.00,0.00,
39,2.00,6012113945.00,2999765468.00,2199828048.00,164.00,1603.00,0.00,0.00,
40,2.00,6004403091.00,2999764547.00,2199827344.00,195.00,1745.00,0.00,0.00,
51,1.51,4529892301.00,2999765400.00,2199827960.00,268157.00,2857360.00,0.00,0.00,
52,1.06,3174634924.00,2999763399.00,2199826992.00,411923.00,12564326.00,0.00,0.00,
53,2.35,7045304892.00,2999762978.00,2199826112.00,117.00,1611.00,0.00,0.00,
54,2.34,7032276127.00,2999761775.00,2199825320.00,137.00,1536.00,0.00,0.00,
*,0.29,76439413139.00,259180014807.00,246381001064.00,717148.00,20941979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5428044582.00,2999769883.00,2199831216.00,5456.00,1398032.00,0.00,0.00,
38,1.75,5263734474.00,2999772504.00,2199833152.00,4480.00,3881418.00,0.00,0.00,
39,2.00,6008945774.00,2999773817.00,2199834120.00,162.00,1633.00,0.00,0.00,
40,2.00,6007896467.00,2999775429.00,2199835352.00,181.00,1816.00,0.00,0.00,
51,1.51,4528931839.00,2999776372.00,2199835968.00,269035.00,2857481.00,0.00,0.00,
52,1.06,3167955975.00,2999770736.00,2199831480.00,415953.00,12613804.00,0.00,0.00,
53,2.35,7037240082.00,2999776930.00,2199836496.00,133.00,1652.00,0.00,0.00,
54,2.34,7031136256.00,2999777281.00,2199836672.00,148.00,1587.00,0.00,0.00,
*,0.29,76419459251.00,259179863042.00,246380851112.00,722083.00,20925537.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5429796639.00,2999733564.00,2199804552.00,5588.00,1399518.00,0.00,0.00,
38,1.75,5263171224.00,2999733637.00,2199804640.00,4674.00,3880389.00,0.00,0.00,
39,2.00,6013948048.00,2999725792.00,2199798920.00,164.00,1645.00,0.00,0.00,
40,2.00,6004555588.00,2999723467.00,2199797160.00,180.00,1788.00,0.00,0.00,
51,1.51,4529427492.00,2999728369.00,2199800856.00,266284.00,2852899.00,0.00,0.00,
52,1.06,3170330405.00,2999732378.00,2199803672.00,411499.00,12613506.00,0.00,0.00,
53,2.35,7037420583.00,2999729735.00,2199801736.00,125.00,1637.00,0.00,0.00,
54,2.34,7032165419.00,2999726782.00,2199799624.00,141.00,1553.00,0.00,0.00,
*,0.29,76424715579.00,259176205018.00,246377393592.00,714411.00,20918122.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5429810961.00,2999869504.00,2199904344.00,5903.00,1397508.00,0.00,0.00,
38,1.76,5266831090.00,2999869710.00,2199904784.00,4593.00,3879332.00,0.00,0.00,
39,2.01,6015899311.00,2999872123.00,2199906192.00,176.00,1614.00,0.00,0.00,
40,2.00,6008254255.00,2999869993.00,2199904696.00,176.00,1607.00,0.00,0.00,
51,1.51,4530020113.00,2999870761.00,2199905224.00,268371.00,2867131.00,0.00,0.00,
52,1.06,3168641692.00,2999867941.00,2199903288.00,414165.00,12612102.00,0.00,0.00,
53,2.34,7034274357.00,2999866374.00,2199902056.00,136.00,1581.00,0.00,0.00,
54,2.34,7033729400.00,2999870061.00,2199904784.00,136.00,1568.00,0.00,0.00,
*,0.29,76435807246.00,259191179565.00,246391586672.00,728925.00,20936692.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5427937404.00,2999819329.00,2199867472.00,5686.00,1398819.00,0.00,0.00,
38,1.75,5263385979.00,2999819265.00,2199867296.00,4483.00,3878861.00,0.00,0.00,
39,2.01,6017133938.00,2999815851.00,2199865008.00,150.00,1620.00,0.00,0.00,
40,2.00,6000632255.00,2999820175.00,2199868088.00,179.00,1802.00,0.00,0.00,
51,1.51,4529947805.00,2999815448.00,2199864656.00,266896.00,2853868.00,0.00,0.00,
52,1.06,3171751390.00,2999820105.00,2199868088.00,408879.00,12617999.00,0.00,0.00,
53,2.35,7041346476.00,2999818500.00,2199866856.00,117.00,1586.00,0.00,0.00,
54,2.34,7033071474.00,2999817481.00,2199866152.00,132.00,1558.00,0.00,0.00,
*,0.29,76432123660.00,259181633970.00,246382579432.00,715922.00,20930100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5429257202.00,2999787823.00,2199844416.00,5910.00,1398665.00,0.00,0.00,
38,1.75,5264503838.00,2999788430.00,2199844768.00,4521.00,3883600.00,0.00,0.00,
39,2.00,6012354684.00,2999791898.00,2199847408.00,175.00,1603.00,0.00,0.00,
40,2.00,6001517953.00,2999792209.00,2199847672.00,186.00,1686.00,0.00,0.00,
51,1.51,4531636198.00,2999796209.00,2199850576.00,264951.00,2864276.00,0.00,0.00,
52,1.06,3172851219.00,2999793228.00,2199848376.00,407294.00,12622369.00,0.00,0.00,
53,2.35,7039894083.00,2999796513.00,2199850840.00,123.00,1598.00,0.00,0.00,
54,2.34,7032384369.00,2999796467.00,2199850752.00,148.00,1554.00,0.00,0.00,
*,0.30,76482653018.00,259182050200.00,246382918936.00,711053.00,20977797.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5428135771.00,2999723469.00,2199797248.00,5563.00,1398698.00,0.00,0.00,
38,1.75,5264180882.00,2999721450.00,2199795664.00,4308.00,3884593.00,0.00,0.00,
39,2.01,6020155883.00,2999720659.00,2199795136.00,172.00,1620.00,0.00,0.00,
40,2.00,6004240638.00,2999720113.00,2199794696.00,195.00,1806.00,0.00,0.00,
51,1.51,4531292935.00,2999719612.00,2199794344.00,261913.00,2864167.00,0.00,0.00,
52,1.06,3172707311.00,2999717036.00,2199792408.00,404976.00,12618840.00,0.00,0.00,
53,2.34,7029403672.00,2999720975.00,2199795312.00,115.00,1622.00,0.00,0.00,
54,2.34,7034118771.00,2999718390.00,2199793464.00,137.00,1573.00,0.00,0.00,
*,0.29,76423214398.00,259175862326.00,246377068344.00,703512.00,20938638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5428992600.00,2999780795.00,2199839312.00,5548.00,1398620.00,0.00,0.00,
38,1.76,5265831146.00,2999782840.00,2199840808.00,4318.00,3883837.00,0.00,0.00,
39,2.01,6019057842.00,2999782006.00,2199840104.00,175.00,1611.00,0.00,0.00,
40,2.00,6004826422.00,2999782671.00,2199840632.00,193.00,1799.00,0.00,0.00,
51,1.51,4531574527.00,2999780629.00,2199839136.00,263953.00,2858193.00,0.00,0.00,
52,1.06,3173411031.00,2999784557.00,2199842040.00,405024.00,12622074.00,0.00,0.00,
53,2.35,7041653629.00,2999779757.00,2199838520.00,123.00,1608.00,0.00,0.00,
54,2.35,7036432418.00,2999782063.00,2199840192.00,151.00,1578.00,0.00,0.00,
*,0.29,76447762466.00,259181416021.00,246382332416.00,705914.00,20938907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5430188415.00,2999720925.00,2199795224.00,5739.00,1398073.00,0.00,0.00,
38,1.76,5265087093.00,2999716206.00,2199791880.00,4447.00,3873953.00,0.00,0.00,
39,2.00,6004277449.00,2999722788.00,2199796720.00,165.00,1606.00,0.00,0.00,
40,2.00,6007331632.00,2999719057.00,2199793992.00,173.00,1786.00,0.00,0.00,
51,1.51,4530655196.00,2999711295.00,2199788448.00,263871.00,2859942.00,0.00,0.00,
52,1.06,3173238215.00,2999711127.00,2199788008.00,405734.00,12615134.00,0.00,0.00,
53,2.35,7038025332.00,2999712212.00,2199788976.00,118.00,1636.00,0.00,0.00,
54,2.34,7033249394.00,2999711437.00,2199788360.00,138.00,1555.00,0.00,0.00,
*,0.29,76430472650.00,259175807863.00,246377015896.00,706207.00,20919041.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5428963595.00,2999794530.00,2199849344.00,5645.00,1399317.00,0.00,0.00,
38,1.76,5273773129.00,2999796821.00,2199851104.00,4515.00,3878656.00,0.00,0.00,
39,2.01,6018220560.00,2999794811.00,2199849520.00,161.00,1590.00,0.00,0.00,
40,2.00,5999273679.00,2999799390.00,2199852864.00,198.00,1589.00,0.00,0.00,
51,1.51,4529770161.00,2999797605.00,2199851544.00,263486.00,2872569.00,0.00,0.00,
52,1.06,3175596098.00,2999796714.00,2199850928.00,401468.00,12622585.00,0.00,0.00,
53,2.35,7037681634.00,2999798434.00,2199852160.00,115.00,1594.00,0.00,0.00,
54,2.34,7030839619.00,2999800033.00,2199853392.00,135.00,1542.00,0.00,0.00,
*,0.29,76444822675.00,259183457713.00,246384242192.00,701557.00,20950292.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5441001314.00,3002732833.00,2202004112.00,5869.00,1393886.00,0.00,0.00,
38,1.76,5284462887.00,3002733854.00,2202004816.00,4679.00,3763699.00,0.00,0.00,
39,2.00,6017877940.00,3002733834.00,2202004816.00,167.00,1671.00,0.00,0.00,
40,2.00,6011812602.00,3002731838.00,2202003320.00,171.00,1832.00,0.00,0.00,
51,1.51,4543681305.00,3002748692.00,2202015728.00,263606.00,2861317.00,0.00,0.00,
52,1.06,3179313035.00,3002749745.00,2202016520.00,401871.00,12564060.00,0.00,0.00,
53,2.35,7042898355.00,3002751234.00,2202017576.00,117.00,1650.00,0.00,0.00,
54,2.35,7041538274.00,3002749853.00,2202016520.00,127.00,1603.00,0.00,0.00,
*,0.30,76544987182.00,259436703573.00,246625004384.00,706152.00,20763574.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5441822850.00,3002814349.00,2202063864.00,5824.00,1397633.00,0.00,0.00,
38,1.76,5291258983.00,3002814823.00,2202064216.00,4536.00,3724935.00,0.00,0.00,
39,2.01,6024822920.00,3002812626.00,2202062544.00,157.00,1604.00,0.00,0.00,
40,2.00,6014708621.00,3002812438.00,2202062456.00,185.00,1620.00,0.00,0.00,
51,1.51,4536986550.00,3002804208.00,2202056296.00,263334.00,2853358.00,0.00,0.00,
52,1.06,3183718272.00,3002805361.00,2202057264.00,393001.00,12550079.00,0.00,0.00,
53,2.34,7039795582.00,3002802793.00,2202055416.00,142.00,1606.00,0.00,0.00,
54,2.34,7038331947.00,3002802418.00,2202055152.00,154.00,1548.00,0.00,0.00,
*,0.30,76550201093.00,259441944929.00,246630031296.00,693704.00,20702116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5441165630.00,3002820023.00,2202068000.00,5773.00,1396829.00,0.00,0.00,
38,1.76,5288289669.00,3002821310.00,2202069232.00,4646.00,3721704.00,0.00,0.00,
39,2.01,6022645837.00,3002820527.00,2202068440.00,146.00,1622.00,0.00,0.00,
40,2.00,6011853176.00,3002823342.00,2202070464.00,175.00,1765.00,0.00,0.00,
51,1.51,4536958488.00,3002819388.00,2202067472.00,264627.00,2869938.00,0.00,0.00,
52,1.06,3178532147.00,3002813835.00,2202063600.00,398990.00,12539749.00,0.00,0.00,
53,2.35,7044904719.00,3002813950.00,2202063512.00,117.00,1607.00,0.00,0.00,
54,2.34,7037117008.00,3002812980.00,2202062808.00,128.00,1530.00,0.00,0.00,
*,0.30,76541737880.00,259443539631.00,246631511192.00,702425.00,20700364.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433748809.00,2999717198.00,2199792936.00,5829.00,1394615.00,0.00,0.00,
38,1.76,5284239887.00,2999721859.00,2199795752.00,4654.00,3719790.00,0.00,0.00,
39,2.01,6018751650.00,2999721066.00,2199795400.00,161.00,1655.00,0.00,0.00,
40,2.00,6003722711.00,2999717671.00,2199793024.00,166.00,1805.00,0.00,0.00,
51,1.51,4530692987.00,2999721515.00,2199795840.00,269108.00,2855887.00,0.00,0.00,
52,1.06,3173696938.00,2999726896.00,2199799800.00,405136.00,12521347.00,0.00,0.00,
53,2.35,7036984724.00,2999727398.00,2199800064.00,128.00,1639.00,0.00,0.00,
54,2.35,7036899812.00,2999727413.00,2199800152.00,143.00,1594.00,0.00,0.00,
*,0.30,76475915732.00,259175846684.00,246377032264.00,715749.00,20668651.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5433872431.00,2999690951.00,2199773136.00,5836.00,1396286.00,0.00,0.00,
38,1.76,5287678402.00,2999687936.00,2199771112.00,4358.00,3717020.00,0.00,0.00,
39,2.01,6015891462.00,2999687726.00,2199771024.00,157.00,1713.00,0.00,0.00,
40,2.00,6006383996.00,2999690983.00,2199773312.00,194.00,1671.00,0.00,0.00,
51,1.51,4529519464.00,2999689950.00,2199772696.00,267960.00,2864180.00,0.00,0.00,
52,1.06,3173705939.00,2999686453.00,2199769792.00,406184.00,12518291.00,0.00,0.00,
53,2.34,7033701278.00,2999685298.00,2199769264.00,117.00,1677.00,0.00,0.00,
54,2.35,7038952667.00,2999686562.00,2199770144.00,118.00,1621.00,0.00,0.00,
*,0.30,76464850295.00,259173658300.00,246374958720.00,710549.00,20667051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5932199089.00,2999849084.00,2199889472.00,1189.00,197474.00,0.00,0.00,
38,1.97,5914520002.00,2999847928.00,2199888416.00,796.00,496636.00,0.00,0.00,
39,2.00,6012446590.00,2999853513.00,2199892640.00,144.00,1735.00,0.00,0.00,
40,2.00,6002903458.00,2999854324.00,2199893168.00,149.00,1738.00,0.00,0.00,
51,2.23,6687947834.00,2999869848.00,2199904608.00,37783.00,405232.00,0.00,0.00,
52,2.17,6516866189.00,2999873388.00,2199907160.00,55620.00,1659470.00,0.00,0.00,
53,2.35,7036307620.00,2999873293.00,2199907072.00,138.00,1721.00,0.00,0.00,
54,2.34,7033349756.00,2999876278.00,2199909272.00,142.00,1692.00,0.00,0.00,
*,0.32,83328728104.00,259190197969.00,246390594120.00,153539.00,3000874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007068726.00,2999887969.00,2199917544.00,328.00,2030.00,0.00,0.00,
38,2.01,6016503353.00,2999889594.00,2199918952.00,182.00,2188.00,0.00,0.00,
39,2.01,6021177736.00,2999900632.00,2199927048.00,191.00,2456.00,0.00,0.00,
40,2.00,6007476298.00,2999898201.00,2199925376.00,173.00,2469.00,0.00,0.00,
51,2.35,7043866514.00,2999867122.00,2199902408.00,177.00,2351.00,0.00,0.00,
52,2.34,7029901545.00,2999866865.00,2199902408.00,157.00,2243.00,0.00,0.00,
53,2.35,7040336156.00,2999878153.00,2199910680.00,143.00,2246.00,0.00,0.00,
54,2.34,7034147715.00,2999873865.00,2199907424.00,176.00,2190.00,0.00,0.00,
*,0.33,86141164458.00,259188819873.00,246389509168.00,242521.00,3600097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012625813.00,2999811548.00,2199861752.00,386.00,1999.00,0.00,0.00,
38,2.01,6020699588.00,2999806361.00,2199858056.00,157.00,2237.00,0.00,0.00,
39,2.01,6024759523.00,2999803581.00,2199856032.00,170.00,2386.00,0.00,0.00,
40,2.00,6008803333.00,2999806396.00,2199858056.00,189.00,2362.00,0.00,0.00,
51,2.35,7041702088.00,2999813221.00,2199862984.00,137.00,2097.00,0.00,0.00,
52,2.34,7034359710.00,2999809814.00,2199860520.00,139.00,2018.00,0.00,0.00,
53,2.35,7037020394.00,2999812901.00,2199862808.00,139.00,2125.00,0.00,0.00,
54,2.35,7039394569.00,2999814660.00,2199864128.00,152.00,2161.00,0.00,0.00,
*,0.33,85744915133.00,259183314939.00,246384117848.00,249479.00,2350236.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016110370.00,2999784770.00,2199842216.00,287.00,1807.00,0.00,0.00,
38,2.00,6014483304.00,2999784632.00,2199842040.00,189.00,2068.00,0.00,0.00,
39,2.00,6012562513.00,2999784446.00,2199841864.00,192.00,2152.00,0.00,0.00,
40,2.00,6006325195.00,2999781734.00,2199839928.00,183.00,2115.00,0.00,0.00,
51,2.35,7041666033.00,2999789566.00,2199845736.00,177.00,1958.00,0.00,0.00,
52,2.34,7031519728.00,2999787873.00,2199844416.00,167.00,1974.00,0.00,0.00,
53,2.35,7040730804.00,2999788140.00,2199844592.00,158.00,2006.00,0.00,0.00,
54,2.35,7036320965.00,2999787037.00,2199843800.00,157.00,1985.00,0.00,0.00,
*,0.33,85415496462.00,259181349043.00,246382271168.00,138988.00,1106490.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014792805.00,2999778861.00,2199837816.00,314.00,1762.00,0.00,0.00,
38,2.00,6012251572.00,2999780354.00,2199838960.00,182.00,1877.00,0.00,0.00,
39,2.01,6014956507.00,2999782108.00,2199840192.00,186.00,1982.00,0.00,0.00,
40,2.00,6004359867.00,2999782255.00,2199840280.00,190.00,2027.00,0.00,0.00,
51,2.35,7041011711.00,2999782561.00,2199840544.00,188.00,1891.00,0.00,0.00,
52,2.34,7032607685.00,2999787088.00,2199843888.00,604.00,1958.00,0.00,0.00,
53,2.35,7044545564.00,2999785982.00,2199843096.00,199.00,1921.00,0.00,0.00,
54,2.35,7036043799.00,2999791038.00,2199846792.00,197.00,1935.00,0.00,0.00,
*,0.33,84575087984.00,259181797095.00,246382679488.00,60397.00,554945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016608452.00,2999804457.00,2199856648.00,212.00,1933.00,0.00,0.00,
38,2.01,6017524297.00,2999804552.00,2199856648.00,154.00,2001.00,0.00,0.00,
39,2.01,6019817418.00,2999802557.00,2199855240.00,167.00,2221.00,0.00,0.00,
40,2.00,6009870508.00,2999806280.00,2199857968.00,163.00,2281.00,0.00,0.00,
51,2.35,7041158018.00,2999793161.00,2199848288.00,136.00,2113.00,0.00,0.00,
52,2.34,7033071427.00,2999793027.00,2199848200.00,131.00,2098.00,0.00,0.00,
53,2.35,7041444815.00,2999790383.00,2199846264.00,127.00,2149.00,0.00,0.00,
54,2.35,7034793317.00,2999788088.00,2199844592.00,125.00,2143.00,0.00,0.00,
*,0.33,85197804037.00,259181936797.00,246382855400.00,106998.00,1590769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016694568.00,2999895570.00,2199923352.00,353.00,1517.00,0.00,0.00,
38,2.01,6019369921.00,2999896463.00,2199924056.00,175.00,1587.00,0.00,0.00,
39,2.01,6019536639.00,2999902748.00,2199928720.00,171.00,1911.00,0.00,0.00,
40,2.00,6007956697.00,2999902753.00,2199928720.00,178.00,1921.00,0.00,0.00,
51,2.35,7039783046.00,2999908339.00,2199932768.00,170.00,1809.00,0.00,0.00,
52,2.34,7031778396.00,2999909221.00,2199933472.00,153.00,1862.00,0.00,0.00,
53,2.35,7036035761.00,2999914175.00,2199936992.00,163.00,1834.00,0.00,0.00,
54,2.35,7036105149.00,2999912964.00,2199936200.00,146.00,1855.00,0.00,0.00,
*,0.33,84877105410.00,259194743768.00,246394991832.00,101376.00,985678.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006697613.00,2999890148.00,2199919480.00,272.00,1385.00,0.00,0.00,
38,2.01,6017038196.00,2999886634.00,2199916840.00,128.00,1461.00,0.00,0.00,
39,2.01,6014774586.00,2999885039.00,2199915696.00,123.00,1549.00,0.00,0.00,
40,2.00,6008101452.00,2999878564.00,2199910944.00,113.00,1749.00,0.00,0.00,
51,2.35,7042953390.00,2999879077.00,2199911384.00,112.00,1464.00,0.00,0.00,
52,2.34,7030789034.00,2999878281.00,2199910680.00,116.00,1611.00,0.00,0.00,
53,2.35,7038110634.00,2999876276.00,2199909272.00,114.00,1511.00,0.00,0.00,
54,2.35,7035074095.00,2999877015.00,2199909800.00,111.00,1514.00,0.00,0.00,
*,0.32,84158364952.00,259188721178.00,246389309232.00,31515.00,132845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015887396.00,2999780246.00,2199838872.00,234.00,1368.00,0.00,0.00,
38,2.01,6016156210.00,2999780671.00,2199839136.00,128.00,1473.00,0.00,0.00,
39,2.01,6018934553.00,2999777581.00,2199836848.00,130.00,1557.00,0.00,0.00,
40,2.00,6000964857.00,2999782133.00,2199840192.00,125.00,1684.00,0.00,0.00,
51,2.35,7040940255.00,2999772361.00,2199832976.00,119.00,1490.00,0.00,0.00,
52,2.35,7035302373.00,2999773478.00,2199833944.00,133.00,1566.00,0.00,0.00,
53,2.35,7035269108.00,2999771642.00,2199832536.00,118.00,1520.00,0.00,0.00,
54,2.34,7033052325.00,2999773164.00,2199833680.00,134.00,1510.00,0.00,0.00,
*,0.32,84176160768.00,259180144500.00,246381126904.00,34257.00,134187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012707848.00,2999894227.00,2199922384.00,366.00,1527.00,0.00,0.00,
38,2.00,6013124758.00,2999896571.00,2199924232.00,166.00,1588.00,0.00,0.00,
39,2.01,6018345448.00,2999901086.00,2199927488.00,171.00,1801.00,0.00,0.00,
