Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168077613.00,2999689630.00,2199772432.00,13398.00,1815877.00,0.00,0.00,
38,2.00,6001249867.00,2999700154.00,2199780088.00,811.00,2252.00,0.00,0.00,
39,1.96,5871850230.00,2999695526.00,2199776744.00,714.00,2418.00,0.00,0.00,
40,2.00,5997073138.00,2999696720.00,2199777536.00,611.00,2427.00,0.00,0.00,
51,0.85,2563727768.00,2999688195.00,2199771376.00,4500122.00,8995676.00,0.00,0.00,
52,2.34,7031374595.00,2999691549.00,2199773752.00,583.00,2199.00,0.00,0.00,
53,2.35,7037996319.00,2999693640.00,2199775336.00,429.00,1987.00,0.00,0.00,
54,2.34,7031391594.00,2999691538.00,2199773840.00,646.00,2081.00,0.00,0.00,
*,0.30,78909310617.00,260770361559.00,246372090888.00,4602117.00,10975104.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176009848.00,3000280698.00,2200205832.00,12831.00,1810165.00,0.00,0.00,
38,2.00,5994973507.00,3000267498.00,2200196152.00,614.00,2150.00,0.00,0.00,
39,1.96,5873939571.00,3000271275.00,2200198968.00,720.00,2357.00,0.00,0.00,
40,2.00,6000082479.00,3000267351.00,2200196064.00,860.00,2357.00,0.00,0.00,
51,0.85,2564745755.00,3000274659.00,2200201432.00,4502098.00,8990310.00,0.00,0.00,
52,2.34,7033238463.00,3000275745.00,2200202224.00,651.00,2160.00,0.00,0.00,
53,2.34,7034385387.00,3000276198.00,2200202576.00,422.00,2027.00,0.00,0.00,
54,2.34,7032477790.00,3000277080.00,2200203104.00,618.00,1877.00,0.00,0.00,
*,0.30,78922765947.00,260824911028.00,246423482888.00,4589010.00,10965126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174376630.00,3000287199.00,2200210584.00,13041.00,1813137.00,0.00,0.00,
38,2.00,5996246604.00,3000288123.00,2200211288.00,678.00,2178.00,0.00,0.00,
39,1.96,5871110347.00,3000284842.00,2200208912.00,562.00,2289.00,0.00,0.00,
40,2.00,6004140251.00,3000287663.00,2200211024.00,561.00,2378.00,0.00,0.00,
51,0.85,2565106466.00,3000283566.00,2200207856.00,4502998.00,8976102.00,0.00,0.00,
52,2.34,7029983258.00,3000280539.00,2200205744.00,550.00,2081.00,0.00,0.00,
53,2.35,7041157170.00,3000280146.00,2200205392.00,530.00,1801.00,0.00,0.00,
54,2.35,7038148280.00,3000284475.00,2200208648.00,405.00,1962.00,0.00,0.00,
*,0.30,78917088087.00,260822691503.00,246421502008.00,4590264.00,10958232.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168856041.00,2999406574.00,2199564840.00,12680.00,1819408.00,0.00,0.00,
38,2.00,5986381642.00,2999408219.00,2199566072.00,633.00,2172.00,0.00,0.00,
39,1.96,5876317214.00,2999405630.00,2199564048.00,689.00,2480.00,0.00,0.00,
40,2.00,5998638246.00,2999407159.00,2199565192.00,667.00,2418.00,0.00,0.00,
51,0.85,2564175923.00,2999426362.00,2199579360.00,4488491.00,8970723.00,0.00,0.00,
52,2.34,7031661888.00,2999421024.00,2199575400.00,441.00,2095.00,0.00,0.00,
53,2.35,7034715343.00,2999419112.00,2199574080.00,700.00,2085.00,0.00,0.00,
54,2.35,7035517883.00,2999416545.00,2199572144.00,637.00,2062.00,0.00,0.00,
*,0.30,78887166704.00,260751393711.00,246353977056.00,4576683.00,10955446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5165181631.00,2999563941.00,2199680296.00,12620.00,1820490.00,0.00,0.00,
38,2.00,6000729762.00,2999568927.00,2199683904.00,659.00,2161.00,0.00,0.00,
39,1.96,5875031144.00,2999566880.00,2199682408.00,791.00,2271.00,0.00,0.00,
40,2.00,5992002670.00,2999568712.00,2199683728.00,611.00,2341.00,0.00,0.00,
51,0.85,2563452958.00,2999549537.00,2199669648.00,4475144.00,8982160.00,0.00,0.00,
52,2.34,7031871062.00,2999554247.00,2199673168.00,429.00,2080.00,0.00,0.00,
53,2.34,7026516900.00,2999555179.00,2199673784.00,547.00,2001.00,0.00,0.00,
54,2.34,7030688695.00,2999552786.00,2199672024.00,589.00,2001.00,0.00,0.00,
*,0.30,78896728334.00,260761334197.00,246363435032.00,4566019.00,10968055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164684129.00,3000677203.00,2200496584.00,12715.00,1822170.00,0.00,0.00,
38,2.00,6004487444.00,3000680459.00,2200498960.00,615.00,2134.00,0.00,0.00,
39,1.96,5875170239.00,3000686687.00,2200503624.00,712.00,2342.00,0.00,0.00,
40,2.00,5994789657.00,3000681138.00,2200499576.00,668.00,2333.00,0.00,0.00,
51,0.86,2565730219.00,3000686428.00,2200503448.00,4463178.00,8993342.00,0.00,0.00,
52,2.34,7031831741.00,3000683613.00,2200501248.00,551.00,2112.00,0.00,0.00,
53,2.35,7039117953.00,3000684549.00,2200501952.00,565.00,2001.00,0.00,0.00,
54,2.34,7034145922.00,3000683863.00,2200501512.00,512.00,2069.00,0.00,0.00,
*,0.30,78925608360.00,260858024406.00,246454943856.00,4552077.00,10979237.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164539193.00,3000295880.00,2200217008.00,12591.00,1819569.00,0.00,0.00,
38,2.00,6004470099.00,3000290467.00,2200213048.00,557.00,2213.00,0.00,0.00,
39,1.96,5874896936.00,3000290930.00,2200213312.00,679.00,2395.00,0.00,0.00,
40,2.00,5996268632.00,3000295691.00,2200216832.00,489.00,2391.00,0.00,0.00,
51,0.86,2565505320.00,3000289568.00,2200212256.00,4455954.00,8985764.00,0.00,0.00,
52,2.35,7037977527.00,3000294036.00,2200215688.00,553.00,2179.00,0.00,0.00,
53,2.35,7038058880.00,3000296094.00,2200217184.00,634.00,2128.00,0.00,0.00,
54,2.34,7033479278.00,3000301443.00,2200221056.00,720.00,2063.00,0.00,0.00,
*,0.30,78921112009.00,260827303733.00,246425760504.00,4552901.00,10973955.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163636412.00,2999882395.00,2199913672.00,12147.00,1818977.00,0.00,0.00,
38,2.00,5995842101.00,2999881249.00,2199912880.00,648.00,2185.00,0.00,0.00,
39,1.96,5867176503.00,2999883094.00,2199914288.00,585.00,2409.00,0.00,0.00,
40,2.00,6002014884.00,2999882920.00,2199914112.00,558.00,2405.00,0.00,0.00,
51,0.85,2564037626.00,2999885635.00,2199916136.00,4461443.00,8974621.00,0.00,0.00,
52,2.34,7031160207.00,2999887242.00,2199917280.00,874.00,2067.00,0.00,0.00,
53,2.34,7033414970.00,2999886077.00,2199916400.00,503.00,2042.00,0.00,0.00,
54,2.34,7033787819.00,2999884441.00,2199915256.00,654.00,1975.00,0.00,0.00,
*,0.30,78949522364.00,260788961962.00,246389506792.00,4548424.00,10997175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159749869.00,2999926034.00,2199945792.00,12455.00,1823062.00,0.00,0.00,
38,2.00,5991583763.00,2999921575.00,2199942448.00,605.00,2079.00,0.00,0.00,
39,1.96,5867648197.00,2999919219.00,2199940776.00,649.00,2245.00,0.00,0.00,
40,2.00,6003124791.00,2999916497.00,2199938752.00,712.00,2176.00,0.00,0.00,
51,0.85,2564372240.00,2999914804.00,2199937520.00,4445761.00,8991493.00,0.00,0.00,
52,2.34,7032120966.00,2999913057.00,2199936200.00,585.00,2157.00,0.00,0.00,
53,2.35,7035123365.00,2999913151.00,2199936288.00,548.00,2019.00,0.00,0.00,
54,2.34,7026128406.00,2999909726.00,2199933824.00,497.00,1778.00,0.00,0.00,
*,0.30,78888711414.00,260793382759.00,246393760536.00,4529880.00,10976761.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164178891.00,3000337416.00,2200247456.00,12895.00,1818918.00,0.00,0.00,
38,2.00,5995935390.00,3000341983.00,2200250800.00,583.00,2250.00,0.00,0.00,
39,1.96,5870221140.00,3000340631.00,2200249744.00,651.00,2378.00,0.00,0.00,
40,2.00,5996347694.00,3000337923.00,2200247808.00,463.00,2339.00,0.00,0.00,
51,0.85,2565060645.00,3000337662.00,2200247632.00,4445918.00,8977771.00,0.00,0.00,
52,2.34,7026237295.00,3000338838.00,2200248512.00,638.00,2141.00,0.00,0.00,
53,2.35,7037973920.00,3000340868.00,2200250008.00,476.00,2005.00,0.00,0.00,
54,2.34,7034090329.00,3000341783.00,2200250624.00,662.00,1860.00,0.00,0.00,
*,0.30,78896202967.00,260828332792.00,246426828472.00,4533095.00,10959689.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5159192089.00,3000166746.00,2200122320.00,12434.00,1822730.00,0.00,0.00,
38,2.00,6002948301.00,3000164819.00,2200120912.00,644.00,2185.00,0.00,0.00,
39,1.96,5874000278.00,3000169251.00,2200124168.00,669.00,2347.00,0.00,0.00,
40,2.00,6003478629.00,3000170387.00,2200124960.00,588.00,2389.00,0.00,0.00,
51,0.85,2564306142.00,3000174341.00,2200127864.00,4430663.00,8968409.00,0.00,0.00,
52,2.34,7031356564.00,3000166365.00,2200122056.00,465.00,2235.00,0.00,0.00,
53,2.35,7036294399.00,3000165191.00,2200121176.00,465.00,2040.00,0.00,0.00,
54,2.35,7038810289.00,3000167017.00,2200122496.00,579.00,2045.00,0.00,0.00,
*,0.30,78922417552.00,260815325617.00,246414463152.00,4515580.00,10955176.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163763003.00,3000275692.00,2200202136.00,12533.00,1819992.00,0.00,0.00,
38,2.00,6001889092.00,3000279421.00,2200204864.00,741.00,2064.00,0.00,0.00,
39,1.96,5873885556.00,3000276823.00,2200203016.00,786.00,2360.00,0.00,0.00,
40,2.00,6009307180.00,3000276938.00,2200203104.00,538.00,2409.00,0.00,0.00,
51,0.85,2564572324.00,3000281117.00,2200206096.00,4445170.00,8959028.00,0.00,0.00,
52,2.34,7034862538.00,3000281342.00,2200206272.00,592.00,2158.00,0.00,0.00,
53,2.34,7032707885.00,3000297056.00,2200217800.00,532.00,2193.00,0.00,0.00,
54,2.34,7030309920.00,3000332620.00,2200243936.00,543.00,2143.00,0.00,0.00,
*,0.30,78913054741.00,260823783325.00,246422495352.00,4548305.00,10943909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5154734396.00,3000340686.00,2200249832.00,12030.00,1823250.00,0.00,0.00,
38,2.00,5995969577.00,3000347829.00,2200255112.00,637.00,2031.00,0.00,0.00,
39,1.96,5865700239.00,3000349184.00,2200256080.00,609.00,2310.00,0.00,0.00,
40,2.00,5990650093.00,3000350971.00,2200257312.00,617.00,2280.00,0.00,0.00,
51,0.85,2562539002.00,3000348280.00,2200255552.00,4422697.00,9007451.00,0.00,0.00,
52,2.34,7030620258.00,3000351300.00,2200257576.00,752.00,2172.00,0.00,0.00,
53,2.34,7032571552.00,3000335398.00,2200245960.00,599.00,1962.00,0.00,0.00,
54,2.35,7037555546.00,3000294422.00,2200215864.00,488.00,1866.00,0.00,0.00,
*,0.30,78879608705.00,260832558397.00,246430561432.00,4504975.00,10997610.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5162256333.00,3000572303.00,2200419672.00,12651.00,1823463.00,0.00,0.00,
38,2.00,5992787933.00,3000564554.00,2200413952.00,729.00,2170.00,0.00,0.00,
39,1.96,5866712328.00,3000565131.00,2200414392.00,595.00,2272.00,0.00,0.00,
40,2.00,6001739280.00,3000566518.00,2200415536.00,631.00,2391.00,0.00,0.00,
51,0.85,2564019131.00,3000564515.00,2200413864.00,4452207.00,9095816.00,0.00,0.00,
52,2.34,7032093623.00,3000569916.00,2200418000.00,543.00,2040.00,0.00,0.00,
53,2.35,7039951492.00,3000569543.00,2200417648.00,617.00,2066.00,0.00,0.00,
54,2.35,7037321066.00,3000571837.00,2200419408.00,583.00,1862.00,0.00,0.00,
*,0.30,78913271753.00,260848961258.00,246446429856.00,4534980.00,11088021.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170127599.00,3000657248.00,2200481976.00,12207.00,1823653.00,0.00,0.00,
38,2.00,6003558213.00,3000651731.00,2200477928.00,492.00,2122.00,0.00,0.00,
39,1.96,5876460494.00,3000648570.00,2200475552.00,840.00,2411.00,0.00,0.00,
40,2.00,6000610092.00,3000646865.00,2200474320.00,528.00,2448.00,0.00,0.00,
51,0.85,2563139118.00,3000648988.00,2200475904.00,4464980.00,9065589.00,0.00,0.00,
52,2.34,7033719289.00,3000644428.00,2200472560.00,596.00,2043.00,0.00,0.00,
53,2.35,7039535673.00,3000644386.00,2200472560.00,485.00,2230.00,0.00,0.00,
54,2.34,7032349816.00,3000644212.00,2200472384.00,578.00,2047.00,0.00,0.00,
*,0.30,78936878888.00,260856243761.00,246453152264.00,4553533.00,11057921.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5163739965.00,3000243918.00,2200178904.00,12306.00,1821140.00,0.00,0.00,
38,2.00,5994221675.00,3000235312.00,2200172568.00,613.00,2075.00,0.00,0.00,
39,1.96,5868488051.00,3000237569.00,2200174240.00,718.00,2328.00,0.00,0.00,
40,2.00,5993876809.00,3000236180.00,2200173184.00,709.00,2344.00,0.00,0.00,
51,0.85,2563246168.00,3000237768.00,2200174416.00,4460553.00,9081907.00,0.00,0.00,
52,2.34,7029209309.00,3000239252.00,2200175472.00,600.00,2132.00,0.00,0.00,
53,2.35,7035577993.00,3000238109.00,2200174680.00,518.00,2130.00,0.00,0.00,
54,2.34,7028437536.00,3000238119.00,2200174592.00,626.00,1962.00,0.00,0.00,
*,0.30,78880580924.00,260820864079.00,246419695808.00,4547427.00,11065277.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5855300854.00,3000164796.00,2200120824.00,2573.00,273042.00,0.00,0.00,
38,2.00,6003249898.00,3000179685.00,2200131824.00,553.00,2014.00,0.00,0.00,
39,1.96,5877460671.00,3000177668.00,2200130328.00,572.00,2163.00,0.00,0.00,
40,2.00,5995932209.00,3000178944.00,2200131296.00,675.00,2149.00,0.00,0.00,
51,1.87,5597680254.00,3000189077.00,2200138688.00,925983.00,2200651.00,0.00,0.00,
52,2.34,7032893801.00,3000191962.00,2200140712.00,544.00,1865.00,0.00,0.00,
53,2.35,7038240510.00,3000200370.00,2200146872.00,523.00,2098.00,0.00,0.00,
54,2.34,7032286330.00,3000200656.00,2200147136.00,526.00,1832.00,0.00,0.00,
*,0.32,82663104465.00,260819644167.00,246418473664.00,992037.00,2623498.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974214105.00,2999457764.00,2199602152.00,939.00,1753.00,0.00,0.00,
38,2.00,5998832615.00,2999473145.00,2199613680.00,600.00,1871.00,0.00,0.00,
39,1.96,5868978242.00,2999475942.00,2199615616.00,707.00,2102.00,0.00,0.00,
40,2.00,5997749286.00,2999480938.00,2199619312.00,466.00,2102.00,0.00,0.00,
51,2.35,7043616787.00,2999445575.00,2199593264.00,688.00,1774.00,0.00,0.00,
52,2.34,7027727843.00,2999461214.00,2199604880.00,425.00,1772.00,0.00,0.00,
53,2.35,7038458526.00,2999451495.00,2199597752.00,543.00,1958.00,0.00,0.00,
54,2.35,7034819231.00,2999453811.00,2199599512.00,508.00,1826.00,0.00,0.00,
*,0.32,84469692956.00,260752294690.00,246355120440.00,115968.00,306131.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979227036.00,3001013235.00,2200743072.00,967.00,2140.00,0.00,0.00,
38,2.00,6010040382.00,3001010529.00,2200740960.00,649.00,2466.00,0.00,0.00,
39,1.96,5875437253.00,3001013681.00,2200743424.00,599.00,2556.00,0.00,0.00,
40,2.00,6002900272.00,3001008624.00,2200739640.00,1266.00,2480.00,0.00,0.00,
51,2.35,7044888611.00,3001032425.00,2200757064.00,656.00,2438.00,0.00,0.00,
52,2.34,7037214779.00,3001033063.00,2200757680.00,679.00,2468.00,0.00,0.00,
53,2.35,7043682483.00,3001036956.00,2200760496.00,694.00,2456.00,0.00,0.00,
54,2.34,7036860987.00,3001038147.00,2200761288.00,908.00,2145.00,0.00,0.00,
*,0.33,86092171024.00,260890895965.00,246485840568.00,288623.00,3503751.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981869360.00,2999436764.00,2199586928.00,1067.00,1801.00,0.00,0.00,
38,2.00,6010282698.00,2999440009.00,2199589392.00,748.00,2043.00,0.00,0.00,
39,1.96,5880022042.00,2999442539.00,2199591152.00,705.00,2465.00,0.00,0.00,
40,2.00,5998353510.00,2999443623.00,2199591944.00,615.00,2400.00,0.00,0.00,
51,2.35,7042113120.00,2999438096.00,2199587896.00,542.00,2143.00,0.00,0.00,
52,2.34,7033108043.00,2999437072.00,2199587104.00,569.00,2288.00,0.00,0.00,
53,2.35,7035020360.00,2999446877.00,2199594320.00,455.00,2154.00,0.00,0.00,
54,2.35,7034204879.00,2999451562.00,2199597840.00,1512.00,2126.00,0.00,0.00,
*,0.33,85938270539.00,260752413212.00,246354985976.00,297701.00,2578556.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974622303.00,3000206819.00,2200151712.00,1388.00,1767.00,0.00,0.00,
38,2.00,6009442805.00,3000210023.00,2200154000.00,1088.00,1923.00,0.00,0.00,
39,1.96,5872917627.00,3000203714.00,2200149424.00,1106.00,2150.00,0.00,0.00,
40,2.00,5995876022.00,3000205747.00,2200150920.00,1091.00,2214.00,0.00,0.00,
51,2.35,7043210713.00,3000206595.00,2200151536.00,1016.00,1964.00,0.00,0.00,
52,2.34,7032559590.00,3000208390.00,2200152856.00,1074.00,2122.00,0.00,0.00,
53,2.35,7035552703.00,3000205691.00,2200150832.00,798.00,1973.00,0.00,0.00,
54,2.34,7032718679.00,3000208836.00,2200153120.00,1253.00,1941.00,0.00,0.00,
*,0.33,85481516812.00,260816017969.00,246415156944.00,166946.00,1159550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971405928.00,2999611578.00,2199715144.00,895.00,1598.00,0.00,0.00,
38,2.00,6001827495.00,2999612069.00,2199715496.00,669.00,1791.00,0.00,0.00,
39,1.96,5875390244.00,2999613268.00,2199716376.00,665.00,2017.00,0.00,0.00,
40,2.00,5997491095.00,2999614524.00,2199717344.00,574.00,1993.00,0.00,0.00,
51,2.35,7041317302.00,2999628612.00,2199727640.00,662.00,1712.00,0.00,0.00,
52,2.34,7033174930.00,2999628013.00,2199727200.00,764.00,2050.00,0.00,0.00,
53,2.35,7037781542.00,2999619521.00,2199721040.00,696.00,1849.00,0.00,0.00,
54,2.34,7031726675.00,2999610719.00,2199714528.00,715.00,1720.00,0.00,0.00,
*,0.32,84350324199.00,260766564192.00,246368398232.00,101034.00,319446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981700245.00,3000240799.00,2200176616.00,924.00,1898.00,0.00,0.00,
38,2.00,6005965298.00,3000238860.00,2200175208.00,773.00,2014.00,0.00,0.00,
39,1.96,5873639168.00,3000242796.00,2200178024.00,688.00,2279.00,0.00,0.00,
40,2.00,6000428464.00,3000242129.00,2200177496.00,781.00,2334.00,0.00,0.00,
51,2.35,7035705681.00,3000245013.00,2200179696.00,634.00,2076.00,0.00,0.00,
52,2.35,7036879947.00,3000247031.00,2200181192.00,580.00,2305.00,0.00,0.00,
53,2.35,7039196095.00,3000246587.00,2200180840.00,530.00,2206.00,0.00,0.00,
54,2.34,7034257869.00,3000256148.00,2200187880.00,921.00,2019.00,0.00,0.00,
*,0.33,85519793566.00,260822163545.00,246420967496.00,173426.00,1886258.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964683723.00,2998665597.00,2199021440.00,804.00,1722.00,0.00,0.00,
38,2.00,6001088330.00,2998663020.00,2199019504.00,580.00,1877.00,0.00,0.00,
39,1.96,5874100538.00,2998666434.00,2199022056.00,709.00,2166.00,0.00,0.00,
40,2.00,5995114762.00,2998664129.00,2199020384.00,418.00,2098.00,0.00,0.00,
51,2.35,7041010325.00,2998641358.00,2199003664.00,748.00,1886.00,0.00,0.00,
52,2.34,7029231529.00,2998649177.00,2199009384.00,687.00,2087.00,0.00,0.00,
53,2.35,7033057551.00,2998650838.00,2199010616.00,685.00,1883.00,0.00,0.00,
54,2.34,7031307363.00,2998646130.00,2199007096.00,910.00,1809.00,0.00,0.00,
*,0.33,84899006515.00,260682549672.00,246289019680.00,127334.00,1035264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979030422.00,3000346139.00,2200253792.00,598.00,1520.00,0.00,0.00,
38,2.00,6000103019.00,3000348226.00,2200255376.00,524.00,1659.00,0.00,0.00,
39,1.96,5876985498.00,3000343221.00,2200251768.00,453.00,1799.00,0.00,0.00,
40,2.00,5997523747.00,3000345227.00,2200253176.00,551.00,1783.00,0.00,0.00,
51,2.35,7037569748.00,3000336685.00,2200246840.00,357.00,1661.00,0.00,0.00,
52,2.34,7031102485.00,3000328289.00,2200240768.00,469.00,1792.00,0.00,0.00,
53,2.35,7038056980.00,3000324162.00,2200237688.00,494.00,1687.00,0.00,0.00,
54,2.35,7037014579.00,3000316639.00,2200232232.00,472.00,1600.00,0.00,0.00,
*,0.32,84232820455.00,260828154201.00,246426612168.00,78716.00,151741.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971206002.00,2999765124.00,2199827784.00,797.00,1520.00,0.00,0.00,
38,2.00,5999413815.00,2999764798.00,2199827520.00,413.00,1670.00,0.00,0.00,
39,1.96,5874914438.00,2999758082.00,2199822592.00,362.00,1829.00,0.00,0.00,
40,2.00,6002652253.00,2999757103.00,2199821888.00,509.00,1762.00,0.00,0.00,
51,2.35,7039258351.00,2999761009.00,2199824792.00,460.00,1698.00,0.00,0.00,
