Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674337504.00,3002527858.00,2201853104.00,38637.00,1277595.00,0.00,0.00,
38,1.29,3860695853.00,3002529180.00,2201854688.00,22413.00,3802953.00,0.00,0.00,
39,1.29,3865753758.00,3002520887.00,2201848528.00,22897.00,3803478.00,0.00,0.00,
40,2.00,6003864688.00,3002518787.00,2201847120.00,949.00,2508.00,0.00,0.00,
51,1.51,4520072989.00,3002520449.00,2201847648.00,1631316.00,1005190.00,0.00,0.00,
52,0.81,2423857548.00,3002522239.00,2201849496.00,6016603.00,8429423.00,0.00,0.00,
53,0.80,2405509497.00,3002524310.00,2201851168.00,6104213.00,8251248.00,0.00,0.00,
54,2.35,7049019463.00,3002511056.00,2201841400.00,777.00,2120.00,0.00,0.00,
*,0.26,67135557653.00,261020818294.00,246608669032.00,13938933.00,26786098.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681175092.00,3003158854.00,2202316424.00,37909.00,1277654.00,0.00,0.00,
38,1.29,3862812979.00,3003153726.00,2202312728.00,21910.00,3795124.00,0.00,0.00,
39,1.29,3865329420.00,3003163042.00,2202319592.00,22506.00,3802646.00,0.00,0.00,
40,2.00,6002513790.00,3003161210.00,2202318184.00,919.00,2448.00,0.00,0.00,
51,1.50,4519476319.00,3003165576.00,2202321440.00,1634029.00,1005637.00,0.00,0.00,
52,0.81,2424081364.00,3003162865.00,2202319592.00,6018622.00,8402768.00,0.00,0.00,
53,0.80,2406769449.00,3003162265.00,2202318976.00,6105555.00,8251157.00,0.00,0.00,
54,2.35,7045837971.00,3003164576.00,2202320736.00,653.00,2101.00,0.00,0.00,
*,0.26,67094702338.00,261069916408.00,246655077240.00,13947675.00,26720292.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680919287.00,3003103058.00,2202275592.00,38730.00,1276248.00,0.00,0.00,
38,1.29,3862908520.00,3003120194.00,2202288176.00,22143.00,3802892.00,0.00,0.00,
39,1.29,3866992474.00,3003109278.00,2202280168.00,22397.00,3808035.00,0.00,0.00,
40,2.00,6012284223.00,3003115383.00,2202284656.00,994.00,2441.00,0.00,0.00,
51,1.51,4520233241.00,3003113635.00,2202283336.00,1632291.00,1009363.00,0.00,0.00,
52,0.81,2426144274.00,3003131205.00,2202296096.00,6005408.00,8432642.00,0.00,0.00,
53,0.80,2405076809.00,3003144203.00,2202305952.00,6091758.00,8242085.00,0.00,0.00,
54,2.35,7048912229.00,3003137762.00,2202301024.00,780.00,1916.00,0.00,0.00,
*,0.26,67105700202.00,261071671285.00,246656580280.00,13913798.00,26752508.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677567470.00,3000452501.00,2200331936.00,38431.00,1274702.00,0.00,0.00,
38,1.28,3855543338.00,3000440695.00,2200323136.00,22130.00,3793884.00,0.00,0.00,
39,1.29,3860785448.00,3000441267.00,2200323400.00,22501.00,3807758.00,0.00,0.00,
40,2.00,6005538239.00,3000439225.00,2200322080.00,860.00,2460.00,0.00,0.00,
51,1.50,4514052171.00,3000440678.00,2200323136.00,1632731.00,1007835.00,0.00,0.00,
52,0.81,2423355479.00,3000431915.00,2200316712.00,6001377.00,8410614.00,0.00,0.00,
53,0.80,2404409496.00,3000417084.00,2200305624.00,6080786.00,8259812.00,0.00,0.00,
54,2.34,7035003236.00,3000423359.00,2200310464.00,836.00,2033.00,0.00,0.00,
*,0.26,67028227499.00,260837992112.00,246436021216.00,13899146.00,26733479.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677414618.00,3000348093.00,2200255288.00,38938.00,1274769.00,0.00,0.00,
38,1.28,3854552726.00,3000344680.00,2200252824.00,22088.00,3796963.00,0.00,0.00,
39,1.29,3858823323.00,3000352915.00,2200258984.00,22019.00,3793103.00,0.00,0.00,
40,2.00,5999228720.00,3000345518.00,2200253352.00,823.00,2356.00,0.00,0.00,
51,1.50,4514187853.00,3000352523.00,2200258632.00,1630477.00,1009046.00,0.00,0.00,
52,0.81,2422928801.00,3000350656.00,2200257224.00,5998478.00,8415774.00,0.00,0.00,
53,0.80,2404368330.00,3000348624.00,2200255640.00,6081363.00,8251688.00,0.00,0.00,
54,2.35,7039126744.00,3000348059.00,2200255200.00,795.00,2106.00,0.00,0.00,
*,0.26,67016892155.00,260830886061.00,246428943552.00,13891642.00,26722339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681241949.00,2999939270.00,2199955560.00,39098.00,1272210.00,0.00,0.00,
38,1.29,3857537508.00,2999948030.00,2199961896.00,22611.00,3792716.00,0.00,0.00,
39,1.29,3872891440.00,2999945781.00,2199960224.00,22282.00,3820391.00,0.00,0.00,
40,2.00,6002743103.00,2999943850.00,2199958816.00,865.00,2441.00,0.00,0.00,
51,1.50,4512908545.00,2999938581.00,2199954856.00,1630420.00,1005544.00,0.00,0.00,
52,0.81,2422464882.00,2999939105.00,2199955296.00,6011003.00,8409378.00,0.00,0.00,
53,0.80,2404022835.00,2999944798.00,2199959520.00,6082051.00,8255423.00,0.00,0.00,
54,2.35,7035416983.00,2999943298.00,2199958464.00,666.00,2125.00,0.00,0.00,
*,0.26,67050466317.00,260795376351.00,246395649192.00,13916410.00,26740372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4671310854.00,2999399674.00,2199559736.00,39176.00,1273177.00,0.00,0.00,
38,1.29,3862366836.00,2999390961.00,2199553576.00,22496.00,3808635.00,0.00,0.00,
39,1.29,3866928789.00,2999389176.00,2199552784.00,22544.00,3819033.00,0.00,0.00,
40,2.00,6004167654.00,2999396486.00,2199557448.00,761.00,2471.00,0.00,0.00,
51,1.50,4511790999.00,2999395393.00,2199556656.00,1629641.00,1008697.00,0.00,0.00,
52,0.81,2422093327.00,2999396943.00,2199557800.00,5995328.00,8414324.00,0.00,0.00,
53,0.80,2403211757.00,2999390317.00,2199552960.00,6076212.00,8255681.00,0.00,0.00,
54,2.35,7043269994.00,2999391961.00,2199554104.00,792.00,1927.00,0.00,0.00,
*,0.26,67027237760.00,260747517278.00,246350532648.00,13890077.00,26764563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675469343.00,3000425066.00,2200311608.00,38879.00,1276619.00,0.00,0.00,
38,1.29,3864527656.00,3000434080.00,2200318120.00,22377.00,3813650.00,0.00,0.00,
39,1.29,3864586896.00,3000434207.00,2200317680.00,22863.00,3812513.00,0.00,0.00,
40,2.00,6009742191.00,3000434454.00,2200318648.00,1064.00,2355.00,0.00,0.00,
51,1.51,4516625827.00,3000431545.00,2200316448.00,1626665.00,1016345.00,0.00,0.00,
52,0.81,2422443338.00,3000424894.00,2200311520.00,5994263.00,8424204.00,0.00,0.00,
53,0.80,2403721111.00,3000437415.00,2200320760.00,6073511.00,8259843.00,0.00,0.00,
54,2.35,7042078386.00,3000429051.00,2200314600.00,889.00,2165.00,0.00,0.00,
*,0.26,67045170925.00,260836723213.00,246434729904.00,13881504.00,26779774.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680668869.00,3000521968.00,2200382712.00,38103.00,1272688.00,0.00,0.00,
38,1.29,3858549088.00,3000512604.00,2200375936.00,21946.00,3792933.00,0.00,0.00,
39,1.29,3866892915.00,3000518487.00,2200380336.00,22500.00,3805763.00,0.00,0.00,
40,2.00,6005879226.00,3000517808.00,2200379632.00,880.00,2407.00,0.00,0.00,
51,1.51,4516892872.00,3000519167.00,2200380688.00,1625230.00,1013746.00,0.00,0.00,
52,0.81,2424294815.00,3000517297.00,2200379368.00,6008388.00,8421358.00,0.00,0.00,
53,0.80,2404146933.00,3000516536.00,2200378752.00,6064657.00,8256206.00,0.00,0.00,
54,2.34,7032404799.00,3000528642.00,2200387640.00,740.00,2178.00,0.00,0.00,
*,0.26,67044032021.00,260846809306.00,246444153208.00,13879364.00,26742149.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673041618.00,3000274108.00,2200201080.00,38368.00,1275513.00,0.00,0.00,
38,1.28,3854341833.00,3000279864.00,2200205216.00,22346.00,3779500.00,0.00,0.00,
39,1.29,3860988790.00,3000280870.00,2200205920.00,22652.00,3805236.00,0.00,0.00,
40,2.00,5994861025.00,3000276175.00,2200202576.00,940.00,2469.00,0.00,0.00,
51,1.51,4518224797.00,3000278863.00,2200204512.00,1626256.00,1010126.00,0.00,0.00,
52,0.81,2421724944.00,3000283384.00,2200207856.00,6007167.00,8394653.00,0.00,0.00,
53,0.80,2403111642.00,3000278838.00,2200204512.00,6072836.00,8254981.00,0.00,0.00,
54,2.35,7039162275.00,3000269785.00,2200197912.00,798.00,2087.00,0.00,0.00,
*,0.26,67020258816.00,260823703400.00,246422373824.00,13887335.00,26701073.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4666197017.00,2999622608.00,2199723240.00,38123.00,1278518.00,0.00,0.00,
38,1.29,3857532897.00,2999615015.00,2199717696.00,22085.00,3800909.00,0.00,0.00,
39,1.29,3858368146.00,2999609964.00,2199714000.00,21743.00,3793092.00,0.00,0.00,
40,2.00,6000464997.00,2999615800.00,2199718224.00,993.00,2465.00,0.00,0.00,
51,1.51,4515671142.00,2999611130.00,2199714880.00,1624998.00,1014480.00,0.00,0.00,
52,0.81,2421986623.00,2999606979.00,2199711800.00,6003409.00,8407633.00,0.00,0.00,
53,0.80,2402903578.00,2999603611.00,2199710040.00,6071154.00,8253502.00,0.00,0.00,
54,2.35,7039590538.00,2999610764.00,2199714528.00,662.00,2172.00,0.00,0.00,
*,0.26,67059243148.00,260766612411.00,246368533224.00,13883236.00,26759164.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670435668.00,3000140161.00,2200102872.00,38155.00,1276572.00,0.00,0.00,
38,1.29,3855996725.00,3000147537.00,2200108152.00,22156.00,3798361.00,0.00,0.00,
39,1.29,3859081106.00,3000142191.00,2200104192.00,23041.00,3794919.00,0.00,0.00,
40,2.00,6006809128.00,3000142245.00,2200104368.00,999.00,2400.00,0.00,0.00,
51,1.51,4517484910.00,3000137455.00,2200100760.00,1623887.00,1012636.00,0.00,0.00,
52,0.81,2422192838.00,3000140305.00,2200102872.00,5993228.00,8408739.00,0.00,0.00,
53,0.80,2404256794.00,3000140946.00,2200102696.00,6076527.00,8272954.00,0.00,0.00,
54,2.35,7039686557.00,3000139310.00,2200102168.00,867.00,2097.00,0.00,0.00,
*,0.26,67021028055.00,260811059056.00,246410510368.00,13880449.00,26745035.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669620289.00,2999712300.00,2199789240.00,38211.00,1277657.00,0.00,0.00,
38,1.29,3858080356.00,2999712295.00,2199789064.00,22722.00,3811648.00,0.00,0.00,
39,1.29,3861666212.00,2999712883.00,2199789768.00,22627.00,3802921.00,0.00,0.00,
40,2.00,6001623004.00,2999710992.00,2199788008.00,958.00,2409.00,0.00,0.00,
51,1.51,4517155646.00,2999713127.00,2199789592.00,1623738.00,1013635.00,0.00,0.00,
52,0.81,2423272209.00,2999715013.00,2199791000.00,5992334.00,8431478.00,0.00,0.00,
53,0.80,2404136103.00,2999710369.00,2199787568.00,6078940.00,8260646.00,0.00,0.00,
54,2.34,7032666233.00,2999711521.00,2199788448.00,927.00,2121.00,0.00,0.00,
*,0.26,67016306310.00,260774189469.00,246375554568.00,13886288.00,26782689.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669994793.00,2999786563.00,2199843096.00,39210.00,1275279.00,0.00,0.00,
38,1.29,3857106901.00,2999785352.00,2199842568.00,22768.00,3794405.00,0.00,0.00,
39,1.29,3857605674.00,2999788505.00,2199844592.00,22516.00,3799213.00,0.00,0.00,
40,2.00,6001996543.00,2999796563.00,2199850840.00,1066.00,2547.00,0.00,0.00,
51,1.51,4517631932.00,2999801054.00,2199854184.00,1621623.00,1011539.00,0.00,0.00,
52,0.81,2422823454.00,2999799927.00,2199853304.00,5975987.00,8426576.00,0.00,0.00,
53,0.80,2403569186.00,2999805351.00,2199857264.00,6076337.00,8257906.00,0.00,0.00,
54,2.35,7036785832.00,2999804614.00,2199856736.00,764.00,2131.00,0.00,0.00,
*,0.26,67012280927.00,260782745361.00,246383740768.00,13860182.00,26745244.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674331301.00,2999776488.00,2199836144.00,39030.00,1273484.00,0.00,0.00,
38,1.29,3858540225.00,2999767972.00,2199829984.00,21874.00,3785770.00,0.00,0.00,
39,1.29,3855225433.00,2999769731.00,2199831216.00,22286.00,3787275.00,0.00,0.00,
40,2.00,5996858912.00,2999758330.00,2199822768.00,989.00,2462.00,0.00,0.00,
51,1.51,4518563262.00,2999765889.00,2199828400.00,1622981.00,1009361.00,0.00,0.00,
52,0.81,2422937251.00,2999761950.00,2199825408.00,5992082.00,8425187.00,0.00,0.00,
53,0.80,2403105750.00,2999764683.00,2199827432.00,6074446.00,8248056.00,0.00,0.00,
54,2.35,7037003701.00,2999762153.00,2199825496.00,823.00,2120.00,0.00,0.00,
*,0.26,67009266832.00,260782082369.00,246382963904.00,13874700.00,26709287.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4703837879.00,3002401108.00,2201760792.00,44078.00,1284349.00,0.00,0.00,
38,1.29,3866698377.00,3002417037.00,2201772320.00,22058.00,3797218.00,0.00,0.00,
39,1.28,3850968655.00,3002419448.00,2201774168.00,22887.00,3771042.00,0.00,0.00,
40,2.00,6009628798.00,3002429146.00,2201781384.00,887.00,2336.00,0.00,0.00,
51,1.51,4523806537.00,3002415065.00,2201770912.00,1627408.00,1009999.00,0.00,0.00,
52,0.81,2425722972.00,3002418267.00,2201773376.00,6017884.00,8429120.00,0.00,0.00,
53,0.80,2404386884.00,3002410807.00,2201767920.00,6072269.00,8245453.00,0.00,0.00,
54,2.35,7048635760.00,3002414648.00,2201770736.00,731.00,1915.00,0.00,0.00,
*,0.26,67113793615.00,261006754596.00,246595386136.00,13916097.00,26714319.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4704037954.00,3000424551.00,2200311344.00,43173.00,1283655.00,0.00,0.00,
38,1.28,3855450016.00,3000414274.00,2200303864.00,21740.00,3792119.00,0.00,0.00,
39,1.29,3856415426.00,3000407060.00,2200298672.00,22454.00,3784000.00,0.00,0.00,
40,2.00,6004866666.00,3000404625.00,2200296736.00,957.00,2366.00,0.00,0.00,
51,1.51,4521991347.00,3000406635.00,2200298232.00,1623904.00,1013543.00,0.00,0.00,
52,0.81,2422678500.00,3000409021.00,2200299992.00,6018211.00,8401414.00,0.00,0.00,
53,0.80,2404721838.00,3000412814.00,2200302720.00,6058392.00,8287187.00,0.00,0.00,
54,2.35,7043914536.00,3000411151.00,2200301576.00,860.00,2045.00,0.00,0.00,
*,0.26,67064041468.00,260837713109.00,246435662440.00,13895408.00,26745682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5884409276.00,2999947110.00,2199961192.00,5291.00,125406.00,0.00,0.00,
38,1.93,5803686193.00,2999947541.00,2199961456.00,2833.00,368089.00,0.00,0.00,
39,1.93,5800222540.00,2999947521.00,2199961544.00,2923.00,370790.00,0.00,0.00,
40,2.00,6006729283.00,2999945345.00,2199959960.00,739.00,2234.00,0.00,0.00,
51,2.26,6789832329.00,2999970608.00,2199978440.00,157911.00,100618.00,0.00,0.00,
52,1.94,5831218060.00,2999966709.00,2199975536.00,718142.00,1158924.00,0.00,0.00,
53,1.94,5827860678.00,2999963871.00,2199973512.00,751416.00,1212353.00,0.00,0.00,
54,2.35,7037843625.00,2999970358.00,2199978264.00,538.00,1986.00,0.00,0.00,
*,0.31,81485601737.00,260799721187.00,246399622128.00,1744671.00,3697067.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6017289493.00,3002361631.00,2201731752.00,1114.00,1692.00,0.00,0.00,
38,2.00,6019362710.00,3002360501.00,2201730872.00,796.00,2091.00,0.00,0.00,
39,2.00,6018425269.00,3002368016.00,2201736240.00,863.00,2258.00,0.00,0.00,
40,2.00,6006853326.00,3002385007.00,2201749000.00,644.00,2367.00,0.00,0.00,
51,2.35,7042599998.00,3002352851.00,2201725416.00,1537.00,2320.00,0.00,0.00,
52,2.34,7040226234.00,3002359240.00,2201729992.00,629.00,2198.00,0.00,0.00,
53,2.34,7035367194.00,3002362499.00,2201732456.00,680.00,2378.00,0.00,0.00,
54,2.35,7051499335.00,3002377475.00,2201743456.00,693.00,2223.00,0.00,0.00,
*,0.33,86457807219.00,261007522402.00,246596207880.00,284416.00,3640198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010543377.00,3001325399.00,2200971960.00,806.00,1729.00,0.00,0.00,
38,2.00,6016241218.00,3001324981.00,2200971696.00,533.00,1895.00,0.00,0.00,
39,2.00,6012034179.00,3001326913.00,2200973016.00,430.00,2005.00,0.00,0.00,
40,2.00,6008801390.00,3001328148.00,2200973896.00,614.00,2230.00,0.00,0.00,
51,2.35,7051435492.00,3001347268.00,2200987800.00,543.00,1963.00,0.00,0.00,
52,2.34,7032092182.00,3001347993.00,2200988504.00,535.00,2052.00,0.00,0.00,
53,2.34,7036268555.00,3001346391.00,2200987360.00,475.00,2013.00,0.00,0.00,
54,2.35,7043032116.00,3001354420.00,2200993256.00,448.00,2067.00,0.00,0.00,
*,0.33,85908326653.00,260916542516.00,246510114488.00,299424.00,2308710.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011560067.00,3000317783.00,2200233024.00,1203.00,1599.00,0.00,0.00,
38,2.00,6008237112.00,3000317879.00,2200233112.00,826.00,1787.00,0.00,0.00,
39,2.00,6012661885.00,3000315044.00,2200231088.00,1011.00,1961.00,0.00,0.00,
40,2.00,6009027286.00,3000315440.00,2200231352.00,1021.00,2093.00,0.00,0.00,
51,2.35,7045609042.00,3000323299.00,2200237072.00,894.00,1922.00,0.00,0.00,
52,2.34,7031457823.00,3000322854.00,2200236720.00,1032.00,2145.00,0.00,0.00,
53,2.34,7033387521.00,3000329341.00,2200241384.00,864.00,1890.00,0.00,0.00,
54,2.35,7039190735.00,3000322079.00,2200236192.00,1053.00,1976.00,0.00,0.00,
*,0.33,85740208673.00,260827277401.00,246425747480.00,188270.00,1167466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014245998.00,3000148265.00,2200108680.00,781.00,1689.00,0.00,0.00,
38,2.01,6016334551.00,3000149441.00,2200109560.00,557.00,1798.00,0.00,0.00,
39,2.00,6009910851.00,3000148286.00,2200108680.00,585.00,2017.00,0.00,0.00,
40,2.00,6008900433.00,3000152015.00,2200111496.00,566.00,2107.00,0.00,0.00,
51,2.35,7036879504.00,3000125934.00,2200092400.00,520.00,1936.00,0.00,0.00,
52,2.34,7027754320.00,3000126398.00,2200092752.00,571.00,2093.00,0.00,0.00,
53,2.34,7031840933.00,3000119855.00,2200087912.00,507.00,1851.00,0.00,0.00,
54,2.35,7039983470.00,3000136154.00,2200099880.00,380.00,1752.00,0.00,0.00,
*,0.33,85016155241.00,260814332795.00,246413601720.00,104482.00,785257.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004648031.00,3000379215.00,2200278080.00,581.00,1518.00,0.00,0.00,
38,2.00,6014709538.00,3000378484.00,2200277552.00,521.00,1737.00,0.00,0.00,
39,2.00,6010655907.00,3000386648.00,2200283536.00,526.00,1810.00,0.00,0.00,
40,2.00,6011425084.00,3000384399.00,2200281864.00,439.00,1908.00,0.00,0.00,
51,2.35,7041246738.00,3000386367.00,2200283360.00,575.00,1757.00,0.00,0.00,
52,2.34,7030157444.00,3000384864.00,2200282216.00,546.00,2075.00,0.00,0.00,
53,2.34,7033491637.00,3000382028.00,2200280104.00,551.00,1763.00,0.00,0.00,
54,2.35,7043128294.00,3000363938.00,2200266904.00,594.00,1698.00,0.00,0.00,
*,0.32,84491564662.00,260829419780.00,246427779136.00,81316.00,520259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009495106.00,2999904952.00,2199930304.00,968.00,1845.00,0.00,0.00,
38,2.00,6014651402.00,2999902161.00,2199928280.00,595.00,2018.00,0.00,0.00,
39,2.00,6012602301.00,2999896950.00,2199924496.00,611.00,2399.00,0.00,0.00,
40,2.00,6007443332.00,2999898006.00,2199925200.00,749.00,2371.00,0.00,0.00,
51,2.35,7038816888.00,2999905901.00,2199931008.00,686.00,2182.00,0.00,0.00,
52,2.35,7034951877.00,2999907291.00,2199931976.00,634.00,2434.00,0.00,0.00,
53,2.34,7031045500.00,2999909592.00,2199933736.00,494.00,2260.00,0.00,0.00,
54,2.35,7046603605.00,2999929389.00,2199948168.00,798.00,2064.00,0.00,0.00,
*,0.33,86036672038.00,260794500604.00,246394805096.00,168252.00,1761754.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005438438.00,2999591570.00,2199700536.00,659.00,1637.00,0.00,0.00,
38,2.01,6014910657.00,2999594787.00,2199702824.00,532.00,1759.00,0.00,0.00,
39,2.00,6007890969.00,2999596794.00,2199704320.00,713.00,2012.00,0.00,0.00,
40,2.00,6003849665.00,2999595207.00,2199703176.00,571.00,2046.00,0.00,0.00,
51,2.35,7039173138.00,2999603144.00,2199708896.00,637.00,1809.00,0.00,0.00,
52,2.35,7034317619.00,2999609937.00,2199714000.00,460.00,2064.00,0.00,0.00,
53,2.34,7033168085.00,2999619492.00,2199720952.00,466.00,1934.00,0.00,0.00,
54,2.35,7039614152.00,2999602847.00,2199708720.00,802.00,1718.00,0.00,0.00,
*,0.33,85020470533.00,260765397403.00,246367228448.00,222622.00,1583921.00,0.00,0.00,

