Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,1.03,3093571274.00,2999877539.00,2199910152.00,1436824.00,7319099.00,149532050.00,0.00,
53,1.03,3095847363.00,2999871916.00,2199906104.00,1432763.00,7240800.00,159575465.00,0.00,
54,0.93,2799139734.00,2999877600.00,2199910416.00,1447859.00,10233167.00,166842935.00,0.00,
*,0.25,63921676337.00,259189745740.00,246390246080.00,7041831.00,58411449.00,1629523711.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668197527.00,2999809123.00,2199860080.00,350712.00,4728634.00,216156250.00,0.00,
38,1.61,4815339179.00,2999814787.00,2199864216.00,376571.00,7306347.00,268440704.00,0.00,
39,1.61,4833500507.00,2999809710.00,2199860432.00,328527.00,7307298.00,257402992.00,0.00,
40,1.53,4577511283.00,2999804355.00,2199856648.00,343993.00,9360144.00,294292459.00,0.00,
51,1.36,4079959251.00,2999814292.00,2199863248.00,1244773.00,4624912.00,114163676.00,0.00,
52,1.03,3093502726.00,2999815187.00,2199864480.00,1433840.00,7316411.00,149474590.00,0.00,
53,1.03,3101555854.00,2999816607.00,2199865448.00,1431278.00,7238334.00,159956073.00,0.00,
54,0.93,2798477152.00,2999809786.00,2199860520.00,1445848.00,10229917.00,167368969.00,0.00,
*,0.25,63935886249.00,259183684789.00,246384500120.00,7026185.00,58320970.00,1630161783.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669383292.00,2999914547.00,2199937256.00,353405.00,4739550.00,217005270.00,0.00,
38,1.60,4810494331.00,2999912446.00,2199935760.00,378793.00,7313910.00,268360559.00,0.00,
39,1.61,4815918811.00,2999918326.00,2199940248.00,330052.00,7314322.00,258151132.00,0.00,
40,1.53,4575055437.00,2999920265.00,2199941392.00,345976.00,9364015.00,295290367.00,0.00,
51,1.36,4077186238.00,2999918184.00,2199940072.00,1251931.00,4620620.00,114250176.00,0.00,
52,1.03,3094028017.00,2999913899.00,2199936816.00,1438431.00,7314901.00,149104338.00,0.00,
53,1.03,3097699793.00,2999917871.00,2199939808.00,1437032.00,7233151.00,160708010.00,0.00,
54,0.93,2797561429.00,2999921684.00,2199942536.00,1456706.00,10215710.00,167694533.00,0.00,
*,0.25,63914754814.00,259193217426.00,246393562712.00,7078566.00,58327335.00,1633824245.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669372467.00,2999799246.00,2199852776.00,353793.00,4747392.00,217106809.00,0.00,
38,1.61,4834545649.00,2999803225.00,2199855680.00,377184.00,7317149.00,268146283.00,0.00,
39,1.60,4810683740.00,2999796729.00,2199850840.00,330708.00,7323344.00,258195720.00,0.00,
40,1.52,4573137821.00,2999799521.00,2199853040.00,345319.00,9373261.00,294742856.00,0.00,
51,1.36,4076859869.00,2999797379.00,2199851368.00,1248613.00,4625654.00,114323315.00,0.00,
52,1.03,3092999127.00,2999795831.00,2199850312.00,1437268.00,7321185.00,149247534.00,0.00,
53,1.03,3095002236.00,2999800222.00,2199853480.00,1434504.00,7239654.00,161976508.00,0.00,
54,0.93,2799490151.00,2999798168.00,2199852776.00,1453536.00,10237861.00,166588499.00,0.00,
*,0.25,63921098404.00,259182609046.00,246383460048.00,7051863.00,58394785.00,1633247388.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676787288.00,3002871536.00,2202105840.00,348960.00,4740390.00,216941189.00,0.00,
38,1.61,4821484918.00,3002876206.00,2202109184.00,373972.00,7315989.00,268317922.00,0.00,
39,1.61,4823692820.00,3002876792.00,2202109624.00,328628.00,7308194.00,257579104.00,0.00,
40,1.53,4605324185.00,3002882255.00,2202114288.00,341188.00,9364950.00,294500305.00,0.00,
51,1.36,4083982709.00,3002883510.00,2202114552.00,1245836.00,4629867.00,114242324.00,0.00,
52,1.03,3100527595.00,3002882624.00,2202114640.00,1433225.00,7328907.00,148994618.00,0.00,
53,1.03,3101686282.00,3002882587.00,2202113936.00,1426932.00,7247847.00,162289887.00,0.00,
54,0.93,2803518079.00,3002880555.00,2202111648.00,1445030.00,10251014.00,166546104.00,0.00,
*,0.25,64025918542.00,259448718291.00,246636429864.00,7013699.00,58398071.00,1632340376.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670602029.00,3002867550.00,2202102936.00,354854.00,4750331.00,218788823.00,0.00,
38,1.60,4817232227.00,3002864534.00,2202100648.00,378958.00,7331425.00,269976825.00,0.00,
39,1.60,4818498418.00,3002866559.00,2202102320.00,333556.00,7324786.00,259535537.00,0.00,
40,1.52,4572705772.00,3002862167.00,2202098536.00,349027.00,9373413.00,296676063.00,0.00,
51,1.36,4078027011.00,3002866818.00,2202102320.00,1270855.00,4609086.00,114776754.00,0.00,
52,1.03,3089129986.00,3002867816.00,2202102320.00,1459120.00,7305985.00,149717385.00,0.00,
53,1.03,3086505281.00,3002865444.00,2202101264.00,1458324.00,7222230.00,163313414.00,0.00,
54,0.93,2796102138.00,3002865917.00,2202101704.00,1482761.00,10201507.00,166721204.00,0.00,
*,0.25,63932365514.00,259447960355.00,246635704216.00,7171569.00,58332105.00,1642439012.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4714013813.00,3002893527.00,2202121856.00,354890.00,4757224.00,216720678.00,0.00,
38,1.61,4840204215.00,3002887553.00,2202117632.00,376898.00,7316749.00,265740611.00,0.00,
39,1.61,4829759952.00,3002888893.00,2202118512.00,331078.00,7328907.00,259073421.00,0.00,
40,1.52,4578591807.00,3002890377.00,2202119304.00,344418.00,9384740.00,295192253.00,0.00,
51,1.36,4078367680.00,3002888017.00,2202117896.00,1257035.00,4622505.00,114747410.00,0.00,
52,1.03,3092386400.00,3002886481.00,2202116752.00,1444968.00,7320447.00,149867817.00,0.00,
53,1.03,3087663371.00,3002887747.00,2202117720.00,1439697.00,7244298.00,162803286.00,0.00,
54,0.93,2801185384.00,3002890437.00,2202119656.00,1459646.00,10252190.00,165331578.00,0.00,
*,0.25,64025619630.00,259449103818.00,246636809320.00,7079695.00,58439071.00,1632437390.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684271090.00,2999834670.00,2199878824.00,348232.00,4728255.00,216453136.00,0.00,
38,1.61,4827541454.00,2999836491.00,2199880056.00,372856.00,7287025.00,267703014.00,0.00,
39,1.61,4820520242.00,2999834679.00,2199878560.00,327185.00,7298507.00,257466514.00,0.00,
40,1.56,4668194812.00,2999833135.00,2199877680.00,343041.00,9361583.00,294538645.00,0.00,
51,1.36,4079210991.00,2999827933.00,2199873896.00,1243365.00,4626858.00,114418940.00,0.00,
52,1.03,3101001070.00,2999836419.00,2199880056.00,1435777.00,7311225.00,150082897.00,0.00,
53,1.03,3089737825.00,2999834559.00,2199878824.00,1431326.00,7234413.00,162493085.00,0.00,
54,0.93,2800841219.00,2999835507.00,2199879352.00,1450973.00,10228132.00,166192264.00,0.00,
*,0.25,64046567623.00,259185958978.00,246386634560.00,7023803.00,58287115.00,1632288631.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4665983105.00,2999864764.00,2199900912.00,351884.00,4747880.00,217417701.00,0.00,
38,1.61,4832853183.00,2999866173.00,2199901880.00,375767.00,7320310.00,266196912.00,0.00,
39,1.61,4817147841.00,2999870934.00,2199905400.00,332567.00,7318398.00,258963785.00,0.00,
40,1.52,4571136521.00,2999865425.00,2199901264.00,345617.00,9369760.00,295232163.00,0.00,
51,1.36,4075812456.00,2999879842.00,2199911824.00,1256513.00,4618791.00,114435766.00,0.00,
52,1.03,3098911413.00,2999869315.00,2199904168.00,1441739.00,7308752.00,150399409.00,0.00,
53,1.03,3083247275.00,2999868367.00,2199903288.00,1442903.00,7230192.00,162942797.00,0.00,
54,0.93,2798582095.00,2999869924.00,2199904696.00,1461412.00,10219973.00,164709086.00,0.00,
*,0.25,63912655658.00,259188099186.00,246388703000.00,7094912.00,58346006.00,1633651797.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.59,4764551413.00,2999936906.00,2199953536.00,327207.00,4376145.00,200823559.00,0.00,
38,1.63,4901864602.00,2999934718.00,2199952128.00,345681.00,6760575.00,246040967.00,0.00,
39,1.64,4906652870.00,2999928764.00,2199947816.00,304627.00,6757833.00,239647695.00,0.00,
40,1.56,4682587365.00,2999933830.00,2199951512.00,318833.00,8634858.00,272714561.00,0.00,
51,1.43,4302329482.00,2999926171.00,2199945880.00,1159394.00,4261980.00,105414261.00,0.00,
52,1.13,3400192324.00,2999925318.00,2199945264.00,1334282.00,6741172.00,139028885.00,0.00,
53,1.13,3389628759.00,2999928807.00,2199947992.00,1329692.00,6672203.00,150343739.00,0.00,
54,1.04,3120077398.00,2999929798.00,2199948432.00,1347114.00,9448566.00,152136569.00,0.00,
*,0.25,65500362478.00,259194998628.00,246395252928.00,6553323.00,53872310.00,1510811920.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981730906.00,2999876491.00,2199909272.00,164.00,1469.00,4811589.00,0.00,
38,1.97,5918978155.00,2999883232.00,2199914200.00,116.00,1600.00,4805819.00,0.00,
39,2.00,5985843426.00,2999886589.00,2199916576.00,120.00,1834.00,4540807.00,0.00,
40,2.00,5990569401.00,2999884173.00,2199914904.00,130.00,1594.00,4669337.00,0.00,
51,2.35,7043222670.00,2999885085.00,2199915520.00,119.00,1438.00,7187.00,0.00,
52,2.34,7030353389.00,2999889874.00,2199919040.00,130.00,1439.00,9414.00,0.00,
53,2.34,7034157529.00,2999887739.00,2199917368.00,126.00,1474.00,10112.00,0.00,
54,2.34,7034432548.00,2999887766.00,2199917544.00,117.00,1504.00,7311.00,0.00,
*,0.32,84007912192.00,259191976867.00,246392418800.00,44634.00,127483.00,21704147.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975702990.00,2999844655.00,2199886128.00,133.00,1403.00,4803264.00,0.00,
38,1.97,5916797816.00,2999842663.00,2199884632.00,85.00,1527.00,4812474.00,0.00,
39,2.00,5987287342.00,2999840356.00,2199882960.00,61.00,1810.00,4546947.00,0.00,
40,2.00,5988657365.00,2999841205.00,2199883576.00,69.00,1581.00,4664930.00,0.00,
51,2.35,7040884090.00,2999846396.00,2199887360.00,74.00,1394.00,8453.00,0.00,
52,2.34,7033167636.00,2999846965.00,2199887800.00,66.00,1412.00,11094.00,0.00,
53,2.35,7036092131.00,2999848281.00,2199888680.00,71.00,1416.00,9411.00,0.00,
54,2.35,7042199213.00,2999846835.00,2199887712.00,75.00,1454.00,7387.00,0.00,
*,0.32,84019744350.00,259184756113.00,246385510888.00,38226.00,135196.00,21637156.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973746860.00,2999849671.00,2199889736.00,152.00,1413.00,4783258.00,0.00,
38,1.97,5921251960.00,2999848868.00,2199889120.00,71.00,1518.00,4788008.00,0.00,
39,2.00,5988704039.00,2999850978.00,2199890704.00,65.00,1775.00,4543509.00,0.00,
40,2.00,5987320797.00,2999852997.00,2199892200.00,67.00,1520.00,4645226.00,0.00,
51,2.35,7041729091.00,2999848697.00,2199889032.00,74.00,1382.00,8150.00,0.00,
52,2.34,7031637019.00,2999850696.00,2199890440.00,63.00,1366.00,7339.00,0.00,
53,2.35,7037127432.00,2999852833.00,2199892112.00,68.00,1404.00,8802.00,0.00,
54,2.35,7037713889.00,2999851922.00,2199891320.00,85.00,1428.00,8003.00,0.00,
*,0.32,84010815601.00,259187193893.00,246387824848.00,36547.00,130607.00,21527806.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978362735.00,2999828732.00,2199874336.00,110.00,1421.00,4789084.00,0.00,
38,1.97,5920159483.00,2999828710.00,2199874424.00,67.00,1523.00,4798764.00,0.00,
39,2.00,5986482577.00,2999827874.00,2199873808.00,72.00,1766.00,4562693.00,0.00,
40,2.00,5986781019.00,2999825738.00,2199872224.00,62.00,1550.00,4641317.00,0.00,
51,2.34,7032946126.00,2999826713.00,2199872928.00,60.00,1382.00,9252.00,0.00,
52,2.34,7034251145.00,2999825637.00,2199872136.00,72.00,1373.00,9843.00,0.00,
53,2.34,7034040417.00,2999822350.00,2199869760.00,70.00,1386.00,8972.00,0.00,
54,2.34,7032316664.00,2999824897.00,2199871608.00,61.00,1434.00,9527.00,0.00,
*,0.32,84005281534.00,259185121296.00,246385869488.00,52438.00,138125.00,21949699.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978079663.00,2999893379.00,2199921856.00,161.00,1429.00,4793589.00,0.00,
38,1.97,5921823107.00,2999892960.00,2199921504.00,68.00,1562.00,4798393.00,0.00,
39,1.99,5984680898.00,2999893578.00,2199921944.00,67.00,1816.00,4537411.00,0.00,
40,2.00,5990966635.00,2999894884.00,2199922912.00,83.00,1572.00,4663772.00,0.00,
51,2.35,7044380500.00,2999893361.00,2199921856.00,67.00,1422.00,8709.00,0.00,
52,2.35,7037557233.00,2999894723.00,2199922824.00,66.00,1411.00,7955.00,0.00,
53,2.35,7036612956.00,2999898568.00,2199925552.00,82.00,1441.00,8260.00,0.00,
54,2.35,7038155523.00,2999899392.00,2199926256.00,72.00,1477.00,9030.00,0.00,
*,0.32,84025981478.00,259191097462.00,246391533168.00,36755.00,132679.00,21511982.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979351336.00,2999825221.00,2199871784.00,127.00,1405.00,4790381.00,0.00,
38,1.97,5918636071.00,2999824411.00,2199871256.00,69.00,1501.00,4805760.00,0.00,
39,2.00,5988353902.00,2999822971.00,2199870112.00,68.00,1755.00,4559378.00,0.00,
40,2.00,5989303401.00,2999824360.00,2199871168.00,71.00,1558.00,4658128.00,0.00,
51,2.35,7044349877.00,2999821334.00,2199868968.00,63.00,1350.00,7773.00,0.00,
52,2.34,7025586947.00,2999819899.00,2199867912.00,59.00,1353.00,8357.00,0.00,
53,2.34,7031730350.00,2999819607.00,2199867736.00,86.00,1343.00,7927.00,0.00,
54,2.35,7035731839.00,2999815368.00,2199864568.00,74.00,1410.00,8734.00,0.00,
*,0.32,84009795422.00,259184527101.00,246385287984.00,50487.00,134727.00,21584325.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981350464.00,2999837520.00,2199880936.00,160.00,1387.00,4804071.00,0.00,
38,1.97,5921177335.00,2999838438.00,2199881464.00,84.00,1501.00,4789576.00,0.00,
39,2.00,5990315767.00,2999839177.00,2199882080.00,66.00,1744.00,4549199.00,0.00,
40,2.00,5987804621.00,2999839979.00,2199882608.00,71.00,1570.00,4654383.00,0.00,
51,2.35,7038748736.00,2999841765.00,2199883928.00,54.00,1334.00,6238.00,0.00,
52,2.34,7033765379.00,2999843098.00,2199884984.00,63.00,1356.00,10548.00,0.00,
53,2.34,7031065879.00,2999839124.00,2199881992.00,64.00,1365.00,7777.00,0.00,
54,2.35,7036416263.00,2999841332.00,2199883664.00,74.00,1409.00,7967.00,0.00,
*,0.32,84018658632.00,259186115442.00,246386808712.00,36932.00,128346.00,21497857.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979245904.00,2999932878.00,2199950720.00,217.00,1408.00,4798050.00,0.00,
38,1.97,5921331621.00,2999932859.00,2199950808.00,81.00,1534.00,4804944.00,0.00,
39,2.00,5988229694.00,2999933328.00,2199951160.00,72.00,1786.00,4556621.00,0.00,
40,2.00,5988846228.00,2999934220.00,2199951776.00,77.00,1589.00,4674136.00,0.00,
51,2.35,7043735288.00,2999944066.00,2199958992.00,84.00,1388.00,10166.00,0.00,
52,2.35,7036452488.00,2999940293.00,2199956176.00,71.00,1391.00,9809.00,0.00,
53,2.34,7034748522.00,2999941456.00,2199957056.00,75.00,1366.00,11286.00,0.00,
54,2.35,7038852301.00,2999946211.00,2199960576.00,91.00,1449.00,7892.00,0.00,
*,0.32,84063140673.00,259194791866.00,246395034512.00,46856.00,177611.00,23413914.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975905515.00,2999880855.00,2199912704.00,181.00,1394.00,4779972.00,0.00,
38,1.97,5920584181.00,2999881944.00,2199913408.00,68.00,1527.00,4789548.00,0.00,
39,1.99,5984138379.00,2999879326.00,2199911472.00,68.00,1768.00,4549230.00,0.00,
40,2.00,5987434938.00,2999880303.00,2199912176.00,75.00,1584.00,4653579.00,0.00,
51,2.35,7042829806.00,2999867758.00,2199903024.00,69.00,1384.00,8324.00,0.00,
52,2.35,7037210201.00,2999869830.00,2199904520.00,69.00,1375.00,6827.00,0.00,
53,2.34,7033218676.00,2999872864.00,2199906808.00,80.00,1363.00,8902.00,0.00,
54,2.35,7035253060.00,2999867403.00,2199902760.00,73.00,1441.00,8048.00,0.00,
*,0.32,84010286878.00,259189217512.00,246389759880.00,37083.00,134677.00,21529666.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975577891.00,2999802871.00,2199855328.00,221.00,1384.00,4775438.00,0.00,
38,1.97,5916626797.00,2999801040.00,2199854096.00,69.00,1531.00,4784330.00,0.00,
39,2.00,5985423535.00,2999804435.00,2199856560.00,75.00,1788.00,4527683.00,0.00,
40,2.00,5993001029.00,2999800364.00,2199853656.00,83.00,1602.00,4692114.00,0.00,
51,2.35,7042241396.00,2999805355.00,2199857264.00,72.00,1376.00,8952.00,0.00,
52,2.35,7038015350.00,2999804851.00,2199856912.00,75.00,1374.00,9648.00,0.00,
53,2.34,7033894766.00,2999804036.00,2199856296.00,85.00,1407.00,8144.00,0.00,
54,2.35,7036785940.00,2999802878.00,2199855416.00,77.00,1447.00,7090.00,0.00,
*,0.32,84080595449.00,259182673340.00,246383538368.00,67572.00,150972.00,23785018.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975011881.00,2999883238.00,2199914464.00,283.00,1397.00,4775789.00,0.00,
38,1.97,5919798491.00,2999885312.00,2199915872.00,61.00,1490.00,4802574.00,0.00,
39,2.00,5986054211.00,2999885397.00,2199915960.00,61.00,1694.00,4532189.00,0.00,
40,2.00,5985469709.00,2999887112.00,2199917192.00,80.00,1650.00,4657870.00,0.00,
51,2.35,7043692843.00,2999884035.00,2199914992.00,67.00,1420.00,7370.00,0.00,
52,2.34,7030171025.00,2999886412.00,2199916752.00,71.00,1457.00,7501.00,0.00,
53,2.35,7036254917.00,2999884117.00,2199914992.00,85.00,1438.00,9117.00,0.00,
54,2.35,7036836317.00,2999885455.00,2199916048.00,74.00,1505.00,7902.00,0.00,
*,0.32,84002051504.00,259190984054.00,246391408472.00,36601.00,132529.00,21551504.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974741827.00,2999842089.00,2199884192.00,296.00,1412.00,4787112.00,0.00,
38,1.97,5919995963.00,2999841972.00,2199884104.00,67.00,1509.00,4787253.00,0.00,
39,2.00,5987622495.00,2999844372.00,2199885864.00,62.00,1734.00,4547519.00,0.00,
40,2.00,5989139972.00,2999841162.00,2199883576.00,88.00,1662.00,4670384.00,0.00,
51,2.35,7037634782.00,2999848245.00,2199888680.00,67.00,1437.00,7032.00,0.00,
52,2.34,7030305452.00,2999848407.00,2199888768.00,74.00,1457.00,9359.00,0.00,
53,2.35,7038777796.00,2999846103.00,2199887184.00,65.00,1451.00,8900.00,0.00,
54,2.35,7041637050.00,2999845742.00,2199886832.00,78.00,1517.00,7727.00,0.00,
*,0.32,84017102627.00,259186121076.00,246386821120.00,36706.00,133923.00,21600721.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975409802.00,2999847621.00,2199888240.00,311.00,1385.00,4786086.00,0.00,
38,1.97,5920926606.00,2999848105.00,2199888680.00,76.00,1486.00,4795202.00,0.00,
39,2.00,5988450884.00,2999846190.00,2199887272.00,72.00,1755.00,4561696.00,0.00,
40,2.00,5986867859.00,2999845022.00,2199886304.00,76.00,1682.00,4664552.00,0.00,
51,2.35,7036879027.00,2999841506.00,2199883752.00,70.00,1481.00,8359.00,0.00,
52,2.34,7033464168.00,2999839695.00,2199882432.00,69.00,1474.00,9193.00,0.00,
53,2.34,7033164231.00,2999843793.00,2199885424.00,66.00,1510.00,8103.00,0.00,
54,2.34,7034604572.00,2999844833.00,2199886216.00,78.00,1557.00,7273.00,0.00,
*,0.32,84004796251.00,259186834686.00,246387464576.00,38310.00,136561.00,21675006.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975002787.00,2999816246.00,2199865184.00,306.00,1406.00,4776980.00,0.00,
38,1.97,5917805497.00,2999815089.00,2199864392.00,61.00,1515.00,4798725.00,0.00,
39,2.00,5987303589.00,2999818169.00,2199866592.00,62.00,1713.00,4557832.00,0.00,
40,2.00,5988980070.00,2999819912.00,2199868000.00,78.00,1649.00,4649067.00,0.00,
51,2.35,7042457579.00,2999817993.00,2199866504.00,65.00,1443.00,7707.00,0.00,
52,2.34,7033365261.00,2999817757.00,2199866416.00,68.00,1426.00,9920.00,0.00,
53,2.34,7030711013.00,2999816247.00,2199865272.00,72.00,1430.00,6426.00,0.00,
54,2.34,7033241377.00,2999817083.00,2199865888.00,69.00,1508.00,8200.00,0.00,
*,0.32,84008661227.00,259184540222.00,246385312184.00,37106.00,134580.00,21546926.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978494478.00,2999906355.00,2199931360.00,282.00,1412.00,4797295.00,0.00,
