Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5104594021.00,2999742391.00,2199811152.00,20721.00,9842662.00,225028025.00,0.00,
38,1.97,5918643941.00,2999741935.00,2199810712.00,116.00,1535.00,4821140.00,0.00,
39,2.00,5998147823.00,2999744105.00,2199812296.00,122.00,1716.00,4600594.00,0.00,
40,2.00,5993428102.00,2999742664.00,2199811328.00,128.00,1696.00,4660073.00,0.00,
51,1.00,2996881156.00,2999744448.00,2199812472.00,178613.00,11576738.00,120017434.00,0.00,
52,2.35,7035179932.00,2999744101.00,2199812296.00,124.00,1652.00,8082.00,0.00,
53,2.35,7036901481.00,2999747683.00,2199815024.00,135.00,1799.00,9583.00,0.00,
54,2.35,7037440494.00,2999747180.00,2199814584.00,116.00,1564.00,9483.00,0.00,
*,0.31,79122696630.00,259177807216.00,246378897688.00,222885.00,21569463.00,360885519.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5097376399.00,2999682669.00,2199767240.00,18321.00,9844621.00,227125857.00,0.00,
38,1.97,5919589612.00,2999687116.00,2199770584.00,145.00,1486.00,4810774.00,0.00,
39,2.00,5994802400.00,2999680628.00,2199765832.00,136.00,1631.00,4588089.00,0.00,
40,2.00,5993105619.00,2999680842.00,2199765920.00,136.00,1552.00,4694092.00,0.00,
51,1.00,2998289821.00,2999676484.00,2199762752.00,182069.00,11632977.00,120281804.00,0.00,
52,2.35,7037627484.00,2999679826.00,2199765216.00,135.00,1533.00,7184.00,0.00,
53,2.35,7039156090.00,2999676983.00,2199763104.00,125.00,1674.00,7688.00,0.00,
54,2.34,7034205944.00,2999681693.00,2199766624.00,147.00,1454.00,8276.00,0.00,
*,0.31,79174071126.00,259172628506.00,246373992392.00,235964.00,21651901.00,364720310.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100224636.00,2999749881.00,2199816432.00,18013.00,9836635.00,226642987.00,0.00,
38,1.97,5920521608.00,2999749968.00,2199816608.00,122.00,1472.00,4802014.00,0.00,
39,2.00,5996588440.00,2999755098.00,2199820392.00,131.00,1604.00,4600965.00,0.00,
40,2.00,5994365897.00,2999752845.00,2199818808.00,125.00,1550.00,4651227.00,0.00,
51,1.00,2999021223.00,2999753672.00,2199819512.00,177436.00,11623091.00,119881667.00,0.00,
52,2.34,7029250052.00,2999751544.00,2199817840.00,125.00,1508.00,6218.00,0.00,
53,2.35,7035055501.00,2999755357.00,2199820568.00,124.00,1644.00,6827.00,0.00,
54,2.34,7031678492.00,2999752474.00,2199818456.00,127.00,1426.00,6945.00,0.00,
*,0.31,79105116079.00,259178540357.00,246379590776.00,222841.00,21616499.00,362516987.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100817289.00,2999837232.00,2199880672.00,18185.00,9838167.00,225581756.00,0.00,
38,1.97,5919261261.00,2999835069.00,2199879088.00,134.00,1470.00,4826386.00,0.00,
39,2.00,5994275112.00,2999834508.00,2199878648.00,128.00,1600.00,4578919.00,0.00,
40,2.00,5992555295.00,2999837454.00,2199880760.00,122.00,1504.00,4651920.00,0.00,
51,1.00,2998287858.00,2999839765.00,2199882344.00,173029.00,11580274.00,119998526.00,0.00,
52,2.34,7034307224.00,2999837507.00,2199880848.00,130.00,1512.00,8091.00,0.00,
53,2.35,7039213789.00,2999840100.00,2199882784.00,131.00,1654.00,10192.00,0.00,
54,2.34,7031887503.00,2999836812.00,2199880320.00,124.00,1428.00,8917.00,0.00,
*,0.31,79108347140.00,259186328505.00,246387000112.00,215051.00,21570265.00,361470504.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5108845205.00,3002772567.00,2202033240.00,17890.00,9852891.00,226503264.00,0.00,
38,1.97,5922331901.00,3002772857.00,2202033416.00,138.00,1496.00,4814961.00,0.00,
39,2.00,6001882187.00,3002769066.00,2202030688.00,127.00,1675.00,4593389.00,0.00,
40,2.00,5999420320.00,3002767162.00,2202029280.00,131.00,1650.00,4643812.00,0.00,
51,1.00,3001584656.00,3002772045.00,2202032976.00,172204.00,11616324.00,119703108.00,0.00,
52,2.35,7042884887.00,3002775253.00,2202035176.00,121.00,1582.00,8288.00,0.00,
53,2.35,7043251205.00,3002769470.00,2202030864.00,123.00,1672.00,10151.00,0.00,
54,2.34,7034687034.00,3002773160.00,2202033680.00,137.00,1479.00,8502.00,0.00,
*,0.31,79180590842.00,259439544701.00,246627720064.00,214797.00,21619917.00,362077536.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5106248744.00,3002711507.00,2201988448.00,17617.00,9852394.00,226071848.00,0.00,
38,1.97,5928581709.00,3002711539.00,2201988448.00,132.00,1492.00,4811365.00,0.00,
39,2.00,6000825769.00,3002711520.00,2201988360.00,127.00,1634.00,4595537.00,0.00,
40,2.00,5999291669.00,3002709381.00,2201986864.00,132.00,1547.00,4640028.00,0.00,
51,1.00,3002997102.00,3002703964.00,2201982904.00,167363.00,11630623.00,119049429.00,0.00,
52,2.35,7043183973.00,3002706372.00,2201984664.00,134.00,1525.00,8319.00,0.00,
53,2.35,7043031906.00,3002702453.00,2201981848.00,120.00,1672.00,9384.00,0.00,
54,2.35,7042313888.00,3002704303.00,2201983080.00,141.00,1466.00,8955.00,0.00,
*,0.31,79199051866.00,259433595149.00,246622059376.00,209623.00,21641520.00,360984452.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101804455.00,2999732848.00,2199804024.00,16556.00,9848075.00,225504991.00,0.00,
38,1.97,5917767851.00,2999737931.00,2199807808.00,135.00,1477.00,4806499.00,0.00,
39,2.00,5996546480.00,2999736633.00,2199806928.00,122.00,1622.00,4584476.00,0.00,
40,2.00,5996134803.00,2999740268.00,2199809480.00,132.00,1591.00,4659553.00,0.00,
51,1.00,3000705315.00,2999738861.00,2199808336.00,167334.00,11612350.00,119300974.00,0.00,
52,2.35,7035242716.00,2999736716.00,2199806928.00,127.00,1520.00,7559.00,0.00,
53,2.34,7034070730.00,2999740961.00,2199810008.00,116.00,1603.00,8328.00,0.00,
54,2.34,7033399356.00,2999742212.00,2199810976.00,152.00,1457.00,9327.00,0.00,
*,0.31,79112034644.00,259177458508.00,246378576224.00,208786.00,21610215.00,360649425.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5096662761.00,2999724984.00,2199798304.00,19526.00,9837764.00,227488346.00,0.00,
38,1.97,5917492939.00,2999720387.00,2199794960.00,135.00,1453.00,4794265.00,0.00,
39,2.00,5993197365.00,2999732730.00,2199804024.00,138.00,1635.00,4593111.00,0.00,
40,2.00,5998860684.00,2999741388.00,2199810360.00,142.00,1577.00,4651331.00,0.00,
51,1.00,2997123633.00,2999736940.00,2199807368.00,186332.00,11643559.00,120233610.00,0.00,
52,2.35,7035741155.00,2999734100.00,2199804992.00,123.00,1539.00,7994.00,0.00,
53,2.34,7029774167.00,2999737634.00,2199807632.00,137.00,1656.00,8742.00,0.00,
54,2.35,7035210296.00,2999731042.00,2199802792.00,143.00,1410.00,7685.00,0.00,
*,0.31,79098067736.00,259176991789.00,246378111232.00,236689.00,21639425.00,363581261.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5097661629.00,2999757036.00,2199821888.00,19028.00,9850182.00,226505982.00,0.00,
38,1.97,5919357880.00,2999757998.00,2199822504.00,143.00,1481.00,4813487.00,0.00,
39,2.00,5989918707.00,2999744584.00,2199812648.00,128.00,1621.00,4565545.00,0.00,
40,2.00,5997455093.00,2999737933.00,2199807808.00,134.00,1621.00,4661227.00,0.00,
51,1.00,2997488355.00,2999745302.00,2199813088.00,180760.00,11605172.00,120297232.00,0.00,
52,2.35,7034813626.00,2999748547.00,2199815552.00,132.00,1572.00,6440.00,0.00,
53,2.35,7041828672.00,2999745757.00,2199813528.00,126.00,1673.00,10040.00,0.00,
54,2.35,7036042250.00,2999745774.00,2199813616.00,144.00,1463.00,7542.00,0.00,
*,0.31,79115757661.00,259178067643.00,246379166616.00,228087.00,21615493.00,362856270.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100880327.00,2999729793.00,2199801824.00,18726.00,9847897.00,226106891.00,0.00,
38,1.97,5922747621.00,2999728042.00,2199800592.00,137.00,1505.00,4792869.00,0.00,
39,2.00,5994668504.00,2999735045.00,2199805696.00,130.00,1617.00,4587666.00,0.00,
40,2.00,5996371962.00,2999733571.00,2199804640.00,131.00,1599.00,4652683.00,0.00,
51,1.00,2999498583.00,2999734048.00,2199804992.00,172905.00,11617466.00,118884637.00,0.00,
52,2.35,7034653180.00,2999731931.00,2199803408.00,135.00,1533.00,7678.00,0.00,
53,2.35,7036172284.00,2999734886.00,2199805608.00,120.00,1669.00,7447.00,0.00,
54,2.34,7032726749.00,2999737748.00,2199807632.00,132.00,1452.00,7410.00,0.00,
*,0.31,79124531166.00,259177090667.00,246378211728.00,217058.00,21619231.00,360857655.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100497668.00,2999740114.00,2199809392.00,17925.00,9835661.00,225743595.00,0.00,
38,1.97,5924137767.00,2999743541.00,2199811944.00,129.00,1480.00,4796850.00,0.00,
39,2.00,5996965564.00,2999740020.00,2199809392.00,121.00,1634.00,4586598.00,0.00,
40,2.00,5997236745.00,2999739414.00,2199808952.00,132.00,1521.00,4640477.00,0.00,
51,1.00,2999648847.00,2999739796.00,2199809216.00,171136.00,11588705.00,119448732.00,0.00,
52,2.34,7032353076.00,2999742994.00,2199811592.00,133.00,1525.00,6865.00,0.00,
53,2.35,7036472775.00,2999737556.00,2199807544.00,118.00,1637.00,8586.00,0.00,
54,2.35,7034708125.00,2999737410.00,2199807456.00,123.00,1446.00,6846.00,0.00,
*,0.31,79116233508.00,259177496207.00,246378616880.00,213082.00,21571577.00,360988351.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101986702.00,2999738982.00,2199808600.00,18078.00,9845878.00,225403090.00,0.00,
38,1.97,5922510680.00,2999737174.00,2199807280.00,134.00,1471.00,4803684.00,0.00,
39,2.00,5993359096.00,2999738965.00,2199808512.00,126.00,1631.00,4581909.00,0.00,
40,2.00,5990669900.00,2999737507.00,2199807456.00,123.00,1648.00,4647339.00,0.00,
51,1.00,2998586890.00,2999737950.00,2199807632.00,171759.00,11596897.00,119154488.00,0.00,
52,2.34,7032884719.00,2999733943.00,2199804904.00,123.00,1564.00,6537.00,0.00,
53,2.35,7036110668.00,2999737784.00,2199807720.00,123.00,1704.00,8618.00,0.00,
54,2.35,7037301493.00,2999735786.00,2199806224.00,155.00,1460.00,9344.00,0.00,
*,0.31,79166653049.00,259176869255.00,246378010648.00,224363.00,21619142.00,361786834.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5103788807.00,2999742115.00,2199810888.00,16490.00,9851081.00,225187824.00,0.00,
38,1.97,5920181767.00,2999743904.00,2199812208.00,135.00,1466.00,4810400.00,0.00,
39,2.00,5994016877.00,2999743671.00,2199812032.00,122.00,1647.00,4572206.00,0.00,
40,2.00,5994538160.00,2999743836.00,2199812120.00,121.00,1617.00,4651087.00,0.00,
51,1.00,3000713423.00,2999745225.00,2199813176.00,165023.00,11624246.00,118875999.00,0.00,
52,2.34,7033892600.00,2999744017.00,2199812208.00,122.00,1585.00,7501.00,0.00,
53,2.35,7036173795.00,2999743842.00,2199812120.00,124.00,1685.00,9435.00,0.00,
54,2.35,7034661789.00,2999745717.00,2199813528.00,131.00,1477.00,8430.00,0.00,
*,0.31,79109639165.00,259178130789.00,246379208064.00,204735.00,21625009.00,359874488.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101491541.00,2999680598.00,2199765832.00,16055.00,9841451.00,226033817.00,0.00,
38,1.97,5917667290.00,2999681622.00,2199766448.00,132.00,1452.00,4796295.00,0.00,
39,2.00,5993904144.00,2999681594.00,2199766536.00,127.00,1578.00,4578343.00,0.00,
40,2.00,5999894360.00,2999682857.00,2199767504.00,116.00,1582.00,4662295.00,0.00,
51,1.00,3000726404.00,2999679853.00,2199765392.00,166392.00,11632848.00,118443165.00,0.00,
52,2.34,7027473384.00,2999681136.00,2199766184.00,137.00,1531.00,7744.00,0.00,
53,2.34,7032561014.00,2999677562.00,2199763544.00,121.00,1643.00,9257.00,0.00,
54,2.35,7039598820.00,2999677210.00,2199763280.00,117.00,1430.00,9395.00,0.00,
*,0.31,79112111938.00,259173080150.00,246374409688.00,210261.00,21632796.00,360465414.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101808226.00,2999834909.00,2199878824.00,16300.00,9845508.00,225784200.00,0.00,
38,1.97,5921076995.00,2999835911.00,2199879704.00,131.00,1492.00,4807851.00,0.00,
39,2.00,5992543404.00,2999838003.00,2199881200.00,129.00,1625.00,4577464.00,0.00,
40,2.00,5995862910.00,2999833583.00,2199877944.00,118.00,1621.00,4662481.00,0.00,
51,1.00,3001178637.00,2999892106.00,2199920800.00,162495.00,11627540.00,119243516.00,0.00,
52,2.34,7034554809.00,2999894000.00,2199922296.00,121.00,1549.00,8093.00,0.00,
53,2.35,7037713766.00,2999895745.00,2199923528.00,122.00,1679.00,8344.00,0.00,
54,2.34,7030670523.00,2999907193.00,2199931976.00,119.00,1472.00,8024.00,0.00,
*,0.31,79120166996.00,259189259963.00,246389640112.00,203836.00,21624759.00,360860557.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5101153430.00,2999884660.00,2199915608.00,16129.00,9837013.00,225840231.00,0.00,
38,1.97,5922983232.00,2999878663.00,2199911032.00,126.00,1451.00,4797016.00,0.00,
39,2.00,5994462404.00,2999876759.00,2199909624.00,127.00,1524.00,4588989.00,0.00,
40,2.00,5997861729.00,2999876999.00,2199909800.00,125.00,1578.00,4646109.00,0.00,
51,1.00,2999825560.00,2999815680.00,2199864832.00,165661.00,11607462.00,119742418.00,0.00,
52,2.34,7034538039.00,2999814197.00,2199863776.00,130.00,1491.00,7544.00,0.00,
53,2.35,7039150314.00,2999813404.00,2199863160.00,124.00,1634.00,8531.00,0.00,
54,2.34,7027565126.00,2999801556.00,2199854448.00,124.00,1412.00,7403.00,0.00,
*,0.31,79113296770.00,259185408929.00,246386305352.00,205864.00,21595578.00,361440870.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5105760829.00,3002751855.00,2202017928.00,16742.00,9854376.00,225508275.00,0.00,
38,1.97,5928247454.00,3002753380.00,2202019160.00,125.00,1479.00,4796990.00,0.00,
39,2.00,6001350446.00,3002750080.00,2202016696.00,126.00,1558.00,4591121.00,0.00,
40,2.00,6002683431.00,3002757631.00,2202022240.00,129.00,1608.00,4669310.00,0.00,
51,1.00,3004020521.00,3002761443.00,2202025320.00,160226.00,11614630.00,119499134.00,0.00,
52,2.34,7039743485.00,3002760195.00,2202024088.00,128.00,1551.00,6868.00,0.00,
53,2.35,7041553713.00,3002761922.00,2202025408.00,121.00,1657.00,8358.00,0.00,
54,2.34,7038999526.00,3002762414.00,2202025760.00,121.00,1450.00,7872.00,0.00,
*,0.31,79188261765.00,259436909348.00,246625191384.00,202089.00,21620608.00,360891328.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5103464222.00,3002694345.00,2201975864.00,18203.00,9850187.00,226136484.00,0.00,
38,1.97,5925979695.00,3002693579.00,2201975248.00,131.00,1472.00,4807441.00,0.00,
39,2.00,6002523981.00,3002694937.00,2201976304.00,135.00,1571.00,4604895.00,0.00,
40,2.00,6000882241.00,3002689173.00,2201972080.00,133.00,1593.00,4651693.00,0.00,
51,1.00,3002363977.00,3002686635.00,2201969968.00,174567.00,11635917.00,120114168.00,0.00,
52,2.34,7040749343.00,3002687657.00,2201970936.00,126.00,1518.00,6952.00,0.00,
53,2.35,7042214583.00,3002684853.00,2201968912.00,119.00,1593.00,8345.00,0.00,
54,2.34,7039191323.00,3002686394.00,2201970056.00,123.00,1428.00,8475.00,0.00,
*,0.31,79191886621.00,259432259456.00,246620788920.00,222994.00,21645387.00,362111574.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099155080.00,2999682660.00,2199767240.00,17211.00,9837506.00,225847159.00,0.00,
38,1.97,5918909653.00,2999686920.00,2199770408.00,117.00,1460.00,4826798.00,0.00,
39,2.00,5992640153.00,2999682703.00,2199767328.00,123.00,1590.00,4589908.00,0.00,
40,2.00,5993018077.00,2999684119.00,2199768296.00,121.00,1582.00,4644042.00,0.00,
51,1.00,2997433845.00,2999682524.00,2199767328.00,172805.00,11583496.00,120094157.00,0.00,
52,2.35,7040198389.00,2999684387.00,2199768560.00,116.00,1508.00,5981.00,0.00,
53,2.35,7037497307.00,2999685439.00,2199769352.00,120.00,1634.00,11307.00,0.00,
54,2.34,7031864833.00,2999688985.00,2199771904.00,114.00,1417.00,7981.00,0.00,
*,0.31,79101787757.00,259173620532.00,246374928008.00,213389.00,21568385.00,361778306.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5099045578.00,2999775410.00,2199835264.00,16500.00,9839769.00,225731344.00,0.00,
38,1.97,5918157608.00,2999769967.00,2199831304.00,125.00,1477.00,4811666.00,0.00,
39,2.00,5993195066.00,2999776376.00,2199835968.00,120.00,1622.00,4590061.00,0.00,
40,2.00,5997684425.00,2999776538.00,2199836144.00,131.00,1603.00,4657813.00,0.00,
51,1.00,2999777889.00,2999776883.00,2199836232.00,167206.00,11622057.00,120058139.00,0.00,
52,2.34,7034273280.00,2999774938.00,2199835000.00,130.00,1548.00,7606.00,0.00,
53,2.35,7041162528.00,2999777179.00,2199836584.00,126.00,1639.00,10169.00,0.00,
54,2.35,7034478952.00,2999769045.00,2199830600.00,141.00,1438.00,8973.00,0.00,
*,0.31,79123175028.00,259180485068.00,246381448104.00,212595.00,21627971.00,361776828.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5102692087.00,2999763253.00,2199826464.00,16336.00,9802937.00,226004102.00,0.00,
38,1.97,5916824851.00,2999763969.00,2199826904.00,130.00,1464.00,4800647.00,0.00,
39,2.00,5996608613.00,2999761046.00,2199824792.00,125.00,1541.00,4594981.00,0.00,
40,2.00,5999079787.00,2999759242.00,2199823472.00,119.00,1578.00,4655304.00,0.00,
51,1.00,3001089417.00,2999764690.00,2199827432.00,161843.00,11628269.00,119951001.00,0.00,
52,2.34,7031159585.00,2999764122.00,2199826992.00,128.00,1533.00,6359.00,0.00,
53,2.35,7039486201.00,2999765993.00,2199828400.00,121.00,1630.00,10091.00,0.00,
54,2.35,7034860318.00,2999768411.00,2199830160.00,148.00,1438.00,7288.00,0.00,
*,0.31,79107339662.00,259179405762.00,246380427920.00,202350.00,21585766.00,361831737.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100351382.00,2999692416.00,2199774544.00,16113.00,9796981.00,225683053.00,0.00,
38,1.97,5922770039.00,2999695565.00,2199776744.00,139.00,1474.00,4790484.00,0.00,
39,2.00,5991118181.00,2999696716.00,2199777624.00,124.00,1622.00,4576235.00,0.00,
40,2.00,5994996011.00,2999697708.00,2199778328.00,135.00,1598.00,4653281.00,0.00,
51,1.00,2999726950.00,2999697899.00,2199778416.00,166444.00,11634916.00,120543956.00,0.00,
52,2.35,7035971284.00,2999698545.00,2199778944.00,147.00,1522.00,8467.00,0.00,
53,2.35,7041337915.00,2999694252.00,2199775776.00,119.00,1636.00,8698.00,0.00,
54,2.35,7034942194.00,2999695552.00,2199776744.00,179.00,1426.00,10020.00,0.00,
*,0.31,79171301038.00,259173857373.00,246375137008.00,218176.00,21606595.00,363577531.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5102297169.00,2999708601.00,2199786160.00,15975.00,9797778.00,225125724.00,0.00,
38,1.97,5916845519.00,2999709262.00,2199786864.00,128.00,1493.00,4805977.00,0.00,
39,2.00,5995927756.00,2999711404.00,2199788360.00,126.00,1597.00,4599478.00,0.00,
40,2.00,5995969640.00,2999710002.00,2199787304.00,112.00,1617.00,4640350.00,0.00,
51,1.00,3000185507.00,2999703447.00,2199782728.00,164306.00,11615516.00,119839833.00,0.00,
52,2.34,7032996141.00,2999705304.00,2199783872.00,127.00,1539.00,7170.00,0.00,
53,2.35,7038369402.00,2999708006.00,2199785896.00,119.00,1593.00,7888.00,0.00,
54,2.35,7034589130.00,2999706163.00,2199784576.00,145.00,1443.00,7564.00,0.00,
*,0.31,79111437580.00,259174652891.00,246375919152.00,204239.00,21562910.00,360819631.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5100911325.00,2999699999.00,2199780176.00,15726.00,9798363.00,225460238.00,0.00,
38,1.97,5918293696.00,2999700584.00,2199780352.00,141.00,1467.00,4809818.00,0.00,
39,2.00,5995310395.00,2999700800.00,2199780528.00,122.00,1587.00,4598277.00,0.00,
40,2.00,5994633185.00,2999702411.00,2199781760.00,119.00,1593.00,4645898.00,0.00,
51,1.00,3001168515.00,2999705902.00,2199784312.00,164500.00,11642930.00,119710679.00,0.00,
52,2.34,7028293064.00,2999707474.00,2199785456.00,123.00,1530.00,6986.00,0.00,
53,2.35,7041339798.00,2999706819.00,2199785016.00,119.00,1637.00,9058.00,0.00,
