Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,76379349816.00,259186479970.00,246387160096.00,755127.00,20429332.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5406559351.00,2999867845.00,2199902936.00,6060.00,1410521.00,0.00,0.00,
38,1.77,5295240892.00,2999862086.00,2199898008.00,3921.00,3740043.00,0.00,0.00,
39,2.00,5993488147.00,2999864808.00,2199900824.00,146.00,1736.00,0.00,0.00,
40,1.97,5919223775.00,2999861113.00,2199898184.00,120.00,1725.00,0.00,0.00,
51,1.51,4530258046.00,2999855275.00,2199894048.00,283410.00,2854642.00,0.00,0.00,
52,1.07,3204109973.00,2999853585.00,2199892640.00,438052.00,12256483.00,0.00,0.00,
53,2.34,7030351002.00,2999852021.00,2199891496.00,86.00,1627.00,0.00,0.00,
54,2.34,7028551285.00,2999849046.00,2199889296.00,71.00,1690.00,0.00,0.00,
*,0.29,76359107468.00,259187794914.00,246388393768.00,792201.00,20439382.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5409794653.00,2999840400.00,2199883136.00,5932.00,1410960.00,0.00,0.00,
38,1.77,5303223847.00,2999845810.00,2199886920.00,3764.00,3697741.00,0.00,0.00,
39,2.00,5990216999.00,2999844272.00,2199885776.00,102.00,1738.00,0.00,0.00,
40,1.98,5924782756.00,2999848907.00,2199889208.00,113.00,1721.00,0.00,0.00,
51,1.51,4530859995.00,2999847775.00,2199888240.00,278072.00,2851664.00,0.00,0.00,
52,1.07,3207472570.00,2999851201.00,2199890880.00,430093.00,12257135.00,0.00,0.00,
53,2.34,7034055492.00,2999849996.00,2199890000.00,64.00,1651.00,0.00,0.00,
54,2.34,7032866169.00,2999853675.00,2199892728.00,64.00,1739.00,0.00,0.00,
*,0.29,76375235819.00,259186695829.00,246387359504.00,763912.00,20388677.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412281369.00,2999858308.00,2199895984.00,5756.00,1412826.00,0.00,0.00,
38,1.77,5305274200.00,2999858521.00,2199896336.00,3704.00,3623747.00,0.00,0.00,
39,2.00,5994665249.00,2999855918.00,2199894312.00,138.00,1734.00,0.00,0.00,
40,1.98,5927172258.00,2999858012.00,2199895896.00,116.00,1729.00,0.00,0.00,
51,1.51,4529754476.00,2999855152.00,2199893696.00,280554.00,2838546.00,0.00,0.00,
52,1.07,3212001936.00,2999855025.00,2199893696.00,426553.00,12269636.00,0.00,0.00,
53,2.35,7038082260.00,2999855996.00,2199894400.00,81.00,1618.00,0.00,0.00,
54,2.35,7035661967.00,2999853854.00,2199892816.00,70.00,1698.00,0.00,0.00,
*,0.29,76404579797.00,259187756664.00,246388357160.00,762997.00,20318643.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5403786006.00,2999817698.00,2199866416.00,5838.00,1413363.00,0.00,0.00,
38,1.77,5302749651.00,2999816929.00,2199865712.00,3719.00,3624004.00,0.00,0.00,
39,2.00,5995058339.00,2999817420.00,2199866152.00,110.00,1749.00,0.00,0.00,
40,1.97,5924275957.00,2999811523.00,2199861752.00,112.00,1742.00,0.00,0.00,
51,1.51,4530066432.00,2999822415.00,2199870024.00,277840.00,2847247.00,0.00,0.00,
52,1.07,3209729160.00,2999826058.00,2199872400.00,429410.00,12266189.00,0.00,0.00,
53,2.35,7040138474.00,2999822318.00,2199869672.00,69.00,1617.00,0.00,0.00,
54,2.34,7033065111.00,2999827048.00,2199873192.00,72.00,1737.00,0.00,0.00,
*,0.29,76391019655.00,259183808182.00,246384608800.00,762378.00,20322115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412650872.00,2999874128.00,2199907688.00,5946.00,1411693.00,0.00,0.00,
38,1.77,5301778533.00,2999872254.00,2199906280.00,4206.00,3673677.00,0.00,0.00,
39,2.00,5994458576.00,2999871816.00,2199906016.00,110.00,1724.00,0.00,0.00,
40,1.98,5930331748.00,2999874404.00,2199907864.00,104.00,1725.00,0.00,0.00,
51,1.51,4528565883.00,2999866357.00,2199901616.00,283938.00,2839747.00,0.00,0.00,
52,1.07,3209863457.00,2999867507.00,2199902848.00,435877.00,12246890.00,0.00,0.00,
53,2.35,7037173076.00,2999870598.00,2199905136.00,82.00,1576.00,0.00,0.00,
54,2.35,7036200859.00,2999865971.00,2199901704.00,81.00,1687.00,0.00,0.00,
*,0.29,76399299150.00,259188344472.00,246388921152.00,780248.00,20348404.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5409813572.00,2999910213.00,2199934000.00,6138.00,1405899.00,0.00,0.00,
38,1.76,5293810030.00,2999908372.00,2199933208.00,3850.00,3774002.00,0.00,0.00,
39,2.00,5990897258.00,2999911724.00,2199935232.00,88.00,1731.00,0.00,0.00,
40,1.98,5927464084.00,2999910727.00,2199934528.00,109.00,1739.00,0.00,0.00,
51,1.51,4528626084.00,2999914621.00,2199937696.00,288309.00,2840721.00,0.00,0.00,
52,1.07,3213862528.00,2999910861.00,2199934616.00,439671.00,12207939.00,0.00,0.00,
53,2.35,7036554128.00,2999908295.00,2199932768.00,75.00,1613.00,0.00,0.00,
54,2.34,7031499793.00,2999911125.00,2199934792.00,68.00,1704.00,0.00,0.00,
*,0.29,76382674862.00,259192624844.00,246392987984.00,794463.00,20399114.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5405520318.00,3000027666.00,2200020240.00,6037.00,1406691.00,0.00,0.00,
38,1.77,5295945449.00,3000028230.00,2200020328.00,3800.00,3775281.00,0.00,0.00,
39,2.00,5997570861.00,3000028420.00,2200020856.00,132.00,1746.00,0.00,0.00,
40,1.98,5928252777.00,3000025703.00,2200018832.00,113.00,1754.00,0.00,0.00,
51,1.51,4529475335.00,3000023169.00,2200016808.00,289100.00,2832747.00,0.00,0.00,
52,1.07,3214429663.00,3000020514.00,2200015048.00,439286.00,12201804.00,0.00,0.00,
53,2.35,7038654789.00,3000025202.00,2200018480.00,77.00,1671.00,0.00,0.00,
54,2.35,7038294310.00,3000020203.00,2200014784.00,75.00,1728.00,0.00,0.00,
*,0.29,76393752328.00,259201994376.00,246401905112.00,787355.00,20394573.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5404653769.00,2999772082.00,2199832888.00,6178.00,1405266.00,0.00,0.00,
38,1.77,5295378501.00,2999777415.00,2199836760.00,3814.00,3769906.00,0.00,0.00,
39,2.00,5996504279.00,2999773740.00,2199834032.00,137.00,1784.00,0.00,0.00,
40,1.97,5924286860.00,2999775439.00,2199835352.00,118.00,1791.00,0.00,0.00,
51,1.51,4528094170.00,2999769943.00,2199831304.00,285297.00,2853133.00,0.00,0.00,
52,1.07,3215963021.00,2999772974.00,2199833680.00,437237.00,12207599.00,0.00,0.00,
53,2.35,7039899127.00,2999772558.00,2199833152.00,83.00,1606.00,0.00,0.00,
54,2.34,7030817560.00,2999775880.00,2199835704.00,61.00,1743.00,0.00,0.00,
*,0.29,76386699429.00,259180904569.00,246381853080.00,779778.00,20405879.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5410831195.00,2999916127.00,2199938488.00,5960.00,1406590.00,0.00,0.00,
38,1.76,5294524578.00,2999917100.00,2199939192.00,3780.00,3766016.00,0.00,0.00,
39,2.00,5993433251.00,2999915430.00,2199938048.00,108.00,1732.00,0.00,0.00,
40,1.97,5924514112.00,2999918313.00,2199940160.00,108.00,1760.00,0.00,0.00,
51,1.51,4528887803.00,2999922652.00,2199943328.00,288130.00,2829157.00,0.00,0.00,
52,1.07,3214730192.00,2999924856.00,2199945264.00,443110.00,12196556.00,0.00,0.00,
53,2.35,7041180054.00,2999921027.00,2199942096.00,88.00,1628.00,0.00,0.00,
54,2.34,7032970203.00,2999920961.00,2199942008.00,81.00,1691.00,0.00,0.00,
*,0.29,76445801065.00,259192470922.00,246392815856.00,788713.00,20402095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5414883578.00,2999838000.00,2199881376.00,5962.00,1411952.00,0.00,0.00,
38,1.77,5294970351.00,2999832901.00,2199877504.00,4094.00,3767359.00,0.00,0.00,
39,2.00,5991269026.00,2999836120.00,2199879792.00,133.00,1766.00,0.00,0.00,
40,1.98,5930894299.00,2999832948.00,2199877416.00,122.00,1776.00,0.00,0.00,
51,1.51,4528949134.00,2999832841.00,2199877328.00,287064.00,2841349.00,0.00,0.00,
52,1.07,3216561856.00,2999827399.00,2199872928.00,435827.00,12217287.00,0.00,0.00,
53,2.35,7035672079.00,2999826691.00,2199872928.00,71.00,1672.00,0.00,0.00,
54,2.34,7033396623.00,2999826401.00,2199872664.00,65.00,1764.00,0.00,0.00,
*,0.29,76391859497.00,259185949994.00,246386664656.00,777942.00,20409562.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5413011379.00,2999840583.00,2199883576.00,5722.00,1413441.00,0.00,0.00,
38,1.76,5294386655.00,2999843291.00,2199885072.00,4217.00,3768984.00,0.00,0.00,
39,2.00,5992369608.00,2999841118.00,2199883488.00,121.00,1720.00,0.00,0.00,
40,1.97,5921060357.00,2999843233.00,2199885072.00,117.00,1726.00,0.00,0.00,
51,1.51,4529037524.00,2999851754.00,2199891408.00,283478.00,2838717.00,0.00,0.00,
52,1.07,3198510719.00,2999848662.00,2199889032.00,434488.00,12216531.00,0.00,0.00,
53,2.35,7038297555.00,2999852537.00,2199891848.00,84.00,1651.00,0.00,0.00,
54,2.34,7031402710.00,2999852883.00,2199892112.00,70.00,1695.00,0.00,0.00,
*,0.29,76369402573.00,259186795735.00,246387442840.00,774019.00,20412820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5414449019.00,2999780449.00,2199838344.00,5924.00,1412635.00,0.00,0.00,
38,1.77,5295459604.00,2999778710.00,2199837728.00,4105.00,3763422.00,0.00,0.00,
39,2.00,5990147147.00,2999781587.00,2199839840.00,102.00,1724.00,0.00,0.00,
40,1.98,5925951152.00,2999781388.00,2199839664.00,106.00,1708.00,0.00,0.00,
51,1.51,4528433245.00,2999776896.00,2199836408.00,287526.00,2832192.00,0.00,0.00,
52,1.07,3215012381.00,2999782417.00,2199840368.00,438043.00,12205858.00,0.00,0.00,
53,2.35,7036636457.00,2999780812.00,2199839312.00,64.00,1607.00,0.00,0.00,
54,2.34,7028931618.00,2999779427.00,2199838256.00,57.00,1697.00,0.00,0.00,
*,0.29,76384527503.00,259181098479.00,246382031192.00,796045.00,20388144.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5415784516.00,2999861248.00,2199898360.00,6038.00,1411963.00,0.00,0.00,
38,1.77,5296042788.00,2999861633.00,2199898536.00,3883.00,3766308.00,0.00,0.00,
39,2.00,5998763581.00,2999861050.00,2199898096.00,111.00,1716.00,0.00,0.00,
40,1.98,5927398192.00,2999861629.00,2199898536.00,96.00,1670.00,0.00,0.00,
51,1.51,4529955948.00,2999856474.00,2199894840.00,281733.00,2847869.00,0.00,0.00,
52,1.07,3217467816.00,2999859737.00,2199897216.00,432995.00,12215942.00,0.00,0.00,
53,2.35,7037497452.00,2999859689.00,2199897040.00,80.00,1595.00,0.00,0.00,
54,2.35,7036879352.00,2999860396.00,2199897656.00,71.00,1705.00,0.00,0.00,
*,0.29,76415085728.00,259188199347.00,246388778856.00,770104.00,20414712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5407601440.00,2999903485.00,2199929424.00,5965.00,1410537.00,0.00,0.00,
38,1.77,5296260881.00,2999906689.00,2199932240.00,3861.00,3769108.00,0.00,0.00,
39,2.00,6000621537.00,2999905901.00,2199931008.00,96.00,1725.00,0.00,0.00,
40,1.97,5921530867.00,2999902820.00,2199928720.00,102.00,1711.00,0.00,0.00,
51,1.51,4530485249.00,2999906828.00,2199931712.00,281797.00,2847831.00,0.00,0.00,
52,1.07,3219454166.00,2999900835.00,2199927224.00,430867.00,12216670.00,0.00,0.00,
53,2.34,7034202670.00,2999901521.00,2199927840.00,73.00,1611.00,0.00,0.00,
54,2.34,7029059023.00,2999903073.00,2199928896.00,65.00,1697.00,0.00,0.00,
*,0.29,76383474485.00,259191938237.00,246392335288.00,767860.00,20413184.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5408742923.00,2999803275.00,2199855592.00,6163.00,1409589.00,0.00,0.00,
38,1.77,5296263185.00,2999801337.00,2199853656.00,3966.00,3762016.00,0.00,0.00,
39,2.00,6000556197.00,2999800880.00,2199853920.00,125.00,1776.00,0.00,0.00,
40,1.97,5921772821.00,2999803036.00,2199855592.00,105.00,1766.00,0.00,0.00,
51,1.51,4531081900.00,2999801167.00,2199853832.00,286329.00,2829559.00,0.00,0.00,
52,1.07,3214685960.00,2999805963.00,2199857704.00,440489.00,12208248.00,0.00,0.00,
53,2.35,7035753205.00,2999802024.00,2199854800.00,77.00,1674.00,0.00,0.00,
54,2.34,7031671237.00,2999801126.00,2199854184.00,85.00,1749.00,0.00,0.00,
*,0.29,76381994784.00,259182853600.00,246383706712.00,788687.00,20388639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5407935800.00,2999804839.00,2199856736.00,6228.00,1405377.00,0.00,0.00,
38,1.76,5294617940.00,2999798950.00,2199852512.00,4065.00,3769571.00,0.00,0.00,
39,2.00,5992612108.00,2999802555.00,2199855240.00,101.00,1694.00,0.00,0.00,
40,1.97,5922751088.00,2999801547.00,2199854448.00,99.00,1710.00,0.00,0.00,
51,1.51,4528599766.00,2999803326.00,2199855856.00,286623.00,2855614.00,0.00,0.00,
52,1.07,3210057298.00,2999801139.00,2199854184.00,434569.00,12217082.00,0.00,0.00,
53,2.35,7035328017.00,2999803607.00,2199855944.00,70.00,1608.00,0.00,0.00,
54,2.35,7034815594.00,2999804397.00,2199856560.00,62.00,1679.00,0.00,0.00,
*,0.29,76373499323.00,259182995655.00,246383834400.00,777010.00,20416188.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5958008915.00,3002930681.00,2202149136.00,875.00,128521.00,0.00,0.00,
38,1.98,5938410907.00,3002935590.00,2202152744.00,620.00,343850.00,0.00,0.00,
39,2.00,6010351371.00,3002943883.00,2202158904.00,101.00,1798.00,0.00,0.00,
40,1.98,5933797898.00,3002947148.00,2202161280.00,96.00,1762.00,0.00,0.00,
51,2.27,6825069168.00,3002970542.00,2202178352.00,26357.00,258533.00,0.00,0.00,
52,2.23,6690611609.00,3002964963.00,2202174304.00,41491.00,1108520.00,0.00,0.00,
53,2.35,7053558975.00,3002970117.00,2202178088.00,95.00,1652.00,0.00,0.00,
54,2.35,7042948707.00,3002969007.00,2202177296.00,93.00,1732.00,0.00,0.00,
*,0.32,83698905497.00,259457367227.00,246644574000.00,150007.00,2141564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001484999.00,2999883512.00,2199914640.00,937.00,2065.00,0.00,0.00,
38,2.00,5992513108.00,2999878939.00,2199911120.00,141.00,2457.00,0.00,0.00,
39,2.00,5998750693.00,2999891223.00,2199920184.00,130.00,2529.00,0.00,0.00,
40,1.98,5924878668.00,2999888599.00,2199918248.00,132.00,2490.00,0.00,0.00,
51,2.35,7043900301.00,2999852366.00,2199891672.00,127.00,2422.00,0.00,0.00,
52,2.35,7035020343.00,2999854357.00,2199893080.00,115.00,2400.00,0.00,0.00,
53,2.35,7044403695.00,2999867699.00,2199903024.00,110.00,2302.00,0.00,0.00,
54,2.35,7036249678.00,2999866333.00,2199901968.00,82.00,2418.00,0.00,0.00,
*,0.33,86036648690.00,259190481763.00,246391132064.00,269040.00,3567518.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015876296.00,3002892748.00,2202121328.00,254.00,1690.00,0.00,0.00,
38,2.00,6007813410.00,3002895345.00,2202123176.00,145.00,2235.00,0.00,0.00,
39,2.00,6008807356.00,3002894704.00,2202122824.00,129.00,2371.00,0.00,0.00,
40,1.98,5938958037.00,3002895791.00,2202123616.00,121.00,2300.00,0.00,0.00,
51,2.35,7049833576.00,3002897102.00,2202124496.00,102.00,2081.00,0.00,0.00,
52,2.35,7044854439.00,3002898594.00,2202125640.00,102.00,2082.00,0.00,0.00,
53,2.35,7049469696.00,3002897871.00,2202125112.00,115.00,2093.00,0.00,0.00,
54,2.35,7044626085.00,3002900285.00,2202126872.00,91.00,2178.00,0.00,0.00,
*,0.33,85675776920.00,259448920174.00,246636614312.00,257135.00,2313391.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008070152.00,3002787991.00,2202044504.00,256.00,1596.00,0.00,0.00,
38,2.00,5999510852.00,3002789954.00,2202046000.00,113.00,2013.00,0.00,0.00,
39,2.00,6002483031.00,3002788401.00,2202044768.00,117.00,2139.00,0.00,0.00,
40,1.98,5936438439.00,3002789277.00,2202045472.00,116.00,2140.00,0.00,0.00,
51,2.35,7049843142.00,3002788947.00,2202045296.00,100.00,1970.00,0.00,0.00,
52,2.35,7045617613.00,3002787364.00,2202043976.00,91.00,1905.00,0.00,0.00,
53,2.35,7051163222.00,3002787943.00,2202044416.00,100.00,2047.00,0.00,0.00,
54,2.34,7040013689.00,3002787246.00,2202043976.00,88.00,2010.00,0.00,0.00,
*,0.33,85376694004.00,259440952738.00,246629071568.00,156434.00,1115583.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011566823.00,3002803520.00,2202055944.00,275.00,1399.00,0.00,0.00,
38,2.00,6002655151.00,3002801237.00,2202054272.00,120.00,1874.00,0.00,0.00,
39,2.00,6007175170.00,3002801269.00,2202054272.00,128.00,1999.00,0.00,0.00,
40,1.98,5934954271.00,3002803643.00,2202056032.00,129.00,2001.00,0.00,0.00,
51,2.35,7051130632.00,3002801415.00,2202054360.00,123.00,1746.00,0.00,0.00,
52,2.34,7039995152.00,3002804432.00,2202056648.00,107.00,1740.00,0.00,0.00,
53,2.35,7049252830.00,3002803507.00,2202055944.00,117.00,1835.00,0.00,0.00,
54,2.34,7040485296.00,3002805024.00,2202057000.00,115.00,1933.00,0.00,0.00,
*,0.33,84662209378.00,259442373422.00,246630392712.00,79398.00,684495.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005974147.00,2999797312.00,2199851368.00,296.00,1644.00,0.00,0.00,
38,2.00,5993317327.00,2999796831.00,2199851016.00,128.00,2105.00,0.00,0.00,
39,2.00,5999937509.00,2999798942.00,2199852600.00,126.00,2279.00,0.00,0.00,
40,1.98,5925602188.00,2999795162.00,2199849784.00,136.00,2299.00,0.00,0.00,
51,2.35,7043508408.00,2999799665.00,2199853040.00,124.00,1955.00,0.00,0.00,
52,2.35,7035014235.00,2999797687.00,2199851632.00,88.00,2049.00,0.00,0.00,
53,2.34,7033731090.00,2999797061.00,2199851192.00,107.00,2107.00,0.00,0.00,
54,2.34,7031751573.00,2999797754.00,2199851720.00,110.00,2166.00,0.00,0.00,
*,0.33,84923343636.00,259182338433.00,246383222712.00,134157.00,1464851.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009121751.00,2999887166.00,2199917192.00,225.00,1664.00,0.00,0.00,
38,2.00,5999745508.00,2999889874.00,2199919216.00,107.00,1874.00,0.00,0.00,
39,2.00,5996795450.00,2999886143.00,2199916488.00,120.00,2048.00,0.00,0.00,
40,1.98,5929992422.00,2999888575.00,2199918248.00,118.00,1947.00,0.00,0.00,
51,2.35,7040999517.00,2999887684.00,2199917632.00,128.00,1809.00,0.00,0.00,
52,2.34,7033073962.00,2999890288.00,2199919480.00,110.00,1722.00,0.00,0.00,
53,2.35,7039446050.00,2999888149.00,2199917984.00,130.00,1786.00,0.00,0.00,
54,2.34,7032879330.00,2999886394.00,2199916664.00,107.00,1870.00,0.00,0.00,
*,0.33,84755745339.00,259189942878.00,246390433520.00,108179.00,1009845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006524974.00,2999875282.00,2199908568.00,217.00,1263.00,0.00,0.00,
38,2.00,5990387373.00,2999872254.00,2199906280.00,83.00,1516.00,0.00,0.00,
39,2.00,6000172389.00,2999872414.00,2199906456.00,76.00,1646.00,0.00,0.00,
40,1.97,5924629639.00,2999867512.00,2199902848.00,65.00,1662.00,0.00,0.00,
51,2.35,7041298608.00,2999867023.00,2199902496.00,72.00,1411.00,0.00,0.00,
52,2.34,7030807788.00,2999861138.00,2199898184.00,64.00,1476.00,0.00,0.00,
53,2.35,7039281122.00,2999862908.00,2199899416.00,67.00,1465.00,0.00,0.00,
54,2.34,7033775739.00,2999862651.00,2199899240.00,58.00,1598.00,0.00,0.00,
*,0.32,84034871195.00,259187904452.00,246388408464.00,40551.00,134372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998689700.00,2999887431.00,2199917456.00,215.00,1091.00,0.00,0.00,
38,2.00,5987006610.00,2999887742.00,2199917720.00,71.00,1569.00,0.00,0.00,
39,2.00,5991655449.00,2999886208.00,2199916488.00,68.00,1663.00,0.00,0.00,
40,1.97,5913922559.00,2999886788.00,2199916928.00,65.00,1681.00,0.00,0.00,
51,2.35,7038526186.00,2999880298.00,2199912176.00,70.00,1468.00,0.00,0.00,
52,2.35,7038771611.00,2999885552.00,2199916136.00,67.00,1508.00,0.00,0.00,
53,2.35,7039775205.00,2999884905.00,2199915608.00,63.00,1560.00,0.00,0.00,
54,2.34,7031355381.00,2999887880.00,2199917808.00,67.00,1605.00,0.00,0.00,
*,0.32,84010420048.00,259189687351.00,246390215544.00,45665.00,133707.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002592457.00,2999839051.00,2199881992.00,256.00,1403.00,0.00,0.00,
38,2.00,5999501252.00,2999833558.00,2199877944.00,97.00,1826.00,0.00,0.00,
39,2.00,5994463723.00,2999833662.00,2199878032.00,94.00,2021.00,0.00,0.00,
