Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4629596006.00,3000428600.00,2200313456.00,55990.00,1159332.00,0.00,0.00,
38,1.27,3820095380.00,3000426587.00,2200312840.00,31924.00,5325230.00,0.00,0.00,
39,1.28,3839036017.00,3000426716.00,2200312928.00,31619.00,5384197.00,0.00,0.00,
40,1.28,3831872394.00,3000426397.00,2200312664.00,30479.00,5321434.00,0.00,0.00,
51,1.47,4420313744.00,3000424227.00,2200310992.00,1794104.00,831451.00,0.00,0.00,
52,0.75,2248819081.00,3000415014.00,2200304216.00,7052590.00,7061667.00,0.00,0.00,
53,0.74,2229884843.00,3000421058.00,2200308792.00,7231790.00,6786786.00,0.00,0.00,
54,0.75,2238653175.00,3000421668.00,2200309144.00,7197703.00,6908536.00,0.00,0.00,
*,0.23,59536053114.00,260836127041.00,246434146464.00,23552291.00,38965444.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4656835283.00,3000127126.00,2200093192.00,55229.00,1159476.00,0.00,0.00,
38,1.27,3819563936.00,3000132342.00,2200097064.00,31439.00,5351958.00,0.00,0.00,
39,1.28,3843433913.00,3000136322.00,2200099968.00,31624.00,5411580.00,0.00,0.00,
40,1.28,3837530966.00,3000133742.00,2200098120.00,30587.00,5342752.00,0.00,0.00,
51,1.47,4417708672.00,3000139271.00,2200102168.00,1795153.00,837361.00,0.00,0.00,
52,0.75,2249149363.00,3000137793.00,2200101024.00,7041271.00,7072450.00,0.00,0.00,
53,0.74,2228814499.00,3000137048.00,2200100496.00,7228473.00,6774166.00,0.00,0.00,
54,0.75,2239423781.00,3000136030.00,2200099704.00,7199009.00,6929391.00,0.00,0.00,
*,0.23,59574887880.00,260811492714.00,246410879440.00,23540619.00,39073136.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646366638.00,3000564484.00,2200414128.00,55270.00,1156719.00,0.00,0.00,
38,1.27,3815626060.00,3000559065.00,2200409992.00,31824.00,5365264.00,0.00,0.00,
39,1.28,3838524162.00,3000550898.00,2200404008.00,31589.00,5403390.00,0.00,0.00,
40,1.28,3841755205.00,3000554326.00,2200406472.00,30599.00,5352408.00,0.00,0.00,
51,1.47,4421865953.00,3000556412.00,2200407968.00,1789966.00,835506.00,0.00,0.00,
52,0.75,2249264567.00,3000557515.00,2200408936.00,7048277.00,7056485.00,0.00,0.00,
53,0.74,2231346725.00,3000551746.00,2200404624.00,7223582.00,6792056.00,0.00,0.00,
54,0.75,2239484182.00,3000556325.00,2200407880.00,7180288.00,6904701.00,0.00,0.00,
*,0.23,59566028032.00,260850161448.00,246447345232.00,23514856.00,39056060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641875344.00,3000503299.00,2200368984.00,55737.00,1157072.00,0.00,0.00,
38,1.27,3813101645.00,3000518866.00,2200380424.00,31375.00,5355001.00,0.00,0.00,
39,1.28,3849238753.00,3000519390.00,2200380952.00,30874.00,5396498.00,0.00,0.00,
40,1.28,3849813264.00,3000519516.00,2200381040.00,30568.00,5329677.00,0.00,0.00,
51,1.47,4421518797.00,3000511560.00,2200375144.00,1791833.00,841455.00,0.00,0.00,
52,0.75,2248471766.00,3000512320.00,2200375672.00,7030666.00,7064669.00,0.00,0.00,
53,0.74,2230131480.00,3000513464.00,2200376552.00,7226103.00,6790460.00,0.00,0.00,
54,0.75,2239413716.00,3000511015.00,2200374880.00,7174365.00,6917038.00,0.00,0.00,
*,0.23,59577686708.00,260842976268.00,246440555152.00,23496128.00,39038804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4635335746.00,3001182600.00,2200867328.00,56103.00,1157211.00,0.00,0.00,
38,1.27,3820925091.00,3001172754.00,2200860024.00,32018.00,5321893.00,0.00,0.00,
39,1.28,3836512505.00,3001176705.00,2200862928.00,31150.00,5380283.00,0.00,0.00,
40,1.28,3848231148.00,3001175733.00,2200862312.00,30586.00,5337827.00,0.00,0.00,
51,1.47,4418481785.00,3001198617.00,2200879296.00,1790286.00,843535.00,0.00,0.00,
52,0.75,2247987782.00,3001197275.00,2200877976.00,7021016.00,7068846.00,0.00,0.00,
53,0.74,2229713988.00,3001194919.00,2200876216.00,7231100.00,6784220.00,0.00,0.00,
54,0.75,2239298988.00,3001199784.00,2200879736.00,7193262.00,6909992.00,0.00,0.00,
*,0.23,59564052275.00,260900712392.00,246495203592.00,23509411.00,38991729.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649185478.00,3000396459.00,2200290752.00,56756.00,1160072.00,0.00,0.00,
38,1.27,3822086771.00,3000392806.00,2200288024.00,30642.00,5351384.00,0.00,0.00,
39,1.28,3849317328.00,3000390370.00,2200286264.00,31516.00,5392702.00,0.00,0.00,
40,1.28,3845223901.00,3000390786.00,2200287144.00,30245.00,5339008.00,0.00,0.00,
51,1.47,4419573060.00,3000374799.00,2200274648.00,1790277.00,842159.00,0.00,0.00,
52,0.75,2248068745.00,3000381809.00,2200280016.00,7002639.00,7094391.00,0.00,0.00,
53,0.74,2228076980.00,3000381246.00,2200279576.00,7229048.00,6789770.00,0.00,0.00,
54,0.75,2237580119.00,3000379508.00,2200278344.00,7185569.00,6909735.00,0.00,0.00,
*,0.23,59586588365.00,260834412460.00,246432454576.00,23486796.00,39072744.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654595508.00,3000479033.00,2200351208.00,56917.00,1160734.00,0.00,0.00,
38,1.27,3815246943.00,3000475944.00,2200349008.00,31151.00,5335344.00,0.00,0.00,
39,1.28,3844485719.00,3000474250.00,2200347776.00,31713.00,5375999.00,0.00,0.00,
40,1.28,3838239490.00,3000474482.00,2200347248.00,31038.00,5324397.00,0.00,0.00,
51,1.47,4420910757.00,3000508220.00,2200372680.00,1790307.00,839858.00,0.00,0.00,
52,0.75,2247681839.00,3000500624.00,2200367136.00,7020654.00,7085351.00,0.00,0.00,
53,0.74,2228383817.00,3000499019.00,2200365992.00,7236143.00,6787451.00,0.00,0.00,
54,0.75,2237887567.00,3000497984.00,2200365200.00,7181113.00,6911407.00,0.00,0.00,
*,0.23,59569844669.00,260842385474.00,246440075288.00,23508003.00,39012224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4634523949.00,3000052000.00,2200038104.00,52045.00,1151896.00,0.00,0.00,
38,1.27,3812730551.00,3000060671.00,2200044528.00,31463.00,5344134.00,0.00,0.00,
39,1.28,3840203274.00,3000059716.00,2200043824.00,30826.00,5385598.00,0.00,0.00,
40,1.28,3834897751.00,3000062372.00,2200045760.00,30412.00,5329566.00,0.00,0.00,
51,1.47,4413186208.00,3000058207.00,2200042680.00,1789559.00,846330.00,0.00,0.00,
52,0.75,2248679399.00,3000067630.00,2200049544.00,7035314.00,7075425.00,0.00,0.00,
53,0.74,2229672590.00,3000073361.00,2200053768.00,7242652.00,6784353.00,0.00,0.00,
54,0.75,2237881013.00,3000070221.00,2200051480.00,7177500.00,6891952.00,0.00,0.00,
*,0.23,59528008887.00,260807130459.00,246406717832.00,23512893.00,38997544.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4620634659.00,2999783439.00,2199841160.00,52082.00,1155506.00,0.00,0.00,
38,1.27,3813536553.00,2999776284.00,2199836056.00,31825.00,5348442.00,0.00,0.00,
39,1.28,3848826915.00,2999778413.00,2199838080.00,31854.00,5399851.00,0.00,0.00,
40,1.28,3848578346.00,2999777081.00,2199836496.00,30614.00,5346413.00,0.00,0.00,
51,1.47,4414510137.00,2999746160.00,2199813792.00,1783974.00,851914.00,0.00,0.00,
52,0.75,2247575523.00,2999736178.00,2199806576.00,7022488.00,7072968.00,0.00,0.00,
53,0.74,2228701461.00,2999739031.00,2199808600.00,7254417.00,6768823.00,0.00,0.00,
54,0.75,2238576995.00,2999740568.00,2199809744.00,7161728.00,6925594.00,0.00,0.00,
*,0.23,59588258470.00,260779557502.00,246380693944.00,23495834.00,39090017.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4623941753.00,3000536401.00,2200393360.00,52048.00,1151520.00,0.00,0.00,
38,1.27,3823152350.00,3000537289.00,2200393976.00,31967.00,5328936.00,0.00,0.00,
39,1.27,3816044746.00,3000562986.00,2200412280.00,31392.00,5346792.00,0.00,0.00,
40,1.28,3847821409.00,3000568764.00,2200417032.00,29821.00,5323269.00,0.00,0.00,
51,1.47,4414352084.00,3000566214.00,2200415360.00,1784839.00,853463.00,0.00,0.00,
52,0.75,2248853215.00,3000562895.00,2200412808.00,7058473.00,7074658.00,0.00,0.00,
53,0.74,2229828292.00,3000563258.00,2200413072.00,7255138.00,6765003.00,0.00,0.00,
54,0.75,2238482693.00,3000561235.00,2200411576.00,7160228.00,6922487.00,0.00,0.00,
*,0.23,59532504177.00,260848480695.00,246445803824.00,23529657.00,38955324.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4617061061.00,3000580442.00,2200425656.00,51667.00,1158205.00,0.00,0.00,
38,1.27,3824922438.00,3000580494.00,2200425568.00,31425.00,5338709.00,0.00,0.00,
39,1.28,3849984237.00,3000557859.00,2200409024.00,32032.00,5404512.00,0.00,0.00,
40,1.28,3836695476.00,3000549182.00,2200402776.00,30804.00,5334689.00,0.00,0.00,
51,1.47,4416780251.00,3000554343.00,2200406472.00,1784692.00,849895.00,0.00,0.00,
52,0.75,2247414037.00,3000556578.00,2200408144.00,7045538.00,7054939.00,0.00,0.00,
53,0.74,2228640331.00,3000554436.00,2200406560.00,7257828.00,6766089.00,0.00,0.00,
54,0.75,2237543838.00,3000557700.00,2200408936.00,7160561.00,6920470.00,0.00,0.00,
*,0.23,59540245573.00,260844742617.00,246442421984.00,23518330.00,39021488.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4619284426.00,2999898104.00,2199925376.00,51979.00,1152784.00,0.00,0.00,
38,1.27,3823510374.00,2999897348.00,2199924848.00,31188.00,5355705.00,0.00,0.00,
39,1.28,3835499754.00,2999894699.00,2199923000.00,31646.00,5367146.00,0.00,0.00,
40,1.28,3837891724.00,2999893477.00,2199923264.00,30650.00,5338947.00,0.00,0.00,
51,1.47,4415759852.00,2999890982.00,2199920096.00,1787375.00,847520.00,0.00,0.00,
52,0.75,2246995401.00,2999896039.00,2199923792.00,7038271.00,7055750.00,0.00,0.00,
53,0.74,2227699603.00,2999888920.00,2199918600.00,7239507.00,6756909.00,0.00,0.00,
54,0.75,2239025722.00,2999890395.00,2199919656.00,7200359.00,6912615.00,0.00,0.00,
*,0.23,59519387954.00,260793466752.00,246393732112.00,23532144.00,38976465.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4629516649.00,3000493122.00,2200361680.00,51641.00,1156214.00,0.00,0.00,
38,1.27,3822829451.00,3000496824.00,2200364320.00,30794.00,5325859.00,0.00,0.00,
39,1.27,3821631668.00,3000495467.00,2200363176.00,32115.00,5346793.00,0.00,0.00,
40,1.28,3839146352.00,3000499867.00,2200365200.00,31295.00,5338008.00,0.00,0.00,
51,1.47,4414960242.00,3000497944.00,2200365024.00,1787157.00,847280.00,0.00,0.00,
52,0.75,2247730315.00,3000494252.00,2200362384.00,7017466.00,7079115.00,0.00,0.00,
53,0.74,2227074412.00,3000502162.00,2200368368.00,7226598.00,6774026.00,0.00,0.00,
54,0.75,2237053929.00,3000502050.00,2200368192.00,7210627.00,6900934.00,0.00,0.00,
*,0.23,59516539004.00,260843261784.00,246440909704.00,23516898.00,38963666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4632941444.00,3000082426.00,2200060368.00,52672.00,1151261.00,0.00,0.00,
38,1.27,3798352747.00,3000076745.00,2200056320.00,31116.00,5303806.00,0.00,0.00,
39,1.28,3831578141.00,3000078583.00,2200057552.00,31278.00,5374267.00,0.00,0.00,
40,1.28,3851373466.00,3000078884.00,2200057904.00,30382.00,5341690.00,0.00,0.00,
51,1.47,4414770335.00,3000076673.00,2200056232.00,1784803.00,849250.00,0.00,0.00,
52,0.75,2247139643.00,3000076638.00,2200056232.00,7012361.00,7061750.00,0.00,0.00,
53,0.74,2229080370.00,3000075570.00,2200055264.00,7224959.00,6792270.00,0.00,0.00,
54,0.75,2238720539.00,3000077337.00,2200056672.00,7218659.00,6886602.00,0.00,0.00,
*,0.23,59515415661.00,260808398856.00,246407850832.00,23510116.00,38948248.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.54,4618326574.00,3000555625.00,2200407528.00,52143.00,1155438.00,0.00,0.00,
38,1.27,3811554628.00,3000559518.00,2200410168.00,31326.00,5345865.00,0.00,0.00,
39,1.28,3845119603.00,3000557955.00,2200409288.00,31371.00,5396149.00,0.00,0.00,
40,1.28,3835823421.00,3000553648.00,2200405944.00,29997.00,5318776.00,0.00,0.00,
51,1.47,4419553388.00,3000557751.00,2200409024.00,1781264.00,852035.00,0.00,0.00,
52,0.75,2246875171.00,3000557126.00,2200408584.00,6993295.00,7082380.00,0.00,0.00,
53,0.74,2229713392.00,3000556029.00,2200407792.00,7237393.00,6808540.00,0.00,0.00,
54,0.75,2237652241.00,3000556894.00,2200408848.00,7203590.00,6885209.00,0.00,0.00,
*,0.23,59528191252.00,260846002398.00,246443500424.00,23480386.00,39037934.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643313128.00,3000597858.00,2200438328.00,52043.00,1146813.00,0.00,0.00,
38,1.27,3821436919.00,3000599405.00,2200439736.00,31440.00,5362281.00,0.00,0.00,
39,1.28,3841252761.00,3000596801.00,2200437624.00,31739.00,5396084.00,0.00,0.00,
40,1.28,3842258557.00,3000603692.00,2200442728.00,30222.00,5361840.00,0.00,0.00,
51,1.47,4417965136.00,3000603410.00,2200442464.00,1780739.00,853537.00,0.00,0.00,
52,0.75,2247181979.00,3000601457.00,2200441056.00,7018453.00,7079430.00,0.00,0.00,
53,0.74,2229521804.00,3000603135.00,2200442288.00,7262731.00,6770733.00,0.00,0.00,
54,0.75,2238504082.00,3000600516.00,2200440000.00,7185443.00,6891065.00,0.00,0.00,
*,0.23,59569622757.00,260854410801.00,246451433976.00,23523661.00,39055157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4637690446.00,3000417837.00,2200306416.00,52098.00,1152791.00,0.00,0.00,
38,1.27,3821258933.00,3000424682.00,2200311696.00,31630.00,5361452.00,0.00,0.00,
39,1.29,3861976105.00,3000422039.00,2200309408.00,31326.00,5404014.00,0.00,0.00,
40,1.28,3838711410.00,3000419721.00,2200307736.00,30853.00,5339816.00,0.00,0.00,
51,1.47,4423437874.00,3000420614.00,2200308528.00,1773357.00,850741.00,0.00,0.00,
52,0.75,2246923061.00,3000430103.00,2200315480.00,7027762.00,7082127.00,0.00,0.00,
53,0.74,2227733852.00,3000424745.00,2200311432.00,7260830.00,6763215.00,0.00,0.00,
54,0.75,2237123812.00,3000425189.00,2200311784.00,7175714.00,6920394.00,0.00,0.00,
*,0.23,59572117178.00,260837161441.00,246434919104.00,23510554.00,39060591.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.93,5779479095.00,2999721842.00,2199796016.00,9633.00,189247.00,0.00,0.00,
38,1.88,5650948737.00,2999716854.00,2199791968.00,5695.00,860454.00,0.00,0.00,
39,1.89,5654836719.00,2999722815.00,2199796720.00,5733.00,864226.00,0.00,0.00,
40,1.88,5648570359.00,2999718137.00,2199793288.00,5712.00,862895.00,0.00,0.00,
51,2.21,6616543783.00,2999740060.00,2199809480.00,289607.00,139922.00,0.00,0.00,
52,1.92,5752655501.00,2999738654.00,2199808248.00,1208767.00,1221519.00,0.00,0.00,
53,1.87,5623288493.00,2999744266.00,2199812472.00,1308263.00,1255483.00,0.00,0.00,
54,1.88,5626547738.00,2999740612.00,2199809832.00,1277965.00,1257519.00,0.00,0.00,
*,0.30,78723276142.00,260778976426.00,246380205896.00,4210955.00,6870811.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017245377.00,2999305962.00,2199490832.00,919.00,1940.00,0.00,0.00,
38,2.00,6012416597.00,2999300771.00,2199487136.00,769.00,2061.00,0.00,0.00,
39,2.00,5997137031.00,2999305882.00,2199490832.00,711.00,2273.00,0.00,0.00,
40,2.00,6010107298.00,2999308608.00,2199492856.00,761.00,2368.00,0.00,0.00,
51,2.35,7040043770.00,2999294707.00,2199482472.00,713.00,1949.00,0.00,0.00,
52,2.35,7034606217.00,2999294679.00,2199482560.00,647.00,2282.00,0.00,0.00,
53,2.35,7043207465.00,2999294897.00,2199482824.00,616.00,2230.00,0.00,0.00,
54,2.34,7031189075.00,2999318959.00,2199500336.00,758.00,2117.00,0.00,0.00,
*,0.33,86409467538.00,260741848142.00,246345319616.00,305318.00,3606116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018033590.00,3000059259.00,2200043472.00,1120.00,1827.00,0.00,0.00,
38,2.01,6018839537.00,3000062389.00,2200045672.00,660.00,1936.00,0.00,0.00,
39,2.00,6000490181.00,3000061139.00,2200044880.00,645.00,2253.00,0.00,0.00,
40,2.00,6006423368.00,3000063359.00,2200046464.00,519.00,2270.00,0.00,0.00,
51,2.35,7045534818.00,3000066923.00,2200049104.00,608.00,2165.00,0.00,0.00,
52,2.35,7036272704.00,3000066490.00,2200048752.00,641.00,2049.00,0.00,0.00,
53,2.35,7043768153.00,3000076569.00,2200056144.00,634.00,2187.00,0.00,0.00,
54,2.35,7039714382.00,3000069312.00,2200050776.00,903.00,1914.00,0.00,0.00,
*,0.33,86079732012.00,260807193136.00,246406770808.00,319006.00,2522633.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011738681.00,2999605524.00,2199710744.00,1475.00,1708.00,0.00,0.00,
38,2.00,6014083392.00,2999603360.00,2199709160.00,1030.00,1854.00,0.00,0.00,
39,2.00,6001806384.00,2999607400.00,2199712064.00,974.00,2225.00,0.00,0.00,
40,2.00,6000460840.00,2999615379.00,2199717960.00,970.00,2152.00,0.00,0.00,
51,2.34,7033669194.00,2999625992.00,2199725704.00,904.00,2096.00,0.00,0.00,
52,2.34,7029956864.00,2999627162.00,2199726672.00,1170.00,2152.00,0.00,0.00,
53,2.35,7040908291.00,2999617864.00,2199719720.00,1023.00,2099.00,0.00,0.00,
54,2.34,7033696665.00,2999621687.00,2199722624.00,1034.00,1905.00,0.00,0.00,
*,0.33,85643830224.00,260763078435.00,246365050184.00,175102.00,1152057.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019872463.00,3000186440.00,2200136664.00,1002.00,1618.00,0.00,0.00,
38,2.00,6006435522.00,3000185039.00,2200135696.00,805.00,1709.00,0.00,0.00,
39,2.00,6005990980.00,3000180766.00,2200132528.00,735.00,1980.00,0.00,0.00,
40,2.00,6008372612.00,3000172945.00,2200126808.00,749.00,2010.00,0.00,0.00,
51,2.35,7046960550.00,3000167005.00,2200122496.00,635.00,1857.00,0.00,0.00,
52,2.34,7032839365.00,3000166358.00,2200121968.00,651.00,1831.00,0.00,0.00,
53,2.35,7040053898.00,3000165424.00,2200121264.00,668.00,1875.00,0.00,0.00,
54,2.35,7035732118.00,3000157190.00,2200115280.00,942.00,1640.00,0.00,0.00,
*,0.32,84753653306.00,260817304738.00,246416333064.00,104508.00,480172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014848501.00,2999435055.00,2199585696.00,604.00,1690.00,0.00,0.00,
38,2.01,6015271082.00,2999438367.00,2199588072.00,498.00,1868.00,0.00,0.00,
39,2.00,6005485921.00,2999439254.00,2199588776.00,673.00,2097.00,0.00,0.00,
40,2.01,6015027809.00,2999438541.00,2199588248.00,529.00,2016.00,0.00,0.00,
51,2.35,7045246190.00,2999438566.00,2199588248.00,592.00,1771.00,0.00,0.00,
52,2.34,7032785792.00,2999434997.00,2199585608.00,549.00,1887.00,0.00,0.00,
53,2.35,7040126093.00,2999436325.00,2199586664.00,416.00,1912.00,0.00,0.00,
54,2.34,7032092580.00,2999427221.00,2199579976.00,484.00,1783.00,0.00,0.00,
*,0.33,84778263681.00,260751661626.00,246354192480.00,90648.00,825502.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002693028.00,3000212305.00,2200155760.00,844.00,1931.00,0.00,0.00,
38,2.00,6011485536.00,3000211413.00,2200155144.00,531.00,2071.00,0.00,0.00,
39,2.00,6003197373.00,3000211837.00,2200155408.00,598.00,2354.00,0.00,0.00,
40,2.00,6005035422.00,3000211930.00,2200155408.00,1377.00,2372.00,0.00,0.00,
51,2.35,7040711356.00,3000202760.00,2200148720.00,562.00,2228.00,0.00,0.00,
52,2.35,7035637886.00,3000206450.00,2200151448.00,553.00,2228.00,0.00,0.00,
53,2.35,7043311144.00,3000205364.00,2200150656.00,563.00,2299.00,0.00,0.00,
54,2.34,7033838133.00,3000225786.00,2200165528.00,768.00,2215.00,0.00,0.00,
*,0.33,85864836018.00,260819734974.00,246418860864.00,128492.00,1526595.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009470796.00,3000160641.00,2200117744.00,857.00,1878.00,0.00,0.00,
38,2.01,6016041513.00,3000161185.00,2200118096.00,431.00,1918.00,0.00,0.00,
39,2.00,6002423942.00,3000159971.00,2200117304.00,560.00,2223.00,0.00,0.00,
40,2.00,6012652953.00,3000171554.00,2200125840.00,461.00,2257.00,0.00,0.00,
51,2.35,7039677983.00,3000177430.00,2200130152.00,422.00,2030.00,0.00,0.00,
52,2.34,7035331641.00,3000177745.00,2200130328.00,623.00,2050.00,0.00,0.00,
53,2.35,7046131705.00,3000178758.00,2200131032.00,478.00,2041.00,0.00,0.00,
54,2.35,7036822797.00,3000159273.00,2200116776.00,859.00,2015.00,0.00,0.00,
*,0.33,85183854279.00,260812807097.00,246412030920.00,289854.00,1767469.00,0.00,0.00,

