Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893784176.00,3000487360.00,2200357544.00,30678.00,5326845.00,0.00,0.00,
38,1.29,3871329215.00,3000493593.00,2200361856.00,29196.00,5300403.00,0.00,0.00,
39,1.29,3877457845.00,3000490380.00,2200359656.00,30832.00,5304727.00,0.00,0.00,
40,1.98,5935678132.00,3000493367.00,2200361768.00,1226.00,2500.00,0.00,0.00,
51,0.78,2341990156.00,3000488777.00,2200358424.00,6673063.00,7449810.00,0.00,0.00,
52,0.78,2331559935.00,3000494682.00,2200362736.00,6551325.00,7532763.00,0.00,0.00,
53,0.77,2303936810.00,3000492544.00,2200361768.00,6666255.00,7315911.00,0.00,0.00,
54,2.34,7033563325.00,3000489291.00,2200358864.00,979.00,2046.00,0.00,0.00,
*,0.24,63846864936.00,260846354233.00,246443762048.00,20093290.00,38412593.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3900609140.00,3000210911.00,2200154528.00,30490.00,5324933.00,0.00,0.00,
38,1.29,3874604637.00,3000203501.00,2200149336.00,29126.00,5300065.00,0.00,0.00,
39,1.30,3885721373.00,3000200502.00,2200147048.00,31109.00,5328213.00,0.00,0.00,
40,1.98,5934163819.00,3000195914.00,2200143704.00,1311.00,2454.00,0.00,0.00,
51,0.78,2341923360.00,3000197084.00,2200144584.00,6670131.00,7460870.00,0.00,0.00,
52,0.78,2331161984.00,3000191573.00,2200140448.00,6551509.00,7540071.00,0.00,0.00,
53,0.77,2303758955.00,3000196467.00,2200143528.00,6666360.00,7307817.00,0.00,0.00,
54,2.34,7029640975.00,3000197381.00,2200144760.00,947.00,1997.00,0.00,0.00,
*,0.24,63862015573.00,260815047078.00,246414157176.00,20106805.00,38441953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3899544509.00,3000352083.00,2200258192.00,30875.00,5334657.00,0.00,0.00,
38,1.29,3879704056.00,3000353847.00,2200259600.00,28874.00,5316816.00,0.00,0.00,
39,1.29,3879552481.00,3000357701.00,2200262240.00,30972.00,5319189.00,0.00,0.00,
40,1.98,5929002342.00,3000356402.00,2200261360.00,1341.00,2383.00,0.00,0.00,
51,0.78,2343222338.00,3000351975.00,2200258104.00,6678734.00,7462838.00,0.00,0.00,
52,0.78,2332802390.00,3000362543.00,2200266024.00,6555742.00,7545857.00,0.00,0.00,
53,0.77,2304785504.00,3000353906.00,2200259512.00,6636114.00,7324479.00,0.00,0.00,
54,2.34,7027809343.00,3000380724.00,2200279136.00,838.00,2028.00,0.00,0.00,
*,0.24,63863199174.00,260832644011.00,246430945024.00,20072146.00,38487689.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895530671.00,3000666038.00,2200488400.00,30275.00,5313128.00,0.00,0.00,
38,1.29,3875649125.00,3000665733.00,2200488048.00,28505.00,5280907.00,0.00,0.00,
39,1.30,3897180505.00,3000662186.00,2200485584.00,31410.00,5345182.00,0.00,0.00,
40,1.98,5927325563.00,3000670563.00,2200491744.00,1291.00,2486.00,0.00,0.00,
51,0.78,2343355746.00,3000673235.00,2200493680.00,6668518.00,7455604.00,0.00,0.00,
52,0.78,2332517944.00,3000666117.00,2200488400.00,6550137.00,7548110.00,0.00,0.00,
53,0.77,2306050664.00,3000674738.00,2200494824.00,6634691.00,7352199.00,0.00,0.00,
54,2.34,7032919745.00,3000648701.00,2200475728.00,1049.00,1931.00,0.00,0.00,
*,0.24,63869994179.00,260857422601.00,246454211872.00,20055777.00,38483686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896543038.00,2999894307.00,2199922824.00,30662.00,5331494.00,0.00,0.00,
38,1.29,3871790465.00,2999900042.00,2199926696.00,28735.00,5303896.00,0.00,0.00,
39,1.29,3883072959.00,2999901708.00,2199928632.00,30968.00,5322805.00,0.00,0.00,
40,1.98,5931258306.00,2999895391.00,2199923264.00,1534.00,2433.00,0.00,0.00,
51,0.78,2342020735.00,2999909049.00,2199933296.00,6672560.00,7462043.00,0.00,0.00,
52,0.78,2331939793.00,2999907133.00,2199931888.00,6540123.00,7550843.00,0.00,0.00,
53,0.77,2303610071.00,2999905613.00,2199930744.00,6637958.00,7329328.00,0.00,0.00,
54,2.34,7029558275.00,2999902720.00,2199928632.00,813.00,2032.00,0.00,0.00,
*,0.25,63897366086.00,260790195388.00,246390712392.00,20053030.00,38517429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892008653.00,2999870982.00,2199905048.00,30555.00,5286485.00,0.00,0.00,
38,1.29,3864987530.00,2999872310.00,2199906368.00,28207.00,5241665.00,0.00,0.00,
39,1.29,3883119323.00,2999875070.00,2199907688.00,30913.00,5283690.00,0.00,0.00,
40,1.98,5930697841.00,2999901877.00,2199928104.00,1312.00,2488.00,0.00,0.00,
51,0.78,2339649312.00,2999887516.00,2199917544.00,6673746.00,7442489.00,0.00,0.00,
52,0.78,2328515358.00,2999887411.00,2199917456.00,6540639.00,7521224.00,0.00,0.00,
53,0.77,2302039403.00,2999891873.00,2199920712.00,6642258.00,7323898.00,0.00,0.00,
54,2.34,7034269400.00,2999887451.00,2199917456.00,835.00,1933.00,0.00,0.00,
*,0.24,63832711800.00,260787971510.00,246388658824.00,20061162.00,38286732.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892926185.00,2999773260.00,2199833856.00,30437.00,5296032.00,0.00,0.00,
38,1.29,3862714462.00,2999772852.00,2199833416.00,28193.00,5248422.00,0.00,0.00,
39,1.30,3893378106.00,2999765936.00,2199829016.00,30460.00,5317221.00,0.00,0.00,
40,1.98,5931760758.00,2999742432.00,2199811064.00,1256.00,2371.00,0.00,0.00,
51,0.78,2339641598.00,2999746818.00,2199814320.00,6699421.00,7415660.00,0.00,0.00,
52,0.78,2326071419.00,2999744441.00,2199812560.00,6561784.00,7475095.00,0.00,0.00,
53,0.77,2300190340.00,2999749580.00,2199816432.00,6669460.00,7288160.00,0.00,0.00,
54,2.34,7030683389.00,2999755261.00,2199820568.00,941.00,2053.00,0.00,0.00,
*,0.24,63825164356.00,260781736082.00,246382745224.00,20145744.00,38225551.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896671013.00,2999576260.00,2199689184.00,30482.00,5333481.00,0.00,0.00,
38,1.29,3879112471.00,2999582906.00,2199694112.00,28610.00,5319414.00,0.00,0.00,
39,1.30,3893451283.00,2999586077.00,2199695784.00,30743.00,5345967.00,0.00,0.00,
40,1.98,5928586230.00,2999583313.00,2199694464.00,1425.00,2376.00,0.00,0.00,
51,0.78,2338157939.00,2999584736.00,2199695432.00,6694107.00,7394645.00,0.00,0.00,
52,0.78,2326530574.00,2999590530.00,2199700360.00,6551245.00,7499860.00,0.00,0.00,
53,0.77,2301201218.00,2999573854.00,2199687688.00,6667571.00,7288650.00,0.00,0.00,
54,2.34,7030565919.00,2999575916.00,2199689096.00,885.00,1881.00,0.00,0.00,
*,0.24,63833619061.00,260761180441.00,246363306904.00,20108687.00,38367960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3892018428.00,2999904528.00,2199929952.00,30295.00,5320134.00,0.00,0.00,
38,1.29,3870917292.00,2999899184.00,2199926080.00,29108.00,5280248.00,0.00,0.00,
39,1.30,3886816476.00,2999903773.00,2199929424.00,31010.00,5316685.00,0.00,0.00,
40,1.98,5927342200.00,2999902429.00,2199928456.00,1348.00,2375.00,0.00,0.00,
51,0.78,2336977734.00,2999895394.00,2199923968.00,6691326.00,7406487.00,0.00,0.00,
52,0.78,2326759421.00,2999895271.00,2199922560.00,6575811.00,7488241.00,0.00,0.00,
53,0.77,2300359262.00,2999903944.00,2199929336.00,6681375.00,7272593.00,0.00,0.00,
54,2.34,7031226529.00,2999904091.00,2199929512.00,1003.00,1999.00,0.00,0.00,
*,0.24,63820493953.00,260792542923.00,246392971616.00,20151392.00,38267893.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3888774144.00,3000498480.00,2200365552.00,30226.00,5322605.00,0.00,0.00,
38,1.29,3880075239.00,3000487971.00,2200357896.00,28820.00,5312102.00,0.00,0.00,
39,1.30,3886878060.00,3000488174.00,2200357984.00,31189.00,5325803.00,0.00,0.00,
40,1.98,5932050833.00,3000488982.00,2200358512.00,1368.00,2384.00,0.00,0.00,
51,0.78,2339225061.00,3000499846.00,2200365904.00,6694612.00,7247851.00,0.00,0.00,
52,0.78,2328457193.00,3000497775.00,2200365024.00,6586826.00,7320854.00,0.00,0.00,
53,0.77,2302169436.00,3000492220.00,2200360976.00,6674457.00,7113945.00,0.00,0.00,
54,2.34,7034161405.00,3000492915.00,2200361504.00,820.00,2066.00,0.00,0.00,
*,0.24,63854278748.00,260842908595.00,246440546440.00,20152969.00,37831699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3902837903.00,2999682143.00,2199766888.00,29984.00,5344175.00,0.00,0.00,
38,1.29,3868474138.00,2999684185.00,2199768384.00,28295.00,5284711.00,0.00,0.00,
39,1.30,3889282566.00,2999680410.00,2199765656.00,31146.00,5339690.00,0.00,0.00,
40,1.98,5929275094.00,2999680844.00,2199766008.00,1453.00,2357.00,0.00,0.00,
51,0.78,2338123098.00,2999674744.00,2199761520.00,6700473.00,7200886.00,0.00,0.00,
52,0.78,2327151238.00,2999674183.00,2199761080.00,6572113.00,7280125.00,0.00,0.00,
53,0.77,2301986566.00,2999679172.00,2199764688.00,6670805.00,7085515.00,0.00,0.00,
54,2.34,7028542666.00,2999679993.00,2199765392.00,898.00,1977.00,0.00,0.00,
*,0.24,63834986997.00,260772724747.00,246374228320.00,20144086.00,37716130.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896063824.00,3000448812.00,2200329120.00,30178.00,5336035.00,0.00,0.00,
38,1.29,3879020090.00,3000449397.00,2200329736.00,28022.00,5312540.00,0.00,0.00,
39,1.30,3897077479.00,3000457306.00,2200335368.00,31253.00,5370207.00,0.00,0.00,
40,1.98,5932670636.00,3000460940.00,2200338008.00,1293.00,2429.00,0.00,0.00,
51,0.78,2337237442.00,3000454437.00,2200333168.00,6737863.00,7205313.00,0.00,0.00,
52,0.78,2328495377.00,3000462129.00,2200338888.00,6556507.00,7291536.00,0.00,0.00,
53,0.77,2304104161.00,3000451381.00,2200331144.00,6682884.00,7085936.00,0.00,0.00,
54,2.34,7035351900.00,3000450966.00,2200330704.00,901.00,2039.00,0.00,0.00,
*,0.24,63875609286.00,260838104961.00,246436009160.00,20173669.00,37786539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3902726155.00,3000092288.00,2200067672.00,30859.00,5365569.00,0.00,0.00,
38,1.29,3876447791.00,3000094754.00,2200070224.00,28665.00,5313838.00,0.00,0.00,
39,1.30,3890675846.00,3000085896.00,2200063008.00,30769.00,5342432.00,0.00,0.00,
40,1.98,5941486846.00,3000087656.00,2200064240.00,1337.00,2480.00,0.00,0.00,
51,0.78,2338501256.00,3000096015.00,2200070488.00,6737955.00,7216724.00,0.00,0.00,
52,0.78,2327906972.00,3000090322.00,2200066176.00,6565368.00,7286368.00,0.00,0.00,
53,0.77,2303585947.00,3000094503.00,2200069168.00,6680027.00,7072287.00,0.00,0.00,
54,2.34,7031771459.00,3000098713.00,2200072336.00,889.00,2053.00,0.00,0.00,
*,0.24,63858449716.00,260808949130.00,246408439816.00,20200891.00,37783044.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896625205.00,3000728969.00,2200534600.00,30393.00,5336360.00,0.00,0.00,
38,1.29,3861718341.00,3000727806.00,2200532752.00,28491.00,5291958.00,0.00,0.00,
39,1.30,3901566110.00,3000730918.00,2200536008.00,30443.00,5360876.00,0.00,0.00,
40,1.98,5935777652.00,3000724628.00,2200531432.00,1295.00,2481.00,0.00,0.00,
51,0.78,2339993933.00,3000726308.00,2200532664.00,6709972.00,7195980.00,0.00,0.00,
52,0.78,2328006073.00,3000723656.00,2200530728.00,6557275.00,7292633.00,0.00,0.00,
53,0.77,2304681140.00,3000724456.00,2200531256.00,6678475.00,7096505.00,0.00,0.00,
54,2.34,7035908284.00,3000721512.00,2200529144.00,1029.00,1967.00,0.00,0.00,
*,0.24,63865457925.00,260867365720.00,246463680672.00,20146059.00,37756437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3901058762.00,2999821917.00,2199869408.00,30032.00,5349155.00,0.00,0.00,
38,1.29,3874239447.00,2999823783.00,2199870816.00,27830.00,5318850.00,0.00,0.00,
39,1.30,3887799271.00,2999824700.00,2199871432.00,30805.00,5348352.00,0.00,0.00,
40,1.98,5932375902.00,2999828279.00,2199874072.00,1290.00,2457.00,0.00,0.00,
51,0.78,2339288450.00,2999823981.00,2199870904.00,6707480.00,7183115.00,0.00,0.00,
52,0.78,2328159412.00,2999832097.00,2199876888.00,6565600.00,7289670.00,0.00,0.00,
53,0.77,2303207480.00,2999833838.00,2199878912.00,6675710.00,7081734.00,0.00,0.00,
54,2.34,7027070244.00,2999831807.00,2199876624.00,902.00,2086.00,0.00,0.00,
*,0.25,63899037882.00,260782244980.00,246383079624.00,20147313.00,37793093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3896038148.00,2999938909.00,2199955296.00,30810.00,5321830.00,0.00,0.00,
38,1.29,3862711920.00,2999939779.00,2199955824.00,28292.00,5274328.00,0.00,0.00,
39,1.30,3899335598.00,2999936336.00,2199953272.00,31452.00,5358400.00,0.00,0.00,
40,1.98,5935763946.00,2999930632.00,2199949136.00,1291.00,2325.00,0.00,0.00,
51,0.78,2338950686.00,2999931414.00,2199949664.00,6695539.00,7199978.00,0.00,0.00,
52,0.78,2328443584.00,2999923313.00,2199943680.00,6554580.00,7293797.00,0.00,0.00,
53,0.77,2303155890.00,2999926395.00,2199945264.00,6688853.00,7081190.00,0.00,0.00,
54,2.34,7032587406.00,2999924631.00,2199944736.00,947.00,2040.00,0.00,0.00,
*,0.24,63854043993.00,260793682638.00,246394102064.00,20145922.00,37714874.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3893752518.00,2999902793.00,2199928632.00,31225.00,5328153.00,0.00,0.00,
38,1.29,3870007407.00,2999896723.00,2199924232.00,28252.00,5297876.00,0.00,0.00,
39,1.30,3889775249.00,2999898109.00,2199925376.00,31784.00,5338407.00,0.00,0.00,
40,1.98,5929782449.00,2999900700.00,2199927224.00,1367.00,2372.00,0.00,0.00,
51,0.78,2338562502.00,2999905194.00,2199930480.00,6683633.00,7197631.00,0.00,0.00,
52,0.78,2328390678.00,2999908630.00,2199933120.00,6561586.00,7301715.00,0.00,0.00,
53,0.77,2303049927.00,2999906155.00,2199931360.00,6700951.00,7061940.00,0.00,0.00,
54,2.34,7029913747.00,2999904931.00,2199930568.00,888.00,1875.00,0.00,0.00,
*,0.24,63833981368.00,260792258627.00,246392740704.00,20148160.00,37707055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.91,5721106699.00,3000569636.00,2200417736.00,5007.00,727956.00,0.00,0.00,
38,1.91,5722041375.00,3000576217.00,2200422576.00,4763.00,728546.00,0.00,0.00,
39,1.91,5725109541.00,3000576105.00,2200422400.00,5004.00,722937.00,0.00,0.00,
40,1.98,5931893277.00,3000581453.00,2200426360.00,617.00,2298.00,0.00,0.00,
51,1.89,5674141316.00,3000598214.00,2200438768.00,1040422.00,1219789.00,0.00,0.00,
52,1.91,5717455593.00,3000596187.00,2200437360.00,975654.00,1102244.00,0.00,0.00,
53,1.90,5688754030.00,3000595086.00,2200436216.00,1043778.00,1176092.00,0.00,0.00,
54,2.34,7036381936.00,3000603373.00,2200442200.00,725.00,1936.00,0.00,0.00,
*,0.31,79647340329.00,260853625779.00,246450512000.00,3178180.00,5957125.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007617749.00,2997804761.00,2198390128.00,835.00,2386.00,0.00,0.00,
38,2.01,6013451129.00,2997806378.00,2198391184.00,680.00,2650.00,0.00,0.00,
39,2.01,6013867572.00,2997808892.00,2198393032.00,724.00,2837.00,0.00,0.00,
40,1.98,5929656304.00,2997826745.00,2198406320.00,559.00,2771.00,0.00,0.00,
51,2.35,7044802321.00,2997818411.00,2198399896.00,690.00,2648.00,0.00,0.00,
52,2.34,7027369645.00,2997824832.00,2198404472.00,631.00,2757.00,0.00,0.00,
53,2.34,7025379678.00,2997836966.00,2198413624.00,623.00,2528.00,0.00,0.00,
54,2.34,7028277266.00,2997858455.00,2198429552.00,517.00,2393.00,0.00,0.00,
*,0.33,86262314862.00,260614103014.00,246224629024.00,298997.00,3666560.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019656580.00,3000221363.00,2200162360.00,1711.00,2105.00,0.00,0.00,
38,2.01,6015998329.00,3000222010.00,2200162800.00,529.00,2127.00,0.00,0.00,
39,2.01,6019428248.00,3000225867.00,2200165704.00,615.00,2381.00,0.00,0.00,
40,1.98,5936772847.00,3000225760.00,2200165528.00,471.00,2398.00,0.00,0.00,
51,2.35,7038827998.00,3000221874.00,2200162712.00,656.00,2335.00,0.00,0.00,
52,2.35,7036762132.00,3000217446.00,2200159456.00,486.00,2409.00,0.00,0.00,
53,2.34,7034623949.00,3000210224.00,2200154176.00,585.00,2303.00,0.00,0.00,
54,2.35,7038460562.00,3000210453.00,2200154352.00,406.00,2113.00,0.00,0.00,
*,0.33,85940158549.00,260817519612.00,246416518568.00,306643.00,2432393.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013595918.00,2999590449.00,2199699480.00,1340.00,1742.00,0.00,0.00,
38,2.00,6005782316.00,2999587327.00,2199697368.00,979.00,1903.00,0.00,0.00,
39,2.00,6011173236.00,2999584966.00,2199695608.00,1099.00,2089.00,0.00,0.00,
40,1.98,5931577346.00,2999588983.00,2199698600.00,1088.00,2199.00,0.00,0.00,
51,2.35,7042241955.00,2999582410.00,2199693760.00,874.00,1995.00,0.00,0.00,
52,2.35,7035706441.00,2999600056.00,2199706696.00,755.00,1963.00,0.00,0.00,
53,2.34,7031104816.00,2999606515.00,2199711448.00,892.00,1992.00,0.00,0.00,
54,2.35,7035938969.00,2999597998.00,2199705200.00,987.00,1872.00,0.00,0.00,
*,0.33,85588484857.00,260764692686.00,246366590712.00,169089.00,1138830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007615267.00,3000244435.00,2200179256.00,878.00,1709.00,0.00,0.00,
38,2.00,6009250293.00,3000241408.00,2200177056.00,584.00,1847.00,0.00,0.00,
39,2.00,6011401458.00,3000243584.00,2200178640.00,627.00,2093.00,0.00,0.00,
40,1.98,5931550418.00,3000239657.00,2200175736.00,828.00,2067.00,0.00,0.00,
51,2.35,7041355050.00,3000228550.00,2200167640.00,428.00,2067.00,0.00,0.00,
52,2.35,7037016817.00,3000219990.00,2200161392.00,501.00,2138.00,0.00,0.00,
53,2.34,7032251042.00,3000211620.00,2200155144.00,561.00,2002.00,0.00,0.00,
54,2.34,7034041662.00,3000208835.00,2200153120.00,571.00,1872.00,0.00,0.00,
*,0.32,84730501721.00,260819647036.00,246418559464.00,98737.00,571386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007531509.00,3000571005.00,2200418704.00,886.00,1686.00,0.00,0.00,
38,2.00,6015340188.00,3000572967.00,2200420200.00,378.00,1828.00,0.00,0.00,
39,2.00,6012280997.00,3000572265.00,2200419672.00,820.00,1967.00,0.00,0.00,
40,1.98,5931058963.00,3000572282.00,2200419672.00,644.00,2058.00,0.00,0.00,
51,2.35,7042943969.00,3000590511.00,2200433048.00,352.00,1845.00,0.00,0.00,
52,2.34,7033029548.00,3000579974.00,2200425304.00,537.00,2008.00,0.00,0.00,
53,2.35,7039251786.00,3000577990.00,2200423896.00,549.00,1865.00,0.00,0.00,
54,2.34,7035855337.00,3000582395.00,2200427064.00,398.00,1688.00,0.00,0.00,
*,0.32,84635072605.00,260847634504.00,246445074216.00,85863.00,732253.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010433034.00,2999937119.00,2199953888.00,958.00,1883.00,0.00,0.00,
38,2.01,6019300525.00,2999942095.00,2199957496.00,433.00,1845.00,0.00,0.00,
39,2.00,6006808300.00,2999941066.00,2199956704.00,481.00,2233.00,0.00,0.00,
40,1.98,5939196138.00,2999944304.00,2199959168.00,513.00,2213.00,0.00,0.00,
51,2.35,7040613143.00,2999945411.00,2199959960.00,636.00,2230.00,0.00,0.00,
52,2.35,7036837741.00,2999950262.00,2199963480.00,579.00,2274.00,0.00,0.00,
53,2.35,7034939340.00,2999960819.00,2199971224.00,345.00,2107.00,0.00,0.00,
54,2.35,7036003472.00,2999962230.00,2199972280.00,475.00,1906.00,0.00,0.00,
*,0.33,85817334117.00,260797872963.00,246397930240.00,166592.00,1689293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008689540.00,2999720844.00,2199795312.00,848.00,1813.00,0.00,0.00,
38,2.01,6014527729.00,2999718401.00,2199793552.00,568.00,1958.00,0.00,0.00,
39,2.00,5999964972.00,2999720029.00,2199794696.00,589.00,2109.00,0.00,0.00,
40,1.98,5937072920.00,2999713875.00,2199790120.00,626.00,2167.00,0.00,0.00,
51,2.35,7036197913.00,2999717075.00,2199792496.00,479.00,1988.00,0.00,0.00,
52,2.34,7032671945.00,2999721197.00,2199795576.00,594.00,2088.00,0.00,0.00,
53,2.34,7030131582.00,2999716159.00,2199791880.00,505.00,1937.00,0.00,0.00,
54,2.35,7035981239.00,2999722979.00,2199796896.00,591.00,1798.00,0.00,0.00,
*,0.33,85147004886.00,260775905677.00,246377298288.00,285543.00,1640508.00,0.00,0.00,

