Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643228428.00,3000513377.00,2200376728.00,56700.00,1205192.00,0.00,0.00,
38,1.28,3846529088.00,3000519204.00,2200380600.00,31048.00,5434256.00,0.00,0.00,
39,1.27,3817750252.00,3000517540.00,2200379632.00,31838.00,5414162.00,0.00,0.00,
40,1.28,3828937165.00,3000521779.00,2200382272.00,30086.00,5366360.00,0.00,0.00,
51,1.48,4431712629.00,3000514746.00,2200377520.00,1773274.00,866133.00,0.00,0.00,
52,0.76,2266430862.00,3000515011.00,2200377696.00,7164878.00,7006325.00,0.00,0.00,
53,0.75,2261437832.00,3000522725.00,2200383416.00,7027595.00,7056810.00,0.00,0.00,
54,0.75,2259637246.00,3000514588.00,2200377256.00,6962228.00,7149894.00,0.00,0.00,
*,0.23,59640428556.00,260842715740.00,246440483520.00,23201641.00,39685342.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643726836.00,3000432536.00,2200317064.00,56406.00,1203135.00,0.00,0.00,
38,1.28,3837062563.00,3000437432.00,2200320760.00,31415.00,5435209.00,0.00,0.00,
39,1.27,3818410730.00,3000434876.00,2200318736.00,31756.00,5400365.00,0.00,0.00,
40,1.28,3831253328.00,3000429233.00,2200314688.00,30117.00,5386807.00,0.00,0.00,
51,1.48,4428530672.00,3000442580.00,2200324544.00,1780439.00,869852.00,0.00,0.00,
52,0.76,2269769948.00,3000440934.00,2200323312.00,7167190.00,7019777.00,0.00,0.00,
53,0.75,2262426763.00,3000443005.00,2200324808.00,6986946.00,7046963.00,0.00,0.00,
54,0.75,2259533660.00,3000439095.00,2200322344.00,6962534.00,7129756.00,0.00,0.00,
*,0.23,59637098634.00,260839691865.00,246437514488.00,23184379.00,39678388.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639579910.00,3000181299.00,2200133056.00,57173.00,1207287.00,0.00,0.00,
38,1.28,3841028044.00,3000181194.00,2200132792.00,30950.00,5431270.00,0.00,0.00,
39,1.27,3820562045.00,3000190634.00,2200139832.00,31367.00,5389373.00,0.00,0.00,
40,1.27,3820554650.00,3000189104.00,2200138952.00,30293.00,5361487.00,0.00,0.00,
51,1.48,4429064919.00,3000209356.00,2200153648.00,1781557.00,869045.00,0.00,0.00,
52,0.76,2268870366.00,3000210715.00,2200154616.00,7162364.00,6997635.00,0.00,0.00,
53,0.75,2264207519.00,3000204620.00,2200150040.00,6975360.00,7089489.00,0.00,0.00,
54,0.75,2259246439.00,3000205909.00,2200150920.00,6937635.00,7152990.00,0.00,0.00,
*,0.23,59620315574.00,260815931482.00,246414988776.00,23128224.00,39691241.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4641158919.00,3000463542.00,2200339856.00,56741.00,1208685.00,0.00,0.00,
38,1.28,3844979187.00,3000459760.00,2200337216.00,31463.00,5411502.00,0.00,0.00,
39,1.27,3821516688.00,3000456336.00,2200334664.00,30859.00,5380810.00,0.00,0.00,
40,1.27,3819525292.00,3000459552.00,2200336864.00,30011.00,5356175.00,0.00,0.00,
51,1.48,4429759345.00,3000434007.00,2200318208.00,1779273.00,864960.00,0.00,0.00,
52,0.76,2269400169.00,3000434146.00,2200318296.00,7161928.00,7010989.00,0.00,0.00,
53,0.75,2263474211.00,3000437143.00,2200320496.00,6970889.00,7087636.00,0.00,0.00,
54,0.75,2259422219.00,3000441682.00,2200323664.00,6943077.00,7155379.00,0.00,0.00,
*,0.23,59626930499.00,260839075856.00,246436988160.00,23127690.00,39661334.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4642170981.00,3000455223.00,2200333784.00,57647.00,1203856.00,0.00,0.00,
38,1.28,3838319340.00,3000447786.00,2200328328.00,31353.00,5454112.00,0.00,0.00,
39,1.27,3825488905.00,3000446445.00,2200328152.00,31434.00,5400579.00,0.00,0.00,
40,1.27,3820234822.00,3000446253.00,2200327184.00,29952.00,5368705.00,0.00,0.00,
51,1.48,4429322599.00,3000460248.00,2200337480.00,1779893.00,866409.00,0.00,0.00,
52,0.76,2269470628.00,3000455259.00,2200333872.00,7164069.00,6996293.00,0.00,0.00,
53,0.75,2263928104.00,3000456570.00,2200334840.00,6987360.00,7079580.00,0.00,0.00,
54,0.75,2261648278.00,3000452736.00,2200332024.00,6947379.00,7151705.00,0.00,0.00,
*,0.23,59631924394.00,260839286235.00,246437082672.00,23153607.00,39707377.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643601472.00,2999835957.00,2199879792.00,58723.00,1203881.00,0.00,0.00,
38,1.28,3841976417.00,2999838543.00,2199881728.00,30698.00,5443953.00,0.00,0.00,
39,1.27,3812571757.00,2999838235.00,2199880584.00,32017.00,5401159.00,0.00,0.00,
40,1.28,3834333233.00,2999838975.00,2199881816.00,30381.00,5375193.00,0.00,0.00,
51,1.48,4426806902.00,2999824304.00,2199871256.00,1779325.00,867422.00,0.00,0.00,
52,0.76,2274196972.00,2999830678.00,2199875832.00,7145172.00,6957199.00,0.00,0.00,
53,0.76,2269236497.00,2999828117.00,2199873984.00,6960376.00,7036949.00,0.00,0.00,
54,0.76,2265096213.00,2999831014.00,2199876008.00,6903036.00,7113367.00,0.00,0.00,
*,0.23,59653496698.00,260785236176.00,246385990136.00,23069198.00,39583911.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4647740780.00,3000278583.00,2200204160.00,57472.00,1201126.00,0.00,0.00,
38,1.28,3832746144.00,3000282157.00,2200206800.00,31216.00,5434585.00,0.00,0.00,
39,1.27,3823111930.00,3000281854.00,2200206712.00,30917.00,5421409.00,0.00,0.00,
40,1.28,3828608718.00,3000278617.00,2200204424.00,29790.00,5386024.00,0.00,0.00,
51,1.48,4428855639.00,3000302266.00,2200221584.00,1780824.00,866000.00,0.00,0.00,
52,0.76,2290453657.00,3000298187.00,2200218680.00,7030259.00,6836318.00,0.00,0.00,
53,0.76,2286542758.00,3000297349.00,2200218064.00,6840624.00,6938830.00,0.00,0.00,
54,0.76,2281113790.00,3000296974.00,2200217800.00,6815231.00,6981774.00,0.00,0.00,
*,0.23,59756939023.00,260824640162.00,246423335224.00,22744960.00,39283094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4643115993.00,3001002657.00,2200735328.00,57176.00,1207606.00,0.00,0.00,
38,1.28,3839477999.00,3000998393.00,2200732160.00,31031.00,5435892.00,0.00,0.00,
39,1.28,3830322051.00,3001007516.00,2200739552.00,31564.00,5404904.00,0.00,0.00,
40,1.27,3822527526.00,3001005376.00,2200737176.00,29938.00,5369933.00,0.00,0.00,
51,1.48,4431690127.00,3000980930.00,2200719400.00,1775733.00,865712.00,0.00,0.00,
52,0.76,2290382592.00,3000982908.00,2200720808.00,7023959.00,6852474.00,0.00,0.00,
53,0.76,2285479910.00,3000985700.00,2200722832.00,6836236.00,6931768.00,0.00,0.00,
54,0.76,2280477343.00,3000982724.00,2200720984.00,6810136.00,6993459.00,0.00,0.00,
*,0.23,59709520385.00,260887183456.00,246482388768.00,22730674.00,39256038.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4646367640.00,3000526899.00,2200386848.00,57318.00,1209423.00,0.00,0.00,
38,1.28,3833872861.00,3000525132.00,2200385176.00,31010.00,5438499.00,0.00,0.00,
39,1.27,3824780205.00,3000522375.00,2200382360.00,31219.00,5412712.00,0.00,0.00,
40,1.28,3829442025.00,3000526503.00,2200386144.00,29900.00,5367694.00,0.00,0.00,
51,1.48,4431472174.00,3000537038.00,2200393800.00,1776683.00,870007.00,0.00,0.00,
52,0.76,2289680034.00,3000532263.00,2200390368.00,7029318.00,6841321.00,0.00,0.00,
53,0.76,2285684655.00,3000531525.00,2200389752.00,6813759.00,6954542.00,0.00,0.00,
54,0.76,2279207026.00,3000533185.00,2200390720.00,6800247.00,6995694.00,0.00,0.00,
*,0.23,59698877293.00,260845132151.00,246442648496.00,22693305.00,39278988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645072299.00,2999625542.00,2199724912.00,57499.00,1204856.00,0.00,0.00,
38,1.28,3836712374.00,2999620788.00,2199721920.00,30524.00,5423340.00,0.00,0.00,
39,1.27,3821819997.00,2999622568.00,2199723416.00,31085.00,5407804.00,0.00,0.00,
40,1.28,3824741783.00,2999620640.00,2199721832.00,29913.00,5382849.00,0.00,0.00,
51,1.47,4424335541.00,2999617027.00,2199719192.00,1784769.00,844610.00,0.00,0.00,
52,0.76,2290091698.00,2999622203.00,2199722888.00,7017467.00,6856035.00,0.00,0.00,
53,0.76,2285854722.00,2999619304.00,2199720864.00,6828490.00,6942531.00,0.00,0.00,
54,0.76,2279638315.00,2999622253.00,2199722976.00,6791537.00,7001358.00,0.00,0.00,
*,0.23,59688928988.00,260766340839.00,246368238336.00,22694148.00,39249564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4639304906.00,2999914481.00,2199937256.00,57676.00,1210481.00,0.00,0.00,
38,1.28,3840312176.00,2999923415.00,2199944208.00,30533.00,5435557.00,0.00,0.00,
39,1.27,3815134426.00,2999923550.00,2199943768.00,31317.00,5386405.00,0.00,0.00,
40,1.28,3829428218.00,2999937413.00,2199954064.00,29921.00,5360011.00,0.00,0.00,
51,1.47,4421028825.00,2999931496.00,2199950104.00,1794210.00,835391.00,0.00,0.00,
52,0.76,2290410810.00,2999926361.00,2199945968.00,7017374.00,6859907.00,0.00,0.00,
53,0.76,2284492532.00,2999932108.00,2199950192.00,6829688.00,6955206.00,0.00,0.00,
54,0.76,2279142952.00,2999931879.00,2199950192.00,6780552.00,7001261.00,0.00,0.00,
*,0.23,59673600944.00,260794532596.00,246394781248.00,22692022.00,39230826.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4649341561.00,3000527413.00,2200386848.00,56021.00,1207503.00,0.00,0.00,
38,1.28,3834188585.00,3000524217.00,2200384032.00,30401.00,5430281.00,0.00,0.00,
39,1.27,3822133776.00,3000524827.00,2200384912.00,31221.00,5399316.00,0.00,0.00,
40,1.28,3826250370.00,3000506776.00,2200371624.00,29973.00,5357223.00,0.00,0.00,
51,1.47,4422171244.00,3000515394.00,2200377520.00,1791970.00,833864.00,0.00,0.00,
52,0.76,2289936675.00,3000515331.00,2200377960.00,7017078.00,6854171.00,0.00,0.00,
53,0.76,2285396351.00,3000512340.00,2200375848.00,6821256.00,6957218.00,0.00,0.00,
54,0.76,2281083975.00,3000514304.00,2200376992.00,6780804.00,7014258.00,0.00,0.00,
*,0.23,59701390522.00,260845853883.00,246443349064.00,22682659.00,39240213.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645693702.00,2999711085.00,2199788008.00,57769.00,1207139.00,0.00,0.00,
38,1.28,3837725180.00,2999717262.00,2199792584.00,31055.00,5435318.00,0.00,0.00,
39,1.27,3820245246.00,2999726809.00,2199799624.00,31218.00,5396890.00,0.00,0.00,
40,1.27,3824299173.00,2999732175.00,2199803672.00,30359.00,5362330.00,0.00,0.00,
51,1.47,4418494555.00,2999724000.00,2199797600.00,1797605.00,833962.00,0.00,0.00,
52,0.76,2289955827.00,2999730812.00,2199802528.00,7008701.00,6847601.00,0.00,0.00,
53,0.76,2284012025.00,2999729960.00,2199801824.00,6818410.00,6951141.00,0.00,0.00,
54,0.76,2280391008.00,2999742709.00,2199811328.00,6785562.00,7016682.00,0.00,0.00,
*,0.23,59664183576.00,260773500903.00,246375006856.00,22704070.00,39238530.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4651384103.00,3000270046.00,2200198088.00,57656.00,1203657.00,0.00,0.00,
38,1.28,3846357148.00,3000264757.00,2200194216.00,30610.00,5445848.00,0.00,0.00,
39,1.27,3820499556.00,3000246711.00,2200180840.00,31169.00,5403786.00,0.00,0.00,
40,1.28,3834283307.00,3000248018.00,2200181984.00,29498.00,5390439.00,0.00,0.00,
51,1.47,4420824258.00,3000244858.00,2200179608.00,1800998.00,828441.00,0.00,0.00,
52,0.77,2315328430.00,3000243867.00,2200178904.00,6865642.00,6820083.00,0.00,0.00,
53,0.77,2310334137.00,3000240066.00,2200176088.00,6685302.00,6923794.00,0.00,0.00,
54,0.77,2303693381.00,3000224793.00,2200164912.00,6675281.00,6953662.00,0.00,0.00,
*,0.23,59779397607.00,260824842475.00,246423395416.00,22299122.00,39158846.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4655317210.00,3000221088.00,2200162448.00,57347.00,1207256.00,0.00,0.00,
38,1.28,3830244764.00,3000229626.00,2200168608.00,30693.00,5458491.00,0.00,0.00,
39,1.27,3824956497.00,3000233045.00,2200171248.00,30959.00,5411668.00,0.00,0.00,
40,1.28,3830113265.00,3000229423.00,2200168080.00,28819.00,5378616.00,0.00,0.00,
51,1.47,4422156949.00,3000239100.00,2200175296.00,1794794.00,837390.00,0.00,0.00,
52,0.77,2313695479.00,3000235595.00,2200172744.00,6848869.00,6809505.00,0.00,0.00,
53,0.77,2310787661.00,3000238174.00,2200174592.00,6649542.00,6924159.00,0.00,0.00,
54,0.77,2303885116.00,3000240089.00,2200176000.00,6639802.00,6941134.00,0.00,0.00,
*,0.23,59770666677.00,260819279510.00,246418212128.00,22202997.00,39153459.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4654989210.00,3002959892.00,2202170256.00,57920.00,1209678.00,0.00,0.00,
38,1.28,3840796661.00,3002955994.00,2202167528.00,30806.00,5464527.00,0.00,0.00,
39,1.28,3833409243.00,3002949950.00,2202163040.00,31687.00,5414914.00,0.00,0.00,
40,1.28,3829712548.00,3002952826.00,2202165416.00,29810.00,5392203.00,0.00,0.00,
51,1.47,4428613853.00,3002945975.00,2202160400.00,1789140.00,855322.00,0.00,0.00,
52,0.77,2316761599.00,3002949786.00,2202163128.00,6861873.00,6819500.00,0.00,0.00,
53,0.77,2312323816.00,3002953335.00,2202165856.00,6648246.00,6935058.00,0.00,0.00,
54,0.77,2305336525.00,3002952642.00,2202165592.00,6645644.00,6951917.00,0.00,0.00,
*,0.23,59837489259.00,261058950763.00,246644677928.00,22225045.00,39231017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4645355254.00,3000524873.00,2200385000.00,57042.00,1207308.00,0.00,0.00,
38,1.28,3840482982.00,3000518616.00,2200380248.00,30537.00,5428907.00,0.00,0.00,
39,1.27,3813476315.00,3000522319.00,2200382976.00,31414.00,5388444.00,0.00,0.00,
40,1.28,3829535918.00,3000521724.00,2200382624.00,29736.00,5371980.00,0.00,0.00,
51,1.47,4423754498.00,3000529765.00,2200388520.00,1784849.00,861225.00,0.00,0.00,
52,0.77,2314287734.00,3000526925.00,2200386496.00,6845582.00,6843257.00,0.00,0.00,
53,0.77,2310299294.00,3000525344.00,2200385880.00,6644693.00,6952850.00,0.00,0.00,
54,0.77,2303791328.00,3000520363.00,2200381304.00,6623238.00,6986789.00,0.00,0.00,
*,0.23,59811008435.00,260843812297.00,246441381560.00,22174188.00,39258885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5821234566.00,2999670488.00,2199758264.00,8420.00,166193.00,0.00,0.00,
38,1.90,5699971393.00,2999668139.00,2199756680.00,5219.00,754338.00,0.00,0.00,
39,1.91,5718954619.00,2999670760.00,2199758528.00,5197.00,748100.00,0.00,0.00,
40,1.88,5638800222.00,2999672405.00,2199759672.00,4821.00,741596.00,0.00,0.00,
51,2.23,6682784165.00,2999697638.00,2199778240.00,245226.00,119197.00,0.00,0.00,
52,1.90,5685869841.00,2999699562.00,2199779736.00,1091426.00,1220057.00,0.00,0.00,
53,1.91,5723842511.00,2999703996.00,2199782288.00,1002901.00,1088317.00,0.00,0.00,
54,1.91,5735517991.00,2999701231.00,2199780968.00,1001942.00,1096057.00,0.00,0.00,
*,0.30,79103596335.00,260775861417.00,246377145608.00,3465936.00,6173220.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010421713.00,3000660205.00,2200484000.00,1090.00,2173.00,0.00,0.00,
38,2.01,6018627002.00,3000662513.00,2200485672.00,734.00,2259.00,0.00,0.00,
39,2.01,6019644885.00,3000668785.00,2200490336.00,719.00,2697.00,0.00,0.00,
40,1.98,5940582502.00,3000670195.00,2200491480.00,795.00,2597.00,0.00,0.00,
51,2.35,7045067778.00,3000661294.00,2200484792.00,795.00,2628.00,0.00,0.00,
52,2.35,7043369991.00,3000664894.00,2200487344.00,628.00,2684.00,0.00,0.00,
53,2.34,7031986117.00,3000667904.00,2200489632.00,588.00,2583.00,0.00,0.00,
54,2.35,7039025207.00,3000681349.00,2200499400.00,823.00,2313.00,0.00,0.00,
*,0.33,86384777725.00,260861605934.00,246458327720.00,311354.00,3705075.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009902614.00,3000103900.00,2200076208.00,816.00,1901.00,0.00,0.00,
38,2.00,6012027216.00,3000108020.00,2200079200.00,486.00,2083.00,0.00,0.00,
39,2.01,6017413931.00,3000110434.00,2200080960.00,655.00,2343.00,0.00,0.00,
40,1.98,5927744331.00,3000110009.00,2200080520.00,404.00,2268.00,0.00,0.00,
51,2.35,7043263628.00,3000115532.00,2200084744.00,452.00,2136.00,0.00,0.00,
52,2.35,7040209421.00,3000113807.00,2200083424.00,678.00,2331.00,0.00,0.00,
53,2.34,7035236554.00,3000115171.00,2200084392.00,494.00,2212.00,0.00,0.00,
54,2.34,7032830670.00,3000113682.00,2200083424.00,452.00,2188.00,0.00,0.00,
*,0.33,85916751057.00,260810799445.00,246410209232.00,319342.00,2414335.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006508369.00,2999402025.00,2199561496.00,1148.00,1703.00,0.00,0.00,
38,2.00,6007697890.00,2999398199.00,2199558680.00,1016.00,1911.00,0.00,0.00,
39,2.00,6011588554.00,2999398709.00,2199559032.00,990.00,2281.00,0.00,0.00,
40,1.98,5930125449.00,2999396927.00,2199557800.00,1016.00,2037.00,0.00,0.00,
51,2.35,7041362400.00,2999410066.00,2199567392.00,1005.00,2040.00,0.00,0.00,
52,2.35,7037986154.00,2999418380.00,2199573464.00,890.00,2083.00,0.00,0.00,
53,2.35,7034235368.00,2999407083.00,2199565192.00,1085.00,2048.00,0.00,0.00,
54,2.34,7028724926.00,2999409510.00,2199566952.00,950.00,2018.00,0.00,0.00,
*,0.33,85572987900.00,260746888305.00,246349818000.00,164370.00,1151141.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014137009.00,2999664786.00,2199754128.00,838.00,1720.00,0.00,0.00,
38,2.00,6011532048.00,2999667289.00,2199755976.00,504.00,1844.00,0.00,0.00,
39,2.01,6014833321.00,2999662027.00,2199752192.00,497.00,1986.00,0.00,0.00,
40,1.97,5923304826.00,2999666035.00,2199755096.00,599.00,1940.00,0.00,0.00,
51,2.35,7042632303.00,2999647210.00,2199741280.00,500.00,1915.00,0.00,0.00,
52,2.35,7040638317.00,2999647480.00,2199741544.00,624.00,1849.00,0.00,0.00,
53,2.34,7033176205.00,2999647572.00,2199741632.00,527.00,1908.00,0.00,0.00,
54,2.34,7033820667.00,2999654791.00,2199746824.00,727.00,1766.00,0.00,0.00,
*,0.33,84755570432.00,260770773462.00,246372399328.00,101326.00,577487.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012025155.00,3002875687.00,2202108832.00,752.00,1644.00,0.00,0.00,
38,2.00,6017686198.00,3002872038.00,2202106192.00,431.00,1798.00,0.00,0.00,
39,2.00,6019811561.00,3002868464.00,2202103552.00,427.00,2035.00,0.00,0.00,
40,1.98,5936122381.00,3002863725.00,2202100032.00,548.00,1767.00,0.00,0.00,
51,2.35,7043028501.00,3002855237.00,2202093784.00,483.00,1922.00,0.00,0.00,
52,2.35,7042811664.00,3002847101.00,2202087800.00,289.00,1906.00,0.00,0.00,
53,2.34,7036940103.00,3002847370.00,2202088064.00,511.00,1842.00,0.00,0.00,
54,2.34,7034815118.00,3002843463.00,2202085248.00,480.00,1798.00,0.00,0.00,
*,0.32,84669744278.00,261048588552.00,246634865312.00,89848.00,731961.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006632409.00,3003181912.00,2202333408.00,910.00,1836.00,0.00,0.00,
38,2.01,6022493489.00,3003182259.00,2202333672.00,760.00,1891.00,0.00,0.00,
39,2.00,6019259796.00,3003188040.00,2202337896.00,879.00,2263.00,0.00,0.00,
40,1.98,5932634862.00,3003190665.00,2202339832.00,567.00,2245.00,0.00,0.00,
51,2.35,7048777355.00,3003201911.00,2202348104.00,507.00,2170.00,0.00,0.00,
52,2.35,7044402398.00,3003213233.00,2202356376.00,403.00,2177.00,0.00,0.00,
53,2.34,7041275311.00,3003214481.00,2202357256.00,620.00,2248.00,0.00,0.00,
54,2.34,7039323085.00,3003207610.00,2202352240.00,589.00,2024.00,0.00,0.00,
*,0.33,85983736559.00,261079299141.00,246663827168.00,153858.00,1816748.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002336497.00,3000151607.00,2200111232.00,822.00,1714.00,0.00,0.00,
38,2.00,6001423279.00,3000152285.00,2200111672.00,567.00,2022.00,0.00,0.00,
39,2.00,6004931577.00,3000147114.00,2200107888.00,491.00,2229.00,0.00,0.00,
40,1.98,5931383771.00,3000148187.00,2200108680.00,552.00,2073.00,0.00,0.00,
51,2.35,7041950252.00,3000154027.00,2200112904.00,669.00,2010.00,0.00,0.00,
52,2.35,7037308916.00,3000151758.00,2200111320.00,640.00,2022.00,0.00,0.00,
53,2.35,7038214759.00,3000148412.00,2200108856.00,427.00,1908.00,0.00,0.00,
54,2.34,7031799165.00,3000146390.00,2200107360.00,588.00,1985.00,0.00,0.00,
*,0.33,84928246396.00,260812395866.00,246411732776.00,249658.00,1399840.00,0.00,0.00,

