Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349448839.00,3000811452.00,2200595056.00,95445.00,2224276.00,0.00,0.00,
38,2.00,6012249019.00,3000813779.00,2200596728.00,662.00,2189.00,0.00,0.00,
39,2.00,6012228412.00,3000813377.00,2200596464.00,569.00,2332.00,0.00,0.00,
40,2.00,6011261966.00,3000813697.00,2200596640.00,718.00,2337.00,0.00,0.00,
51,0.80,2410562569.00,3000816958.00,2200599104.00,1949523.00,4879763.00,0.00,0.00,
52,2.34,7036752684.00,3000819702.00,2200601040.00,496.00,2233.00,0.00,0.00,
53,2.35,7037144801.00,3000820474.00,2200601656.00,557.00,2260.00,0.00,0.00,
54,2.34,7035883404.00,3000824401.00,2200604560.00,675.00,2074.00,0.00,0.00,
*,0.30,79087617546.00,260873315674.00,246469204608.00,2127020.00,7276585.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349767549.00,3000235191.00,2200172480.00,94945.00,2222331.00,0.00,0.00,
38,2.00,6009575927.00,3000231929.00,2200170104.00,733.00,2079.00,0.00,0.00,
39,2.00,6002096762.00,3000232017.00,2200170192.00,727.00,2468.00,0.00,0.00,
40,2.00,6010337132.00,3000230175.00,2200168872.00,717.00,2362.00,0.00,0.00,
51,0.80,2410970946.00,3000228705.00,2200167728.00,1942594.00,4894235.00,0.00,0.00,
52,2.35,7041462460.00,3000226114.00,2200165880.00,468.00,2218.00,0.00,0.00,
53,2.35,7036509691.00,3000228629.00,2200167728.00,530.00,2255.00,0.00,0.00,
54,2.34,7027982144.00,3000227196.00,2200166584.00,487.00,2090.00,0.00,0.00,
*,0.30,79071897165.00,260817182542.00,246416378296.00,2112675.00,7288097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349726278.00,3000231363.00,2200169664.00,94938.00,2225801.00,0.00,0.00,
38,2.00,5997601806.00,3000232706.00,2200170632.00,617.00,2026.00,0.00,0.00,
39,2.00,5998363034.00,3000229780.00,2200168432.00,705.00,2319.00,0.00,0.00,
40,2.00,6003365622.00,3000239336.00,2200175472.00,712.00,2218.00,0.00,0.00,
51,0.80,2411464601.00,3000230416.00,2200168960.00,1937672.00,4917800.00,0.00,0.00,
52,2.35,7039874479.00,3000233876.00,2200171512.00,508.00,2130.00,0.00,0.00,
53,2.34,7029985080.00,3000234642.00,2200172040.00,654.00,2140.00,0.00,0.00,
54,2.35,7035895698.00,3000237876.00,2200174504.00,465.00,2035.00,0.00,0.00,
*,0.30,79040546116.00,260822129199.00,246420837168.00,2099964.00,7311215.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351842413.00,3000495310.00,2200363264.00,94310.00,2226674.00,0.00,0.00,
38,2.00,6005723560.00,3000490054.00,2200359392.00,683.00,1882.00,0.00,0.00,
39,2.00,6007166344.00,3000490333.00,2200359568.00,679.00,2286.00,0.00,0.00,
40,2.00,6013059771.00,3000484831.00,2200355520.00,571.00,2278.00,0.00,0.00,
51,0.80,2412872300.00,3000527985.00,2200387200.00,1932347.00,4925407.00,0.00,0.00,
52,2.34,7035205078.00,3000524527.00,2200384648.00,590.00,1999.00,0.00,0.00,
53,2.35,7036721407.00,3000519954.00,2200381304.00,626.00,1983.00,0.00,0.00,
54,2.34,7029628494.00,3000513580.00,2200376640.00,665.00,1985.00,0.00,0.00,
*,0.30,79065888128.00,260844162120.00,246441692024.00,2094759.00,7325896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349835957.00,3000212400.00,2200155760.00,94447.00,2220175.00,0.00,0.00,
38,2.00,6007259943.00,3000220562.00,2200161744.00,748.00,2051.00,0.00,0.00,
39,2.00,6005192586.00,3000222188.00,2200162976.00,619.00,2396.00,0.00,0.00,
40,2.00,6001613468.00,3000219285.00,2200160776.00,659.00,2278.00,0.00,0.00,
51,0.80,2411295749.00,3000186060.00,2200136400.00,1933437.00,4928736.00,0.00,0.00,
52,2.35,7039211641.00,3000186906.00,2200137016.00,495.00,2203.00,0.00,0.00,
53,2.35,7039224026.00,3000186064.00,2200136488.00,800.00,2262.00,0.00,0.00,
54,2.35,7036888693.00,3000193845.00,2200142120.00,477.00,2093.00,0.00,0.00,
*,0.30,79073200986.00,260815940895.00,246415036296.00,2100856.00,7318903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347134751.00,2999475865.00,2199615616.00,94796.00,2219046.00,0.00,0.00,
38,2.00,5991210878.00,2999478397.00,2199617464.00,531.00,2067.00,0.00,0.00,
39,2.00,6007213078.00,2999474882.00,2199614912.00,538.00,2409.00,0.00,0.00,
40,2.00,6011777901.00,2999475354.00,2199615264.00,607.00,2159.00,0.00,0.00,
51,0.80,2411734259.00,2999473057.00,2199613592.00,1928164.00,4937673.00,0.00,0.00,
52,2.35,7033961911.00,2999466844.00,2199609016.00,563.00,1986.00,0.00,0.00,
53,2.35,7035309305.00,2999472523.00,2199613152.00,663.00,2165.00,0.00,0.00,
54,2.34,7022674846.00,2999469019.00,2199610600.00,587.00,1989.00,0.00,0.00,
*,0.30,79027136423.00,260753393896.00,246356102432.00,2096337.00,7326919.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347603023.00,3000095554.00,2200070048.00,94791.00,2223113.00,0.00,0.00,
38,2.00,6010814831.00,3000093765.00,2200068816.00,506.00,2159.00,0.00,0.00,
39,2.00,6009910637.00,3000094194.00,2200069080.00,805.00,2339.00,0.00,0.00,
40,2.00,6004996122.00,3000093510.00,2200068640.00,603.00,2375.00,0.00,0.00,
51,0.80,2412360657.00,3000090900.00,2200066704.00,1925277.00,4947042.00,0.00,0.00,
52,2.34,7032827721.00,3000096327.00,2200070664.00,564.00,2107.00,0.00,0.00,
53,2.35,7035968150.00,3000095963.00,2200070312.00,479.00,2234.00,0.00,0.00,
54,2.34,7029679792.00,3000093596.00,2200068640.00,351.00,1985.00,0.00,0.00,
*,0.30,79055236508.00,260809004203.00,246408450200.00,2097958.00,7342657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349067786.00,3000194565.00,2200142648.00,94631.00,2220554.00,0.00,0.00,
38,2.00,6008488374.00,3000187543.00,2200137544.00,776.00,2138.00,0.00,0.00,
39,2.00,6000787010.00,3000187782.00,2200137720.00,805.00,2360.00,0.00,0.00,
40,2.00,6000918128.00,3000186944.00,2200137104.00,616.00,2305.00,0.00,0.00,
51,0.80,2410129287.00,3000192333.00,2200141064.00,1943767.00,4906867.00,0.00,0.00,
52,2.34,7034010004.00,3000190437.00,2200139656.00,728.00,2038.00,0.00,0.00,
53,2.35,7038331251.00,3000187048.00,2200137192.00,656.00,2264.00,0.00,0.00,
54,2.34,7026891612.00,3000190242.00,2200139480.00,482.00,2046.00,0.00,0.00,
*,0.30,79039255880.00,260819073611.00,246417851504.00,2108660.00,7297511.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348129528.00,2999996875.00,2199997712.00,94872.00,2220144.00,0.00,0.00,
38,2.00,6008027704.00,3000000118.00,2200000088.00,744.00,2129.00,0.00,0.00,
39,2.00,6012894870.00,3000003409.00,2200002464.00,617.00,2405.00,0.00,0.00,
40,2.00,6002268700.00,3000003356.00,2200002376.00,695.00,2433.00,0.00,0.00,
51,0.80,2408418589.00,2999998378.00,2199998768.00,1958585.00,4875049.00,0.00,0.00,
52,2.35,7035899097.00,3000002398.00,2200001760.00,642.00,2269.00,0.00,0.00,
53,2.35,7038685484.00,3000002899.00,2200002112.00,472.00,2161.00,0.00,0.00,
54,2.34,7029980470.00,3000000794.00,2200000616.00,612.00,2102.00,0.00,0.00,
*,0.30,79060693046.00,260799129671.00,246399305768.00,2120975.00,7271254.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345826460.00,2999717037.00,2199792496.00,94706.00,2218769.00,0.00,0.00,
38,2.00,6002075251.00,2999713372.00,2199789768.00,679.00,2184.00,0.00,0.00,
39,2.00,5992436905.00,2999715728.00,2199791528.00,768.00,2272.00,0.00,0.00,
40,2.00,5999751635.00,2999714874.00,2199791000.00,551.00,2318.00,0.00,0.00,
51,0.80,2408855829.00,2999723814.00,2199798040.00,1953746.00,4873743.00,0.00,0.00,
52,2.35,7039029111.00,2999720284.00,2199794872.00,500.00,2111.00,0.00,0.00,
53,2.35,7035241991.00,2999719227.00,2199794168.00,522.00,2142.00,0.00,0.00,
54,2.34,7029188065.00,2999720183.00,2199794784.00,637.00,2006.00,0.00,0.00,
*,0.30,79070714268.00,260776059193.00,246377366224.00,2118756.00,7295491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345596738.00,2999748377.00,2199815464.00,95361.00,2221390.00,0.00,0.00,
38,2.00,6002842712.00,2999751286.00,2199817664.00,633.00,1975.00,0.00,0.00,
39,2.00,5994931080.00,2999749716.00,2199816520.00,757.00,2319.00,0.00,0.00,
40,2.00,6010463283.00,2999750866.00,2199817312.00,637.00,2224.00,0.00,0.00,
51,0.80,2410191341.00,2999742434.00,2199810536.00,1943586.00,4880898.00,0.00,0.00,
52,2.35,7036738113.00,2999743526.00,2199811856.00,726.00,2031.00,0.00,0.00,
53,2.35,7037508497.00,2999744889.00,2199812912.00,581.00,1987.00,0.00,0.00,
54,2.34,7031374350.00,2999747068.00,2199814496.00,548.00,2014.00,0.00,0.00,
*,0.30,79039371359.00,260778735587.00,246379886808.00,2103910.00,7271705.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348139275.00,2999899224.00,2199926256.00,95409.00,2220532.00,0.00,0.00,
38,2.00,5998692096.00,2999901555.00,2199927752.00,518.00,1983.00,0.00,0.00,
39,2.00,5997760673.00,2999904955.00,2199930216.00,468.00,2296.00,0.00,0.00,
40,2.00,6000943947.00,2999902119.00,2199928192.00,457.00,2265.00,0.00,0.00,
51,0.80,2410128037.00,2999906848.00,2199931712.00,1943720.00,4887000.00,0.00,0.00,
52,2.35,7036260734.00,2999905587.00,2199930832.00,518.00,1993.00,0.00,0.00,
53,2.35,7036621741.00,2999905708.00,2199930832.00,755.00,2111.00,0.00,0.00,
54,2.35,7035862437.00,2999905246.00,2199930568.00,562.00,2012.00,0.00,0.00,
*,0.30,79037792232.00,260789559123.00,246390246960.00,2121256.00,7276116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349778569.00,3000731830.00,2200536536.00,94346.00,2224581.00,0.00,0.00,
38,2.00,6010404356.00,3000730454.00,2200535656.00,696.00,2125.00,0.00,0.00,
39,2.00,5993687689.00,3000726515.00,2200532840.00,700.00,2200.00,0.00,0.00,
40,2.00,6002418210.00,3000730190.00,2200535480.00,517.00,2255.00,0.00,0.00,
51,0.80,2411288481.00,3000729271.00,2200534864.00,1943710.00,4885896.00,0.00,0.00,
52,2.35,7037959635.00,3000732544.00,2200537152.00,504.00,2235.00,0.00,0.00,
53,2.35,7040511596.00,3000729760.00,2200535128.00,588.00,2068.00,0.00,0.00,
54,2.34,7033004717.00,3000728345.00,2200534072.00,624.00,2080.00,0.00,0.00,
*,0.30,79052112254.00,260866222892.00,246462448320.00,2104209.00,7280470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5346698370.00,2999875168.00,2199908480.00,95114.00,2224622.00,0.00,0.00,
38,2.00,6002050969.00,2999873190.00,2199906984.00,727.00,2106.00,0.00,0.00,
39,2.00,5999398538.00,2999871858.00,2199906016.00,641.00,2303.00,0.00,0.00,
40,2.00,5998474507.00,2999871618.00,2199905840.00,673.00,2168.00,0.00,0.00,
51,0.80,2411268142.00,2999872342.00,2199906280.00,1940795.00,4897496.00,0.00,0.00,
52,2.35,7037494818.00,2999870511.00,2199905048.00,500.00,2143.00,0.00,0.00,
53,2.35,7036445086.00,2999871735.00,2199906016.00,393.00,2113.00,0.00,0.00,
54,2.34,7031358753.00,2999872292.00,2199906368.00,639.00,2032.00,0.00,0.00,
*,0.30,79030889055.00,260786611183.00,246387385376.00,2105394.00,7295314.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347193933.00,3000251325.00,2200184272.00,95092.00,2224842.00,0.00,0.00,
38,2.00,6008552084.00,3000252387.00,2200185152.00,719.00,2143.00,0.00,0.00,
39,2.00,5997433516.00,3000252426.00,2200185064.00,636.00,2355.00,0.00,0.00,
40,2.00,6005643715.00,3000254839.00,2200186912.00,757.00,2275.00,0.00,0.00,
51,0.80,2411561147.00,3000259967.00,2200190696.00,1936973.00,4907212.00,0.00,0.00,
52,2.35,7036054352.00,3000265177.00,2200194480.00,504.00,2032.00,0.00,0.00,
53,2.35,7039993530.00,3000264268.00,2200193776.00,485.00,2012.00,0.00,0.00,
54,2.34,7028695582.00,3000268193.00,2200196680.00,554.00,2086.00,0.00,0.00,
*,0.30,79050405309.00,260824039063.00,246422727848.00,2105807.00,7301836.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5347419228.00,3000143805.00,2200105512.00,94171.00,2221420.00,0.00,0.00,
38,2.00,6010886339.00,3000144723.00,2200106128.00,477.00,2039.00,0.00,0.00,
39,2.00,6010643574.00,3000143307.00,2200105160.00,536.00,2265.00,0.00,0.00,
40,2.00,6012658010.00,3000139816.00,2200102432.00,649.00,2292.00,0.00,0.00,
51,0.80,2410928419.00,3000134397.00,2200098560.00,1939553.00,4906199.00,0.00,0.00,
52,2.35,7043166686.00,3000130492.00,2200095744.00,564.00,2156.00,0.00,0.00,
53,2.34,7035147184.00,3000132984.00,2200097504.00,558.00,2096.00,0.00,0.00,
54,2.34,7032549772.00,3000127604.00,2200093544.00,404.00,1986.00,0.00,0.00,
*,0.30,79074855314.00,260812002063.00,246411414744.00,2101099.00,7294096.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5950804025.00,2999512593.00,2199642544.00,9607.00,210145.00,0.00,0.00,
38,2.00,6012050017.00,2999521553.00,2199649144.00,471.00,2002.00,0.00,0.00,
39,2.00,6011753843.00,2999519492.00,2199647648.00,579.00,2324.00,0.00,0.00,
40,2.01,6022599141.00,2999522096.00,2199649584.00,529.00,2263.00,0.00,0.00,
51,1.93,5791445582.00,2999536288.00,2199659880.00,319061.00,1256700.00,0.00,0.00,
52,2.34,7032449726.00,2999537784.00,2199661024.00,522.00,2331.00,0.00,0.00,
53,2.35,7036091180.00,2999550370.00,2199670264.00,582.00,2172.00,0.00,0.00,
54,2.35,7035731293.00,2999550843.00,2199670704.00,456.00,2055.00,0.00,0.00,
*,0.32,83413923259.00,260762026863.00,246364023664.00,428246.00,1864973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001654401.00,2999032171.00,2199290280.00,844.00,1971.00,0.00,0.00,
38,2.00,6008961205.00,2999043187.00,2199298288.00,803.00,2131.00,0.00,0.00,
39,2.00,6006830556.00,2999050774.00,2199303832.00,557.00,2355.00,0.00,0.00,
40,2.00,6003526065.00,2999049530.00,2199303040.00,498.00,2513.00,0.00,0.00,
51,2.35,7036625583.00,2999041484.00,2199296968.00,759.00,2319.00,0.00,0.00,
52,2.35,7040189255.00,2999067402.00,2199316064.00,674.00,2337.00,0.00,0.00,
53,2.35,7044736245.00,2999054843.00,2199306912.00,476.00,2294.00,0.00,0.00,
54,2.35,7033601049.00,2999059458.00,2199310256.00,648.00,2079.00,0.00,0.00,
*,0.33,86377599993.00,260718399291.00,246323047080.00,294097.00,3612674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011799974.00,3000417857.00,2200306240.00,1106.00,1926.00,0.00,0.00,
38,2.01,6019636005.00,3000419367.00,2200307560.00,576.00,1955.00,0.00,0.00,
39,2.00,6015545274.00,3000421728.00,2200309320.00,682.00,2325.00,0.00,0.00,
40,2.00,5991840292.00,3000420156.00,2200308088.00,613.00,2327.00,0.00,0.00,
51,2.35,7040197955.00,3000408486.00,2200299552.00,608.00,2171.00,0.00,0.00,
52,2.35,7041103380.00,3000402572.00,2200295240.00,1285.00,2358.00,0.00,0.00,
53,2.35,7039248904.00,3000412797.00,2200302720.00,595.00,2203.00,0.00,0.00,
54,2.35,7036966279.00,3000421280.00,2200308880.00,1608.00,2011.00,0.00,0.00,
*,0.33,85838270814.00,260838142326.00,246435956448.00,311888.00,2251381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018403392.00,3000302399.00,2200221760.00,1212.00,1836.00,0.00,0.00,
38,2.00,6009602713.00,3000300709.00,2200220528.00,1053.00,1884.00,0.00,0.00,
39,2.00,6014696036.00,3000300056.00,2200220000.00,908.00,2272.00,0.00,0.00,
40,2.00,6008538777.00,3000300868.00,2200220616.00,1080.00,2208.00,0.00,0.00,
51,2.35,7045917344.00,3000322536.00,2200236544.00,977.00,2092.00,0.00,0.00,
52,2.35,7044093545.00,3000317725.00,2200233024.00,925.00,2157.00,0.00,0.00,
53,2.35,7038214131.00,3000317326.00,2200232672.00,938.00,2161.00,0.00,0.00,
54,2.34,7035397816.00,3000307418.00,2200225456.00,991.00,1979.00,0.00,0.00,
*,0.33,85751311599.00,260824171625.00,246422863984.00,194712.00,1152987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015726131.00,3000246706.00,2200180928.00,894.00,1742.00,0.00,0.00,
38,2.00,6013652705.00,3000241032.00,2200176792.00,723.00,1861.00,0.00,0.00,
39,2.00,6011189917.00,3000241687.00,2200177232.00,837.00,2124.00,0.00,0.00,
40,2.01,6016880885.00,3000242478.00,2200177848.00,675.00,2146.00,0.00,0.00,
51,2.35,7042418611.00,3000227626.00,2200166848.00,480.00,2044.00,0.00,0.00,
52,2.34,7033427326.00,3000236884.00,2200173712.00,750.00,2070.00,0.00,0.00,
53,2.35,7041945000.00,3000236039.00,2200173096.00,663.00,1962.00,0.00,0.00,
54,2.34,7024716823.00,3000237685.00,2200174328.00,782.00,1856.00,0.00,0.00,
*,0.33,84943060724.00,260820992065.00,246419819008.00,108515.00,666111.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007056174.00,3000418546.00,2200306944.00,1150.00,1810.00,0.00,0.00,
38,2.00,6007656481.00,3000431711.00,2200316536.00,620.00,1930.00,0.00,0.00,
39,2.00,6006616582.00,3000431301.00,2200316360.00,554.00,2237.00,0.00,0.00,
40,2.00,6004142790.00,3000430368.00,2200315568.00,562.00,2246.00,0.00,0.00,
51,2.35,7046271173.00,3000428667.00,2200314424.00,546.00,2193.00,0.00,0.00,
52,2.35,7044553673.00,3000422674.00,2200309936.00,654.00,2189.00,0.00,0.00,
53,2.35,7039383867.00,3000415560.00,2200304744.00,547.00,2161.00,0.00,0.00,
54,2.34,7034759643.00,3000413791.00,2200303424.00,1111.00,2132.00,0.00,0.00,
*,0.33,85327639721.00,260839271015.00,246437089888.00,153535.00,1551491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006914300.00,3000154627.00,2200113344.00,934.00,1765.00,0.00,0.00,
38,2.00,6007805594.00,3000150475.00,2200110352.00,614.00,1723.00,0.00,0.00,
39,2.00,6000035132.00,3000146746.00,2200107536.00,625.00,2002.00,0.00,0.00,
40,2.00,6004068039.00,3000147071.00,2200107888.00,543.00,2092.00,0.00,0.00,
51,2.35,7042181279.00,3000153458.00,2200112552.00,450.00,2055.00,0.00,0.00,
52,2.35,7039869016.00,3000167751.00,2200123024.00,550.00,1976.00,0.00,0.00,
53,2.35,7038307883.00,3000162573.00,2200119240.00,672.00,1933.00,0.00,0.00,
54,2.34,7025388441.00,3000162229.00,2200118976.00,921.00,1843.00,0.00,0.00,
*,0.33,85102546627.00,260810355880.00,246409763600.00,130975.00,1024154.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010825866.00,2999712139.00,2199788976.00,573.00,1587.00,0.00,0.00,
38,2.00,6000841414.00,2999708304.00,2199786072.00,533.00,1661.00,0.00,0.00,
39,2.00,5999050750.00,2999701884.00,2199781408.00,549.00,1707.00,0.00,0.00,
40,2.00,6007118598.00,2999703471.00,2199782552.00,435.00,1736.00,0.00,0.00,
51,2.35,7039132960.00,2999691251.00,2199773576.00,419.00,1710.00,0.00,0.00,
52,2.35,7037217316.00,2999673736.00,2199760728.00,518.00,2008.00,0.00,0.00,
53,2.35,7036838558.00,2999678511.00,2199764248.00,369.00,1735.00,0.00,0.00,
54,2.34,7023552262.00,2999675853.00,2199762312.00,618.00,1666.00,0.00,0.00,
*,0.32,84380553310.00,260771767896.00,246373345856.00,68265.00,154838.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010140558.00,3000087045.00,2200063800.00,505.00,1618.00,0.00,0.00,
38,2.00,6008604291.00,3000086220.00,2200063272.00,371.00,1777.00,0.00,0.00,
39,2.01,6018407268.00,3000092894.00,2200068112.00,394.00,1898.00,0.00,0.00,
40,2.00,6008605598.00,3000086535.00,2200063448.00,606.00,1822.00,0.00,0.00,
51,2.35,7044434928.00,3000091341.00,2200066968.00,342.00,1775.00,0.00,0.00,
52,2.35,7037216794.00,3000092462.00,2200067848.00,556.00,1741.00,0.00,0.00,
53,2.34,7034457987.00,3000093288.00,2200068376.00,621.00,1718.00,0.00,0.00,
54,2.34,7024615645.00,3000099044.00,2200072600.00,447.00,1733.00,0.00,0.00,
*,0.32,84429874633.00,260807561981.00,246407137152.00,70127.00,153474.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017083570.00,2999746214.00,2199813880.00,890.00,1673.00,0.00,0.00,
38,2.00,6005512926.00,2999745659.00,2199813440.00,704.00,1788.00,0.00,0.00,
39,2.00,5998147208.00,2999749678.00,2199816432.00,628.00,2017.00,0.00,0.00,
40,2.00,6004827521.00,2999756578.00,2199821448.00,689.00,2101.00,0.00,0.00,
51,2.35,7042067088.00,2999766295.00,2199828576.00,634.00,1965.00,0.00,0.00,
52,2.35,7039746073.00,2999768738.00,2199830336.00,554.00,2061.00,0.00,0.00,
