Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950951051.00,3000548032.00,2200401896.00,14659.00,2310215.00,0.00,0.00,
38,2.01,6023894500.00,3000547248.00,2200401368.00,656.00,2108.00,0.00,0.00,
39,2.00,6008795386.00,3000551348.00,2200404360.00,572.00,2358.00,0.00,0.00,
40,2.00,6002218075.00,3000549418.00,2200402864.00,693.00,2383.00,0.00,0.00,
51,0.89,2666332014.00,3000546650.00,2200400840.00,5275070.00,9455758.00,0.00,0.00,
52,2.34,7031126465.00,3000543422.00,2200398552.00,640.00,1865.00,0.00,0.00,
53,2.35,7039698864.00,3000546611.00,2200400840.00,400.00,2051.00,0.00,0.00,
54,2.34,7034692540.00,3000546423.00,2200400752.00,599.00,1984.00,0.00,0.00,
*,0.30,78965316395.00,260847577927.00,246444954008.00,5376178.00,11932666.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951437751.00,3000192293.00,2200141064.00,15092.00,2304969.00,0.00,0.00,
38,2.01,6029310558.00,3000191605.00,2200140448.00,606.00,2040.00,0.00,0.00,
39,2.00,6000654687.00,3000189921.00,2200139216.00,734.00,2376.00,0.00,0.00,
40,2.00,6004712343.00,3000191020.00,2200140096.00,619.00,2328.00,0.00,0.00,
51,0.89,2664265528.00,3000202936.00,2200149512.00,5288411.00,9449163.00,0.00,0.00,
52,2.34,7034146708.00,3000203106.00,2200148896.00,609.00,2004.00,0.00,0.00,
53,2.34,7035458731.00,3000201134.00,2200147488.00,601.00,1921.00,0.00,0.00,
54,2.34,7034235769.00,3000200478.00,2200146960.00,589.00,1944.00,0.00,0.00,
*,0.30,78943542000.00,260820309586.00,246419125744.00,5373684.00,11918555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4950879561.00,2999902206.00,2199928720.00,14492.00,2313527.00,0.00,0.00,
38,2.01,6030557927.00,2999905090.00,2199930392.00,752.00,2014.00,0.00,0.00,
39,2.00,6003690190.00,2999902579.00,2199928544.00,706.00,2350.00,0.00,0.00,
40,2.00,5996874647.00,2999902714.00,2199928632.00,658.00,2373.00,0.00,0.00,
51,0.89,2664538059.00,2999897610.00,2199924232.00,5288402.00,9439597.00,0.00,0.00,
52,2.35,7036080432.00,2999898552.00,2199925552.00,621.00,2088.00,0.00,0.00,
53,2.34,7032787039.00,2999894649.00,2199922824.00,667.00,2025.00,0.00,0.00,
54,2.35,7037857577.00,2999902595.00,2199928632.00,487.00,1969.00,0.00,0.00,
*,0.30,78995270041.00,260787981132.00,246388707048.00,5376792.00,11948609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949125152.00,3000146907.00,2200107272.00,14058.00,2319657.00,0.00,0.00,
38,2.01,6027175852.00,3000144801.00,2200106216.00,714.00,1929.00,0.00,0.00,
39,2.00,6006789203.00,3000148924.00,2200109296.00,593.00,2317.00,0.00,0.00,
40,2.00,5993411014.00,3000144001.00,2200105600.00,430.00,2412.00,0.00,0.00,
51,0.89,2663815927.00,3000143491.00,2200105952.00,5287116.00,9424571.00,0.00,0.00,
52,2.34,7030652612.00,3000142270.00,2200104368.00,587.00,1957.00,0.00,0.00,
53,2.34,7034363421.00,3000142268.00,2200104280.00,453.00,1936.00,0.00,0.00,
54,2.34,7027007291.00,3000135836.00,2200099616.00,519.00,2023.00,0.00,0.00,
*,0.30,78928764438.00,260812731838.00,246412019128.00,5371997.00,11911937.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955058807.00,3000172627.00,2200126544.00,14177.00,2320679.00,0.00,0.00,
38,2.01,6032883834.00,3000177661.00,2200130328.00,611.00,2045.00,0.00,0.00,
39,2.00,6007088151.00,3000177264.00,2200129976.00,627.00,2379.00,0.00,0.00,
40,2.00,6004636810.00,3000181778.00,2200133320.00,627.00,2311.00,0.00,0.00,
51,0.89,2664387551.00,3000173084.00,2200126280.00,5265568.00,9431203.00,0.00,0.00,
52,2.34,7035110819.00,3000174909.00,2200128304.00,687.00,1781.00,0.00,0.00,
53,2.35,7037212090.00,3000179708.00,2200131824.00,443.00,2032.00,0.00,0.00,
54,2.34,7031433156.00,3000181974.00,2200133408.00,468.00,1955.00,0.00,0.00,
*,0.30,78970920385.00,260814568295.00,246413776752.00,5355863.00,11915024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963122373.00,3000564318.00,2200413864.00,14538.00,2336803.00,0.00,0.00,
38,2.01,6026655992.00,3000562859.00,2200412720.00,798.00,1961.00,0.00,0.00,
39,2.00,6002799470.00,3000561899.00,2200412016.00,648.00,2358.00,0.00,0.00,
40,2.00,6002035181.00,3000560909.00,2200411312.00,592.00,2291.00,0.00,0.00,
51,0.89,2665410778.00,3000566620.00,2200415448.00,5298872.00,9439844.00,0.00,0.00,
52,2.34,7033300055.00,3000565364.00,2200414568.00,569.00,1958.00,0.00,0.00,
53,2.35,7037240363.00,3000564024.00,2200413600.00,500.00,2107.00,0.00,0.00,
54,2.34,7030602546.00,3000560270.00,2200410872.00,456.00,1913.00,0.00,0.00,
*,0.30,78964020999.00,260851779582.00,246448874760.00,5398011.00,11942169.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4974149447.00,3002324027.00,2201704296.00,14734.00,2310162.00,0.00,0.00,
38,2.01,6031903077.00,3002341492.00,2201717056.00,518.00,2020.00,0.00,0.00,
39,2.00,6006218958.00,3002331084.00,2201709488.00,720.00,2303.00,0.00,0.00,
40,2.00,6009062686.00,3002331719.00,2201709928.00,635.00,2304.00,0.00,0.00,
51,0.89,2666235196.00,3002326623.00,2201706232.00,5310158.00,9413893.00,0.00,0.00,
52,2.34,7033453043.00,3002327498.00,2201706848.00,404.00,1990.00,0.00,0.00,
53,2.34,7039176210.00,3002329668.00,2201708432.00,595.00,1991.00,0.00,0.00,
54,2.34,7036555519.00,3002332021.00,2201710104.00,480.00,1971.00,0.00,0.00,
*,0.30,79010552479.00,261000344328.00,246589291872.00,5398220.00,11886304.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4971878915.00,3002452680.00,2201798632.00,14720.00,2314636.00,0.00,0.00,
38,2.01,6031356600.00,3002451211.00,2201797576.00,604.00,2027.00,0.00,0.00,
39,2.00,6009117821.00,3002467349.00,2201809368.00,656.00,2187.00,0.00,0.00,
40,2.00,6011185539.00,3002464688.00,2201807432.00,607.00,2252.00,0.00,0.00,
51,0.89,2666143092.00,3002467393.00,2201809896.00,5293951.00,9443506.00,0.00,0.00,
52,2.34,7033686236.00,3002467614.00,2201809544.00,614.00,1903.00,0.00,0.00,
53,2.35,7048733048.00,3002465325.00,2201807872.00,527.00,1988.00,0.00,0.00,
54,2.34,7037405027.00,3002464972.00,2201807696.00,469.00,1936.00,0.00,0.00,
*,0.30,79030311506.00,261013661618.00,246601773528.00,5376625.00,11922974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4949196461.00,2999808492.00,2199859552.00,14426.00,2316337.00,0.00,0.00,
38,2.01,6026416832.00,2999793639.00,2199848728.00,715.00,2066.00,0.00,0.00,
39,2.00,6002884136.00,2999790819.00,2199846616.00,663.00,2347.00,0.00,0.00,
40,2.00,5996573201.00,2999791336.00,2199846968.00,490.00,2308.00,0.00,0.00,
51,0.89,2664172353.00,2999790032.00,2199845560.00,5291260.00,9442913.00,0.00,0.00,
52,2.35,7034869149.00,2999789514.00,2199845648.00,616.00,2057.00,0.00,0.00,
53,2.34,7034123340.00,2999794053.00,2199848992.00,559.00,2112.00,0.00,0.00,
54,2.34,7033621279.00,2999790758.00,2199846528.00,561.00,2065.00,0.00,0.00,
*,0.30,78934874292.00,260782276068.00,246383325672.00,5378378.00,11928081.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4944708860.00,2999302649.00,2199488544.00,14482.00,2321625.00,0.00,0.00,
38,2.01,6023840109.00,2999298906.00,2199485816.00,633.00,2143.00,0.00,0.00,
39,2.00,5998785880.00,2999297884.00,2199485112.00,627.00,2355.00,0.00,0.00,
40,2.00,5994485819.00,2999298283.00,2199485464.00,558.00,2424.00,0.00,0.00,
51,0.89,2663601990.00,2999298627.00,2199485640.00,5282588.00,9451153.00,0.00,0.00,
52,2.34,7031888940.00,2999298996.00,2199485904.00,498.00,1836.00,0.00,0.00,
53,2.35,7035944916.00,2999294167.00,2199482384.00,527.00,2130.00,0.00,0.00,
54,2.34,7030203014.00,2999295387.00,2199483352.00,531.00,2052.00,0.00,0.00,
*,0.30,78911610463.00,260735957602.00,246339719120.00,5371678.00,11935297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958072982.00,3000478367.00,2200350856.00,14686.00,2316786.00,0.00,0.00,
38,2.01,6026545513.00,3000488720.00,2200358424.00,684.00,2063.00,0.00,0.00,
39,2.00,6008436892.00,3000487933.00,2200357808.00,824.00,2320.00,0.00,0.00,
40,2.00,6001290264.00,3000492160.00,2200360888.00,617.00,2341.00,0.00,0.00,
51,0.89,2664802876.00,3000494009.00,2200362296.00,5300119.00,9439764.00,0.00,0.00,
52,2.34,7027757661.00,3000492610.00,2200361328.00,595.00,1993.00,0.00,0.00,
53,2.34,7035359445.00,3000493492.00,2200361944.00,644.00,2153.00,0.00,0.00,
54,2.34,7034363158.00,3000495712.00,2200363528.00,565.00,2026.00,0.00,0.00,
*,0.30,78962865522.00,260844113070.00,246441524824.00,5385131.00,11929892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4947086267.00,2999886338.00,2199916664.00,14476.00,2322905.00,0.00,0.00,
38,2.01,6024484404.00,2999873649.00,2199907336.00,832.00,2013.00,0.00,0.00,
39,2.00,6000566505.00,2999877946.00,2199910504.00,554.00,2310.00,0.00,0.00,
40,2.00,5991460159.00,2999870525.00,2199905048.00,858.00,2299.00,0.00,0.00,
51,0.89,2662450420.00,2999874314.00,2199907776.00,5295340.00,9432838.00,0.00,0.00,
52,2.34,7031298746.00,2999876941.00,2199909712.00,624.00,2005.00,0.00,0.00,
53,2.35,7037014042.00,2999875395.00,2199908568.00,596.00,1830.00,0.00,0.00,
54,2.34,7026391627.00,2999878032.00,2199910504.00,578.00,1926.00,0.00,0.00,
*,0.30,78911119627.00,260787031942.00,246387806368.00,5397694.00,11924010.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4954932493.00,2999486805.00,2199623624.00,14578.00,2318569.00,0.00,0.00,
38,2.01,6024451652.00,2999493110.00,2199628288.00,517.00,2034.00,0.00,0.00,
39,2.00,6002179521.00,2999485767.00,2199622920.00,638.00,2305.00,0.00,0.00,
40,2.00,6001036703.00,2999491013.00,2199626792.00,634.00,2206.00,0.00,0.00,
51,0.89,2663288632.00,2999488966.00,2199625296.00,5301812.00,9427312.00,0.00,0.00,
52,2.34,7032486093.00,2999485428.00,2199622656.00,604.00,1821.00,0.00,0.00,
53,2.34,7033383880.00,2999488260.00,2199624768.00,566.00,1938.00,0.00,0.00,
54,2.34,7027930562.00,2999486134.00,2199623184.00,604.00,1804.00,0.00,0.00,
*,0.30,78986534530.00,260759767300.00,246361892040.00,5389737.00,11953929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965247244.00,2999992587.00,2199994632.00,15129.00,2313718.00,0.00,0.00,
38,2.01,6027671398.00,2999997401.00,2199998064.00,713.00,2185.00,0.00,0.00,
39,2.00,6005016450.00,2999996223.00,2199997184.00,757.00,2404.00,0.00,0.00,
40,2.00,6001265890.00,2999995450.00,2199996656.00,678.00,2449.00,0.00,0.00,
51,0.89,2664378420.00,2999990610.00,2199993136.00,5301287.00,9421602.00,0.00,0.00,
52,2.34,7030215814.00,2999994341.00,2199995864.00,527.00,2017.00,0.00,0.00,
53,2.34,7034921204.00,3000000136.00,2200000088.00,806.00,1969.00,0.00,0.00,
54,2.34,7033935058.00,2999992859.00,2199994808.00,661.00,1838.00,0.00,0.00,
*,0.30,78957049498.00,260799942262.00,246399974480.00,5392085.00,11906506.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4951432751.00,3000397590.00,2200291544.00,14834.00,2313972.00,0.00,0.00,
38,2.01,6026619624.00,3000398095.00,2200291984.00,755.00,2174.00,0.00,0.00,
39,2.00,6002267574.00,3000403170.00,2200295680.00,664.00,2431.00,0.00,0.00,
40,2.00,5995862413.00,3000400143.00,2200293392.00,420.00,2405.00,0.00,0.00,
51,0.89,2663884174.00,3000396599.00,2200290840.00,5284352.00,9428914.00,0.00,0.00,
52,2.34,7025231189.00,3000394077.00,2200288992.00,633.00,2062.00,0.00,0.00,
53,2.34,7032437102.00,3000388595.00,2200284944.00,625.00,1966.00,0.00,0.00,
54,2.35,7038378811.00,3000397721.00,2200291632.00,532.00,1989.00,0.00,0.00,
*,0.30,78934104099.00,260834165632.00,246432274704.00,5379469.00,11911048.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4955588011.00,2999529132.00,2199654688.00,14469.00,2317849.00,0.00,0.00,
38,2.01,6025832760.00,2999519343.00,2199647472.00,611.00,2020.00,0.00,0.00,
39,2.00,6006260792.00,2999516413.00,2199645360.00,682.00,2313.00,0.00,0.00,
40,2.00,5990449650.00,2999518791.00,2199647120.00,801.00,2293.00,0.00,0.00,
51,0.89,2663036888.00,2999526302.00,2199652576.00,5281858.00,9445260.00,0.00,0.00,
52,2.34,7030321139.00,2999523838.00,2199650816.00,542.00,1980.00,0.00,0.00,
53,2.35,7035635409.00,2999523940.00,2199650904.00,382.00,1915.00,0.00,0.00,
54,2.34,7032315605.00,2999520887.00,2199648616.00,441.00,1898.00,0.00,0.00,
*,0.30,78924535421.00,260759454668.00,246361710144.00,5363792.00,11931899.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968032120.00,2999372201.00,2199539584.00,1415.00,92114.00,0.00,0.00,
38,2.01,6032427505.00,2999373597.00,2199540640.00,530.00,1983.00,0.00,0.00,
39,2.00,6011312266.00,2999372999.00,2199540200.00,614.00,2266.00,0.00,0.00,
40,2.00,5997635071.00,2999373448.00,2199540552.00,477.00,2224.00,0.00,0.00,
51,2.03,6087286512.00,2999391107.00,2199553488.00,502155.00,1189866.00,0.00,0.00,
52,2.34,7030680967.00,2999399955.00,2199559912.00,567.00,2012.00,0.00,0.00,
53,2.35,7037311188.00,2999400160.00,2199560088.00,598.00,2075.00,0.00,0.00,
54,2.34,7033301181.00,2999401680.00,2199561232.00,560.00,1968.00,0.00,0.00,
*,0.32,83856213292.00,260747453682.00,246350235472.00,614267.00,1844015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011793278.00,3001755018.00,2201286912.00,779.00,2254.00,0.00,0.00,
38,2.01,6038754795.00,3001772214.00,2201299672.00,617.00,2288.00,0.00,0.00,
39,2.00,6016422163.00,3001779969.00,2201305304.00,578.00,2587.00,0.00,0.00,
40,2.00,6010485100.00,3001779266.00,2201304776.00,389.00,2786.00,0.00,0.00,
51,2.35,7046038648.00,3001746990.00,2201280928.00,740.00,2670.00,0.00,0.00,
52,2.34,7038090769.00,3001769375.00,2201297560.00,419.00,2701.00,0.00,0.00,
53,2.34,7034774757.00,3001776812.00,2201303016.00,573.00,2675.00,0.00,0.00,
54,2.34,7037488016.00,3001779881.00,2201305304.00,490.00,2508.00,0.00,0.00,
*,0.33,86513778643.00,260981041519.00,246572528136.00,282553.00,3598939.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002991749.00,2998992136.00,2199260888.00,797.00,1718.00,0.00,0.00,
38,2.01,6025705954.00,2998996965.00,2199264408.00,439.00,1893.00,0.00,0.00,
39,2.00,6007213362.00,2998997275.00,2199264672.00,709.00,2311.00,0.00,0.00,
40,2.00,6005410899.00,2998998256.00,2199265376.00,590.00,2321.00,0.00,0.00,
51,2.35,7036042583.00,2999016264.00,2199278664.00,712.00,2098.00,0.00,0.00,
52,2.35,7035625290.00,2999008232.00,2199272680.00,652.00,2056.00,0.00,0.00,
53,2.35,7035341712.00,2999000180.00,2199266784.00,508.00,2096.00,0.00,0.00,
54,2.34,7030702131.00,2999017126.00,2199279192.00,562.00,2170.00,0.00,0.00,
*,0.33,85643076937.00,260689669872.00,246294424728.00,288838.00,2267909.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009790263.00,2999442188.00,2199590888.00,1247.00,1550.00,0.00,0.00,
38,2.01,6030923280.00,2999439897.00,2199589216.00,822.00,1687.00,0.00,0.00,
39,2.00,6004069028.00,2999439167.00,2199588688.00,976.00,2172.00,0.00,0.00,
40,2.00,6005859313.00,2999440871.00,2199590008.00,1097.00,2284.00,0.00,0.00,
51,2.35,7035752371.00,2999428887.00,2199581120.00,841.00,1975.00,0.00,0.00,
52,2.34,7031663949.00,2999429929.00,2199582000.00,1051.00,2084.00,0.00,0.00,
53,2.35,7038354057.00,2999439416.00,2199588952.00,1056.00,2084.00,0.00,0.00,
54,2.34,7030172922.00,2999421666.00,2199575840.00,942.00,1901.00,0.00,0.00,
*,0.33,85663865336.00,260749186059.00,246352014304.00,167690.00,1170226.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010912493.00,3000429551.00,2200315040.00,655.00,1378.00,0.00,0.00,
38,2.01,6031481263.00,3000430848.00,2200316008.00,519.00,1647.00,0.00,0.00,
39,2.00,6011049458.00,3000430555.00,2200315744.00,707.00,1889.00,0.00,0.00,
40,2.00,5998575387.00,3000434320.00,2200318472.00,418.00,2080.00,0.00,0.00,
51,2.35,7037769178.00,3000446630.00,2200327536.00,572.00,1807.00,0.00,0.00,
52,2.34,7031684550.00,3000452957.00,2200332200.00,496.00,1917.00,0.00,0.00,
53,2.35,7036067536.00,3000442758.00,2200324632.00,460.00,1775.00,0.00,0.00,
54,2.34,7035002808.00,3000440913.00,2200323400.00,513.00,1689.00,0.00,0.00,
*,0.33,85062772572.00,260840645236.00,246438345824.00,105512.00,1075616.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009938287.00,3000258195.00,2200189376.00,690.00,1405.00,0.00,0.00,
38,2.01,6028143664.00,3000256045.00,2200187704.00,547.00,1674.00,0.00,0.00,
39,2.00,6005549664.00,3000256870.00,2200188408.00,715.00,1951.00,0.00,0.00,
40,2.00,6002631105.00,3000254516.00,2200186648.00,730.00,2019.00,0.00,0.00,
51,2.34,7024758974.00,3000236621.00,2200173536.00,611.00,1821.00,0.00,0.00,
52,2.34,7027827063.00,3000228581.00,2200167552.00,478.00,1948.00,0.00,0.00,
53,2.34,7034259409.00,3000244355.00,2200179256.00,596.00,1766.00,0.00,0.00,
54,2.34,7033452869.00,3000245624.00,2200180136.00,369.00,1736.00,0.00,0.00,
*,0.32,84431532034.00,260818453805.00,246417500032.00,78592.00,210274.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011411375.00,3000096527.00,2200070752.00,709.00,1625.00,0.00,0.00,
38,2.01,6029680000.00,3000091090.00,2200066880.00,682.00,1628.00,0.00,0.00,
39,2.00,6014532683.00,3000094819.00,2200069520.00,580.00,2016.00,0.00,0.00,
40,2.00,6005394660.00,3000089531.00,2200065648.00,589.00,2190.00,0.00,0.00,
51,2.35,7039708350.00,3000116552.00,2200085448.00,540.00,2011.00,0.00,0.00,
52,2.34,7034386657.00,3000124081.00,2200091080.00,518.00,1903.00,0.00,0.00,
53,2.35,7035578881.00,3000116249.00,2200085184.00,523.00,1947.00,0.00,0.00,
54,2.34,7033971266.00,3000126395.00,2200092664.00,460.00,1853.00,0.00,0.00,
*,0.33,86200512580.00,260810086413.00,246409506992.00,176409.00,2145295.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6023361512.00,2999913889.00,2199936816.00,680.00,1692.00,0.00,0.00,
38,2.01,6035451033.00,2999919747.00,2199941128.00,538.00,1789.00,0.00,0.00,
39,2.00,6013754219.00,2999912080.00,2199935496.00,510.00,2055.00,0.00,0.00,
40,2.00,6004390696.00,2999916454.00,2199938752.00,751.00,2101.00,0.00,0.00,
51,2.35,7035149991.00,2999912663.00,2199935936.00,498.00,1923.00,0.00,0.00,
52,2.34,7033165192.00,2999905982.00,2199931008.00,401.00,1835.00,0.00,0.00,
53,2.35,7038885643.00,2999897759.00,2199925024.00,612.00,1986.00,0.00,0.00,
54,2.34,7030879802.00,2999894542.00,2199922648.00,559.00,1913.00,0.00,0.00,
*,0.33,84924889173.00,260792434174.00,246392840496.00,248788.00,1091030.00,0.00,0.00,

