Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015720628.00,3000131689.00,2200096536.00,1025.00,1687.00,0.00,0.00,
38,2.01,6018915361.00,3000132309.00,2200096976.00,682.00,1717.00,0.00,0.00,
39,2.00,6004688793.00,3000134424.00,2200098560.00,654.00,2235.00,0.00,0.00,
40,2.00,6007055374.00,3000133189.00,2200097680.00,731.00,2138.00,0.00,0.00,
51,2.35,7040442317.00,3000131279.00,2200096272.00,729.00,2113.00,0.00,0.00,
52,2.34,7035033977.00,3000139551.00,2200102344.00,564.00,1998.00,0.00,0.00,
53,2.34,7032027090.00,3000130120.00,2200095392.00,590.00,2082.00,0.00,0.00,
54,2.35,7037817017.00,3000120646.00,2200088440.00,756.00,2058.00,0.00,0.00,
*,0.33,85580841157.00,260810598603.00,246410027160.00,225464.00,1516657.00,0.00,0.00,

