Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.30,76561070557.00,259186521934.00,246387178400.00,770062.00,20409771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5474300073.00,2999881453.00,2199913144.00,4990.00,1376566.00,0.00,0.00,
38,1.76,5293260930.00,2999880494.00,2199912440.00,4622.00,4074648.00,0.00,0.00,
39,2.00,6014593767.00,2999879869.00,2199911912.00,131.00,1449.00,0.00,0.00,
40,2.00,6010344130.00,2999879593.00,2199911648.00,92.00,1716.00,0.00,0.00,
51,1.52,4545505188.00,2999881051.00,2199912704.00,272713.00,2819983.00,0.00,0.00,
52,1.06,3191556546.00,2999879320.00,2199911296.00,460707.00,11949730.00,0.00,0.00,
53,2.34,7034249374.00,2999880089.00,2199912000.00,92.00,1553.00,0.00,0.00,
54,2.34,7032748267.00,2999875945.00,2199909008.00,93.00,1625.00,0.00,0.00,
*,0.30,76541319606.00,259188622908.00,246389198440.00,804460.00,20395395.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5487964737.00,2999874965.00,2199908480.00,4825.00,1406955.00,0.00,0.00,
38,1.76,5293838581.00,2999878153.00,2199910592.00,4558.00,4076784.00,0.00,0.00,
39,2.00,6011489195.00,2999878223.00,2199910680.00,129.00,1463.00,0.00,0.00,
40,2.00,6005514546.00,2999878170.00,2199910680.00,114.00,1738.00,0.00,0.00,
51,1.52,4546425856.00,2999875499.00,2199908744.00,271640.00,2817886.00,0.00,0.00,
52,1.06,3192274083.00,2999877390.00,2199910152.00,460310.00,11949093.00,0.00,0.00,
53,2.35,7034899943.00,2999877825.00,2199910416.00,97.00,1545.00,0.00,0.00,
54,2.34,7033270356.00,2999880051.00,2199912000.00,111.00,1644.00,0.00,0.00,
*,0.30,76606695358.00,259189955181.00,246390446280.00,791933.00,20458771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5494414800.00,2999885482.00,2199915960.00,4941.00,1407870.00,0.00,0.00,
38,1.76,5293871814.00,2999878910.00,2199911208.00,4640.00,4076511.00,0.00,0.00,
39,2.01,6015407943.00,2999880407.00,2199912352.00,106.00,1473.00,0.00,0.00,
40,2.00,6006109151.00,2999880640.00,2199912528.00,110.00,1726.00,0.00,0.00,
51,1.51,4544594075.00,2999875721.00,2199908832.00,271733.00,2826914.00,0.00,0.00,
52,1.06,3193610475.00,2999880708.00,2199912528.00,456801.00,11952880.00,0.00,0.00,
53,2.34,7030372524.00,2999880121.00,2199912088.00,77.00,1562.00,0.00,0.00,
54,2.34,7033851436.00,2999878362.00,2199910768.00,80.00,1667.00,0.00,0.00,
*,0.30,76554088074.00,259189668252.00,246390185800.00,785373.00,20434569.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5486966346.00,2999832660.00,2199877416.00,5118.00,1410071.00,0.00,0.00,
38,1.76,5290687208.00,2999839181.00,2199882168.00,4851.00,4069939.00,0.00,0.00,
39,2.00,6010682966.00,2999834196.00,2199878384.00,121.00,1510.00,0.00,0.00,
40,2.00,6006056607.00,2999831361.00,2199876272.00,107.00,1796.00,0.00,0.00,
51,1.51,4543996545.00,2999838162.00,2199881376.00,269858.00,2825574.00,0.00,0.00,
52,1.06,3192261221.00,2999831003.00,2199876096.00,455047.00,11955706.00,0.00,0.00,
53,2.35,7035817723.00,2999830797.00,2199875920.00,89.00,1601.00,0.00,0.00,
54,2.34,7030340628.00,2999832842.00,2199877416.00,79.00,1714.00,0.00,0.00,
*,0.30,76542340999.00,259184351189.00,246385119376.00,782460.00,20439403.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5468011723.00,2999835142.00,2199878824.00,5200.00,1416315.00,0.00,0.00,
38,1.76,5294074340.00,2999838750.00,2199882344.00,5050.00,4077787.00,0.00,0.00,
39,2.00,6011089127.00,2999833938.00,2199878208.00,124.00,1472.00,0.00,0.00,
40,2.00,5997457167.00,2999837005.00,2199880496.00,107.00,1638.00,0.00,0.00,
51,1.51,4544654063.00,2999833069.00,2199877592.00,273547.00,2821870.00,0.00,0.00,
52,1.06,3191091332.00,2999835731.00,2199879352.00,462117.00,11943920.00,0.00,0.00,
53,2.35,7037042286.00,2999838133.00,2199881288.00,89.00,1554.00,0.00,0.00,
54,2.34,7031547472.00,2999837754.00,2199881112.00,81.00,1678.00,0.00,0.00,
*,0.30,76523785086.00,259186032559.00,246386734000.00,797838.00,20433038.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5485760693.00,2999896569.00,2199924144.00,4994.00,1399336.00,0.00,0.00,
38,1.76,5290881698.00,2999894831.00,2199922208.00,5113.00,4075597.00,0.00,0.00,
39,2.01,6019635213.00,2999900405.00,2199926960.00,123.00,1405.00,0.00,0.00,
40,2.00,6010390863.00,2999898073.00,2199925288.00,102.00,1664.00,0.00,0.00,
51,1.52,4547835748.00,2999896794.00,2199924320.00,269716.00,2820489.00,0.00,0.00,
52,1.06,3189883104.00,2999900660.00,2199927224.00,457984.00,11951640.00,0.00,0.00,
53,2.34,7032880770.00,2999893443.00,2199921856.00,95.00,1517.00,0.00,0.00,
54,2.34,7031781626.00,2999894146.00,2199922296.00,80.00,1568.00,0.00,0.00,
*,0.30,76555730931.00,259190892424.00,246391344408.00,796339.00,20421550.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5491067424.00,2999947659.00,2199961632.00,5353.00,1406339.00,0.00,0.00,
38,1.76,5292262448.00,2999944584.00,2199959344.00,5288.00,4073234.00,0.00,0.00,
39,2.00,6014663633.00,2999947776.00,2199961720.00,107.00,1436.00,0.00,0.00,
40,2.00,6006024196.00,2999947348.00,2199961368.00,102.00,1646.00,0.00,0.00,
51,1.52,4545947647.00,2999950557.00,2199963744.00,272093.00,2822986.00,0.00,0.00,
52,1.06,3189375814.00,2999949525.00,2199962952.00,461104.00,11948501.00,0.00,0.00,
53,2.34,7032522632.00,2999956234.00,2199967968.00,75.00,1521.00,0.00,0.00,
54,2.34,7033640005.00,2999955005.00,2199967000.00,85.00,1618.00,0.00,0.00,
*,0.30,76558501138.00,259195943837.00,246396141816.00,794352.00,20424505.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5461477383.00,2999773713.00,2199834032.00,4809.00,1414516.00,0.00,0.00,
38,1.76,5270556896.00,2999771546.00,2199832448.00,4871.00,4070286.00,0.00,0.00,
39,2.00,6012548257.00,2999766394.00,2199828664.00,114.00,1421.00,0.00,0.00,
40,2.00,6012259216.00,2999768803.00,2199830424.00,110.00,1669.00,0.00,0.00,
51,1.52,4547470115.00,2999764720.00,2199827520.00,266530.00,2822780.00,0.00,0.00,
52,1.07,3199330165.00,2999763247.00,2199826376.00,442717.00,11971057.00,0.00,0.00,
53,2.34,7033655501.00,2999760714.00,2199824440.00,80.00,1523.00,0.00,0.00,
54,2.34,7031333234.00,2999760299.00,2199824264.00,90.00,1599.00,0.00,0.00,
*,0.30,76516114776.00,259179318431.00,246380349248.00,765307.00,20452616.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5482121218.00,2999779614.00,2199838432.00,5006.00,1386437.00,0.00,0.00,
38,1.76,5291988643.00,2999784422.00,2199841864.00,4781.00,4074186.00,0.00,0.00,
39,2.00,6013354780.00,2999786655.00,2199843624.00,118.00,1463.00,0.00,0.00,
40,2.00,6000187758.00,2999784501.00,2199841952.00,115.00,1710.00,0.00,0.00,
51,1.52,4547033955.00,2999786631.00,2199843536.00,266271.00,2829443.00,0.00,0.00,
52,1.07,3195358973.00,2999786053.00,2199843096.00,448950.00,11959220.00,0.00,0.00,
53,2.35,7034576495.00,2999783381.00,2199841160.00,83.00,1575.00,0.00,0.00,
54,2.34,7032734460.00,2999786174.00,2199843184.00,83.00,1633.00,0.00,0.00,
*,0.30,76544626632.00,259181725760.00,246382617448.00,771597.00,20421221.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5495862761.00,2999794907.00,2199849608.00,4618.00,1408729.00,0.00,0.00,
38,1.76,5294237947.00,2999798234.00,2199852072.00,4751.00,4075954.00,0.00,0.00,
39,2.00,6005449812.00,2999795872.00,2199850312.00,111.00,1440.00,0.00,0.00,
40,2.00,6011539290.00,2999799735.00,2199853216.00,111.00,1663.00,0.00,0.00,
51,1.52,4545612479.00,2999798898.00,2199852424.00,264057.00,2834032.00,0.00,0.00,
52,1.07,3199258019.00,2999795789.00,2199850312.00,443323.00,11966027.00,0.00,0.00,
53,2.35,7037993902.00,2999799439.00,2199852952.00,78.00,1530.00,0.00,0.00,
54,2.34,7028255692.00,2999797257.00,2199851368.00,79.00,1628.00,0.00,0.00,
*,0.30,76559009041.00,259183310984.00,246384139320.00,763690.00,20458259.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5476081298.00,2999810404.00,2199860872.00,5084.00,1376742.00,0.00,0.00,
38,1.77,5294691042.00,2999807662.00,2199858936.00,4764.00,4076047.00,0.00,0.00,
39,2.01,6017643672.00,2999806045.00,2199857704.00,117.00,1408.00,0.00,0.00,
40,2.00,6005922176.00,2999805360.00,2199857264.00,102.00,1655.00,0.00,0.00,
51,1.52,4546571387.00,2999801574.00,2199854448.00,263348.00,2825602.00,0.00,0.00,
52,1.07,3199283876.00,2999804203.00,2199856736.00,442403.00,11968906.00,0.00,0.00,
53,2.35,7035784526.00,2999805837.00,2199857616.00,77.00,1524.00,0.00,0.00,
54,2.35,7035160469.00,2999805853.00,2199857616.00,61.00,1587.00,0.00,0.00,
*,0.30,76563062353.00,259182816221.00,246383680224.00,761767.00,20416521.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5482062601.00,3002799281.00,2202052864.00,5184.00,1377969.00,0.00,0.00,
38,1.76,5298645479.00,3002797387.00,2202051456.00,4971.00,4080786.00,0.00,0.00,
39,2.00,6014806567.00,3002801625.00,2202054536.00,123.00,1442.00,0.00,0.00,
40,2.00,6014000895.00,3002802652.00,2202055240.00,116.00,1678.00,0.00,0.00,
51,1.52,4551118252.00,3002809557.00,2202060608.00,265888.00,2831139.00,0.00,0.00,
52,1.06,3195941704.00,3002807112.00,2202058232.00,453580.00,11964451.00,0.00,0.00,
53,2.35,7043687085.00,3002805690.00,2202057528.00,78.00,1554.00,0.00,0.00,
54,2.34,7038030733.00,3002806090.00,2202057792.00,88.00,1611.00,0.00,0.00,
*,0.30,76674374576.00,259442951464.00,246630922384.00,792734.00,20464040.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5497345433.00,3002874636.00,2202108040.00,5170.00,1409083.00,0.00,0.00,
38,1.76,5298855059.00,3002878276.00,2202110680.00,4645.00,4080098.00,0.00,0.00,
39,2.00,6012980912.00,3002877000.00,2202109800.00,111.00,1500.00,0.00,0.00,
40,2.00,6017630815.00,3002876966.00,2202109800.00,106.00,1754.00,0.00,0.00,
51,1.52,4552601645.00,3002880067.00,2202112088.00,262832.00,2827718.00,0.00,0.00,
52,1.07,3205354722.00,3002875150.00,2202108480.00,444172.00,11962342.00,0.00,0.00,
53,2.35,7043874684.00,3002877985.00,2202110504.00,85.00,1616.00,0.00,0.00,
54,2.34,7039100129.00,3002878821.00,2202111120.00,88.00,1697.00,0.00,0.00,
*,0.30,76642817547.00,259448294880.00,246636043104.00,763395.00,20451406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5501563864.00,3002916615.00,2202138840.00,4753.00,1407532.00,0.00,0.00,
38,1.76,5297998370.00,3002913776.00,2202136816.00,4716.00,4083098.00,0.00,0.00,
39,2.00,6015532927.00,3002916091.00,2202138488.00,122.00,1406.00,0.00,0.00,
40,2.00,6014468061.00,3002913873.00,2202136816.00,122.00,1638.00,0.00,0.00,
51,1.52,4552746073.00,3002907416.00,2202132064.00,260249.00,2835896.00,0.00,0.00,
52,1.07,3209708644.00,3002914373.00,2202137168.00,440945.00,11926010.00,0.00,0.00,
53,2.35,7043696277.00,3002909459.00,2202133560.00,79.00,1544.00,0.00,0.00,
54,2.35,7041899826.00,3002913170.00,2202136288.00,85.00,1615.00,0.00,0.00,
*,0.30,76650705456.00,259451923641.00,246639485576.00,757744.00,20429996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5492613630.00,2999820200.00,2199868176.00,4822.00,1407174.00,0.00,0.00,
38,1.76,5267430777.00,2999825658.00,2199872488.00,4885.00,4074695.00,0.00,0.00,
39,2.00,6011085129.00,2999820130.00,2199868088.00,104.00,1391.00,0.00,0.00,
40,2.01,6015554910.00,2999821531.00,2199869144.00,120.00,1695.00,0.00,0.00,
51,1.52,4548135290.00,2999840346.00,2199882696.00,264959.00,2826452.00,0.00,0.00,
52,1.07,3204766105.00,2999840719.00,2199883136.00,448331.00,11903535.00,0.00,0.00,
53,2.35,7035241833.00,2999842789.00,2199884720.00,70.00,1516.00,0.00,0.00,
54,2.34,7031628345.00,2999838524.00,2199881640.00,72.00,1574.00,0.00,0.00,
*,0.30,76555455042.00,259185156559.00,246385879784.00,773016.00,20385362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5492051949.00,2999795060.00,2199849696.00,5175.00,1407192.00,0.00,0.00,
38,1.76,5291754555.00,2999786322.00,2199843008.00,4715.00,4073755.00,0.00,0.00,
39,2.01,6017689500.00,2999793085.00,2199848200.00,115.00,1410.00,0.00,0.00,
40,2.00,6008825531.00,2999789408.00,2199845560.00,110.00,1721.00,0.00,0.00,
51,1.52,4546935792.00,2999775378.00,2199835440.00,267435.00,2821862.00,0.00,0.00,
52,1.07,3202507305.00,2999770123.00,2199831568.00,454583.00,11895832.00,0.00,0.00,
53,2.35,7039509623.00,2999771797.00,2199832712.00,87.00,1500.00,0.00,0.00,
54,2.34,7029943929.00,2999770213.00,2199831480.00,81.00,1539.00,0.00,0.00,
*,0.30,76570242371.00,259181594696.00,246382500496.00,779337.00,20373768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5949603911.00,2999872690.00,2199906808.00,927.00,167479.00,0.00,0.00,
38,1.97,5924699884.00,2999879446.00,2199911560.00,734.00,484195.00,0.00,0.00,
39,2.01,6018204728.00,2999886954.00,2199917192.00,96.00,1560.00,0.00,0.00,
40,2.00,6010609120.00,2999889576.00,2199919040.00,88.00,1767.00,0.00,0.00,
51,2.25,6748666870.00,2999912635.00,2199935936.00,31645.00,335283.00,0.00,0.00,
52,2.20,6585554341.00,2999908258.00,2199932680.00,53863.00,1409804.00,0.00,0.00,
53,2.35,7040964943.00,2999911812.00,2199935320.00,81.00,1639.00,0.00,0.00,
54,2.34,7034521893.00,2999916326.00,2199938576.00,91.00,1685.00,0.00,0.00,
*,0.32,83504460828.00,259193191697.00,246393464680.00,167886.00,2669658.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020562620.00,2999958968.00,2199969728.00,200.00,1868.00,0.00,0.00,
38,2.00,6011831407.00,2999959635.00,2199970344.00,144.00,2367.00,0.00,0.00,
39,2.01,6016529117.00,2999967111.00,2199975888.00,114.00,2053.00,0.00,0.00,
40,2.00,6011537464.00,2999966076.00,2199975096.00,109.00,2270.00,0.00,0.00,
51,2.35,7047515601.00,2999931336.00,2199949488.00,131.00,2087.00,0.00,0.00,
52,2.35,7036607725.00,2999940827.00,2199956528.00,123.00,2095.00,0.00,0.00,
53,2.35,7040129358.00,2999950530.00,2199963656.00,124.00,2097.00,0.00,0.00,
54,2.35,7036802397.00,2999947150.00,2199961280.00,116.00,2147.00,0.00,0.00,
*,0.33,86230969871.00,259195391132.00,246395756552.00,265511.00,3599061.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016471958.00,2999901020.00,2199927400.00,245.00,1601.00,0.00,0.00,
38,2.00,6010047505.00,2999900608.00,2199927136.00,224.00,1819.00,0.00,0.00,
39,2.01,6020923899.00,2999902283.00,2199928280.00,168.00,1853.00,0.00,0.00,
40,2.00,6013025923.00,2999904135.00,2199929688.00,96.00,2029.00,0.00,0.00,
51,2.35,7041885988.00,2999903123.00,2199928896.00,109.00,1888.00,0.00,0.00,
52,2.34,7034338670.00,2999901244.00,2199927576.00,101.00,1825.00,0.00,0.00,
53,2.35,7036989093.00,2999904788.00,2199930216.00,112.00,1967.00,0.00,0.00,
54,2.34,7032324825.00,2999905058.00,2199930392.00,114.00,1921.00,0.00,0.00,
*,0.33,85582150983.00,259191010743.00,246391433904.00,257026.00,2191415.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017793236.00,2999832156.00,2199876976.00,229.00,1785.00,0.00,0.00,
38,2.00,6004627785.00,2999832031.00,2199876800.00,121.00,1963.00,0.00,0.00,
39,2.00,6011784665.00,2999827771.00,2199873720.00,117.00,1895.00,0.00,0.00,
40,2.00,6012037916.00,2999830282.00,2199875568.00,116.00,2032.00,0.00,0.00,
51,2.35,7043604968.00,2999826135.00,2199872488.00,99.00,1959.00,0.00,0.00,
52,2.35,7037243072.00,2999824438.00,2199871168.00,121.00,1823.00,0.00,0.00,
53,2.35,7042031944.00,2999823263.00,2199870376.00,119.00,1882.00,0.00,0.00,
54,2.35,7034699696.00,2999825650.00,2199872136.00,118.00,1925.00,0.00,0.00,
*,0.33,85425373467.00,259184869718.00,246385636288.00,162131.00,1109272.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019614128.00,2999845002.00,2199886304.00,254.00,1722.00,0.00,0.00,
38,2.00,6006923260.00,2999841139.00,2199883488.00,142.00,1852.00,0.00,0.00,
39,2.01,6014994233.00,2999846175.00,2199887184.00,156.00,1791.00,0.00,0.00,
40,2.00,6008368433.00,2999844760.00,2199886128.00,147.00,1958.00,0.00,0.00,
51,2.35,7040996079.00,2999848072.00,2199888592.00,132.00,1926.00,0.00,0.00,
52,2.35,7035459251.00,2999850104.00,2199890088.00,141.00,1741.00,0.00,0.00,
53,2.35,7042000168.00,2999851395.00,2199891056.00,121.00,1689.00,0.00,0.00,
54,2.35,7035100441.00,2999848872.00,2199889208.00,145.00,1883.00,0.00,0.00,
*,0.33,84763050080.00,259187103508.00,246387742304.00,79699.00,705691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020325409.00,2999864065.00,2199900296.00,254.00,1748.00,0.00,0.00,
38,2.00,6010570012.00,2999865173.00,2199901176.00,130.00,1752.00,0.00,0.00,
39,2.01,6015038585.00,2999863390.00,2199899768.00,128.00,1745.00,0.00,0.00,
40,2.00,6013085365.00,2999865518.00,2199901352.00,98.00,1914.00,0.00,0.00,
51,2.35,7042619332.00,2999863797.00,2199900120.00,132.00,1927.00,0.00,0.00,
52,2.35,7038006170.00,2999860561.00,2199897744.00,119.00,1734.00,0.00,0.00,
53,2.35,7039856618.00,2999858048.00,2199895896.00,118.00,1876.00,0.00,0.00,
54,2.34,7032092067.00,2999859533.00,2199896952.00,121.00,1873.00,0.00,0.00,
*,0.33,85052781388.00,259187956653.00,246388543280.00,136034.00,1441194.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014767267.00,2999932672.00,2199950632.00,256.00,1520.00,0.00,0.00,
38,2.00,6004137022.00,2999932637.00,2199950544.00,102.00,1679.00,0.00,0.00,
39,2.00,6012554933.00,2999936549.00,2199953536.00,102.00,1788.00,0.00,0.00,
40,2.00,6010738647.00,2999932522.00,2199950544.00,97.00,1807.00,0.00,0.00,
51,2.35,7044937178.00,2999928468.00,2199947552.00,100.00,1755.00,0.00,0.00,
52,2.35,7036922499.00,2999929670.00,2199948432.00,88.00,1641.00,0.00,0.00,
53,2.35,7039611474.00,2999930795.00,2199949224.00,92.00,1743.00,0.00,0.00,
54,2.34,7030134595.00,2999928470.00,2199947552.00,97.00,1755.00,0.00,0.00,
*,0.33,84861718589.00,259193820013.00,246394124504.00,106898.00,997594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010048448.00,2999812267.00,2199862368.00,214.00,1430.00,0.00,0.00,
38,2.00,6007678758.00,2999808761.00,2199859728.00,71.00,1522.00,0.00,0.00,
39,2.00,6009271466.00,2999811219.00,2199861576.00,79.00,1490.00,0.00,0.00,
40,2.00,6007663692.00,2999807180.00,2199858584.00,86.00,1591.00,0.00,0.00,
51,2.35,7037033581.00,2999811182.00,2199861576.00,83.00,1597.00,0.00,0.00,
52,2.34,7033583930.00,2999811201.00,2199861576.00,91.00,1450.00,0.00,0.00,
53,2.35,7036056514.00,2999810306.00,2199860872.00,76.00,1450.00,0.00,0.00,
54,2.34,7030611383.00,2999810985.00,2199861400.00,89.00,1586.00,0.00,0.00,
*,0.32,84132883067.00,259183903992.00,246384662392.00,47337.00,136448.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015436618.00,2999842975.00,2199884808.00,205.00,1434.00,0.00,0.00,
38,2.00,6002447134.00,2999844112.00,2199885688.00,69.00,1518.00,0.00,0.00,
39,2.01,6017763737.00,2999837673.00,2199880936.00,66.00,1351.00,0.00,0.00,
40,2.00,6008267035.00,2999843969.00,2199885600.00,68.00,1474.00,0.00,0.00,
51,2.35,7039539725.00,2999839829.00,2199882520.00,68.00,1574.00,0.00,0.00,
52,2.35,7036808548.00,2999841162.00,2199883488.00,85.00,1471.00,0.00,0.00,
53,2.35,7040785902.00,2999841260.00,2199883576.00,66.00,1513.00,0.00,0.00,
54,2.34,7031659700.00,2999842590.00,2199884544.00,78.00,1616.00,0.00,0.00,
*,0.32,84160331663.00,259186203549.00,246386881752.00,44218.00,131583.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016153528.00,2999778808.00,2199837816.00,196.00,1606.00,0.00,0.00,
38,2.00,6013941830.00,2999783463.00,2199841248.00,112.00,1783.00,0.00,0.00,
39,2.00,6011235617.00,2999784709.00,2199842128.00,100.00,1713.00,0.00,0.00,
