Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582372469.00,2999950917.00,2199963920.00,1486.00,1221402.00,0.00,0.00,
38,2.00,6006363477.00,2999938887.00,2199955208.00,373.00,1773.00,0.00,0.00,
39,2.00,6003669420.00,2999934283.00,2199951776.00,506.00,1494.00,0.00,0.00,
40,2.01,6026399537.00,2999931507.00,2199949752.00,467.00,1877.00,0.00,0.00,
51,1.67,4999565986.00,2999946040.00,2199960400.00,44240.00,2560724.00,0.00,0.00,
52,2.34,7033211702.00,2999944075.00,2199958992.00,401.00,1748.00,0.00,0.00,
53,2.34,7033353898.00,2999954797.00,2199966912.00,459.00,1670.00,0.00,0.00,
54,2.34,7033743089.00,2999955569.00,2199967440.00,597.00,1610.00,0.00,0.00,
*,0.31,82015955871.00,260797456961.00,246397612384.00,112790.00,3987634.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583039102.00,3000124642.00,2200091432.00,1419.00,1221732.00,0.00,0.00,
38,2.00,6007729573.00,3000120534.00,2200088352.00,497.00,1680.00,0.00,0.00,
39,2.00,6005391605.00,3000118859.00,2200087208.00,536.00,1451.00,0.00,0.00,
40,2.01,6027852365.00,3000116770.00,2200085624.00,601.00,1738.00,0.00,0.00,
51,1.67,5003628050.00,3000114538.00,2200084040.00,40770.00,2560385.00,0.00,0.00,
52,2.34,7029190342.00,3000110087.00,2200080696.00,423.00,1575.00,0.00,0.00,
53,2.34,7035025146.00,3000099553.00,2200072952.00,559.00,1640.00,0.00,0.00,
54,2.35,7037800276.00,3000092758.00,2200068024.00,494.00,1556.00,0.00,0.00,
*,0.31,81959085550.00,260809224811.00,246408677328.00,99063.00,3945554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581011022.00,2999777275.00,2199836672.00,1410.00,1221786.00,0.00,0.00,
38,2.00,6006854698.00,2999779929.00,2199838608.00,584.00,1741.00,0.00,0.00,
39,2.00,6008672545.00,2999779189.00,2199838080.00,555.00,1625.00,0.00,0.00,
40,2.01,6027572191.00,2999780187.00,2199838872.00,489.00,1773.00,0.00,0.00,
51,1.67,5000536621.00,2999763152.00,2199826288.00,42780.00,2554454.00,0.00,0.00,
52,2.34,7028731493.00,2999766699.00,2199828928.00,346.00,1697.00,0.00,0.00,
53,2.34,7031414836.00,2999776609.00,2199836232.00,540.00,1727.00,0.00,0.00,
54,2.35,7037057090.00,2999789090.00,2199845296.00,563.00,1705.00,0.00,0.00,
*,0.31,81950756942.00,260781309779.00,246382372720.00,103264.00,3943947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582612753.00,3000073182.00,2200053680.00,1394.00,1221436.00,0.00,0.00,
38,2.00,6008512134.00,3000069318.00,2200050864.00,603.00,1766.00,0.00,0.00,
39,2.00,6009026590.00,3000066788.00,2200049016.00,490.00,1600.00,0.00,0.00,
40,2.01,6024229382.00,3000068620.00,2200050248.00,503.00,1889.00,0.00,0.00,
51,1.67,5000745567.00,3000090000.00,2200066176.00,43048.00,2553934.00,0.00,0.00,
52,2.34,7033527023.00,3000081633.00,2200059928.00,431.00,1810.00,0.00,0.00,
53,2.35,7035910307.00,3000071340.00,2200052272.00,432.00,1727.00,0.00,0.00,
54,2.34,7032795844.00,3000059548.00,2200043648.00,348.00,1630.00,0.00,0.00,
*,0.31,81953267943.00,260804071149.00,246403835304.00,101800.00,3938639.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583948896.00,3000218938.00,2200160512.00,1351.00,1222351.00,0.00,0.00,
38,2.00,6002282884.00,3000220407.00,2200161568.00,538.00,1728.00,0.00,0.00,
39,2.00,6009084300.00,3000217870.00,2200159720.00,399.00,1447.00,0.00,0.00,
40,2.01,6031568717.00,3000219737.00,2200161216.00,558.00,1698.00,0.00,0.00,
51,1.67,4999128737.00,3000205393.00,2200150480.00,43979.00,2560012.00,0.00,0.00,
52,2.34,7031836557.00,3000213051.00,2200156200.00,660.00,1691.00,0.00,0.00,
53,2.35,7037497503.00,3000223752.00,2200164120.00,512.00,1639.00,0.00,0.00,
54,2.35,7036875589.00,3000221517.00,2200162448.00,502.00,1592.00,0.00,0.00,
*,0.31,81973146008.00,260819639060.00,246418538784.00,103501.00,3949829.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583044268.00,3000373923.00,2200274296.00,1386.00,1219727.00,0.00,0.00,
38,2.00,6003707138.00,3000373319.00,2200273768.00,462.00,1746.00,0.00,0.00,
39,2.00,6001517488.00,3000372073.00,2200272800.00,326.00,1540.00,0.00,0.00,
40,2.01,6020831458.00,3000370474.00,2200271656.00,402.00,1833.00,0.00,0.00,
51,1.67,5000854895.00,3000367152.00,2200269368.00,41741.00,2556220.00,0.00,0.00,
52,2.34,7031033707.00,3000368260.00,2200269984.00,603.00,1762.00,0.00,0.00,
53,2.35,7037386235.00,3000355904.00,2200261008.00,496.00,1658.00,0.00,0.00,
54,2.34,7035052143.00,3000360815.00,2200264616.00,424.00,1624.00,0.00,0.00,
*,0.31,81952095786.00,260830502555.00,246428887144.00,104482.00,3942128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583017741.00,3000045967.00,2200033704.00,1255.00,1220561.00,0.00,0.00,
38,2.00,6012147082.00,3000047672.00,2200035024.00,668.00,1653.00,0.00,0.00,
39,2.00,6000042414.00,3000055558.00,2200040744.00,450.00,1630.00,0.00,0.00,
40,2.01,6029447829.00,3000054149.00,2200039688.00,511.00,1755.00,0.00,0.00,
51,1.67,5000713085.00,3000050471.00,2200037048.00,42205.00,2557211.00,0.00,0.00,
52,2.34,7030011868.00,3000051744.00,2200038016.00,507.00,1726.00,0.00,0.00,
53,2.35,7038222377.00,3000054441.00,2200039864.00,527.00,1648.00,0.00,0.00,
54,2.35,7036518387.00,3000069144.00,2200050688.00,469.00,1660.00,0.00,0.00,
*,0.31,81967310952.00,260807570663.00,246407090600.00,106733.00,3945590.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581032087.00,2999807175.00,2199858584.00,1298.00,1220444.00,0.00,0.00,
38,2.00,6008838979.00,2999805898.00,2199857616.00,438.00,1798.00,0.00,0.00,
39,2.00,6008288217.00,2999804969.00,2199857000.00,516.00,1585.00,0.00,0.00,
40,2.01,6026012092.00,2999805224.00,2199857176.00,502.00,1789.00,0.00,0.00,
51,1.67,5001669053.00,2999807287.00,2199858672.00,39921.00,2562050.00,0.00,0.00,
52,2.34,7029950220.00,2999805229.00,2199857176.00,422.00,1749.00,0.00,0.00,
53,2.34,7033901215.00,2999800577.00,2199853744.00,388.00,1708.00,0.00,0.00,
54,2.34,7029217167.00,2999786504.00,2199843448.00,404.00,1746.00,0.00,0.00,
*,0.31,81946194446.00,260781896437.00,246382927032.00,97083.00,3955555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583657610.00,2999441107.00,2199590096.00,1014.00,1221604.00,0.00,0.00,
38,2.00,5998942821.00,2999453748.00,2199599424.00,519.00,1665.00,0.00,0.00,
39,2.00,6002862159.00,2999452008.00,2199598192.00,619.00,1512.00,0.00,0.00,
40,2.01,6031938317.00,2999450766.00,2199597224.00,687.00,1674.00,0.00,0.00,
51,1.67,5003335886.00,2999458672.00,2199602856.00,40328.00,2560300.00,0.00,0.00,
52,2.34,7030064050.00,2999446865.00,2199594320.00,512.00,1693.00,0.00,0.00,
53,2.35,7039874296.00,2999455459.00,2199600744.00,414.00,1639.00,0.00,0.00,
54,2.34,7032943281.00,2999453652.00,2199599336.00,493.00,1578.00,0.00,0.00,
*,0.31,81946132906.00,260748566079.00,246351495808.00,98009.00,3946065.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581913757.00,3000141751.00,2200104016.00,1226.00,1221998.00,0.00,0.00,
38,2.00,6008216748.00,3000131525.00,2200096448.00,437.00,1740.00,0.00,0.00,
39,2.00,6008422055.00,3000129944.00,2200095304.00,406.00,1437.00,0.00,0.00,
40,2.01,6028939363.00,3000131156.00,2200096184.00,499.00,1744.00,0.00,0.00,
51,1.67,5001262246.00,3000125522.00,2200092224.00,41533.00,2559846.00,0.00,0.00,
52,2.34,7035007519.00,3000134390.00,2200098560.00,452.00,1768.00,0.00,0.00,
53,2.35,7037216838.00,3000129637.00,2200095040.00,454.00,1669.00,0.00,0.00,
54,2.35,7036258478.00,3000127950.00,2200093896.00,413.00,1677.00,0.00,0.00,
*,0.31,81967510745.00,260814719522.00,246413838352.00,97257.00,3946413.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5582729193.00,2999937571.00,2199954328.00,1258.00,1222424.00,0.00,0.00,
38,2.00,6007072309.00,2999948132.00,2199961984.00,480.00,1781.00,0.00,0.00,
39,2.00,6000942387.00,2999960093.00,2199970696.00,465.00,1643.00,0.00,0.00,
40,2.01,6026640364.00,2999959437.00,2199970256.00,418.00,1787.00,0.00,0.00,
51,1.67,5000603086.00,2999966963.00,2199975624.00,42453.00,2555849.00,0.00,0.00,
52,2.34,7031137195.00,2999977195.00,2199983280.00,744.00,1744.00,0.00,0.00,
53,2.35,7038115929.00,2999979817.00,2199985216.00,603.00,1736.00,0.00,0.00,
54,2.35,7040287592.00,2999988595.00,2199991640.00,486.00,1676.00,0.00,0.00,
*,0.31,82014642195.00,260796773770.00,246396888848.00,104163.00,3982535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583883046.00,3000234097.00,2200171512.00,1277.00,1221882.00,0.00,0.00,
38,2.00,6001035402.00,3000222041.00,2200162800.00,397.00,1771.00,0.00,0.00,
39,2.00,6000001760.00,3000210692.00,2200154528.00,467.00,1666.00,0.00,0.00,
40,2.01,6026448792.00,3000210572.00,2200154440.00,391.00,1839.00,0.00,0.00,
51,1.67,5001301769.00,3000200934.00,2200147488.00,43092.00,2557819.00,0.00,0.00,
52,2.34,7030706384.00,3000192852.00,2200141416.00,327.00,1758.00,0.00,0.00,
53,2.35,7039199316.00,3000197139.00,2200144584.00,475.00,1781.00,0.00,0.00,
54,2.35,7037700314.00,3000189976.00,2200139304.00,388.00,1739.00,0.00,0.00,
*,0.31,81963822040.00,260820176132.00,246419125568.00,109482.00,3952994.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583972616.00,3000015832.00,2200011616.00,1436.00,1222783.00,0.00,0.00,
38,2.00,6003829135.00,3000019759.00,2200014520.00,433.00,1738.00,0.00,0.00,
39,2.00,6004122589.00,3000020411.00,2200014960.00,512.00,1577.00,0.00,0.00,
40,2.01,6029251906.00,3000020408.00,2200014960.00,500.00,1789.00,0.00,0.00,
51,1.67,5000166985.00,3000023127.00,2200016808.00,42790.00,2554270.00,0.00,0.00,
52,2.34,7033984277.00,3000022725.00,2200016632.00,566.00,1788.00,0.00,0.00,
53,2.34,7035005487.00,3000014004.00,2200010208.00,564.00,1686.00,0.00,0.00,
54,2.34,7028088523.00,3000016388.00,2200011968.00,410.00,1618.00,0.00,0.00,
*,0.31,81950450198.00,260799417972.00,246399454400.00,100803.00,3947115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581459745.00,2999964284.00,2199973864.00,1175.00,1221098.00,0.00,0.00,
38,2.00,6000385882.00,2999962215.00,2199972280.00,486.00,1698.00,0.00,0.00,
39,2.00,6007926732.00,2999964564.00,2199974040.00,499.00,1540.00,0.00,0.00,
40,2.01,6026757722.00,2999964806.00,2199974128.00,401.00,1665.00,0.00,0.00,
51,1.67,4999050637.00,2999962772.00,2199972720.00,45359.00,2559746.00,0.00,0.00,
52,2.35,7037202925.00,2999961213.00,2199971664.00,531.00,1697.00,0.00,0.00,
53,2.35,7038258793.00,2999965266.00,2199974568.00,332.00,1712.00,0.00,0.00,
54,2.34,7029658241.00,2999960685.00,2199971136.00,494.00,1651.00,0.00,0.00,
*,0.31,81951041519.00,260796078249.00,246396331104.00,99342.00,3944951.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5581491298.00,2999789615.00,2199845648.00,1281.00,1220759.00,0.00,0.00,
38,2.00,5999554414.00,2999800661.00,2199853832.00,351.00,1694.00,0.00,0.00,
39,2.00,6002857458.00,2999797999.00,2199851808.00,476.00,1591.00,0.00,0.00,
40,2.01,6027680752.00,2999803358.00,2199855856.00,354.00,1664.00,0.00,0.00,
51,1.67,5000274881.00,2999799660.00,2199853128.00,43572.00,2559275.00,0.00,0.00,
52,2.34,7021614342.00,2999803165.00,2199855592.00,454.00,1653.00,0.00,0.00,
53,2.35,7036076911.00,2999802213.00,2199854888.00,398.00,1647.00,0.00,0.00,
54,2.34,7031309177.00,2999859776.00,2199897216.00,590.00,1619.00,0.00,0.00,
*,0.31,81939006587.00,260786949653.00,246387559088.00,102119.00,3950565.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5583255879.00,2999946673.00,2199960928.00,1593.00,1222637.00,0.00,0.00,
38,2.00,6003228830.00,2999929550.00,2199948344.00,600.00,1723.00,0.00,0.00,
39,2.00,6011522965.00,2999935472.00,2199952744.00,583.00,1572.00,0.00,0.00,
40,2.01,6022498340.00,2999929553.00,2199948344.00,574.00,1808.00,0.00,0.00,
51,1.67,4999970434.00,2999935358.00,2199952568.00,42365.00,2559346.00,0.00,0.00,
52,2.34,7029533886.00,2999929509.00,2199948344.00,407.00,1753.00,0.00,0.00,
53,2.35,7038552478.00,2999929554.00,2199948432.00,502.00,1710.00,0.00,0.00,
54,2.34,7031438607.00,2999873192.00,2199906984.00,538.00,1655.00,0.00,0.00,
*,0.31,81952281722.00,260790876334.00,246391476408.00,100374.00,3947420.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985144481.00,3000387661.00,2200284240.00,777.00,56087.00,0.00,0.00,
38,2.00,5998059431.00,3000393502.00,2200288552.00,442.00,1820.00,0.00,0.00,
39,2.00,6005787794.00,3000385613.00,2200282744.00,632.00,1550.00,0.00,0.00,
40,2.01,6027311850.00,3000387488.00,2200284152.00,540.00,1815.00,0.00,0.00,
51,2.31,6938175689.00,3000436574.00,2200320232.00,2628.00,115812.00,0.00,0.00,
52,2.34,7033948063.00,3000452161.00,2200331584.00,482.00,1817.00,0.00,0.00,
53,2.35,7038583252.00,3000468600.00,2200343640.00,408.00,1736.00,0.00,0.00,
54,2.35,7038500915.00,3000471610.00,2200345928.00,379.00,1723.00,0.00,0.00,
*,0.32,84645769286.00,260840596962.00,246438215848.00,97989.00,615623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011985893.00,3000393881.00,2200288816.00,914.00,2120.00,0.00,0.00,
38,2.01,6016147209.00,3000403785.00,2200296120.00,548.00,2158.00,0.00,0.00,
39,2.00,6015510008.00,3000409129.00,2200300080.00,575.00,2264.00,0.00,0.00,
40,2.01,6030757560.00,3000412987.00,2200302808.00,1137.00,2346.00,0.00,0.00,
51,2.35,7041124326.00,3000357369.00,2200261888.00,592.00,2609.00,0.00,0.00,
52,2.35,7036113603.00,3000359868.00,2200263912.00,669.00,2343.00,0.00,0.00,
53,2.35,7042845801.00,3000362305.00,2200265672.00,568.00,2348.00,0.00,0.00,
54,2.35,7046427456.00,3000372338.00,2200272976.00,593.00,2140.00,0.00,0.00,
*,0.33,86487617868.00,260833059362.00,246431395056.00,296206.00,3598059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003876916.00,2998719925.00,2199061304.00,899.00,1661.00,0.00,0.00,
38,2.00,6008645907.00,2998719518.00,2199060952.00,647.00,1758.00,0.00,0.00,
39,2.00,6005927046.00,2998720928.00,2199062008.00,547.00,2114.00,0.00,0.00,
40,2.01,6030449575.00,2998714101.00,2199056992.00,581.00,2177.00,0.00,0.00,
51,2.35,7037353328.00,2998731201.00,2199069576.00,503.00,1924.00,0.00,0.00,
52,2.35,7035783298.00,2998736605.00,2199073448.00,538.00,2270.00,0.00,0.00,
53,2.35,7038264427.00,2998722655.00,2199063240.00,431.00,1969.00,0.00,0.00,
54,2.35,7036845722.00,2998713511.00,2199056552.00,468.00,2018.00,0.00,0.00,
*,0.33,85793367576.00,260690024262.00,246296059064.00,300142.00,2348980.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008137651.00,2999571249.00,2199685576.00,1323.00,1591.00,0.00,0.00,
38,2.00,6003380186.00,2999571820.00,2199686016.00,986.00,1734.00,0.00,0.00,
39,2.00,6012319197.00,2999571187.00,2199685488.00,1159.00,2047.00,0.00,0.00,
40,2.01,6034221194.00,2999572823.00,2199686720.00,889.00,2082.00,0.00,0.00,
51,2.35,7041280835.00,2999572727.00,2199686632.00,965.00,2061.00,0.00,0.00,
52,2.35,7035560473.00,2999570071.00,2199684784.00,1021.00,2129.00,0.00,0.00,
53,2.35,7036752116.00,2999570386.00,2199684960.00,969.00,1937.00,0.00,0.00,
54,2.34,7033989110.00,2999571968.00,2199686192.00,980.00,1948.00,0.00,0.00,
*,0.33,85688965960.00,260761927871.00,246364044168.00,167788.00,1157819.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015120350.00,3002314651.00,2201697432.00,673.00,1487.00,0.00,0.00,
38,2.00,6012892832.00,3002318086.00,2201699896.00,539.00,1815.00,0.00,0.00,
39,2.00,6011611621.00,3002316248.00,2201698576.00,514.00,1781.00,0.00,0.00,
40,2.01,6028722929.00,3002320066.00,2201701480.00,660.00,1925.00,0.00,0.00,
51,2.35,7047515441.00,3002304428.00,2201689952.00,533.00,1923.00,0.00,0.00,
52,2.34,7035654588.00,3002312579.00,2201695848.00,485.00,1930.00,0.00,0.00,
53,2.35,7049423559.00,3002317451.00,2201699456.00,443.00,1842.00,0.00,0.00,
54,2.35,7043884220.00,3002323210.00,2201703680.00,511.00,1816.00,0.00,0.00,
*,0.33,85163855430.00,261001261654.00,246590213672.00,125980.00,752968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007237617.00,3000016267.00,2200011880.00,671.00,1782.00,0.00,0.00,
38,2.00,6007113432.00,3000013142.00,2200009680.00,668.00,2092.00,0.00,0.00,
39,2.00,6003556321.00,3000016894.00,2200012408.00,652.00,2205.00,0.00,0.00,
40,2.01,6032018140.00,3000014378.00,2200010472.00,681.00,2282.00,0.00,0.00,
51,2.35,7040167100.00,3000015717.00,2200011528.00,489.00,2172.00,0.00,0.00,
52,2.34,7034641630.00,3000004830.00,2200003520.00,686.00,2119.00,0.00,0.00,
53,2.35,7037584523.00,2999995276.00,2199996568.00,530.00,2076.00,0.00,0.00,
54,2.35,7044959664.00,2999997395.00,2199998064.00,861.00,2010.00,0.00,0.00,
*,0.33,85251618970.00,260802108105.00,246401850464.00,145207.00,1462018.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011155221.00,3000245463.00,2200180048.00,717.00,1519.00,0.00,0.00,
38,2.00,6009007414.00,3000245400.00,2200179960.00,475.00,1768.00,0.00,0.00,
39,2.00,6010552641.00,3000242470.00,2200177848.00,580.00,1859.00,0.00,0.00,
40,2.01,6027982840.00,3000244870.00,2200179608.00,588.00,1959.00,0.00,0.00,
51,2.35,7037782552.00,3000241034.00,2200176792.00,686.00,1871.00,0.00,0.00,
52,2.34,7029758782.00,3000244048.00,2200178992.00,675.00,1794.00,0.00,0.00,
53,2.35,7039289918.00,3000251455.00,2200184360.00,544.00,1848.00,0.00,0.00,
54,2.35,7037528793.00,3000246924.00,2200181104.00,513.00,1841.00,0.00,0.00,
*,0.33,85146896340.00,260821212816.00,246420114336.00,126807.00,1038039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009718326.00,3002390181.00,2201752784.00,666.00,1447.00,0.00,0.00,
38,2.00,6004852476.00,3002391105.00,2201753488.00,418.00,1668.00,0.00,0.00,
39,2.00,6012586964.00,3002387694.00,2201750936.00,511.00,1771.00,0.00,0.00,
40,2.01,6033081673.00,3002383175.00,2201747680.00,548.00,1872.00,0.00,0.00,
51,2.35,7046568491.00,3002389352.00,2201752168.00,569.00,1723.00,0.00,0.00,
52,2.35,7041578040.00,3002384800.00,2201748912.00,466.00,1821.00,0.00,0.00,
53,2.35,7044873370.00,3002383498.00,2201747944.00,586.00,1781.00,0.00,0.00,
54,2.35,7044150603.00,3002384361.00,2201748472.00,423.00,1669.00,0.00,0.00,
*,0.32,84495338210.00,261005174793.00,246593823168.00,72109.00,154652.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007253025.00,3000041828.00,2200030712.00,633.00,1294.00,0.00,0.00,
38,2.00,6011583499.00,3000042796.00,2200031328.00,494.00,1665.00,0.00,0.00,
39,2.00,5997444874.00,3000045482.00,2200033352.00,705.00,1592.00,0.00,0.00,
40,2.01,6031134578.00,3000044519.00,2200032648.00,382.00,1751.00,0.00,0.00,
51,2.35,7040358746.00,3000038212.00,2200027984.00,462.00,1732.00,0.00,0.00,
52,2.34,7031875251.00,3000039709.00,2200029040.00,493.00,1767.00,0.00,0.00,
53,2.35,7038499825.00,3000032277.00,2200023672.00,534.00,1653.00,0.00,0.00,
54,2.34,7033380099.00,3000025713.00,2200018920.00,617.00,1632.00,0.00,0.00,
*,0.32,84432967986.00,260801166054.00,246401206040.00,67102.00,151945.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004294451.00,3000149669.00,2200109736.00,928.00,1475.00,0.00,0.00,
38,2.00,6011098013.00,3000152289.00,2200111672.00,673.00,1841.00,0.00,0.00,
39,2.00,6011692250.00,3000155291.00,2200113872.00,552.00,1864.00,0.00,0.00,
40,2.01,6026786684.00,3000155244.00,2200113872.00,513.00,2046.00,0.00,0.00,
51,2.35,7045631777.00,3000162628.00,2200119240.00,617.00,2020.00,0.00,0.00,
52,2.34,7029874765.00,3000175443.00,2200128656.00,440.00,2114.00,0.00,0.00,
53,2.35,7037225499.00,3000193794.00,2200142120.00,548.00,1998.00,0.00,0.00,
54,2.35,7040864105.00,3000192521.00,2200141152.00,524.00,1947.00,0.00,0.00,
*,0.33,85627916430.00,260817826059.00,246416710056.00,125532.00,1028190.00,0.00,0.00,

