Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.84,5531439022.00,2999500308.00,2199633656.00,1668.00,1197114.00,0.00,0.00,
38,2.00,6011503573.00,2999505898.00,2199637616.00,511.00,1724.00,0.00,0.00,
39,2.00,6009510547.00,2999517094.00,2199645888.00,558.00,1865.00,0.00,0.00,
40,2.00,6000975089.00,2999520540.00,2199648440.00,505.00,1877.00,0.00,0.00,
51,1.67,4999206884.00,2999522387.00,2199649760.00,45307.00,2551664.00,0.00,0.00,
52,2.35,7034004130.00,2999528825.00,2199654424.00,365.00,1547.00,0.00,0.00,
53,2.34,7030079023.00,2999539679.00,2199662432.00,397.00,1563.00,0.00,0.00,
54,2.35,7035977317.00,2999525829.00,2199652312.00,552.00,1620.00,0.00,0.00,
*,0.31,81881140103.00,260756414426.00,246358825856.00,116863.00,3922617.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535634105.00,3000053432.00,2200039160.00,1669.00,1197556.00,0.00,0.00,
38,2.00,6012541218.00,3000052948.00,2200038896.00,454.00,1733.00,0.00,0.00,
39,2.01,6016147978.00,3000048943.00,2200035904.00,559.00,1806.00,0.00,0.00,
40,2.00,6007185900.00,3000055507.00,2200040656.00,511.00,1761.00,0.00,0.00,
51,1.67,5001932518.00,3000071300.00,2200052184.00,44335.00,2551316.00,0.00,0.00,
52,2.34,7032649592.00,3000078160.00,2200057288.00,313.00,1497.00,0.00,0.00,
53,2.35,7036141845.00,3000070105.00,2200051392.00,583.00,1605.00,0.00,0.00,
54,2.35,7036731973.00,3000072513.00,2200053152.00,450.00,1523.00,0.00,0.00,
*,0.31,81920551892.00,260806750168.00,246406320248.00,102343.00,3912015.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539275005.00,3000093454.00,2200068552.00,1598.00,1199681.00,0.00,0.00,
38,2.00,6009931666.00,3000097177.00,2200071280.00,439.00,1722.00,0.00,0.00,
39,2.00,6006157682.00,3000082913.00,2200060808.00,512.00,1735.00,0.00,0.00,
40,2.00,6001292958.00,3000073070.00,2200053592.00,484.00,1855.00,0.00,0.00,
51,1.67,5001546563.00,3000062725.00,2200046024.00,43665.00,2556116.00,0.00,0.00,
52,2.34,7031026134.00,3000049719.00,2200036520.00,545.00,1591.00,0.00,0.00,
53,2.35,7039041846.00,3000047351.00,2200034760.00,434.00,1522.00,0.00,0.00,
54,2.34,7035097303.00,3000057647.00,2200042240.00,499.00,1578.00,0.00,0.00,
*,0.31,81897204508.00,260807207819.00,246406818152.00,100587.00,3917210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535121055.00,2999657335.00,2199748672.00,1487.00,1197604.00,0.00,0.00,
38,2.00,6005159678.00,2999645616.00,2199740048.00,638.00,1712.00,0.00,0.00,
39,2.00,6010987719.00,2999650588.00,2199743744.00,484.00,1858.00,0.00,0.00,
40,2.00,5997733030.00,2999652080.00,2199744888.00,412.00,1929.00,0.00,0.00,
51,1.67,4999908371.00,2999648675.00,2199742160.00,43363.00,2556126.00,0.00,0.00,
52,2.34,7029062111.00,2999650630.00,2199743744.00,378.00,1618.00,0.00,0.00,
53,2.35,7035547855.00,2999659819.00,2199750520.00,590.00,1616.00,0.00,0.00,
54,2.34,7029867351.00,2999650903.00,2199744008.00,474.00,1663.00,0.00,0.00,
*,0.31,81874509604.00,260768427152.00,246370214376.00,99699.00,3920247.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541005291.00,3002431107.00,2201782968.00,1525.00,1200260.00,0.00,0.00,
38,2.00,6013312223.00,3002437639.00,2201787632.00,459.00,1735.00,0.00,0.00,
39,2.00,6009600162.00,3002439312.00,2201788864.00,679.00,1795.00,0.00,0.00,
40,2.00,6010964741.00,3002437865.00,2201787720.00,426.00,1751.00,0.00,0.00,
51,1.67,5004488566.00,3002442391.00,2201791152.00,44417.00,2559528.00,0.00,0.00,
52,2.34,7040021033.00,3002438433.00,2201788160.00,499.00,1594.00,0.00,0.00,
53,2.34,7039648204.00,3002430648.00,2201782440.00,387.00,1628.00,0.00,0.00,
54,2.34,7036415808.00,3002418607.00,2201773640.00,721.00,1515.00,0.00,0.00,
*,0.31,81959556455.00,261010605028.00,246598933504.00,106916.00,3922156.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535798540.00,3000291703.00,2200213752.00,1416.00,1197704.00,0.00,0.00,
38,2.01,6016411989.00,3000288055.00,2200211288.00,503.00,1682.00,0.00,0.00,
39,2.00,6008823837.00,3000284216.00,2200208384.00,464.00,1819.00,0.00,0.00,
40,2.00,6002814566.00,3000284871.00,2200208912.00,386.00,1752.00,0.00,0.00,
51,1.67,5001696541.00,3000278184.00,2200203984.00,42132.00,2560396.00,0.00,0.00,
52,2.34,7031096011.00,3000285928.00,2200209704.00,393.00,1539.00,0.00,0.00,
53,2.34,7029173549.00,3000293947.00,2200215600.00,459.00,1550.00,0.00,0.00,
54,2.34,7035382384.00,3000307410.00,2200225456.00,471.00,1596.00,0.00,0.00,
*,0.31,81898479091.00,260825716766.00,246424273392.00,108608.00,3927978.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547946264.00,3002708098.00,2201986072.00,1235.00,1198839.00,0.00,0.00,
38,2.00,6014020986.00,3002706999.00,2201985104.00,618.00,1692.00,0.00,0.00,
39,2.00,6016700258.00,3002711940.00,2201988800.00,575.00,1794.00,0.00,0.00,
40,2.00,6007171785.00,3002711601.00,2201988536.00,512.00,1859.00,0.00,0.00,
51,1.67,5006928433.00,3002704507.00,2201983256.00,41052.00,2546448.00,0.00,0.00,
52,2.34,7036070881.00,3002696214.00,2201977272.00,583.00,1593.00,0.00,0.00,
53,2.34,7034858803.00,3002689299.00,2201972168.00,448.00,1604.00,0.00,0.00,
54,2.34,7036127078.00,3002678342.00,2201964072.00,575.00,1584.00,0.00,0.00,
*,0.31,81956585221.00,261033969228.00,246621174272.00,99687.00,3906609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542023814.00,3002614171.00,2201916904.00,1097.00,1199432.00,0.00,0.00,
38,2.00,6010171547.00,3002615532.00,2201918048.00,489.00,1733.00,0.00,0.00,
39,2.01,6022154096.00,3002615428.00,2201917960.00,458.00,1911.00,0.00,0.00,
40,2.00,6008817711.00,3002615432.00,2201917960.00,467.00,1874.00,0.00,0.00,
51,1.67,5006917422.00,3002618638.00,2201920424.00,40731.00,2564268.00,0.00,0.00,
52,2.34,7037185772.00,3002621275.00,2201922272.00,380.00,1632.00,0.00,0.00,
53,2.34,7040631347.00,3002618081.00,2201919896.00,418.00,1582.00,0.00,0.00,
54,2.34,7035307053.00,3002619635.00,2201921128.00,498.00,1723.00,0.00,0.00,
*,0.31,81967682691.00,261027404356.00,246614818120.00,97903.00,3923625.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5537647834.00,2999543736.00,2199665424.00,1177.00,1200632.00,0.00,0.00,
38,2.00,6008831774.00,2999545110.00,2199666392.00,675.00,1703.00,0.00,0.00,
39,2.00,6001104272.00,2999544742.00,2199666128.00,347.00,1797.00,0.00,0.00,
40,2.00,6009652973.00,2999544027.00,2199665688.00,448.00,1859.00,0.00,0.00,
51,1.67,5003038466.00,2999539097.00,2199661992.00,39160.00,2561798.00,0.00,0.00,
52,2.34,7027657101.00,2999542450.00,2199664456.00,354.00,1498.00,0.00,0.00,
53,2.35,7038309993.00,2999544970.00,2199666304.00,470.00,1468.00,0.00,0.00,
54,2.34,7032267842.00,2999543136.00,2199664896.00,399.00,1635.00,0.00,0.00,
*,0.31,81949446500.00,260761810950.00,246363867904.00,95816.00,3955824.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5536699858.00,3000106670.00,2200078232.00,1297.00,1199049.00,0.00,0.00,
38,2.00,6003274772.00,3000104078.00,2200076384.00,557.00,1734.00,0.00,0.00,
39,2.01,6019635456.00,3000110385.00,2200080960.00,571.00,1784.00,0.00,0.00,
40,2.00,5998482677.00,3000109995.00,2200080608.00,451.00,1729.00,0.00,0.00,
51,1.67,5002844730.00,3000115343.00,2200084568.00,39624.00,2559931.00,0.00,0.00,
52,2.34,7029889176.00,3000113787.00,2200083424.00,426.00,1514.00,0.00,0.00,
53,2.35,7037537878.00,3000131325.00,2200096360.00,363.00,1546.00,0.00,0.00,
54,2.34,7034416162.00,3000134513.00,2200098648.00,563.00,1578.00,0.00,0.00,
*,0.31,81893868395.00,260808812820.00,246408367392.00,97493.00,3918987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5535289641.00,2999259025.00,2199456600.00,1064.00,1196936.00,0.00,0.00,
38,2.00,5999119095.00,2999264775.00,2199460824.00,547.00,1643.00,0.00,0.00,
39,2.00,6008213825.00,2999259622.00,2199457040.00,303.00,1702.00,0.00,0.00,
40,2.00,5996383605.00,2999267681.00,2199462936.00,494.00,1682.00,0.00,0.00,
51,1.67,5002443350.00,2999264923.00,2199460912.00,39479.00,2560725.00,0.00,0.00,
52,2.34,7028533231.00,2999262728.00,2199459328.00,471.00,1545.00,0.00,0.00,
53,2.35,7034454410.00,2999243437.00,2199445160.00,430.00,1561.00,0.00,0.00,
54,2.34,7029907680.00,2999241062.00,2199443488.00,474.00,1587.00,0.00,0.00,
*,0.31,81864014666.00,260736823476.00,246340265424.00,96866.00,3916367.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5536171662.00,2999706560.00,2199784840.00,1201.00,1197947.00,0.00,0.00,
38,2.00,6005023447.00,2999707179.00,2199785192.00,432.00,1773.00,0.00,0.00,
39,2.00,6014207509.00,2999704708.00,2199783520.00,585.00,1842.00,0.00,0.00,
40,2.00,5999277930.00,2999696002.00,2199777096.00,521.00,1859.00,0.00,0.00,
51,1.67,5000097197.00,2999698367.00,2199778856.00,43239.00,2554114.00,0.00,0.00,
52,2.34,7031641147.00,2999699027.00,2199779296.00,526.00,1571.00,0.00,0.00,
53,2.35,7037764766.00,2999711192.00,2199788184.00,399.00,1662.00,0.00,0.00,
54,2.34,7033248527.00,2999720137.00,2199794784.00,587.00,1707.00,0.00,0.00,
*,0.31,81882520527.00,260773776885.00,246375217088.00,112164.00,3921283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5537987000.00,2999904729.00,2199930128.00,1320.00,1198155.00,0.00,0.00,
38,2.00,6010890083.00,2999906723.00,2199931624.00,411.00,1742.00,0.00,0.00,
39,2.00,6008312851.00,2999913911.00,2199936816.00,343.00,1814.00,0.00,0.00,
40,2.00,6002279376.00,2999924766.00,2199944824.00,683.00,1805.00,0.00,0.00,
51,1.67,5002438092.00,2999921474.00,2199942448.00,42570.00,2553484.00,0.00,0.00,
52,2.35,7035978593.00,2999918218.00,2199939984.00,487.00,1515.00,0.00,0.00,
53,2.35,7038610822.00,2999913352.00,2199936464.00,465.00,1573.00,0.00,0.00,
54,2.34,7031823249.00,2999900011.00,2199926696.00,339.00,1609.00,0.00,0.00,
*,0.31,81902090707.00,260792336071.00,246392836888.00,99380.00,3912059.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540123501.00,2999364107.00,2199533688.00,1399.00,1196759.00,0.00,0.00,
38,2.00,6005028170.00,2999355292.00,2199527264.00,554.00,1656.00,0.00,0.00,
39,2.00,6010510384.00,2999351495.00,2199524448.00,513.00,1847.00,0.00,0.00,
40,2.00,5992509790.00,2999348292.00,2199522072.00,482.00,1833.00,0.00,0.00,
51,1.67,5002048896.00,2999352654.00,2199525416.00,40585.00,2558843.00,0.00,0.00,
52,2.34,7032241985.00,2999355448.00,2199527352.00,571.00,1624.00,0.00,0.00,
53,2.35,7034851363.00,2999350776.00,2199523920.00,523.00,1666.00,0.00,0.00,
54,2.34,7028650378.00,2999354554.00,2199526648.00,381.00,1637.00,0.00,0.00,
*,0.31,81864059515.00,260745121816.00,246348081760.00,97448.00,3922978.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5538647429.00,3000264924.00,2200194744.00,1202.00,1196641.00,0.00,0.00,
38,2.00,6005883226.00,3000264548.00,2200193952.00,365.00,1672.00,0.00,0.00,
39,2.00,6010170902.00,3000264199.00,2200193688.00,392.00,1690.00,0.00,0.00,
40,2.00,6002559234.00,3000254419.00,2200186560.00,407.00,1826.00,0.00,0.00,
51,1.67,5003327467.00,3000249102.00,2200182424.00,41338.00,2555385.00,0.00,0.00,
52,2.34,7034097943.00,3000251424.00,2200184360.00,439.00,1598.00,0.00,0.00,
53,2.34,7034774537.00,3000260129.00,2200190784.00,490.00,1543.00,0.00,0.00,
54,2.35,7037911873.00,3000277335.00,2200203368.00,439.00,1630.00,0.00,0.00,
*,0.31,81908696642.00,260820776577.00,246419771752.00,99727.00,3916740.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540938736.00,3002299583.00,2201685904.00,1504.00,1198309.00,0.00,0.00,
38,2.00,6006927886.00,3002305813.00,2201690920.00,431.00,1751.00,0.00,0.00,
39,2.00,6013442416.00,3002308681.00,2201693032.00,585.00,1838.00,0.00,0.00,
40,2.00,6004004716.00,3002313704.00,2201696728.00,449.00,1871.00,0.00,0.00,
51,1.67,5009606331.00,3002320297.00,2201701568.00,38156.00,2564424.00,0.00,0.00,
52,2.34,7035995143.00,3002322326.00,2201703064.00,411.00,1630.00,0.00,0.00,
53,2.35,7042361034.00,3002312772.00,2201696024.00,477.00,1649.00,0.00,0.00,
54,2.35,7043360533.00,3002296175.00,2201683880.00,523.00,1557.00,0.00,0.00,
*,0.31,81955459562.00,261001295743.00,246590081936.00,97330.00,3925704.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5958943729.00,3003077799.00,2202257112.00,786.00,120287.00,0.00,0.00,
38,2.00,6010066014.00,3003069055.00,2202250688.00,487.00,1717.00,0.00,0.00,
39,2.00,6016769243.00,3003066022.00,2202248488.00,405.00,1868.00,0.00,0.00,
40,2.00,6009631047.00,3003066068.00,2202248488.00,388.00,1960.00,0.00,0.00,
51,2.28,6846591806.00,3003084606.00,2202262128.00,4655.00,255861.00,0.00,0.00,
52,2.34,7041992834.00,3003078145.00,2202257288.00,543.00,1842.00,0.00,0.00,
53,2.35,7042499422.00,3003078095.00,2202257200.00,663.00,1705.00,0.00,0.00,
54,2.35,7043725137.00,3003077927.00,2202257112.00,547.00,1718.00,0.00,0.00,
*,0.32,84541839201.00,261070751780.00,246655699224.00,105485.00,765110.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011915489.00,3000603511.00,2200442640.00,1017.00,2217.00,0.00,0.00,
38,2.00,6010784547.00,3000621609.00,2200455840.00,750.00,2207.00,0.00,0.00,
39,2.00,6012300865.00,3000622970.00,2200456808.00,686.00,2371.00,0.00,0.00,
40,2.00,6009413828.00,3000624852.00,2200458216.00,519.00,2501.00,0.00,0.00,
51,2.34,7034801338.00,3000617470.00,2200452760.00,545.00,2610.00,0.00,0.00,
52,2.34,7034528741.00,3000633212.00,2200464376.00,1245.00,2370.00,0.00,0.00,
53,2.35,7040270763.00,3000642723.00,2200471328.00,617.00,2316.00,0.00,0.00,
54,2.34,7033776183.00,3000652111.00,2200478192.00,611.00,2168.00,0.00,0.00,
*,0.33,86414614076.00,260854526044.00,246451669464.00,290309.00,3627460.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008318067.00,3001940263.00,2201422696.00,943.00,1747.00,0.00,0.00,
38,2.00,6014437850.00,3001950039.00,2201430000.00,574.00,1877.00,0.00,0.00,
39,2.01,6021606883.00,3001948217.00,2201428680.00,428.00,2277.00,0.00,0.00,
40,2.00,6009361061.00,3001943308.00,2201425072.00,602.00,2347.00,0.00,0.00,
51,2.35,7043084489.00,3001930251.00,2201415480.00,676.00,2138.00,0.00,0.00,
52,2.34,7036395337.00,3001946004.00,2201427008.00,614.00,2332.00,0.00,0.00,
53,2.35,7039569858.00,3001938858.00,2201421904.00,477.00,2093.00,0.00,0.00,
54,2.35,7041390661.00,3001929421.00,2201414952.00,596.00,2021.00,0.00,0.00,
*,0.33,85959023285.00,260970572177.00,246561100544.00,317467.00,2372878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015704714.00,3002745260.00,2202013176.00,1456.00,1694.00,0.00,0.00,
38,2.00,6009418457.00,3002736031.00,2202006400.00,940.00,1864.00,0.00,0.00,
39,2.00,6017249472.00,3002737025.00,2202007192.00,809.00,2107.00,0.00,0.00,
40,2.00,6013570601.00,3002739118.00,2202008688.00,998.00,2140.00,0.00,0.00,
51,2.35,7045454324.00,3002753076.00,2202018984.00,1129.00,1835.00,0.00,0.00,
52,2.34,7036956188.00,3002742666.00,2202011328.00,932.00,2053.00,0.00,0.00,
53,2.35,7044252121.00,3002741831.00,2202010624.00,764.00,1923.00,0.00,0.00,
54,2.35,7045319385.00,3002743831.00,2202012120.00,1111.00,2014.00,0.00,0.00,
*,0.33,85739340804.00,261037589715.00,246624522848.00,162432.00,1135351.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007977361.00,3000291427.00,2200213752.00,964.00,1537.00,0.00,0.00,
38,2.00,6007879979.00,3000295120.00,2200216480.00,691.00,1772.00,0.00,0.00,
39,2.00,6015164165.00,3000303624.00,2200222640.00,530.00,2046.00,0.00,0.00,
40,2.00,6013429793.00,3000303546.00,2200222640.00,659.00,2153.00,0.00,0.00,
51,2.34,7035640707.00,3000306918.00,2200225016.00,728.00,1857.00,0.00,0.00,
52,2.34,7033385151.00,3000305436.00,2200224048.00,676.00,1864.00,0.00,0.00,
53,2.35,7040619492.00,3000301480.00,2200221056.00,611.00,1909.00,0.00,0.00,
54,2.35,7041077857.00,3000308359.00,2200226160.00,793.00,1850.00,0.00,0.00,
*,0.33,84946431219.00,260826622900.00,246425082112.00,102579.00,668996.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007392242.00,3002434651.00,2201785344.00,704.00,1531.00,0.00,0.00,
38,2.00,6012643888.00,3002432959.00,2201784112.00,659.00,1832.00,0.00,0.00,
39,2.00,6013965501.00,3002426654.00,2201779536.00,576.00,1976.00,0.00,0.00,
40,2.00,6017499170.00,3002420640.00,2201775136.00,610.00,1956.00,0.00,0.00,
51,2.35,7048625151.00,3002394247.00,2201755776.00,644.00,1792.00,0.00,0.00,
52,2.35,7042339914.00,3002391327.00,2201753576.00,517.00,1852.00,0.00,0.00,
53,2.35,7043228122.00,3002397496.00,2201758240.00,499.00,1781.00,0.00,0.00,
54,2.34,7037081479.00,3002394408.00,2201755864.00,602.00,1756.00,0.00,0.00,
*,0.32,84647941692.00,261008777786.00,246597355840.00,88565.00,636052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012334716.00,2999851932.00,2199891408.00,1049.00,1712.00,0.00,0.00,
38,2.00,6003873766.00,2999849204.00,2199889472.00,630.00,1937.00,0.00,0.00,
39,2.00,6008663245.00,2999852492.00,2199891848.00,598.00,2260.00,0.00,0.00,
40,2.00,6011463057.00,2999859150.00,2199896688.00,486.00,2461.00,0.00,0.00,
51,2.35,7043851920.00,2999876654.00,2199909536.00,413.00,2067.00,0.00,0.00,
52,2.34,7032332751.00,2999887244.00,2199917280.00,564.00,2183.00,0.00,0.00,
53,2.34,7033937122.00,2999884942.00,2199915608.00,636.00,2230.00,0.00,0.00,
54,2.34,7034526333.00,2999889173.00,2199918776.00,757.00,2023.00,0.00,0.00,
*,0.33,85994666898.00,260791863145.00,246392262248.00,180375.00,1918148.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007795800.00,3000815516.00,2200598048.00,921.00,1651.00,0.00,0.00,
38,2.00,6006455298.00,3000817368.00,2200599368.00,570.00,1741.00,0.00,0.00,
39,2.00,6016365852.00,3000813245.00,2200596376.00,625.00,2118.00,0.00,0.00,
40,2.00,6008630233.00,3000813969.00,2200596904.00,469.00,2089.00,0.00,0.00,
51,2.35,7041590757.00,3000812107.00,2200595584.00,599.00,1867.00,0.00,0.00,
52,2.34,7032949749.00,3000801214.00,2200587576.00,635.00,2038.00,0.00,0.00,
53,2.35,7039286879.00,3000811908.00,2200595408.00,519.00,1904.00,0.00,0.00,
54,2.34,7034883820.00,3000803603.00,2200589336.00,1182.00,1833.00,0.00,0.00,
*,0.33,85079253597.00,260869302689.00,246465466984.00,241297.00,1444722.00,0.00,0.00,

