Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.30,3891086593.00,2997495296.00,2198163264.00,22670.00,3712157.00,0.00,0.00,
39,1.31,3919745962.00,2997492593.00,2198161240.00,23908.00,3734454.00,0.00,0.00,
40,2.00,5995869415.00,2997499158.00,2198166080.00,860.00,2493.00,0.00,0.00,
51,1.51,4518188932.00,2997497582.00,2198164936.00,1628624.00,1000305.00,0.00,0.00,
52,0.82,2457483699.00,2997495886.00,2198163704.00,5711732.00,8394849.00,0.00,0.00,
53,0.81,2442506307.00,2997497795.00,2198165024.00,5961685.00,8102924.00,0.00,0.00,
54,2.34,7026261612.00,2997495349.00,2198163264.00,880.00,2161.00,0.00,0.00,
*,0.26,67186994591.00,260583620467.00,246195516072.00,13493633.00,26381290.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4677672433.00,3000531957.00,2200390016.00,42477.00,1221495.00,0.00,0.00,
38,1.30,3898832266.00,3000533042.00,2200390984.00,23078.00,3720896.00,0.00,0.00,
39,1.31,3928345718.00,3000542107.00,2200397496.00,23615.00,3748493.00,0.00,0.00,
40,2.00,6003950622.00,3000534765.00,2200392128.00,784.00,2424.00,0.00,0.00,
51,1.51,4524509366.00,3000536237.00,2200393272.00,1626937.00,996963.00,0.00,0.00,
52,0.82,2460023119.00,3000533874.00,2200391512.00,5716598.00,8396554.00,0.00,0.00,
53,0.81,2444275119.00,3000532990.00,2200390896.00,5968943.00,8100374.00,0.00,0.00,
54,2.34,7030936668.00,3000533911.00,2200391512.00,768.00,2153.00,0.00,0.00,
*,0.26,67209137348.00,260845172503.00,246442749960.00,13519440.00,26371174.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679267231.00,2999662053.00,2199752280.00,43360.00,1220532.00,0.00,0.00,
38,1.30,3892846930.00,2999652866.00,2199745328.00,22919.00,3702555.00,0.00,0.00,
39,1.31,3923533549.00,2999643606.00,2199738640.00,23713.00,3723238.00,0.00,0.00,
40,2.00,5999212372.00,2999644777.00,2199739520.00,856.00,2346.00,0.00,0.00,
51,1.51,4523486578.00,2999640145.00,2199736176.00,1622776.00,995577.00,0.00,0.00,
52,0.82,2459994205.00,2999646065.00,2199740488.00,5712254.00,8397725.00,0.00,0.00,
53,0.82,2444974847.00,2999646755.00,2199741016.00,5957587.00,8116089.00,0.00,0.00,
54,2.34,7031165464.00,2999647387.00,2199741456.00,681.00,2014.00,0.00,0.00,
*,0.26,67194520868.00,260773040582.00,246374491880.00,13486592.00,26337941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674315856.00,3000265742.00,2200194832.00,42264.00,1222571.00,0.00,0.00,
38,1.30,3894789145.00,3000268865.00,2200197560.00,22421.00,3709126.00,0.00,0.00,
39,1.31,3930412046.00,3000261151.00,2200191488.00,23327.00,3742904.00,0.00,0.00,
40,2.00,5996826350.00,3000267090.00,2200195800.00,1102.00,2401.00,0.00,0.00,
51,1.51,4524056599.00,3000280998.00,2200206008.00,1626253.00,996230.00,0.00,0.00,
52,0.82,2459967189.00,3000281162.00,2200206096.00,5703766.00,8406305.00,0.00,0.00,
53,0.82,2446227914.00,3000280560.00,2200205656.00,5958431.00,8125393.00,0.00,0.00,
54,2.34,7034469578.00,3000280095.00,2200205392.00,805.00,2126.00,0.00,0.00,
*,0.26,67198733763.00,260822416019.00,246421214160.00,13476617.00,26383343.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682566816.00,3000991498.00,2200727056.00,42834.00,1221592.00,0.00,0.00,
38,1.30,3901552157.00,3000999879.00,2200733392.00,22298.00,3722436.00,0.00,0.00,
39,1.31,3927814643.00,3001006063.00,2200737792.00,23610.00,3737775.00,0.00,0.00,
40,2.00,6007441207.00,3001000960.00,2200734096.00,904.00,2409.00,0.00,0.00,
51,1.51,4522016388.00,3001009469.00,2200740256.00,1630930.00,987451.00,0.00,0.00,
52,0.82,2461331955.00,3001008718.00,2200739728.00,5720488.00,8406988.00,0.00,0.00,
53,0.81,2445735676.00,3001002242.00,2200734976.00,5959928.00,8102316.00,0.00,0.00,
54,2.34,7033018992.00,3001001644.00,2200734536.00,608.00,2045.00,0.00,0.00,
*,0.26,67227778732.00,260885138143.00,246480342152.00,13501310.00,26360100.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4674626973.00,2999649172.00,2199742864.00,43135.00,1222784.00,0.00,0.00,
38,1.30,3895099633.00,2999646926.00,2199740576.00,22394.00,3724365.00,0.00,0.00,
39,1.31,3928427508.00,2999643555.00,2199738640.00,23652.00,3737491.00,0.00,0.00,
40,2.00,5996587065.00,2999647831.00,2199741720.00,872.00,2389.00,0.00,0.00,
51,1.50,4514233489.00,2999635889.00,2199732920.00,1639369.00,979335.00,0.00,0.00,
52,0.82,2459697064.00,2999635651.00,2199732832.00,5716877.00,8395761.00,0.00,0.00,
53,0.81,2443753594.00,2999636003.00,2199733184.00,5950041.00,8119322.00,0.00,0.00,
54,2.35,7036344154.00,2999639214.00,2199735384.00,779.00,1933.00,0.00,0.00,
*,0.26,67180367565.00,260771624937.00,246373274400.00,13503554.00,26360092.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673777838.00,3000426808.00,2200312928.00,43913.00,1221609.00,0.00,0.00,
38,1.30,3897659051.00,3000433428.00,2200317856.00,22950.00,3717363.00,0.00,0.00,
39,1.31,3923239661.00,3000433185.00,2200317768.00,23794.00,3727264.00,0.00,0.00,
40,2.00,6004378784.00,3000437194.00,2200320584.00,965.00,2381.00,0.00,0.00,
51,1.51,4516581826.00,3000423979.00,2200310992.00,1635752.00,992936.00,0.00,0.00,
52,0.82,2459438910.00,3000422843.00,2200310024.00,5736338.00,8374523.00,0.00,0.00,
53,0.81,2442467726.00,3000427179.00,2200313280.00,5960239.00,8095205.00,0.00,0.00,
54,2.34,7030379518.00,3000425128.00,2200311784.00,739.00,2018.00,0.00,0.00,
*,0.26,67194770306.00,260833509864.00,246431599656.00,13540707.00,26308753.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675941040.00,2999730447.00,2199802440.00,43499.00,1224582.00,0.00,0.00,
38,1.30,3895406500.00,2999717774.00,2199793024.00,22822.00,3713040.00,0.00,0.00,
39,1.31,3921534256.00,2999723225.00,2199796896.00,23879.00,3725989.00,0.00,0.00,
40,2.00,6004426872.00,2999716528.00,2199792144.00,787.00,2398.00,0.00,0.00,
51,1.51,4515391050.00,2999731940.00,2199803408.00,1636726.00,993841.00,0.00,0.00,
52,0.82,2452927217.00,2999728982.00,2199801296.00,5764850.00,8304241.00,0.00,0.00,
53,0.81,2439541131.00,2999731560.00,2199803144.00,5987620.00,8040539.00,0.00,0.00,
54,2.34,7032029577.00,2999728244.00,2199800680.00,729.00,2069.00,0.00,0.00,
*,0.26,67175362363.00,260778272709.00,246379527944.00,13581114.00,26187000.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4670674332.00,3000368560.00,2200270072.00,43441.00,1225474.00,0.00,0.00,
38,1.30,3890461350.00,3000368932.00,2200270688.00,22989.00,3729517.00,0.00,0.00,
39,1.31,3926965756.00,3000382091.00,2200280896.00,23445.00,3747708.00,0.00,0.00,
40,2.00,5999438834.00,3000379273.00,2200278080.00,831.00,2386.00,0.00,0.00,
51,1.51,4516615129.00,3000370628.00,2200271744.00,1636280.00,1000028.00,0.00,0.00,
52,0.82,2454566289.00,3000378569.00,2200277640.00,5756830.00,8308495.00,0.00,0.00,
53,0.81,2440263270.00,3000372276.00,2200272888.00,5985697.00,8045796.00,0.00,0.00,
54,2.34,7034834660.00,3000376473.00,2200276056.00,665.00,2079.00,0.00,0.00,
*,0.26,67174006499.00,260831170897.00,246429450784.00,13568126.00,26238399.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684689663.00,3000535490.00,2200392744.00,42935.00,1223551.00,0.00,0.00,
38,1.30,3889881166.00,3000536783.00,2200393448.00,22318.00,3712502.00,0.00,0.00,
39,1.31,3926648135.00,3000519497.00,2200380248.00,23713.00,3747451.00,0.00,0.00,
40,2.00,6000646943.00,3000524810.00,2200384912.00,1006.00,2440.00,0.00,0.00,
51,1.51,4517349805.00,3000522810.00,2200383416.00,1634874.00,998356.00,0.00,0.00,
52,0.82,2455195283.00,3000517694.00,2200379632.00,5742911.00,8321540.00,0.00,0.00,
53,0.81,2439087477.00,3000521226.00,2200382272.00,5989889.00,8030544.00,0.00,0.00,
54,2.34,7036189437.00,3000520217.00,2200381568.00,807.00,2178.00,0.00,0.00,
*,0.26,67187970322.00,260846234935.00,246443701064.00,13555992.00,26214586.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680561298.00,2999771355.00,2199832360.00,42351.00,1223172.00,0.00,0.00,
38,1.30,3889200096.00,2999778605.00,2199837640.00,23136.00,3711385.00,0.00,0.00,
39,1.31,3931149522.00,2999790328.00,2199846264.00,24255.00,3745045.00,0.00,0.00,
40,2.00,5999695727.00,2999789088.00,2199845296.00,969.00,2359.00,0.00,0.00,
51,1.51,4516705385.00,2999799331.00,2199852864.00,1634357.00,998997.00,0.00,0.00,
52,0.82,2456398690.00,2999797635.00,2199851544.00,5748878.00,8294433.00,0.00,0.00,
53,0.81,2438858977.00,2999803435.00,2199855856.00,5989565.00,7989826.00,0.00,0.00,
54,2.34,7031340481.00,2999799321.00,2199852776.00,726.00,2088.00,0.00,0.00,
*,0.26,67242410361.00,260781464810.00,246382422704.00,13562483.00,26174839.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684182129.00,3000587968.00,2200431112.00,42418.00,1225512.00,0.00,0.00,
38,1.30,3886159873.00,3000591496.00,2200433840.00,22929.00,3694381.00,0.00,0.00,
39,1.31,3922629348.00,3000579796.00,2200425216.00,23624.00,3730784.00,0.00,0.00,
40,2.00,5999282330.00,3000579036.00,2200424688.00,885.00,2386.00,0.00,0.00,
51,1.51,4518890496.00,3000568857.00,2200417208.00,1635942.00,994130.00,0.00,0.00,
52,0.82,2457099575.00,3000570729.00,2200418616.00,5741642.00,8230507.00,0.00,0.00,
53,0.81,2441968847.00,3000564242.00,2200413776.00,5995794.00,7945664.00,0.00,0.00,
54,2.35,7036483875.00,3000566548.00,2200415536.00,728.00,2126.00,0.00,0.00,
*,0.26,67184742303.00,260849777450.00,246447015760.00,13563122.00,26003187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4681191984.00,2997526152.00,2198185880.00,43327.00,1219181.00,0.00,0.00,
38,1.30,3894898743.00,2997513216.00,2198176288.00,22329.00,3719125.00,0.00,0.00,
39,1.31,3926127138.00,2997514932.00,2198177608.00,23811.00,3735931.00,0.00,0.00,
40,2.00,5996805141.00,2997520112.00,2198181392.00,891.00,2254.00,0.00,0.00,
51,1.50,4510397848.00,2997515519.00,2198177960.00,1636590.00,990910.00,0.00,0.00,
52,0.82,2455219763.00,2997516582.00,2198178752.00,5746797.00,8224879.00,0.00,0.00,
53,0.81,2438059506.00,2997518456.00,2198180160.00,5984544.00,7926591.00,0.00,0.00,
54,2.34,7027988952.00,2997517441.00,2198179456.00,686.00,2047.00,0.00,0.00,
*,0.26,67149883952.00,260583678398.00,246195675528.00,13572702.00,26003628.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.55,4665170989.00,3000244591.00,2200179432.00,43005.00,1221509.00,0.00,0.00,
38,1.30,3890482243.00,3000248706.00,2200183128.00,22546.00,3706048.00,0.00,0.00,
39,1.31,3930353052.00,3000247637.00,2200181632.00,23902.00,3748531.00,0.00,0.00,
40,2.00,6002697327.00,3000242403.00,2200177760.00,934.00,2419.00,0.00,0.00,
51,1.51,4516858606.00,3000248926.00,2200182600.00,1636408.00,994726.00,0.00,0.00,
52,0.82,2457332092.00,3000246649.00,2200180928.00,5747159.00,8233362.00,0.00,0.00,
53,0.81,2441336790.00,3000250343.00,2200183744.00,6003631.00,7928761.00,0.00,0.00,
54,2.34,7032347133.00,3000254014.00,2200186208.00,731.00,2114.00,0.00,0.00,
*,0.26,67184993144.00,260824093526.00,246422748088.00,13578809.00,26017560.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683804892.00,3002521250.00,2201848792.00,43389.00,1219840.00,0.00,0.00,
38,1.30,3893148094.00,3002527429.00,2201852752.00,22796.00,3703754.00,0.00,0.00,
39,1.31,3932024848.00,3002527944.00,2201853808.00,23537.00,3737800.00,0.00,0.00,
40,2.00,6002724617.00,3002528354.00,2201854160.00,919.00,2213.00,0.00,0.00,
51,1.51,4520147412.00,3002528976.00,2201854512.00,1634890.00,996747.00,0.00,0.00,
52,0.82,2458492822.00,3002529915.00,2201855216.00,5738884.00,8242963.00,0.00,0.00,
53,0.81,2444253549.00,3002526783.00,2201853016.00,6000908.00,7948809.00,0.00,0.00,
54,2.34,7039201877.00,3002528450.00,2201854248.00,682.00,2067.00,0.00,0.00,
*,0.26,67239093482.00,261019575786.00,246607377720.00,13564468.00,26032571.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4669415839.00,3000424104.00,2200311080.00,43923.00,1222639.00,0.00,0.00,
38,1.30,3888950061.00,3000417238.00,2200305976.00,22668.00,3704405.00,0.00,0.00,
39,1.31,3924502096.00,3000419778.00,2200307912.00,23829.00,3723810.00,0.00,0.00,
40,2.00,6004730163.00,3000426140.00,2200312488.00,918.00,2329.00,0.00,0.00,
51,1.51,4519213093.00,3000420986.00,2200308792.00,1632229.00,999976.00,0.00,0.00,
52,0.82,2458522594.00,3000418002.00,2200306592.00,5731985.00,8245669.00,0.00,0.00,
53,0.81,2441054624.00,3000419396.00,2200308264.00,5996306.00,7925294.00,0.00,0.00,
54,2.34,7032229452.00,3000420079.00,2200308088.00,750.00,1921.00,0.00,0.00,
*,0.26,67185913921.00,260837301855.00,246435322584.00,13556945.00,26003147.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675873374.00,3000315290.00,2200231176.00,43159.00,1229255.00,0.00,0.00,
38,1.30,3888100763.00,3000310652.00,2200228360.00,22631.00,3710061.00,0.00,0.00,
39,1.31,3924431608.00,3000313585.00,2200230032.00,23888.00,3741698.00,0.00,0.00,
40,2.00,6001120625.00,3000305925.00,2200224312.00,978.00,2391.00,0.00,0.00,
51,1.51,4519063974.00,3000319573.00,2200234520.00,1630398.00,1004863.00,0.00,0.00,
52,0.82,2456732872.00,3000322067.00,2200236192.00,5746895.00,8273309.00,0.00,0.00,
53,0.81,2439380165.00,3000320844.00,2200234432.00,6005303.00,7948753.00,0.00,0.00,
54,2.34,7029854550.00,3000318764.00,2200233728.00,805.00,2046.00,0.00,0.00,
*,0.26,67171847794.00,260827667381.00,246426123328.00,13575026.00,26087051.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5874298333.00,3000649768.00,2200476520.00,5395.00,117065.00,0.00,0.00,
38,1.89,5674437467.00,3000651551.00,2200477224.00,3170.00,374477.00,0.00,0.00,
39,1.93,5803887315.00,3000647509.00,2200474760.00,3364.00,376636.00,0.00,0.00,
40,2.00,6006574670.00,3000654669.00,2200480128.00,556.00,2387.00,0.00,0.00,
51,2.27,6802203356.00,3000666974.00,2200488928.00,155426.00,96359.00,0.00,0.00,
52,1.95,5837867339.00,3000665717.00,2200488136.00,677889.00,1057423.00,0.00,0.00,
53,1.94,5817941903.00,3000667951.00,2200489720.00,804569.00,1319008.00,0.00,0.00,
54,2.34,7030456716.00,3000668069.00,2200489896.00,595.00,2165.00,0.00,0.00,
*,0.31,81325250104.00,260858464857.00,246455182952.00,1751776.00,3664286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009516591.00,2999679159.00,2199764512.00,1043.00,1962.00,0.00,0.00,
38,1.96,5874089822.00,2999682386.00,2199766888.00,726.00,2195.00,0.00,0.00,
39,2.00,6014159059.00,2999686462.00,2199769792.00,658.00,2606.00,0.00,0.00,
40,2.00,6009682041.00,2999699198.00,2199779384.00,583.00,2528.00,0.00,0.00,
51,2.35,7040680535.00,2999676630.00,2199762664.00,810.00,2474.00,0.00,0.00,
52,2.35,7035112324.00,2999680735.00,2199765744.00,635.00,2559.00,0.00,0.00,
53,2.34,7031648103.00,2999689906.00,2199772520.00,807.00,2384.00,0.00,0.00,
54,2.35,7036512696.00,2999717882.00,2199793112.00,560.00,2482.00,0.00,0.00,
*,0.33,86257415173.00,260775594098.00,246377121936.00,296206.00,3668419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016154281.00,3000922082.00,2200676192.00,945.00,1822.00,0.00,0.00,
38,1.96,5880768182.00,3000924827.00,2200678216.00,1086.00,2088.00,0.00,0.00,
39,2.00,6004828895.00,3000922824.00,2200676808.00,522.00,2443.00,0.00,0.00,
40,2.00,6003406294.00,3000925796.00,2200678920.00,528.00,2398.00,0.00,0.00,
51,2.35,7041571303.00,3000938876.00,2200688512.00,528.00,2171.00,0.00,0.00,
52,2.34,7032183460.00,3000938314.00,2200688072.00,695.00,2356.00,0.00,0.00,
53,2.34,7031537851.00,3000928977.00,2200681208.00,338.00,2288.00,0.00,0.00,
54,2.35,7038328600.00,3000926960.00,2200679800.00,732.00,2331.00,0.00,0.00,
*,0.33,85794407548.00,260882367634.00,246477739376.00,280194.00,2409737.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004437262.00,2999544937.00,2199666304.00,1172.00,1746.00,0.00,0.00,
38,1.96,5879225972.00,2999539682.00,2199662432.00,1007.00,1912.00,0.00,0.00,
39,2.00,6004793828.00,2999541853.00,2199664016.00,995.00,2160.00,0.00,0.00,
40,2.00,6001384677.00,2999539528.00,2199662344.00,943.00,2204.00,0.00,0.00,
51,2.35,7046983633.00,2999547818.00,2199668416.00,1063.00,1935.00,0.00,0.00,
52,2.35,7035016295.00,2999549718.00,2199669824.00,910.00,2121.00,0.00,0.00,
53,2.34,7031648895.00,2999559214.00,2199676776.00,953.00,1873.00,0.00,0.00,
54,2.34,7032730602.00,2999549531.00,2199669648.00,1018.00,1907.00,0.00,0.00,
*,0.33,85571448405.00,260758805685.00,246361097576.00,192213.00,1149500.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004338734.00,2999459353.00,2199603560.00,822.00,1683.00,0.00,0.00,
38,1.96,5879910770.00,2999461532.00,2199605144.00,539.00,1810.00,0.00,0.00,
39,2.00,6007492190.00,2999461915.00,2199605408.00,572.00,2168.00,0.00,0.00,
40,2.00,6002295984.00,2999460450.00,2199604264.00,534.00,2130.00,0.00,0.00,
51,2.35,7043463327.00,2999440426.00,2199589656.00,577.00,1881.00,0.00,0.00,
52,2.34,7030747971.00,2999439919.00,2199589216.00,692.00,1937.00,0.00,0.00,
53,2.34,7031306348.00,2999430079.00,2199582088.00,701.00,1860.00,0.00,0.00,
54,2.34,7032673141.00,2999432329.00,2199583672.00,379.00,1963.00,0.00,0.00,
*,0.32,84673219134.00,260751721562.00,246354400336.00,99035.00,593326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997122612.00,3000150392.00,2200110264.00,898.00,1608.00,0.00,0.00,
38,1.96,5877089741.00,3000150772.00,2200110616.00,470.00,1803.00,0.00,0.00,
39,2.00,6012368148.00,3000150581.00,2200110352.00,476.00,2074.00,0.00,0.00,
40,2.00,6004331931.00,3000154551.00,2200113344.00,458.00,2057.00,0.00,0.00,
51,2.35,7038137198.00,3000164573.00,2200120648.00,373.00,1867.00,0.00,0.00,
52,2.34,7028730858.00,3000163145.00,2200119680.00,503.00,1985.00,0.00,0.00,
53,2.34,7031964496.00,3000162562.00,2200119152.00,506.00,1908.00,0.00,0.00,
54,2.35,7040714407.00,3000180966.00,2200132704.00,480.00,1841.00,0.00,0.00,
*,0.32,84519098598.00,260813761834.00,246413038168.00,89025.00,709429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007738905.00,2999165652.00,2199388136.00,874.00,1553.00,0.00,0.00,
38,1.96,5868698393.00,2999164084.00,2199386904.00,542.00,1714.00,0.00,0.00,
39,2.00,5997243436.00,2999165902.00,2199388400.00,402.00,2116.00,0.00,0.00,
40,2.00,6002830128.00,2999166621.00,2199388928.00,507.00,2001.00,0.00,0.00,
51,2.35,7045136259.00,2999159584.00,2199383736.00,498.00,1745.00,0.00,0.00,
52,2.34,7031780039.00,2999161418.00,2199385056.00,423.00,2246.00,0.00,0.00,
53,2.35,7035709298.00,2999170015.00,2199391392.00,589.00,1806.00,0.00,0.00,
54,2.35,7036433040.00,2999162987.00,2199386200.00,477.00,1926.00,0.00,0.00,
*,0.33,85811796916.00,260730395880.00,246334216744.00,174106.00,1697566.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005870967.00,3000263236.00,2200193072.00,811.00,1634.00,0.00,0.00,
38,1.96,5870539571.00,3000262656.00,2200192632.00,492.00,1676.00,0.00,0.00,
39,2.00,6009687537.00,3000261153.00,2200191488.00,518.00,2114.00,0.00,0.00,
40,2.00,6002733415.00,3000257453.00,2200188760.00,518.00,1954.00,0.00,0.00,
51,2.35,7038649691.00,3000263293.00,2200193072.00,421.00,1821.00,0.00,0.00,
52,2.34,7035131009.00,3000260105.00,2200190696.00,491.00,2027.00,0.00,0.00,
53,2.34,7034017949.00,3000253524.00,2200185856.00,565.00,1860.00,0.00,0.00,
54,2.34,7029456264.00,3000250714.00,2200183832.00,383.00,1873.00,0.00,0.00,
*,0.33,84912931359.00,260821307559.00,246420141176.00,240197.00,1625000.00,0.00,0.00,

