Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7037956317.00,2999731168.00,2199802792.00,153.00,1600.00,7272.00,0.00,
54,2.35,7036326791.00,2999734547.00,2199805344.00,123.00,1402.00,10028.00,0.00,
*,0.30,78959246790.00,259176047335.00,246377216888.00,214084.00,21740353.00,350752211.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031376913.00,2999703844.00,2199782816.00,15514.00,10201339.00,216614471.00,0.00,
38,1.95,5845719730.00,2999701447.00,2199781056.00,114.00,1399.00,3027815.00,0.00,
39,2.00,5987264982.00,2999700989.00,2199780704.00,131.00,1528.00,4708359.00,0.00,
40,2.00,5989068265.00,2999702245.00,2199781584.00,128.00,1591.00,4619103.00,0.00,
51,1.00,2988645324.00,2999704198.00,2199783256.00,169562.00,11389284.00,119496277.00,0.00,
52,2.34,7028658234.00,2999698569.00,2199778944.00,113.00,1551.00,5827.00,0.00,
53,2.35,7038123772.00,2999699732.00,2199779824.00,158.00,1601.00,7253.00,0.00,
54,2.35,7035286770.00,2999696772.00,2199777624.00,111.00,1413.00,11153.00,0.00,
*,0.30,78946848419.00,259174935538.00,246376185704.00,209778.00,21742467.00,350272842.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5030549494.00,2999775700.00,2199835528.00,15333.00,10214255.00,216671616.00,0.00,
38,1.95,5852407927.00,2999778126.00,2199837288.00,131.00,1407.00,3049976.00,0.00,
39,2.00,5991733149.00,2999782220.00,2199840368.00,134.00,1567.00,4724878.00,0.00,
40,2.00,5991727473.00,2999778678.00,2199837728.00,132.00,1593.00,4627637.00,0.00,
51,1.00,2989526799.00,2999778107.00,2199837288.00,170250.00,11366833.00,119462166.00,0.00,
52,2.34,7030769547.00,2999782198.00,2199840280.00,128.00,1577.00,5541.00,0.00,
53,2.35,7038100186.00,2999784498.00,2199841952.00,136.00,1627.00,9124.00,0.00,
54,2.35,7035237832.00,2999789184.00,2199845384.00,139.00,1423.00,13796.00,0.00,
*,0.30,78959078993.00,259180894598.00,246381804152.00,209379.00,21735369.00,350322052.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029189723.00,2999825812.00,2199872224.00,17783.00,10208081.00,217513815.00,0.00,
38,1.95,5848190802.00,2999827072.00,2199873192.00,139.00,1387.00,3031960.00,0.00,
39,2.00,5986947186.00,2999822374.00,2199869672.00,139.00,1571.00,4713766.00,0.00,
40,1.99,5984471786.00,2999825096.00,2199871696.00,133.00,1590.00,4605237.00,0.00,
51,1.00,2986167964.00,2999824769.00,2199871520.00,180904.00,11367604.00,120061814.00,0.00,
52,2.34,7030577079.00,2999823183.00,2199870376.00,125.00,1563.00,6151.00,0.00,
53,2.35,7036114586.00,2999822505.00,2199869848.00,124.00,1666.00,8881.00,0.00,
54,2.34,7030948191.00,2999818208.00,2199866680.00,147.00,1427.00,11071.00,0.00,
*,0.30,78928463724.00,259184454791.00,246385247152.00,230839.00,21734036.00,351779677.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029638938.00,2999727190.00,2199800064.00,18238.00,10195014.00,217114297.00,0.00,
38,1.95,5852057753.00,2999724200.00,2199797776.00,133.00,1400.00,3043888.00,0.00,
39,2.00,5987160163.00,2999728589.00,2199801032.00,137.00,1513.00,4701977.00,0.00,
40,2.00,5987135322.00,2999726708.00,2199799624.00,146.00,1628.00,4628140.00,0.00,
51,1.00,2988271665.00,2999730632.00,2199802440.00,177952.00,11372663.00,119961967.00,0.00,
52,2.34,7028369360.00,2999730205.00,2199802088.00,128.00,1589.00,6915.00,0.00,
53,2.35,7040126036.00,2999731126.00,2199802880.00,136.00,1635.00,9964.00,0.00,
54,2.34,7033893719.00,2999732137.00,2199803584.00,192.00,1424.00,12748.00,0.00,
*,0.30,79000015622.00,259176957578.00,246378076560.00,230457.00,21740086.00,352627182.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5031330592.00,2999716258.00,2199791968.00,17544.00,10205825.00,216784553.00,0.00,
38,1.95,5845069827.00,2999718996.00,2199793904.00,134.00,1411.00,3065727.00,0.00,
39,2.00,5987649177.00,2999716285.00,2199791880.00,123.00,1575.00,4715459.00,0.00,
40,2.00,5985035824.00,2999714429.00,2199790560.00,127.00,1587.00,4600529.00,0.00,
51,1.00,2987523031.00,2999709417.00,2199786776.00,174395.00,11362780.00,120280921.00,0.00,
52,2.34,7031028067.00,2999710544.00,2199787744.00,119.00,1536.00,4534.00,0.00,
53,2.34,7033181974.00,2999709180.00,2199786688.00,119.00,1640.00,8102.00,0.00,
54,2.34,7032489668.00,2999707549.00,2199785544.00,137.00,1427.00,11394.00,0.00,
*,0.30,78933326763.00,259174681354.00,246375957168.00,215471.00,21718181.00,351280880.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5029514294.00,2999725602.00,2199798656.00,16773.00,10203264.00,216515129.00,0.00,
38,1.95,5849271687.00,2999724531.00,2199798040.00,136.00,1410.00,3022955.00,0.00,
39,2.00,5987458525.00,2999724968.00,2199798304.00,133.00,1480.00,4695366.00,0.00,
40,2.00,5989728669.00,2999731974.00,2199803496.00,133.00,1547.00,4618425.00,0.00,
51,1.00,2989098847.00,2999732922.00,2199804112.00,171435.00,11376496.00,119880579.00,0.00,
52,2.34,7028409592.00,2999730775.00,2199802616.00,127.00,1574.00,5507.00,0.00,
53,2.34,7033401096.00,2999731615.00,2199803144.00,138.00,1658.00,10670.00,0.00,
54,2.34,7033436057.00,2999734477.00,2199805256.00,142.00,1421.00,13536.00,0.00,
*,0.30,78944556113.00,259176988106.00,246378097328.00,216455.00,21743536.00,350646247.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5033242950.00,2999768162.00,2199829984.00,16596.00,10182827.00,216992648.00,0.00,
38,1.95,5851257966.00,2999773702.00,2199834032.00,123.00,1369.00,3017542.00,0.00,
39,2.00,5990485309.00,2999772304.00,2199833064.00,124.00,1518.00,4711154.00,0.00,
40,2.00,5986186949.00,2999767890.00,2199829720.00,119.00,1594.00,4620188.00,0.00,
51,1.00,2989046312.00,2999765175.00,2199827960.00,168132.00,11378987.00,120115705.00,0.00,
52,2.34,7026035412.00,2999768225.00,2199829984.00,123.00,1546.00,6965.00,0.00,
53,2.35,7039011155.00,2999766505.00,2199828840.00,110.00,1624.00,10362.00,0.00,
54,2.34,7029518700.00,2999767603.00,2199829632.00,120.00,1392.00,12708.00,0.00,
*,0.30,78942277355.00,259180757536.00,246381719408.00,207821.00,21709883.00,351235441.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.68,5036323378.00,2999759208.00,2199823384.00,16055.00,10193284.00,216933240.00,0.00,
38,1.95,5852103849.00,2999752904.00,2199818808.00,127.00,1403.00,3027689.00,0.00,
39,2.00,5993409188.00,2999754782.00,2199820128.00,141.00,1446.00,4710738.00,0.00,
40,2.00,5997606878.00,2999758772.00,2199823120.00,134.00,1561.00,4641671.00,0.00,
51,1.00,2988050941.00,2999758559.00,2199822944.00,165467.00,11376069.00,120481481.00,0.00,
52,2.34,7028948337.00,2999756878.00,2199821712.00,121.00,1553.00,6342.00,0.00,
53,2.34,7033542242.00,2999759566.00,2199823648.00,146.00,1596.00,10097.00,0.00,
54,2.35,7036487281.00,2999756787.00,2199821624.00,122.00,1394.00,12239.00,0.00,
*,0.30,78971644610.00,259178020137.00,246379105456.00,205394.00,21721831.00,351625358.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5391201010.00,3002714058.00,2201990296.00,10527.00,6438679.00,139119230.00,0.00,
38,1.95,5856985039.00,3002719402.00,2201994168.00,127.00,1390.00,3046686.00,0.00,
39,2.00,5999339753.00,3002714972.00,2201991000.00,123.00,1518.00,4705780.00,0.00,
40,2.00,5996702553.00,3002711332.00,2201988360.00,122.00,1575.00,4643828.00,0.00,
51,1.49,4485146853.00,3002712647.00,2201989152.00,106274.00,7219819.00,75605439.00,0.00,
52,2.34,7033617662.00,3002713077.00,2201989592.00,122.00,1558.00,6102.00,0.00,
53,2.35,7046496267.00,3002713244.00,2201989680.00,161.00,1580.00,7753.00,0.00,
54,2.34,7041228769.00,3002711599.00,2201988448.00,124.00,1394.00,10840.00,0.00,
*,0.31,80885435745.00,259433893205.00,246622359456.00,140971.00,13797208.00,228940766.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5990117041.00,3002662413.00,2201952456.00,274.00,1373.00,4879303.00,0.00,
38,1.95,5851677227.00,3002673613.00,2201960640.00,127.00,1395.00,3036489.00,0.00,
39,2.00,5990720949.00,3002677468.00,2201963456.00,123.00,1516.00,4706960.00,0.00,
40,2.00,5992565505.00,3002676738.00,2201962928.00,129.00,1587.00,4608176.00,0.00,
51,2.35,7047938622.00,3002662259.00,2201952280.00,135.00,1490.00,5209.00,0.00,
52,2.34,7035170176.00,3002677311.00,2201963368.00,122.00,1552.00,6430.00,0.00,
53,2.34,7039394751.00,3002674053.00,2201960992.00,126.00,1622.00,8108.00,0.00,
54,2.34,7039944467.00,3002677115.00,2201963280.00,121.00,1405.00,10761.00,0.00,
*,0.32,84014104622.00,259431450578.00,246620016280.00,22934.00,124719.00,19010341.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976668955.00,2999791846.00,2199847320.00,256.00,1311.00,4831353.00,0.00,
38,1.95,5848762163.00,2999793253.00,2199848376.00,128.00,1383.00,3005814.00,0.00,
39,2.00,5989142147.00,2999793786.00,2199848816.00,129.00,1548.00,4695202.00,0.00,
40,2.00,5988462548.00,2999792857.00,2199848112.00,127.00,1577.00,4622745.00,0.00,
51,2.35,7047935505.00,2999791638.00,2199847144.00,111.00,1421.00,5274.00,0.00,
52,2.34,7030884142.00,2999789735.00,2199845824.00,110.00,1478.00,5974.00,0.00,
53,2.35,7035538583.00,2999790844.00,2199846616.00,120.00,1625.00,8887.00,0.00,
54,2.34,7031040226.00,2999788504.00,2199844856.00,114.00,1379.00,11222.00,0.00,
*,0.32,83952180673.00,259182108927.00,246383010720.00,27671.00,131964.00,19118772.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980714749.00,2999729672.00,2199801824.00,256.00,1321.00,4846444.00,0.00,
38,1.95,5850875596.00,2999730329.00,2199802264.00,118.00,1424.00,3022932.00,0.00,
39,2.00,5991808669.00,2999730933.00,2199802704.00,130.00,1560.00,4702557.00,0.00,
40,2.00,5985953989.00,2999728934.00,2199801208.00,127.00,1620.00,4626965.00,0.00,
51,2.35,7042758849.00,2999729138.00,2199801384.00,121.00,1453.00,5036.00,0.00,
52,2.34,7030102441.00,2999737329.00,2199807368.00,116.00,1568.00,5844.00,0.00,
53,2.35,7037873315.00,2999735888.00,2199806312.00,123.00,1638.00,9547.00,0.00,
54,2.35,7036750949.00,2999740483.00,2199809744.00,121.00,1417.00,10980.00,0.00,
*,0.32,83960205472.00,259177374839.00,246378475816.00,23389.00,128450.00,18955729.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984179426.00,2999686639.00,2199770144.00,283.00,1365.00,4859186.00,0.00,
38,1.95,5850607610.00,2999688205.00,2199771376.00,129.00,1477.00,3034700.00,0.00,
39,2.00,5991084716.00,2999683066.00,2199767592.00,130.00,1590.00,4711319.00,0.00,
40,2.00,5989193240.00,2999689296.00,2199772168.00,794.00,2171.00,4640226.00,0.00,
51,2.35,7036093556.00,2999688849.00,2199771816.00,132.00,1550.00,5488.00,0.00,
52,2.34,7033280695.00,2999683472.00,2199767856.00,120.00,1624.00,6443.00,0.00,
53,2.35,7040548417.00,2999683426.00,2199767856.00,124.00,1710.00,10674.00,0.00,
54,2.35,7034979588.00,2999678627.00,2199764336.00,119.00,1481.00,12056.00,0.00,
*,0.32,83966774095.00,259172089642.00,246373473720.00,30817.00,137233.00,19147229.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980336023.00,2999694102.00,2199775688.00,235.00,1322.00,4860339.00,0.00,
38,1.95,5850943846.00,2999692560.00,2199774544.00,128.00,1421.00,3031665.00,0.00,
39,2.00,5995962752.00,2999697759.00,2199778328.00,129.00,1553.00,4699745.00,0.00,
40,2.00,5990879255.00,2999696242.00,2199777184.00,126.00,1643.00,4603177.00,0.00,
51,2.35,7036136250.00,2999704234.00,2199783168.00,128.00,1424.00,5247.00,0.00,
52,2.34,7030030824.00,2999703789.00,2199782816.00,122.00,1532.00,8809.00,0.00,
53,2.35,7039498122.00,2999705774.00,2199784224.00,129.00,1609.00,7642.00,0.00,
54,2.35,7036405600.00,2999706506.00,2199784752.00,153.00,1434.00,13162.00,0.00,
*,0.32,84015592975.00,259174812574.00,246376045696.00,31769.00,149099.00,20312678.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979147560.00,2999740218.00,2199809480.00,247.00,1296.00,4846986.00,0.00,
38,1.95,5848313459.00,2999741054.00,2199810096.00,115.00,1396.00,3019080.00,0.00,
39,2.00,5991822777.00,2999737608.00,2199807544.00,117.00,1445.00,4709662.00,0.00,
40,2.00,5987779449.00,2999736455.00,2199806752.00,114.00,1606.00,4617393.00,0.00,
51,2.34,7031830949.00,2999728101.00,2199800592.00,118.00,1380.00,4361.00,0.00,
52,2.34,7027196415.00,2999728390.00,2199800768.00,112.00,1546.00,4922.00,0.00,
53,2.35,7038775137.00,2999728519.00,2199800944.00,116.00,1606.00,7975.00,0.00,
54,2.34,7026306268.00,2999728450.00,2199800856.00,115.00,1391.00,12027.00,0.00,
*,0.32,83932142435.00,259176542149.00,246377718928.00,23063.00,121317.00,19036869.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976417428.00,2999708249.00,2199786072.00,248.00,1296.00,4839012.00,0.00,
38,1.95,5848854269.00,2999705911.00,2199784312.00,120.00,1384.00,3064733.00,0.00,
39,2.00,5990497767.00,2999707275.00,2199785368.00,123.00,1460.00,4689935.00,0.00,
40,2.00,5989007016.00,2999710873.00,2199788008.00,120.00,1582.00,4639712.00,0.00,
51,2.35,7035208438.00,2999713928.00,2199790208.00,118.00,1419.00,5798.00,0.00,
52,2.35,7035006221.00,2999714268.00,2199790472.00,119.00,1510.00,5095.00,0.00,
53,2.35,7036599519.00,2999713442.00,2199789856.00,127.00,1596.00,10600.00,0.00,
54,2.35,7034701013.00,2999714754.00,2199790824.00,123.00,1401.00,11298.00,0.00,
*,0.32,83947367896.00,259175296044.00,246376492736.00,23067.00,126296.00,18987906.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983066359.00,2999698488.00,2199778856.00,272.00,1299.00,4872335.00,0.00,
38,1.95,5848010515.00,2999699790.00,2199779912.00,116.00,1404.00,3059891.00,0.00,
39,2.00,5985674222.00,2999701519.00,2199781144.00,118.00,1543.00,4699420.00,0.00,
40,2.00,5990000340.00,2999700058.00,2199780000.00,121.00,1520.00,4637471.00,0.00,
51,2.34,7031321884.00,2999700930.00,2199780704.00,119.00,1402.00,4744.00,0.00,
52,2.34,7030085712.00,2999700350.00,2199780264.00,118.00,1590.00,6166.00,0.00,
53,2.35,7041496136.00,2999702182.00,2199781584.00,130.00,1628.00,8960.00,0.00,
54,2.34,7032959242.00,2999702433.00,2199781760.00,127.00,1417.00,12704.00,0.00,
*,0.32,83958821642.00,259174171300.00,246375461288.00,26672.00,130236.00,19212487.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982898249.00,2999735427.00,2199806048.00,266.00,1307.00,4868686.00,0.00,
38,1.95,5851714666.00,2999737101.00,2199807192.00,117.00,1411.00,3046593.00,0.00,
39,2.00,5992055515.00,2999737412.00,2199807368.00,123.00,1545.00,4695180.00,0.00,
40,2.00,5985777728.00,2999735300.00,2199805872.00,119.00,1583.00,4635479.00,0.00,
51,2.35,7041103547.00,2999748536.00,2199815552.00,121.00,1425.00,5451.00,0.00,
52,2.34,7027946629.00,2999748537.00,2199815640.00,118.00,1535.00,5771.00,0.00,
53,2.35,7036604231.00,2999750511.00,2199817048.00,125.00,1623.00,10730.00,0.00,
54,2.35,7038570816.00,2999747948.00,2199815200.00,141.00,1411.00,13636.00,0.00,
*,0.32,83960375921.00,259178131886.00,246379185536.00,23709.00,128751.00,19048199.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979130848.00,2999829681.00,2199875040.00,263.00,1297.00,4853023.00,0.00,
38,1.95,5847863596.00,2999826884.00,2199873016.00,115.00,1410.00,2998769.00,0.00,
39,2.00,5990896241.00,2999825600.00,2199872136.00,117.00,1500.00,4713970.00,0.00,
40,2.00,5986788547.00,2999826145.00,2199872576.00,123.00,1527.00,4633510.00,0.00,
51,2.34,7034275958.00,2999814701.00,2199864128.00,120.00,1421.00,5342.00,0.00,
52,2.34,7027386349.00,2999812454.00,2199862456.00,118.00,1469.00,5277.00,0.00,
53,2.35,7036757219.00,2999811278.00,2199861576.00,127.00,1621.00,8943.00,0.00,
54,2.34,7033453814.00,2999811568.00,2199861752.00,146.00,1389.00,12134.00,0.00,
*,0.32,83933733033.00,259184583367.00,246385358208.00,23776.00,128539.00,19034140.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5986787965.00,3002743097.00,2202011592.00,235.00,1304.00,4862948.00,0.00,
38,1.95,5853860488.00,3002745060.00,2202013088.00,131.00,1410.00,3036971.00,0.00,
39,2.00,5995094784.00,3002746141.00,2202013792.00,125.00,1565.00,4702264.00,0.00,
40,2.00,5993551246.00,3002747111.00,2202014496.00,125.00,1585.00,4607468.00,0.00,
51,2.34,7034275807.00,3002744939.00,2202012912.00,130.00,1403.00,4559.00,0.00,
52,2.34,7035866330.00,3002746215.00,2202013880.00,125.00,1514.00,5497.00,0.00,
53,2.35,7043459915.00,3002742389.00,2202011152.00,127.00,1618.00,9005.00,0.00,
54,2.35,7043533878.00,3002744919.00,2202013000.00,136.00,1406.00,13212.00,0.00,
*,0.32,84023917363.00,259436679528.00,246624992856.00,22785.00,126153.00,19028944.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5986206564.00,3002717607.00,2201992936.00,264.00,1291.00,4849474.00,0.00,
38,1.95,5852186812.00,3002716186.00,2201991792.00,119.00,1416.00,3044751.00,0.00,
39,2.00,5997211873.00,3002717236.00,2201992672.00,124.00,1548.00,4691523.00,0.00,
40,2.00,5996321611.00,3002715046.00,2201991088.00,125.00,1535.00,4632041.00,0.00,
51,2.35,7044142378.00,3002738899.00,2202008512.00,115.00,1438.00,3855.00,0.00,
52,2.34,7037697550.00,3002741325.00,2202010272.00,115.00,1564.00,4486.00,0.00,
53,2.34,7039831899.00,3002744267.00,2202012472.00,121.00,1623.00,7908.00,0.00,
54,2.35,7042662648.00,3002743180.00,2202011592.00,131.00,1405.00,11884.00,0.00,
*,0.32,84028657820.00,259436729085.00,246625018552.00,22551.00,122608.00,19041330.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5985200304.00,2999804919.00,2199856912.00,251.00,1305.00,4852725.00,0.00,
38,1.95,5845934084.00,2999804104.00,2199856384.00,119.00,1402.00,3029627.00,0.00,
39,2.00,5990268732.00,2999804208.00,2199856384.00,132.00,1555.00,4713936.00,0.00,
40,2.00,5992093942.00,2999814094.00,2199863600.00,125.00,1518.00,4620827.00,0.00,
51,2.34,7032377599.00,2999808579.00,2199859640.00,120.00,1346.00,5616.00,0.00,
52,2.34,7031129101.00,2999807486.00,2199858848.00,120.00,1568.00,6903.00,0.00,
53,2.35,7036143513.00,2999809215.00,2199860080.00,129.00,1619.00,10625.00,0.00,
54,2.34,7034481076.00,2999810157.00,2199860872.00,127.00,1403.00,14267.00,0.00,
*,0.32,83954028523.00,259184846472.00,246385492760.00,22578.00,127252.00,18986489.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981779126.00,2999878751.00,2199911120.00,251.00,1290.00,4847637.00,0.00,
38,1.95,5848639909.00,2999879269.00,2199911472.00,115.00,1397.00,3050436.00,0.00,
39,2.00,5989587506.00,2999876030.00,2199909184.00,119.00,1589.00,4684395.00,0.00,
40,2.00,5990473131.00,2999869154.00,2199904080.00,118.00,1522.00,4630095.00,0.00,
51,2.35,7039042442.00,2999847252.00,2199888064.00,123.00,1398.00,3833.00,0.00,
52,2.34,7029457684.00,2999847803.00,2199888416.00,120.00,1526.00,5403.00,0.00,
53,2.35,7040653037.00,2999844097.00,2199885688.00,128.00,1600.00,8125.00,0.00,
54,2.34,7031315900.00,2999842785.00,2199884632.00,118.00,1388.00,9881.00,0.00,
*,0.32,83968567981.00,259185763817.00,246386603232.00,29123.00,145701.00,19188257.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976153436.00,2999755502.00,2199820744.00,251.00,1304.00,4840797.00,0.00,
38,1.95,5854853236.00,2999755709.00,2199820832.00,117.00,1393.00,3017914.00,0.00,
39,2.00,5991026298.00,2999760791.00,2199824528.00,129.00,1511.00,4674084.00,0.00,
40,2.00,5989360622.00,2999761760.00,2199825320.00,129.00,1583.00,4628339.00,0.00,
51,2.34,7033701975.00,2999766063.00,2199828400.00,129.00,1382.00,5606.00,0.00,
52,2.34,7028462813.00,2999765555.00,2199828048.00,122.00,1570.00,6050.00,0.00,
