Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3916498016.00,2999620342.00,2199721568.00,30619.00,5384552.00,0.00,0.00,
38,1.29,3873909217.00,2999617001.00,2199719104.00,30614.00,5306893.00,0.00,0.00,
39,1.28,3847128849.00,2999617425.00,2199719808.00,30797.00,5264230.00,0.00,0.00,
40,2.00,5998868553.00,2999616644.00,2199718840.00,1181.00,2327.00,0.00,0.00,
51,0.77,2295099764.00,2999626229.00,2199725880.00,7056811.00,7190703.00,0.00,0.00,
52,0.76,2285935187.00,2999623430.00,2199723856.00,6953783.00,7252743.00,0.00,0.00,
53,0.75,2263201725.00,2999631908.00,2199730192.00,6801433.00,7266534.00,0.00,0.00,
54,2.34,7029553081.00,2999625468.00,2199725264.00,948.00,2008.00,0.00,0.00,
*,0.24,63766452427.00,260769099767.00,246370781360.00,21016243.00,37851055.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917844485.00,2999915398.00,2199937872.00,30603.00,5381573.00,0.00,0.00,
38,1.29,3876187095.00,2999917264.00,2199939368.00,29785.00,5299470.00,0.00,0.00,
39,1.28,3844167168.00,2999913615.00,2199936288.00,30572.00,5254833.00,0.00,0.00,
40,2.00,5993903280.00,2999912204.00,2199935672.00,1133.00,2202.00,0.00,0.00,
51,0.77,2296342677.00,2999901879.00,2199928016.00,7051086.00,7202551.00,0.00,0.00,
52,0.76,2285665670.00,2999907934.00,2199932416.00,6938107.00,7266332.00,0.00,0.00,
53,0.75,2262771578.00,2999897458.00,2199924672.00,6792694.00,7264397.00,0.00,0.00,
54,2.34,7032545576.00,2999913296.00,2199936464.00,856.00,1743.00,0.00,0.00,
*,0.24,63767795363.00,260792732228.00,246393185016.00,20998830.00,37855736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917140503.00,3000420226.00,2200308088.00,30363.00,5387476.00,0.00,0.00,
38,1.30,3887583890.00,3000424960.00,2200311608.00,29832.00,5331296.00,0.00,0.00,
39,1.28,3851977108.00,3000433992.00,2200318208.00,30379.00,5267890.00,0.00,0.00,
40,2.00,5993041169.00,3000429712.00,2200315128.00,1278.00,2222.00,0.00,0.00,
51,0.77,2296625252.00,3000430436.00,2200315832.00,7061712.00,7177600.00,0.00,0.00,
52,0.76,2286279624.00,3000430763.00,2200315920.00,6938310.00,7271164.00,0.00,0.00,
53,0.75,2263558625.00,3000434240.00,2200318472.00,6811143.00,7262570.00,0.00,0.00,
54,2.34,7031843639.00,3000420181.00,2200308088.00,829.00,1978.00,0.00,0.00,
*,0.24,63792069263.00,260837536953.00,246435400464.00,21012211.00,37879635.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3895455197.00,3000147957.00,2200108416.00,30423.00,5337180.00,0.00,0.00,
38,1.29,3876042795.00,3000141993.00,2200104104.00,29883.00,5293360.00,0.00,0.00,
39,1.28,3848279621.00,3000137191.00,2200100584.00,30778.00,5256031.00,0.00,0.00,
40,2.00,5992944233.00,3000145107.00,2200106392.00,1172.00,2267.00,0.00,0.00,
51,0.77,2295728854.00,3000146133.00,2200107008.00,7040852.00,7189527.00,0.00,0.00,
52,0.76,2285314991.00,3000140267.00,2200102872.00,6948161.00,7267099.00,0.00,0.00,
53,0.75,2261459237.00,3000141879.00,2200104016.00,6820653.00,7239127.00,0.00,0.00,
54,2.34,7030835458.00,3000144458.00,2200105952.00,1001.00,1810.00,0.00,0.00,
*,0.24,63747623030.00,260811152141.00,246410565984.00,21011703.00,37764564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3925788114.00,3000567880.00,2200416504.00,30642.00,5401679.00,0.00,0.00,
38,1.29,3881264323.00,3000564948.00,2200414392.00,29646.00,5314405.00,0.00,0.00,
39,1.28,3850375351.00,3000559555.00,2200410432.00,30323.00,5254219.00,0.00,0.00,
40,2.00,6000204192.00,3000560706.00,2200411224.00,1366.00,2354.00,0.00,0.00,
51,0.77,2296356477.00,3000566128.00,2200415096.00,7056770.00,7200150.00,0.00,0.00,
52,0.76,2285676627.00,3000568380.00,2200416856.00,6947784.00,7263175.00,0.00,0.00,
53,0.75,2262486926.00,3000565320.00,2200414568.00,6811072.00,7249122.00,0.00,0.00,
54,2.34,7034489372.00,3000568576.00,2200416944.00,937.00,1869.00,0.00,0.00,
*,0.24,63857024853.00,260847828376.00,246445219856.00,21020550.00,37896084.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917315548.00,3000899364.00,2200659472.00,31421.00,5384544.00,0.00,0.00,
38,1.29,3873622648.00,3000913221.00,2200669944.00,29468.00,5310957.00,0.00,0.00,
39,1.28,3848911184.00,3000914267.00,2200670472.00,30540.00,5249062.00,0.00,0.00,
40,2.00,5997567440.00,3000912124.00,2200668888.00,1187.00,2302.00,0.00,0.00,
51,0.77,2296838778.00,3000931263.00,2200682968.00,7068361.00,7197031.00,0.00,0.00,
52,0.76,2286183366.00,3000936657.00,2200686840.00,6916673.00,7273298.00,0.00,0.00,
53,0.75,2262569742.00,3000938968.00,2200688688.00,6802845.00,7256056.00,0.00,0.00,
54,2.34,7031440672.00,3000935841.00,2200686312.00,738.00,1976.00,0.00,0.00,
*,0.24,63791750557.00,260880592124.00,246476037016.00,20996729.00,37855622.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3915865997.00,3000616683.00,2200453024.00,31471.00,5397318.00,0.00,0.00,
38,1.29,3873573426.00,3000598845.00,2200438856.00,29485.00,5317849.00,0.00,0.00,
39,1.28,3849798940.00,3000601770.00,2200441232.00,31005.00,5266359.00,0.00,0.00,
40,2.00,5997539537.00,3000602177.00,2200441584.00,1249.00,2210.00,0.00,0.00,
51,0.77,2295546690.00,3000577317.00,2200423456.00,7062686.00,7180908.00,0.00,0.00,
52,0.76,2284683151.00,3000575881.00,2200422312.00,6920401.00,7286595.00,0.00,0.00,
53,0.75,2261649115.00,3000580168.00,2200425304.00,6796825.00,7252098.00,0.00,0.00,
54,2.34,7030862717.00,3000577977.00,2200423808.00,901.00,2024.00,0.00,0.00,
*,0.24,63772810086.00,260850899388.00,246448209832.00,20989998.00,37887803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917366576.00,3000066588.00,2200048488.00,30789.00,5359411.00,0.00,0.00,
38,1.29,3878459910.00,3000073444.00,2200053856.00,29837.00,5293011.00,0.00,0.00,
39,1.28,3849508827.00,3000069725.00,2200051216.00,30087.00,5257906.00,0.00,0.00,
40,2.00,5991745518.00,3000069636.00,2200051040.00,1117.00,2351.00,0.00,0.00,
51,0.77,2296236168.00,3000066435.00,2200048576.00,7067343.00,7182805.00,0.00,0.00,
52,0.76,2284728608.00,3000065364.00,2200047960.00,6920108.00,7284592.00,0.00,0.00,
53,0.75,2262861293.00,3000058164.00,2200042680.00,6804979.00,7250942.00,0.00,0.00,
54,2.34,7032293669.00,3000062966.00,2200046200.00,1005.00,2076.00,0.00,0.00,
*,0.24,63772959102.00,260806725932.00,246406283288.00,21003786.00,37811725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3915160720.00,3000963397.00,2200706112.00,30907.00,5358704.00,0.00,0.00,
38,1.29,3875249338.00,3000965350.00,2200708224.00,30083.00,5276848.00,0.00,0.00,
39,1.28,3848950401.00,3000973347.00,2200713680.00,29781.00,5237961.00,0.00,0.00,
40,2.00,6002305663.00,3000967117.00,2200709192.00,1306.00,2282.00,0.00,0.00,
51,0.77,2295958031.00,3000971250.00,2200712272.00,7111216.00,7189249.00,0.00,0.00,
52,0.76,2285651978.00,3000963758.00,2200706728.00,6934455.00,7280229.00,0.00,0.00,
53,0.75,2262640266.00,3000969707.00,2200711128.00,6805583.00,7250618.00,0.00,0.00,
54,2.34,7036013884.00,3000969146.00,2200710776.00,938.00,1861.00,0.00,0.00,
*,0.24,63793361494.00,260881289806.00,246476885688.00,21051261.00,37777555.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3918232523.00,2999942362.00,2199957760.00,31228.00,5396895.00,0.00,0.00,
38,1.29,3880653010.00,2999936514.00,2199953096.00,30335.00,5314022.00,0.00,0.00,
39,1.28,3850358406.00,2999931478.00,2199949840.00,29983.00,5251667.00,0.00,0.00,
40,2.00,5987593960.00,2999941647.00,2199957232.00,987.00,2167.00,0.00,0.00,
51,0.76,2294507163.00,2999949408.00,2199962952.00,7106461.00,7201298.00,0.00,0.00,
52,0.76,2285084715.00,2999955078.00,2199967352.00,6927591.00,7271323.00,0.00,0.00,
53,0.75,2261059761.00,2999948463.00,2199962248.00,6809600.00,7230521.00,0.00,0.00,
54,2.34,7030109389.00,2999949140.00,2199962688.00,915.00,1923.00,0.00,0.00,
*,0.24,63768872132.00,260799633502.00,246399606816.00,21048154.00,37851543.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3915532212.00,2999688121.00,2199771288.00,31163.00,5394915.00,0.00,0.00,
38,1.29,3881083154.00,2999699830.00,2199779912.00,29977.00,5318540.00,0.00,0.00,
39,1.28,3848211105.00,2999701431.00,2199781144.00,30202.00,5257383.00,0.00,0.00,
40,2.00,5996667882.00,2999696297.00,2199777272.00,1164.00,2281.00,0.00,0.00,
51,0.76,2293808722.00,2999690068.00,2199772696.00,7106046.00,7189209.00,0.00,0.00,
52,0.76,2284907327.00,2999691028.00,2199773136.00,6923980.00,7278998.00,0.00,0.00,
53,0.75,2261232536.00,2999695140.00,2199776392.00,6790846.00,7251795.00,0.00,0.00,
54,2.34,7024287804.00,2999694291.00,2199775776.00,739.00,1955.00,0.00,0.00,
*,0.24,63761394423.00,260771914755.00,246373374104.00,21021966.00,37870858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3914834525.00,3000905879.00,2200664224.00,31056.00,5368755.00,0.00,0.00,
38,1.29,3872554701.00,3000894091.00,2200655688.00,29790.00,5273081.00,0.00,0.00,
39,1.28,3840553564.00,3000897093.00,2200657800.00,30374.00,5226133.00,0.00,0.00,
40,2.00,6000667771.00,3000897414.00,2200658152.00,1113.00,2307.00,0.00,0.00,
51,0.76,2295375166.00,3000892655.00,2200654632.00,7124928.00,7195933.00,0.00,0.00,
52,0.76,2285096672.00,3000891269.00,2200653576.00,6904326.00,7286176.00,0.00,0.00,
53,0.75,2260782441.00,3000890775.00,2200653312.00,6796794.00,7251349.00,0.00,0.00,
54,2.34,7033107319.00,3000889598.00,2200652344.00,825.00,1981.00,0.00,0.00,
*,0.24,63773525436.00,260876258804.00,246472132192.00,21023030.00,37789929.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3905239623.00,3000734100.00,2200538384.00,30501.00,5373287.00,0.00,0.00,
38,1.29,3878422567.00,3000743071.00,2200544896.00,30588.00,5304626.00,0.00,0.00,
39,1.28,3855169503.00,3000746078.00,2200547184.00,30620.00,5272501.00,0.00,0.00,
40,1.99,5983554882.00,3000750493.00,2200550352.00,1199.00,2359.00,0.00,0.00,
51,0.76,2294077429.00,3000744976.00,2200546304.00,7112043.00,7188087.00,0.00,0.00,
52,0.76,2285263164.00,3000750720.00,2200550528.00,6905885.00,7296963.00,0.00,0.00,
53,0.75,2263652165.00,3000745696.00,2200546744.00,6809275.00,7264432.00,0.00,0.00,
54,2.34,7033475964.00,3000743604.00,2200545336.00,782.00,2060.00,0.00,0.00,
*,0.24,63762133685.00,260865114456.00,246461489824.00,21046681.00,37881927.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3916168651.00,3003105240.00,2202277176.00,30934.00,5366467.00,0.00,0.00,
38,1.29,3877764827.00,3003095991.00,2202270400.00,30527.00,5313730.00,0.00,0.00,
39,1.28,3854024822.00,3003094581.00,2202269344.00,30109.00,5251652.00,0.00,0.00,
40,2.00,5998431466.00,3003086753.00,2202263536.00,1355.00,2418.00,0.00,0.00,
51,0.76,2297157627.00,3003099015.00,2202272600.00,7114122.00,7198447.00,0.00,0.00,
52,0.76,2286533916.00,3003093345.00,2202268464.00,6917297.00,7305943.00,0.00,0.00,
53,0.75,2264182754.00,3003101223.00,2202274272.00,6816077.00,7257222.00,0.00,0.00,
54,2.35,7042662232.00,3003103841.00,2202276120.00,870.00,2051.00,0.00,0.00,
*,0.24,63833885264.00,261068369171.00,246653640640.00,21048899.00,37879115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3908392340.00,3000659346.00,2200483472.00,30801.00,5348109.00,0.00,0.00,
38,1.29,3876188478.00,3000661972.00,2200485408.00,30100.00,5294392.00,0.00,0.00,
39,1.28,3844413154.00,3000653857.00,2200479424.00,30172.00,5238810.00,0.00,0.00,
40,2.00,6001021493.00,3000658372.00,2200482856.00,1270.00,2262.00,0.00,0.00,
51,0.76,2295288037.00,3000659245.00,2200483472.00,7111194.00,7191328.00,0.00,0.00,
52,0.76,2285145191.00,3000659307.00,2200483912.00,6919267.00,7288980.00,0.00,0.00,
53,0.75,2262270418.00,3000653324.00,2200479072.00,6793453.00,7252752.00,0.00,0.00,
54,2.34,7035552470.00,3000653042.00,2200478896.00,1017.00,1936.00,0.00,0.00,
*,0.24,63833478747.00,260857831528.00,246454587632.00,21027067.00,37828997.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.30,3912766640.00,3000626567.00,2200459624.00,30626.00,5369960.00,0.00,0.00,
38,1.29,3874208999.00,3000626025.00,2200459096.00,30216.00,5308307.00,0.00,0.00,
39,1.28,3851234026.00,3000631435.00,2200462968.00,30260.00,5254814.00,0.00,0.00,
40,2.00,5997396424.00,3000629072.00,2200461296.00,1036.00,2330.00,0.00,0.00,
51,0.76,2294744401.00,3000619566.00,2200454344.00,7104968.00,7194628.00,0.00,0.00,
52,0.76,2286189297.00,3000616561.00,2200451704.00,6923595.00,7292469.00,0.00,0.00,
53,0.75,2261311022.00,3000620282.00,2200455048.00,6807816.00,7243295.00,0.00,0.00,
54,2.34,7032341346.00,3000627101.00,2200459888.00,924.00,2007.00,0.00,0.00,
*,0.24,63785166655.00,260856239882.00,246453178928.00,21044688.00,37848439.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.31,3917121155.00,3000335983.00,2200246224.00,30833.00,5401459.00,0.00,0.00,
38,1.30,3892631937.00,3000333098.00,2200244288.00,30117.00,5359023.00,0.00,0.00,
39,1.28,3850323911.00,3000331898.00,2200243408.00,30467.00,5273534.00,0.00,0.00,
40,2.00,6004682669.00,3000333248.00,2200244376.00,1237.00,2314.00,0.00,0.00,
51,0.76,2295143828.00,3000339888.00,2200249304.00,7098041.00,7194685.00,0.00,0.00,
52,0.76,2286412471.00,3000340169.00,2200250184.00,6938537.00,7287202.00,0.00,0.00,
53,0.75,2263022956.00,3000338935.00,2200248424.00,6797804.00,7263676.00,0.00,0.00,
54,2.34,7033214200.00,3000332330.00,2200243936.00,916.00,1879.00,0.00,0.00,
*,0.24,63794448415.00,260829780237.00,246428072440.00,21036305.00,37969355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5893542257.00,3000783726.00,2200574640.00,2751.00,320883.00,0.00,0.00,
38,1.96,5887919495.00,3000785342.00,2200575960.00,2646.00,318232.00,0.00,0.00,
39,1.96,5886512878.00,3000782865.00,2200574728.00,2764.00,312372.00,0.00,0.00,
40,2.00,6000453497.00,3000793311.00,2200581768.00,492.00,2347.00,0.00,0.00,
51,2.02,6050750612.00,3000798914.00,2200585816.00,582854.00,715397.00,0.00,0.00,
52,2.02,6074956255.00,3000810220.00,2200593472.00,512525.00,569184.00,0.00,0.00,
53,2.08,6255105530.00,3000811721.00,2200595320.00,468680.00,506533.00,0.00,0.00,
54,2.34,7036359421.00,3000812727.00,2200595848.00,699.00,2011.00,0.00,0.00,
*,0.31,81715552871.00,260871047268.00,246467055120.00,1684767.00,3231735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019375798.00,2999218752.00,2199427120.00,906.00,2024.00,0.00,0.00,
38,2.01,6014033090.00,2999224841.00,2199431344.00,798.00,1973.00,0.00,0.00,
39,2.00,6008740724.00,2999228547.00,2199433720.00,951.00,2491.00,0.00,0.00,
40,2.00,6003697084.00,2999235485.00,2199439352.00,624.00,2477.00,0.00,0.00,
51,2.35,7037556806.00,2999215401.00,2199424480.00,611.00,2196.00,0.00,0.00,
52,2.34,7032644248.00,2999209658.00,2199420256.00,833.00,2416.00,0.00,0.00,
53,2.35,7035836508.00,2999212089.00,2199421928.00,717.00,2308.00,0.00,0.00,
54,2.35,7038558917.00,2999250979.00,2199450704.00,923.00,2184.00,0.00,0.00,
*,0.33,86323420245.00,260736197135.00,246339953288.00,294215.00,3512760.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018437717.00,2998963236.00,2199239680.00,640.00,1631.00,0.00,0.00,
38,2.01,6015396535.00,2998961101.00,2199238184.00,535.00,1561.00,0.00,0.00,
39,2.00,6006660827.00,2998964423.00,2199240384.00,711.00,2180.00,0.00,0.00,
40,2.00,5997920218.00,2998967467.00,2199242848.00,574.00,2069.00,0.00,0.00,
51,2.35,7038508496.00,2998972575.00,2199246544.00,664.00,1927.00,0.00,0.00,
52,2.35,7035154229.00,2998975229.00,2199248480.00,508.00,2205.00,0.00,0.00,
53,2.34,7030369910.00,2998973858.00,2199247512.00,546.00,2104.00,0.00,0.00,
54,2.35,7034842256.00,2998961212.00,2199238184.00,673.00,1848.00,0.00,0.00,
*,0.33,85827876468.00,260711563096.00,246316402640.00,316345.00,2352561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009858677.00,2999849089.00,2199889296.00,1264.00,1740.00,0.00,0.00,
38,2.00,6012507084.00,2999847236.00,2199887976.00,846.00,1562.00,0.00,0.00,
39,2.00,6013704653.00,2999847347.00,2199888064.00,1126.00,1990.00,0.00,0.00,
40,2.00,6003608844.00,2999846883.00,2199887712.00,952.00,2053.00,0.00,0.00,
51,2.35,7038698996.00,2999849116.00,2199889384.00,952.00,1843.00,0.00,0.00,
52,2.34,7033254013.00,2999845337.00,2199886568.00,985.00,2050.00,0.00,0.00,
53,2.34,7025792642.00,2999848391.00,2199888856.00,907.00,1959.00,0.00,0.00,
54,2.35,7034815972.00,2999837352.00,2199880760.00,880.00,1810.00,0.00,0.00,
*,0.33,85658633415.00,260785681164.00,246386427760.00,164247.00,1137598.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013998969.00,2999913613.00,2199936640.00,770.00,1624.00,0.00,0.00,
38,2.01,6016382828.00,2999917699.00,2199939632.00,500.00,1535.00,0.00,0.00,
39,2.00,6010139275.00,2999919109.00,2199940776.00,682.00,2017.00,0.00,0.00,
40,2.00,6000714119.00,2999918794.00,2199940424.00,469.00,2017.00,0.00,0.00,
51,2.35,7041003748.00,2999934871.00,2199952216.00,608.00,1758.00,0.00,0.00,
52,2.34,7034636499.00,2999936784.00,2199953624.00,559.00,1857.00,0.00,0.00,
53,2.34,7032928246.00,2999932849.00,2199950720.00,468.00,1864.00,0.00,0.00,
54,2.35,7037510762.00,2999935627.00,2199952744.00,510.00,1730.00,0.00,0.00,
*,0.33,84989752347.00,260792191730.00,246392582656.00,99531.00,732819.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011475800.00,3000059827.00,2200043912.00,520.00,1677.00,0.00,0.00,
38,2.00,6013007126.00,3000054967.00,2200040304.00,442.00,1512.00,0.00,0.00,
39,2.00,6010991610.00,3000058488.00,2200043120.00,725.00,1951.00,0.00,0.00,
40,2.00,6002712826.00,3000055018.00,2200040304.00,436.00,2064.00,0.00,0.00,
51,2.35,7037367359.00,3000055990.00,2200041008.00,438.00,1735.00,0.00,0.00,
52,2.34,7029577499.00,3000055559.00,2200040744.00,590.00,1975.00,0.00,0.00,
53,2.34,7032587651.00,3000063607.00,2200046640.00,667.00,1839.00,0.00,0.00,
54,2.34,7033645012.00,3000072958.00,2200053504.00,429.00,1658.00,0.00,0.00,
*,0.32,84512987575.00,260806918594.00,246406570080.00,91279.00,586288.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011229900.00,3000110073.00,2200080696.00,728.00,1927.00,0.00,0.00,
38,2.00,6012559361.00,3000112018.00,2200082104.00,598.00,1822.00,0.00,0.00,
39,2.00,6013541496.00,3000106981.00,2200078144.00,737.00,2343.00,0.00,0.00,
40,2.00,5999258094.00,3000111704.00,2200081928.00,688.00,2308.00,0.00,0.00,
51,2.35,7040589173.00,3000102807.00,2200075416.00,500.00,2187.00,0.00,0.00,
52,2.35,7035363400.00,3000103956.00,2200076296.00,651.00,2349.00,0.00,0.00,
53,2.35,7040410719.00,3000096844.00,2200071016.00,545.00,2370.00,0.00,0.00,
54,2.34,7032978530.00,3000090525.00,2200066440.00,483.00,2117.00,0.00,0.00,
*,0.33,86140462509.00,260806844505.00,246406483840.00,180002.00,2141829.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999342813.00,3000356039.00,2200261096.00,724.00,1815.00,0.00,0.00,
38,2.01,6021863275.00,3000353979.00,2200259600.00,624.00,1714.00,0.00,0.00,
39,2.01,6019985353.00,3000353078.00,2200258896.00,556.00,2245.00,0.00,0.00,
40,2.00,5995758437.00,3000354302.00,2200259864.00,588.00,2135.00,0.00,0.00,
51,2.35,7041681700.00,3000340296.00,2200249568.00,568.00,1934.00,0.00,0.00,
52,2.34,7035175434.00,3000349469.00,2200256256.00,442.00,2097.00,0.00,0.00,
53,2.34,7034260803.00,3000350528.00,2200257048.00,469.00,2170.00,0.00,0.00,
54,2.35,7042020875.00,3000346908.00,2200254320.00,812.00,1674.00,0.00,0.00,
*,0.33,84950269760.00,260829307490.00,246427724488.00,278600.00,1096777.00,0.00,0.00,

