Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967261666.00,3000539728.00,2200396000.00,15111.00,2294710.00,0.00,0.00,
38,2.00,6012788862.00,3000535798.00,2200392920.00,744.00,2081.00,0.00,0.00,
39,2.00,6005979646.00,3000531930.00,2200390104.00,608.00,2456.00,0.00,0.00,
40,2.01,6026867005.00,3000531339.00,2200389752.00,594.00,2350.00,0.00,0.00,
51,0.89,2669248609.00,3000532916.00,2200390808.00,5308537.00,9447849.00,0.00,0.00,
52,2.34,7029184311.00,3000535045.00,2200392304.00,518.00,2053.00,0.00,0.00,
53,2.35,7036846479.00,3000535883.00,2200393008.00,595.00,1965.00,0.00,0.00,
54,2.35,7038842876.00,3000535215.00,2200392480.00,401.00,2058.00,0.00,0.00,
*,0.30,78996413753.00,260846016919.00,246443519608.00,5399812.00,11912195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4970775070.00,2999495745.00,2199629960.00,15470.00,2292243.00,0.00,0.00,
38,2.00,6009501004.00,2999490958.00,2199626704.00,699.00,2239.00,0.00,0.00,
39,2.00,6002070830.00,2999489447.00,2199625560.00,743.00,2360.00,0.00,0.00,
40,2.01,6029114056.00,2999490607.00,2199626440.00,712.00,2366.00,0.00,0.00,
51,0.89,2668434311.00,2999493871.00,2199628904.00,5303913.00,9426271.00,0.00,0.00,
52,2.34,7023743360.00,2999493302.00,2199628464.00,506.00,2130.00,0.00,0.00,
53,2.34,7031957033.00,2999495977.00,2199630400.00,595.00,2043.00,0.00,0.00,
54,2.34,7026242655.00,2999498818.00,2199632512.00,681.00,2026.00,0.00,0.00,
*,0.30,79018270239.00,260767200921.00,246369538360.00,5394899.00,11917927.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967814835.00,3000695450.00,2200510048.00,15918.00,2290527.00,0.00,0.00,
38,2.00,6009611273.00,3000693033.00,2200508200.00,808.00,2230.00,0.00,0.00,
39,2.00,6007268175.00,3000695583.00,2200510136.00,615.00,2460.00,0.00,0.00,
40,2.01,6032344576.00,3000700294.00,2200513480.00,635.00,2617.00,0.00,0.00,
51,0.89,2669900905.00,3000693708.00,2200508728.00,5312913.00,9440863.00,0.00,0.00,
52,2.35,7036899647.00,3000691596.00,2200507144.00,525.00,2218.00,0.00,0.00,
53,2.34,7032950358.00,3000693401.00,2200508464.00,402.00,2179.00,0.00,0.00,
54,2.34,7034811449.00,3000691964.00,2200507408.00,450.00,2131.00,0.00,0.00,
*,0.30,78997671350.00,260845941068.00,246442927368.00,5411625.00,11964808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963391578.00,2999299756.00,2199486872.00,15420.00,2294115.00,0.00,0.00,
38,2.00,5999224075.00,2999299181.00,2199486080.00,835.00,2204.00,0.00,0.00,
39,2.00,5999904193.00,2999294032.00,2199482296.00,765.00,2414.00,0.00,0.00,
40,2.01,6028836052.00,2999292418.00,2199481152.00,518.00,2387.00,0.00,0.00,
51,0.89,2669656689.00,2999301820.00,2199487928.00,5292846.00,9455429.00,0.00,0.00,
52,2.34,7027970996.00,2999307106.00,2199491888.00,570.00,2167.00,0.00,0.00,
53,2.35,7033370338.00,2999301840.00,2199488016.00,502.00,2158.00,0.00,0.00,
54,2.34,7027363670.00,2999301568.00,2199487840.00,637.00,2105.00,0.00,0.00,
*,0.30,78928927021.00,260738887842.00,246342278072.00,5381836.00,11915467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965349384.00,3000169516.00,2200123904.00,15263.00,2294384.00,0.00,0.00,
38,2.00,6011327973.00,3000167407.00,2200122760.00,791.00,2216.00,0.00,0.00,
39,2.00,6011571689.00,3000163667.00,2200120032.00,615.00,2349.00,0.00,0.00,
40,2.01,6026031175.00,3000164713.00,2200120824.00,675.00,2383.00,0.00,0.00,
51,0.89,2669368605.00,3000153770.00,2200112816.00,5294319.00,9462175.00,0.00,0.00,
52,2.34,7030895907.00,3000149386.00,2200109560.00,657.00,2119.00,0.00,0.00,
53,2.35,7041121139.00,3000153268.00,2200112376.00,662.00,2059.00,0.00,0.00,
54,2.34,7034619771.00,3000153429.00,2200112552.00,538.00,2103.00,0.00,0.00,
*,0.30,78991611681.00,260816102098.00,246415233680.00,5387997.00,11926358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967998827.00,3000334107.00,2200244992.00,15351.00,2297050.00,0.00,0.00,
38,2.00,6006108741.00,3000332980.00,2200244200.00,824.00,2153.00,0.00,0.00,
39,2.00,6005664153.00,3000341055.00,2200250096.00,603.00,2311.00,0.00,0.00,
40,2.01,6024836377.00,3000333893.00,2200244816.00,773.00,2331.00,0.00,0.00,
51,0.89,2669693813.00,3000339325.00,2200248776.00,5293776.00,9473518.00,0.00,0.00,
52,2.34,7034754997.00,3000344426.00,2200252560.00,486.00,1892.00,0.00,0.00,
53,2.34,7033344145.00,3000338897.00,2200248512.00,571.00,2003.00,0.00,0.00,
54,2.34,7034640264.00,3000337505.00,2200247456.00,572.00,2134.00,0.00,0.00,
*,0.30,78982683084.00,260827826762.00,246426259640.00,5386960.00,11948620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967191301.00,3000424874.00,2200311608.00,15074.00,2306731.00,0.00,0.00,
38,2.00,6011307789.00,3000430637.00,2200315832.00,731.00,2265.00,0.00,0.00,
39,2.00,5998774284.00,3000426222.00,2200312488.00,800.00,2360.00,0.00,0.00,
40,2.01,6034608256.00,3000431582.00,2200316536.00,764.00,2483.00,0.00,0.00,
51,0.89,2668249141.00,3000425688.00,2200312224.00,5291195.00,9457182.00,0.00,0.00,
52,2.34,7029408907.00,3000421322.00,2200308968.00,592.00,2152.00,0.00,0.00,
53,2.34,7034713829.00,3000424972.00,2200311696.00,675.00,2112.00,0.00,0.00,
54,2.34,7032451617.00,3000428114.00,2200313896.00,448.00,2094.00,0.00,0.00,
*,0.30,78983441850.00,260838673637.00,246436464296.00,5379485.00,11929080.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963170460.00,2999667419.00,2199756152.00,15555.00,2291163.00,0.00,0.00,
38,2.00,6007869177.00,2999667567.00,2199756240.00,556.00,2211.00,0.00,0.00,
39,2.00,6007577749.00,2999682504.00,2199767240.00,552.00,2325.00,0.00,0.00,
40,2.01,6026376060.00,2999686931.00,2199770408.00,729.00,2351.00,0.00,0.00,
51,0.89,2669856397.00,2999690052.00,2199772696.00,5295290.00,9462950.00,0.00,0.00,
52,2.34,7032298929.00,2999692696.00,2199774632.00,782.00,2112.00,0.00,0.00,
53,2.35,7035930165.00,2999690668.00,2199773136.00,709.00,1962.00,0.00,0.00,
54,2.34,7034178919.00,2999691329.00,2199773664.00,752.00,2101.00,0.00,0.00,
*,0.30,78966220246.00,260773763985.00,246375152144.00,5383853.00,11919311.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4968433441.00,3000509710.00,2200373736.00,15139.00,2301438.00,0.00,0.00,
38,2.00,6004650606.00,3000504521.00,2200369952.00,719.00,2254.00,0.00,0.00,
39,2.00,6008835400.00,3000492688.00,2200361240.00,772.00,2464.00,0.00,0.00,
40,2.01,6028849809.00,3000485886.00,2200356312.00,657.00,2375.00,0.00,0.00,
51,0.89,2668968990.00,3000485102.00,2200355696.00,5303024.00,9454864.00,0.00,0.00,
52,2.35,7038399144.00,3000482794.00,2200354024.00,617.00,2138.00,0.00,0.00,
53,2.35,7039053742.00,3000482605.00,2200353936.00,480.00,2062.00,0.00,0.00,
54,2.34,7032915014.00,3000482274.00,2200353672.00,616.00,2155.00,0.00,0.00,
*,0.30,78990747263.00,260842591780.00,246440160912.00,5389953.00,11922479.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967397152.00,3000312169.00,2200228976.00,15298.00,2304123.00,0.00,0.00,
38,2.00,5997383519.00,3000314476.00,2200230648.00,696.00,2167.00,0.00,0.00,
39,2.00,6002989081.00,3000319636.00,2200234432.00,792.00,2312.00,0.00,0.00,
40,2.01,6028636908.00,3000320279.00,2200234872.00,563.00,2409.00,0.00,0.00,
51,0.89,2668204495.00,3000317118.00,2200232584.00,5300024.00,9464856.00,0.00,0.00,
52,2.34,7029630020.00,3000318639.00,2200233728.00,730.00,2131.00,0.00,0.00,
53,2.34,7033980511.00,3000322760.00,2200236720.00,524.00,2026.00,0.00,0.00,
54,2.34,7034770560.00,3000319983.00,2200234696.00,595.00,2147.00,0.00,0.00,
*,0.30,78958889465.00,260826392860.00,246425107192.00,5384419.00,11940199.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4962219236.00,2997501495.00,2198167664.00,15241.00,2299079.00,0.00,0.00,
38,2.00,5998905405.00,2997506031.00,2198171008.00,851.00,2182.00,0.00,0.00,
39,2.00,6003401817.00,2997500895.00,2198167312.00,762.00,2388.00,0.00,0.00,
40,2.01,6019443315.00,2997501634.00,2198167840.00,774.00,2420.00,0.00,0.00,
51,0.89,2667202810.00,2997507777.00,2198172328.00,5291544.00,9443069.00,0.00,0.00,
52,2.34,7022724856.00,2997503024.00,2198168896.00,600.00,2114.00,0.00,0.00,
53,2.34,7028889341.00,2997502409.00,2198168368.00,766.00,2019.00,0.00,0.00,
54,2.34,7024212924.00,2997502439.00,2198168456.00,452.00,2102.00,0.00,0.00,
*,0.30,78893551197.00,260584663050.00,246196551040.00,5380738.00,11911327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966707408.00,3000370530.00,2200271744.00,15067.00,2302498.00,0.00,0.00,
38,2.00,6009318712.00,3000364705.00,2200267520.00,615.00,2137.00,0.00,0.00,
39,2.00,6007206998.00,3000365288.00,2200267872.00,668.00,2436.00,0.00,0.00,
40,2.01,6025241173.00,3000368724.00,2200270424.00,706.00,2352.00,0.00,0.00,
51,0.89,2669300870.00,3000399483.00,2200293040.00,5295947.00,9441380.00,0.00,0.00,
52,2.34,7034017764.00,3000400527.00,2200293744.00,605.00,2184.00,0.00,0.00,
53,2.34,7032087995.00,3000400452.00,2200293656.00,558.00,2013.00,0.00,0.00,
54,2.34,7034856567.00,3000404873.00,2200296912.00,560.00,2196.00,0.00,0.00,
*,0.30,79033797661.00,260843320768.00,246441567856.00,5391117.00,11950477.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969393522.00,2999562233.00,2199678976.00,15140.00,2299967.00,0.00,0.00,
38,2.00,6011153035.00,2999566270.00,2199681880.00,748.00,2201.00,0.00,0.00,
39,2.00,6000464806.00,2999566018.00,2199681792.00,794.00,2224.00,0.00,0.00,
40,2.01,6019811733.00,2999562889.00,2199679416.00,530.00,2449.00,0.00,0.00,
51,0.89,2670444951.00,2999531658.00,2199656536.00,5298027.00,9434203.00,0.00,0.00,
52,2.34,7033478916.00,2999536015.00,2199659704.00,570.00,2127.00,0.00,0.00,
53,2.35,7033987322.00,2999531116.00,2199656184.00,536.00,2052.00,0.00,0.00,
54,2.34,7031048717.00,2999535820.00,2199659528.00,385.00,2133.00,0.00,0.00,
*,0.30,78964682970.00,260748281170.00,246350543120.00,5394297.00,11965902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4965250047.00,3000314891.00,2200231000.00,15534.00,2291151.00,0.00,0.00,
38,2.00,6003482990.00,3000307392.00,2200225456.00,827.00,2208.00,0.00,0.00,
39,2.00,6003798095.00,3000310836.00,2200227920.00,704.00,2412.00,0.00,0.00,
40,2.01,6033952040.00,3000305878.00,2200224312.00,713.00,2490.00,0.00,0.00,
51,0.89,2668564924.00,3000306382.00,2200224664.00,5309468.00,9428679.00,0.00,0.00,
52,2.34,7030560103.00,3000304579.00,2200223344.00,567.00,2196.00,0.00,0.00,
53,2.34,7035123090.00,3000310644.00,2200227832.00,612.00,2076.00,0.00,0.00,
54,2.34,7033048694.00,3000302122.00,2200221584.00,514.00,2218.00,0.00,0.00,
*,0.30,78991866856.00,260828314784.00,246426774088.00,5424707.00,11906489.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964629873.00,3000313207.00,2200229592.00,15395.00,2294708.00,0.00,0.00,
38,2.00,6004865906.00,3000309606.00,2200227040.00,674.00,2064.00,0.00,0.00,
39,2.00,6007461903.00,3000305479.00,2200224048.00,736.00,2349.00,0.00,0.00,
40,2.01,6024256263.00,3000311258.00,2200228272.00,702.00,2491.00,0.00,0.00,
51,0.89,2669267248.00,3000313425.00,2200229856.00,5315774.00,9441549.00,0.00,0.00,
52,2.34,7034482965.00,3000308707.00,2200226424.00,575.00,2102.00,0.00,0.00,
53,2.34,7032986514.00,3000309245.00,2200226776.00,528.00,1889.00,0.00,0.00,
54,2.34,7033251098.00,3000313123.00,2200229680.00,705.00,2169.00,0.00,0.00,
*,0.30,78973118239.00,260826042712.00,246424516184.00,5411034.00,11910494.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4968967813.00,3000470147.00,2200344784.00,15272.00,2291961.00,0.00,0.00,
38,2.00,6010435423.00,3000475537.00,2200348744.00,657.00,2312.00,0.00,0.00,
39,2.00,6006798671.00,3000473694.00,2200347336.00,845.00,2360.00,0.00,0.00,
40,2.01,6026500778.00,3000471347.00,2200345576.00,600.00,2358.00,0.00,0.00,
51,0.89,2669677766.00,3000474840.00,2200348216.00,5299660.00,9441547.00,0.00,0.00,
52,2.34,7033493287.00,3000478605.00,2200350944.00,529.00,2194.00,0.00,0.00,
53,2.35,7037757387.00,3000484408.00,2200355168.00,571.00,2105.00,0.00,0.00,
54,2.34,7035010619.00,3000490914.00,2200360008.00,516.00,2085.00,0.00,0.00,
*,0.30,78987555346.00,260842300391.00,246440034808.00,5385630.00,11906456.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5943910526.00,3000235625.00,2200172832.00,2076.00,146112.00,0.00,0.00,
38,2.00,6009495086.00,3000240360.00,2200176264.00,644.00,2081.00,0.00,0.00,
39,2.00,6007748230.00,3000240986.00,2200176704.00,755.00,2142.00,0.00,0.00,
40,2.01,6033035201.00,3000243742.00,2200178816.00,526.00,2307.00,0.00,0.00,
51,2.00,5986057263.00,3000251680.00,2200184536.00,629133.00,1378043.00,0.00,0.00,
52,2.34,7032678090.00,3000260077.00,2200190696.00,460.00,2108.00,0.00,0.00,
53,2.35,7035871600.00,3000251663.00,2200184624.00,393.00,2012.00,0.00,0.00,
54,2.34,7034776352.00,3000241026.00,2200176704.00,499.00,1909.00,0.00,0.00,
*,0.32,83694466777.00,260824939382.00,246423462560.00,740395.00,2023097.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008725022.00,3001131760.00,2200829928.00,1772.00,2105.00,0.00,0.00,
38,2.00,6009898262.00,3001150875.00,2200843920.00,758.00,2233.00,0.00,0.00,
39,2.00,6010363526.00,3001154792.00,2200846824.00,635.00,2644.00,0.00,0.00,
40,2.01,6035761044.00,3001153543.00,2200845944.00,589.00,2442.00,0.00,0.00,
51,2.35,7050200902.00,3001126193.00,2200825792.00,857.00,2544.00,0.00,0.00,
52,2.35,7044626977.00,3001145223.00,2200839872.00,674.00,2683.00,0.00,0.00,
53,2.35,7039963046.00,3001146909.00,2200841016.00,682.00,2387.00,0.00,0.00,
54,2.35,7039186469.00,3001150443.00,2200843656.00,630.00,2497.00,0.00,0.00,
*,0.33,86499058119.00,260925082483.00,246519688624.00,284748.00,3596042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021033666.00,3001767193.00,2201295800.00,959.00,1999.00,0.00,0.00,
38,2.01,6019938305.00,3001767939.00,2201296504.00,648.00,2099.00,0.00,0.00,
39,2.00,6006472061.00,3001770132.00,2201298176.00,636.00,2310.00,0.00,0.00,
40,2.01,6036503445.00,3001773795.00,2201300728.00,545.00,2311.00,0.00,0.00,
51,2.35,7048931892.00,3001791284.00,2201313576.00,560.00,2161.00,0.00,0.00,
52,2.35,7041527365.00,3001792361.00,2201314280.00,611.00,2285.00,0.00,0.00,
53,2.35,7046266637.00,3001801005.00,2201320792.00,604.00,2087.00,0.00,0.00,
54,2.35,7043192256.00,3001800187.00,2201320176.00,548.00,2186.00,0.00,0.00,
*,0.33,85845108212.00,260929884241.00,246521361768.00,284361.00,2308784.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008665682.00,3000345321.00,2200253264.00,1543.00,1760.00,0.00,0.00,
38,2.00,6002894383.00,3000343288.00,2200251768.00,1115.00,1850.00,0.00,0.00,
39,2.00,6004164069.00,3000344153.00,2200252384.00,935.00,2167.00,0.00,0.00,
40,2.01,6022962176.00,3000341224.00,2200250272.00,944.00,2253.00,0.00,0.00,
51,2.35,7040797908.00,3000364379.00,2200267168.00,1009.00,2146.00,0.00,0.00,
52,2.35,7036476194.00,3000357224.00,2200262064.00,997.00,2034.00,0.00,0.00,
53,2.35,7040816485.00,3000358183.00,2200262592.00,906.00,1931.00,0.00,0.00,
54,2.34,7030824517.00,3000374893.00,2200274912.00,1031.00,2024.00,0.00,0.00,
*,0.33,85669905444.00,260830543442.00,246428821232.00,176554.00,1171606.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014521639.00,2999652061.00,2199744800.00,1032.00,1729.00,0.00,0.00,
38,2.00,6004853033.00,2999651895.00,2199744712.00,711.00,1797.00,0.00,0.00,
39,2.00,6004868474.00,2999649723.00,2199743040.00,575.00,2030.00,0.00,0.00,
40,2.01,6023642773.00,2999649197.00,2199742776.00,716.00,2118.00,0.00,0.00,
51,2.34,7016848031.00,2999611246.00,2199714880.00,509.00,2008.00,0.00,0.00,
52,2.34,7032996962.00,2999618237.00,2199720072.00,757.00,1927.00,0.00,0.00,
53,2.35,7037944325.00,2999609004.00,2199713296.00,635.00,1834.00,0.00,0.00,
54,2.35,7034386713.00,2999599435.00,2199706256.00,718.00,1908.00,0.00,0.00,
*,0.33,85002193781.00,260767621523.00,246369412520.00,107100.00,880851.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999849175.00,2999567919.00,2199683112.00,658.00,1666.00,0.00,0.00,
38,2.00,6001519325.00,2999567772.00,2199683024.00,542.00,1790.00,0.00,0.00,
39,2.00,6013411290.00,2999567686.00,2199683024.00,528.00,1947.00,0.00,0.00,
40,2.01,6025816667.00,2999568873.00,2199683816.00,570.00,1924.00,0.00,0.00,
51,2.34,7023198136.00,2999569104.00,2199684080.00,510.00,1807.00,0.00,0.00,
52,2.34,7027582788.00,2999570841.00,2199685136.00,379.00,2050.00,0.00,0.00,
53,2.34,7028410293.00,2999576033.00,2199689096.00,531.00,1802.00,0.00,0.00,
54,2.34,7031518899.00,2999580604.00,2199692440.00,532.00,1899.00,0.00,0.00,
*,0.32,84508703010.00,260773633730.00,246375667560.00,106512.00,433910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009029909.00,3001485092.00,2201089088.00,726.00,1952.00,0.00,0.00,
38,2.00,6004778652.00,3001486749.00,2201090320.00,649.00,2161.00,0.00,0.00,
39,2.00,6011251645.00,3001488947.00,2201091904.00,495.00,2479.00,0.00,0.00,
40,2.01,6031666526.00,3001488624.00,2201091640.00,717.00,2322.00,0.00,0.00,
51,2.34,7037616700.00,3001516271.00,2201111968.00,577.00,2150.00,0.00,0.00,
52,2.34,7035283322.00,3001515193.00,2201111176.00,592.00,2364.00,0.00,0.00,
53,2.34,7037535710.00,3001506320.00,2201104664.00,550.00,2111.00,0.00,0.00,
54,2.35,7042427573.00,3001496329.00,2201097272.00,527.00,2206.00,0.00,0.00,
*,0.33,86163098073.00,260921890893.00,246514509032.00,185197.00,1992849.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009538994.00,2998381573.00,2198813144.00,866.00,1704.00,0.00,0.00,
38,2.00,6003862994.00,2998379657.00,2198811736.00,358.00,1838.00,0.00,0.00,
39,2.00,6003985108.00,2998376731.00,2198809536.00,458.00,2149.00,0.00,0.00,
40,2.01,6027886508.00,2998377059.00,2198809888.00,743.00,1987.00,0.00,0.00,
51,2.35,7039516745.00,2998356002.00,2198794400.00,421.00,2032.00,0.00,0.00,
52,2.35,7032845471.00,2998358995.00,2198796600.00,455.00,2093.00,0.00,0.00,
53,2.35,7032015541.00,2998361939.00,2198798712.00,453.00,1967.00,0.00,0.00,
54,2.34,7030024377.00,2998359680.00,2198797128.00,698.00,1879.00,0.00,0.00,
*,0.33,84922913098.00,260657851685.00,246265785216.00,242827.00,1428905.00,0.00,0.00,

