Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5555156030.00,3002827282.00,2202073368.00,1239.00,1198491.00,0.00,0.00,
38,2.00,6017067580.00,3002835835.00,2202079528.00,508.00,1666.00,0.00,0.00,
39,2.00,6012163862.00,3002836312.00,2202079968.00,787.00,1784.00,0.00,0.00,
40,2.00,6011063191.00,3002833048.00,2202077592.00,545.00,1883.00,0.00,0.00,
51,1.67,5006769677.00,3002843271.00,2202084896.00,42873.00,2545528.00,0.00,0.00,
52,2.34,7039109483.00,3002842673.00,2202084632.00,500.00,1793.00,0.00,0.00,
53,2.35,7045359327.00,3002842847.00,2202084808.00,377.00,1809.00,0.00,0.00,
54,2.34,7041360876.00,3002834650.00,2202078736.00,498.00,1673.00,0.00,0.00,
*,0.31,81999412457.00,261042664439.00,246629369976.00,109866.00,3919563.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552017423.00,3002354120.00,2201726384.00,1313.00,1197882.00,0.00,0.00,
38,2.00,5999431262.00,3002350229.00,2201723568.00,432.00,1699.00,0.00,0.00,
39,2.00,6000352136.00,3002352340.00,2201725064.00,511.00,2002.00,0.00,0.00,
40,2.00,6006737142.00,3002367440.00,2201736152.00,640.00,1932.00,0.00,0.00,
51,1.67,5005514259.00,3002372159.00,2201739584.00,44305.00,2535254.00,0.00,0.00,
52,2.34,7032022717.00,3002368707.00,2201737032.00,469.00,1853.00,0.00,0.00,
53,2.34,7035618459.00,3002368820.00,2201737120.00,411.00,1904.00,0.00,0.00,
54,2.34,7037965246.00,3002370930.00,2201738704.00,398.00,1684.00,0.00,0.00,
*,0.31,81940798373.00,261008995700.00,246597387344.00,100513.00,3900206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547592859.00,3000040030.00,2200029304.00,1199.00,1197764.00,0.00,0.00,
38,2.00,6005944883.00,3000048325.00,2200035376.00,378.00,1666.00,0.00,0.00,
39,2.00,6006644141.00,3000045905.00,2200033616.00,364.00,1797.00,0.00,0.00,
40,2.00,6003410016.00,3000032664.00,2200023936.00,390.00,1959.00,0.00,0.00,
51,1.67,5002391874.00,3000023053.00,2200017160.00,42199.00,2541382.00,0.00,0.00,
52,2.34,7030904802.00,3000027218.00,2200019976.00,377.00,1710.00,0.00,0.00,
53,2.34,7034521823.00,3000027963.00,2200020504.00,534.00,1760.00,0.00,0.00,
54,2.34,7030679135.00,3000024817.00,2200018216.00,436.00,1657.00,0.00,0.00,
*,0.31,81891722588.00,260802334107.00,246402200616.00,98342.00,3903138.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547238936.00,3000285908.00,2200209704.00,1303.00,1196297.00,0.00,0.00,
38,2.00,6012337145.00,3000276417.00,2200202752.00,428.00,1706.00,0.00,0.00,
39,2.00,6004965686.00,3000276345.00,2200202664.00,356.00,1819.00,0.00,0.00,
40,2.00,5999801803.00,3000277631.00,2200203544.00,495.00,1825.00,0.00,0.00,
51,1.67,5001592845.00,3000291635.00,2200213752.00,44019.00,2537185.00,0.00,0.00,
52,2.34,7031494285.00,3000289218.00,2200212080.00,309.00,1746.00,0.00,0.00,
53,2.34,7030172333.00,3000298878.00,2200219208.00,365.00,1817.00,0.00,0.00,
54,2.34,7035038668.00,3000298769.00,2200219032.00,398.00,1587.00,0.00,0.00,
*,0.31,81901397257.00,260824701146.00,246423268432.00,100842.00,3898255.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548353740.00,3000105570.00,2200077352.00,1150.00,1199050.00,0.00,0.00,
38,2.00,6014175061.00,3000105512.00,2200077352.00,415.00,1800.00,0.00,0.00,
39,2.00,6000761938.00,3000103188.00,2200075680.00,586.00,1832.00,0.00,0.00,
40,2.00,6005071514.00,3000100441.00,2200073656.00,608.00,1884.00,0.00,0.00,
51,1.67,4999866630.00,3000100604.00,2200073744.00,46445.00,2538248.00,0.00,0.00,
52,2.34,7030802100.00,3000106231.00,2200077880.00,474.00,1718.00,0.00,0.00,
53,2.34,7032693504.00,3000096704.00,2200070928.00,527.00,1817.00,0.00,0.00,
54,2.34,7032937021.00,3000099625.00,2200073040.00,510.00,1636.00,0.00,0.00,
*,0.31,81956934136.00,260808439083.00,246407983976.00,108831.00,3937915.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547569217.00,3000148958.00,2200109296.00,1230.00,1197319.00,0.00,0.00,
38,2.01,6021592626.00,3000150592.00,2200110440.00,462.00,1762.00,0.00,0.00,
39,2.00,6011183401.00,3000150275.00,2200110176.00,495.00,1838.00,0.00,0.00,
40,2.00,5999260207.00,3000155582.00,2200114136.00,506.00,1942.00,0.00,0.00,
51,1.67,5001831499.00,3000148435.00,2200108856.00,46184.00,2535174.00,0.00,0.00,
52,2.35,7037068344.00,3000147316.00,2200108064.00,496.00,1764.00,0.00,0.00,
53,2.35,7036141729.00,3000149417.00,2200109560.00,400.00,1889.00,0.00,0.00,
54,2.34,7034697749.00,3000148529.00,2200108944.00,453.00,1662.00,0.00,0.00,
*,0.31,81930471158.00,260812416946.00,246411763224.00,111533.00,3910810.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551562956.00,3002269282.00,2201664080.00,1277.00,1199492.00,0.00,0.00,
38,2.00,6014797892.00,3002266553.00,2201662144.00,537.00,1732.00,0.00,0.00,
39,2.00,6010427429.00,3002268152.00,2201663288.00,708.00,1866.00,0.00,0.00,
40,2.00,6014536936.00,3002266399.00,2201662056.00,394.00,1900.00,0.00,0.00,
51,1.67,5007118412.00,3002261523.00,2201658360.00,40851.00,2546130.00,0.00,0.00,
52,2.34,7036355045.00,3002257292.00,2201655280.00,343.00,1760.00,0.00,0.00,
53,2.35,7044778250.00,3002254621.00,2201653344.00,462.00,1780.00,0.00,0.00,
54,2.34,7037428735.00,3002266018.00,2201661792.00,578.00,1635.00,0.00,0.00,
*,0.31,81966631296.00,260996082466.00,246585314008.00,104538.00,3913828.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5546593819.00,2999254267.00,2199453168.00,1052.00,1198086.00,0.00,0.00,
38,2.00,6004318900.00,2999260228.00,2199457480.00,551.00,1746.00,0.00,0.00,
39,2.00,6005427652.00,2999263576.00,2199460032.00,527.00,1874.00,0.00,0.00,
40,2.00,6005873111.00,2999261811.00,2199458624.00,455.00,1955.00,0.00,0.00,
51,1.67,5003070999.00,2999261720.00,2199458536.00,38183.00,2543433.00,0.00,0.00,
52,2.34,7028898033.00,2999265158.00,2199461176.00,599.00,1794.00,0.00,0.00,
53,2.35,7033796770.00,2999265371.00,2199461264.00,575.00,1803.00,0.00,0.00,
54,2.34,7028681828.00,2999276677.00,2199469536.00,475.00,1659.00,0.00,0.00,
*,0.31,81876285206.00,260737535402.00,246340877200.00,95294.00,3907896.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548903479.00,3000031728.00,2200023232.00,1103.00,1198651.00,0.00,0.00,
38,2.00,6014547288.00,3000056424.00,2200041360.00,482.00,1712.00,0.00,0.00,
39,2.00,5999558930.00,3000073864.00,2200054120.00,363.00,1852.00,0.00,0.00,
40,2.00,6007115067.00,3000077212.00,2200056672.00,403.00,1850.00,0.00,0.00,
51,1.67,5006461285.00,3000096604.00,2200070928.00,36572.00,2547328.00,0.00,0.00,
52,2.35,7035660187.00,3000103804.00,2200076120.00,592.00,1700.00,0.00,0.00,
53,2.34,7034533861.00,3000111759.00,2200081928.00,479.00,1724.00,0.00,0.00,
54,2.35,7036293982.00,3000094736.00,2200069432.00,429.00,1591.00,0.00,0.00,
*,0.31,81920910974.00,260805224916.00,246404926680.00,94341.00,3914728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5549131866.00,3000208385.00,2200152856.00,1185.00,1199405.00,0.00,0.00,
38,2.00,6006591558.00,3000175960.00,2200129008.00,506.00,1700.00,0.00,0.00,
39,2.00,6009571513.00,3000160328.00,2200117568.00,532.00,1898.00,0.00,0.00,
40,2.00,5996160017.00,3000156954.00,2200115016.00,480.00,1951.00,0.00,0.00,
51,1.67,5005065763.00,3000136657.00,2200100232.00,37967.00,2540749.00,0.00,0.00,
52,2.34,7034606702.00,3000124348.00,2200091168.00,554.00,1831.00,0.00,0.00,
53,2.35,7037126396.00,3000117868.00,2200086504.00,432.00,1818.00,0.00,0.00,
54,2.34,7030517401.00,3000113048.00,2200082896.00,455.00,1694.00,0.00,0.00,
*,0.31,81903854707.00,260814856420.00,246414067152.00,95394.00,3905406.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544637800.00,2999701215.00,2199780880.00,1092.00,1197307.00,0.00,0.00,
38,2.00,6001782413.00,2999707646.00,2199785632.00,514.00,1705.00,0.00,0.00,
39,2.00,6003767340.00,2999703176.00,2199782376.00,293.00,1814.00,0.00,0.00,
40,2.00,6009060248.00,2999707916.00,2199785896.00,566.00,1824.00,0.00,0.00,
51,1.67,5003753861.00,2999711219.00,2199788360.00,39129.00,2537934.00,0.00,0.00,
52,2.34,7026772205.00,2999711490.00,2199788448.00,613.00,1770.00,0.00,0.00,
53,2.35,7038713968.00,2999709759.00,2199787128.00,397.00,1805.00,0.00,0.00,
54,2.34,7034360490.00,2999730099.00,2199802088.00,338.00,1673.00,0.00,0.00,
*,0.31,81901925389.00,260773947182.00,246375356832.00,98564.00,3898648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5543615323.00,2999199355.00,2199412864.00,1112.00,1197568.00,0.00,0.00,
38,2.00,6005619777.00,2999203564.00,2199415944.00,489.00,1646.00,0.00,0.00,
39,2.00,6000686028.00,2999205095.00,2199417000.00,486.00,1831.00,0.00,0.00,
40,2.00,6003542936.00,2999199261.00,2199412776.00,538.00,1912.00,0.00,0.00,
51,1.67,5000921384.00,2999194141.00,2199408992.00,40811.00,2541354.00,0.00,0.00,
52,2.34,7027993109.00,2999204202.00,2199416384.00,409.00,1705.00,0.00,0.00,
53,2.34,7026691966.00,2999206508.00,2199418144.00,480.00,1779.00,0.00,0.00,
54,2.34,7030556639.00,2999190701.00,2199406528.00,440.00,1580.00,0.00,0.00,
*,0.31,81866944707.00,260730800007.00,246334635800.00,108548.00,3912496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5551206392.00,2999638478.00,2199734856.00,1277.00,1197638.00,0.00,0.00,
38,2.00,6001620205.00,2999657583.00,2199748936.00,515.00,1621.00,0.00,0.00,
39,2.00,5997560723.00,2999658551.00,2199749640.00,474.00,1825.00,0.00,0.00,
40,2.00,6005181929.00,2999659402.00,2199750256.00,508.00,1894.00,0.00,0.00,
51,1.67,5003473351.00,2999667883.00,2199756328.00,39710.00,2536995.00,0.00,0.00,
52,2.34,7029724482.00,2999669868.00,2199757912.00,483.00,1717.00,0.00,0.00,
53,2.34,7031490876.00,2999667373.00,2199756064.00,474.00,1784.00,0.00,0.00,
54,2.35,7035478936.00,2999669205.00,2199757384.00,574.00,1578.00,0.00,0.00,
*,0.31,81886433823.00,260771037916.00,246372683920.00,100353.00,3898349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5547848276.00,2999821889.00,2199869408.00,1212.00,1197852.00,0.00,0.00,
38,2.00,6012745186.00,2999801075.00,2199854096.00,528.00,1708.00,0.00,0.00,
39,2.00,6013418883.00,2999802174.00,2199854888.00,651.00,1865.00,0.00,0.00,
40,2.00,6003448321.00,2999797914.00,2199851720.00,504.00,2002.00,0.00,0.00,
51,1.67,5002316985.00,2999797272.00,2199851456.00,41067.00,2542767.00,0.00,0.00,
52,2.34,7022793223.00,2999783025.00,2199840896.00,449.00,1823.00,0.00,0.00,
53,2.34,7031670428.00,2999783323.00,2199841072.00,506.00,1835.00,0.00,0.00,
54,2.34,7030333399.00,2999776642.00,2199836232.00,527.00,1746.00,0.00,0.00,
*,0.31,81894614008.00,260782766705.00,246383665176.00,98151.00,3905964.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5552541016.00,3002691313.00,2201973664.00,1146.00,1198451.00,0.00,0.00,
38,2.00,6007978847.00,3002695783.00,2201976920.00,546.00,1745.00,0.00,0.00,
39,2.00,6013911219.00,3002695753.00,2201976920.00,454.00,1832.00,0.00,0.00,
40,2.00,6011926875.00,3002705018.00,2201983696.00,529.00,1888.00,0.00,0.00,
51,1.67,5007111801.00,3002705139.00,2201983784.00,39322.00,2537530.00,0.00,0.00,
52,2.35,7043186349.00,3002704508.00,2201983256.00,482.00,1730.00,0.00,0.00,
53,2.35,7041419647.00,3002706744.00,2201984928.00,439.00,1768.00,0.00,0.00,
54,2.34,7038732201.00,3002716169.00,2201991880.00,361.00,1622.00,0.00,0.00,
*,0.31,82029652708.00,261033757006.00,246620886336.00,101030.00,3937458.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5548036529.00,2999973015.00,2199980200.00,1385.00,1197407.00,0.00,0.00,
38,2.01,6018280508.00,2999978149.00,2199983984.00,455.00,1713.00,0.00,0.00,
39,2.00,5998005074.00,2999981518.00,2199986448.00,516.00,1921.00,0.00,0.00,
40,2.00,6005879554.00,2999975434.00,2199981960.00,557.00,1863.00,0.00,0.00,
51,1.67,5003236880.00,2999990595.00,2199992960.00,39596.00,2537211.00,0.00,0.00,
52,2.34,7032257131.00,2999997049.00,2199997888.00,582.00,1724.00,0.00,0.00,
53,2.35,7038442058.00,2999994327.00,2199995864.00,352.00,1886.00,0.00,0.00,
54,2.35,7035193900.00,2999985043.00,2199989000.00,532.00,1657.00,0.00,0.00,
*,0.31,81914018213.00,260800005362.00,246399932064.00,96107.00,3900676.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5955631194.00,2999872375.00,2199906368.00,664.00,142279.00,0.00,0.00,
38,2.00,6002394603.00,2999852256.00,2199891672.00,569.00,1821.00,0.00,0.00,
39,2.00,6002971414.00,2999847729.00,2199888328.00,608.00,1956.00,0.00,0.00,
40,2.00,6012079139.00,2999848505.00,2199888944.00,457.00,1980.00,0.00,0.00,
51,2.27,6798583992.00,2999845925.00,2199887096.00,5577.00,300197.00,0.00,0.00,
52,2.34,7030297537.00,2999846491.00,2199887360.00,491.00,1856.00,0.00,0.00,
53,2.35,7036601538.00,2999850452.00,2199890352.00,518.00,1813.00,0.00,0.00,
54,2.35,7035066459.00,2999858911.00,2199896512.00,494.00,1725.00,0.00,0.00,
*,0.32,84346831602.00,260791516028.00,246392023944.00,98682.00,758617.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009195649.00,2999748192.00,2199815288.00,675.00,2261.00,0.00,0.00,
38,2.00,6013176877.00,2999767291.00,2199829368.00,581.00,2153.00,0.00,0.00,
39,2.00,6004137924.00,2999767697.00,2199829632.00,626.00,2419.00,0.00,0.00,
40,2.00,6008408027.00,2999767799.00,2199829720.00,555.00,2490.00,0.00,0.00,
51,2.35,7041097652.00,2999743142.00,2199811504.00,588.00,2721.00,0.00,0.00,
52,2.35,7037224547.00,2999752072.00,2199818192.00,430.00,2440.00,0.00,0.00,
53,2.35,7042067839.00,2999750908.00,2199817312.00,446.00,2474.00,0.00,0.00,
54,2.35,7038472546.00,2999745772.00,2199813616.00,789.00,2154.00,0.00,0.00,
*,0.33,86388593454.00,260777779054.00,246379093312.00,293678.00,3639140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009191647.00,3000056189.00,2200041272.00,907.00,1778.00,0.00,0.00,
38,2.00,6005084961.00,3000055946.00,2200041008.00,532.00,1992.00,0.00,0.00,
39,2.00,6011086201.00,3000059583.00,2200043736.00,406.00,2322.00,0.00,0.00,
40,2.00,5999047106.00,3000059860.00,2200043912.00,652.00,2475.00,0.00,0.00,
51,2.35,7036447512.00,3000072323.00,2200053064.00,585.00,2187.00,0.00,0.00,
52,2.34,7031588151.00,3000081025.00,2200059488.00,671.00,2385.00,0.00,0.00,
53,2.35,7040800578.00,3000081084.00,2200059488.00,518.00,2380.00,0.00,0.00,
54,2.34,7034210979.00,3000091583.00,2200067144.00,857.00,1942.00,0.00,0.00,
*,0.33,85921500212.00,260805807483.00,246405505984.00,318698.00,2403394.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009359609.00,3000452036.00,2200331496.00,1416.00,1623.00,0.00,0.00,
38,2.00,6012611074.00,3000449539.00,2200329648.00,1293.00,1752.00,0.00,0.00,
39,2.00,6012065206.00,3000447051.00,2200327800.00,1162.00,2097.00,0.00,0.00,
40,2.00,6009744400.00,3000447592.00,2200328240.00,1098.00,2066.00,0.00,0.00,
51,2.35,7039095282.00,3000443946.00,2200325600.00,1078.00,1948.00,0.00,0.00,
52,2.34,7033432062.00,3000445120.00,2200326392.00,1002.00,2063.00,0.00,0.00,
53,2.35,7037571112.00,3000442522.00,2200324544.00,1038.00,2035.00,0.00,0.00,
54,2.35,7037411384.00,3000445467.00,2200326656.00,1313.00,1656.00,0.00,0.00,
*,0.33,85683378110.00,260839092267.00,246436891448.00,169550.00,1151504.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005983025.00,3003015880.00,2202211616.00,866.00,1668.00,0.00,0.00,
38,2.00,6019523064.00,3003016774.00,2202212320.00,635.00,1723.00,0.00,0.00,
39,2.00,6012106586.00,3003015614.00,2202211440.00,662.00,2038.00,0.00,0.00,
40,2.00,6013046649.00,3003018119.00,2202213288.00,530.00,2083.00,0.00,0.00,
51,2.34,7034093201.00,3003019554.00,2202214344.00,592.00,1842.00,0.00,0.00,
52,2.34,7037423165.00,3003010841.00,2202208008.00,434.00,1907.00,0.00,0.00,
53,2.35,7042225033.00,3003020108.00,2202214696.00,480.00,1966.00,0.00,0.00,
54,2.34,7041876166.00,3003002623.00,2202201936.00,774.00,1639.00,0.00,0.00,
*,0.33,84996608571.00,261062325115.00,246647851472.00,99598.00,702963.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003655925.00,2999951115.00,2199964184.00,867.00,1588.00,0.00,0.00,
38,2.00,6001922055.00,2999964143.00,2199973688.00,591.00,1791.00,0.00,0.00,
39,2.00,6005416870.00,2999968043.00,2199976592.00,496.00,2042.00,0.00,0.00,
40,2.00,6005586870.00,2999967223.00,2199975976.00,616.00,2096.00,0.00,0.00,
51,2.35,7040624524.00,2999962919.00,2199972808.00,517.00,1858.00,0.00,0.00,
52,2.34,7033844864.00,2999967735.00,2199976328.00,431.00,2024.00,0.00,0.00,
53,2.35,7035300050.00,2999958937.00,2199969904.00,506.00,2012.00,0.00,0.00,
54,2.34,7031573802.00,2999957602.00,2199968936.00,674.00,1885.00,0.00,0.00,
*,0.32,84537171056.00,260795675926.00,246395902456.00,93597.00,604180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002751231.00,3000365031.00,2200267696.00,1171.00,1585.00,0.00,0.00,
38,2.01,6016976788.00,3000356846.00,2200261712.00,1354.00,1791.00,0.00,0.00,
39,2.00,6005255214.00,3000349299.00,2200256168.00,818.00,2227.00,0.00,0.00,
40,2.00,6003702351.00,3000348508.00,2200255552.00,512.00,2200.00,0.00,0.00,
51,2.35,7049763386.00,3000364962.00,2200267608.00,722.00,2231.00,0.00,0.00,
52,2.35,7036237849.00,3000371656.00,2200272536.00,452.00,2387.00,0.00,0.00,
53,2.35,7039442046.00,3000379347.00,2200278168.00,481.00,2331.00,0.00,0.00,
54,2.34,7030039878.00,3000390350.00,2200286264.00,946.00,2167.00,0.00,0.00,
*,0.33,86093330022.00,260832149851.00,246430321192.00,156206.00,2038235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010000684.00,2999899541.00,2199926256.00,798.00,1573.00,0.00,0.00,
38,2.00,6012657648.00,2999894205.00,2199922384.00,595.00,1734.00,0.00,0.00,
39,2.00,6005018930.00,2999901194.00,2199927488.00,549.00,2103.00,0.00,0.00,
40,2.00,6003600057.00,2999900509.00,2199927048.00,616.00,2139.00,0.00,0.00,
51,2.34,7030932532.00,2999893054.00,2199921592.00,594.00,1997.00,0.00,0.00,
52,2.34,7030803952.00,2999881312.00,2199912968.00,649.00,2108.00,0.00,0.00,
53,2.35,7036526294.00,2999877010.00,2199909800.00,659.00,2021.00,0.00,0.00,
54,2.34,7019013657.00,2999874659.00,2199908128.00,1183.00,1758.00,0.00,0.00,
*,0.33,84891284757.00,260792377295.00,246392885992.00,261922.00,1197894.00,0.00,0.00,

