Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962166942.00,3000554813.00,2200406912.00,14976.00,2304631.00,0.00,0.00,
38,2.00,6004204717.00,3000546004.00,2200400400.00,720.00,2127.00,0.00,0.00,
39,2.00,6004795635.00,3000545528.00,2200400048.00,465.00,2463.00,0.00,0.00,
40,2.00,5999217589.00,3000541666.00,2200397232.00,792.00,2403.00,0.00,0.00,
51,0.89,2670199644.00,3000541634.00,2200397232.00,5295153.00,9468085.00,0.00,0.00,
52,2.36,7066624946.00,3000545242.00,2200399872.00,502.00,2083.00,0.00,0.00,
53,2.35,7052602965.00,3000541312.00,2200396880.00,522.00,1999.00,0.00,0.00,
54,2.35,7046555332.00,3000538388.00,2200394768.00,433.00,2019.00,0.00,0.00,
*,0.30,79009116318.00,260849864373.00,246447087480.00,5400920.00,11936987.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962633103.00,3000370016.00,2200271304.00,15126.00,2300101.00,0.00,0.00,
38,2.00,6002768555.00,3000379112.00,2200277992.00,645.00,2315.00,0.00,0.00,
39,2.00,5992702261.00,3000382695.00,2200280632.00,759.00,2568.00,0.00,0.00,
40,2.00,6013782401.00,3000387440.00,2200284064.00,650.00,2440.00,0.00,0.00,
51,0.89,2670089724.00,3000389345.00,2200285472.00,5308506.00,9464623.00,0.00,0.00,
52,2.35,7062195255.00,3000387602.00,2200284240.00,505.00,2323.00,0.00,0.00,
53,2.35,7050744594.00,3000386773.00,2200283712.00,872.00,1985.00,0.00,0.00,
54,2.35,7048039848.00,3000390478.00,2200286352.00,616.00,2224.00,0.00,0.00,
*,0.30,78997171640.00,260833224431.00,246431344192.00,5399314.00,11931157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966699701.00,2999903212.00,2199929160.00,15075.00,2301319.00,0.00,0.00,
38,2.00,5995922835.00,2999900736.00,2199927224.00,670.00,2211.00,0.00,0.00,
39,2.00,6001905746.00,2999887831.00,2199917720.00,696.00,2365.00,0.00,0.00,
40,2.00,6006859456.00,2999888563.00,2199918336.00,712.00,2415.00,0.00,0.00,
51,0.89,2670089411.00,2999883911.00,2199914904.00,5304262.00,9396964.00,0.00,0.00,
52,2.35,7064308968.00,2999885606.00,2199916136.00,525.00,2202.00,0.00,0.00,
53,2.35,7046772449.00,2999889424.00,2199918864.00,538.00,1985.00,0.00,0.00,
54,2.35,7042750314.00,2999884549.00,2199915344.00,449.00,2105.00,0.00,0.00,
*,0.30,78983205784.00,260790090871.00,246390671296.00,5393834.00,11867099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963519721.00,3000309241.00,2200226688.00,15497.00,2299957.00,0.00,0.00,
38,2.00,6004900763.00,3000309686.00,2200227128.00,796.00,2176.00,0.00,0.00,
39,2.00,5999050515.00,3000312870.00,2200229416.00,513.00,2368.00,0.00,0.00,
40,2.00,6012330176.00,3000313159.00,2200229592.00,560.00,2302.00,0.00,0.00,
51,0.89,2671286774.00,3000323954.00,2200237512.00,5303449.00,9324257.00,0.00,0.00,
52,2.36,7069111769.00,3000320563.00,2200235048.00,627.00,2074.00,0.00,0.00,
53,2.35,7053160760.00,3000318387.00,2200233464.00,785.00,1844.00,0.00,0.00,
54,2.35,7050951924.00,3000333092.00,2200244288.00,404.00,1987.00,0.00,0.00,
*,0.30,79015881723.00,260826077304.00,246424649240.00,5391037.00,11789052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963808251.00,2999693949.00,2199775512.00,15512.00,2296472.00,0.00,0.00,
38,2.00,6013928041.00,2999689996.00,2199772608.00,872.00,2140.00,0.00,0.00,
39,2.00,6000200084.00,2999690714.00,2199773224.00,684.00,2496.00,0.00,0.00,
40,2.00,5999376068.00,2999684846.00,2199768912.00,702.00,2424.00,0.00,0.00,
51,0.89,2671977085.00,2999679297.00,2199765568.00,5292455.00,9332094.00,0.00,0.00,
52,2.35,7062876836.00,2999675620.00,2199762136.00,681.00,2119.00,0.00,0.00,
53,2.35,7052370799.00,2999678608.00,2199764336.00,645.00,2018.00,0.00,0.00,
54,2.35,7046401564.00,2999665720.00,2199754832.00,724.00,1865.00,0.00,0.00,
*,0.30,79001399408.00,260773505813.00,246375012664.00,5388946.00,11796146.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966985764.00,3000251283.00,2200184272.00,15583.00,2303856.00,0.00,0.00,
38,2.00,6008827866.00,3000257858.00,2200189112.00,787.00,2228.00,0.00,0.00,
39,2.00,5996958384.00,3000256730.00,2200188232.00,738.00,2319.00,0.00,0.00,
40,2.00,6007237726.00,3000264719.00,2200194128.00,733.00,2486.00,0.00,0.00,
51,0.89,2672261427.00,3000269252.00,2200196768.00,5280480.00,9348077.00,0.00,0.00,
52,2.36,7067707147.00,3000270729.00,2200198528.00,566.00,2009.00,0.00,0.00,
53,2.35,7051456430.00,3000269965.00,2200198000.00,485.00,2118.00,0.00,0.00,
54,2.35,7047641520.00,3000269573.00,2200197736.00,463.00,2081.00,0.00,0.00,
*,0.30,79017176078.00,260822351435.00,246421059632.00,5375073.00,11815203.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962215249.00,2999753327.00,2199819160.00,14790.00,2299983.00,0.00,0.00,
38,2.00,6008269826.00,2999755359.00,2199820656.00,621.00,2151.00,0.00,0.00,
39,2.00,5995312157.00,2999756169.00,2199821184.00,724.00,2452.00,0.00,0.00,
40,2.00,6006438263.00,2999748783.00,2199815816.00,656.00,2345.00,0.00,0.00,
51,0.89,2671338500.00,2999741711.00,2199810536.00,5285656.00,9349810.00,0.00,0.00,
52,2.36,7064457865.00,2999747112.00,2199814584.00,599.00,2023.00,0.00,0.00,
53,2.35,7052808579.00,2999741106.00,2199810096.00,441.00,2028.00,0.00,0.00,
54,2.35,7045201080.00,2999744902.00,2199812912.00,425.00,1963.00,0.00,0.00,
*,0.30,79060300434.00,260780413752.00,246381449688.00,5385416.00,11847142.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959696232.00,3000099094.00,2200072600.00,15215.00,2307098.00,0.00,0.00,
38,2.00,6005578784.00,3000091012.00,2200066704.00,698.00,2242.00,0.00,0.00,
39,2.00,6001753829.00,3000091782.00,2200067320.00,486.00,2434.00,0.00,0.00,
40,2.00,6001299413.00,3000094496.00,2200069256.00,526.00,2332.00,0.00,0.00,
51,0.89,2672329290.00,3000088235.00,2200064768.00,5281062.00,9351099.00,0.00,0.00,
52,2.35,7063319835.00,3000091573.00,2200067144.00,486.00,2051.00,0.00,0.00,
53,2.35,7046976705.00,3000096106.00,2200070488.00,425.00,2053.00,0.00,0.00,
54,2.35,7048979042.00,3000091552.00,2200067144.00,561.00,1880.00,0.00,0.00,
*,0.30,78995610369.00,260808056866.00,246407688384.00,5370272.00,11829359.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967574287.00,3000298234.00,2200218768.00,14949.00,2290697.00,0.00,0.00,
38,2.00,6005333852.00,3000307662.00,2200225632.00,713.00,2242.00,0.00,0.00,
39,2.00,5998143496.00,3000307396.00,2200225456.00,683.00,2411.00,0.00,0.00,
40,2.00,5999556130.00,3000307122.00,2200225192.00,762.00,2324.00,0.00,0.00,
51,0.89,2672441227.00,3000316449.00,2200232056.00,5278544.00,9356727.00,0.00,0.00,
52,2.35,7064274724.00,3000313070.00,2200229592.00,443.00,2190.00,0.00,0.00,
53,2.35,7046757033.00,3000313412.00,2200229856.00,610.00,1979.00,0.00,0.00,
54,2.35,7044438117.00,3000309905.00,2200227216.00,594.00,2022.00,0.00,0.00,
*,0.30,79001364336.00,260826217907.00,246424631112.00,5371897.00,11814325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961854663.00,2999956747.00,2199968232.00,15471.00,2300519.00,0.00,0.00,
38,2.00,6002832578.00,2999950142.00,2199963392.00,869.00,2228.00,0.00,0.00,
39,2.00,6004876111.00,2999951512.00,2199964448.00,533.00,2345.00,0.00,0.00,
40,2.00,5999604582.00,2999952524.00,2199965240.00,686.00,2334.00,0.00,0.00,
51,0.89,2671323229.00,2999950330.00,2199963568.00,5278886.00,9367088.00,0.00,0.00,
52,2.36,7066434262.00,2999949096.00,2199962688.00,510.00,2049.00,0.00,0.00,
53,2.35,7050365930.00,2999951310.00,2199964272.00,465.00,2096.00,0.00,0.00,
54,2.35,7045799998.00,2999954090.00,2199966384.00,532.00,2068.00,0.00,0.00,
*,0.30,78993083393.00,260794816433.00,246395222128.00,5367154.00,11835087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959453556.00,2999856050.00,2199894488.00,15329.00,2305781.00,0.00,0.00,
38,2.00,6003771659.00,2999858321.00,2199896160.00,688.00,2144.00,0.00,0.00,
39,2.00,5997910446.00,2999858780.00,2199896424.00,663.00,2336.00,0.00,0.00,
40,2.00,6004938069.00,2999868351.00,2199903376.00,667.00,2318.00,0.00,0.00,
51,0.89,2672776439.00,2999863290.00,2199899768.00,5284367.00,9362514.00,0.00,0.00,
52,2.36,7067209608.00,2999860538.00,2199897656.00,593.00,1983.00,0.00,0.00,
53,2.35,7052226091.00,2999858666.00,2199896336.00,570.00,2020.00,0.00,0.00,
54,2.35,7043995982.00,2999860839.00,2199897920.00,642.00,1831.00,0.00,0.00,
*,0.30,79001267576.00,260788244600.00,246388896776.00,5379655.00,11832362.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962297285.00,2999754092.00,2199820304.00,15227.00,2303369.00,0.00,0.00,
38,2.00,6005531640.00,2999756771.00,2199821624.00,769.00,2142.00,0.00,0.00,
39,2.00,6000876363.00,2999754145.00,2199819688.00,651.00,2401.00,0.00,0.00,
40,2.00,6008093378.00,2999742445.00,2199811152.00,535.00,2334.00,0.00,0.00,
51,0.89,2672913926.00,2999749155.00,2199815992.00,5269720.00,9425968.00,0.00,0.00,
52,2.36,7067355457.00,2999749164.00,2199816080.00,585.00,1991.00,0.00,0.00,
53,2.35,7054301997.00,2999750819.00,2199817312.00,433.00,1900.00,0.00,0.00,
54,2.35,7043537067.00,2999746923.00,2199814408.00,373.00,1976.00,0.00,0.00,
*,0.30,79006421011.00,260777728307.00,246379025552.00,5375340.00,11894224.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965553720.00,2999478923.00,2199617200.00,15013.00,2296036.00,0.00,0.00,
38,2.00,6006495014.00,2999471514.00,2199612448.00,743.00,2159.00,0.00,0.00,
39,2.00,5991218552.00,2999477181.00,2199616584.00,662.00,2442.00,0.00,0.00,
40,2.00,6000080355.00,2999475972.00,2199615792.00,647.00,2294.00,0.00,0.00,
51,0.89,2671028626.00,2999471121.00,2199612184.00,5288291.00,9475244.00,0.00,0.00,
52,2.35,7061647010.00,2999476852.00,2199616320.00,436.00,2053.00,0.00,0.00,
53,2.35,7048086187.00,2999471620.00,2199612536.00,586.00,2006.00,0.00,0.00,
54,2.35,7044792984.00,2999474650.00,2199614736.00,595.00,1901.00,0.00,0.00,
*,0.30,78973904411.00,260760598732.00,246362206640.00,5375673.00,11939753.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4960496191.00,3000794633.00,2200582736.00,15206.00,2296559.00,0.00,0.00,
38,2.00,6004002497.00,3000797231.00,2200584584.00,688.00,2251.00,0.00,0.00,
39,2.00,6004805803.00,3000792540.00,2200581240.00,556.00,2404.00,0.00,0.00,
40,2.00,5999920275.00,3000793363.00,2200581768.00,552.00,2461.00,0.00,0.00,
51,0.89,2670980723.00,3000803226.00,2200589776.00,5292816.00,9476815.00,0.00,0.00,
52,2.35,7064972801.00,3000794612.00,2200582736.00,675.00,2147.00,0.00,0.00,
53,2.35,7049552459.00,3000799768.00,2200586432.00,600.00,2077.00,0.00,0.00,
54,2.35,7044985954.00,3000809335.00,2200593560.00,454.00,2065.00,0.00,0.00,
*,0.30,79011592992.00,260866049467.00,246462915600.00,5382062.00,11948189.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962940148.00,2999673877.00,2199760816.00,15288.00,2299295.00,0.00,0.00,
38,2.00,6006088441.00,2999667661.00,2199756328.00,808.00,2180.00,0.00,0.00,
39,2.00,6000735486.00,2999670184.00,2199758088.00,565.00,2417.00,0.00,0.00,
40,2.00,6005212156.00,2999671098.00,2199758792.00,689.00,2424.00,0.00,0.00,
51,0.89,2671445516.00,2999667219.00,2199755184.00,5280053.00,9482699.00,0.00,0.00,
52,2.35,7062059751.00,2999671524.00,2199759144.00,547.00,2106.00,0.00,0.00,
53,2.35,7052524602.00,2999667164.00,2199755976.00,595.00,1898.00,0.00,0.00,
54,2.35,7044206011.00,2999657717.00,2199748936.00,562.00,1821.00,0.00,0.00,
*,0.30,78996482806.00,260772265005.00,246373749776.00,5377107.00,11947740.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962897498.00,3000174136.00,2200127688.00,14613.00,2295868.00,0.00,0.00,
38,2.00,6007758818.00,3000195945.00,2200143704.00,621.00,2109.00,0.00,0.00,
39,2.00,5997292626.00,3000194909.00,2200143000.00,711.00,2352.00,0.00,0.00,
40,2.00,6000992972.00,3000193273.00,2200141768.00,644.00,2376.00,0.00,0.00,
51,0.89,2670404303.00,3000197989.00,2200145288.00,5268479.00,9465230.00,0.00,0.00,
52,2.36,7066288722.00,3000220277.00,2200161568.00,602.00,2128.00,0.00,0.00,
53,2.35,7050190972.00,3000217997.00,2200159808.00,670.00,2046.00,0.00,0.00,
54,2.35,7045995000.00,3000218784.00,2200160512.00,413.00,1960.00,0.00,0.00,
*,0.30,78999963700.00,260816179409.00,246415325904.00,5357366.00,11924093.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5874214363.00,3000403717.00,2200296032.00,2928.00,306276.00,0.00,0.00,
38,2.00,6009089641.00,3000385510.00,2200282656.00,618.00,2001.00,0.00,0.00,
39,2.00,5998318082.00,3000388180.00,2200284592.00,684.00,2120.00,0.00,0.00,
40,2.00,6014610187.00,3000389848.00,2200285824.00,514.00,2254.00,0.00,0.00,
51,1.90,5712061999.00,3000402015.00,2200294800.00,968322.00,2009545.00,0.00,0.00,
52,2.35,7063053063.00,3000380625.00,2200279048.00,514.00,1967.00,0.00,0.00,
53,2.35,7053673681.00,3000394674.00,2200289432.00,525.00,1923.00,0.00,0.00,
54,2.35,7048478859.00,3000403197.00,2200295680.00,529.00,1761.00,0.00,0.00,
*,0.32,83324878266.00,260835581064.00,246433498872.00,1077706.00,2716107.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019529397.00,3000242104.00,2200177408.00,765.00,2079.00,0.00,0.00,
38,2.00,6012909837.00,3000262738.00,2200192720.00,565.00,2114.00,0.00,0.00,
39,2.00,5998276897.00,3000262372.00,2200192456.00,632.00,2443.00,0.00,0.00,
40,2.00,6011718255.00,3000264505.00,2200193952.00,681.00,2452.00,0.00,0.00,
51,2.35,7055581090.00,3000246372.00,2200180488.00,821.00,2300.00,0.00,0.00,
52,2.36,7067513158.00,3000266072.00,2200195184.00,697.00,2366.00,0.00,0.00,
53,2.35,7052629290.00,3000267844.00,2200196416.00,639.00,2313.00,0.00,0.00,
54,2.35,7049448959.00,3000259485.00,2200190256.00,540.00,2264.00,0.00,0.00,
*,0.33,86445486534.00,260824408759.00,246423212640.00,295064.00,3599066.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6026784508.00,3002858411.00,2202096160.00,1080.00,1965.00,0.00,0.00,
38,2.00,6010231239.00,3002860413.00,2202097656.00,996.00,2003.00,0.00,0.00,
39,2.00,6015201592.00,3002859030.00,2202096600.00,791.00,2294.00,0.00,0.00,
40,2.00,6017041804.00,3002857486.00,2202095544.00,493.00,2406.00,0.00,0.00,
51,2.35,7064610385.00,3002865338.00,2202101264.00,699.00,2387.00,0.00,0.00,
52,2.36,7073083232.00,3002867018.00,2202102496.00,497.00,2335.00,0.00,0.00,
53,2.35,7058512565.00,3002865667.00,2202101528.00,543.00,2153.00,0.00,0.00,
54,2.35,7052288911.00,3002880092.00,2202112000.00,1229.00,2174.00,0.00,0.00,
*,0.33,86092263088.00,261049780394.00,246635987048.00,323658.00,2415457.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021664965.00,3000448691.00,2200329032.00,1277.00,1782.00,0.00,0.00,
38,2.00,6006450599.00,3000447854.00,2200328416.00,955.00,1868.00,0.00,0.00,
39,2.00,6003598155.00,3000446114.00,2200327184.00,974.00,2146.00,0.00,0.00,
40,2.00,6012593611.00,3000444721.00,2200326128.00,900.00,2200.00,0.00,0.00,
51,2.35,7059942903.00,3000429084.00,2200314600.00,923.00,2088.00,0.00,0.00,
52,2.35,7060633088.00,3000428792.00,2200314424.00,1058.00,2087.00,0.00,0.00,
53,2.35,7053389655.00,3000419191.00,2200307384.00,822.00,2080.00,0.00,0.00,
54,2.35,7049326704.00,3000421224.00,2200308968.00,824.00,1912.00,0.00,0.00,
*,0.33,85755223316.00,260838632382.00,246436445376.00,165911.00,1161060.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6025455072.00,3000384638.00,2200282128.00,1000.00,1622.00,0.00,0.00,
38,2.00,6010662520.00,3000386508.00,2200283448.00,791.00,1692.00,0.00,0.00,
39,2.00,6001769404.00,3000391121.00,2200286792.00,592.00,1936.00,0.00,0.00,
40,2.00,6004062027.00,3000393804.00,2200288816.00,708.00,2118.00,0.00,0.00,
51,2.35,7059086826.00,3000403893.00,2200296208.00,680.00,1877.00,0.00,0.00,
52,2.36,7069778999.00,3000402072.00,2200294800.00,573.00,1777.00,0.00,0.00,
53,2.35,7053326525.00,3000412055.00,2200302192.00,634.00,1742.00,0.00,0.00,
54,2.35,7047683372.00,3000402174.00,2200294888.00,891.00,1758.00,0.00,0.00,
*,0.33,84981220551.00,260833711386.00,246431830832.00,108287.00,638355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013428563.00,2999795661.00,2199850136.00,876.00,1493.00,0.00,0.00,
38,2.00,6003652727.00,2999791850.00,2199847320.00,465.00,1688.00,0.00,0.00,
39,2.00,6001312608.00,2999789337.00,2199845560.00,504.00,2048.00,0.00,0.00,
40,2.00,6004799982.00,2999786788.00,2199843624.00,514.00,1999.00,0.00,0.00,
51,2.35,7052247080.00,2999781966.00,2199840104.00,581.00,1929.00,0.00,0.00,
52,2.36,7064552304.00,2999781282.00,2199839664.00,505.00,1975.00,0.00,0.00,
53,2.35,7052466814.00,2999769579.00,2199831040.00,623.00,1852.00,0.00,0.00,
54,2.35,7046804053.00,2999763565.00,2199826640.00,625.00,1788.00,0.00,0.00,
*,0.32,84665608785.00,260778488987.00,246379735800.00,86551.00,671691.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021634730.00,3000026143.00,2200019184.00,1006.00,1664.00,0.00,0.00,
38,2.00,6009760332.00,3000031209.00,2200022880.00,604.00,1906.00,0.00,0.00,
39,2.00,5998862788.00,3000030996.00,2200022704.00,526.00,2177.00,0.00,0.00,
40,2.00,6007655053.00,3000030530.00,2200022352.00,500.00,2298.00,0.00,0.00,
51,2.35,7055037532.00,3000028581.00,2200020944.00,654.00,2087.00,0.00,0.00,
52,2.35,7062390035.00,3000043770.00,2200032032.00,573.00,2253.00,0.00,0.00,
53,2.35,7052024616.00,3000045344.00,2200033264.00,658.00,2210.00,0.00,0.00,
54,2.35,7045258736.00,3000044947.00,2200033000.00,825.00,1993.00,0.00,0.00,
*,0.33,85948295471.00,260805088231.00,246404785264.00,168965.00,1538988.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019095907.00,3000216308.00,2200158664.00,752.00,1457.00,0.00,0.00,
38,2.00,6006802798.00,3000213451.00,2200156552.00,597.00,1816.00,0.00,0.00,
39,2.00,6007005155.00,3000217776.00,2200159720.00,566.00,1956.00,0.00,0.00,
40,2.00,6006201263.00,3000217881.00,2200159808.00,689.00,2137.00,0.00,0.00,
51,2.35,7051698138.00,3000220935.00,2200162008.00,579.00,2007.00,0.00,0.00,
52,2.36,7067515639.00,3000207530.00,2200152240.00,513.00,2004.00,0.00,0.00,
53,2.35,7054472598.00,3000208490.00,2200152856.00,510.00,1929.00,0.00,0.00,
54,2.35,7046325827.00,3000206850.00,2200151624.00,1218.00,1796.00,0.00,0.00,
*,0.33,85239058654.00,260818002603.00,246416988136.00,234741.00,1788989.00,0.00,0.00,

