Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7034900355.00,2999898500.00,2199925552.00,56.00,1648.00,9689.00,0.00,
54,2.34,7033679820.00,2999899303.00,2199926168.00,58.00,1715.00,11019.00,0.00,
*,0.32,84070373526.00,259191079028.00,246391540208.00,45494.00,154566.00,23320102.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977513467.00,2999941869.00,2199957408.00,186.00,1388.00,4728318.00,0.00,
38,1.97,5919618847.00,2999941546.00,2199957144.00,84.00,1500.00,4813090.00,0.00,
39,2.00,5990965467.00,2999940367.00,2199956352.00,74.00,1691.00,4716256.00,0.00,
40,2.00,5985007612.00,2999949279.00,2199962776.00,82.00,1686.00,4541835.00,0.00,
51,2.35,7035072493.00,2999970697.00,2199978528.00,75.00,1478.00,8047.00,0.00,
52,2.35,7037162180.00,2999971193.00,2199978880.00,64.00,1678.00,9924.00,0.00,
53,2.35,7035733971.00,2999972674.00,2199980024.00,68.00,1632.00,8715.00,0.00,
54,2.34,7031038955.00,2999971349.00,2199978968.00,59.00,1671.00,9799.00,0.00,
*,0.32,84007990763.00,259198800121.00,246398747760.00,37383.00,136843.00,21609851.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973490456.00,3000189003.00,2200138600.00,173.00,1398.00,4694427.00,0.00,
38,1.97,5921970005.00,3000190953.00,2200140008.00,65.00,1483.00,4813567.00,0.00,
39,2.00,5988196891.00,3000192809.00,2200141328.00,69.00,1666.00,4724119.00,0.00,
40,1.99,5984281698.00,3000182903.00,2200134112.00,81.00,1673.00,4541109.00,0.00,
51,2.35,7046490097.00,3000155201.00,2200113784.00,68.00,1433.00,7570.00,0.00,
52,2.35,7036621819.00,3000154640.00,2200113344.00,61.00,1639.00,9086.00,0.00,
53,2.34,7033320790.00,3000153004.00,2200112200.00,59.00,1633.00,9396.00,0.00,
54,2.34,7032394514.00,3000153932.00,2200112904.00,64.00,1666.00,9536.00,0.00,
*,0.32,84018548359.00,259212390446.00,246411877624.00,59029.00,146475.00,21754164.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977411913.00,3000008626.00,2200006336.00,191.00,1401.00,4725400.00,0.00,
38,1.97,5921112498.00,3000004703.00,2200003432.00,81.00,1507.00,4813275.00,0.00,
39,2.00,5993911807.00,3000006324.00,2200004664.00,81.00,1674.00,4725487.00,0.00,
40,2.00,5986979188.00,3000007877.00,2200005808.00,72.00,1666.00,4523823.00,0.00,
51,2.35,7043862749.00,3000020579.00,2200015136.00,71.00,1464.00,7807.00,0.00,
52,2.35,7036239717.00,3000020014.00,2200014696.00,65.00,1664.00,8340.00,0.00,
53,2.35,7039248416.00,3000022825.00,2200016720.00,65.00,1581.00,9933.00,0.00,
54,2.34,7033386332.00,3000023327.00,2200017160.00,59.00,1656.00,10881.00,0.00,
*,0.32,84020967831.00,259201454608.00,246401364968.00,37230.00,133631.00,21554289.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980476185.00,2999858701.00,2199896336.00,159.00,1408.00,4745031.00,0.00,
38,1.97,5921887923.00,2999858794.00,2199896512.00,67.00,1520.00,4824153.00,0.00,
39,2.00,5991772752.00,2999855323.00,2199893872.00,67.00,1707.00,4741204.00,0.00,
40,2.00,5986307671.00,2999855117.00,2199893784.00,70.00,1714.00,4579403.00,0.00,
51,2.35,7045938332.00,2999847879.00,2199888416.00,53.00,1424.00,9896.00,0.00,
52,2.34,7032763298.00,2999846344.00,2199887272.00,65.00,1661.00,9395.00,0.00,
53,2.35,7037844182.00,2999845432.00,2199886656.00,59.00,1677.00,10883.00,0.00,
54,2.35,7038053474.00,2999841313.00,2199883576.00,64.00,1687.00,8636.00,0.00,
*,0.32,84024976715.00,259187719784.00,246388352408.00,36397.00,132989.00,21574758.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973320775.00,2999959473.00,2199970344.00,159.00,1386.00,4721066.00,0.00,
38,1.97,5917109748.00,2999964173.00,2199973688.00,72.00,1486.00,4806658.00,0.00,
39,2.00,5985167622.00,2999967653.00,2199976328.00,67.00,1664.00,4697275.00,0.00,
40,2.00,5989225789.00,2999966119.00,2199975096.00,69.00,1645.00,4547424.00,0.00,
51,2.35,7040569006.00,2999965791.00,2199974920.00,64.00,1449.00,8327.00,0.00,
52,2.35,7037294775.00,2999967916.00,2199976504.00,61.00,1635.00,9686.00,0.00,
53,2.35,7039007971.00,2999969184.00,2199977384.00,65.00,1584.00,10372.00,0.00,
54,2.34,7034695416.00,2999973558.00,2199980640.00,63.00,1644.00,11183.00,0.00,
*,0.32,84016345224.00,259197523874.00,246397612912.00,37273.00,138758.00,21543055.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975277283.00,2999955016.00,2199967000.00,157.00,1368.00,4715418.00,0.00,
38,1.97,5920141880.00,2999952732.00,2199965328.00,80.00,1508.00,4817294.00,0.00,
39,2.00,5992220934.00,2999950338.00,2199963568.00,62.00,1661.00,4719312.00,0.00,
40,2.00,5986919010.00,2999951728.00,2199964624.00,63.00,1670.00,4554591.00,0.00,
51,2.35,7042504971.00,2999951528.00,2199964448.00,55.00,1452.00,8150.00,0.00,
52,2.34,7033349151.00,2999954563.00,2199966736.00,59.00,1635.00,9369.00,0.00,
53,2.34,7033130759.00,2999952920.00,2199965504.00,63.00,1584.00,9628.00,0.00,
54,2.34,7032292861.00,2999951038.00,2199964096.00,60.00,1643.00,9492.00,0.00,
*,0.32,84015407252.00,259195127257.00,246395397160.00,36031.00,132535.00,21439914.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979004561.00,2999943694.00,2199958728.00,165.00,1379.00,4741071.00,0.00,
38,1.97,5919869557.00,2999946109.00,2199960488.00,85.00,1508.00,4810224.00,0.00,
39,2.00,5987742335.00,2999948185.00,2199961984.00,66.00,1675.00,4718578.00,0.00,
40,2.00,5985881376.00,2999944852.00,2199959520.00,68.00,1686.00,4560905.00,0.00,
51,2.35,7041732794.00,2999950900.00,2199964008.00,69.00,1475.00,10006.00,0.00,
52,2.34,7032646256.00,2999946627.00,2199960840.00,68.00,1654.00,13150.00,0.00,
53,2.35,7035371823.00,2999948211.00,2199961984.00,68.00,1623.00,10203.00,0.00,
54,2.35,7035440398.00,2999947901.00,2199961808.00,60.00,1670.00,9403.00,0.00,
*,0.32,84014337920.00,259195337775.00,246395561456.00,47049.00,144723.00,21914081.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980865294.00,2999938720.00,2199955032.00,2886.00,1505.00,4778473.00,0.00,
38,1.97,5920048649.00,2999932794.00,2199950720.00,107.00,1633.00,4849951.00,0.00,
39,2.00,5992636485.00,2999930102.00,2199948696.00,76.00,1960.00,4778671.00,0.00,
40,2.00,5986128751.00,2999932282.00,2199950368.00,73.00,1911.00,4607617.00,0.00,
51,2.35,7037249187.00,2999927199.00,2199946584.00,63.00,1610.00,9125.00,0.00,
52,2.34,7034033688.00,2999930834.00,2199949224.00,68.00,1820.00,11838.00,0.00,
53,2.35,7039779596.00,2999930038.00,2199948696.00,65.00,1777.00,8376.00,0.00,
54,2.35,7042705557.00,2999928855.00,2199947816.00,69.00,1836.00,11063.00,0.00,
*,0.32,84024660879.00,259194088186.00,246394383840.00,39607.00,134372.00,21660484.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975564684.00,2999902714.00,2199928632.00,166.00,1385.00,4727008.00,0.00,
38,1.97,5919641782.00,2999904349.00,2199929864.00,68.00,1506.00,4812322.00,0.00,
39,2.00,5991803529.00,2999905076.00,2199930480.00,62.00,1790.00,4784510.00,0.00,
40,2.00,5991852108.00,2999907519.00,2199932152.00,61.00,1675.00,4602289.00,0.00,
51,2.35,7045470756.00,2999903636.00,2199929336.00,70.00,1452.00,8157.00,0.00,
52,2.35,7034871730.00,2999899133.00,2199926080.00,63.00,1633.00,10740.00,0.00,
53,2.34,7033194522.00,2999900150.00,2199926784.00,67.00,1593.00,8942.00,0.00,
54,2.34,7029302457.00,2999903463.00,2199929160.00,62.00,1665.00,8428.00,0.00,
*,0.32,84012409793.00,259192103205.00,246392492632.00,37225.00,132862.00,21729826.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978168911.00,2999918085.00,2199939984.00,157.00,1418.00,4716459.00,0.00,
38,1.97,5921294443.00,2999918032.00,2199939896.00,58.00,1527.00,4806806.00,0.00,
39,2.00,5993322776.00,2999919904.00,2199941216.00,71.00,1805.00,4784984.00,0.00,
40,2.00,5988795379.00,2999915919.00,2199938400.00,63.00,1686.00,4621005.00,0.00,
51,2.35,7040347204.00,2999922327.00,2199943064.00,55.00,1491.00,8990.00,0.00,
52,2.34,7032392968.00,2999924227.00,2199944384.00,55.00,1672.00,9436.00,0.00,
53,2.34,7034060548.00,2999925078.00,2199945088.00,61.00,1608.00,8004.00,0.00,
54,2.35,7036784786.00,2999922240.00,2199942976.00,53.00,1699.00,10090.00,0.00,
*,0.32,84079025979.00,259192713798.00,246393076688.00,42463.00,157455.00,23086714.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982589879.00,2999986310.00,2199989968.00,171.00,1390.00,4748465.00,0.00,
38,1.98,5925945925.00,2999987885.00,2199991112.00,78.00,1496.00,4805396.00,0.00,
39,2.00,5990856472.00,2999985944.00,2199989704.00,68.00,1806.00,4724864.00,0.00,
40,1.99,5982111944.00,2999990099.00,2199992696.00,65.00,1674.00,4548038.00,0.00,
51,2.35,7043153346.00,2999989214.00,2199992080.00,74.00,1475.00,9120.00,0.00,
52,2.34,7030934060.00,2999988440.00,2199991552.00,69.00,1668.00,9177.00,0.00,
53,2.34,7022869402.00,2999985429.00,2199989264.00,70.00,1610.00,9446.00,0.00,
54,2.35,7035227087.00,2999986155.00,2199989880.00,70.00,1680.00,9669.00,0.00,
*,0.32,84011128013.00,259199550710.00,246399577072.00,37740.00,137032.00,21688611.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975949722.00,2999893866.00,2199922120.00,175.00,1393.00,4767804.00,0.00,
38,1.97,5923782109.00,2999894906.00,2199922912.00,70.00,1539.00,4820082.00,0.00,
39,2.00,5987912667.00,2999893514.00,2199921944.00,69.00,1830.00,4756118.00,0.00,
40,2.00,5987077810.00,2999892044.00,2199920888.00,70.00,1710.00,4598294.00,0.00,
51,2.35,7045613473.00,2999888531.00,2199918248.00,68.00,1498.00,8277.00,0.00,
52,2.35,7035041632.00,2999890690.00,2199919832.00,67.00,1689.00,9812.00,0.00,
53,2.34,7022407890.00,2999891448.00,2199920448.00,64.00,1598.00,11155.00,0.00,
54,2.35,7035158757.00,2999892973.00,2199921504.00,72.00,1702.00,11295.00,0.00,
*,0.32,84013534692.00,259190307707.00,246390789656.00,39769.00,143608.00,21572056.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979961462.00,2999927205.00,2199946584.00,177.00,1380.00,4728252.00,0.00,
38,1.97,5921670811.00,2999924073.00,2199944296.00,87.00,1495.00,4795360.00,0.00,
39,2.00,5993060959.00,2999928297.00,2199947376.00,83.00,1795.00,4727602.00,0.00,
40,2.00,5987703878.00,2999928114.00,2199947288.00,66.00,1630.00,4537043.00,0.00,
51,2.35,7038159027.00,2999925582.00,2199945440.00,68.00,1437.00,8029.00,0.00,
52,2.34,7032523128.00,2999925528.00,2199945440.00,62.00,1636.00,10142.00,0.00,
53,2.34,7023753405.00,2999925616.00,2199945440.00,69.00,1527.00,9349.00,0.00,
54,2.35,7041159452.00,2999925603.00,2199945440.00,66.00,1647.00,11227.00,0.00,
*,0.32,84017832904.00,259193794633.00,246394085520.00,46720.00,146751.00,21846840.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973990945.00,2999957960.00,2199969200.00,173.00,1388.00,4705910.00,0.00,
38,1.97,5923486691.00,2999958999.00,2199969992.00,61.00,1499.00,4800620.00,0.00,
39,2.00,5988639170.00,2999956387.00,2199967968.00,87.00,1788.00,4716939.00,0.00,
40,1.99,5983089373.00,2999956225.00,2199967880.00,64.00,1657.00,4557266.00,0.00,
51,2.35,7040287182.00,2999961177.00,2199971488.00,55.00,1466.00,8176.00,0.00,
52,2.34,7029431424.00,2999960041.00,2199970696.00,65.00,1664.00,10946.00,0.00,
53,2.34,7023872966.00,2999960958.00,2199971312.00,61.00,1598.00,9404.00,0.00,
54,2.35,7035589747.00,2999957887.00,2199969112.00,59.00,1677.00,10067.00,0.00,
*,0.32,83991248507.00,259195927426.00,246396134336.00,36871.00,131313.00,21515726.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980054735.00,2999889476.00,2199918952.00,175.00,1396.00,4728184.00,0.00,
38,1.97,5920095630.00,2999895468.00,2199923352.00,63.00,1527.00,4810433.00,0.00,
39,2.00,5989725376.00,2999894724.00,2199922824.00,74.00,1841.00,4707515.00,0.00,
40,2.00,5986492111.00,2999894139.00,2199922384.00,61.00,1699.00,4551788.00,0.00,
51,2.35,7043046830.00,2999892770.00,2199921416.00,64.00,1502.00,9375.00,0.00,
52,2.35,7034771120.00,2999891820.00,2199920624.00,73.00,1701.00,11033.00,0.00,
53,2.34,7026416149.00,2999891159.00,2199920184.00,63.00,1621.00,8506.00,0.00,
54,2.35,7034817539.00,2999892974.00,2199921504.00,63.00,1691.00,9247.00,0.00,
*,0.32,84008594721.00,259191279346.00,246391708464.00,37198.00,133866.00,21642568.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980607337.00,2999891370.00,2199920360.00,212.00,1409.00,4767865.00,0.00,
38,1.97,5918543264.00,2999886109.00,2199916488.00,73.00,1550.00,4824017.00,0.00,
39,2.00,5992598282.00,2999886735.00,2199916928.00,81.00,1896.00,4738179.00,0.00,
40,1.99,5984612292.00,2999888441.00,2199918160.00,72.00,1749.00,4571258.00,0.00,
51,2.35,7042689846.00,2999887749.00,2199917632.00,58.00,1553.00,7732.00,0.00,
52,2.34,7033128381.00,2999890888.00,2199920008.00,62.00,1773.00,10460.00,0.00,
53,2.34,7022044472.00,2999892108.00,2199920888.00,63.00,1672.00,8998.00,0.00,
54,2.34,7031344391.00,2999893060.00,2199921592.00,51.00,1756.00,8999.00,0.00,
*,0.32,83997308978.00,259190463929.00,246390923768.00,37835.00,136742.00,21634751.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978466918.00,2999954411.00,2199966560.00,202.00,1387.00,4721617.00,0.00,
38,1.97,5920869871.00,2999953104.00,2199965592.00,80.00,1491.00,4817791.00,0.00,
39,2.00,5990419349.00,2999954373.00,2199966560.00,96.00,1856.00,4735887.00,0.00,
40,2.00,5989722810.00,2999952928.00,2199965504.00,66.00,1722.00,4565633.00,0.00,
51,2.35,7038218031.00,2999956244.00,2199967968.00,65.00,1504.00,8968.00,0.00,
52,2.34,7034858055.00,2999953351.00,2199965768.00,72.00,1689.00,11081.00,0.00,
53,2.34,7021150272.00,2999952921.00,2199965504.00,65.00,1642.00,9252.00,0.00,
54,2.35,7039493048.00,2999951649.00,2199964536.00,66.00,1712.00,10298.00,0.00,
*,0.32,84005761130.00,259195822929.00,246396026888.00,37805.00,135794.00,21658655.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974305972.00,2999923733.00,2199944032.00,173.00,1405.00,4700038.00,0.00,
38,1.97,5923141910.00,2999925028.00,2199945000.00,64.00,1521.00,4814996.00,0.00,
39,2.00,5988299999.00,2999922381.00,2199943064.00,64.00,1835.00,4724331.00,0.00,
40,1.99,5984126945.00,2999924109.00,2199944296.00,62.00,1690.00,4568883.00,0.00,
51,2.35,7041376482.00,2999922539.00,2199943152.00,55.00,1493.00,8250.00,0.00,
52,2.34,7033436920.00,2999922601.00,2199943240.00,59.00,1704.00,10750.00,0.00,
53,2.34,7022352357.00,2999921581.00,2199942448.00,55.00,1608.00,7211.00,0.00,
54,2.34,7031602760.00,2999921543.00,2199942448.00,58.00,1724.00,10290.00,0.00,
*,0.32,83999243903.00,259193064960.00,246393425520.00,45927.00,141660.00,21796593.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980384244.00,3000019627.00,2200014432.00,189.00,1387.00,4785064.00,0.00,
38,1.97,5918044456.00,3000018987.00,2200013904.00,68.00,1513.00,4813391.00,0.00,
39,2.00,5988892672.00,3000021698.00,2200015928.00,82.00,1837.00,4715673.00,0.00,
40,2.00,5988204958.00,3000021578.00,2200015840.00,60.00,1672.00,4570127.00,0.00,
51,2.35,7040612249.00,3000023727.00,2200017424.00,66.00,1495.00,9546.00,0.00,
52,2.35,7036205855.00,3000024671.00,2200018128.00,68.00,1687.00,10949.00,0.00,
53,2.34,7026656872.00,3000026145.00,2200019184.00,64.00,1586.00,9541.00,0.00,
54,2.35,7038234547.00,3000027801.00,2200020416.00,61.00,1699.00,9745.00,0.00,
*,0.32,84011954999.00,259203316508.00,246403141248.00,37800.00,135033.00,21704628.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976443234.00,2999897794.00,2199925024.00,184.00,1408.00,4747703.00,0.00,
38,1.97,5920264319.00,2999899616.00,2199926432.00,77.00,1583.00,4830389.00,0.00,
39,2.00,5986727271.00,2999896346.00,2199923968.00,71.00,1882.00,4736096.00,0.00,
40,2.00,5986861592.00,2999895363.00,2199923264.00,69.00,1765.00,4596539.00,0.00,
51,2.35,7041309751.00,2999896581.00,2199924144.00,58.00,1553.00,8752.00,0.00,
52,2.34,7034588397.00,2999896749.00,2199924232.00,67.00,1782.00,11811.00,0.00,
53,2.34,7027641839.00,2999898227.00,2199925376.00,58.00,1653.00,14141.00,0.00,
54,2.35,7038610597.00,2999894756.00,2199922824.00,64.00,1765.00,9765.00,0.00,
*,0.32,84066560371.00,259190247591.00,246390743192.00,39065.00,159988.00,22738017.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977077105.00,2999925506.00,2199945352.00,201.00,1416.00,4736618.00,0.00,
38,1.97,5922604275.00,2999925419.00,2199945264.00,80.00,1529.00,4811761.00,0.00,
39,2.00,5987473461.00,2999929593.00,2199948432.00,70.00,1817.00,4720641.00,0.00,
40,2.00,5987790588.00,2999929204.00,2199948080.00,66.00,1711.00,4531697.00,0.00,
51,2.35,7042586152.00,2999940631.00,2199956440.00,65.00,1501.00,10506.00,0.00,
52,2.35,7038359318.00,2999938370.00,2199954856.00,72.00,1702.00,11494.00,0.00,
53,2.34,7017101735.00,2999938054.00,2199954592.00,67.00,1611.00,8812.00,0.00,
54,2.35,7039366189.00,2999939874.00,2199955912.00,65.00,1729.00,9673.00,0.00,
*,0.32,84001918271.00,259194547274.00,246394799552.00,37198.00,135792.00,21596735.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978548307.00,2999969806.00,2199977912.00,214.00,1394.00,4732793.00,0.00,
38,1.97,5922718942.00,2999970669.00,2199978528.00,72.00,1508.00,4798920.00,0.00,
39,2.00,5985630067.00,2999972663.00,2199979936.00,72.00,1854.00,4706943.00,0.00,
40,2.00,5987243197.00,2999973475.00,2199980552.00,59.00,1730.00,4533478.00,0.00,
51,2.35,7037295668.00,2999956446.00,2199968144.00,56.00,1497.00,8353.00,0.00,
52,2.35,7038904674.00,2999958917.00,2199969816.00,66.00,1731.00,10742.00,0.00,
53,2.34,7022351887.00,2999956453.00,2199968056.00,54.00,1641.00,8167.00,0.00,
54,2.35,7038085133.00,2999958197.00,2199969376.00,57.00,1732.00,10486.00,0.00,
*,0.32,84004898589.00,259196062095.00,246396256040.00,37184.00,146474.00,21459662.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975933487.00,2999933668.00,2199951336.00,213.00,1383.00,4716042.00,0.00,
38,1.97,5918678908.00,2999933474.00,2199951160.00,71.00,1537.00,4798535.00,0.00,
39,2.00,5990195458.00,2999930338.00,2199948872.00,74.00,1840.00,4726365.00,0.00,
40,2.00,5986864532.00,2999930955.00,2199949400.00,63.00,1723.00,4537425.00,0.00,
51,2.35,7040409350.00,2999934964.00,2199952304.00,76.00,1508.00,9227.00,0.00,
52,2.35,7037261763.00,2999932312.00,2199950368.00,67.00,1731.00,10407.00,0.00,
53,2.34,7020333278.00,2999933830.00,2199951512.00,64.00,1654.00,7986.00,0.00,
54,2.35,7035107439.00,2999933134.00,2199950896.00,63.00,1724.00,8821.00,0.00,
*,0.32,84005630298.00,259194790236.00,246395045512.00,37286.00,137249.00,21677604.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974871338.00,2999915144.00,2199937784.00,177.00,1393.00,4746092.00,0.00,
38,1.97,5919250378.00,2999917521.00,2199939544.00,70.00,1557.00,4840138.00,0.00,
39,2.00,5985848943.00,2999915107.00,2199937784.00,66.00,1868.00,4747611.00,0.00,
40,2.00,5985459785.00,2999915675.00,2199938136.00,76.00,1722.00,4601478.00,0.00,
51,2.35,7041965087.00,2999916208.00,2199938488.00,65.00,1530.00,9576.00,0.00,
52,2.35,7036877057.00,2999919523.00,2199941040.00,60.00,1750.00,12559.00,0.00,
53,2.34,7027811411.00,2999916993.00,2199939104.00,62.00,1692.00,9662.00,0.00,
