Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
39,2.00,5987078244.00,2999809737.00,2199860520.00,119.00,1712.00,4561078.00,0.00,
40,2.00,5984689827.00,2999811656.00,2199861840.00,126.00,1625.00,4540217.00,0.00,
51,2.34,7032990456.00,2999819315.00,2199867472.00,124.00,1538.00,8157.00,0.00,
52,2.34,7029436858.00,2999819383.00,2199867560.00,114.00,1536.00,8191.00,0.00,
53,2.34,7032833889.00,2999817147.00,2199865888.00,121.00,1676.00,8963.00,0.00,
54,2.34,7032484576.00,2999821369.00,2199868968.00,115.00,1497.00,13287.00,0.00,
*,0.32,83913934165.00,259184679630.00,246385405992.00,24921.00,125408.00,18998257.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965373115.00,2999807541.00,2199858936.00,219.00,1389.00,4892979.00,0.00,
38,1.95,5847543238.00,2999805948.00,2199857704.00,121.00,1499.00,3090751.00,0.00,
39,2.00,5987597701.00,2999808537.00,2199859552.00,125.00,1605.00,4538922.00,0.00,
40,2.00,5987761696.00,2999806413.00,2199858056.00,126.00,1597.00,4565848.00,0.00,
51,2.35,7040183328.00,2999806080.00,2199857792.00,116.00,1462.00,8072.00,0.00,
52,2.34,7031731787.00,2999809577.00,2199860344.00,118.00,1519.00,7155.00,0.00,
53,2.35,7038854770.00,2999809545.00,2199860344.00,123.00,1608.00,11622.00,0.00,
54,2.35,7037819796.00,2999806623.00,2199858232.00,126.00,1434.00,11328.00,0.00,
*,0.32,83996943134.00,259183722871.00,246384548520.00,25797.00,155025.00,20082690.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965873292.00,2999857525.00,2199895544.00,201.00,1358.00,4918384.00,0.00,
38,1.95,5851438125.00,2999854023.00,2199892904.00,119.00,1456.00,3092749.00,0.00,
39,2.00,5985826043.00,2999850354.00,2199890264.00,119.00,1600.00,4558967.00,0.00,
40,2.00,5987511141.00,2999852448.00,2199891848.00,119.00,1553.00,4546609.00,0.00,
51,2.35,7036215167.00,2999846726.00,2199887624.00,116.00,1410.00,6660.00,0.00,
52,2.34,7029009487.00,2999844767.00,2199886128.00,120.00,1411.00,6671.00,0.00,
53,2.34,7034492299.00,2999845593.00,2199886744.00,120.00,1591.00,9729.00,0.00,
54,2.34,7030179872.00,2999845072.00,2199886392.00,116.00,1385.00,11335.00,0.00,
*,0.32,83920982077.00,259186905547.00,246387547296.00,23114.00,123928.00,19010167.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967186116.00,2999862216.00,2199898888.00,237.00,1359.00,4925081.00,0.00,
38,1.95,5846943728.00,2999867342.00,2199902760.00,135.00,1445.00,3133085.00,0.00,
39,2.00,5986250916.00,2999866340.00,2199901968.00,123.00,1612.00,4549289.00,0.00,
40,1.99,5984458284.00,2999864464.00,2199900560.00,117.00,1555.00,4554681.00,0.00,
51,2.34,7030673545.00,2999865779.00,2199901528.00,116.00,1435.00,7245.00,0.00,
52,2.34,7033890710.00,2999865868.00,2199901616.00,119.00,1434.00,7036.00,0.00,
53,2.35,7039394021.00,2999866417.00,2199901968.00,126.00,1587.00,7982.00,0.00,
54,2.34,7033265271.00,2999865086.00,2199901000.00,115.00,1404.00,11012.00,0.00,
*,0.32,83926754711.00,259187865415.00,246388471032.00,23021.00,128776.00,18998200.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960538795.00,2999915930.00,2199938400.00,258.00,1349.00,4888315.00,0.00,
38,1.95,5852417854.00,2999913523.00,2199936552.00,111.00,1453.00,3111111.00,0.00,
39,2.00,5987794835.00,2999916957.00,2199939104.00,117.00,1597.00,4562058.00,0.00,
40,2.00,5986786244.00,2999920413.00,2199941656.00,113.00,1594.00,4552408.00,0.00,
51,2.35,7035248901.00,2999925808.00,2199945616.00,110.00,1451.00,7003.00,0.00,
52,2.34,7032313384.00,2999924038.00,2199944296.00,114.00,1495.00,7481.00,0.00,
53,2.35,7036226132.00,2999924284.00,2199944560.00,118.00,1638.00,7568.00,0.00,
54,2.34,7031692924.00,2999927237.00,2199946672.00,108.00,1434.00,11188.00,0.00,
*,0.32,83926234927.00,259194203634.00,246394461104.00,27069.00,136387.00,19144367.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967355904.00,2999871331.00,2199905664.00,241.00,1367.00,4935221.00,0.00,
38,1.95,5848834270.00,2999872338.00,2199906368.00,120.00,1475.00,3117501.00,0.00,
39,2.00,5985409652.00,2999873322.00,2199907160.00,116.00,1602.00,4556839.00,0.00,
40,2.00,5985826059.00,2999870604.00,2199905136.00,124.00,1597.00,4545890.00,0.00,
51,2.35,7036696966.00,2999870723.00,2199905224.00,119.00,1429.00,7238.00,0.00,
52,2.34,7026589601.00,2999873627.00,2199907336.00,126.00,1482.00,7444.00,0.00,
53,2.35,7037220534.00,2999871257.00,2199905576.00,121.00,1624.00,9816.00,0.00,
54,2.35,7035434328.00,2999868711.00,2199903728.00,112.00,1434.00,12301.00,0.00,
*,0.32,83926978912.00,259188219941.00,246388819424.00,23303.00,129908.00,18955611.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5961771838.00,2999879305.00,2199911384.00,259.00,1354.00,4899100.00,0.00,
38,1.95,5848027528.00,2999880252.00,2199912176.00,117.00,1448.00,3123734.00,0.00,
39,1.99,5981105390.00,2999882104.00,2199913496.00,122.00,1627.00,4537047.00,0.00,
40,1.99,5984704644.00,2999879472.00,2199911648.00,119.00,1611.00,4551171.00,0.00,
51,2.34,7030597904.00,2999876980.00,2199909800.00,124.00,1468.00,6415.00,0.00,
52,2.34,7029368704.00,2999876569.00,2199909536.00,119.00,1477.00,6990.00,0.00,
53,2.35,7036149109.00,2999878162.00,2199910680.00,121.00,1652.00,9120.00,0.00,
54,2.35,7036732162.00,2999878385.00,2199910856.00,119.00,1453.00,11888.00,0.00,
*,0.32,83905853375.00,259189510310.00,246390029600.00,23299.00,124910.00,18958879.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5965987765.00,2999905715.00,2199930920.00,170.00,1365.00,4917980.00,0.00,
38,1.95,5853569872.00,2999905257.00,2199930568.00,119.00,1456.00,3121651.00,0.00,
39,2.00,5987726483.00,2999901787.00,2199927928.00,114.00,1585.00,4548675.00,0.00,
40,2.00,5988294287.00,2999903149.00,2199928896.00,116.00,1528.00,4561740.00,0.00,
51,2.34,7030044874.00,2999903670.00,2199929336.00,119.00,1441.00,6564.00,0.00,
52,2.34,7033277521.00,2999902017.00,2199928104.00,121.00,1455.00,7669.00,0.00,
53,2.35,7036617807.00,2999899750.00,2199926432.00,115.00,1578.00,9315.00,0.00,
54,2.35,7037330291.00,2999901571.00,2199927752.00,117.00,1402.00,12231.00,0.00,
*,0.32,83936933803.00,259191744917.00,246392146088.00,22630.00,126103.00,18946843.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963511124.00,2999847790.00,2199888416.00,176.00,1356.00,4916888.00,0.00,
38,1.95,5848683217.00,2999851788.00,2199891320.00,122.00,1462.00,3110640.00,0.00,
39,2.00,5989032834.00,2999852437.00,2199891848.00,112.00,1603.00,4572641.00,0.00,
40,2.00,5987394087.00,2999852655.00,2199891936.00,113.00,1580.00,4560258.00,0.00,
51,2.34,7032096003.00,2999851393.00,2199891056.00,116.00,1462.00,6696.00,0.00,
52,2.34,7033449089.00,2999850902.00,2199890704.00,114.00,1456.00,6359.00,0.00,
53,2.35,7037900545.00,2999854663.00,2199893432.00,117.00,1590.00,6360.00,0.00,
54,2.35,7041488056.00,2999851480.00,2199891144.00,118.00,1417.00,12021.00,0.00,
*,0.32,83935472209.00,259187144599.00,246387784280.00,23100.00,123129.00,19089046.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5961199612.00,2999812390.00,2199862368.00,174.00,1374.00,4910052.00,0.00,
38,1.95,5849363403.00,2999811477.00,2199861752.00,121.00,1473.00,3107420.00,0.00,
39,2.00,5988138416.00,2999806583.00,2199858144.00,118.00,1627.00,4556289.00,0.00,
40,2.00,5989182451.00,2999809785.00,2199860520.00,128.00,1575.00,4570426.00,0.00,
51,2.35,7036158222.00,2999811120.00,2199861488.00,117.00,1447.00,7525.00,0.00,
52,2.34,7031674603.00,2999812855.00,2199862720.00,119.00,1486.00,8291.00,0.00,
53,2.35,7036190299.00,2999809313.00,2199860168.00,116.00,1615.00,10386.00,0.00,
54,2.35,7040041665.00,2999814442.00,2199863952.00,125.00,1407.00,12444.00,0.00,
*,0.32,83929919924.00,259183533763.00,246384352016.00,23598.00,141575.00,18954239.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967045009.00,2999848667.00,2199889032.00,210.00,1371.00,4930465.00,0.00,
38,1.95,5851290940.00,2999845735.00,2199886832.00,129.00,1477.00,3082954.00,0.00,
39,2.00,5985386464.00,2999850521.00,2199890352.00,117.00,1620.00,4540985.00,0.00,
40,2.00,5985932633.00,2999850314.00,2199890264.00,125.00,1596.00,4545112.00,0.00,
51,2.35,7037088514.00,2999850846.00,2199890616.00,126.00,1445.00,4226.00,0.00,
52,2.34,7029168448.00,2999849115.00,2199889384.00,125.00,1459.00,6859.00,0.00,
53,2.35,7038487699.00,2999850464.00,2199890352.00,125.00,1628.00,7751.00,0.00,
54,2.34,7031225184.00,2999848311.00,2199888680.00,117.00,1423.00,11318.00,0.00,
*,0.32,83927173320.00,259189841855.00,246390308736.00,27547.00,136573.00,19095928.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963634730.00,2999949757.00,2199963128.00,189.00,1385.00,4907062.00,0.00,
38,1.95,5850356611.00,2999949009.00,2199962600.00,128.00,1484.00,3087404.00,0.00,
39,2.00,5988789790.00,2999948873.00,2199962512.00,123.00,1671.00,4551271.00,0.00,
40,2.00,5986256420.00,2999950278.00,2199963568.00,129.00,1612.00,4546607.00,0.00,
51,2.34,7031846801.00,2999939647.00,2199955736.00,117.00,1455.00,6207.00,0.00,
52,2.34,7026578123.00,2999942097.00,2199957584.00,121.00,1439.00,7187.00,0.00,
53,2.35,7035371157.00,2999945344.00,2199959872.00,128.00,1645.00,9557.00,0.00,
54,2.34,7031392208.00,2999941481.00,2199957144.00,120.00,1431.00,12090.00,0.00,
*,0.32,83974536822.00,259192351663.00,246392771768.00,24697.00,157236.00,20114951.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5964991200.00,2999895485.00,2199923352.00,209.00,1361.00,4916466.00,0.00,
38,1.95,5850263026.00,2999898857.00,2199925904.00,123.00,1461.00,3128267.00,0.00,
39,2.00,5988615246.00,2999897667.00,2199925024.00,113.00,1628.00,4542606.00,0.00,
40,2.00,5986529820.00,2999896743.00,2199924232.00,123.00,1582.00,4551504.00,0.00,
51,2.35,7036788775.00,2999904605.00,2199930040.00,116.00,1454.00,4957.00,0.00,
52,2.34,7029240547.00,2999903904.00,2199929512.00,114.00,1482.00,7005.00,0.00,
53,2.35,7036291277.00,2999899330.00,2199926168.00,118.00,1596.00,8076.00,0.00,
54,2.35,7037836084.00,2999900888.00,2199927312.00,113.00,1428.00,11025.00,0.00,
*,0.32,83929745595.00,259191974921.00,246392356760.00,23966.00,126862.00,19044902.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968372212.00,2999824936.00,2199871696.00,267.00,1368.00,4944747.00,0.00,
38,1.95,5850369105.00,2999823033.00,2199870200.00,126.00,1477.00,3090901.00,0.00,
39,2.00,5987995624.00,2999824093.00,2199870992.00,122.00,1633.00,4569789.00,0.00,
40,2.00,5986146166.00,2999821367.00,2199869056.00,113.00,1592.00,4562311.00,0.00,
51,2.35,7039981445.00,2999823580.00,2199870640.00,121.00,1460.00,6280.00,0.00,
52,2.34,7031938427.00,2999825547.00,2199872048.00,120.00,1487.00,6617.00,0.00,
53,2.35,7040792794.00,2999826930.00,2199873104.00,121.00,1629.00,10075.00,0.00,
54,2.34,7033645308.00,2999829051.00,2199874600.00,129.00,1425.00,14775.00,0.00,
*,0.32,83940736434.00,259184081692.00,246384871128.00,23163.00,126631.00,18990650.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962758043.00,2999848284.00,2199888680.00,193.00,1354.00,4899521.00,0.00,
38,1.95,5849136716.00,2999847119.00,2199887888.00,128.00,1454.00,3094728.00,0.00,
39,1.99,5981659282.00,2999844705.00,2199886128.00,121.00,1609.00,4520879.00,0.00,
40,2.00,5989032268.00,2999850645.00,2199890440.00,115.00,1569.00,4565607.00,0.00,
51,2.35,7037234622.00,2999848853.00,2199889120.00,119.00,1404.00,8321.00,0.00,
52,2.34,7023417644.00,2999844853.00,2199886216.00,119.00,1421.00,7820.00,0.00,
53,2.34,7031932409.00,2999845147.00,2199886480.00,119.00,1588.00,8462.00,0.00,
54,2.35,7035929984.00,2999845915.00,2199887008.00,121.00,1391.00,12737.00,0.00,
*,0.32,83916428901.00,259187467572.00,246388084272.00,23548.00,124640.00,18997490.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5962390504.00,2999842395.00,2199884456.00,210.00,1349.00,4906696.00,0.00,
38,1.95,5850972025.00,2999843507.00,2199885160.00,121.00,1441.00,3120435.00,0.00,
39,2.00,5984704306.00,2999843300.00,2199885072.00,121.00,1666.00,4551985.00,0.00,
40,1.99,5980456282.00,2999837913.00,2199881112.00,120.00,1590.00,4531789.00,0.00,
51,2.34,7033039024.00,2999840778.00,2199883224.00,118.00,1457.00,6893.00,0.00,
52,2.35,7037319752.00,2999842417.00,2199884456.00,131.00,1505.00,8151.00,0.00,
53,2.35,7040226108.00,2999840500.00,2199882960.00,125.00,1630.00,8843.00,0.00,
54,2.34,7034618276.00,2999840179.00,2199882784.00,117.00,1427.00,12043.00,0.00,
*,0.32,83928750115.00,259186166805.00,246386847432.00,26884.00,132095.00,19031952.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960637966.00,2999897303.00,2199924672.00,169.00,1351.00,4905684.00,0.00,
38,1.95,5855041697.00,2999895413.00,2199923352.00,115.00,1460.00,3090992.00,0.00,
39,2.00,5988882012.00,2999899064.00,2199925992.00,118.00,1612.00,4548561.00,0.00,
40,2.00,5987375729.00,2999899798.00,2199926520.00,112.00,1549.00,4569483.00,0.00,
51,2.35,7035129822.00,2999896922.00,2199924408.00,116.00,1429.00,6319.00,0.00,
52,2.34,7034416684.00,2999895948.00,2199923704.00,120.00,1447.00,7171.00,0.00,
53,2.35,7038437756.00,2999896416.00,2199924056.00,117.00,1598.00,8144.00,0.00,
54,2.35,7037959987.00,2999896510.00,2199924144.00,116.00,1378.00,11341.00,0.00,
*,0.32,83939526757.00,259191144167.00,246391575232.00,22820.00,123829.00,19005290.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5967600277.00,3002821829.00,2202069320.00,243.00,1353.00,4902657.00,0.00,
38,1.95,5858257768.00,3002823166.00,2202070376.00,126.00,1481.00,3086049.00,0.00,
39,1.99,5989325350.00,3002820454.00,2202068264.00,120.00,1623.00,4547023.00,0.00,
40,1.99,5990048835.00,3002819557.00,2202067648.00,117.00,1582.00,4557806.00,0.00,
51,2.35,7043773231.00,3002820181.00,2202068176.00,118.00,1495.00,6943.00,0.00,
52,2.34,7037397202.00,3002823199.00,2202070376.00,121.00,1440.00,6896.00,0.00,
53,2.35,7047230291.00,3002823316.00,2202070464.00,121.00,1622.00,9118.00,0.00,
54,2.35,7042891367.00,3002820891.00,2202068616.00,118.00,1427.00,12520.00,0.00,
*,0.32,84022805531.00,259443460185.00,246631443080.00,23536.00,128860.00,18937240.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5969903981.00,3002885554.00,2202116136.00,168.00,1352.00,4930889.00,0.00,
38,1.95,5852851173.00,3002885684.00,2202116136.00,118.00,1450.00,3101201.00,0.00,
39,1.99,5990731329.00,3002888823.00,2202118512.00,117.00,1600.00,4537488.00,0.00,
40,2.00,5992220619.00,3002888000.00,2202117896.00,114.00,1542.00,4542670.00,0.00,
51,2.35,7048823866.00,3002894605.00,2202122648.00,115.00,1419.00,5869.00,0.00,
52,2.34,7035617234.00,3002893933.00,2202122208.00,116.00,1434.00,7305.00,0.00,
53,2.35,7047019604.00,3002896652.00,2202124144.00,120.00,1600.00,9660.00,0.00,
54,2.34,7041434971.00,3002896203.00,2202123880.00,119.00,1380.00,11720.00,0.00,
*,0.32,84010944952.00,259450310636.00,246637934048.00,23206.00,123660.00,18981355.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5968345803.00,3002868036.00,2202103200.00,239.00,1366.00,4914974.00,0.00,
38,1.95,5855124363.00,3002866475.00,2202102056.00,121.00,1472.00,3109613.00,0.00,
39,2.00,5992102013.00,3002863789.00,2202100120.00,118.00,1614.00,4543539.00,0.00,
40,2.00,5992153189.00,3002865765.00,2202101528.00,119.00,1549.00,4552827.00,0.00,
51,2.35,7046258354.00,3002858444.00,2202096160.00,121.00,1447.00,6800.00,0.00,
52,2.34,7035893515.00,3002854818.00,2202093520.00,124.00,1446.00,9130.00,0.00,
53,2.35,7046454087.00,3002852383.00,2202091760.00,117.00,1599.00,11421.00,0.00,
54,2.34,7037051647.00,3002850389.00,2202090352.00,116.00,1402.00,11454.00,0.00,
*,0.32,84011389057.00,259446209098.00,246634076040.00,23711.00,136682.00,18927018.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963376995.00,2999907397.00,2199932064.00,187.00,1346.00,4912989.00,0.00,
38,1.95,5850737106.00,2999903466.00,2199929248.00,110.00,1454.00,3099447.00,0.00,
39,2.00,5986451086.00,2999904959.00,2199930304.00,116.00,1613.00,4545150.00,0.00,
40,1.99,5984635167.00,2999903943.00,2199929600.00,113.00,1558.00,4539264.00,0.00,
51,2.34,7034584030.00,2999905246.00,2199930568.00,125.00,1427.00,6268.00,0.00,
52,2.34,7028894565.00,2999908100.00,2199932592.00,117.00,1472.00,7563.00,0.00,
53,2.34,7034492172.00,2999909148.00,2199933384.00,125.00,1583.00,9298.00,0.00,
54,2.34,7031806152.00,2999912483.00,2199935760.00,121.00,1403.00,11139.00,0.00,
*,0.32,83922218693.00,259192483077.00,246392848592.00,22890.00,126310.00,19026892.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5960218080.00,2999821013.00,2199868792.00,277.00,1373.00,4902810.00,0.00,
38,1.95,5849829462.00,2999825297.00,2199871872.00,130.00,1470.00,3102680.00,0.00,
39,2.00,5985261897.00,2999822650.00,2199869936.00,123.00,1635.00,4565506.00,0.00,
40,2.00,5985982555.00,2999823324.00,2199870464.00,124.00,1623.00,4563535.00,0.00,
51,2.35,7040434809.00,2999818705.00,2199867032.00,123.00,1483.00,8982.00,0.00,
52,2.35,7036831632.00,2999828989.00,2199874600.00,131.00,1514.00,8375.00,0.00,
53,2.35,7038280063.00,2999818886.00,2199867208.00,125.00,1596.00,10415.00,0.00,
54,2.35,7038352658.00,2999820683.00,2199868528.00,126.00,1453.00,13308.00,0.00,
*,0.32,84020744022.00,259184226911.00,246385023016.00,55691.00,183229.00,20740603.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5963857065.00,2999891896.00,2199920712.00,285.00,1350.00,4910590.00,0.00,
38,1.95,5850515202.00,2999893364.00,2199921768.00,125.00,1438.00,3125073.00,0.00,
39,2.00,5985659660.00,2999894672.00,2199922736.00,115.00,1633.00,4563684.00,0.00,
40,2.00,5988992068.00,2999894602.00,2199922648.00,109.00,1534.00,4546349.00,0.00,
51,2.34,7033051456.00,2999897363.00,2199924760.00,123.00,1451.00,5429.00,0.00,
52,2.34,7031868362.00,2999886443.00,2199916752.00,116.00,1462.00,6876.00,0.00,
53,2.35,7037165137.00,2999898760.00,2199925728.00,120.00,1652.00,8889.00,0.00,
54,2.34,7034178827.00,2999897869.00,2199925112.00,119.00,1438.00,11749.00,0.00,
*,0.32,83934100782.00,259191668596.00,246392058528.00,23962.00,124259.00,19032321.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5966779362.00,2999872466.00,2199906456.00,258.00,1352.00,4925842.00,0.00,
38,1.95,5851416891.00,2999870824.00,2199905312.00,118.00,1436.00,3090733.00,0.00,
39,2.00,5988548834.00,2999870475.00,2199905048.00,118.00,1702.00,4543669.00,0.00,
40,2.00,5988572780.00,2999871667.00,2199905928.00,119.00,1614.00,4556422.00,0.00,
51,2.34,7033491057.00,2999869949.00,2199904608.00,120.00,1464.00,7454.00,0.00,
52,2.35,7035808760.00,2999870137.00,2199904696.00,118.00,1513.00,7502.00,0.00,
53,2.35,7038442355.00,2999868462.00,2199903552.00,121.00,1635.00,9133.00,0.00,
54,2.34,7034468224.00,2999866496.00,2199902056.00,114.00,1449.00,11608.00,0.00,
*,0.32,83936339356.00,259188408573.00,246388992168.00,24845.00,128868.00,18917893.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5966621506.00,2999859893.00,2199897216.00,220.00,1351.00,4921254.00,0.00,
38,1.95,5852868119.00,2999861180.00,2199898184.00,123.00,1441.00,3106888.00,0.00,
39,2.00,5988392369.00,2999863470.00,2199899856.00,110.00,1646.00,4552813.00,0.00,
