Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,2.34,7037731669.00,3002869910.00,2202104608.00,134.00,1420.00,9783.00,0.00,
53,2.35,7048085499.00,3002866201.00,2202101880.00,122.00,1703.00,10762.00,0.00,
54,2.34,7039059530.00,3002866875.00,2202102408.00,128.00,1360.00,9885.00,0.00,
*,0.31,80618149502.00,259447154531.00,246634948032.00,153326.00,15732502.00,350816679.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5179106041.00,3002858119.00,2202095984.00,12619.00,6654031.00,225518902.00,0.00,
38,1.98,5933743455.00,3002857461.00,2202095456.00,113.00,1459.00,4871482.00,0.00,
39,2.00,5995739746.00,3002861429.00,2202098360.00,121.00,1587.00,4777221.00,0.00,
40,2.00,5991856266.00,3002859788.00,2202097216.00,122.00,1568.00,4618883.00,0.00,
51,1.45,4363991704.00,3002854552.00,2202093344.00,113112.00,8945398.00,108774220.00,0.00,
52,2.34,7040386457.00,3002853660.00,2202092640.00,122.00,1397.00,6720.00,0.00,
53,2.35,7041722614.00,3002853557.00,2202092640.00,118.00,1556.00,9201.00,0.00,
54,2.35,7050955237.00,3002855267.00,2202093872.00,128.00,1343.00,7232.00,0.00,
*,0.31,80626908362.00,259446973238.00,246634790600.00,150213.00,15750630.00,350376738.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5179349698.00,3002805836.00,2202057528.00,13298.00,6656246.00,225423632.00,0.00,
38,1.97,5929259821.00,3002807656.00,2202058936.00,121.00,1531.00,4855591.00,0.00,
39,2.00,5997017581.00,3002804895.00,2202056912.00,129.00,1705.00,4720431.00,0.00,
40,1.99,5984884211.00,3002811456.00,2202061752.00,626.00,2096.00,4603273.00,0.00,
51,1.45,4363367161.00,3002816718.00,2202065624.00,113610.00,8945227.00,108348144.00,0.00,
52,2.34,7035049858.00,3002810531.00,2202061048.00,126.00,1481.00,6607.00,0.00,
53,2.35,7043854882.00,3002812832.00,2202062720.00,125.00,1691.00,11033.00,0.00,
54,2.35,7041739197.00,3002812338.00,2202062368.00,128.00,1431.00,11720.00,0.00,
*,0.31,80597839004.00,259442697919.00,246630694200.00,152104.00,15757624.00,349792255.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174746294.00,2999879015.00,2199911296.00,13611.00,6649265.00,224967519.00,0.00,
38,1.97,5924204363.00,2999876343.00,2199909360.00,129.00,1456.00,4855501.00,0.00,
39,2.00,5987883777.00,2999876970.00,2199909800.00,133.00,1612.00,4710370.00,0.00,
40,2.00,5988784209.00,2999870803.00,2199905224.00,130.00,1595.00,4627745.00,0.00,
51,1.45,4360290508.00,2999867245.00,2199902496.00,110738.00,8936310.00,108586117.00,0.00,
52,2.34,7029432071.00,2999871865.00,2199906104.00,129.00,1424.00,6149.00,0.00,
53,2.35,7039306144.00,2999871772.00,2199906016.00,131.00,1600.00,9482.00,0.00,
54,2.35,7036441992.00,2999872639.00,2199906632.00,128.00,1367.00,8506.00,0.00,
*,0.31,80537936064.00,259189677755.00,246390199792.00,150984.00,15742343.00,349694623.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172442549.00,2999957466.00,2199968848.00,14311.00,6644555.00,225042491.00,0.00,
38,1.98,5925670959.00,2999959632.00,2199970432.00,121.00,1450.00,4864307.00,0.00,
39,2.00,5988257332.00,2999959841.00,2199970520.00,127.00,1603.00,4711332.00,0.00,
40,1.99,5982027556.00,2999959762.00,2199970520.00,125.00,1564.00,4577270.00,0.00,
51,1.45,4359604230.00,2999960718.00,2199971224.00,110587.00,8943087.00,108693274.00,0.00,
52,2.34,7033737983.00,2999958723.00,2199969728.00,133.00,1407.00,9033.00,0.00,
53,2.35,7037274763.00,2999957277.00,2199968672.00,123.00,1571.00,9618.00,0.00,
54,2.35,7035834057.00,2999956534.00,2199968056.00,133.00,1361.00,10197.00,0.00,
*,0.31,80541686455.00,259195451441.00,246395690464.00,149125.00,15742228.00,349787098.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5232402250.00,2999842801.00,2199884720.00,13572.00,6659917.00,223747105.00,0.00,
38,1.98,5924722225.00,2999843864.00,2199885424.00,123.00,1449.00,4878210.00,0.00,
39,2.00,5989292854.00,2999838611.00,2199881640.00,123.00,1589.00,4694698.00,0.00,
40,1.99,5984088344.00,2999839437.00,2199882256.00,131.00,1568.00,4612234.00,0.00,
51,1.45,4361420472.00,2999836701.00,2199880232.00,106096.00,8941975.00,108223564.00,0.00,
52,2.34,7028207468.00,2999838590.00,2199881640.00,119.00,1411.00,4997.00,0.00,
53,2.34,7034568437.00,2999839600.00,2199882344.00,116.00,1606.00,9178.00,0.00,
54,2.34,7030855929.00,2999841169.00,2199883576.00,123.00,1372.00,10009.00,0.00,
*,0.31,80577032231.00,259186798407.00,246387434480.00,142195.00,15749776.00,347961261.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5307009785.00,2999814858.00,2199864304.00,12778.00,6660494.00,226419071.00,0.00,
38,1.97,5921786082.00,2999814970.00,2199864392.00,122.00,1458.00,4854155.00,0.00,
39,2.00,5988255945.00,2999823973.00,2199870992.00,122.00,1596.00,4717732.00,0.00,
40,1.99,5982607217.00,2999822259.00,2199869672.00,126.00,1589.00,4601804.00,0.00,
51,1.45,4355108696.00,2999836077.00,2199879792.00,112568.00,8936307.00,108539393.00,0.00,
52,2.34,7029020751.00,2999836182.00,2199879792.00,125.00,1411.00,7224.00,0.00,
53,2.35,7043478410.00,2999837769.00,2199881024.00,125.00,1563.00,11647.00,0.00,
54,2.34,7032435170.00,2999838225.00,2199881376.00,125.00,1367.00,12051.00,0.00,
*,0.31,80713799361.00,259184891542.00,246385634000.00,159440.00,15769894.00,352485431.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5174703175.00,2999885833.00,2199916224.00,12168.00,6636077.00,225027616.00,0.00,
38,1.97,5922271690.00,2999886285.00,2199916576.00,122.00,1462.00,4879524.00,0.00,
39,2.00,5989109437.00,2999882351.00,2199913672.00,134.00,1651.00,4723079.00,0.00,
40,2.00,5985246163.00,2999884790.00,2199915432.00,122.00,1608.00,4579964.00,0.00,
51,1.45,4363710559.00,2999870460.00,2199905136.00,107461.00,8936589.00,108073153.00,0.00,
52,2.34,7030615507.00,2999870894.00,2199905400.00,120.00,1437.00,5383.00,0.00,
53,2.35,7037927060.00,2999869749.00,2199904520.00,120.00,1628.00,8625.00,0.00,
54,2.35,7037483421.00,2999868729.00,2199903728.00,132.00,1393.00,10070.00,0.00,
*,0.31,80537519909.00,259189420234.00,246389952864.00,143276.00,15728184.00,349091092.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5172130641.00,2999853956.00,2199892904.00,12739.00,6646783.00,225398779.00,0.00,
38,1.97,5923459812.00,2999853777.00,2199892728.00,131.00,1460.00,4862892.00,0.00,
39,2.00,5989687888.00,2999853072.00,2199892288.00,126.00,1615.00,4714519.00,0.00,
40,1.99,5982576696.00,2999853871.00,2199892904.00,126.00,1526.00,4595578.00,0.00,
51,1.45,4358452216.00,2999853597.00,2199892728.00,112832.00,8938735.00,108434516.00,0.00,
52,2.34,7030965854.00,2999855348.00,2199893872.00,125.00,1459.00,8508.00,0.00,
53,2.35,7038502158.00,2999857205.00,2199895280.00,118.00,1621.00,10428.00,0.00,
54,2.35,7037373829.00,2999855126.00,2199893696.00,113.00,1388.00,10801.00,0.00,
*,0.31,80531140217.00,259187449127.00,246388070808.00,154831.00,15748137.00,349846849.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5309270760.00,2999852312.00,2199891672.00,11789.00,6664453.00,226615198.00,0.00,
38,1.97,5921415333.00,2999851758.00,2199891320.00,122.00,1451.00,4850984.00,0.00,
39,2.00,5987846654.00,2999850283.00,2199890176.00,133.00,1581.00,4688015.00,0.00,
40,2.00,5984835852.00,2999847595.00,2199888240.00,127.00,1587.00,4606533.00,0.00,
51,1.45,4354607746.00,2999847725.00,2199888240.00,111402.00,8937218.00,109007244.00,0.00,
52,2.34,7029240685.00,2999846656.00,2199887536.00,123.00,1389.00,7527.00,0.00,
53,2.35,7040046072.00,2999843309.00,2199885072.00,117.00,1607.00,9619.00,0.00,
54,2.34,7030993141.00,2999845189.00,2199886480.00,120.00,1358.00,8833.00,0.00,
*,0.31,80658510722.00,259186780151.00,246387432544.00,150118.00,15759601.00,351764138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5180014543.00,2999828695.00,2199874336.00,11201.00,6649448.00,225070615.00,0.00,
38,1.97,5922389215.00,2999828420.00,2199874160.00,127.00,1443.00,4870711.00,0.00,
39,2.00,5990652604.00,2999828714.00,2199874336.00,133.00,1590.00,4716293.00,0.00,
40,1.99,5977284181.00,2999829271.00,2199874776.00,130.00,1564.00,4587968.00,0.00,
51,1.45,4361438734.00,2999830364.00,2199875568.00,109471.00,8940706.00,108058026.00,0.00,
52,2.34,7029570647.00,2999831619.00,2199876536.00,124.00,1391.00,6601.00,0.00,
53,2.34,7032341978.00,2999834248.00,2199878472.00,121.00,1627.00,11090.00,0.00,
54,2.35,7034757519.00,2999833481.00,2199877944.00,125.00,1325.00,11578.00,0.00,
*,0.31,80531227576.00,259185954862.00,246386645120.00,143551.00,15742078.00,349141333.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175547803.00,2999881938.00,2199913408.00,10142.00,6650928.00,224883306.00,0.00,
38,1.97,5923017066.00,2999880909.00,2199912704.00,132.00,1451.00,4846356.00,0.00,
39,2.00,5989212552.00,2999883798.00,2199914816.00,126.00,1635.00,4698997.00,0.00,
40,1.99,5982424104.00,2999884606.00,2199915344.00,123.00,1597.00,4583783.00,0.00,
51,1.45,4362340633.00,2999883526.00,2199914640.00,107723.00,8941112.00,108075327.00,0.00,
52,2.35,7035457538.00,2999883866.00,2199914816.00,126.00,1429.00,7917.00,0.00,
53,2.35,7037830272.00,2999882426.00,2199913760.00,125.00,1669.00,9412.00,0.00,
54,2.35,7037473549.00,2999880930.00,2199912616.00,126.00,1402.00,10533.00,0.00,
*,0.31,80541478111.00,259191282039.00,246391699136.00,141157.00,15743335.00,348895015.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175666970.00,2999958891.00,2199969904.00,11249.00,6650416.00,225030246.00,0.00,
38,1.97,5919479835.00,2999960480.00,2199970960.00,127.00,1448.00,4852355.00,0.00,
39,2.00,5987045957.00,2999959258.00,2199970168.00,124.00,1654.00,4696740.00,0.00,
40,2.00,5987364704.00,2999957479.00,2199968848.00,123.00,1618.00,4633094.00,0.00,
51,1.46,4366942245.00,2999959377.00,2199970168.00,102779.00,8945993.00,108011867.00,0.00,
52,2.35,7035653591.00,2999957386.00,2199968760.00,126.00,1501.00,6519.00,0.00,
53,2.35,7047623117.00,2999959475.00,2199970256.00,115.00,1603.00,12086.00,0.00,
54,2.35,7036198309.00,2999958820.00,2199969816.00,132.00,1386.00,10673.00,0.00,
*,0.31,80552604177.00,259194388001.00,246394684184.00,137027.00,15751542.00,349053425.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5174928237.00,2999839273.00,2199882168.00,11162.00,6664193.00,224764355.00,0.00,
38,1.97,5921452496.00,2999838713.00,2199881728.00,132.00,1448.00,4867556.00,0.00,
39,1.99,5981501537.00,2999835035.00,2199879000.00,129.00,1613.00,4715851.00,0.00,
40,2.00,5985431829.00,2999836055.00,2199879792.00,118.00,1600.00,4622669.00,0.00,
51,1.46,4365622140.00,2999832155.00,2199877064.00,103359.00,8946775.00,107808087.00,0.00,
52,2.34,7031247312.00,2999833417.00,2199877856.00,118.00,1471.00,6618.00,0.00,
53,2.35,7040692150.00,2999830564.00,2199875744.00,113.00,1588.00,12405.00,0.00,
54,2.34,7032607739.00,2999830887.00,2199876008.00,126.00,1382.00,9799.00,0.00,
*,0.31,80526372172.00,259186115926.00,246386803256.00,138263.00,15762222.00,348576915.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175653938.00,2999811565.00,2199861928.00,10686.00,6667525.00,224687526.00,0.00,
38,1.97,5923116049.00,2999813872.00,2199863512.00,125.00,1466.00,4873533.00,0.00,
39,2.00,5994117742.00,2999816341.00,2199865360.00,122.00,1648.00,4726566.00,0.00,
40,1.99,5983417547.00,2999816274.00,2199865272.00,122.00,1564.00,4586604.00,0.00,
51,1.46,4368355471.00,2999822190.00,2199869496.00,97809.00,8946379.00,107845747.00,0.00,
52,2.34,7027475369.00,2999820001.00,2199868000.00,127.00,1445.00,7518.00,0.00,
53,2.35,7041371898.00,2999824118.00,2199871080.00,127.00,1617.00,10159.00,0.00,
54,2.35,7036493427.00,2999823391.00,2199870464.00,128.00,1389.00,11708.00,0.00,
*,0.31,80556281315.00,259184146741.00,246384914600.00,135431.00,15777348.00,348707299.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175495944.00,2999940013.00,2199955824.00,11427.00,6666917.00,225149252.00,0.00,
38,1.97,5921663917.00,2999944302.00,2199959168.00,135.00,1466.00,4864947.00,0.00,
39,2.00,5990292182.00,2999943843.00,2199958816.00,133.00,1606.00,4703774.00,0.00,
40,1.99,5982030631.00,2999943534.00,2199958552.00,119.00,1595.00,4611998.00,0.00,
51,1.45,4364081547.00,2999996171.00,2199997096.00,102929.00,8943385.00,108152688.00,0.00,
52,2.34,7031206063.00,2999996602.00,2199997536.00,132.00,1414.00,9103.00,0.00,
53,2.35,7035470922.00,3000001098.00,2200000792.00,129.00,1598.00,9166.00,0.00,
54,2.34,7033545977.00,3000001432.00,2200001056.00,122.00,1375.00,8479.00,0.00,
*,0.31,80534011619.00,259198935324.00,246398883808.00,137306.00,15763963.00,349312005.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177246156.00,2999955432.00,2199967352.00,11262.00,6650214.00,224532775.00,0.00,
38,1.97,5919172935.00,2999948779.00,2199962424.00,128.00,1457.00,4865360.00,0.00,
39,2.00,5991125171.00,2999948216.00,2199961984.00,131.00,1593.00,4743313.00,0.00,
40,1.99,5981574597.00,2999949145.00,2199962688.00,122.00,1596.00,4608478.00,0.00,
51,1.45,4362050971.00,2999900171.00,2199926696.00,102175.00,8937769.00,109748519.00,0.00,
52,2.34,7030430647.00,2999899213.00,2199926080.00,129.00,1401.00,7048.00,0.00,
53,2.35,7038420402.00,2999891126.00,2199920096.00,124.00,1620.00,9423.00,0.00,
54,2.35,7035495310.00,2999892735.00,2199921328.00,140.00,1377.00,10270.00,0.00,
*,0.31,80588669174.00,259192301695.00,246392813480.00,147163.00,15763931.00,351869305.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5171222028.00,2999887803.00,2199917720.00,11182.00,6664503.00,224508423.00,0.00,
38,1.97,5922615290.00,2999891432.00,2199920360.00,122.00,1447.00,4869250.00,0.00,
39,2.00,5987122896.00,2999889172.00,2199918776.00,117.00,1578.00,4751752.00,0.00,
40,1.99,5983697446.00,2999890979.00,2199920096.00,125.00,1526.00,4610864.00,0.00,
51,1.45,4361468578.00,2999883318.00,2199914464.00,103741.00,8938185.00,109985315.00,0.00,
52,2.34,7033491975.00,2999886727.00,2199916928.00,120.00,1463.00,7559.00,0.00,
53,2.35,7038270818.00,2999884190.00,2199915080.00,115.00,1579.00,10209.00,0.00,
54,2.34,7034374982.00,2999886443.00,2199916752.00,129.00,1349.00,9359.00,0.00,
*,0.31,80529749903.00,259188692735.00,246389240416.00,137611.00,15751282.00,350538809.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5169466135.00,2999774730.00,2199834824.00,13021.00,6663213.00,224850674.00,0.00,
38,1.98,5925495360.00,2999771733.00,2199832624.00,137.00,1455.00,4874102.00,0.00,
39,2.00,5987886494.00,2999773824.00,2199834120.00,126.00,1587.00,4701353.00,0.00,
40,1.99,5982398845.00,2999773094.00,2199833592.00,134.00,1565.00,4581455.00,0.00,
51,1.45,4361512555.00,2999768276.00,2199830072.00,105469.00,8936125.00,109856316.00,0.00,
52,2.35,7034654916.00,2999766751.00,2199828928.00,123.00,1409.00,6353.00,0.00,
53,2.35,7037860641.00,2999771373.00,2199832360.00,124.00,1545.00,12143.00,0.00,
54,2.35,7034743817.00,2999766766.00,2199828928.00,128.00,1330.00,8649.00,0.00,
*,0.31,80533033923.00,259180556399.00,246381519296.00,147618.00,15760535.00,350680934.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170276773.00,2999827752.00,2199873632.00,12476.00,6662152.00,224748777.00,0.00,
38,1.97,5919205238.00,2999827069.00,2199873192.00,135.00,1467.00,4867194.00,0.00,
39,2.00,5987673832.00,2999829035.00,2199874600.00,126.00,1604.00,4716554.00,0.00,
40,1.99,5983638040.00,2999829066.00,2199874688.00,129.00,1605.00,4623178.00,0.00,
51,1.45,4359212697.00,2999830202.00,2199875480.00,106632.00,8937863.00,110149419.00,0.00,
52,2.34,7030211216.00,2999830355.00,2199875656.00,131.00,1431.00,6914.00,0.00,
53,2.34,7034158828.00,2999830080.00,2199875392.00,129.00,1647.00,8367.00,0.00,
54,2.34,7034480866.00,2999832597.00,2199877240.00,126.00,1370.00,9548.00,0.00,
*,0.31,80517007291.00,259185675829.00,246386378568.00,142755.00,15750190.00,350889873.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5177397636.00,2999916681.00,2199938928.00,11523.00,6658227.00,224699473.00,0.00,
38,1.97,5922666899.00,2999915300.00,2199937872.00,118.00,1453.00,4869219.00,0.00,
39,2.00,5991345919.00,2999919007.00,2199940600.00,130.00,1611.00,4754137.00,0.00,
40,1.99,5978728716.00,2999914714.00,2199937432.00,124.00,1599.00,4601931.00,0.00,
51,1.45,4362289212.00,2999918524.00,2199940424.00,101782.00,8943353.00,109747317.00,0.00,
52,2.34,7031811527.00,2999919100.00,2199940600.00,125.00,1365.00,7745.00,0.00,
53,2.35,7040519684.00,2999918026.00,2199939896.00,131.00,1606.00,10598.00,0.00,
54,2.35,7036574594.00,2999918372.00,2199940160.00,132.00,1374.00,11210.00,0.00,
*,0.31,80547448560.00,259192838229.00,246393185016.00,141721.00,15765323.00,350689231.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5170655053.00,2999864094.00,2199900296.00,11477.00,6672954.00,224499024.00,0.00,
38,1.97,5920806320.00,2999868247.00,2199903464.00,122.00,1478.00,4873018.00,0.00,
39,2.00,5989166267.00,2999865103.00,2199901088.00,119.00,1604.00,4696095.00,0.00,
40,1.99,5981938010.00,2999866922.00,2199902408.00,121.00,1568.00,4594622.00,0.00,
51,1.45,4361241535.00,2999865519.00,2199901352.00,102534.00,8935694.00,110364517.00,0.00,
52,2.35,7035606567.00,2999863813.00,2199900120.00,115.00,1398.00,5998.00,0.00,
53,2.35,7040829061.00,2999862652.00,2199899240.00,126.00,1577.00,10288.00,0.00,
54,2.34,7030851676.00,2999862198.00,2199898976.00,124.00,1371.00,9328.00,0.00,
*,0.31,80525102819.00,259188564410.00,246389128304.00,137925.00,15760076.00,350867248.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5177253982.00,3002811757.00,2202062016.00,10909.00,6679402.00,224645936.00,0.00,
38,1.97,5929647295.00,3002809706.00,2202060432.00,128.00,1455.00,4863796.00,0.00,
39,2.00,5993792645.00,3002809563.00,2202060344.00,127.00,1645.00,4718150.00,0.00,
40,1.99,5987333672.00,3002810901.00,2202061312.00,117.00,1581.00,4598554.00,0.00,
51,1.45,4366911603.00,3002810943.00,2202061312.00,102991.00,8946542.00,109859325.00,0.00,
52,2.34,7040939624.00,3002811364.00,2202061664.00,129.00,1395.00,6906.00,0.00,
53,2.35,7047865361.00,3002813937.00,2202063600.00,124.00,1614.00,13310.00,0.00,
54,2.35,7044045092.00,3002814148.00,2202063688.00,124.00,1337.00,13732.00,0.00,
*,0.31,80620436817.00,259442630821.00,246630648616.00,136723.00,15781623.00,350504339.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5177767914.00,3002861383.00,2202098360.00,10575.00,6680219.00,224558789.00,0.00,
38,1.97,5926674585.00,3002860080.00,2202097392.00,130.00,1460.00,4882327.00,0.00,
39,2.00,5996497186.00,3002862727.00,2202099328.00,129.00,1601.00,4755484.00,0.00,
40,1.99,5987715778.00,3002861875.00,2202098712.00,122.00,1573.00,4579157.00,0.00,
51,1.45,4368939399.00,3002860988.00,2202098096.00,98663.00,8952358.00,110059004.00,0.00,
52,2.34,7037695929.00,3002859632.00,2202097128.00,123.00,1380.00,5461.00,0.00,
53,2.35,7047612825.00,3002858449.00,2202096160.00,124.00,1568.00,8296.00,0.00,
54,2.34,7041705766.00,3002862365.00,2202099064.00,128.00,1358.00,11081.00,0.00,
*,0.31,80606992446.00,259447317131.00,246635111272.00,133051.00,15783714.00,350593220.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183688344.00,3002852617.00,2202091848.00,10357.00,6666503.00,224956889.00,0.00,
38,1.97,5927656874.00,3002848185.00,2202088592.00,129.00,1458.00,4856253.00,0.00,
39,2.00,5995042278.00,3002854826.00,2202093520.00,133.00,1607.00,4710566.00,0.00,
