Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7043220394.00,2999756203.00,2199821184.00,122.00,1549.00,6892.00,0.00,
54,2.34,7034170619.00,2999756985.00,2199821800.00,128.00,1443.00,8488.00,0.00,
*,0.32,84017895814.00,259179023477.00,246380043624.00,23543.00,128179.00,20798371.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975894099.00,2999734206.00,2199805080.00,251.00,1363.00,4855453.00,0.00,
38,1.97,5920623507.00,2999736415.00,2199806752.00,127.00,1469.00,4811838.00,0.00,
39,2.00,5989248568.00,2999737587.00,2199807544.00,123.00,1531.00,4739897.00,0.00,
40,2.00,5990336328.00,2999739429.00,2199808864.00,120.00,1588.00,4553130.00,0.00,
51,2.34,7031696659.00,2999737878.00,2199807720.00,118.00,1490.00,4749.00,0.00,
52,2.34,7031129313.00,2999737522.00,2199807544.00,123.00,1475.00,7282.00,0.00,
53,2.34,7034021374.00,2999734770.00,2199805520.00,114.00,1509.00,7205.00,0.00,
54,2.34,7032685642.00,2999735061.00,2199805696.00,123.00,1435.00,7899.00,0.00,
*,0.32,84001493648.00,259176697728.00,246377857968.00,22796.00,127325.00,20741724.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977274080.00,2999734287.00,2199805168.00,272.00,1361.00,4868824.00,0.00,
38,1.97,5921461112.00,2999736185.00,2199806576.00,137.00,1500.00,4804689.00,0.00,
39,2.00,5990794918.00,2999732827.00,2199804112.00,129.00,1674.00,4751561.00,0.00,
40,2.00,5992311937.00,2999732419.00,2199803760.00,136.00,1614.00,4564710.00,0.00,
51,2.35,7035660281.00,2999736605.00,2199806840.00,132.00,1536.00,7052.00,0.00,
52,2.34,7033372329.00,2999738188.00,2199807984.00,133.00,1530.00,6994.00,0.00,
53,2.35,7038127016.00,2999742235.00,2199810976.00,131.00,1544.00,10287.00,0.00,
54,2.35,7036237300.00,2999736718.00,2199806928.00,128.00,1441.00,7838.00,0.00,
*,0.32,84029692412.00,259177378640.00,246378492096.00,23463.00,130873.00,20857163.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977597053.00,2999733103.00,2199804200.00,262.00,1364.00,4847418.00,0.00,
38,1.97,5920537908.00,2999736014.00,2199806312.00,127.00,1476.00,4803149.00,0.00,
39,2.00,5987507150.00,2999732457.00,2199803760.00,124.00,1570.00,4732869.00,0.00,
40,2.00,5986864121.00,2999733161.00,2199804376.00,110.00,1590.00,4578854.00,0.00,
51,2.35,7037672845.00,2999730049.00,2199802088.00,110.00,1465.00,5591.00,0.00,
52,2.34,7026769251.00,2999728383.00,2199800856.00,119.00,1482.00,6707.00,0.00,
53,2.34,7031293326.00,2999725694.00,2199798832.00,116.00,1520.00,7402.00,0.00,
54,2.34,7032682578.00,2999727409.00,2199800064.00,108.00,1439.00,7725.00,0.00,
*,0.32,84001600581.00,259176860501.00,246378003608.00,22957.00,124025.00,20712775.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976783060.00,2999808261.00,2199859464.00,245.00,1349.00,4864078.00,0.00,
38,1.97,5918340636.00,2999804405.00,2199856648.00,127.00,1462.00,4811527.00,0.00,
39,2.00,5987016826.00,2999808860.00,2199859904.00,120.00,1663.00,4750950.00,0.00,
40,2.00,5986537267.00,2999809553.00,2199860344.00,126.00,1606.00,4551012.00,0.00,
51,2.34,7034355914.00,2999807169.00,2199858584.00,126.00,1471.00,6219.00,0.00,
52,2.34,7029787392.00,2999806565.00,2199858144.00,125.00,1501.00,5616.00,0.00,
53,2.35,7039086351.00,2999806275.00,2199857968.00,122.00,1536.00,8495.00,0.00,
54,2.34,7033160051.00,2999807998.00,2199859200.00,112.00,1418.00,8762.00,0.00,
*,0.32,84012871141.00,259183175790.00,246384012600.00,27345.00,139461.00,20910985.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980378990.00,2999718292.00,2199793376.00,262.00,1395.00,4863866.00,0.00,
38,1.97,5919590264.00,2999720356.00,2199794872.00,122.00,1516.00,4812440.00,0.00,
39,2.00,5986240036.00,2999720626.00,2199795048.00,120.00,1598.00,4735785.00,0.00,
40,2.00,5986593777.00,2999721236.00,2199795576.00,120.00,1649.00,4559449.00,0.00,
51,2.34,7031799462.00,2999726780.00,2199799624.00,121.00,1528.00,4259.00,0.00,
52,2.34,7032249034.00,2999726258.00,2199799184.00,123.00,1528.00,4480.00,0.00,
53,2.35,7039631547.00,2999728204.00,2199800680.00,114.00,1586.00,7706.00,0.00,
54,2.35,7037943866.00,2999728726.00,2199801120.00,125.00,1477.00,8733.00,0.00,
*,0.32,84015135873.00,259176797235.00,246377930832.00,24491.00,130027.00,20747108.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985598752.00,3002758756.00,2202023120.00,268.00,1367.00,4879623.00,0.00,
38,1.97,5927137122.00,3002757366.00,2202022064.00,136.00,1494.00,4799487.00,0.00,
39,2.00,5995303800.00,3002756542.00,2202021536.00,127.00,1655.00,4749143.00,0.00,
40,2.00,5994924620.00,3002756497.00,2202021448.00,138.00,1592.00,4584058.00,0.00,
51,2.35,7043390710.00,3002755430.00,2202020656.00,140.00,1526.00,6833.00,0.00,
52,2.34,7038628444.00,3002758921.00,2202023296.00,141.00,1517.00,7093.00,0.00,
53,2.35,7046627673.00,3002755465.00,2202020656.00,127.00,1572.00,8438.00,0.00,
54,2.35,7045612850.00,3002759445.00,2202023560.00,142.00,1468.00,9070.00,0.00,
*,0.32,84097551227.00,259437746895.00,246626010224.00,23662.00,133182.00,20863422.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5985154215.00,3002742020.00,2202010800.00,294.00,1358.00,4863030.00,0.00,
38,1.97,5927716817.00,3002739841.00,2202009216.00,129.00,1493.00,4792703.00,0.00,
39,2.00,5995746980.00,3002743198.00,2202011680.00,126.00,1587.00,4757391.00,0.00,
40,2.00,5991627808.00,3002740274.00,2202009480.00,124.00,1602.00,4560870.00,0.00,
51,2.35,7042287085.00,3002735158.00,2202005784.00,118.00,1479.00,4731.00,0.00,
52,2.35,7042674333.00,3002733642.00,2202004640.00,114.00,1485.00,7730.00,0.00,
53,2.35,7045009078.00,3002734780.00,2202005520.00,124.00,1542.00,8070.00,0.00,
54,2.35,7041428135.00,3002730166.00,2202002176.00,157.00,1426.00,8701.00,0.00,
*,0.32,84160322449.00,259436244146.00,246624584888.00,25730.00,155425.00,21903958.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975544832.00,2999720978.00,2199795400.00,371.00,1362.00,4854260.00,0.00,
38,1.97,5920072363.00,2999723379.00,2199797160.00,129.00,1484.00,4819468.00,0.00,
39,2.00,5988118388.00,2999721745.00,2199795928.00,117.00,1535.00,4746051.00,0.00,
40,2.00,5985972137.00,2999721389.00,2199795664.00,127.00,1605.00,4557670.00,0.00,
51,2.34,7029812795.00,2999722533.00,2199796544.00,127.00,1503.00,6505.00,0.00,
52,2.34,7027735822.00,2999723599.00,2199797336.00,126.00,1477.00,6009.00,0.00,
53,2.35,7036094322.00,2999726575.00,2199799448.00,123.00,1548.00,8701.00,0.00,
54,2.34,7033914831.00,2999724482.00,2199797952.00,142.00,1427.00,8996.00,0.00,
*,0.32,84003241353.00,259176651419.00,246377799888.00,24097.00,132468.00,20868200.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978092080.00,2999711847.00,2199788624.00,262.00,1361.00,4858030.00,0.00,
38,1.97,5920859638.00,2999713041.00,2199789592.00,122.00,1487.00,4802104.00,0.00,
39,2.00,5986550795.00,2999710905.00,2199788008.00,115.00,1613.00,4733080.00,0.00,
40,2.00,5985633180.00,2999712322.00,2199789064.00,122.00,1558.00,4558815.00,0.00,
51,2.34,7032783285.00,2999714953.00,2199790912.00,119.00,1490.00,5262.00,0.00,
52,2.34,7030744628.00,2999713355.00,2199789768.00,117.00,1475.00,6641.00,0.00,
53,2.35,7036668233.00,2999713415.00,2199789856.00,118.00,1545.00,9405.00,0.00,
54,2.34,7033956618.00,2999715078.00,2199791000.00,132.00,1447.00,8085.00,0.00,
*,0.32,84005770899.00,259175129112.00,246376361176.00,23134.00,139059.00,20742172.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978805985.00,2999736420.00,2199806752.00,260.00,1348.00,4868251.00,0.00,
38,1.97,5920604336.00,2999736433.00,2199806664.00,131.00,1497.00,4808064.00,0.00,
39,2.00,5988088256.00,2999740953.00,2199810008.00,133.00,1613.00,4756608.00,0.00,
40,1.99,5983830170.00,2999736583.00,2199806840.00,132.00,1596.00,4561231.00,0.00,
51,2.35,7037813074.00,2999741512.00,2199810448.00,134.00,1497.00,6456.00,0.00,
52,2.34,7029751047.00,2999740705.00,2199809832.00,129.00,1540.00,7449.00,0.00,
53,2.35,7036084428.00,2999743184.00,2199811680.00,126.00,1591.00,10873.00,0.00,
54,2.35,7036490156.00,2999746836.00,2199814408.00,132.00,1446.00,9480.00,0.00,
*,0.32,84015653818.00,259177570924.00,246378665808.00,27574.00,137015.00,20972773.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979871248.00,2999774084.00,2199834296.00,269.00,1351.00,4881534.00,0.00,
38,1.97,5919244591.00,2999768666.00,2199830424.00,124.00,1476.00,4810192.00,0.00,
39,2.00,5990453074.00,2999765354.00,2199827960.00,124.00,1566.00,4771639.00,0.00,
40,2.00,5989539973.00,2999768487.00,2199830248.00,119.00,1581.00,4558117.00,0.00,
51,2.34,7030503453.00,2999762895.00,2199826112.00,119.00,1464.00,4900.00,0.00,
52,2.34,7031618332.00,2999765689.00,2199828136.00,120.00,1478.00,6838.00,0.00,
53,2.35,7035634893.00,2999762272.00,2199825672.00,117.00,1531.00,7492.00,0.00,
54,2.34,7031909093.00,2999757222.00,2199821888.00,113.00,1410.00,8003.00,0.00,
*,0.32,84004019459.00,259179864775.00,246380869592.00,22564.00,127212.00,20759926.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978037363.00,2999818856.00,2199867208.00,241.00,1362.00,4822261.00,0.00,
38,1.97,5921911619.00,2999823482.00,2199870552.00,122.00,1474.00,4813032.00,0.00,
39,2.00,5991571838.00,2999821872.00,2199869320.00,116.00,1589.00,4743675.00,0.00,
40,2.00,5987622340.00,2999822695.00,2199869936.00,119.00,1588.00,4567640.00,0.00,
51,2.35,7034674772.00,2999820405.00,2199868352.00,124.00,1494.00,6652.00,0.00,
52,2.34,7033009102.00,2999819681.00,2199867824.00,128.00,1460.00,8281.00,0.00,
53,2.35,7035698237.00,2999817951.00,2199866504.00,126.00,1512.00,8694.00,0.00,
54,2.35,7034587623.00,2999818562.00,2199866944.00,122.00,1426.00,7767.00,0.00,
*,0.32,84014696669.00,259184064286.00,246384832848.00,23444.00,127631.00,20767840.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975774495.00,2999707177.00,2199785192.00,347.00,1352.00,4855094.00,0.00,
38,1.97,5923170743.00,2999702780.00,2199782024.00,124.00,1472.00,4800666.00,0.00,
39,2.00,5987125375.00,2999708171.00,2199785984.00,123.00,1561.00,4749643.00,0.00,
40,2.00,5989916221.00,2999706852.00,2199785016.00,121.00,1595.00,4578335.00,0.00,
51,2.35,7040504646.00,2999709383.00,2199786864.00,121.00,1504.00,5913.00,0.00,
52,2.34,7028844328.00,2999706867.00,2199785016.00,112.00,1464.00,4645.00,0.00,
53,2.35,7041645371.00,2999709105.00,2199786688.00,115.00,1517.00,6966.00,0.00,
54,2.35,7035967963.00,2999711907.00,2199788800.00,118.00,1422.00,6940.00,0.00,
*,0.32,84019480664.00,259175784159.00,246376975944.00,22890.00,127754.00,20725404.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977777438.00,2999761170.00,2199824880.00,356.00,1358.00,4846438.00,0.00,
38,1.97,5921487629.00,2999763345.00,2199826464.00,138.00,1517.00,4795385.00,0.00,
39,2.00,5990160560.00,2999764280.00,2199827168.00,132.00,1737.00,4763612.00,0.00,
40,2.00,5986050742.00,2999764131.00,2199827080.00,126.00,1616.00,4567257.00,0.00,
51,2.35,7036748749.00,2999766938.00,2199829104.00,135.00,1535.00,6334.00,0.00,
52,2.34,7033945677.00,2999770627.00,2199831832.00,132.00,1564.00,7708.00,0.00,
53,2.35,7035788006.00,2999767966.00,2199829808.00,129.00,1564.00,9008.00,0.00,
54,2.34,7032404405.00,2999769007.00,2199830600.00,129.00,1502.00,9890.00,0.00,
*,0.32,84019932527.00,259179104644.00,246380144648.00,24162.00,128331.00,20805138.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976984235.00,2999763448.00,2199826552.00,239.00,1359.00,4853405.00,0.00,
38,1.97,5917806143.00,2999764967.00,2199827608.00,123.00,1471.00,4810910.00,0.00,
39,2.00,5994020136.00,2999761806.00,2199825320.00,122.00,1582.00,4758473.00,0.00,
40,2.00,5991866273.00,2999764283.00,2199827080.00,122.00,1590.00,4578477.00,0.00,
51,2.34,7031529656.00,2999762230.00,2199825584.00,114.00,1483.00,5347.00,0.00,
52,2.34,7030012422.00,2999759319.00,2199823472.00,120.00,1475.00,6751.00,0.00,
53,2.35,7036698211.00,2999761344.00,2199824968.00,122.00,1555.00,9737.00,0.00,
54,2.35,7035024710.00,2999758895.00,2199823120.00,116.00,1422.00,7775.00,0.00,
*,0.32,84017777628.00,259179791085.00,246380795232.00,26631.00,132205.00,20871489.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973372456.00,2999795257.00,2199849872.00,261.00,1359.00,4832760.00,0.00,
38,1.97,5917641929.00,2999793556.00,2199848640.00,127.00,1483.00,4801742.00,0.00,
39,2.00,5992654157.00,2999791781.00,2199847320.00,130.00,1564.00,4771865.00,0.00,
40,2.00,5990154320.00,2999789201.00,2199845472.00,132.00,1608.00,4568971.00,0.00,
51,2.34,7033273128.00,2999787698.00,2199844328.00,137.00,1511.00,8117.00,0.00,
52,2.34,7032109760.00,2999786774.00,2199843624.00,130.00,1498.00,8476.00,0.00,
53,2.35,7040566023.00,2999785192.00,2199842480.00,131.00,1567.00,9493.00,0.00,
54,2.35,7039270047.00,2999782334.00,2199840456.00,122.00,1438.00,7627.00,0.00,
*,0.32,84010805629.00,259181665253.00,246382581456.00,24653.00,135206.00,20848461.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974876178.00,2999709271.00,2199786776.00,281.00,1369.00,4856284.00,0.00,
38,1.97,5920440114.00,2999708928.00,2199786512.00,126.00,1468.00,4816743.00,0.00,
39,2.00,5989685302.00,2999710938.00,2199788008.00,125.00,1566.00,4757086.00,0.00,
40,2.00,5986972579.00,2999711796.00,2199788624.00,129.00,1619.00,4574547.00,0.00,
51,2.34,7033564901.00,2999709784.00,2199787216.00,124.00,1472.00,5061.00,0.00,
52,2.34,7028788118.00,2999709965.00,2199787304.00,128.00,1507.00,6752.00,0.00,
53,2.35,7038236267.00,2999712802.00,2199789416.00,123.00,1562.00,8790.00,0.00,
54,2.35,7035047458.00,2999712652.00,2199789240.00,129.00,1440.00,7630.00,0.00,
*,0.32,84063521775.00,259174292778.00,246375574720.00,23729.00,156623.00,21935433.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5984363269.00,3002750190.00,2202016784.00,355.00,1353.00,4882889.00,0.00,
38,1.97,5923782366.00,3002749824.00,2202016520.00,136.00,1467.00,4796186.00,0.00,
39,2.00,5996067181.00,3002748905.00,2202015816.00,125.00,1600.00,4755899.00,0.00,
40,2.00,5993206192.00,3002748730.00,2202015728.00,131.00,1633.00,4559094.00,0.00,
51,2.34,7038585229.00,3002756009.00,2202021096.00,133.00,1543.00,6201.00,0.00,
52,2.34,7034875771.00,3002758321.00,2202022768.00,133.00,1554.00,6965.00,0.00,
53,2.35,7044877111.00,3002758753.00,2202023120.00,128.00,1591.00,9628.00,0.00,
54,2.34,7039787307.00,3002758274.00,2202022768.00,119.00,1484.00,8365.00,0.00,
*,0.32,84081415825.00,259438812106.00,246626993448.00,23744.00,132074.00,20845158.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978938796.00,3002747427.00,2202014760.00,272.00,1354.00,4852272.00,0.00,
38,1.97,5926418182.00,3002747461.00,2202014848.00,123.00,1471.00,4802806.00,0.00,
39,2.00,5995440284.00,3002746255.00,2202013968.00,117.00,1606.00,4746514.00,0.00,
40,2.00,5995404338.00,3002746834.00,2202014320.00,122.00,1613.00,4565586.00,0.00,
51,2.34,7035158279.00,3002740018.00,2202009304.00,112.00,1507.00,6350.00,0.00,
52,2.34,7040660680.00,3002738982.00,2202008600.00,117.00,1496.00,6307.00,0.00,
53,2.35,7041802179.00,3002737189.00,2202007192.00,122.00,1578.00,10436.00,0.00,
54,2.34,7038181998.00,3002738714.00,2202008336.00,110.00,1458.00,6297.00,0.00,
*,0.32,84084311875.00,259436288526.00,246624639448.00,22678.00,136121.00,20738953.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5975779665.00,2999728915.00,2199801296.00,310.00,1356.00,4856070.00,0.00,
38,1.97,5916519852.00,2999732508.00,2199803848.00,126.00,1465.00,4812195.00,0.00,
39,2.00,5990209536.00,2999731570.00,2199803144.00,126.00,1580.00,4763780.00,0.00,
40,2.00,5987921814.00,2999729812.00,2199801912.00,125.00,1645.00,4569163.00,0.00,
51,2.35,7037567966.00,2999731973.00,2199803408.00,125.00,1547.00,6400.00,0.00,
52,2.34,7031296169.00,2999733582.00,2199804640.00,123.00,1512.00,6825.00,0.00,
53,2.35,7035700658.00,2999730238.00,2199802264.00,126.00,1573.00,10106.00,0.00,
54,2.34,7033367135.00,2999734749.00,2199805520.00,143.00,1478.00,8554.00,0.00,
*,0.32,84013408298.00,259177125153.00,246378280104.00,24949.00,131384.00,20910509.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979476940.00,2999865325.00,2199901176.00,298.00,1357.00,4864313.00,0.00,
38,1.97,5918987730.00,2999865017.00,2199901000.00,124.00,1499.00,4815301.00,0.00,
39,2.00,5990896135.00,2999867023.00,2199902496.00,127.00,1599.00,4775534.00,0.00,
40,2.00,5987200477.00,2999870178.00,2199904784.00,115.00,1614.00,4565644.00,0.00,
51,2.34,7034534651.00,2999867914.00,2199903200.00,122.00,1535.00,4801.00,0.00,
52,2.34,7031808823.00,2999866915.00,2199902408.00,120.00,1507.00,7813.00,0.00,
53,2.35,7035076973.00,2999867612.00,2199902848.00,122.00,1552.00,9334.00,0.00,
54,2.34,7033099573.00,2999863272.00,2199899680.00,136.00,1479.00,7858.00,0.00,
*,0.32,84014935999.00,259188142284.00,246388686368.00,26902.00,142819.00,20863258.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5979199786.00,2999761663.00,2199825232.00,255.00,1369.00,4865258.00,0.00,
38,1.97,5921393495.00,2999759644.00,2199823736.00,142.00,1511.00,4810078.00,0.00,
39,2.00,5989092807.00,2999759293.00,2199823472.00,130.00,1602.00,4752972.00,0.00,
40,2.00,5987243378.00,2999756899.00,2199821712.00,131.00,1621.00,4567219.00,0.00,
51,2.34,7033565927.00,2999762980.00,2199826200.00,132.00,1521.00,7627.00,0.00,
52,2.34,7029212007.00,2999761028.00,2199824704.00,134.00,1531.00,6008.00,0.00,
53,2.34,7033659739.00,2999762371.00,2199825760.00,131.00,1560.00,10850.00,0.00,
54,2.34,7028418882.00,2999764909.00,2199827608.00,162.00,1462.00,8501.00,0.00,
*,0.32,84001754544.00,259180054507.00,246381036880.00,24634.00,129184.00,20799154.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976311395.00,2999761035.00,2199824792.00,272.00,1372.00,4858826.00,0.00,
38,1.97,5921133817.00,2999759137.00,2199823384.00,130.00,1473.00,4791614.00,0.00,
39,2.00,5991359617.00,2999758414.00,2199822856.00,118.00,1676.00,4767471.00,0.00,
40,2.00,5984651744.00,2999758694.00,2199823032.00,118.00,1572.00,4557836.00,0.00,
51,2.34,7031697488.00,2999752626.00,2199818544.00,116.00,1480.00,5678.00,0.00,
52,2.34,7031878758.00,2999754188.00,2199819776.00,122.00,1491.00,6655.00,0.00,
53,2.35,7039068333.00,2999755639.00,2199820832.00,122.00,1561.00,8926.00,0.00,
54,2.35,7037146729.00,2999751151.00,2199817576.00,131.00,1438.00,7912.00,0.00,
*,0.32,84015882732.00,259178698904.00,246379764752.00,23541.00,128970.00,20754116.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980308226.00,2999739236.00,2199808776.00,258.00,1359.00,4876339.00,0.00,
38,1.97,5921331174.00,2999742837.00,2199811416.00,120.00,1473.00,4790542.00,0.00,
39,2.00,5989575247.00,2999745143.00,2199813088.00,118.00,1547.00,4745500.00,0.00,
40,2.00,5988424591.00,2999746552.00,2199814144.00,124.00,1609.00,4557912.00,0.00,
51,2.35,7035406938.00,2999748577.00,2199815640.00,124.00,1469.00,7277.00,0.00,
52,2.34,7028320912.00,2999746642.00,2199814232.00,123.00,1471.00,6894.00,0.00,
53,2.35,7040292232.00,2999746329.00,2199813968.00,132.00,1522.00,7824.00,0.00,
