Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3864743909.00,3000792422.00,2200581240.00,30863.00,5268924.00,0.00,0.00,
38,1.28,3835288883.00,3000794202.00,2200582384.00,31287.00,5208610.00,0.00,0.00,
39,1.29,3873157356.00,3000793581.00,2200581944.00,31587.00,5280246.00,0.00,0.00,
40,2.00,6010549723.00,3000796465.00,2200584144.00,1200.00,2339.00,0.00,0.00,
51,0.76,2267649124.00,3000792179.00,2200580976.00,7169632.00,7040209.00,0.00,0.00,
52,0.75,2254848492.00,3000788720.00,2200578336.00,7118935.00,7023310.00,0.00,0.00,
53,0.74,2234138755.00,3000784545.00,2200575432.00,7239454.00,6855221.00,0.00,0.00,
54,2.34,7030725416.00,3000795180.00,2200583176.00,860.00,1774.00,0.00,0.00,
*,0.24,63647927237.00,260866377943.00,246462665680.00,21731575.00,36857168.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3863373018.00,2997845919.00,2198420136.00,31335.00,5260058.00,0.00,0.00,
38,1.28,3834148323.00,2997842953.00,2198418200.00,30772.00,5244538.00,0.00,0.00,
39,1.29,3866638934.00,2997845682.00,2198421544.00,31267.00,5285446.00,0.00,0.00,
40,2.00,5999441426.00,2997842059.00,2198417496.00,1283.00,2277.00,0.00,0.00,
51,0.76,2265418908.00,2997846033.00,2198420400.00,7172196.00,7019023.00,0.00,0.00,
52,0.75,2253252151.00,2997853380.00,2198425856.00,7146003.00,7001358.00,0.00,0.00,
53,0.74,2231878631.00,2997854372.00,2198426384.00,7228359.00,6841911.00,0.00,0.00,
54,2.34,7026441088.00,2997847504.00,2198421456.00,907.00,2038.00,0.00,0.00,
*,0.24,63582886943.00,260611687709.00,246222074296.00,21768026.00,36842903.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869736588.00,3000710488.00,2200521048.00,31598.00,5272101.00,0.00,0.00,
38,1.28,3836740625.00,3000707719.00,2200519024.00,31510.00,5237399.00,0.00,0.00,
39,1.29,3880084468.00,3000712242.00,2200521136.00,32499.00,5294561.00,0.00,0.00,
40,2.00,6002951192.00,3000714460.00,2200523864.00,1258.00,2256.00,0.00,0.00,
51,0.76,2268352103.00,3000706399.00,2200518144.00,7180428.00,7035914.00,0.00,0.00,
52,0.75,2255213830.00,3000702043.00,2200514800.00,7127093.00,7020542.00,0.00,0.00,
53,0.75,2236729382.00,3000710348.00,2200520960.00,7229387.00,6873320.00,0.00,0.00,
54,2.34,7031902435.00,3000711772.00,2200522016.00,746.00,1962.00,0.00,0.00,
*,0.24,63650946119.00,260864149481.00,246460570048.00,21740361.00,36916706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3866278074.00,2999962376.00,2199972456.00,31671.00,5271935.00,0.00,0.00,
38,1.28,3835545157.00,2999968994.00,2199977208.00,31113.00,5223466.00,0.00,0.00,
39,1.29,3865642776.00,2999969982.00,2199977824.00,32064.00,5275573.00,0.00,0.00,
40,2.00,6002954958.00,2999972302.00,2199979760.00,1263.00,2396.00,0.00,0.00,
51,0.76,2267450486.00,2999979767.00,2199985040.00,7184941.00,7026320.00,0.00,0.00,
52,0.75,2253486227.00,2999977813.00,2199983808.00,7133506.00,7009123.00,0.00,0.00,
53,0.74,2234772285.00,2999973987.00,2199980904.00,7229248.00,6856355.00,0.00,0.00,
54,2.34,7031121168.00,2999972268.00,2199979584.00,899.00,2015.00,0.00,0.00,
*,0.24,63615303828.00,260795542717.00,246395882128.00,21751727.00,36850210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3867142963.00,3000621204.00,2200455488.00,31538.00,5261511.00,0.00,0.00,
38,1.28,3837563029.00,3000622428.00,2200456544.00,31041.00,5228929.00,0.00,0.00,
39,1.29,3864697523.00,3000623044.00,2200456984.00,31431.00,5278373.00,0.00,0.00,
40,2.00,5995182839.00,3000627257.00,2200459976.00,1384.00,2432.00,0.00,0.00,
51,0.76,2268247129.00,3000636236.00,2200466576.00,7173599.00,7035428.00,0.00,0.00,
52,0.75,2254453817.00,3000637394.00,2200467368.00,7131826.00,7010487.00,0.00,0.00,
53,0.74,2234526730.00,3000631045.00,2200462704.00,7235637.00,6865262.00,0.00,0.00,
54,2.34,7030962077.00,3000637022.00,2200467192.00,982.00,2103.00,0.00,0.00,
*,0.24,63673914002.00,260855489919.00,246452372496.00,21748531.00,36896621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3872282240.00,3000633226.00,2200464376.00,31219.00,5242665.00,0.00,0.00,
38,1.28,3835497316.00,3000624586.00,2200458040.00,30846.00,5217794.00,0.00,0.00,
39,1.29,3859707106.00,3000617231.00,2200452760.00,32304.00,5272523.00,0.00,0.00,
40,2.00,6003983268.00,3000612910.00,2200449416.00,1296.00,2452.00,0.00,0.00,
51,0.76,2267331262.00,3000607451.00,2200445456.00,7174104.00,7022162.00,0.00,0.00,
52,0.75,2256003135.00,3000606930.00,2200445192.00,7141072.00,7015341.00,0.00,0.00,
53,0.74,2234105438.00,3000612515.00,2200449856.00,7250688.00,6843542.00,0.00,0.00,
54,2.34,7032527685.00,3000605592.00,2200444136.00,856.00,2035.00,0.00,0.00,
*,0.24,63632219646.00,260854569751.00,246451558320.00,21775394.00,36801547.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3862992593.00,3000665569.00,2200488136.00,32293.00,5275918.00,0.00,0.00,
38,1.28,3841774213.00,3000670677.00,2200491744.00,31343.00,5214142.00,0.00,0.00,
39,1.29,3877724037.00,3000666161.00,2200488224.00,32426.00,5291157.00,0.00,0.00,
40,2.00,6001868498.00,3000666971.00,2200489192.00,1336.00,2345.00,0.00,0.00,
51,0.76,2268773547.00,3000666292.00,2200488576.00,7170849.00,7044314.00,0.00,0.00,
52,0.75,2253659483.00,3000666744.00,2200488840.00,7134635.00,7007067.00,0.00,0.00,
53,0.74,2234700339.00,3000660195.00,2200483472.00,7255978.00,6840662.00,0.00,0.00,
54,2.34,7035360461.00,3000663182.00,2200486288.00,919.00,1923.00,0.00,0.00,
*,0.24,63639159194.00,260856173358.00,246453086352.00,21774251.00,36854706.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3869673119.00,3002036121.00,2201493184.00,31824.00,5263622.00,0.00,0.00,
38,1.28,3840400467.00,3002037525.00,2201494152.00,30709.00,5240316.00,0.00,0.00,
39,1.29,3869550146.00,3002046965.00,2201501192.00,31927.00,5282323.00,0.00,0.00,
40,2.00,6004782019.00,3002045606.00,2201500048.00,1262.00,2350.00,0.00,0.00,
51,0.76,2269437403.00,3002041562.00,2201497232.00,7163254.00,7044013.00,0.00,0.00,
52,0.75,2256408890.00,3002041724.00,2201497232.00,7158348.00,7013737.00,0.00,0.00,
53,0.74,2234452954.00,3002051981.00,2201504976.00,7249639.00,6846332.00,0.00,0.00,
54,2.35,7041666528.00,3002047535.00,2201501544.00,862.00,2060.00,0.00,0.00,
*,0.24,63672561035.00,260978886923.00,246568993968.00,21790564.00,36873954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3861360005.00,3000256577.00,2200188144.00,31178.00,5269175.00,0.00,0.00,
38,1.28,3843900533.00,3000248450.00,2200182160.00,31032.00,5229469.00,0.00,0.00,
39,1.29,3869728200.00,3000249038.00,2200182600.00,32014.00,5272970.00,0.00,0.00,
40,2.00,6000244098.00,3000245706.00,2200180224.00,1135.00,2470.00,0.00,0.00,
51,0.76,2267467574.00,3000248246.00,2200181984.00,7161841.00,7052144.00,0.00,0.00,
52,0.75,2253829009.00,3000251373.00,2200184360.00,7130216.00,7007385.00,0.00,0.00,
53,0.74,2234283938.00,3000241287.00,2200176792.00,7240383.00,6850270.00,0.00,0.00,
54,2.34,7031460940.00,3000248024.00,2200182072.00,816.00,2006.00,0.00,0.00,
*,0.24,63627417054.00,260822677636.00,246421362880.00,21736682.00,36862992.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3865714399.00,2999716197.00,2199791880.00,31145.00,5259402.00,0.00,0.00,
38,1.28,3833819521.00,2999718570.00,2199793728.00,30605.00,5218949.00,0.00,0.00,
39,1.29,3868120971.00,2999710912.00,2199788008.00,32480.00,5270893.00,0.00,0.00,
40,2.00,5999175451.00,2999714103.00,2199790296.00,1189.00,2413.00,0.00,0.00,
51,0.76,2266246207.00,2999709869.00,2199787216.00,7159625.00,7040148.00,0.00,0.00,
52,0.75,2254134413.00,2999714944.00,2199791000.00,7112784.00,7026202.00,0.00,0.00,
53,0.74,2234386806.00,2999716052.00,2199791792.00,7246400.00,6851587.00,0.00,0.00,
54,2.34,7031732383.00,2999714057.00,2199790120.00,887.00,2091.00,0.00,0.00,
*,0.24,63606832797.00,260774658759.00,246376170480.00,21721254.00,36857442.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3864349612.00,2999941345.00,2199956880.00,30798.00,5240321.00,0.00,0.00,
38,1.28,3838907168.00,2999937538.00,2199954152.00,30783.00,5206735.00,0.00,0.00,
39,1.29,3862864545.00,2999935987.00,2199953184.00,32068.00,5253793.00,0.00,0.00,
40,2.00,5995672236.00,2999939018.00,2199955296.00,1270.00,2403.00,0.00,0.00,
51,0.75,2264881316.00,2999939298.00,2199955560.00,7188678.00,7060172.00,0.00,0.00,
52,0.75,2252703232.00,2999937298.00,2199953976.00,7108611.00,7029129.00,0.00,0.00,
53,0.75,2235238706.00,2999939703.00,2199955736.00,7250767.00,6854444.00,0.00,0.00,
54,2.34,7030376018.00,2999935591.00,2199952744.00,945.00,1897.00,0.00,0.00,
*,0.24,63606724026.00,260795443802.00,246395669608.00,21749592.00,36829195.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3861021479.00,3000437869.00,2200321112.00,31686.00,5257031.00,0.00,0.00,
38,1.28,3839118667.00,3000444103.00,2200325776.00,30930.00,5212626.00,0.00,0.00,
39,1.29,3868379211.00,3000451162.00,2200330792.00,32361.00,5280952.00,0.00,0.00,
40,2.00,6006983968.00,3000448449.00,2200328856.00,1239.00,2390.00,0.00,0.00,
51,0.76,2267842023.00,3000458326.00,2200336072.00,7192604.00,7082168.00,0.00,0.00,
52,0.75,2255270596.00,3000449492.00,2200329648.00,7114680.00,7033583.00,0.00,0.00,
53,0.74,2234460743.00,3000448241.00,2200328768.00,7257467.00,6834426.00,0.00,0.00,
54,2.34,7029638309.00,3000456457.00,2200334752.00,762.00,1986.00,0.00,0.00,
*,0.24,63631334294.00,260837981986.00,246435864048.00,21766477.00,36885210.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3861059310.00,2999526579.00,2199652840.00,32051.00,5254956.00,0.00,0.00,
38,1.28,3839426598.00,2999523827.00,2199652048.00,31158.00,5211377.00,0.00,0.00,
39,1.29,3863135637.00,2999527379.00,2199654248.00,32041.00,5259194.00,0.00,0.00,
40,2.00,5999756988.00,2999520545.00,2199648440.00,1414.00,2292.00,0.00,0.00,
51,0.76,2265985013.00,2999511226.00,2199641576.00,7198156.00,7066925.00,0.00,0.00,
52,0.75,2254327170.00,2999517837.00,2199646416.00,7140208.00,7016372.00,0.00,0.00,
53,0.74,2233018092.00,2999520116.00,2199648000.00,7230947.00,6841409.00,0.00,0.00,
54,2.34,7028140847.00,2999514696.00,2199644128.00,887.00,1975.00,0.00,0.00,
*,0.24,63603533179.00,260761188336.00,246363206584.00,21793850.00,36833157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3868552893.00,2999682225.00,2199767064.00,31977.00,5274551.00,0.00,0.00,
38,1.28,3838524757.00,2999680297.00,2199764248.00,30884.00,5226284.00,0.00,0.00,
39,1.29,3870379529.00,2999668381.00,2199755888.00,31995.00,5296950.00,0.00,0.00,
40,2.00,5997878615.00,2999674590.00,2199761344.00,1291.00,2436.00,0.00,0.00,
51,0.76,2266532728.00,2999679120.00,2199764688.00,7205201.00,7061286.00,0.00,0.00,
52,0.75,2255274877.00,2999680337.00,2199765568.00,7137369.00,7016696.00,0.00,0.00,
53,0.74,2234565455.00,2999677285.00,2199763368.00,7236101.00,6850498.00,0.00,0.00,
54,2.34,7030284113.00,2999674963.00,2199761608.00,895.00,2107.00,0.00,0.00,
*,0.24,63616198939.00,260769668899.00,246371503224.00,21785574.00,36912227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3873021391.00,3001085882.00,2200796224.00,31472.00,5282268.00,0.00,0.00,
38,1.28,3843568448.00,3001091529.00,2200800448.00,30487.00,5243359.00,0.00,0.00,
39,1.29,3868690078.00,3001093825.00,2200802120.00,32325.00,5319305.00,0.00,0.00,
40,2.00,5997339182.00,3001095608.00,2200803440.00,1175.00,2439.00,0.00,0.00,
51,0.76,2266981660.00,3001094870.00,2200803088.00,7213983.00,7038819.00,0.00,0.00,
52,0.75,2255346370.00,3001089216.00,2200798776.00,7145270.00,7012666.00,0.00,0.00,
53,0.74,2235717887.00,3001092243.00,2200800976.00,7237140.00,6860424.00,0.00,0.00,
54,2.34,7034656304.00,3001098467.00,2200805552.00,771.00,1975.00,0.00,0.00,
*,0.24,63704010024.00,260895828207.00,246490466992.00,21804784.00,36974959.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3863744010.00,2997628656.00,2198261032.00,31580.00,5255562.00,0.00,0.00,
38,1.28,3837027953.00,2997628472.00,2198260856.00,30517.00,5223901.00,0.00,0.00,
39,1.29,3873229532.00,2997627008.00,2198260064.00,32746.00,5304556.00,0.00,0.00,
40,2.00,5999288832.00,2997630747.00,2198262528.00,1171.00,2257.00,0.00,0.00,
51,0.76,2264998541.00,2997636225.00,2198266400.00,7194894.00,7046499.00,0.00,0.00,
52,0.75,2251887513.00,2997631675.00,2198263232.00,7122041.00,7008715.00,0.00,0.00,
53,0.74,2232848237.00,2997628295.00,2198261560.00,7244340.00,6857396.00,0.00,0.00,
54,2.34,7024873831.00,2997628244.00,2198260680.00,872.00,2050.00,0.00,0.00,
*,0.24,63587277670.00,260593040776.00,246204557544.00,21771482.00,36885885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.29,3868813032.00,3000066332.00,2200048664.00,31353.00,5278302.00,0.00,0.00,
38,1.28,3844900799.00,3000056405.00,2200041272.00,30663.00,5231017.00,0.00,0.00,
39,1.29,3870731913.00,3000062452.00,2200045584.00,32326.00,5285745.00,0.00,0.00,
40,2.00,6001638665.00,3000054599.00,2200040040.00,1193.00,2390.00,0.00,0.00,
51,0.76,2267314680.00,3000050500.00,2200036960.00,7203147.00,7070103.00,0.00,0.00,
52,0.75,2255123898.00,3000057565.00,2200042152.00,7131549.00,7023940.00,0.00,0.00,
53,0.75,2235532520.00,3000060167.00,2200043472.00,7244665.00,6846616.00,0.00,0.00,
54,2.34,7032358156.00,3000055894.00,2200041008.00,961.00,2061.00,0.00,0.00,
*,0.24,63637899763.00,260806016172.00,246405601728.00,21785895.00,36919391.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.86,5592459799.00,3000419098.00,2200307736.00,6664.00,1016265.00,0.00,0.00,
38,1.86,5582975507.00,3000425337.00,2200311960.00,6563.00,1007060.00,0.00,0.00,
39,1.87,5599559823.00,3000423005.00,2200310200.00,7027.00,1028275.00,0.00,0.00,
40,2.00,6002856734.00,3000430938.00,2200316008.00,755.00,2264.00,0.00,0.00,
51,1.81,5439982506.00,3000444772.00,2200326216.00,1507007.00,1513270.00,0.00,0.00,
52,1.83,5483815126.00,3000445028.00,2200326392.00,1466624.00,1461477.00,0.00,0.00,
53,1.81,5444490868.00,3000445244.00,2200326480.00,1543551.00,1501557.00,0.00,0.00,
54,2.34,7034501152.00,3000451485.00,2200331144.00,453.00,2088.00,0.00,0.00,
*,0.30,78553194855.00,260838050386.00,246435935240.00,4635747.00,7751525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016440929.00,3000122614.00,2200089320.00,1145.00,2243.00,0.00,0.00,
38,2.00,6008680808.00,3000126076.00,2200092312.00,746.00,2394.00,0.00,0.00,
39,2.00,6003851514.00,3000125993.00,2200092224.00,846.00,2614.00,0.00,0.00,
40,2.00,6009726912.00,3000142334.00,2200104456.00,649.00,2721.00,0.00,0.00,
51,2.35,7040638144.00,3000114885.00,2200084040.00,699.00,2645.00,0.00,0.00,
52,2.35,7035406099.00,3000117365.00,2200085888.00,1589.00,2559.00,0.00,0.00,
53,2.34,7031580953.00,3000118357.00,2200086504.00,744.00,2700.00,0.00,0.00,
54,2.34,7032635742.00,3000140668.00,2200103136.00,648.00,2462.00,0.00,0.00,
*,0.33,86292832708.00,260815474198.00,246414845776.00,304999.00,3534638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009931569.00,2999952107.00,2199964888.00,765.00,1858.00,0.00,0.00,
38,2.00,6002541091.00,2999956837.00,2199968320.00,628.00,1855.00,0.00,0.00,
39,2.00,6009880342.00,2999959386.00,2199970256.00,666.00,2231.00,0.00,0.00,
40,2.00,6005203756.00,2999959681.00,2199970432.00,488.00,2236.00,0.00,0.00,
51,2.35,7047518347.00,2999977601.00,2199983632.00,513.00,2083.00,0.00,0.00,
52,2.34,7028598204.00,2999990989.00,2199993400.00,432.00,2287.00,0.00,0.00,
53,2.34,7034009101.00,2999996424.00,2199997448.00,455.00,2139.00,0.00,0.00,
54,2.34,7033760589.00,2999991329.00,2199993664.00,407.00,2057.00,0.00,0.00,
*,0.33,86136105387.00,260796801756.00,246396888584.00,308481.00,2616810.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007544463.00,2999811848.00,2199862016.00,1164.00,1744.00,0.00,0.00,
38,2.00,6008406944.00,2999807527.00,2199858848.00,917.00,1911.00,0.00,0.00,
39,2.00,6012415528.00,2999808096.00,2199859200.00,1149.00,2116.00,0.00,0.00,
40,2.00,5999792316.00,2999806558.00,2199858056.00,1006.00,2174.00,0.00,0.00,
51,2.35,7037764803.00,2999801981.00,2199854800.00,925.00,2027.00,0.00,0.00,
52,2.34,7026260307.00,2999787695.00,2199844240.00,867.00,2271.00,0.00,0.00,
53,2.35,7037278079.00,2999783294.00,2199841072.00,1010.00,2137.00,0.00,0.00,
54,2.35,7038244426.00,2999792000.00,2199847408.00,1119.00,1935.00,0.00,0.00,
*,0.33,85652876032.00,260782741234.00,246383730208.00,167513.00,1136229.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005098047.00,2999718789.00,2199793728.00,670.00,1656.00,0.00,0.00,
38,2.00,6006573355.00,2999722120.00,2199796192.00,743.00,1735.00,0.00,0.00,
39,2.00,6007451686.00,2999725983.00,2199799096.00,560.00,1845.00,0.00,0.00,
40,2.00,6002436738.00,2999724676.00,2199798128.00,434.00,2005.00,0.00,0.00,
51,2.35,7039044697.00,2999720511.00,2199794960.00,575.00,1894.00,0.00,0.00,
52,2.34,7026693158.00,2999730954.00,2199802704.00,575.00,1904.00,0.00,0.00,
53,2.34,7031851977.00,2999728676.00,2199801032.00,642.00,2026.00,0.00,0.00,
54,2.34,7030359549.00,2999719468.00,2199794256.00,626.00,1797.00,0.00,0.00,
*,0.32,84612808499.00,260774666354.00,246376061008.00,98538.00,403170.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011421073.00,3000520754.00,2200381920.00,511.00,1661.00,0.00,0.00,
38,2.00,6007660586.00,3000519698.00,2200381128.00,593.00,1806.00,0.00,0.00,
39,2.00,6003532922.00,3000516692.00,2200378840.00,716.00,1960.00,0.00,0.00,
40,2.00,6007142280.00,3000518107.00,2200379984.00,555.00,2013.00,0.00,0.00,
51,2.35,7043308621.00,3000523631.00,2200384032.00,586.00,1872.00,0.00,0.00,
52,2.34,7030498396.00,3000523636.00,2200384032.00,378.00,2095.00,0.00,0.00,
53,2.34,7035225058.00,3000530090.00,2200388696.00,597.00,1950.00,0.00,0.00,
54,2.34,7031467293.00,3000529670.00,2200388432.00,478.00,1810.00,0.00,0.00,
*,0.33,84846846904.00,260844525597.00,246442030120.00,90522.00,897014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011085541.00,3000240455.00,2200176352.00,818.00,1816.00,0.00,0.00,
38,2.01,6015610450.00,3000234970.00,2200172304.00,628.00,1921.00,0.00,0.00,
39,2.00,6012660018.00,3000235601.00,2200172832.00,608.00,2272.00,0.00,0.00,
40,2.00,6006200492.00,3000233292.00,2200171072.00,505.00,2258.00,0.00,0.00,
51,2.35,7041782008.00,3000222175.00,2200162976.00,338.00,2125.00,0.00,0.00,
52,2.35,7036308581.00,3000211130.00,2200154880.00,796.00,2200.00,0.00,0.00,
53,2.34,7033564167.00,3000207364.00,2200152064.00,570.00,2208.00,0.00,0.00,
54,2.35,7037658887.00,3000227380.00,2200166760.00,528.00,1973.00,0.00,0.00,
*,0.33,85824569355.00,260821278373.00,246420192920.00,140455.00,1489431.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014550193.00,3001428062.00,2201047200.00,877.00,1786.00,0.00,0.00,
38,2.00,6011400677.00,3001430411.00,2201048960.00,512.00,1934.00,0.00,0.00,
39,2.00,6017487748.00,3001423139.00,2201043592.00,698.00,2172.00,0.00,0.00,
40,2.00,6002716685.00,3001429348.00,2201048168.00,570.00,2168.00,0.00,0.00,
51,2.35,7038898460.00,3001417934.00,2201039808.00,517.00,2049.00,0.00,0.00,
52,2.34,7037376528.00,3001419476.00,2201040952.00,563.00,2151.00,0.00,0.00,
53,2.34,7037027731.00,3001419211.00,2201040776.00,540.00,2171.00,0.00,0.00,
54,2.34,7035040658.00,3001398454.00,2201025552.00,492.00,2097.00,0.00,0.00,
*,0.33,85284785277.00,260921909921.00,246515166040.00,265537.00,1755412.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006342720.00,3000491115.00,2200360184.00,753.00,1746.00,0.00,0.00,
38,2.00,6006187195.00,3000489700.00,2200359128.00,626.00,1733.00,0.00,0.00,
39,2.00,6003859081.00,3000500370.00,2200366960.00,785.00,2185.00,0.00,0.00,
