Link 3 is disabled
Link 3 is disabled
Time elapsed: 1005 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
53,2.35,7055146904.00,3002820680.00,2202068440.00,120.00,1662.00,11139.00,0.00,
54,2.34,7040398533.00,3002823578.00,2202070640.00,130.00,1419.00,7799.00,0.00,
*,0.31,80629636483.00,259443715517.00,246631680768.00,145968.00,15731407.00,327920853.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5092452635.00,3002821442.00,2202069056.00,11440.00,6624286.00,212872228.00,0.00,
38,1.98,5935471681.00,3002822056.00,2202069496.00,125.00,1470.00,4854748.00,0.00,
39,2.00,5992748471.00,3002821589.00,2202069232.00,126.00,1581.00,4730533.00,0.00,
40,2.00,6002003532.00,3002820389.00,2202068264.00,124.00,1547.00,4653209.00,0.00,
51,1.46,4369367529.00,3002829728.00,2202075128.00,100647.00,8919438.00,101073914.00,0.00,
52,2.34,7039523084.00,3002827478.00,2202073544.00,131.00,1433.00,7504.00,0.00,
53,2.35,7049056433.00,3002826281.00,2202072664.00,120.00,1685.00,9788.00,0.00,
54,2.35,7041811042.00,3002823903.00,2202070904.00,125.00,1426.00,6676.00,0.00,
*,0.31,80554152348.00,259444130076.00,246632070256.00,135522.00,15697874.00,329978534.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5092289139.00,2999848596.00,2199889032.00,12081.00,6609715.00,212148897.00,0.00,
38,1.98,5928102912.00,2999851468.00,2199891144.00,125.00,1465.00,4853317.00,0.00,
39,1.99,5984174587.00,2999850933.00,2199890704.00,127.00,1606.00,4708811.00,0.00,
40,2.00,5991768285.00,2999851512.00,2199891144.00,116.00,1531.00,4646738.00,0.00,
51,1.46,4367595256.00,2999859342.00,2199896864.00,96299.00,8906966.00,100901866.00,0.00,
52,2.34,7029874942.00,2999856997.00,2199895104.00,128.00,1435.00,8908.00,0.00,
53,2.35,7045377928.00,2999860698.00,2199897832.00,133.00,1682.00,10642.00,0.00,
54,2.35,7039467652.00,2999859969.00,2199897304.00,126.00,1428.00,9531.00,0.00,
*,0.31,80483503471.00,259188086548.00,246388653984.00,132790.00,15671818.00,329068015.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5088772664.00,2999950262.00,2199963480.00,12661.00,6613681.00,212891612.00,0.00,
38,1.97,5924680973.00,2999948080.00,2199961896.00,129.00,1452.00,4853633.00,0.00,
39,2.00,5990095804.00,2999948406.00,2199962160.00,119.00,1561.00,4745579.00,0.00,
40,2.00,5991901757.00,2999948755.00,2199962336.00,127.00,1514.00,4636725.00,0.00,
51,1.45,4364177272.00,2999941889.00,2199957408.00,102781.00,8901937.00,101127454.00,0.00,
52,2.34,7031612156.00,2999941802.00,2199957320.00,124.00,1445.00,8529.00,0.00,
53,2.35,7045725867.00,2999939580.00,2199955648.00,125.00,1638.00,9987.00,0.00,
54,2.34,7032129748.00,2999943812.00,2199958728.00,127.00,1450.00,7036.00,0.00,
*,0.31,80477098848.00,259194881340.00,246395142136.00,143502.00,15671212.00,330050545.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5088284281.00,2999864355.00,2199900560.00,12403.00,6618484.00,212611658.00,0.00,
38,1.98,5927236814.00,2999865094.00,2199901088.00,134.00,1452.00,4854076.00,0.00,
39,2.00,5984913040.00,2999863945.00,2199900208.00,125.00,1579.00,4724798.00,0.00,
40,2.00,5996476338.00,2999861810.00,2199898712.00,122.00,1449.00,4677867.00,0.00,
51,1.45,4362956447.00,2999861213.00,2199898184.00,101682.00,8905663.00,101200939.00,0.00,
52,2.34,7030527305.00,2999861565.00,2199898448.00,119.00,1397.00,7759.00,0.00,
53,2.35,7045133955.00,2999861461.00,2199898448.00,121.00,1640.00,9455.00,0.00,
54,2.35,7037984838.00,2999862629.00,2199899328.00,126.00,1407.00,7389.00,0.00,
*,0.31,80479849285.00,259188684403.00,246389233816.00,137948.00,15675550.00,329845990.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5089574765.00,2999821047.00,2199868792.00,11825.00,6618519.00,212284228.00,0.00,
38,1.98,5926856559.00,2999820321.00,2199868176.00,125.00,1472.00,4835921.00,0.00,
39,2.00,5989409982.00,2999818300.00,2199866768.00,119.00,1536.00,4723237.00,0.00,
40,2.00,5992876394.00,2999822308.00,2199869672.00,126.00,1541.00,4648465.00,0.00,
51,1.46,4364949007.00,2999819445.00,2199867648.00,102389.00,8904962.00,100915566.00,0.00,
52,2.34,7032095115.00,2999815945.00,2199865096.00,120.00,1486.00,8547.00,0.00,
53,2.35,7046036332.00,2999820500.00,2199868352.00,126.00,1680.00,10247.00,0.00,
54,2.35,7035224216.00,2999830319.00,2199875480.00,129.00,1456.00,8028.00,0.00,
*,0.31,80482113725.00,259184233483.00,246385030320.00,137889.00,15671978.00,329197167.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5093021803.00,2999863315.00,2199899768.00,12269.00,6616565.00,211836807.00,0.00,
38,1.98,5929642801.00,2999863757.00,2199900120.00,125.00,1459.00,4854020.00,0.00,
39,2.00,5991156867.00,2999866677.00,2199902232.00,119.00,1600.00,4735005.00,0.00,
40,2.00,5989912219.00,2999864253.00,2199900472.00,129.00,1530.00,4657440.00,0.00,
51,1.46,4368532024.00,2999864748.00,2199900824.00,96798.00,8910744.00,100439562.00,0.00,
52,2.34,7031510433.00,2999867827.00,2199903024.00,124.00,1427.00,7857.00,0.00,
53,2.35,7045045364.00,2999863806.00,2199900120.00,129.00,1674.00,9973.00,0.00,
54,2.34,7028931583.00,2999851180.00,2199890880.00,130.00,1437.00,9496.00,0.00,
*,0.31,80481040108.00,259188486241.00,246389021824.00,136452.00,15687377.00,328451267.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.69,5082006504.00,2999885227.00,2199915784.00,13208.00,6616249.00,213187528.00,0.00,
38,1.98,5927771231.00,2999888087.00,2199917896.00,129.00,1462.00,4838757.00,0.00,
39,2.00,5985983556.00,2999888516.00,2199918248.00,115.00,1607.00,4727757.00,0.00,
40,2.00,5997268657.00,2999891252.00,2199920272.00,119.00,1557.00,4673205.00,0.00,
51,1.46,4368353009.00,2999892443.00,2199921064.00,96389.00,8910566.00,100718353.00,0.00,
52,2.35,7034970036.00,2999892194.00,2199920976.00,129.00,1513.00,9325.00,0.00,
53,2.35,7050846344.00,2999893851.00,2199922208.00,135.00,1719.00,8757.00,0.00,
54,2.35,7038892054.00,2999892485.00,2199921240.00,121.00,1462.00,7919.00,0.00,
*,0.31,80495967846.00,259190245662.00,246390755160.00,133896.00,15676465.00,329933830.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.70,5097954256.00,2999874427.00,2199907952.00,13615.00,6606651.00,212156220.00,0.00,
38,1.98,5931294643.00,2999872276.00,2199906368.00,129.00,1471.00,4838542.00,0.00,
39,2.00,5991747784.00,2999872176.00,2199906192.00,125.00,1628.00,4728432.00,0.00,
40,2.00,5997210235.00,2999866719.00,2199902232.00,125.00,1579.00,4648705.00,0.00,
51,1.46,4377563036.00,2999867282.00,2199902760.00,96764.00,8915455.00,97944297.00,0.00,
52,2.34,7034408237.00,2999865440.00,2199901264.00,120.00,1489.00,9046.00,0.00,
53,2.35,7048819320.00,2999866254.00,2199901880.00,130.00,1693.00,9862.00,0.00,
54,2.35,7042963097.00,2999868132.00,2199903288.00,129.00,1437.00,7917.00,0.00,
*,0.31,80524712979.00,259189040033.00,246389577192.00,135347.00,15679190.00,326203352.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5124799539.00,2999842427.00,2199884632.00,13342.00,6617848.00,212968640.00,0.00,
38,1.98,5927419144.00,2999839272.00,2199882168.00,117.00,1490.00,4838600.00,0.00,
39,2.00,5990089684.00,2999837492.00,2199880848.00,127.00,1615.00,4728589.00,0.00,
40,2.00,5991805021.00,2999839991.00,2199882696.00,129.00,1558.00,4651244.00,0.00,
51,1.46,4377872040.00,2999843535.00,2199885248.00,95502.00,8915258.00,97478801.00,0.00,
52,2.35,7037157748.00,2999846204.00,2199887272.00,119.00,1417.00,7922.00,0.00,
53,2.35,7049248224.00,2999844268.00,2199885776.00,126.00,1662.00,8669.00,0.00,
54,2.35,7035584889.00,2999841010.00,2199883400.00,119.00,1433.00,7631.00,0.00,
*,0.31,80536058780.00,259184875742.00,246385627488.00,131279.00,15682433.00,326483894.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.88,5642062734.00,2999820824.00,2199868528.00,5550.00,2556805.00,84526060.00,0.00,
38,1.98,5925922642.00,2999826101.00,2199872488.00,129.00,1473.00,4837439.00,0.00,
39,2.00,5987645795.00,2999826578.00,2199872840.00,124.00,1628.00,4721329.00,0.00,
40,2.00,5995460477.00,2999826000.00,2199872400.00,124.00,1545.00,4649192.00,0.00,
51,2.00,6010974683.00,2999822741.00,2199869936.00,37133.00,3438494.00,37657517.00,0.00,
52,2.34,7032864471.00,2999823862.00,2199870816.00,138.00,1469.00,8485.00,0.00,
53,2.35,7051690887.00,2999824116.00,2199870992.00,131.00,1668.00,8926.00,0.00,
54,2.35,7037908560.00,2999825018.00,2199871608.00,126.00,1446.00,8813.00,0.00,
*,0.32,82741120272.00,259185462936.00,246386181712.00,75018.00,6154531.00,139517578.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5978762854.00,2999888808.00,2199918336.00,308.00,1436.00,4792515.00,0.00,
38,1.98,5930615209.00,2999901469.00,2199927664.00,122.00,1471.00,4851994.00,0.00,
39,2.00,5986963569.00,2999902319.00,2199928368.00,123.00,1635.00,4728611.00,0.00,
40,2.00,5991911370.00,2999904577.00,2199929952.00,120.00,1569.00,4637712.00,0.00,
51,2.34,7031585822.00,2999890604.00,2199919744.00,119.00,1556.00,6575.00,0.00,
52,2.34,7034501295.00,2999901271.00,2199927576.00,119.00,1440.00,8122.00,0.00,
53,2.35,7046168443.00,2999901731.00,2199927928.00,120.00,1699.00,8107.00,0.00,
54,2.35,7034827645.00,2999904696.00,2199930128.00,128.00,1461.00,8696.00,0.00,
*,0.32,84039993107.00,259191234137.00,246391675728.00,26552.00,131468.00,20946536.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976393677.00,2999857847.00,2199895720.00,287.00,1367.00,4795654.00,0.00,
38,1.98,5929287075.00,2999858245.00,2199896072.00,128.00,1468.00,4845986.00,0.00,
39,2.00,5990100905.00,2999860163.00,2199897480.00,125.00,1573.00,4727586.00,0.00,
40,2.00,5993968528.00,2999855079.00,2199893784.00,120.00,1571.00,4645706.00,0.00,
51,2.35,7040968459.00,2999855525.00,2199894048.00,122.00,1450.00,8449.00,0.00,
52,2.35,7036372819.00,2999856556.00,2199894840.00,119.00,1454.00,8301.00,0.00,
53,2.35,7049221146.00,2999856029.00,2199894488.00,123.00,1706.00,10073.00,0.00,
54,2.35,7039561672.00,2999857484.00,2199895544.00,120.00,1459.00,10043.00,0.00,
*,0.32,84056190618.00,259188571999.00,246389126632.00,23592.00,130348.00,20817845.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5980778928.00,2999821341.00,2199868968.00,318.00,1383.00,4808703.00,0.00,
38,1.98,5931194056.00,2999821602.00,2199869232.00,120.00,1489.00,4846725.00,0.00,
39,2.00,5990621633.00,2999821349.00,2199868968.00,131.00,1580.00,4735340.00,0.00,
40,2.00,5994435402.00,2999824382.00,2199871168.00,134.00,1596.00,4642848.00,0.00,
51,2.35,7036568267.00,2999821153.00,2199868880.00,122.00,1487.00,7271.00,0.00,
52,2.34,7034237716.00,2999821122.00,2199868792.00,110.00,1469.00,7191.00,0.00,
53,2.35,7044124393.00,2999822762.00,2199870024.00,120.00,1699.00,8724.00,0.00,
54,2.35,7037007051.00,2999818280.00,2199866680.00,116.00,1494.00,7561.00,0.00,
*,0.32,84051851972.00,259184079920.00,246384879136.00,27929.00,132321.00,20797799.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977598380.00,2999839869.00,2199882608.00,320.00,1443.00,4805597.00,0.00,
38,1.98,5926148437.00,2999838857.00,2199881816.00,142.00,1524.00,4857027.00,0.00,
39,2.00,5991180530.00,2999838018.00,2199881200.00,124.00,1724.00,4735035.00,0.00,
40,2.00,5994552589.00,2999839061.00,2199881992.00,130.00,1682.00,4648314.00,0.00,
51,2.35,7044352363.00,2999843395.00,2199885160.00,139.00,1624.00,8388.00,0.00,
52,2.34,7033534602.00,2999843995.00,2199885600.00,1860.00,1874.00,11119.00,0.00,
53,2.35,7052696478.00,2999841321.00,2199883576.00,130.00,1802.00,10261.00,0.00,
54,2.34,7029169870.00,2999844836.00,2199886216.00,137.00,1634.00,9637.00,0.00,
*,0.32,84050218839.00,259185827117.00,246386516024.00,24272.00,129480.00,20817049.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977131636.00,2999817376.00,2199866064.00,321.00,1366.00,4795088.00,0.00,
38,1.98,5926417465.00,2999817810.00,2199866328.00,120.00,1469.00,4827706.00,0.00,
39,2.00,5987424707.00,2999819621.00,2199867736.00,121.00,1656.00,4729469.00,0.00,
40,2.00,5992345880.00,2999815007.00,2199864392.00,122.00,1608.00,4641579.00,0.00,
51,2.35,7041412229.00,2999817424.00,2199866152.00,118.00,1546.00,7825.00,0.00,
52,2.34,7029035023.00,2999819761.00,2199867824.00,110.00,1484.00,8799.00,0.00,
53,2.35,7047003090.00,2999819947.00,2199868000.00,123.00,1748.00,9411.00,0.00,
54,2.35,7034838746.00,2999817801.00,2199866416.00,119.00,1494.00,8475.00,0.00,
*,0.32,84032425463.00,259184732056.00,246385495224.00,23329.00,123011.00,20805068.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977370558.00,2999830047.00,2199875392.00,334.00,1355.00,4782741.00,0.00,
38,1.98,5928156224.00,2999829959.00,2199875304.00,119.00,1475.00,4829436.00,0.00,
39,2.00,5985952510.00,2999828976.00,2199874600.00,125.00,1639.00,4726960.00,0.00,
40,2.00,5993167509.00,2999830494.00,2199875656.00,119.00,1590.00,4653405.00,0.00,
51,2.34,7033653412.00,2999826432.00,2199872664.00,134.00,1465.00,7038.00,0.00,
52,2.34,7033266552.00,2999824382.00,2199871256.00,117.00,1476.00,7588.00,0.00,
53,2.35,7045262816.00,2999823809.00,2199870816.00,126.00,1716.00,8490.00,0.00,
54,2.35,7040571316.00,2999825609.00,2199872136.00,117.00,1506.00,6750.00,0.00,
*,0.32,84034797452.00,259185231686.00,246385958368.00,23046.00,126662.00,20818411.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5982022760.00,2999799415.00,2199852864.00,288.00,1352.00,4813049.00,0.00,
38,1.97,5923643036.00,2999801707.00,2199854624.00,120.00,1476.00,4856648.00,0.00,
39,2.00,5988743264.00,2999801911.00,2199854712.00,123.00,1610.00,4733858.00,0.00,
40,2.00,5995378346.00,2999806062.00,2199857792.00,118.00,1593.00,4647841.00,0.00,
51,2.35,7038329934.00,2999804305.00,2199856472.00,115.00,1522.00,8672.00,0.00,
52,2.34,7031623347.00,2999804613.00,2199856648.00,121.00,1474.00,7949.00,0.00,
53,2.35,7045420275.00,2999806418.00,2199858056.00,124.00,1713.00,10782.00,0.00,
54,2.34,7033418294.00,2999803323.00,2199855768.00,116.00,1456.00,7157.00,0.00,
*,0.32,84041182289.00,259183092709.00,246383917120.00,26663.00,133172.00,21000567.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976035424.00,2999867577.00,2199902936.00,311.00,1368.00,4780107.00,0.00,
38,1.98,5928739253.00,2999867804.00,2199903024.00,118.00,1480.00,4826344.00,0.00,
39,1.99,5983263151.00,2999864103.00,2199900384.00,122.00,1641.00,4732081.00,0.00,
40,2.00,5993891337.00,2999860461.00,2199897656.00,127.00,1587.00,4666500.00,0.00,
51,2.35,7035080988.00,2999868401.00,2199903552.00,131.00,1456.00,7217.00,0.00,
52,2.34,7033283135.00,2999867929.00,2199903200.00,131.00,1470.00,7938.00,0.00,
53,2.35,7045510285.00,2999868888.00,2199903816.00,130.00,1720.00,9196.00,0.00,
54,2.35,7036487480.00,2999870071.00,2199904696.00,121.00,1484.00,7756.00,0.00,
*,0.32,84030021664.00,259188439548.00,246389021824.00,23530.00,126257.00,20813225.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5986590597.00,3002819169.00,2202067384.00,307.00,1360.00,4802096.00,0.00,
38,1.98,5931326080.00,3002816251.00,2202065272.00,120.00,1465.00,4856879.00,0.00,
39,2.00,5996054852.00,3002820074.00,2202068000.00,114.00,1564.00,4740254.00,0.00,
40,2.00,6002446956.00,3002820520.00,2202068352.00,113.00,1570.00,4674269.00,0.00,
51,2.35,7045694719.00,3002810583.00,2202061048.00,124.00,1488.00,7593.00,0.00,
52,2.34,7040894103.00,3002811879.00,2202062016.00,122.00,1457.00,6908.00,0.00,
53,2.35,7051866830.00,3002812097.00,2202062192.00,128.00,1696.00,10888.00,0.00,
54,2.34,7041475788.00,3002809442.00,2202060256.00,115.00,1489.00,8437.00,0.00,
*,0.32,84131241759.00,259443504025.00,246631484616.00,22665.00,120643.00,20894875.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5990066107.00,3002900518.00,2202127048.00,306.00,1356.00,4829184.00,0.00,
38,1.98,5933782413.00,3002897430.00,2202124760.00,121.00,1480.00,4851117.00,0.00,
39,2.00,5992726930.00,3002896789.00,2202124320.00,120.00,1638.00,4721850.00,0.00,
40,2.00,5999234750.00,3002900572.00,2202127136.00,116.00,1574.00,4646039.00,0.00,
51,2.35,7046077069.00,3002903323.00,2202129160.00,133.00,1551.00,8551.00,0.00,
52,2.34,7035409306.00,3002903324.00,2202129160.00,124.00,1448.00,7891.00,0.00,
53,2.35,7053934668.00,3002901371.00,2202127664.00,132.00,1677.00,11193.00,0.00,
54,2.35,7043272477.00,3002904877.00,2202130216.00,124.00,1470.00,7989.00,0.00,
*,0.32,84182482994.00,259450597285.00,246638216880.00,27590.00,153797.00,22311592.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5983079120.00,3002790764.00,2202046528.00,302.00,1369.00,4791203.00,0.00,
38,1.98,5937990787.00,3002795847.00,2202050312.00,122.00,1496.00,4847517.00,0.00,
39,2.00,5992379574.00,3002795694.00,2202050224.00,119.00,1641.00,4749336.00,0.00,
40,2.00,5997089512.00,3002790247.00,2202046176.00,120.00,1605.00,4671880.00,0.00,
51,2.35,7055746707.00,3002788225.00,2202044680.00,118.00,1510.00,5368.00,0.00,
52,2.34,7039816435.00,3002790158.00,2202046088.00,114.00,1495.00,8074.00,0.00,
53,2.35,7052934795.00,3002789396.00,2202045560.00,118.00,1722.00,10191.00,0.00,
54,2.35,7045543561.00,3002788093.00,2202044592.00,118.00,1531.00,9283.00,0.00,
*,0.32,84141843180.00,259441021437.00,246629121376.00,23118.00,124517.00,20854925.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5977839752.00,2999901789.00,2199928016.00,283.00,1367.00,4805491.00,0.00,
38,1.98,5929725642.00,2999902688.00,2199928632.00,126.00,1474.00,4854045.00,0.00,
39,2.00,5987581070.00,2999900074.00,2199926696.00,120.00,1627.00,4718714.00,0.00,
40,2.00,5994907824.00,2999910802.00,2199934616.00,122.00,1552.00,4648976.00,0.00,
51,2.35,7039955279.00,2999930167.00,2199948784.00,141.00,1495.00,10204.00,0.00,
52,2.34,7032648790.00,2999927205.00,2199946584.00,127.00,1444.00,7978.00,0.00,
53,2.35,7051532966.00,2999930523.00,2199949048.00,130.00,1688.00,11585.00,0.00,
54,2.35,7035691078.00,2999931285.00,2199949664.00,117.00,1447.00,9330.00,0.00,
*,0.32,84046348880.00,259194287233.00,246394466912.00,24042.00,133062.00,20791485.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5981623029.00,2999961271.00,2199971576.00,263.00,1367.00,4817900.00,0.00,
38,1.98,5927435047.00,2999958287.00,2199969464.00,112.00,1452.00,4840991.00,0.00,
39,2.00,5990813243.00,2999958469.00,2199969464.00,110.00,1537.00,4720389.00,0.00,
40,2.00,5998133039.00,2999950326.00,2199963568.00,110.00,1530.00,4661783.00,0.00,
51,2.34,7031488913.00,2999933794.00,2199951424.00,123.00,1503.00,6347.00,0.00,
52,2.34,7034357982.00,2999935587.00,2199952832.00,120.00,1400.00,6403.00,0.00,
53,2.35,7051411324.00,2999935877.00,2199953008.00,128.00,1666.00,11061.00,0.00,
54,2.34,7033447921.00,2999932533.00,2199950544.00,113.00,1442.00,8792.00,0.00,
*,0.32,84050224678.00,259193750183.00,246394171144.00,27769.00,142473.00,21041881.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)
Event2: resource_stalls_sb (raw 0x4308a2)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973465696.00,2999863536.00,2199899944.00,322.00,1362.00,4786869.00,0.00,
38,1.98,5931308861.00,2999862955.00,2199899416.00,121.00,1456.00,4856133.00,0.00,
39,2.00,5987790629.00,2999867602.00,2199902936.00,119.00,1550.00,4732411.00,0.00,
40,2.00,5991259242.00,2999868068.00,2199903200.00,120.00,1551.00,4662345.00,0.00,
51,2.35,7035872116.00,2999869712.00,2199904432.00,124.00,1402.00,7455.00,0.00,
52,2.34,7032315826.00,2999868145.00,2199903288.00,116.00,1387.00,7298.00,0.00,
