Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75790096677.00,259171263173.00,246372673448.00,919251.00,22526698.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5148138306.00,3002730072.00,2202002176.00,5484.00,4582709.00,0.00,0.00,
38,1.83,5480290374.00,3002725050.00,2201998304.00,5240.00,1474930.00,0.00,0.00,
39,2.00,6013670118.00,3002724971.00,2201998304.00,157.00,1732.00,0.00,0.00,
40,2.00,6019535472.00,3002721380.00,2201995752.00,172.00,1672.00,0.00,0.00,
51,0.96,2884193981.00,3002731351.00,2202002968.00,494879.00,10923754.00,0.00,0.00,
52,1.43,4290499101.00,3002726044.00,2201999096.00,389496.00,5392345.00,0.00,0.00,
53,2.35,7045657676.00,3002729521.00,2202001648.00,122.00,1526.00,0.00,0.00,
54,2.35,7041790628.00,3002729226.00,2202001384.00,126.00,1678.00,0.00,0.00,
*,0.29,75952349979.00,259434620352.00,246623038024.00,925949.00,22588935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5146105935.00,3002682611.00,2201967152.00,5379.00,4591439.00,0.00,0.00,
38,1.83,5480294516.00,3002687962.00,2201971112.00,5349.00,1476583.00,0.00,0.00,
39,2.01,6024115489.00,3002690332.00,2201972872.00,171.00,1691.00,0.00,0.00,
40,2.00,6010924445.00,3002691533.00,2201973752.00,170.00,1667.00,0.00,0.00,
51,0.96,2883297407.00,3002682635.00,2201967328.00,496196.00,10923990.00,0.00,0.00,
52,1.43,4289856620.00,3002688941.00,2201971904.00,388193.00,5395782.00,0.00,0.00,
53,2.34,7039226128.00,3002686910.00,2201970408.00,117.00,1514.00,0.00,0.00,
54,2.35,7041441967.00,3002687590.00,2201970936.00,128.00,1636.00,0.00,0.00,
*,0.29,75885076681.00,259431585406.00,246620157960.00,921521.00,22560140.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139334095.00,2999678430.00,2199764160.00,5535.00,4591662.00,0.00,0.00,
38,1.82,5474226044.00,2999674989.00,2199761784.00,5269.00,1475300.00,0.00,0.00,
39,2.00,6012243116.00,2999677296.00,2199763368.00,164.00,1607.00,0.00,0.00,
40,2.00,6008945705.00,2999680098.00,2199765392.00,172.00,1637.00,0.00,0.00,
51,0.96,2881147801.00,2999677612.00,2199763544.00,494867.00,10909746.00,0.00,0.00,
52,1.43,4286731543.00,2999672309.00,2199759672.00,383943.00,5392104.00,0.00,0.00,
53,2.35,7037388756.00,2999671340.00,2199758968.00,124.00,1479.00,0.00,0.00,
54,2.35,7034703894.00,2999671285.00,2199758968.00,133.00,1610.00,0.00,0.00,
*,0.29,75807427274.00,259171443918.00,246372860096.00,915375.00,22538970.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5137887071.00,2999647049.00,2199741192.00,5880.00,4591561.00,0.00,0.00,
38,1.82,5471869183.00,2999649002.00,2199742512.00,4856.00,1474749.00,0.00,0.00,
39,2.00,6007248481.00,2999641297.00,2199736968.00,149.00,1665.00,0.00,0.00,
40,2.00,6008807045.00,2999640479.00,2199736352.00,148.00,1620.00,0.00,0.00,
51,0.96,2881064362.00,2999646105.00,2199740488.00,495077.00,10915899.00,0.00,0.00,
52,1.43,4287820118.00,2999649591.00,2199743040.00,381575.00,5396905.00,0.00,0.00,
53,2.35,7034897922.00,2999652061.00,2199744888.00,113.00,1438.00,0.00,0.00,
54,2.35,7037715023.00,2999653420.00,2199745856.00,124.00,1617.00,0.00,0.00,
*,0.29,75799335190.00,259168709121.00,246370252832.00,912066.00,22550042.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139800054.00,2999720765.00,2199795224.00,5601.00,4592715.00,0.00,0.00,
38,1.83,5476248973.00,2999719941.00,2199795488.00,5118.00,1474339.00,0.00,0.00,
39,2.00,6006597970.00,2999719887.00,2199794608.00,179.00,1653.00,0.00,0.00,
40,2.00,6007910055.00,2999722962.00,2199796808.00,182.00,1668.00,0.00,0.00,
51,0.96,2880145606.00,2999716062.00,2199791792.00,501275.00,10906417.00,0.00,0.00,
52,1.43,4285686669.00,2999714799.00,2199790824.00,388493.00,5389845.00,0.00,0.00,
53,2.35,7036065684.00,2999712378.00,2199789064.00,125.00,1528.00,0.00,0.00,
54,2.35,7036411673.00,2999711791.00,2199788624.00,129.00,1588.00,0.00,0.00,
*,0.29,75809150980.00,259175628774.00,246376844120.00,930788.00,22538175.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5138727482.00,2999658610.00,2199749640.00,5364.00,4595554.00,0.00,0.00,
38,1.83,5475063150.00,2999658601.00,2199748760.00,5338.00,1473236.00,0.00,0.00,
39,2.00,6006381263.00,2999660266.00,2199750872.00,153.00,1695.00,0.00,0.00,
40,2.00,6006688029.00,2999655647.00,2199747528.00,155.00,1646.00,0.00,0.00,
51,0.96,2879407774.00,2999671157.00,2199758792.00,503852.00,10900123.00,0.00,0.00,
52,1.43,4286469868.00,2999675013.00,2199761696.00,391149.00,5384772.00,0.00,0.00,
53,2.35,7038894145.00,2999676760.00,2199762928.00,125.00,1476.00,0.00,0.00,
54,2.34,7033992433.00,2999675584.00,2199762048.00,124.00,1654.00,0.00,0.00,
*,0.29,75801560401.00,259171866131.00,246373217992.00,934009.00,22531165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5141623890.00,2999755340.00,2199820744.00,5290.00,4596403.00,0.00,0.00,
38,1.83,5474738127.00,2999753329.00,2199819072.00,5472.00,1473626.00,0.00,0.00,
39,2.00,6010896430.00,2999754136.00,2199819688.00,169.00,1646.00,0.00,0.00,
40,2.00,6008978656.00,2999756231.00,2199821184.00,181.00,1649.00,0.00,0.00,
51,0.96,2880984556.00,2999745278.00,2199813352.00,497788.00,10910549.00,0.00,0.00,
52,1.43,4286433749.00,2999744848.00,2199813000.00,388140.00,5386828.00,0.00,0.00,
53,2.35,7038364561.00,2999743713.00,2199812120.00,124.00,1445.00,0.00,0.00,
54,2.35,7036996613.00,2999743404.00,2199811856.00,122.00,1604.00,0.00,0.00,
*,0.29,75815539500.00,259177656764.00,246378787688.00,923460.00,22547519.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140816468.00,2999615165.00,2199717784.00,5342.00,4597281.00,0.00,0.00,
38,1.83,5474954516.00,2999613819.00,2199716816.00,5210.00,1475397.00,0.00,0.00,
39,2.00,6009309097.00,2999611826.00,2199715320.00,159.00,1633.00,0.00,0.00,
40,2.00,6006212785.00,2999610212.00,2199714176.00,174.00,1751.00,0.00,0.00,
51,0.96,2880916062.00,2999605641.00,2199710832.00,493116.00,10913681.00,0.00,0.00,
52,1.43,4286862023.00,2999605024.00,2199710216.00,384677.00,5392293.00,0.00,0.00,
53,2.34,7033786788.00,2999606976.00,2199711800.00,113.00,1586.00,0.00,0.00,
54,2.35,7038820991.00,2999606700.00,2199711624.00,126.00,1616.00,0.00,0.00,
*,0.29,75802078786.00,259166280991.00,246367944152.00,913267.00,22550862.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143069517.00,2999639830.00,2199735736.00,5502.00,4595838.00,0.00,0.00,
38,1.83,5474785656.00,2999648209.00,2199742160.00,5253.00,1472442.00,0.00,0.00,
39,2.00,6008637632.00,2999644867.00,2199739608.00,161.00,1635.00,0.00,0.00,
40,2.00,6010062618.00,2999647319.00,2199741368.00,166.00,1815.00,0.00,0.00,
51,0.96,2881215179.00,2999644239.00,2199739080.00,492841.00,10911536.00,0.00,0.00,
52,1.43,4287660841.00,2999640468.00,2199736352.00,383341.00,5392107.00,0.00,0.00,
53,2.35,7034799300.00,2999641583.00,2199737144.00,128.00,1575.00,0.00,0.00,
54,2.35,7036589129.00,2999641717.00,2199737232.00,127.00,1666.00,0.00,0.00,
*,0.29,75816287123.00,259169284579.00,246370822896.00,912632.00,22544896.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5145730541.00,3002625240.00,2201925176.00,5322.00,4605188.00,0.00,0.00,
38,1.83,5481856158.00,3002618850.00,2201920512.00,5125.00,1476817.00,0.00,0.00,
39,2.00,6004732829.00,3002622887.00,2201923416.00,160.00,1743.00,0.00,0.00,
40,2.00,6010245642.00,3002620145.00,2201921480.00,175.00,1777.00,0.00,0.00,
51,0.96,2884604706.00,3002625136.00,2201925088.00,494706.00,10923794.00,0.00,0.00,
52,1.43,4293122547.00,3002630785.00,2201929312.00,381104.00,5402667.00,0.00,0.00,
53,2.35,7041995124.00,3002628673.00,2201927640.00,125.00,1634.00,0.00,0.00,
54,2.35,7042914833.00,3002628587.00,2201927640.00,120.00,1686.00,0.00,0.00,
*,0.29,75869343531.00,259427370932.00,246616125184.00,911556.00,22577682.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5148180744.00,3002659021.00,2201949904.00,5166.00,4600087.00,0.00,0.00,
38,1.83,5485296370.00,3002660801.00,2201951224.00,5072.00,1480008.00,0.00,0.00,
39,2.00,6014041717.00,3002661540.00,2201951840.00,160.00,1686.00,0.00,0.00,
40,2.00,6012882889.00,3002662688.00,2201952632.00,173.00,1657.00,0.00,0.00,
51,0.96,2884046471.00,3002657363.00,2201948760.00,495276.00,10923034.00,0.00,0.00,
52,1.43,4293173882.00,3002651637.00,2201944624.00,379127.00,5330592.00,0.00,0.00,
53,2.34,7036986170.00,3002653424.00,2201945856.00,123.00,1568.00,0.00,0.00,
54,2.35,7044450382.00,3002654511.00,2201946648.00,130.00,1615.00,0.00,0.00,
*,0.29,75943467207.00,259429277732.00,246617968256.00,911863.00,22541628.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140831055.00,2999596916.00,2199704408.00,5108.00,4596576.00,0.00,0.00,
38,1.83,5482365513.00,2999597706.00,2199704848.00,5272.00,1476503.00,0.00,0.00,
39,2.00,6006571961.00,2999598892.00,2199705816.00,168.00,1689.00,0.00,0.00,
40,2.00,6004235201.00,2999600726.00,2199707136.00,182.00,1660.00,0.00,0.00,
51,0.96,2882551892.00,2999606721.00,2199711448.00,489702.00,10918852.00,0.00,0.00,
52,1.43,4291686555.00,2999606333.00,2199711448.00,376862.00,5323704.00,0.00,0.00,
53,2.34,7033849312.00,2999604946.00,2199710304.00,116.00,1457.00,0.00,0.00,
54,2.34,7032195990.00,2999604859.00,2199710216.00,120.00,1622.00,0.00,0.00,
*,0.29,75812256114.00,259165855017.00,246367531784.00,905467.00,22494116.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5145115512.00,2999652525.00,2199745328.00,5359.00,4597771.00,0.00,0.00,
38,1.83,5478700477.00,2999650225.00,2199743656.00,5153.00,1477651.00,0.00,0.00,
39,2.00,5999399454.00,2999652876.00,2199745416.00,188.00,1737.00,0.00,0.00,
40,2.00,6008542005.00,2999653080.00,2199745592.00,198.00,1720.00,0.00,0.00,
51,0.96,2882090951.00,2999649974.00,2199743480.00,489679.00,10913020.00,0.00,0.00,
52,1.43,4289498311.00,2999650747.00,2199743744.00,378239.00,5324187.00,0.00,0.00,
53,2.34,7033359703.00,2999650662.00,2199743832.00,124.00,1487.00,0.00,0.00,
54,2.35,7036506223.00,2999650386.00,2199743568.00,143.00,1670.00,0.00,0.00,
*,0.29,75802404627.00,259170199990.00,246371669368.00,904277.00,22484928.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5140615460.00,2999727299.00,2199800064.00,5556.00,4595281.00,0.00,0.00,
38,1.83,5483483801.00,2999727838.00,2199800328.00,5020.00,1478000.00,0.00,0.00,
39,2.00,5998984845.00,2999725471.00,2199798744.00,171.00,1687.00,0.00,0.00,
40,2.00,6011427123.00,2999722106.00,2199796280.00,163.00,1756.00,0.00,0.00,
51,0.96,2882649115.00,2999731687.00,2199803056.00,487472.00,10921820.00,0.00,0.00,
52,1.43,4292057866.00,2999734464.00,2199805168.00,376564.00,5325447.00,0.00,0.00,
53,2.35,7035719334.00,2999730071.00,2199802000.00,120.00,1498.00,0.00,0.00,
54,2.34,7034305495.00,2999732098.00,2199803584.00,122.00,1685.00,0.00,0.00,
*,0.29,75814828390.00,259176470240.00,246377626616.00,899896.00,22493631.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5139639510.00,2999662512.00,2199752456.00,5723.00,4594307.00,0.00,0.00,
38,1.83,5479689963.00,2999665390.00,2199754568.00,5394.00,1475546.00,0.00,0.00,
39,2.00,6010173793.00,2999666101.00,2199755096.00,185.00,1645.00,0.00,0.00,
40,2.00,6007109688.00,2999666654.00,2199755536.00,175.00,1666.00,0.00,0.00,
51,0.96,2880751533.00,2999659880.00,2199750608.00,496213.00,10910473.00,0.00,0.00,
52,1.43,4288205359.00,2999656424.00,2199748056.00,384230.00,5314298.00,0.00,0.00,
53,2.35,7037343097.00,2999658715.00,2199749816.00,128.00,1450.00,0.00,0.00,
54,2.34,7032790532.00,2999656991.00,2199748408.00,123.00,1627.00,0.00,0.00,
*,0.29,75814875870.00,259170688065.00,246372139904.00,921957.00,22469582.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.71,5143969615.00,2999633152.00,2199730808.00,5367.00,4596340.00,0.00,0.00,
38,1.83,5476747575.00,2999629423.00,2199728256.00,5310.00,1477146.00,0.00,0.00,
39,2.00,6004769413.00,2999632412.00,2199730456.00,164.00,1659.00,0.00,0.00,
40,2.00,6004768536.00,2999633707.00,2199731336.00,176.00,1658.00,0.00,0.00,
51,0.96,2881461572.00,2999638959.00,2199735384.00,494156.00,10910411.00,0.00,0.00,
52,1.43,4286915537.00,2999640941.00,2199736792.00,385101.00,5315435.00,0.00,0.00,
53,2.35,7039248513.00,2999643185.00,2199738288.00,113.00,1528.00,0.00,0.00,
54,2.35,7034450484.00,2999642645.00,2199738024.00,129.00,1586.00,0.00,0.00,
*,0.29,75804336463.00,259169176091.00,246370679016.00,914845.00,22468010.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5914708881.00,2999751773.00,2199818192.00,949.00,498297.00,0.00,0.00,
38,1.98,5950374094.00,2999756453.00,2199821360.00,807.00,159709.00,0.00,0.00,
39,2.00,6007420564.00,2999764401.00,2199827256.00,178.00,1715.00,0.00,0.00,
40,2.00,6003972668.00,2999763971.00,2199826992.00,183.00,1753.00,0.00,0.00,
51,2.20,6584812465.00,2999787634.00,2199844240.00,53253.00,1194564.00,0.00,0.00,
52,2.25,6739643115.00,2999785166.00,2199842480.00,41142.00,570670.00,0.00,0.00,
53,2.35,7036696161.00,2999784712.00,2199842128.00,163.00,1559.00,0.00,0.00,
54,2.35,7041943646.00,2999791993.00,2199847408.00,310.00,1684.00,0.00,0.00,
*,0.32,83498136826.00,259182085757.00,246382881536.00,161128.00,2720923.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008231874.00,2999796915.00,2199850840.00,495.00,1781.00,0.00,0.00,
38,2.01,6014834767.00,2999797751.00,2199851632.00,329.00,1990.00,0.00,0.00,
39,2.00,6006480964.00,2999799120.00,2199852600.00,1049.00,2240.00,0.00,0.00,
40,2.00,6010283440.00,2999799185.00,2199852688.00,270.00,2394.00,0.00,0.00,
51,2.35,7042394181.00,2999760925.00,2199824528.00,273.00,2226.00,0.00,0.00,
52,2.35,7040262130.00,2999760582.00,2199824264.00,252.00,2050.00,0.00,0.00,
53,2.35,7039238243.00,2999773307.00,2199833768.00,235.00,2209.00,0.00,0.00,
54,2.35,7035270895.00,2999767327.00,2199829368.00,656.00,2177.00,0.00,0.00,
*,0.33,86125746065.00,259180491217.00,246381594448.00,249822.00,3551382.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009534269.00,3002719991.00,2201994696.00,347.00,1628.00,0.00,0.00,
38,2.00,6014944529.00,3002715060.00,2201991088.00,224.00,1830.00,0.00,0.00,
39,2.00,6015969941.00,3002717891.00,2201993112.00,203.00,2012.00,0.00,0.00,
40,2.00,6016608719.00,3002719251.00,2201994080.00,202.00,2047.00,0.00,0.00,
51,2.35,7048447389.00,3002717845.00,2201993112.00,186.00,1961.00,0.00,0.00,
52,2.35,7050472507.00,3002721266.00,2201995576.00,190.00,1922.00,0.00,0.00,
53,2.35,7049014162.00,3002721236.00,2201995576.00,178.00,2073.00,0.00,0.00,
54,2.35,7043599798.00,3002721689.00,2201995928.00,546.00,2097.00,0.00,0.00,
*,0.33,85744634966.00,259434590462.00,246622991824.00,223788.00,2255496.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011931368.00,3002646471.00,2201940752.00,474.00,1449.00,0.00,0.00,
38,2.00,6018607046.00,3002646698.00,2201940928.00,247.00,1683.00,0.00,0.00,
39,2.00,6013841412.00,3002645526.00,2201940136.00,237.00,1967.00,0.00,0.00,
40,2.00,6018182421.00,3002642425.00,2201937848.00,249.00,2021.00,0.00,0.00,
51,2.35,7048955352.00,3002661425.00,2201951664.00,238.00,1888.00,0.00,0.00,
52,2.35,7049356461.00,3002657662.00,2201948936.00,221.00,1820.00,0.00,0.00,
53,2.35,7046494886.00,3002657442.00,2201948760.00,225.00,1942.00,0.00,0.00,
54,2.34,7038402514.00,3002656523.00,2201948144.00,537.00,1970.00,0.00,0.00,
*,0.33,85492170452.00,259429132602.00,246617812584.00,141062.00,1133115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015001065.00,2999677014.00,2199763104.00,299.00,1485.00,0.00,0.00,
38,2.00,6007478850.00,2999682252.00,2199766976.00,180.00,1659.00,0.00,0.00,
39,2.00,6008335014.00,2999678589.00,2199764248.00,171.00,1893.00,0.00,0.00,
40,2.00,6008607719.00,2999678725.00,2199764336.00,176.00,1923.00,0.00,0.00,
51,2.35,7042084273.00,2999659286.00,2199750168.00,175.00,1842.00,0.00,0.00,
52,2.35,7037704129.00,2999665070.00,2199754392.00,164.00,1599.00,0.00,0.00,
53,2.35,7038298870.00,2999666775.00,2199755624.00,155.00,1831.00,0.00,0.00,
54,2.35,7034220011.00,2999666588.00,2199755448.00,375.00,1884.00,0.00,0.00,
*,0.33,84760804706.00,259171687452.00,246373097080.00,67423.00,707099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007113599.00,2999712906.00,2199789504.00,345.00,1712.00,0.00,0.00,
38,2.00,6012898451.00,2999714950.00,2199791000.00,216.00,1899.00,0.00,0.00,
39,2.00,6008803773.00,2999716144.00,2199791880.00,191.00,2154.00,0.00,0.00,
40,2.00,6006994925.00,2999716660.00,2199792232.00,202.00,2155.00,0.00,0.00,
51,2.35,7043964900.00,2999721227.00,2199795576.00,181.00,1980.00,0.00,0.00,
52,2.35,7040223440.00,2999716270.00,2199791968.00,173.00,1857.00,0.00,0.00,
53,2.35,7039278168.00,2999714542.00,2199790648.00,184.00,1992.00,0.00,0.00,
54,2.35,7042129935.00,2999716127.00,2199791880.00,614.00,1969.00,0.00,0.00,
*,0.33,85029392647.00,259175602251.00,246376811120.00,115552.00,1437955.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007058076.00,2999786312.00,2199843272.00,352.00,1526.00,0.00,0.00,
38,2.00,6008417192.00,2999779073.00,2199837992.00,170.00,1791.00,0.00,0.00,
39,2.00,6005760355.00,2999779979.00,2199838608.00,157.00,1967.00,0.00,0.00,
40,2.00,6010751023.00,2999779597.00,2199838432.00,173.00,1922.00,0.00,0.00,
51,2.35,7039701875.00,2999774412.00,2199834560.00,174.00,1845.00,0.00,0.00,
52,2.35,7038280915.00,2999773445.00,2199833856.00,162.00,1718.00,0.00,0.00,
53,2.35,7041160376.00,2999776019.00,2199835792.00,172.00,1850.00,0.00,0.00,
54,2.35,7036226951.00,2999773162.00,2199833592.00,277.00,1845.00,0.00,0.00,
*,0.33,84858741647.00,259180432542.00,246381396184.00,75114.00,1008982.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005869734.00,2999662178.00,2199752280.00,304.00,1132.00,0.00,0.00,
38,2.00,6013703740.00,2999661497.00,2199751752.00,108.00,1444.00,0.00,0.00,
39,2.00,6008873970.00,2999662214.00,2199752280.00,121.00,1656.00,0.00,0.00,
40,2.01,6014548407.00,2999662154.00,2199752192.00,122.00,1696.00,0.00,0.00,
51,2.35,7041159725.00,2999662694.00,2199752632.00,121.00,1531.00,0.00,0.00,
52,2.35,7039397752.00,2999665785.00,2199754832.00,122.00,1409.00,0.00,0.00,
53,2.35,7042811260.00,2999662964.00,2199752808.00,114.00,1437.00,0.00,0.00,
54,2.34,7031610039.00,2999660991.00,2199751400.00,122.00,1611.00,0.00,0.00,
*,0.32,84171785050.00,259170888353.00,246372318192.00,26287.00,128943.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004427233.00,2999693663.00,2199775336.00,315.00,1128.00,0.00,0.00,
38,2.00,6013290490.00,2999695591.00,2199776744.00,120.00,1457.00,0.00,0.00,
39,2.00,6002130390.00,2999694726.00,2199776128.00,124.00,1622.00,0.00,0.00,
40,2.00,6005424270.00,2999695373.00,2199776656.00,133.00,1628.00,0.00,0.00,
51,2.35,7042376864.00,2999699159.00,2199779384.00,119.00,1489.00,0.00,0.00,
52,2.35,7040685598.00,2999695335.00,2199776656.00,116.00,1390.00,0.00,0.00,
53,2.35,7034323471.00,2999694892.00,2199776304.00,113.00,1546.00,0.00,0.00,
54,2.35,7034501518.00,2999697951.00,2199778504.00,115.00,1591.00,0.00,0.00,
*,0.32,84153784365.00,259173367319.00,246374692080.00,28644.00,123866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009281176.00,2999669470.00,2199757648.00,367.00,1432.00,0.00,0.00,
38,2.00,6007227131.00,2999671291.00,2199758968.00,192.00,1806.00,0.00,0.00,
39,2.00,6010658075.00,2999671611.00,2199759232.00,179.00,1921.00,0.00,0.00,
