Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962695226.00,2999488073.00,2199624592.00,16007.00,2316277.00,0.00,0.00,
38,2.00,6004981965.00,2999496569.00,2199630840.00,568.00,2114.00,0.00,0.00,
39,2.00,6005950116.00,2999498378.00,2199632072.00,736.00,2092.00,0.00,0.00,
40,2.00,5992276712.00,2999496078.00,2199630576.00,526.00,2601.00,0.00,0.00,
51,0.89,2668866582.00,2999489456.00,2199625560.00,5341981.00,9431514.00,0.00,0.00,
52,2.34,7029110156.00,2999493019.00,2199628200.00,557.00,2084.00,0.00,0.00,
53,2.35,7036882639.00,2999482978.00,2199620808.00,692.00,2213.00,0.00,0.00,
54,2.34,7031874974.00,2999472271.00,2199613064.00,534.00,1997.00,0.00,0.00,
*,0.30,78925710407.00,260753625193.00,246356146080.00,5435682.00,11921120.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959471749.00,3000130581.00,2200095744.00,15750.00,2317351.00,0.00,0.00,
38,2.00,6004931579.00,3000116530.00,2200085448.00,655.00,2201.00,0.00,0.00,
39,2.00,5992521842.00,3000119446.00,2200087648.00,635.00,2055.00,0.00,0.00,
40,2.00,5998846824.00,3000115941.00,2200084832.00,533.00,2497.00,0.00,0.00,
51,0.89,2669541346.00,3000114218.00,2200083776.00,5349533.00,9454350.00,0.00,0.00,
52,2.34,7030708011.00,3000112578.00,2200082544.00,555.00,2117.00,0.00,0.00,
53,2.34,7034638572.00,3000112528.00,2200082544.00,422.00,2241.00,0.00,0.00,
54,2.34,7031340560.00,3000111454.00,2200081752.00,529.00,1995.00,0.00,0.00,
*,0.30,78911888711.00,260808951358.00,246408514440.00,5437027.00,11941271.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964913294.00,3000362033.00,2200265496.00,15810.00,2312230.00,0.00,0.00,
38,2.00,6008657036.00,3000366395.00,2200268664.00,626.00,2179.00,0.00,0.00,
39,2.00,6007386078.00,3000364960.00,2200267608.00,559.00,2243.00,0.00,0.00,
40,2.00,5991089662.00,3000367373.00,2200269632.00,539.00,2616.00,0.00,0.00,
51,0.89,2670244462.00,3000371958.00,2200272712.00,5356296.00,9436809.00,0.00,0.00,
52,2.34,7030779747.00,3000371535.00,2200272448.00,580.00,2085.00,0.00,0.00,
53,2.34,7029888447.00,3000367797.00,2200269720.00,666.00,2214.00,0.00,0.00,
54,2.35,7036191467.00,3000372059.00,2200272800.00,515.00,2130.00,0.00,0.00,
*,0.30,78942082641.00,260832032618.00,246430214272.00,5444467.00,11916704.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963134604.00,2999890549.00,2199919744.00,15399.00,2320354.00,0.00,0.00,
38,2.00,6007006022.00,2999894878.00,2199922912.00,625.00,2137.00,0.00,0.00,
39,2.00,6005529568.00,2999897257.00,2199924672.00,635.00,2126.00,0.00,0.00,
40,2.00,5989269776.00,2999890007.00,2199919304.00,614.00,2357.00,0.00,0.00,
51,0.89,2667559807.00,2999907048.00,2199931888.00,5345346.00,9429228.00,0.00,0.00,
52,2.34,7030496944.00,2999903894.00,2199929600.00,549.00,2186.00,0.00,0.00,
53,2.35,7038330241.00,2999907444.00,2199932152.00,435.00,2161.00,0.00,0.00,
54,2.34,7028487383.00,2999905234.00,2199930480.00,744.00,1943.00,0.00,0.00,
*,0.30,78919228734.00,260792250698.00,246392694152.00,5430808.00,11917157.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958327996.00,2999697011.00,2199777976.00,15578.00,2314707.00,0.00,0.00,
38,2.00,5998484762.00,2999691166.00,2199773488.00,652.00,2101.00,0.00,0.00,
39,2.00,6003571259.00,2999689479.00,2199772344.00,527.00,2038.00,0.00,0.00,
40,1.99,5983344379.00,2999689277.00,2199771992.00,633.00,2460.00,0.00,0.00,
51,0.89,2668507377.00,2999679641.00,2199765040.00,5347007.00,9359892.00,0.00,0.00,
52,2.34,7028799291.00,2999678114.00,2199763896.00,616.00,2066.00,0.00,0.00,
53,2.35,7034952882.00,2999676186.00,2199762488.00,583.00,2087.00,0.00,0.00,
54,2.35,7035007755.00,2999680788.00,2199765920.00,673.00,1834.00,0.00,0.00,
*,0.30,78902720165.00,260770398860.00,246372054192.00,5441963.00,11845620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4972495619.00,3000428297.00,2200314072.00,15750.00,2316174.00,0.00,0.00,
38,2.00,6004707360.00,3000431135.00,2200316184.00,771.00,2162.00,0.00,0.00,
39,2.00,6005805992.00,3000426150.00,2200312488.00,570.00,2240.00,0.00,0.00,
40,2.00,5988855331.00,3000430722.00,2200316008.00,480.00,2626.00,0.00,0.00,
51,0.89,2668666262.00,3000425100.00,2200311696.00,5345374.00,9366375.00,0.00,0.00,
52,2.34,7033427659.00,3000424759.00,2200311520.00,547.00,2132.00,0.00,0.00,
53,2.35,7039973053.00,3000425362.00,2200311960.00,586.00,2168.00,0.00,0.00,
54,2.34,7031637872.00,3000423283.00,2200310376.00,558.00,1923.00,0.00,0.00,
*,0.30,78945492790.00,260837115954.00,246435086920.00,5433348.00,11852554.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4967457069.00,3000661359.00,2200484792.00,16037.00,2312544.00,0.00,0.00,
38,2.00,6013949523.00,3000665191.00,2200487784.00,604.00,2044.00,0.00,0.00,
39,2.00,6009265894.00,3000665432.00,2200487960.00,548.00,1984.00,0.00,0.00,
40,2.00,5988633666.00,3000670383.00,2200491656.00,544.00,2453.00,0.00,0.00,
51,0.89,2670505809.00,3000667439.00,2200489544.00,5338929.00,9362340.00,0.00,0.00,
52,2.34,7036234437.00,3000670040.00,2200491392.00,589.00,2078.00,0.00,0.00,
53,2.35,7039748095.00,3000670455.00,2200491656.00,560.00,2143.00,0.00,0.00,
54,2.34,7033511699.00,3000670106.00,2200491480.00,515.00,1909.00,0.00,0.00,
*,0.30,78968573518.00,260860027830.00,246456610576.00,5426868.00,11847878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957656780.00,3000264496.00,2200194040.00,15662.00,2310802.00,0.00,0.00,
38,2.00,6004311808.00,3000259085.00,2200189992.00,668.00,2072.00,0.00,0.00,
39,2.00,6009920863.00,3000265071.00,2200194392.00,569.00,2133.00,0.00,0.00,
40,1.99,5982316856.00,3000263074.00,2200192720.00,654.00,2623.00,0.00,0.00,
51,0.89,2669452122.00,3000262379.00,2200192632.00,5334037.00,9364423.00,0.00,0.00,
52,2.34,7029241147.00,3000261910.00,2200192016.00,599.00,2141.00,0.00,0.00,
53,2.34,7033689830.00,3000263457.00,2200193160.00,556.00,2085.00,0.00,0.00,
54,2.34,7032065065.00,3000260596.00,2200191048.00,645.00,1944.00,0.00,0.00,
*,0.30,78909222722.00,260821728233.00,246420571144.00,5423549.00,11844084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961326349.00,3000343043.00,2200251680.00,15810.00,2308448.00,0.00,0.00,
38,2.00,6003129223.00,3000349567.00,2200256344.00,429.00,2056.00,0.00,0.00,
39,2.00,5998476346.00,3000345048.00,2200253000.00,726.00,2025.00,0.00,0.00,
40,2.00,5989443734.00,3000343224.00,2200251856.00,697.00,2587.00,0.00,0.00,
51,0.89,2669263446.00,3000342211.00,2200250712.00,5336830.00,9359028.00,0.00,0.00,
52,2.34,7031006044.00,3000340359.00,2200249568.00,641.00,2096.00,0.00,0.00,
53,2.34,7030859103.00,3000340110.00,2200249392.00,513.00,2071.00,0.00,0.00,
54,2.34,7034579313.00,3000343279.00,2200251768.00,519.00,2037.00,0.00,0.00,
*,0.30,78920881657.00,260829729819.00,246428137208.00,5424676.00,11830835.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4962577115.00,2997695568.00,2198309960.00,15678.00,2310277.00,0.00,0.00,
38,2.00,5998936320.00,2997687304.00,2198304064.00,676.00,2205.00,0.00,0.00,
39,2.00,6002803832.00,2997687954.00,2198304504.00,567.00,2222.00,0.00,0.00,
40,2.00,5988518796.00,2997689823.00,2198305824.00,463.00,2544.00,0.00,0.00,
51,0.89,2669013680.00,2997689881.00,2198305912.00,5313878.00,9349243.00,0.00,0.00,
52,2.34,7026464924.00,2997693883.00,2198308904.00,600.00,2174.00,0.00,0.00,
53,2.35,7034264248.00,2997704399.00,2198316648.00,566.00,2119.00,0.00,0.00,
54,2.35,7029859737.00,2997699929.00,2198313304.00,571.00,1914.00,0.00,0.00,
*,0.30,78929896064.00,260601174151.00,246212164000.00,5401045.00,11862348.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4959769310.00,3000288138.00,2200211288.00,15949.00,2307866.00,0.00,0.00,
38,2.00,6003007896.00,3000292142.00,2200214192.00,527.00,2192.00,0.00,0.00,
39,2.00,6000887156.00,3000295464.00,2200216744.00,618.00,2056.00,0.00,0.00,
40,2.00,5995336393.00,3000293743.00,2200215424.00,527.00,2607.00,0.00,0.00,
51,0.89,2671111334.00,3000295553.00,2200216744.00,5326672.00,9338444.00,0.00,0.00,
52,2.35,7037562845.00,3000289007.00,2200211904.00,488.00,2072.00,0.00,0.00,
53,2.35,7038867041.00,3000276660.00,2200202840.00,556.00,2146.00,0.00,0.00,
54,2.35,7037330854.00,3000282008.00,2200206800.00,670.00,1980.00,0.00,0.00,
*,0.30,78948320747.00,260823207224.00,246421915168.00,5417775.00,11813006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4958579883.00,3000172039.00,2200126192.00,15657.00,2315960.00,0.00,0.00,
38,2.00,6003892474.00,3000171326.00,2200125664.00,658.00,2051.00,0.00,0.00,
39,2.00,5998966064.00,3000170406.00,2200124960.00,591.00,2121.00,0.00,0.00,
40,1.99,5983815011.00,3000181015.00,2200132616.00,632.00,2563.00,0.00,0.00,
51,0.89,2669609654.00,3000181385.00,2200132968.00,5327613.00,9343310.00,0.00,0.00,
52,2.34,7029300684.00,3000183589.00,2200134640.00,641.00,2078.00,0.00,0.00,
53,2.35,7035731996.00,3000184514.00,2200135344.00,536.00,2107.00,0.00,0.00,
54,2.34,7035234095.00,3000177774.00,2200130328.00,704.00,1913.00,0.00,0.00,
*,0.30,78919523380.00,260817724308.00,246416626984.00,5418737.00,11832642.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962984962.00,2999742356.00,2199811064.00,15812.00,2306372.00,0.00,0.00,
38,2.00,6008668167.00,2999748098.00,2199815288.00,517.00,2092.00,0.00,0.00,
39,2.00,6008499955.00,2999744781.00,2199812824.00,711.00,2139.00,0.00,0.00,
40,2.00,5988345233.00,2999731422.00,2199803232.00,588.00,2582.00,0.00,0.00,
51,0.89,2670209559.00,2999735629.00,2199806136.00,5324212.00,9280341.00,0.00,0.00,
52,2.34,7033120874.00,2999737492.00,2199807544.00,603.00,2063.00,0.00,0.00,
53,2.35,7035079058.00,2999738832.00,2199808424.00,603.00,2085.00,0.00,0.00,
54,2.34,7033991966.00,2999742729.00,2199811328.00,535.00,2014.00,0.00,0.00,
*,0.30,78937738611.00,260775528740.00,246377002256.00,5412662.00,11752712.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956800613.00,2999712669.00,2199789328.00,15646.00,2316689.00,0.00,0.00,
38,2.00,6002546733.00,2999703097.00,2199782288.00,663.00,2101.00,0.00,0.00,
39,2.00,6006539447.00,2999705883.00,2199784312.00,661.00,2137.00,0.00,0.00,
40,1.99,5982837538.00,2999709521.00,2199786776.00,641.00,2644.00,0.00,0.00,
51,0.89,2669190686.00,2999704308.00,2199783168.00,5300528.00,9235881.00,0.00,0.00,
52,2.35,7035905523.00,2999706144.00,2199784488.00,547.00,2171.00,0.00,0.00,
53,2.35,7037794417.00,2999705833.00,2199784312.00,595.00,2155.00,0.00,0.00,
54,2.35,7037052559.00,2999705974.00,2199784400.00,594.00,1992.00,0.00,0.00,
*,0.30,78919485313.00,260775057323.00,246376356688.00,5388593.00,11721171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4956360189.00,3000322633.00,2200236632.00,15218.00,2301721.00,0.00,0.00,
38,2.00,6005245440.00,3000335498.00,2200245960.00,644.00,2016.00,0.00,0.00,
39,2.00,6006822344.00,3000333889.00,2200244816.00,692.00,2105.00,0.00,0.00,
40,2.00,5998396490.00,3000333770.00,2200244816.00,542.00,2596.00,0.00,0.00,
51,0.89,2670516296.00,3000336829.00,2200247016.00,5300679.00,9246317.00,0.00,0.00,
52,2.34,7032155867.00,3000335389.00,2200245960.00,555.00,2121.00,0.00,0.00,
53,2.34,7031609965.00,3000334747.00,2200245432.00,645.00,2055.00,0.00,0.00,
54,2.34,7033674531.00,3000333523.00,2200244552.00,603.00,1939.00,0.00,0.00,
*,0.30,78934516914.00,260827350554.00,246425896640.00,5394571.00,11709900.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962887289.00,3000107488.00,2200078760.00,15382.00,2310617.00,0.00,0.00,
38,2.00,6006756167.00,3000105153.00,2200077176.00,573.00,2134.00,0.00,0.00,
39,2.00,6003579947.00,3000101890.00,2200074712.00,660.00,2028.00,0.00,0.00,
40,2.00,5997800645.00,3000102754.00,2200075328.00,753.00,2614.00,0.00,0.00,
51,0.89,2671190042.00,3000102612.00,2200075240.00,5318517.00,9227908.00,0.00,0.00,
52,2.34,7028585207.00,3000103712.00,2200076032.00,563.00,2132.00,0.00,0.00,
53,2.34,7034778236.00,3000099426.00,2200072952.00,623.00,2037.00,0.00,0.00,
54,2.35,7037569210.00,3000099106.00,2200072688.00,545.00,1965.00,0.00,0.00,
*,0.30,78943392422.00,260810301204.00,246409780408.00,5406530.00,11706165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5849042697.00,3000392422.00,2200287672.00,3160.00,357233.00,0.00,0.00,
38,2.00,6007172560.00,3000388916.00,2200285208.00,573.00,2071.00,0.00,0.00,
39,2.00,6009567448.00,3000398685.00,2200292336.00,555.00,2021.00,0.00,0.00,
40,2.00,6002864052.00,3000397298.00,2200291544.00,728.00,2314.00,0.00,0.00,
51,1.87,5606989500.00,3000414368.00,2200303864.00,1093582.00,2208510.00,0.00,0.00,
52,2.35,7037112164.00,3000415978.00,2200305096.00,1347.00,2078.00,0.00,0.00,
53,2.34,7030497849.00,3000420858.00,2200308616.00,620.00,2142.00,0.00,0.00,
54,2.34,7031174987.00,3000443787.00,2200325512.00,530.00,2074.00,0.00,0.00,
*,0.32,82993451361.00,260839863378.00,246437567288.00,1198252.00,2854064.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013069313.00,3001258213.00,2200922592.00,929.00,1931.00,0.00,0.00,
38,2.00,6012585354.00,3001276208.00,2200935880.00,658.00,2319.00,0.00,0.00,
39,2.00,6004854106.00,3001273379.00,2200933856.00,649.00,2517.00,0.00,0.00,
40,2.00,6011789661.00,3001274599.00,2200935088.00,857.00,2590.00,0.00,0.00,
51,2.35,7045449859.00,3001257669.00,2200922152.00,777.00,2296.00,0.00,0.00,
52,2.35,7040652712.00,3001275105.00,2200935000.00,547.00,2365.00,0.00,0.00,
53,2.35,7040085880.00,3001275230.00,2200935176.00,678.00,2341.00,0.00,0.00,
54,2.35,7040220594.00,3001260665.00,2200924440.00,1373.00,2237.00,0.00,0.00,
*,0.33,86457906284.00,260910026274.00,246504103208.00,294398.00,3676386.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008479113.00,2999163072.00,2199386200.00,1041.00,1763.00,0.00,0.00,
38,2.00,6005125327.00,2999168193.00,2199389984.00,867.00,2014.00,0.00,0.00,
39,2.00,6006932954.00,2999167063.00,2199389192.00,650.00,2153.00,0.00,0.00,
40,2.00,6005812149.00,2999168230.00,2199389632.00,581.00,2186.00,0.00,0.00,
51,2.35,7037421150.00,2999165227.00,2199387784.00,552.00,2306.00,0.00,0.00,
52,2.34,7031538870.00,2999165755.00,2199388224.00,638.00,2472.00,0.00,0.00,
53,2.35,7034637550.00,2999167477.00,2199389544.00,522.00,2158.00,0.00,0.00,
54,2.34,7031084944.00,2999161445.00,2199385056.00,969.00,2243.00,0.00,0.00,
*,0.33,85874547545.00,260729538811.00,246333372032.00,330728.00,2351953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011294921.00,3000346684.00,2200254320.00,1252.00,1717.00,0.00,0.00,
38,2.00,6006211654.00,3000339823.00,2200249216.00,963.00,1870.00,0.00,0.00,
39,2.00,6000346205.00,3000342018.00,2200250800.00,992.00,2088.00,0.00,0.00,
40,2.00,6007467400.00,3000340150.00,2200249304.00,902.00,2253.00,0.00,0.00,
51,2.35,7043332106.00,3000335819.00,2200246312.00,1011.00,1992.00,0.00,0.00,
52,2.34,7034716570.00,3000334950.00,2200245608.00,923.00,2287.00,0.00,0.00,
53,2.35,7040501976.00,3000334296.00,2200245080.00,813.00,2122.00,0.00,0.00,
54,2.34,7031684098.00,3000339854.00,2200249216.00,1032.00,1984.00,0.00,0.00,
*,0.33,85711872134.00,260829165904.00,246427559488.00,181337.00,1148193.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008610475.00,3000443963.00,2200325512.00,842.00,1563.00,0.00,0.00,
38,2.00,6003648698.00,3000446044.00,2200327096.00,450.00,1712.00,0.00,0.00,
39,2.00,6013487119.00,3000444541.00,2200325952.00,440.00,1896.00,0.00,0.00,
40,2.00,6009983427.00,3000448201.00,2200328680.00,580.00,2043.00,0.00,0.00,
51,2.35,7037755982.00,3000441570.00,2200323840.00,640.00,1823.00,0.00,0.00,
52,2.34,7035381102.00,3000442721.00,2200324720.00,591.00,1966.00,0.00,0.00,
53,2.35,7037117107.00,3000453191.00,2200332376.00,639.00,1914.00,0.00,0.00,
54,2.34,7031846780.00,3000463228.00,2200339768.00,1062.00,1749.00,0.00,0.00,
*,0.33,84831064189.00,260837795079.00,246435698520.00,105958.00,583381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997940921.00,2999937809.00,2199954504.00,787.00,1667.00,0.00,0.00,
38,2.00,6009579439.00,2999937235.00,2199953976.00,653.00,1714.00,0.00,0.00,
39,2.00,6004704393.00,2999936064.00,2199953184.00,624.00,2024.00,0.00,0.00,
40,2.00,6008704868.00,2999932816.00,2199950720.00,564.00,1891.00,0.00,0.00,
51,2.35,7046900761.00,2999951400.00,2199964360.00,605.00,1834.00,0.00,0.00,
52,2.34,7033879476.00,2999960235.00,2199970784.00,649.00,2100.00,0.00,0.00,
53,2.35,7037631358.00,2999947993.00,2199961896.00,523.00,1908.00,0.00,0.00,
54,2.34,7030274210.00,2999931648.00,2199949840.00,750.00,1681.00,0.00,0.00,
*,0.32,84664999362.00,260793621857.00,246393992328.00,93135.00,723901.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007096065.00,3000098060.00,2200071808.00,1035.00,1676.00,0.00,0.00,
38,2.00,6011516810.00,3000103240.00,2200075680.00,733.00,1728.00,0.00,0.00,
39,2.00,6014454321.00,3000104233.00,2200076384.00,620.00,2288.00,0.00,0.00,
40,2.00,6004248933.00,3000106822.00,2200078320.00,683.00,2082.00,0.00,0.00,
51,2.35,7046105777.00,3000095090.00,2200069696.00,514.00,2155.00,0.00,0.00,
52,2.35,7036668243.00,3000084711.00,2200062128.00,638.00,2092.00,0.00,0.00,
53,2.35,7039880634.00,3000098709.00,2200072336.00,604.00,2112.00,0.00,0.00,
54,2.35,7037757276.00,3000107425.00,2200078760.00,931.00,2029.00,0.00,0.00,
*,0.33,85914794242.00,260811340343.00,246410739080.00,175796.00,1727808.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004270767.00,2997636303.00,2198266664.00,866.00,1603.00,0.00,0.00,
38,2.01,6010693128.00,2997626952.00,2198259800.00,634.00,1540.00,0.00,0.00,
39,2.00,6008034364.00,2997628891.00,2198261208.00,672.00,1959.00,0.00,0.00,
40,2.00,6001431544.00,2997625408.00,2198258744.00,730.00,1866.00,0.00,0.00,
51,2.35,7033458827.00,2997805181.00,2198390480.00,582.00,1848.00,0.00,0.00,
52,2.35,7031119514.00,2997802917.00,2198388808.00,674.00,1889.00,0.00,0.00,
53,2.35,7032748825.00,2997792275.00,2198380976.00,417.00,1858.00,0.00,0.00,
54,2.35,7030145365.00,2997784481.00,2198375256.00,1190.00,1728.00,0.00,0.00,
*,0.33,85089800571.00,260596306910.00,246207486624.00,247379.00,1614601.00,0.00,0.00,

