Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5538260116.00,2999804691.00,2199856736.00,1512.00,1220093.00,0.00,0.00,
38,2.00,6003339750.00,2999808814.00,2199859816.00,464.00,1658.00,0.00,0.00,
39,2.00,6011578626.00,2999806697.00,2199858320.00,540.00,1804.00,0.00,0.00,
40,2.00,6006054538.00,2999801841.00,2199854624.00,589.00,1826.00,0.00,0.00,
51,1.66,4989722726.00,2999872851.00,2199906984.00,43137.00,2563937.00,0.00,0.00,
52,2.34,7032160311.00,2999802417.00,2199855152.00,450.00,1687.00,0.00,0.00,
53,2.35,7034887233.00,2999813433.00,2199863160.00,528.00,1721.00,0.00,0.00,
54,2.34,7030431357.00,2999806630.00,2199858232.00,524.00,1674.00,0.00,0.00,
*,0.31,81875271905.00,260785384540.00,246386062296.00,112507.00,3953022.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5545129302.00,2999869314.00,2199904168.00,1107.00,1223341.00,0.00,0.00,
38,2.00,6009743279.00,2999868074.00,2199903288.00,561.00,1772.00,0.00,0.00,
39,2.00,6005874875.00,2999868467.00,2199903464.00,593.00,1828.00,0.00,0.00,
40,2.00,6004054148.00,2999873669.00,2199907424.00,523.00,1833.00,0.00,0.00,
51,1.66,4990011685.00,2999792199.00,2199847408.00,41994.00,2564244.00,0.00,0.00,
52,2.34,7032549257.00,2999867289.00,2199902672.00,618.00,1667.00,0.00,0.00,
53,2.34,7034017157.00,2999863282.00,2199899768.00,516.00,1683.00,0.00,0.00,
54,2.34,7032660453.00,2999873738.00,2199907424.00,513.00,1684.00,0.00,0.00,
*,0.31,81892164754.00,260786447396.00,246387337768.00,100827.00,3950136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5539916382.00,2999768347.00,2199830160.00,1596.00,1222164.00,0.00,0.00,
38,2.00,6003552280.00,2999766197.00,2199828488.00,337.00,1683.00,0.00,0.00,
39,2.00,6003895076.00,2999769844.00,2199831216.00,674.00,1819.00,0.00,0.00,
40,2.00,6004687745.00,2999771283.00,2199832272.00,452.00,1797.00,0.00,0.00,
51,1.66,4989519689.00,2999780891.00,2199839312.00,43880.00,2558089.00,0.00,0.00,
52,2.34,7029566237.00,2999770789.00,2199831920.00,582.00,1566.00,0.00,0.00,
53,2.35,7036262235.00,2999767057.00,2199829192.00,451.00,1594.00,0.00,0.00,
54,2.34,7031964876.00,2999757698.00,2199822328.00,487.00,1562.00,0.00,0.00,
*,0.31,81873354544.00,260779405561.00,246380453000.00,102036.00,3942099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5544903620.00,3002241383.00,2201643664.00,1353.00,1222470.00,0.00,0.00,
38,2.00,6013115455.00,3002239878.00,2201642608.00,539.00,1673.00,0.00,0.00,
39,2.00,6006792855.00,3002235680.00,2201639528.00,467.00,1881.00,0.00,0.00,
40,2.00,6013462026.00,3002230592.00,2201635744.00,527.00,1824.00,0.00,0.00,
51,1.66,4993406544.00,3002235822.00,2201639616.00,44076.00,2555941.00,0.00,0.00,
52,2.34,7029375544.00,3002239196.00,2201642080.00,686.00,1615.00,0.00,0.00,
53,2.34,7037696966.00,3002239591.00,2201642344.00,578.00,1613.00,0.00,0.00,
54,2.34,7030836455.00,3002242727.00,2201644632.00,309.00,1673.00,0.00,0.00,
*,0.31,81926381133.00,260996449223.00,246585399368.00,102189.00,3938930.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542888089.00,2999732367.00,2199803760.00,1562.00,1220712.00,0.00,0.00,
38,2.00,6004367183.00,2999739032.00,2199808600.00,607.00,1696.00,0.00,0.00,
39,2.00,6002897687.00,2999735125.00,2199805784.00,455.00,1870.00,0.00,0.00,
40,2.00,6008819080.00,2999738769.00,2199808424.00,633.00,1920.00,0.00,0.00,
51,1.66,4987321183.00,2999734104.00,2199805256.00,45380.00,2562364.00,0.00,0.00,
52,2.35,7034764011.00,2999735955.00,2199806400.00,503.00,1677.00,0.00,0.00,
53,2.35,7035825953.00,2999733609.00,2199804640.00,628.00,1688.00,0.00,0.00,
54,2.34,7031796345.00,2999737537.00,2199807544.00,521.00,1660.00,0.00,0.00,
*,0.31,81945323106.00,260776378361.00,246377906016.00,107212.00,3985150.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540055436.00,2999596462.00,2199704056.00,1272.00,1218374.00,0.00,0.00,
38,2.00,6003676432.00,2999601961.00,2199708104.00,469.00,1697.00,0.00,0.00,
39,2.00,5999902652.00,2999601808.00,2199708016.00,477.00,1808.00,0.00,0.00,
40,2.00,6013395968.00,2999598112.00,2199705288.00,462.00,1761.00,0.00,0.00,
51,1.66,4989038821.00,2999634343.00,2199731688.00,44691.00,2554539.00,0.00,0.00,
52,2.34,7028134205.00,2999610695.00,2199714440.00,595.00,1580.00,0.00,0.00,
53,2.35,7035759944.00,2999606243.00,2199711272.00,443.00,1661.00,0.00,0.00,
54,2.35,7034431765.00,2999600211.00,2199706784.00,399.00,1578.00,0.00,0.00,
*,0.31,81869875511.00,260766401386.00,246368197240.00,111280.00,3947275.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542846534.00,2999810164.00,2199860784.00,1523.00,1217238.00,0.00,0.00,
38,2.00,6012200257.00,2999804775.00,2199856824.00,459.00,1689.00,0.00,0.00,
39,2.00,6008472381.00,2999815168.00,2199864392.00,582.00,1822.00,0.00,0.00,
40,2.00,6013929133.00,2999825660.00,2199872136.00,382.00,1808.00,0.00,0.00,
51,1.66,4991729928.00,2999791645.00,2199847320.00,40409.00,2565356.00,0.00,0.00,
52,2.34,7033371369.00,2999819982.00,2199868000.00,556.00,1484.00,0.00,0.00,
53,2.35,7034990606.00,2999823277.00,2199870376.00,561.00,1568.00,0.00,0.00,
54,2.34,7024210303.00,2999835023.00,2199879000.00,415.00,1619.00,0.00,0.00,
*,0.31,81883931157.00,260782603960.00,246383588616.00,97756.00,3946297.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542820942.00,2999618269.00,2199720072.00,1268.00,1217913.00,0.00,0.00,
38,2.00,6005993214.00,2999613314.00,2199716464.00,468.00,1672.00,0.00,0.00,
39,2.00,6000212911.00,2999605432.00,2199710656.00,526.00,1835.00,0.00,0.00,
40,2.00,6005163222.00,2999596735.00,2199704320.00,768.00,1783.00,0.00,0.00,
51,1.66,4992142960.00,2999598155.00,2199705288.00,39753.00,2567309.00,0.00,0.00,
52,2.34,7028446979.00,2999600575.00,2199707048.00,505.00,1600.00,0.00,0.00,
53,2.35,7034935434.00,2999602195.00,2199708280.00,536.00,1563.00,0.00,0.00,
54,2.35,7040590734.00,2999602663.00,2199708632.00,321.00,1719.00,0.00,0.00,
*,0.31,81885643554.00,260764973077.00,246366990672.00,98685.00,3944803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541424035.00,2999469023.00,2199610600.00,1393.00,1219601.00,0.00,0.00,
38,2.00,6005643463.00,2999474960.00,2199615000.00,475.00,1784.00,0.00,0.00,
39,2.00,5999973926.00,2999477440.00,2199616848.00,527.00,1841.00,0.00,0.00,
40,2.00,6006564526.00,2999477497.00,2199616760.00,649.00,1870.00,0.00,0.00,
51,1.66,4990893878.00,2999466847.00,2199608752.00,40171.00,2559150.00,0.00,0.00,
52,2.34,7032618752.00,2999471411.00,2199612360.00,440.00,1603.00,0.00,0.00,
53,2.35,7038998831.00,2999469374.00,2199610864.00,529.00,1595.00,0.00,0.00,
54,2.34,7032356924.00,2999458709.00,2199603032.00,515.00,1662.00,0.00,0.00,
*,0.31,81880254306.00,260754435929.00,246356933152.00,102569.00,3941878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542198321.00,2999632997.00,2199730808.00,973.00,1219828.00,0.00,0.00,
38,2.00,6013511505.00,2999634969.00,2199732304.00,416.00,1668.00,0.00,0.00,
39,2.00,6002259259.00,2999651583.00,2199744448.00,441.00,1807.00,0.00,0.00,
40,2.00,6004755713.00,2999655202.00,2199747176.00,485.00,1806.00,0.00,0.00,
51,1.66,4991914594.00,2999654681.00,2199746824.00,39400.00,2568495.00,0.00,0.00,
52,2.34,7029954950.00,2999645149.00,2199739784.00,486.00,1668.00,0.00,0.00,
53,2.35,7035626949.00,2999648189.00,2199742072.00,508.00,1628.00,0.00,0.00,
54,2.35,7034443756.00,2999648606.00,2199742336.00,656.00,1568.00,0.00,0.00,
*,0.31,81884288861.00,260767880006.00,246369715328.00,96565.00,3950889.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5538585589.00,2999914258.00,2199937168.00,1091.00,1223251.00,0.00,0.00,
38,2.00,6002283875.00,2999921156.00,2199942184.00,536.00,1723.00,0.00,0.00,
39,2.00,6001137520.00,2999953843.00,2199966120.00,418.00,1799.00,0.00,0.00,
40,2.00,6006113853.00,2999951626.00,2199964536.00,421.00,1841.00,0.00,0.00,
51,1.66,4993185322.00,2999978756.00,2199984424.00,39226.00,2567812.00,0.00,0.00,
52,2.35,7035680928.00,2999979692.00,2199985128.00,407.00,1533.00,0.00,0.00,
53,2.34,7032330913.00,2999985818.00,2199989528.00,656.00,1542.00,0.00,0.00,
54,2.35,7037415636.00,2999986520.00,2199990144.00,496.00,1473.00,0.00,0.00,
*,0.31,81890382164.00,260800166542.00,246399866944.00,97208.00,3965539.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5541663242.00,3000218300.00,2200160072.00,1240.00,1222020.00,0.00,0.00,
38,2.00,6007535495.00,3000211191.00,2200154880.00,481.00,1692.00,0.00,0.00,
39,2.00,6001040650.00,3000169183.00,2200124080.00,605.00,1920.00,0.00,0.00,
40,2.00,6002890024.00,3000165175.00,2200121088.00,538.00,1869.00,0.00,0.00,
51,1.66,4991707450.00,3000156422.00,2200114664.00,40588.00,2558306.00,0.00,0.00,
52,2.34,7026247567.00,3000156885.00,2200115104.00,465.00,1598.00,0.00,0.00,
53,2.35,7038679927.00,3000157057.00,2200115192.00,677.00,1647.00,0.00,0.00,
54,2.35,7036665228.00,3000163780.00,2200120032.00,336.00,1526.00,0.00,0.00,
*,0.31,81872545774.00,260813203661.00,246412625096.00,107029.00,3951326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542317399.00,2999852646.00,2199891936.00,1186.00,1223554.00,0.00,0.00,
38,2.00,6007559480.00,2999873306.00,2199907072.00,552.00,1673.00,0.00,0.00,
39,2.00,6004410368.00,2999873500.00,2199907248.00,444.00,1801.00,0.00,0.00,
40,2.00,6009237922.00,2999875462.00,2199908744.00,584.00,1804.00,0.00,0.00,
51,1.66,4991349436.00,2999857161.00,2199895456.00,41466.00,2559613.00,0.00,0.00,
52,2.34,7030010816.00,2999851672.00,2199891144.00,528.00,1673.00,0.00,0.00,
53,2.34,7030485206.00,2999846353.00,2199887360.00,422.00,1606.00,0.00,0.00,
54,2.34,7032341511.00,2999849504.00,2199889648.00,487.00,1494.00,0.00,0.00,
*,0.31,81881592347.00,260789481005.00,246390054240.00,99873.00,3946628.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5542806043.00,3000095996.00,2200070576.00,1205.00,1221602.00,0.00,0.00,
38,2.00,6007803886.00,3000079622.00,2200058344.00,498.00,1673.00,0.00,0.00,
39,2.00,6003128814.00,3000078239.00,2200057376.00,418.00,1754.00,0.00,0.00,
40,2.00,6004835161.00,3000076241.00,2200055880.00,453.00,1825.00,0.00,0.00,
51,1.66,4991360954.00,3000083618.00,2200061160.00,40849.00,2567653.00,0.00,0.00,
52,2.34,7035155739.00,3000089386.00,2200065560.00,540.00,1559.00,0.00,0.00,
53,2.34,7034996723.00,3000087904.00,2200064416.00,512.00,1621.00,0.00,0.00,
54,2.35,7037044517.00,3000085308.00,2200062656.00,441.00,1549.00,0.00,0.00,
*,0.31,81883985891.00,260806445071.00,246406094880.00,98443.00,3949165.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5540598698.00,3000058770.00,2200042944.00,1359.00,1223240.00,0.00,0.00,
38,2.00,6004785100.00,3000052627.00,2200038632.00,525.00,1738.00,0.00,0.00,
39,2.00,6008525417.00,3000050708.00,2200037136.00,526.00,1795.00,0.00,0.00,
40,2.00,6010976888.00,3000053418.00,2200039160.00,429.00,1800.00,0.00,0.00,
51,1.66,4993414037.00,3000056487.00,2200041448.00,39941.00,2563468.00,0.00,0.00,
52,2.34,7027832425.00,3000054838.00,2200040216.00,482.00,1528.00,0.00,0.00,
53,2.35,7043891244.00,3000054429.00,2200039952.00,476.00,1560.00,0.00,0.00,
54,2.35,7035537996.00,3000049154.00,2200035992.00,430.00,1489.00,0.00,0.00,
*,0.31,81959730615.00,260806620398.00,246406258120.00,100311.00,3983952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.85,5543387632.00,3000064550.00,2200047344.00,1513.00,1218275.00,0.00,0.00,
38,2.00,6001241283.00,3000069097.00,2200050688.00,483.00,1650.00,0.00,0.00,
39,2.00,6006218821.00,3000061938.00,2200045496.00,689.00,1934.00,0.00,0.00,
40,2.00,6009604651.00,3000065654.00,2200048136.00,471.00,1862.00,0.00,0.00,
51,1.66,4992128592.00,3000056165.00,2200041184.00,40939.00,2559651.00,0.00,0.00,
52,2.34,7034262750.00,3000055142.00,2200040480.00,435.00,1576.00,0.00,0.00,
53,2.35,7037622374.00,3000053479.00,2200039248.00,473.00,1682.00,0.00,0.00,
54,2.34,7030903597.00,3000050187.00,2200036784.00,564.00,1665.00,0.00,0.00,
*,0.31,81886463129.00,260802905374.00,246402817584.00,100542.00,3945522.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5921478156.00,2999818550.00,2199866944.00,639.00,140794.00,0.00,0.00,
38,2.00,6006719611.00,2999808308.00,2199859376.00,437.00,1854.00,0.00,0.00,
39,2.00,6003328894.00,2999808846.00,2199859816.00,608.00,1966.00,0.00,0.00,
40,2.00,6001812626.00,2999806298.00,2199857968.00,521.00,1987.00,0.00,0.00,
51,2.27,6802852212.00,2999840115.00,2199882696.00,5727.00,293299.00,0.00,0.00,
52,2.34,7031467412.00,2999849374.00,2199889560.00,425.00,1822.00,0.00,0.00,
53,2.35,7037356491.00,2999849950.00,2199889912.00,508.00,1733.00,0.00,0.00,
54,2.34,7033974721.00,2999862971.00,2199899504.00,546.00,1693.00,0.00,0.00,
*,0.32,84332383675.00,260788980620.00,246389484000.00,100184.00,788299.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5971261250.00,2999360823.00,2199531224.00,670.00,2321.00,0.00,0.00,
38,2.00,6010376042.00,2999381501.00,2199546448.00,522.00,2442.00,0.00,0.00,
39,2.00,6008319472.00,2999383608.00,2199547944.00,686.00,2564.00,0.00,0.00,
40,2.00,6008573808.00,2999382670.00,2199547240.00,676.00,2553.00,0.00,0.00,
51,2.35,7033492053.00,2999342253.00,2199517672.00,550.00,2636.00,0.00,0.00,
52,2.35,7034878001.00,2999349183.00,2199522864.00,518.00,2317.00,0.00,0.00,
53,2.35,7034439257.00,2999360376.00,2199530960.00,571.00,2270.00,0.00,0.00,
54,2.34,7032436040.00,2999357240.00,2199528672.00,579.00,2352.00,0.00,0.00,
*,0.33,86308991852.00,260745369921.00,246348543848.00,281516.00,3570136.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973543270.00,3001466938.00,2201075800.00,615.00,2123.00,0.00,0.00,
38,2.00,6010466011.00,3001463097.00,2201072896.00,639.00,2266.00,0.00,0.00,
39,2.00,6012813076.00,3001464428.00,2201073952.00,715.00,2430.00,0.00,0.00,
40,2.01,6019328629.00,3001464879.00,2201074304.00,647.00,2563.00,0.00,0.00,
51,2.34,7037916369.00,3001465377.00,2201074568.00,556.00,2374.00,0.00,0.00,
52,2.35,7039918692.00,3001471299.00,2201078880.00,477.00,2270.00,0.00,0.00,
53,2.35,7042110452.00,3001464298.00,2201073776.00,502.00,2464.00,0.00,0.00,
54,2.34,7038204865.00,3001453195.00,2201065680.00,587.00,2141.00,0.00,0.00,
*,0.33,85926313350.00,260926962674.00,246519944616.00,287293.00,2446353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5974267358.00,3000078999.00,2200057904.00,1178.00,1776.00,0.00,0.00,
38,2.00,6014981561.00,3000077050.00,2200056496.00,898.00,1986.00,0.00,0.00,
39,2.00,6005261826.00,3000077279.00,2200056672.00,1203.00,2238.00,0.00,0.00,
40,2.00,6006130059.00,3000076786.00,2200056320.00,974.00,2305.00,0.00,0.00,
51,2.35,7040206887.00,3000100404.00,2200073656.00,785.00,2057.00,0.00,0.00,
52,2.35,7035501600.00,3000094166.00,2200069080.00,847.00,1977.00,0.00,0.00,
53,2.35,7040906393.00,3000092328.00,2200067760.00,890.00,2117.00,0.00,0.00,
54,2.35,7040142259.00,3000096261.00,2200070576.00,994.00,1964.00,0.00,0.00,
*,0.33,85642343285.00,260809479658.00,246408862480.00,165250.00,1147158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5972580165.00,2999625269.00,2199725176.00,787.00,1699.00,0.00,0.00,
38,2.00,6005255726.00,2999629158.00,2199728080.00,664.00,1716.00,0.00,0.00,
39,2.00,5993783337.00,2999627829.00,2199727024.00,600.00,2131.00,0.00,0.00,
40,2.00,6009638281.00,2999629909.00,2199728520.00,607.00,2119.00,0.00,0.00,
51,2.35,7037122902.00,2999614217.00,2199717080.00,751.00,1847.00,0.00,0.00,
52,2.34,7031801678.00,2999615360.00,2199717960.00,452.00,1993.00,0.00,0.00,
53,2.35,7037017820.00,2999619397.00,2199720864.00,560.00,1798.00,0.00,0.00,
54,2.34,7032979484.00,2999615942.00,2199718400.00,584.00,1766.00,0.00,0.00,
*,0.33,84830386395.00,260766855709.00,246368708608.00,108382.00,648910.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5973284108.00,3000280440.00,2200205656.00,787.00,1739.00,0.00,0.00,
38,2.00,6006794045.00,3000281339.00,2200206360.00,656.00,1837.00,0.00,0.00,
39,2.00,6004742561.00,3000279432.00,2200204952.00,611.00,2060.00,0.00,0.00,
40,2.00,6002031046.00,3000280473.00,2200205744.00,1284.00,2215.00,0.00,0.00,
51,2.35,7039428057.00,3000279655.00,2200205128.00,341.00,1887.00,0.00,0.00,
52,2.34,7032003605.00,3000279466.00,2200205656.00,501.00,1913.00,0.00,0.00,
53,2.34,7034498692.00,3000272915.00,2200200112.00,528.00,2013.00,0.00,0.00,
54,2.35,7036242284.00,3000277655.00,2200203632.00,480.00,1912.00,0.00,0.00,
*,0.32,84556711103.00,260821428724.00,246420258040.00,89103.00,661941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5976529920.00,2999855330.00,2199893960.00,796.00,1744.00,0.00,0.00,
38,2.00,6008205240.00,2999854353.00,2199893168.00,534.00,1812.00,0.00,0.00,
39,2.00,6007989458.00,2999858727.00,2199896424.00,556.00,2183.00,0.00,0.00,
40,2.00,6010917747.00,2999856754.00,2199894928.00,521.00,2238.00,0.00,0.00,
51,2.34,7029230936.00,2999873167.00,2199906984.00,518.00,2059.00,0.00,0.00,
52,2.35,7034974520.00,2999886991.00,2199916312.00,709.00,2107.00,0.00,0.00,
53,2.35,7039325645.00,2999891450.00,2199920448.00,530.00,2093.00,0.00,0.00,
54,2.34,7032652286.00,2999896850.00,2199924320.00,441.00,1813.00,0.00,0.00,
*,0.33,86003818683.00,260792904003.00,246393309888.00,171944.00,1933039.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.99,5972012942.00,3000541030.00,2200396704.00,603.00,1684.00,0.00,0.00,
38,2.00,6008527293.00,3000538306.00,2200394768.00,624.00,1807.00,0.00,0.00,
39,2.00,5999736608.00,3000539333.00,2200395472.00,748.00,2103.00,0.00,0.00,
40,2.01,6019904197.00,3000541834.00,2200397408.00,554.00,2064.00,0.00,0.00,
51,2.35,7036480191.00,3000529351.00,2200388168.00,650.00,1868.00,0.00,0.00,
52,2.34,7032600296.00,3000522161.00,2200382888.00,492.00,1975.00,0.00,0.00,
53,2.35,7040679287.00,3000521668.00,2200382536.00,491.00,1841.00,0.00,0.00,
54,2.35,7036219735.00,3000515496.00,2200378048.00,437.00,1803.00,0.00,0.00,
*,0.33,84922107628.00,260845117377.00,246442598952.00,259203.00,1263830.00,0.00,0.00,

