Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,76310053703.00,259172168436.00,246373548520.00,751725.00,20489368.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400041602.00,2999715209.00,2199791176.00,5063.00,1392375.00,0.00,0.00,
38,1.74,5219733792.00,2999716010.00,2199791704.00,5582.00,4067629.00,0.00,0.00,
39,1.97,5916413922.00,2999718598.00,2199793640.00,136.00,1715.00,0.00,0.00,
40,2.00,6010327840.00,2999709419.00,2199786952.00,141.00,1712.00,0.00,0.00,
51,1.51,4541190533.00,2999713431.00,2199790296.00,265892.00,2851959.00,0.00,0.00,
52,1.07,3217343778.00,2999712096.00,2199788888.00,446151.00,11994268.00,0.00,0.00,
53,2.35,7036580702.00,2999715262.00,2199791176.00,123.00,1573.00,0.00,0.00,
54,2.34,7027531154.00,2999713144.00,2199789680.00,113.00,1591.00,0.00,0.00,
*,0.29,76324761467.00,259175212722.00,246376439408.00,753889.00,20481844.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5401220619.00,2999718571.00,2199793640.00,4991.00,1393635.00,0.00,0.00,
38,1.74,5220692788.00,2999718499.00,2199793640.00,5772.00,4056491.00,0.00,0.00,
39,1.97,5914873151.00,2999716948.00,2199792408.00,140.00,1828.00,0.00,0.00,
40,2.00,6001951233.00,2999718594.00,2199793640.00,143.00,1837.00,0.00,0.00,
51,1.51,4538875467.00,2999721176.00,2199795048.00,268060.00,2858867.00,0.00,0.00,
52,1.07,3207570859.00,2999720739.00,2199795136.00,453457.00,12017418.00,0.00,0.00,
53,2.34,7028112221.00,2999715988.00,2199791704.00,129.00,1635.00,0.00,0.00,
54,2.34,7026806621.00,2999721533.00,2199795752.00,132.00,1685.00,0.00,0.00,
*,0.29,76294108842.00,259175605864.00,246376805928.00,760100.00,20498068.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398979749.00,2999700677.00,2199780440.00,5136.00,1395007.00,0.00,0.00,
38,1.74,5226071903.00,2999705979.00,2199784224.00,5583.00,4033361.00,0.00,0.00,
39,1.97,5915746657.00,2999702111.00,2199781584.00,154.00,1757.00,0.00,0.00,
40,2.01,6015287216.00,2999703581.00,2199782552.00,148.00,1766.00,0.00,0.00,
51,1.51,4539633607.00,2999701608.00,2199781232.00,266593.00,2856079.00,0.00,0.00,
52,1.07,3202258900.00,2999705538.00,2199784048.00,449395.00,12119923.00,0.00,0.00,
53,2.34,7031572065.00,2999705501.00,2199784048.00,129.00,1579.00,0.00,0.00,
54,2.34,7026828553.00,2999703315.00,2199782464.00,126.00,1608.00,0.00,0.00,
*,0.29,76310365612.00,259174777727.00,246376020264.00,754997.00,20574743.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399408584.00,2999700317.00,2199780264.00,5130.00,1395174.00,0.00,0.00,
38,1.74,5223305071.00,2999696020.00,2199777184.00,6009.00,4037411.00,0.00,0.00,
39,1.97,5911907013.00,2999700517.00,2199780352.00,148.00,1708.00,0.00,0.00,
40,2.00,6005311406.00,2999696567.00,2199777536.00,156.00,1736.00,0.00,0.00,
51,1.51,4539311205.00,2999694689.00,2199776128.00,267646.00,2856834.00,0.00,0.00,
52,1.07,3201217680.00,2999693301.00,2199775248.00,450644.00,12113495.00,0.00,0.00,
53,2.35,7035945703.00,2999694693.00,2199776128.00,131.00,1569.00,0.00,0.00,
54,2.34,7024308156.00,2999692903.00,2199774808.00,131.00,1558.00,0.00,0.00,
*,0.29,76280319594.00,259172748940.00,246374112688.00,757143.00,20574151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399824068.00,2999798205.00,2199851984.00,5232.00,1394187.00,0.00,0.00,
38,1.74,5224162319.00,2999796538.00,2199850664.00,5617.00,4047296.00,0.00,0.00,
39,1.97,5917906654.00,2999794408.00,2199849256.00,153.00,1669.00,0.00,0.00,
40,2.00,6014048211.00,2999798029.00,2199851896.00,146.00,1648.00,0.00,0.00,
51,1.51,4537781905.00,2999798507.00,2199852336.00,268399.00,2853534.00,0.00,0.00,
52,1.07,3197538553.00,2999799176.00,2199852776.00,449456.00,12137685.00,0.00,0.00,
53,2.34,7025247953.00,2999800374.00,2199853568.00,125.00,1503.00,0.00,0.00,
54,2.34,7029406381.00,2999799763.00,2199853128.00,116.00,1517.00,0.00,0.00,
*,0.29,76300549438.00,259182641953.00,246383491904.00,760851.00,20607735.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398451626.00,2999680911.00,2199766008.00,5259.00,1393585.00,0.00,0.00,
38,1.74,5220230133.00,2999683452.00,2199767944.00,5101.00,4116201.00,0.00,0.00,
39,1.97,5915704598.00,2999682326.00,2199766976.00,143.00,1662.00,0.00,0.00,
40,2.00,6008585657.00,2999681684.00,2199766536.00,143.00,1675.00,0.00,0.00,
51,1.51,4539182109.00,2999679003.00,2199764776.00,268869.00,2855718.00,0.00,0.00,
52,1.06,3180013359.00,2999682911.00,2199767416.00,450091.00,12233870.00,0.00,0.00,
53,2.34,7028060288.00,2999680308.00,2199765568.00,127.00,1469.00,0.00,0.00,
54,2.34,7027012428.00,2999680241.00,2199765480.00,121.00,1514.00,0.00,0.00,
*,0.29,76274470193.00,259172694334.00,246374030848.00,760194.00,20778736.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5400493570.00,2999727277.00,2199799976.00,5170.00,1393309.00,0.00,0.00,
38,1.74,5221811870.00,2999728449.00,2199800768.00,5140.00,4118587.00,0.00,0.00,
39,1.97,5912294067.00,2999727466.00,2199800152.00,137.00,1685.00,0.00,0.00,
40,2.00,6006790168.00,2999728369.00,2199800856.00,141.00,1750.00,0.00,0.00,
51,1.51,4541295232.00,2999735864.00,2199806224.00,262441.00,2855761.00,0.00,0.00,
52,1.06,3185697251.00,2999731142.00,2199802704.00,438871.00,12251568.00,0.00,0.00,
53,2.34,7027793452.00,2999734411.00,2199805256.00,128.00,1596.00,0.00,0.00,
54,2.34,7026521465.00,2999733922.00,2199804904.00,119.00,1583.00,0.00,0.00,
*,0.29,76272730141.00,259176243071.00,246377426152.00,739252.00,20786461.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5406667672.00,2999672693.00,2199760024.00,5210.00,1393375.00,0.00,0.00,
38,1.74,5223542285.00,2999673581.00,2199760816.00,5202.00,4116564.00,0.00,0.00,
39,1.97,5915995251.00,2999670919.00,2199758704.00,143.00,1627.00,0.00,0.00,
40,2.00,6007329182.00,2999670216.00,2199758088.00,145.00,1711.00,0.00,0.00,
51,1.51,4541215721.00,2999666581.00,2199755360.00,262847.00,2852093.00,0.00,0.00,
52,1.06,3184293330.00,2999667853.00,2199756416.00,441102.00,12248583.00,0.00,0.00,
53,2.35,7037836611.00,2999668892.00,2199757120.00,140.00,1528.00,0.00,0.00,
54,2.34,7032767590.00,2999674585.00,2199761432.00,138.00,1558.00,0.00,0.00,
*,0.29,76350536683.00,259172133628.00,246373484280.00,743353.00,20814049.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5407242015.00,3002715659.00,2201991440.00,4996.00,1394990.00,0.00,0.00,
38,1.74,5229479579.00,3002715769.00,2201991440.00,5391.00,4119611.00,0.00,0.00,
39,1.97,5922779182.00,3002717848.00,2201993112.00,151.00,1672.00,0.00,0.00,
40,2.00,6015749260.00,3002717645.00,2201992936.00,137.00,1664.00,0.00,0.00,
51,1.51,4544864845.00,3002711391.00,2201988272.00,266244.00,2867386.00,0.00,0.00,
52,1.06,3188798813.00,3002712886.00,2201989504.00,440724.00,12258415.00,0.00,0.00,
53,2.35,7042587645.00,3002709056.00,2201986688.00,126.00,1486.00,0.00,0.00,
54,2.34,7035886942.00,3002704674.00,2201983432.00,132.00,1496.00,0.00,0.00,
*,0.29,76364932218.00,259434029129.00,246622514688.00,744760.00,20807066.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402791293.00,3002669342.00,2201957560.00,4941.00,1394658.00,0.00,0.00,
38,1.74,5228322630.00,3002665481.00,2201954656.00,5266.00,4117665.00,0.00,0.00,
39,1.97,5918588196.00,3002669888.00,2201957824.00,148.00,1695.00,0.00,0.00,
40,2.00,6013315017.00,3002667756.00,2201956416.00,131.00,1683.00,0.00,0.00,
51,1.51,4545617344.00,3002668846.00,2201957120.00,264045.00,2859465.00,0.00,0.00,
52,1.06,3189465690.00,3002663707.00,2201953336.00,440054.00,12259464.00,0.00,0.00,
53,2.34,7038747640.00,3002668881.00,2201957208.00,137.00,1496.00,0.00,0.00,
54,2.34,7035245994.00,3002666236.00,2201955184.00,126.00,1533.00,0.00,0.00,
*,0.29,76349115009.00,259430838248.00,246619431168.00,741902.00,20808863.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399379426.00,2999688226.00,2199771376.00,5052.00,1393163.00,0.00,0.00,
38,1.74,5221285819.00,2999693509.00,2199775336.00,5529.00,4111982.00,0.00,0.00,
39,1.97,5918541404.00,2999691196.00,2199773576.00,142.00,1672.00,0.00,0.00,
40,2.00,6009810041.00,2999690601.00,2199773048.00,148.00,1691.00,0.00,0.00,
51,1.51,4539208196.00,2999692504.00,2199774544.00,265077.00,2852761.00,0.00,0.00,
52,1.06,3186279727.00,2999697206.00,2199777976.00,439839.00,12244576.00,0.00,0.00,
53,2.34,7028187456.00,2999693934.00,2199775512.00,129.00,1499.00,0.00,0.00,
54,2.34,7026631187.00,2999698942.00,2199779208.00,118.00,1522.00,0.00,0.00,
*,0.29,76284091903.00,259173579191.00,246374864296.00,742670.00,20769381.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399422216.00,2999682927.00,2199767416.00,5165.00,1392725.00,0.00,0.00,
38,1.74,5222822744.00,2999675057.00,2199761696.00,5210.00,4116529.00,0.00,0.00,
39,1.97,5917970144.00,2999680072.00,2199765392.00,141.00,1695.00,0.00,0.00,
40,2.00,6009250252.00,2999683957.00,2199768296.00,143.00,1661.00,0.00,0.00,
51,1.51,4540336561.00,2999690103.00,2199772696.00,262901.00,2863125.00,0.00,0.00,
52,1.06,3187646625.00,2999683993.00,2199768296.00,436621.00,12249851.00,0.00,0.00,
53,2.35,7034719638.00,2999683057.00,2199767592.00,132.00,1521.00,0.00,0.00,
54,2.34,7033003591.00,2999680801.00,2199765920.00,124.00,1528.00,0.00,0.00,
*,0.29,76299397099.00,259172968505.00,246374351872.00,742329.00,20800979.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399622298.00,2999683838.00,2199768208.00,5014.00,1394534.00,0.00,0.00,
38,1.74,5222630467.00,2999685132.00,2199769088.00,5613.00,4111052.00,0.00,0.00,
39,1.97,5910852309.00,2999682596.00,2199767240.00,134.00,1661.00,0.00,0.00,
40,2.00,6008396702.00,2999680685.00,2199765832.00,144.00,1689.00,0.00,0.00,
51,1.51,4541460242.00,2999674433.00,2199761256.00,259773.00,2860433.00,0.00,0.00,
52,1.06,3189485923.00,2999676177.00,2199762488.00,431970.00,12257824.00,0.00,0.00,
53,2.34,7031252171.00,2999675949.00,2199762400.00,123.00,1464.00,0.00,0.00,
54,2.34,7025321934.00,2999680677.00,2199765832.00,115.00,1492.00,0.00,0.00,
*,0.29,76282283594.00,259172341214.00,246373664592.00,729042.00,20795198.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5399578599.00,2999756613.00,2199821448.00,5134.00,1392877.00,0.00,0.00,
38,1.74,5224603387.00,2999761557.00,2199825320.00,5038.00,4113158.00,0.00,0.00,
39,1.97,5911845099.00,2999754489.00,2199819952.00,144.00,1694.00,0.00,0.00,
40,2.00,6012386105.00,2999752008.00,2199818104.00,136.00,1670.00,0.00,0.00,
51,1.51,4541807006.00,2999754301.00,2199819952.00,259613.00,2869089.00,0.00,0.00,
52,1.06,3188005800.00,2999754870.00,2199820304.00,432027.00,12258430.00,0.00,0.00,
53,2.34,7030352138.00,2999755069.00,2199820304.00,126.00,1503.00,0.00,0.00,
54,2.34,7026899085.00,2999752590.00,2199818632.00,124.00,1523.00,0.00,0.00,
*,0.29,76293090015.00,259178568602.00,246379632664.00,728728.00,20806104.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5401007925.00,2999687454.00,2199770848.00,5114.00,1395354.00,0.00,0.00,
38,1.74,5230007913.00,2999691848.00,2199773752.00,5062.00,4022921.00,0.00,0.00,
39,1.97,5913336811.00,2999691780.00,2199774016.00,145.00,1675.00,0.00,0.00,
40,2.00,6009649966.00,2999694572.00,2199776040.00,140.00,1687.00,0.00,0.00,
51,1.51,4541472787.00,2999693175.00,2199774984.00,264761.00,2849085.00,0.00,0.00,
52,1.06,3173543225.00,2999694743.00,2199776128.00,446526.00,12359661.00,0.00,0.00,
53,2.34,7030112975.00,2999697176.00,2199777976.00,126.00,1523.00,0.00,0.00,
54,2.34,7027630645.00,2999694557.00,2199775952.00,122.00,1510.00,0.00,0.00,
*,0.29,76275558225.00,259173404941.00,246374718040.00,753143.00,20802953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5398528779.00,2999645375.00,2199739960.00,4863.00,1394971.00,0.00,0.00,
38,1.74,5229562317.00,2999635870.00,2199733008.00,5067.00,4016816.00,0.00,0.00,
39,1.97,5916784658.00,2999644372.00,2199739168.00,146.00,1680.00,0.00,0.00,
40,2.01,6015400709.00,2999642506.00,2199737848.00,141.00,1640.00,0.00,0.00,
51,1.51,4541062971.00,2999650741.00,2199743744.00,264046.00,2859569.00,0.00,0.00,
52,1.06,3172291883.00,2999649578.00,2199743040.00,443650.00,12373345.00,0.00,0.00,
53,2.34,7031797868.00,2999645855.00,2199740312.00,132.00,1524.00,0.00,0.00,
54,2.34,7031842576.00,2999646192.00,2199740576.00,126.00,1505.00,0.00,0.00,
*,0.29,76285207915.00,259169638003.00,246371139872.00,745044.00,20819793.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5939895040.00,2999766026.00,2199828400.00,815.00,150871.00,0.00,0.00,
38,1.95,5846934981.00,2999767513.00,2199829632.00,713.00,434606.00,0.00,0.00,
39,1.97,5918547207.00,2999776284.00,2199835968.00,135.00,1766.00,0.00,0.00,
40,2.00,6013197172.00,2999779955.00,2199838608.00,138.00,1740.00,0.00,0.00,
51,2.25,6764270219.00,2999790829.00,2199846704.00,28700.00,308708.00,0.00,0.00,
52,2.21,6615889167.00,2999791126.00,2199846792.00,48511.00,1335524.00,0.00,0.00,
53,2.35,7039070002.00,2999793437.00,2199848464.00,138.00,1619.00,0.00,0.00,
54,2.34,7031296075.00,2999797457.00,2199851456.00,125.00,1600.00,0.00,0.00,
*,0.32,83384185512.00,259183949856.00,246384635200.00,141029.00,2517000.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011196434.00,2999949331.00,2199962776.00,236.00,1933.00,0.00,0.00,
38,1.98,5928344264.00,2999950828.00,2199963568.00,199.00,2114.00,0.00,0.00,
39,1.97,5924852203.00,2999959926.00,2199970608.00,172.00,2480.00,0.00,0.00,
40,2.00,6014622400.00,2999957995.00,2199969200.00,182.00,2439.00,0.00,0.00,
51,2.35,7039609078.00,2999935405.00,2199952392.00,176.00,2183.00,0.00,0.00,
52,2.34,7034488781.00,2999933932.00,2199951512.00,186.00,2185.00,0.00,0.00,
53,2.34,7033398868.00,2999954250.00,2199966472.00,156.00,2263.00,0.00,0.00,
54,2.35,7036383438.00,2999951179.00,2199964184.00,159.00,2096.00,0.00,0.00,
*,0.33,85999026083.00,259195544313.00,246395861008.00,235259.00,3585446.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009015199.00,2999966038.00,2199975096.00,280.00,1829.00,0.00,0.00,
38,1.97,5924054904.00,2999966926.00,2199975800.00,147.00,1956.00,0.00,0.00,
39,1.97,5919157361.00,2999970238.00,2199978176.00,136.00,2265.00,0.00,0.00,
40,2.01,6016698563.00,2999970885.00,2199978616.00,141.00,2204.00,0.00,0.00,
51,2.35,7038173392.00,2999975619.00,2199982136.00,152.00,1867.00,0.00,0.00,
52,2.34,7034818461.00,2999982251.00,2199986976.00,129.00,1987.00,0.00,0.00,
53,2.34,7033786307.00,2999976814.00,2199983016.00,128.00,2064.00,0.00,0.00,
54,2.34,7030414716.00,2999979391.00,2199984864.00,146.00,2022.00,0.00,0.00,
*,0.33,85478419188.00,259199655855.00,246399687072.00,254046.00,2242698.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006436369.00,2999945926.00,2199960400.00,237.00,1622.00,0.00,0.00,
38,1.97,5919368166.00,2999944002.00,2199958904.00,175.00,1887.00,0.00,0.00,
39,1.97,5924686786.00,2999938881.00,2199955208.00,193.00,2100.00,0.00,0.00,
40,2.00,6014406984.00,2999939171.00,2199955384.00,189.00,2092.00,0.00,0.00,
51,2.35,7037841539.00,2999928347.00,2199947464.00,187.00,1850.00,0.00,0.00,
52,2.35,7035523963.00,2999922344.00,2199943064.00,179.00,1859.00,0.00,0.00,
53,2.35,7037385796.00,2999922095.00,2199942888.00,174.00,1915.00,0.00,0.00,
54,2.34,7032839174.00,2999921100.00,2199942184.00,178.00,1862.00,0.00,0.00,
*,0.33,85224113170.00,259192262565.00,246392693800.00,144181.00,1123356.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008591234.00,2999793472.00,2199848552.00,236.00,1562.00,0.00,0.00,
38,1.97,5923965518.00,2999791439.00,2199847056.00,176.00,1769.00,0.00,0.00,
39,1.97,5918503344.00,2999789821.00,2199845824.00,183.00,1955.00,0.00,0.00,
40,2.00,6011234160.00,2999791012.00,2199846792.00,187.00,1982.00,0.00,0.00,
51,2.34,7034260871.00,2999796204.00,2199850576.00,193.00,1698.00,0.00,0.00,
52,2.34,7034159677.00,2999794103.00,2199848992.00,176.00,1693.00,0.00,0.00,
53,2.35,7037895460.00,2999798921.00,2199852512.00,184.00,1701.00,0.00,0.00,
54,2.35,7035515865.00,2999795335.00,2199849872.00,202.00,1778.00,0.00,0.00,
*,0.33,84491881775.00,259182181253.00,246383070560.00,69839.00,670806.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014993017.00,3002688179.00,2201971288.00,202.00,1816.00,0.00,0.00,
38,1.97,5925905791.00,3002688420.00,2201971552.00,160.00,2038.00,0.00,0.00,
39,1.97,5925553191.00,3002687230.00,2201970672.00,170.00,2186.00,0.00,0.00,
40,2.00,6013577125.00,3002687295.00,2201970672.00,155.00,2250.00,0.00,0.00,
51,2.35,7042276979.00,3002683733.00,2201968032.00,162.00,1988.00,0.00,0.00,
52,2.34,7039977316.00,3002684634.00,2201968736.00,147.00,2042.00,0.00,0.00,
53,2.35,7041515028.00,3002683704.00,2201968032.00,141.00,2020.00,0.00,0.00,
54,2.34,7040542266.00,3002683970.00,2201968296.00,169.00,1951.00,0.00,0.00,
*,0.33,84930751861.00,259433137779.00,246621629144.00,109825.00,1460878.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016306347.00,3002799223.00,2202052776.00,229.00,1541.00,0.00,0.00,
38,1.98,5933750972.00,3002800484.00,2202053656.00,147.00,1800.00,0.00,0.00,
39,1.97,5921326213.00,3002799622.00,2202053040.00,163.00,1849.00,0.00,0.00,
40,2.00,6012699948.00,3002800016.00,2202053304.00,164.00,2017.00,0.00,0.00,
51,2.34,7038175116.00,3002795666.00,2202050136.00,143.00,1805.00,0.00,0.00,
52,2.35,7045768456.00,3002795162.00,2202049784.00,147.00,1878.00,0.00,0.00,
53,2.35,7043536006.00,3002792640.00,2202047936.00,132.00,1800.00,0.00,0.00,
54,2.34,7038345028.00,3002796767.00,2202050928.00,151.00,1714.00,0.00,0.00,
*,0.33,84756386679.00,259439944057.00,246628099520.00,84442.00,1008662.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000230128.00,2999651322.00,2199744272.00,167.00,1407.00,0.00,0.00,
38,1.98,5924632971.00,2999647703.00,2199741632.00,127.00,1540.00,0.00,0.00,
39,1.97,5915883892.00,2999650763.00,2199743832.00,133.00,1745.00,0.00,0.00,
40,2.00,6007008277.00,2999650019.00,2199743392.00,138.00,1722.00,0.00,0.00,
51,2.34,7031746517.00,2999647618.00,2199741632.00,130.00,1491.00,0.00,0.00,
52,2.35,7034867664.00,2999651666.00,2199744624.00,127.00,1586.00,0.00,0.00,
53,2.34,7030015938.00,2999648667.00,2199742336.00,128.00,1454.00,0.00,0.00,
54,2.34,7033015254.00,2999644669.00,2199739432.00,127.00,1392.00,0.00,0.00,
*,0.32,83956426159.00,259170647125.00,246372076104.00,30163.00,136989.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007073361.00,2999775964.00,2199835704.00,198.00,1409.00,0.00,0.00,
38,1.97,5918623126.00,2999777153.00,2199836584.00,116.00,1539.00,0.00,0.00,
39,1.97,5912184306.00,2999776323.00,2199835968.00,121.00,1706.00,0.00,0.00,
40,2.00,6011729198.00,2999777964.00,2199837200.00,121.00,1697.00,0.00,0.00,
51,2.35,7035821498.00,2999780263.00,2199838872.00,120.00,1449.00,0.00,0.00,
52,2.34,7030115063.00,2999775375.00,2199835264.00,120.00,1498.00,0.00,0.00,
53,2.34,7033792398.00,2999777563.00,2199836936.00,122.00,1419.00,0.00,0.00,
54,2.34,7028395240.00,2999778647.00,2199837640.00,118.00,1367.00,0.00,0.00,
*,0.32,83946701201.00,259178365276.00,246379404744.00,31898.00,133437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008785519.00,2999746997.00,2199814496.00,235.00,1645.00,0.00,0.00,
38,1.98,5924868103.00,2999751605.00,2199817840.00,163.00,1826.00,0.00,0.00,
39,1.97,5915296792.00,2999750433.00,2199817048.00,174.00,2013.00,0.00,0.00,
