Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
38,1.29,3855895740.00,3000373655.00,2200274296.00,22663.00,3814626.00,0.00,0.00,
39,1.29,3872063820.00,3000375729.00,2200276232.00,23670.00,3825826.00,0.00,0.00,
40,2.00,6001474433.00,3000376671.00,2200276144.00,965.00,2540.00,0.00,0.00,
51,1.51,4516584521.00,3000373981.00,2200274208.00,1635300.00,1003010.00,0.00,0.00,
52,0.81,2443838072.00,3000373548.00,2200273856.00,5983628.00,8314587.00,0.00,0.00,
53,0.81,2427040215.00,3000373524.00,2200273944.00,5975592.00,8214292.00,0.00,0.00,
54,2.34,7035160923.00,3000365998.00,2200268400.00,735.00,1920.00,0.00,0.00,
*,0.26,67072282867.00,260830584617.00,246428877904.00,13784713.00,26640308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679257684.00,3000147965.00,2200108680.00,42267.00,1288006.00,0.00,0.00,
38,1.28,3855045641.00,3000157895.00,2200115456.00,22357.00,3808070.00,0.00,0.00,
39,1.29,3867530961.00,3000152860.00,2200111408.00,24096.00,3821651.00,0.00,0.00,
40,2.00,5999298614.00,3000153287.00,2200112464.00,949.00,2399.00,0.00,0.00,
51,1.51,4517263312.00,3000161693.00,2200118624.00,1631153.00,1001624.00,0.00,0.00,
52,0.81,2442909323.00,3000156393.00,2200114752.00,5977359.00,8340317.00,0.00,0.00,
53,0.81,2423995155.00,3000149504.00,2200109648.00,5987095.00,8241302.00,0.00,0.00,
54,2.34,7031688001.00,3000161676.00,2200118536.00,638.00,2164.00,0.00,0.00,
*,0.26,67066467074.00,260814060292.00,246413265120.00,13802617.00,26682227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680104834.00,3000692751.00,2200507936.00,42668.00,1286132.00,0.00,0.00,
38,1.29,3857640515.00,3000689522.00,2200505560.00,21815.00,3824076.00,0.00,0.00,
39,1.29,3872934134.00,3000688901.00,2200505208.00,23429.00,3840950.00,0.00,0.00,
40,2.00,6004281744.00,3000687007.00,2200503800.00,928.00,2380.00,0.00,0.00,
51,1.51,4516794155.00,3000679045.00,2200497904.00,1642713.00,997394.00,0.00,0.00,
52,0.81,2442617871.00,3000682701.00,2200500544.00,5981393.00,8337304.00,0.00,0.00,
53,0.81,2425789269.00,3000687591.00,2200504240.00,5991929.00,8240640.00,0.00,0.00,
54,2.34,7035789946.00,3000680093.00,2200498784.00,581.00,2186.00,0.00,0.00,
*,0.26,67091561357.00,260860463844.00,246457127312.00,13801364.00,26708592.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676305527.00,3000085409.00,2200062744.00,42697.00,1288267.00,0.00,0.00,
38,1.29,3856947877.00,3000082535.00,2200060632.00,21495.00,3812058.00,0.00,0.00,
39,1.29,3868756394.00,3000081773.00,2200059928.00,23898.00,3828330.00,0.00,0.00,
40,2.00,6000550518.00,3000084748.00,2200062128.00,724.00,2395.00,0.00,0.00,
51,1.51,4516469241.00,3000084634.00,2200062128.00,1635677.00,1003121.00,0.00,0.00,
52,0.81,2441571840.00,3000087980.00,2200064680.00,5975414.00,8332530.00,0.00,0.00,
53,0.81,2425253490.00,3000085653.00,2200062744.00,5989686.00,8234413.00,0.00,0.00,
54,2.34,7030732123.00,3000087310.00,2200063976.00,678.00,2099.00,0.00,0.00,
*,0.26,67056734773.00,260805631199.00,246405411736.00,13788151.00,26678256.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679039469.00,2999858737.00,2199896248.00,42724.00,1285167.00,0.00,0.00,
38,1.29,3859031780.00,2999865308.00,2199901088.00,22318.00,3825724.00,0.00,0.00,
39,1.29,3874702691.00,2999864007.00,2199900296.00,23783.00,3829295.00,0.00,0.00,
40,2.00,5996347490.00,2999861149.00,2199898184.00,807.00,2444.00,0.00,0.00,
51,1.51,4515370828.00,2999877137.00,2199909888.00,1636892.00,1004801.00,0.00,0.00,
52,0.81,2442192401.00,2999875814.00,2199908832.00,5975144.00,8344258.00,0.00,0.00,
53,0.81,2424503709.00,2999874077.00,2199907688.00,6002834.00,8216431.00,0.00,0.00,
54,2.35,7034992600.00,2999875914.00,2199909008.00,770.00,2063.00,0.00,0.00,
*,0.26,67063167358.00,260790224241.00,246390666984.00,13801486.00,26690187.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680995153.00,3000583200.00,2200427680.00,43048.00,1284467.00,0.00,0.00,
38,1.29,3861011415.00,3000568627.00,2200417032.00,22099.00,3830242.00,0.00,0.00,
39,1.29,3871774400.00,3000574706.00,2200421432.00,23555.00,3832834.00,0.00,0.00,
40,2.00,6006816398.00,3000569452.00,2200417560.00,789.00,2410.00,0.00,0.00,
51,1.51,4516280104.00,3000560144.00,2200410784.00,1634311.00,1005351.00,0.00,0.00,
52,0.81,2443829890.00,3000558823.00,2200409816.00,5982608.00,8353737.00,0.00,0.00,
53,0.81,2424788965.00,3000563879.00,2200413600.00,5986822.00,8232334.00,0.00,0.00,
54,2.35,7038765962.00,3000562453.00,2200412456.00,741.00,2124.00,0.00,0.00,
*,0.26,67095026519.00,260847484340.00,246444958056.00,13798730.00,26720293.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4673401644.00,3000183029.00,2200134200.00,44105.00,1288295.00,0.00,0.00,
38,1.28,3853816039.00,3000178279.00,2200130944.00,22361.00,3793012.00,0.00,0.00,
39,1.29,3867455788.00,3000177352.00,2200130064.00,23672.00,3827778.00,0.00,0.00,
40,2.00,6003698698.00,3000177213.00,2200129976.00,947.00,2337.00,0.00,0.00,
51,1.51,4516987918.00,3000183514.00,2200134552.00,1632837.00,1006712.00,0.00,0.00,
52,0.81,2441507549.00,3000174393.00,2200127952.00,5962557.00,8340256.00,0.00,0.00,
53,0.81,2425706290.00,3000176351.00,2200129272.00,5979291.00,8249116.00,0.00,0.00,
54,2.34,7034319803.00,3000177686.00,2200130328.00,835.00,2125.00,0.00,0.00,
*,0.26,67116358060.00,260814981920.00,246414151896.00,13771654.00,26717273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680282230.00,3000355733.00,2200260832.00,42873.00,1286421.00,0.00,0.00,
38,1.28,3855414355.00,3000365362.00,2200267784.00,22371.00,3808634.00,0.00,0.00,
39,1.29,3873326275.00,3000364152.00,2200266992.00,23456.00,3835778.00,0.00,0.00,
40,2.00,5998421527.00,3000365088.00,2200267784.00,890.00,2369.00,0.00,0.00,
51,1.51,4518162883.00,3000358767.00,2200263120.00,1632613.00,1004005.00,0.00,0.00,
52,0.81,2442896866.00,3000366792.00,2200268928.00,5967491.00,8346384.00,0.00,0.00,
53,0.81,2424890321.00,3000364600.00,2200267520.00,5985353.00,8233324.00,0.00,0.00,
54,2.35,7036860407.00,3000366864.00,2200269016.00,638.00,2085.00,0.00,0.00,
*,0.26,67079169042.00,260832781166.00,246430971248.00,13782809.00,26699778.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675851243.00,3000083481.00,2200061248.00,42985.00,1287390.00,0.00,0.00,
38,1.29,3862136124.00,3000080374.00,2200058960.00,21701.00,3807972.00,0.00,0.00,
39,1.29,3867793924.00,3000089831.00,2200065912.00,23970.00,3837102.00,0.00,0.00,
40,2.00,5995322618.00,3000093412.00,2200068464.00,769.00,2406.00,0.00,0.00,
51,1.51,4516974878.00,3000093583.00,2200068640.00,1630222.00,1006276.00,0.00,0.00,
52,0.81,2442336849.00,3000085012.00,2200062304.00,5949084.00,8363043.00,0.00,0.00,
53,0.81,2424455161.00,3000086766.00,2200063448.00,5984490.00,8244718.00,0.00,0.00,
54,2.34,7030656717.00,3000084744.00,2200062216.00,836.00,2195.00,0.00,0.00,
*,0.26,67058063670.00,260806802180.00,246406431920.00,13752362.00,26732885.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4675584881.00,3000281079.00,2200206096.00,43061.00,1288362.00,0.00,0.00,
38,1.29,3857883231.00,3000287130.00,2200210496.00,21980.00,3822899.00,0.00,0.00,
39,1.29,3869482684.00,3000287615.00,2200210936.00,23502.00,3826597.00,0.00,0.00,
40,2.00,6002485829.00,3000284805.00,2200208824.00,913.00,2456.00,0.00,0.00,
51,1.51,4518651858.00,3000287330.00,2200210672.00,1629216.00,1005143.00,0.00,0.00,
52,0.81,2437841205.00,3000294340.00,2200216040.00,5991864.00,8377890.00,0.00,0.00,
53,0.81,2419986091.00,3000289397.00,2200212256.00,6014696.00,8245475.00,0.00,0.00,
54,2.35,7036140918.00,3000290554.00,2200213048.00,686.00,2195.00,0.00,0.00,
*,0.26,67064051860.00,260826301586.00,246424752200.00,13821333.00,26758981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4683159348.00,3000125016.00,2200091696.00,42658.00,1286538.00,0.00,0.00,
38,1.29,3857789207.00,3000117880.00,2200086416.00,21982.00,3812820.00,0.00,0.00,
39,1.29,3868726981.00,3000106314.00,2200077968.00,23675.00,3836614.00,0.00,0.00,
40,2.00,5998078509.00,3000110887.00,2200081400.00,1038.00,2384.00,0.00,0.00,
51,1.51,4518997732.00,3000108350.00,2200079552.00,1629103.00,1008332.00,0.00,0.00,
52,0.81,2434190189.00,3000104856.00,2200076648.00,6036276.00,8382682.00,0.00,0.00,
53,0.80,2413712813.00,3000111225.00,2200081576.00,6039022.00,8263969.00,0.00,0.00,
54,2.34,7030323748.00,3000110763.00,2200081224.00,642.00,2050.00,0.00,0.00,
*,0.26,67040045387.00,260810393746.00,246409858728.00,13890814.00,26775305.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684742770.00,3000390361.00,2200286440.00,42578.00,1286315.00,0.00,0.00,
38,1.29,3863777882.00,3000395393.00,2200289960.00,22231.00,3829671.00,0.00,0.00,
39,1.29,3870942167.00,3000394196.00,2200289080.00,23380.00,3841856.00,0.00,0.00,
40,2.00,6001681888.00,3000391784.00,2200287232.00,949.00,2320.00,0.00,0.00,
51,1.51,4520373720.00,3000400234.00,2200293480.00,1627358.00,1007941.00,0.00,0.00,
52,0.81,2433829740.00,3000404179.00,2200296560.00,6046628.00,8383735.00,0.00,0.00,
53,0.80,2414250534.00,3000394707.00,2200289432.00,6038386.00,8274349.00,0.00,0.00,
54,2.34,7031585438.00,3000394568.00,2200289344.00,749.00,1932.00,0.00,0.00,
*,0.26,67072088296.00,260834264472.00,246432393944.00,13900950.00,26806410.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4676694312.00,3000225164.00,2200165000.00,43493.00,1286182.00,0.00,0.00,
38,1.29,3859648211.00,3000219808.00,2200161392.00,21755.00,3824541.00,0.00,0.00,
39,1.29,3868880379.00,3000222786.00,2200163416.00,24074.00,3831259.00,0.00,0.00,
40,2.00,5993258314.00,3000225338.00,2200165264.00,812.00,2336.00,0.00,0.00,
51,1.51,4518270796.00,3000212412.00,2200155672.00,1627143.00,1007491.00,0.00,0.00,
52,0.81,2431201837.00,3000211953.00,2200155320.00,6068132.00,8257072.00,0.00,0.00,
53,0.80,2413391336.00,3000216106.00,2200158488.00,6047655.00,8150677.00,0.00,0.00,
54,2.34,7032647040.00,3000218200.00,2200159984.00,744.00,1934.00,0.00,0.00,
*,0.26,67034992915.00,260820204609.00,246419006856.00,13947572.00,26539239.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4684167988.00,3000535920.00,2200393184.00,42827.00,1285925.00,0.00,0.00,
38,1.29,3860270941.00,3000544549.00,2200399168.00,21990.00,3812128.00,0.00,0.00,
39,1.29,3870738278.00,3000545633.00,2200400048.00,23337.00,3836770.00,0.00,0.00,
40,2.00,6001965540.00,3000544775.00,2200399520.00,931.00,2445.00,0.00,0.00,
51,1.51,4517506272.00,3000550552.00,2200403832.00,1630077.00,1006921.00,0.00,0.00,
52,0.81,2433012705.00,3000550263.00,2200403568.00,6081637.00,8228510.00,0.00,0.00,
53,0.80,2414099769.00,3000552547.00,2200405240.00,6055832.00,8152997.00,0.00,0.00,
54,2.34,7030331715.00,3000549856.00,2200403216.00,744.00,2155.00,0.00,0.00,
*,0.26,67060915552.00,260844109682.00,246441817424.00,13953062.00,26504423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678126766.00,3000368811.00,2200270512.00,43573.00,1286100.00,0.00,0.00,
38,1.29,3860474130.00,3000365089.00,2200267696.00,22388.00,3827081.00,0.00,0.00,
39,1.29,3870097492.00,3000361149.00,2200264880.00,23480.00,3834796.00,0.00,0.00,
40,2.00,6001716442.00,3000364669.00,2200267432.00,941.00,2439.00,0.00,0.00,
51,1.51,4517758587.00,3000361237.00,2200264880.00,1629346.00,1007294.00,0.00,0.00,
52,0.81,2432330020.00,3000359590.00,2200263648.00,6075006.00,8240945.00,0.00,0.00,
53,0.80,2414748983.00,3000360643.00,2200264528.00,6051764.00,8144592.00,0.00,0.00,
54,2.34,7031631480.00,3000373566.00,2200273944.00,632.00,2143.00,0.00,0.00,
*,0.26,67054610843.00,260835456131.00,246433366168.00,13942834.00,26523770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680641600.00,2999856775.00,2199894752.00,43821.00,1283873.00,0.00,0.00,
38,1.29,3860916300.00,2999860518.00,2199897920.00,22411.00,3814518.00,0.00,0.00,
39,1.29,3874767251.00,2999862190.00,2199898888.00,23325.00,3828071.00,0.00,0.00,
40,2.00,6005891824.00,2999856714.00,2199894928.00,865.00,2308.00,0.00,0.00,
51,1.51,4518701758.00,2999855995.00,2199894312.00,1627355.00,1009873.00,0.00,0.00,
52,0.81,2431743864.00,2999860777.00,2199897920.00,6081429.00,8228646.00,0.00,0.00,
53,0.80,2414040382.00,2999860055.00,2199897216.00,6037762.00,8155524.00,0.00,0.00,
54,2.34,7032424633.00,2999848389.00,2199888856.00,651.00,2124.00,0.00,0.00,
*,0.26,67054399530.00,260786122528.00,246386935960.00,13940467.00,26505429.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679354281.00,3000128272.00,2200093984.00,43593.00,1285705.00,0.00,0.00,
38,1.29,3857807399.00,3000126499.00,2200092576.00,22367.00,3818871.00,0.00,0.00,
39,1.29,3872495007.00,3000123036.00,2200090288.00,23583.00,3833153.00,0.00,0.00,
40,2.00,6005669892.00,3000126616.00,2200092840.00,828.00,2374.00,0.00,0.00,
51,1.51,4521507544.00,3000131470.00,2200096536.00,1626898.00,1002897.00,0.00,0.00,
52,0.81,2432283752.00,3000127997.00,2200093808.00,6079538.00,8230401.00,0.00,0.00,
53,0.80,2413847850.00,3000129302.00,2200095128.00,6048513.00,8159327.00,0.00,0.00,
54,2.34,7034728011.00,3000127808.00,2200093720.00,677.00,2178.00,0.00,0.00,
*,0.26,67117455595.00,260811589707.00,246410965680.00,13949347.00,26546172.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5861947579.00,2999979226.00,2199984776.00,5729.00,143767.00,0.00,0.00,
38,1.92,5770007370.00,2999971439.00,2199979144.00,3594.00,425866.00,0.00,0.00,
39,1.92,5771039448.00,2999975759.00,2199982224.00,3756.00,426959.00,0.00,0.00,
40,2.00,5995118122.00,2999979915.00,2199985216.00,675.00,2407.00,0.00,0.00,
51,2.25,6758024858.00,2999999897.00,2200000176.00,182178.00,114273.00,0.00,0.00,
52,1.92,5767410567.00,2999998141.00,2199998768.00,821281.00,1293798.00,0.00,0.00,
53,1.93,5776321916.00,2999992167.00,2199994104.00,818403.00,1257767.00,0.00,0.00,
54,2.34,7030402370.00,2999998005.00,2199998504.00,722.00,1986.00,0.00,0.00,
*,0.31,81144632788.00,260802234761.00,246402041160.00,1936985.00,3937088.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004058750.00,2999472694.00,2199613152.00,1344.00,2118.00,0.00,0.00,
38,2.00,6013429976.00,2999478592.00,2199617376.00,984.00,1948.00,0.00,0.00,
39,2.00,6011158470.00,2999479954.00,2199618432.00,799.00,2426.00,0.00,0.00,
40,2.00,6011015222.00,2999499022.00,2199632688.00,594.00,2583.00,0.00,0.00,
51,2.35,7043952066.00,2999460771.00,2199604088.00,720.00,2254.00,0.00,0.00,
52,2.34,7031619532.00,2999465786.00,2199607960.00,737.00,2275.00,0.00,0.00,
53,2.34,7031116860.00,2999471120.00,2199611832.00,843.00,2495.00,0.00,0.00,
54,2.35,7040929206.00,2999490776.00,2199626616.00,1385.00,2227.00,0.00,0.00,
*,0.33,86386399477.00,260755496805.00,246358138048.00,307537.00,3638121.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008630513.00,3000685736.00,2200502920.00,1045.00,1848.00,0.00,0.00,
38,2.01,6017446681.00,3000685422.00,2200502656.00,774.00,2052.00,0.00,0.00,
39,2.00,6014745279.00,3000692208.00,2200507584.00,506.00,2512.00,0.00,0.00,
40,2.00,6015472067.00,3000688274.00,2200504680.00,693.00,2487.00,0.00,0.00,
51,2.34,7036334695.00,3000711887.00,2200522016.00,532.00,2162.00,0.00,0.00,
52,2.34,7031597132.00,3000715358.00,2200524656.00,655.00,2212.00,0.00,0.00,
53,2.34,7032112088.00,3000722105.00,2200529584.00,543.00,2384.00,0.00,0.00,
54,2.35,7037805981.00,3000718445.00,2200526856.00,1332.00,2160.00,0.00,0.00,
*,0.33,85997687370.00,260863685352.00,246460094760.00,294313.00,2455516.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003936708.00,2999650416.00,2199743568.00,1297.00,1794.00,0.00,0.00,
38,2.00,6011164502.00,2999649620.00,2199743040.00,1126.00,1811.00,0.00,0.00,
39,2.00,6001005840.00,2999647789.00,2199741808.00,979.00,2349.00,0.00,0.00,
40,2.00,5997683488.00,2999646671.00,2199740928.00,1071.00,2238.00,0.00,0.00,
51,2.35,7038882341.00,2999644018.00,2199738992.00,901.00,1976.00,0.00,0.00,
52,2.34,7032934498.00,2999642520.00,2199737848.00,893.00,2153.00,0.00,0.00,
53,2.34,7026993237.00,2999645811.00,2199740312.00,879.00,2181.00,0.00,0.00,
54,2.35,7036725076.00,2999641131.00,2199736792.00,1250.00,1996.00,0.00,0.00,
*,0.33,85623382094.00,260768649765.00,246370423552.00,172955.00,1158724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009795589.00,3000499583.00,2200366432.00,650.00,1705.00,0.00,0.00,
38,2.00,6010314218.00,3000499113.00,2200365992.00,552.00,1750.00,0.00,0.00,
39,2.00,6009434585.00,3000497597.00,2200364848.00,610.00,2058.00,0.00,0.00,
40,2.00,5996271287.00,3000498195.00,2200365288.00,565.00,2151.00,0.00,0.00,
51,2.35,7048245738.00,3000488380.00,2200358160.00,565.00,1781.00,0.00,0.00,
52,2.34,7034594630.00,3000489069.00,2200358600.00,581.00,2043.00,0.00,0.00,
53,2.34,7029015512.00,3000493413.00,2200361768.00,478.00,2040.00,0.00,0.00,
54,2.34,7028956248.00,3000497061.00,2200364584.00,549.00,1901.00,0.00,0.00,
*,0.33,84821060410.00,260842751349.00,246440392352.00,96272.00,593087.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6003675962.00,3000134684.00,2200098736.00,716.00,1697.00,0.00,0.00,
38,2.00,6009769645.00,3000135540.00,2200099440.00,453.00,1921.00,0.00,0.00,
39,2.00,6007069564.00,3000133324.00,2200097768.00,622.00,2169.00,0.00,0.00,
40,2.00,6008369159.00,3000134361.00,2200098560.00,551.00,2040.00,0.00,0.00,
51,2.35,7037584654.00,3000133957.00,2200098208.00,424.00,1831.00,0.00,0.00,
52,2.34,7030451364.00,3000133298.00,2200097768.00,460.00,2150.00,0.00,0.00,
53,2.34,7030177305.00,3000114803.00,2200084216.00,569.00,1880.00,0.00,0.00,
54,2.34,7032323832.00,3000115042.00,2200084304.00,600.00,1840.00,0.00,0.00,
*,0.32,84650962425.00,260808073665.00,246407630216.00,91272.00,725597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009942379.00,2999873762.00,2199907424.00,985.00,2001.00,0.00,0.00,
38,2.01,6017827522.00,2999875449.00,2199908656.00,545.00,1889.00,0.00,0.00,
39,2.00,6009373363.00,2999879233.00,2199911472.00,712.00,2402.00,0.00,0.00,
40,2.00,6010670275.00,2999880733.00,2199912528.00,749.00,2388.00,0.00,0.00,
51,2.35,7041713673.00,2999902893.00,2199928808.00,548.00,2118.00,0.00,0.00,
52,2.34,7033610880.00,2999902583.00,2199928544.00,607.00,2559.00,0.00,0.00,
53,2.34,7028728054.00,2999914629.00,2199937432.00,576.00,2386.00,0.00,0.00,
54,2.35,7034996376.00,2999921890.00,2199942712.00,1044.00,2178.00,0.00,0.00,
*,0.33,85985893294.00,260794483863.00,246394772272.00,178474.00,1724302.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005791807.00,2999645747.00,2199740224.00,794.00,1775.00,0.00,0.00,
38,2.00,6014145962.00,2999641848.00,2199737320.00,512.00,1928.00,0.00,0.00,
39,2.00,6004753466.00,2999643942.00,2199738904.00,630.00,2151.00,0.00,0.00,
40,2.00,6005324737.00,2999645332.00,2199739960.00,425.00,2252.00,0.00,0.00,
51,2.35,7036239895.00,2999627284.00,2199726672.00,645.00,1899.00,0.00,0.00,
52,2.34,7032651937.00,2999628785.00,2199727816.00,627.00,2233.00,0.00,0.00,
53,2.34,7026191028.00,2999629053.00,2199727904.00,604.00,2044.00,0.00,0.00,
54,2.35,7035286184.00,2999639279.00,2199735472.00,986.00,1917.00,0.00,0.00,
*,0.33,85048249827.00,260768052992.00,246369778424.00,249054.00,1640694.00,0.00,0.00,

