Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5457516992.00,3000054382.00,2200039952.00,10351.00,1257097.00,0.00,0.00,
38,2.01,6034281480.00,3000066643.00,2200048840.00,560.00,2130.00,0.00,0.00,
39,1.96,5873219112.00,3000060870.00,2200044616.00,740.00,2334.00,0.00,0.00,
40,2.01,6023416559.00,3000061460.00,2200045144.00,617.00,2214.00,0.00,0.00,
51,0.84,2510268654.00,3000067305.00,2200049368.00,3006249.00,7458439.00,0.00,0.00,
52,2.35,7036693317.00,3000064477.00,2200047344.00,655.00,1877.00,0.00,0.00,
53,2.35,7039783397.00,3000064417.00,2200047256.00,540.00,1833.00,0.00,0.00,
54,2.34,7028572426.00,3000065995.00,2200048312.00,579.00,1946.00,0.00,0.00,
*,0.30,79200066091.00,260806942377.00,246406541304.00,3102075.00,8880700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5456413059.00,3000037468.00,2200027368.00,10314.00,1253750.00,0.00,0.00,
38,2.01,6029023323.00,3000028045.00,2200020592.00,746.00,2181.00,0.00,0.00,
39,1.96,5868185758.00,3000029224.00,2200021384.00,656.00,2364.00,0.00,0.00,
40,2.01,6019924109.00,3000035694.00,2200026136.00,604.00,2441.00,0.00,0.00,
51,0.84,2512256898.00,3000032405.00,2200023760.00,2996883.00,7472102.00,0.00,0.00,
52,2.34,7029370188.00,3000032472.00,2200023760.00,531.00,2113.00,0.00,0.00,
53,2.34,7030087172.00,3000024346.00,2200017864.00,509.00,2104.00,0.00,0.00,
54,2.34,7031430079.00,3000024976.00,2200018392.00,602.00,1979.00,0.00,0.00,
*,0.30,79165963294.00,260801515173.00,246401353264.00,3078453.00,8893654.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5454972235.00,3000137249.00,2200100672.00,10447.00,1255393.00,0.00,0.00,
38,2.01,6031083159.00,3000136773.00,2200100320.00,714.00,2166.00,0.00,0.00,
39,1.96,5873585991.00,3000134636.00,2200098736.00,647.00,2357.00,0.00,0.00,
40,2.01,6016209082.00,3000129494.00,2200094952.00,602.00,2429.00,0.00,0.00,
51,0.84,2512538944.00,3000136346.00,2200099968.00,2997713.00,7466517.00,0.00,0.00,
52,2.34,7029149789.00,3000135790.00,2200099616.00,420.00,2110.00,0.00,0.00,
53,2.35,7038102826.00,3000139226.00,2200102080.00,605.00,2147.00,0.00,0.00,
54,2.34,7033972978.00,3000141695.00,2200103840.00,575.00,2039.00,0.00,0.00,
*,0.30,79178818234.00,260813986942.00,246413294512.00,3080393.00,8890641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5452210283.00,3000124800.00,2200091520.00,10231.00,1260461.00,0.00,0.00,
38,2.01,6031978817.00,3000125879.00,2200092224.00,804.00,2106.00,0.00,0.00,
39,1.95,5862807646.00,3000126416.00,2200092664.00,569.00,2283.00,0.00,0.00,
40,2.01,6028638526.00,3000128007.00,2200093896.00,686.00,2213.00,0.00,0.00,
51,0.84,2512583519.00,3000125654.00,2200092224.00,2998442.00,7461148.00,0.00,0.00,
52,2.35,7036177574.00,3000130608.00,2200095744.00,558.00,1994.00,0.00,0.00,
53,2.35,7040059822.00,3000130914.00,2200096008.00,494.00,2034.00,0.00,0.00,
54,2.34,7030987347.00,3000131985.00,2200096800.00,535.00,1947.00,0.00,0.00,
*,0.30,79183200988.00,260809914957.00,246409191160.00,3079088.00,8884630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.81,5431197447.00,3000229850.00,2200168520.00,9498.00,1304304.00,0.00,0.00,
38,2.01,6028967456.00,3000227430.00,2200166848.00,674.00,2236.00,0.00,0.00,
39,1.96,5878290904.00,3000229014.00,2200167992.00,657.00,2391.00,0.00,0.00,
40,2.01,6030900389.00,3000224654.00,2200164736.00,642.00,2373.00,0.00,0.00,
51,0.84,2507164296.00,3000228565.00,2200167552.00,2984661.00,7460984.00,0.00,0.00,
52,2.34,7034319089.00,3000217827.00,2200159808.00,520.00,2118.00,0.00,0.00,
53,2.35,7040100802.00,3000218174.00,2200159984.00,435.00,2063.00,0.00,0.00,
54,2.34,7033672437.00,3000214337.00,2200157168.00,592.00,2031.00,0.00,0.00,
*,0.30,79183105507.00,260819436183.00,246418544856.00,3070360.00,8930577.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5376840527.00,2999788348.00,2199844768.00,9299.00,1388877.00,0.00,0.00,
38,2.01,6025825036.00,2999791135.00,2199846792.00,779.00,2072.00,0.00,0.00,
39,1.96,5871322291.00,2999788140.00,2199844592.00,604.00,2314.00,0.00,0.00,
40,2.01,6031952330.00,2999796618.00,2199850840.00,644.00,2332.00,0.00,0.00,
51,0.83,2499869660.00,2999786542.00,2199843448.00,2936546.00,7500837.00,0.00,0.00,
52,2.34,7028499384.00,2999795830.00,2199850224.00,636.00,2067.00,0.00,0.00,
53,2.34,7034034928.00,2999795409.00,2199849960.00,498.00,2087.00,0.00,0.00,
54,2.34,7032382432.00,2999793290.00,2199848464.00,621.00,1795.00,0.00,0.00,
*,0.30,79089633404.00,260780855819.00,246381919344.00,3020533.00,9059674.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5369728134.00,3000427498.00,2200313544.00,8807.00,1399955.00,0.00,0.00,
38,2.01,6033160233.00,3000423708.00,2200310728.00,676.00,2129.00,0.00,0.00,
39,1.96,5875477437.00,3000426181.00,2200312576.00,713.00,2271.00,0.00,0.00,
40,2.01,6025404416.00,3000420033.00,2200308000.00,634.00,2330.00,0.00,0.00,
51,0.83,2498600296.00,3000427074.00,2200313192.00,2913955.00,7508614.00,0.00,0.00,
52,2.34,7032128308.00,3000425916.00,2200312312.00,570.00,2138.00,0.00,0.00,
53,2.35,7036131855.00,3000426186.00,2200312576.00,562.00,2130.00,0.00,0.00,
54,2.35,7036729827.00,3000431146.00,2200316184.00,458.00,2070.00,0.00,0.00,
*,0.30,79104439958.00,260839757451.00,246437515104.00,3002803.00,9077960.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5359176521.00,3000301710.00,2200221232.00,9011.00,1413038.00,0.00,0.00,
38,2.01,6033538706.00,3000304454.00,2200223344.00,631.00,2193.00,0.00,0.00,
39,1.96,5881384007.00,3000301462.00,2200221056.00,669.00,2338.00,0.00,0.00,
40,2.01,6025903219.00,3000301638.00,2200221232.00,727.00,2437.00,0.00,0.00,
51,0.83,2497218779.00,3000298979.00,2200219296.00,2899416.00,7505325.00,0.00,0.00,
52,2.34,7030815633.00,3000295703.00,2200216832.00,682.00,2094.00,0.00,0.00,
53,2.34,7031792867.00,3000300402.00,2200220264.00,456.00,2108.00,0.00,0.00,
54,2.35,7035841944.00,3000297890.00,2200218416.00,555.00,1910.00,0.00,0.00,
*,0.30,79146651858.00,260821934751.00,246420724528.00,2982515.00,9115861.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5356744359.00,2999288312.00,2199478072.00,9180.00,1410478.00,0.00,0.00,
38,2.01,6038463526.00,2999289355.00,2199478864.00,828.00,2054.00,0.00,0.00,
39,1.96,5874352676.00,2999291291.00,2199480360.00,638.00,2276.00,0.00,0.00,
40,2.01,6022505979.00,2999292527.00,2199481240.00,673.00,2325.00,0.00,0.00,
51,0.83,2496730025.00,2999291226.00,2199480184.00,2899194.00,7514498.00,0.00,0.00,
52,2.34,7032378951.00,2999295476.00,2199483352.00,515.00,2068.00,0.00,0.00,
53,2.35,7034447040.00,2999294086.00,2199482384.00,467.00,2124.00,0.00,0.00,
54,2.34,7028318325.00,2999289030.00,2199478600.00,643.00,1972.00,0.00,0.00,
*,0.30,79078827789.00,260742039996.00,246345232056.00,2980318.00,9089220.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5368778664.00,3002290733.00,2201680096.00,9409.00,1408571.00,0.00,0.00,
38,2.01,6039699310.00,3002289556.00,2201678952.00,617.00,2139.00,0.00,0.00,
39,1.96,5879247925.00,3002288383.00,2201678072.00,595.00,2257.00,0.00,0.00,
40,2.01,6034944844.00,3002289812.00,2201679128.00,699.00,2219.00,0.00,0.00,
51,0.83,2500038288.00,3002308084.00,2201692592.00,2909593.00,7528065.00,0.00,0.00,
52,2.34,7038725916.00,3002301766.00,2201688016.00,548.00,2071.00,0.00,0.00,
53,2.35,7043393215.00,3002300403.00,2201686960.00,447.00,2080.00,0.00,0.00,
54,2.35,7041632948.00,3002302232.00,2201688368.00,579.00,1962.00,0.00,0.00,
*,0.30,79168415078.00,260999714961.00,246588657392.00,2989343.00,9099985.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5358608908.00,3000319234.00,2200233904.00,9456.00,1415222.00,0.00,0.00,
38,2.01,6038403611.00,3000322226.00,2200236280.00,695.00,2201.00,0.00,0.00,
39,1.96,5873475190.00,3000324157.00,2200237776.00,744.00,2370.00,0.00,0.00,
40,2.01,6020330438.00,3000324347.00,2200237864.00,803.00,2379.00,0.00,0.00,
51,0.83,2497431670.00,3000307240.00,2200225368.00,2898265.00,7520908.00,0.00,0.00,
52,2.34,7033228699.00,3000309254.00,2200226776.00,773.00,1964.00,0.00,0.00,
53,2.35,7042200124.00,3000310282.00,2200227480.00,641.00,2160.00,0.00,0.00,
54,2.35,7039850790.00,3000314921.00,2200230912.00,451.00,2079.00,0.00,0.00,
*,0.30,79110129644.00,260825921051.00,246424524808.00,2979423.00,9110437.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5368656865.00,3000171116.00,2200125488.00,9659.00,1403495.00,0.00,0.00,
38,2.01,6036984722.00,3000179970.00,2200132000.00,483.00,2125.00,0.00,0.00,
39,1.96,5872569488.00,3000181088.00,2200132792.00,643.00,2239.00,0.00,0.00,
40,2.01,6027692838.00,3000180026.00,2200132000.00,538.00,2342.00,0.00,0.00,
51,0.83,2498414905.00,3000177008.00,2200129800.00,2902205.00,7517363.00,0.00,0.00,
52,2.34,7029544884.00,3000175919.00,2200129008.00,614.00,2078.00,0.00,0.00,
53,2.35,7038595203.00,3000174911.00,2200128304.00,382.00,2054.00,0.00,0.00,
54,2.34,7035075900.00,3000171341.00,2200125576.00,806.00,1896.00,0.00,0.00,
*,0.30,79095973020.00,260814735388.00,246413841520.00,2999763.00,9085510.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5362112102.00,3000392639.00,2200287936.00,9354.00,1412424.00,0.00,0.00,
38,2.01,6033252970.00,3000382368.00,2200280368.00,578.00,2143.00,0.00,0.00,
39,1.96,5875680025.00,3000377073.00,2200276496.00,645.00,2099.00,0.00,0.00,
40,2.01,6018508710.00,3000373462.00,2200273856.00,700.00,2327.00,0.00,0.00,
51,0.83,2497696933.00,3000387457.00,2200284328.00,2895394.00,7512512.00,0.00,0.00,
52,2.34,7034277493.00,3000391980.00,2200287408.00,535.00,2113.00,0.00,0.00,
53,2.34,7035463616.00,3000394942.00,2200289608.00,315.00,2115.00,0.00,0.00,
54,2.34,7030000912.00,3000396923.00,2200291104.00,526.00,1943.00,0.00,0.00,
*,0.30,79086881004.00,260836341347.00,246434400696.00,2975041.00,9089686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5402027923.00,3000346041.00,2200253792.00,9828.00,1356264.00,0.00,0.00,
38,2.01,6030641534.00,3000352658.00,2200258632.00,606.00,2185.00,0.00,0.00,
39,1.95,5865325809.00,3000353196.00,2200258984.00,763.00,2344.00,0.00,0.00,
40,2.01,6023685353.00,3000364464.00,2200267256.00,671.00,2168.00,0.00,0.00,
51,0.83,2503713748.00,3000355734.00,2200260656.00,2917961.00,7547239.00,0.00,0.00,
52,2.35,7036967861.00,3000351521.00,2200257840.00,456.00,2060.00,0.00,0.00,
53,2.35,7042741704.00,3000343961.00,2200252208.00,749.00,1903.00,0.00,0.00,
54,2.35,7036777444.00,3000345125.00,2200253088.00,424.00,2021.00,0.00,0.00,
*,0.30,79139906188.00,260828020954.00,246426449280.00,2998341.00,9069327.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5410705011.00,3000464594.00,2200340648.00,9925.00,1332635.00,0.00,0.00,
38,2.01,6037969307.00,3000456229.00,2200334576.00,750.00,2211.00,0.00,0.00,
39,1.96,5877532733.00,3000459783.00,2200337216.00,633.00,2362.00,0.00,0.00,
40,2.01,6029495661.00,3000452467.00,2200331848.00,793.00,2320.00,0.00,0.00,
51,0.83,2504237505.00,3000448615.00,2200328944.00,2938689.00,7520236.00,0.00,0.00,
52,2.34,7034020469.00,3000451336.00,2200330968.00,460.00,1995.00,0.00,0.00,
53,2.35,7038771926.00,3000456571.00,2200334840.00,674.00,1951.00,0.00,0.00,
54,2.35,7036496035.00,3000453500.00,2200332640.00,648.00,2069.00,0.00,0.00,
*,0.30,79173843417.00,260840747438.00,246438532560.00,3026864.00,9022414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.80,5412786909.00,3000103423.00,2200075856.00,9852.00,1322866.00,0.00,0.00,
38,2.01,6038459550.00,3000107116.00,2200078584.00,675.00,2148.00,0.00,0.00,
39,1.96,5870749399.00,3000106941.00,2200078408.00,651.00,2321.00,0.00,0.00,
40,2.01,6019261086.00,3000105033.00,2200077000.00,560.00,2378.00,0.00,0.00,
51,0.83,2502310180.00,3000108665.00,2200079728.00,2963187.00,7487059.00,0.00,0.00,
52,2.35,7035356864.00,3000104696.00,2200076736.00,699.00,1993.00,0.00,0.00,
53,2.35,7035467284.00,3000104279.00,2200076472.00,599.00,1996.00,0.00,0.00,
54,2.34,7032351057.00,3000108350.00,2200079464.00,546.00,1925.00,0.00,0.00,
*,0.30,79133680310.00,260807447185.00,246407089368.00,3044429.00,8977454.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5940083991.00,3000665342.00,2200487960.00,1666.00,121127.00,0.00,0.00,
38,2.01,6040463446.00,3000664577.00,2200487344.00,454.00,1972.00,0.00,0.00,
39,1.96,5878096259.00,3000663635.00,2200486640.00,493.00,2096.00,0.00,0.00,
40,2.00,6015904340.00,3000662483.00,2200485848.00,687.00,2108.00,0.00,0.00,
51,1.95,5848180130.00,3000684441.00,2200501952.00,523561.00,1570056.00,0.00,0.00,
52,2.34,7029762277.00,3000688492.00,2200504944.00,507.00,1991.00,0.00,0.00,
53,2.35,7037656171.00,3000689308.00,2200505560.00,569.00,1949.00,0.00,0.00,
54,2.34,7033449714.00,3000688244.00,2200504680.00,572.00,1867.00,0.00,0.00,
*,0.32,83362203240.00,260865039083.00,246461333888.00,624495.00,2103564.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995319471.00,2998741134.00,2199076704.00,922.00,2233.00,0.00,0.00,
38,2.01,6037818047.00,2998759789.00,2199090520.00,734.00,2303.00,0.00,0.00,
39,1.96,5877153606.00,2998765309.00,2199094568.00,729.00,2580.00,0.00,0.00,
40,2.01,6031896970.00,2998767298.00,2199095976.00,611.00,2422.00,0.00,0.00,
51,2.35,7041953338.00,2998735218.00,2199072304.00,641.00,2494.00,0.00,0.00,
52,2.35,7034380702.00,2998752398.00,2199085064.00,603.00,2338.00,0.00,0.00,
53,2.35,7033522134.00,2998752370.00,2199085064.00,565.00,2444.00,0.00,0.00,
54,2.35,7036556405.00,2998769679.00,2199097736.00,634.00,2413.00,0.00,0.00,
*,0.33,86384922662.00,260690946163.00,246297136624.00,303664.00,3677358.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5990583983.00,2999478722.00,2199617728.00,787.00,1599.00,0.00,0.00,
38,2.01,6037917755.00,2999479851.00,2199618520.00,739.00,1656.00,0.00,0.00,
39,1.96,5875021190.00,2999479984.00,2199618608.00,524.00,2150.00,0.00,0.00,
40,2.01,6029463059.00,2999481962.00,2199620104.00,829.00,2260.00,0.00,0.00,
51,2.35,7040814466.00,2999496039.00,2199630488.00,610.00,2056.00,0.00,0.00,
52,2.35,7036433782.00,2999497546.00,2199631544.00,725.00,2038.00,0.00,0.00,
53,2.35,7034004386.00,2999504685.00,2199636736.00,596.00,2072.00,0.00,0.00,
54,2.35,7035948832.00,2999487542.00,2199624240.00,1197.00,1939.00,0.00,0.00,
*,0.33,85665335489.00,260756144475.00,246358534224.00,301971.00,2254413.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5988083358.00,2999705413.00,2199783872.00,1201.00,1671.00,0.00,0.00,
38,2.01,6034440225.00,2999705512.00,2199784048.00,952.00,1736.00,0.00,0.00,
39,1.96,5872606923.00,2999702351.00,2199781760.00,935.00,2158.00,0.00,0.00,
40,2.01,6023238330.00,2999701699.00,2199781320.00,910.00,2148.00,0.00,0.00,
51,2.35,7043340155.00,2999689862.00,2199772520.00,1070.00,2052.00,0.00,0.00,
52,2.35,7038425734.00,2999703913.00,2199782904.00,894.00,2255.00,0.00,0.00,
53,2.35,7038544023.00,2999692816.00,2199774720.00,1102.00,2060.00,0.00,0.00,
54,2.34,7033151628.00,2999701194.00,2199780880.00,980.00,1996.00,0.00,0.00,
*,0.33,85563478063.00,260774054163.00,246375462168.00,169844.00,1161290.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996189600.00,2999883581.00,2199914728.00,796.00,1531.00,0.00,0.00,
38,2.01,6037275703.00,2999881660.00,2199913232.00,461.00,1667.00,0.00,0.00,
39,1.96,5881126063.00,2999883647.00,2199914640.00,632.00,1999.00,0.00,0.00,
40,2.01,6014797637.00,2999881461.00,2199913056.00,674.00,2019.00,0.00,0.00,
51,2.35,7035400796.00,2999897408.00,2199924760.00,613.00,1926.00,0.00,0.00,
52,2.34,7028801976.00,2999884878.00,2199915520.00,527.00,2063.00,0.00,0.00,
53,2.34,7034330365.00,2999888367.00,2199918160.00,730.00,1881.00,0.00,0.00,
54,2.34,7028234465.00,2999884487.00,2199915256.00,744.00,1876.00,0.00,0.00,
*,0.33,84920050376.00,260790241212.00,246390747856.00,100752.00,1058407.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5993403354.00,3000344459.00,2200252560.00,1087.00,1901.00,0.00,0.00,
38,2.01,6033509694.00,3000347551.00,2200254848.00,561.00,1954.00,0.00,0.00,
39,1.96,5876756051.00,3000348343.00,2200255552.00,1495.00,2277.00,0.00,0.00,
40,2.01,6032510825.00,3000349310.00,2200256168.00,527.00,2358.00,0.00,0.00,
51,2.35,7042794451.00,3000342931.00,2200251504.00,807.00,2159.00,0.00,0.00,
52,2.34,7034433260.00,3000340185.00,2200249480.00,693.00,2363.00,0.00,0.00,
53,2.35,7035890545.00,3000341931.00,2200250712.00,631.00,2208.00,0.00,0.00,
54,2.35,7039298020.00,3000339330.00,2200248864.00,800.00,2098.00,0.00,0.00,
*,0.33,85095559352.00,260829026935.00,246427479848.00,149556.00,1126495.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5994003466.00,3000062230.00,2200045584.00,646.00,1641.00,0.00,0.00,
38,2.01,6033514283.00,3000060792.00,2200044616.00,602.00,1795.00,0.00,0.00,
39,1.96,5874658584.00,3000058628.00,2200042944.00,528.00,2043.00,0.00,0.00,
40,2.01,6030961591.00,3000058781.00,2200043120.00,429.00,2066.00,0.00,0.00,
51,2.35,7041057293.00,3000054197.00,2200039688.00,707.00,1840.00,0.00,0.00,
52,2.34,7031413402.00,3000064461.00,2200047256.00,523.00,2188.00,0.00,0.00,
53,2.35,7039987046.00,3000062568.00,2200045936.00,519.00,1996.00,0.00,0.00,
54,2.34,7032795173.00,3000068437.00,2200050160.00,678.00,1919.00,0.00,0.00,
*,0.33,85001868636.00,260805130189.00,246404787464.00,129267.00,1022296.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5997526470.00,3002329423.00,2201708256.00,583.00,1529.00,0.00,0.00,
38,2.01,6033920720.00,3002328868.00,2201707816.00,534.00,1650.00,0.00,0.00,
39,1.96,5878998768.00,3002325725.00,2201705528.00,532.00,1775.00,0.00,0.00,
40,2.01,6030699273.00,3002325336.00,2201705176.00,680.00,1731.00,0.00,0.00,
51,2.35,7054643884.00,3002313247.00,2201696376.00,360.00,1616.00,0.00,0.00,
52,2.34,7037474920.00,3002299932.00,2201686608.00,616.00,1931.00,0.00,0.00,
53,2.35,7040504598.00,3002301768.00,2201687928.00,671.00,1657.00,0.00,0.00,
54,2.35,7041068035.00,3002302663.00,2201688632.00,475.00,1628.00,0.00,0.00,
*,0.32,84373778589.00,261000214325.00,246589264152.00,67057.00,154965.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5990991942.00,3002999312.00,2202199472.00,648.00,1524.00,0.00,0.00,
38,2.01,6037260754.00,3002997553.00,2202198240.00,525.00,1644.00,0.00,0.00,
39,1.96,5879828943.00,3002999814.00,2202199912.00,499.00,1768.00,0.00,0.00,
40,2.01,6036914167.00,3002997698.00,2202198328.00,443.00,1830.00,0.00,0.00,
51,2.35,7047874167.00,3003007996.00,2202205896.00,576.00,1691.00,0.00,0.00,
52,2.34,7040293003.00,3003009718.00,2202207128.00,535.00,1912.00,0.00,0.00,
53,2.35,7046740419.00,3003005343.00,2202203960.00,513.00,1732.00,0.00,0.00,
54,2.34,7038480403.00,3002995373.00,2202196568.00,496.00,1620.00,0.00,0.00,
*,0.32,84391604782.00,261061477741.00,246647001656.00,67065.00,153060.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998564509.00,3002928821.00,2202147816.00,807.00,1577.00,0.00,0.00,
38,2.01,6044365910.00,3002930729.00,2202149136.00,563.00,1673.00,0.00,0.00,
39,1.96,5879607578.00,3002933432.00,2202151160.00,574.00,2067.00,0.00,0.00,
40,2.01,6032869942.00,3002937519.00,2202154240.00,769.00,2050.00,0.00,0.00,
51,2.35,7046083597.00,3002948024.00,2202161896.00,517.00,2002.00,0.00,0.00,
52,2.34,7037300365.00,3002951627.00,2202164536.00,498.00,2199.00,0.00,0.00,
