Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352464986.00,3000400052.00,2200293392.00,95649.00,2226929.00,0.00,0.00,
38,2.00,5998368570.00,3000397576.00,2200291544.00,715.00,2064.00,0.00,0.00,
39,2.00,6004674383.00,3000395458.00,2200290048.00,651.00,2176.00,0.00,0.00,
40,2.00,5992382707.00,3000399644.00,2200293040.00,749.00,2293.00,0.00,0.00,
51,0.81,2416587655.00,3000373008.00,2200273504.00,1936006.00,4909025.00,0.00,0.00,
52,2.34,7032083279.00,3000364791.00,2200267520.00,693.00,1969.00,0.00,0.00,
53,2.34,7035719849.00,3000380124.00,2200278784.00,536.00,2067.00,0.00,0.00,
54,2.34,7026121513.00,3000377172.00,2200276584.00,519.00,2005.00,0.00,0.00,
*,0.30,79044406583.00,260833782958.00,246431936872.00,2118585.00,7301467.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5355683988.00,3002598427.00,2201905464.00,95690.00,2225605.00,0.00,0.00,
38,2.00,6015747391.00,3002596439.00,2201904144.00,708.00,2047.00,0.00,0.00,
39,2.00,6006299352.00,3002595913.00,2201903616.00,714.00,2320.00,0.00,0.00,
40,2.00,6008868020.00,3002597909.00,2201905200.00,561.00,2331.00,0.00,0.00,
51,0.81,2418067220.00,3002593873.00,2201902208.00,1932963.00,4927606.00,0.00,0.00,
52,2.34,7035653213.00,3002594886.00,2201902912.00,709.00,2058.00,0.00,0.00,
53,2.35,7043085917.00,3002590315.00,2201899568.00,614.00,2064.00,0.00,0.00,
54,2.34,7036885676.00,3002588843.00,2201898512.00,592.00,2100.00,0.00,0.00,
*,0.30,79123123379.00,261024533208.00,246612094872.00,2100043.00,7322976.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351639282.00,3000510711.00,2200374440.00,95943.00,2222381.00,0.00,0.00,
38,2.00,5994550389.00,3000514991.00,2200377608.00,782.00,2112.00,0.00,0.00,
39,2.00,6014122008.00,3000514538.00,2200377344.00,708.00,2116.00,0.00,0.00,
40,2.00,5997925787.00,3000513269.00,2200376376.00,693.00,2386.00,0.00,0.00,
51,0.81,2416180358.00,3000511984.00,2200375584.00,1934081.00,4922599.00,0.00,0.00,
52,2.34,7029253898.00,3000519086.00,2200380688.00,508.00,2043.00,0.00,0.00,
53,2.34,7031142996.00,3000511350.00,2200374968.00,641.00,2088.00,0.00,0.00,
54,2.34,7031857653.00,3000514339.00,2200377168.00,543.00,1956.00,0.00,0.00,
*,0.30,79045615287.00,260845660639.00,246443184152.00,2106631.00,7321629.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5357594063.00,3003047639.00,2202234936.00,96260.00,2223668.00,0.00,0.00,
38,2.00,6010825195.00,3003043863.00,2202232208.00,686.00,2065.00,0.00,0.00,
39,2.00,6015010329.00,3003043869.00,2202232120.00,694.00,2278.00,0.00,0.00,
40,2.00,6001188925.00,3003045797.00,2202233616.00,635.00,2248.00,0.00,0.00,
51,0.81,2419145316.00,3003056333.00,2202241272.00,1930014.00,4943012.00,0.00,0.00,
52,2.34,7034354050.00,3003055223.00,2202240480.00,681.00,1916.00,0.00,0.00,
53,2.34,7040969270.00,3003056992.00,2202241800.00,544.00,2063.00,0.00,0.00,
54,2.34,7037487250.00,3003060266.00,2202244176.00,465.00,1997.00,0.00,0.00,
*,0.30,79178217165.00,261062453335.00,246647906296.00,2097598.00,7362371.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353357244.00,3000714151.00,2200523776.00,95988.00,2218467.00,0.00,0.00,
38,2.00,6008567278.00,3000727285.00,2200533280.00,712.00,2143.00,0.00,0.00,
39,2.00,6003394813.00,3000728488.00,2200534248.00,716.00,2283.00,0.00,0.00,
40,2.00,5997480206.00,3000725028.00,2200531696.00,622.00,2307.00,0.00,0.00,
51,0.81,2417750391.00,3000723120.00,2200530200.00,1925397.00,4952977.00,0.00,0.00,
52,2.34,7032951119.00,3000719644.00,2200527736.00,419.00,2054.00,0.00,0.00,
53,2.34,7036451824.00,3000719572.00,2200527648.00,480.00,2165.00,0.00,0.00,
54,2.34,7034459646.00,3000717320.00,2200526064.00,559.00,1970.00,0.00,0.00,
*,0.30,79082543481.00,260862347279.00,246458942312.00,2096036.00,7341830.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5353377143.00,3000789670.00,2200579040.00,95274.00,2221740.00,0.00,0.00,
38,2.00,6000476700.00,3000783210.00,2200574376.00,581.00,2059.00,0.00,0.00,
39,2.00,6002780487.00,3000782977.00,2200574200.00,746.00,2371.00,0.00,0.00,
40,2.00,5999199255.00,3000783138.00,2200574288.00,517.00,2310.00,0.00,0.00,
51,0.80,2414246188.00,3000775292.00,2200568568.00,1948509.00,4893408.00,0.00,0.00,
52,2.34,7036170071.00,3000778874.00,2200571208.00,512.00,2100.00,0.00,0.00,
53,2.35,7040345123.00,3000775805.00,2200568920.00,620.00,2133.00,0.00,0.00,
54,2.35,7037030191.00,3000775113.00,2200568392.00,431.00,2053.00,0.00,0.00,
*,0.30,79070125072.00,260865778696.00,246462260792.00,2129315.00,7284928.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348909675.00,2999478789.00,2199617816.00,95560.00,2221208.00,0.00,0.00,
38,2.00,6006338706.00,2999473981.00,2199614208.00,748.00,2073.00,0.00,0.00,
39,2.00,6004050547.00,2999472315.00,2199612976.00,575.00,2299.00,0.00,0.00,
40,2.00,5995804015.00,2999470720.00,2199611832.00,639.00,2417.00,0.00,0.00,
51,0.80,2413264914.00,2999467002.00,2199609104.00,1945731.00,4887979.00,0.00,0.00,
52,2.34,7026746600.00,2999465357.00,2199607872.00,661.00,2107.00,0.00,0.00,
53,2.34,7028338200.00,2999469119.00,2199610688.00,555.00,2060.00,0.00,0.00,
54,2.34,7031320896.00,2999473754.00,2199614032.00,512.00,1928.00,0.00,0.00,
*,0.30,79026850779.00,260759036608.00,246361175016.00,2115311.00,7279947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5352198668.00,2999993265.00,2199995072.00,95048.00,2224174.00,0.00,0.00,
38,2.00,6003583223.00,2999989403.00,2199992256.00,614.00,2050.00,0.00,0.00,
39,2.00,6011834674.00,2999991229.00,2199993664.00,555.00,2256.00,0.00,0.00,
40,2.00,5998728275.00,2999990944.00,2199993400.00,466.00,2181.00,0.00,0.00,
51,0.81,2416093322.00,2999995028.00,2199996392.00,1932392.00,4915827.00,0.00,0.00,
52,2.34,7027118876.00,2999996062.00,2199997096.00,590.00,2041.00,0.00,0.00,
53,2.34,7031423003.00,2999996538.00,2199997448.00,475.00,2059.00,0.00,0.00,
54,2.34,7032651908.00,2999990614.00,2199993136.00,351.00,2009.00,0.00,0.00,
*,0.30,79055811917.00,260798792236.00,246398911616.00,2096130.00,7315418.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350300720.00,2999496585.00,2199631016.00,95351.00,2224331.00,0.00,0.00,
38,2.00,6009479130.00,2999501383.00,2199634360.00,726.00,2167.00,0.00,0.00,
39,2.00,6004757894.00,2999499251.00,2199632776.00,634.00,2257.00,0.00,0.00,
40,2.00,6001247555.00,2999506174.00,2199637792.00,548.00,2214.00,0.00,0.00,
51,0.81,2415056166.00,2999501761.00,2199634624.00,1934767.00,4916343.00,0.00,0.00,
52,2.34,7022671514.00,2999501601.00,2199634536.00,627.00,1959.00,0.00,0.00,
53,2.34,7032952281.00,2999500566.00,2199633832.00,498.00,2054.00,0.00,0.00,
54,2.34,7027279314.00,2999505415.00,2199637352.00,481.00,2030.00,0.00,0.00,
*,0.30,79040620523.00,260755307542.00,246357735976.00,2101401.00,7306361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349265888.00,2999799406.00,2199852688.00,95416.00,2224592.00,0.00,0.00,
38,2.00,6006495763.00,2999798257.00,2199852072.00,593.00,2174.00,0.00,0.00,
39,2.00,6004273832.00,2999796021.00,2199850400.00,765.00,2274.00,0.00,0.00,
40,2.00,5997462909.00,2999790112.00,2199846088.00,581.00,2283.00,0.00,0.00,
51,0.81,2415643521.00,2999792340.00,2199847760.00,1932134.00,4929954.00,0.00,0.00,
52,2.34,7027947491.00,2999793785.00,2199848816.00,465.00,2058.00,0.00,0.00,
53,2.35,7036341369.00,2999793504.00,2199848552.00,633.00,2037.00,0.00,0.00,
54,2.34,7033181765.00,2999792569.00,2199847848.00,481.00,1939.00,0.00,0.00,
*,0.30,79042491166.00,260781702516.00,246382772504.00,2099025.00,7319542.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350837059.00,3000048524.00,2200035640.00,96283.00,2223242.00,0.00,0.00,
38,2.00,6010641130.00,3000047300.00,2200034672.00,732.00,2183.00,0.00,0.00,
39,2.00,6002554679.00,3000049340.00,2200036168.00,612.00,2341.00,0.00,0.00,
40,2.00,5999392861.00,3000051038.00,2200037488.00,783.00,2246.00,0.00,0.00,
51,0.81,2416871262.00,3000054099.00,2200039600.00,1928196.00,4947921.00,0.00,0.00,
52,2.34,7031172292.00,3000049234.00,2200036080.00,564.00,1822.00,0.00,0.00,
53,2.34,7031360642.00,3000047726.00,2200034936.00,640.00,1970.00,0.00,0.00,
54,2.34,7032830491.00,3000043347.00,2200031768.00,668.00,1944.00,0.00,0.00,
*,0.30,79057446790.00,260802885365.00,246402752904.00,2096604.00,7336915.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5350834967.00,2999802224.00,2199854888.00,96748.00,2222876.00,0.00,0.00,
38,2.00,6005070226.00,2999805996.00,2199857704.00,635.00,2103.00,0.00,0.00,
39,2.00,6007151865.00,2999803353.00,2199855768.00,686.00,2257.00,0.00,0.00,
40,2.00,5994008347.00,2999806390.00,2199857968.00,637.00,2225.00,0.00,0.00,
51,0.81,2416437106.00,2999803472.00,2199855944.00,1926037.00,4957713.00,0.00,0.00,
52,2.34,7033269943.00,2999808180.00,2199859288.00,676.00,2030.00,0.00,0.00,
53,2.35,7035728859.00,2999807540.00,2199858936.00,470.00,1895.00,0.00,0.00,
54,2.34,7026645621.00,2999810198.00,2199860872.00,468.00,1981.00,0.00,0.00,
*,0.30,79043078116.00,260785911576.00,246386624968.00,2108874.00,7348528.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5357248433.00,3002462686.00,2201806024.00,95361.00,2226329.00,0.00,0.00,
38,2.00,6009576682.00,3002463346.00,2201806464.00,574.00,2115.00,0.00,0.00,
39,2.00,6009589180.00,3002465197.00,2201807872.00,732.00,2252.00,0.00,0.00,
40,2.00,6007351237.00,3002463207.00,2201806376.00,603.00,2388.00,0.00,0.00,
51,0.81,2419303909.00,3002465667.00,2201808136.00,1922952.00,4962955.00,0.00,0.00,
52,2.34,7038113217.00,3002469952.00,2201811304.00,494.00,2073.00,0.00,0.00,
53,2.34,7038386482.00,3002469177.00,2201810688.00,477.00,1865.00,0.00,0.00,
54,2.35,7041740667.00,3002468953.00,2201810600.00,424.00,2057.00,0.00,0.00,
*,0.30,79119695980.00,261012998091.00,246601236112.00,2086792.00,7364106.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5349757718.00,3000221910.00,2200162800.00,96436.00,2224713.00,0.00,0.00,
38,2.00,6006582669.00,3000218164.00,2200159984.00,694.00,2133.00,0.00,0.00,
39,2.00,6005191224.00,3000218857.00,2200160424.00,658.00,2321.00,0.00,0.00,
40,2.00,6005816665.00,3000218697.00,2200160336.00,711.00,2340.00,0.00,0.00,
51,0.81,2416041133.00,3000221671.00,2200162624.00,1925938.00,4968209.00,0.00,0.00,
52,2.34,7030829127.00,3000219053.00,2200160688.00,618.00,2009.00,0.00,0.00,
53,2.34,7033809345.00,3000224222.00,2200164472.00,500.00,2042.00,0.00,0.00,
54,2.34,7032319680.00,3000222489.00,2200163064.00,456.00,2054.00,0.00,0.00,
*,0.30,79105243754.00,260819753656.00,246418636288.00,2097188.00,7393480.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5356278751.00,3003092565.00,2202267760.00,94994.00,2227694.00,0.00,0.00,
38,2.00,6010485391.00,3003097215.00,2202271280.00,634.00,2121.00,0.00,0.00,
39,2.00,6011415847.00,3003099121.00,2202272688.00,493.00,2288.00,0.00,0.00,
40,2.00,6007134150.00,3003100913.00,2202274096.00,683.00,2308.00,0.00,0.00,
51,0.81,2417965694.00,3003096808.00,2202270928.00,1933088.00,4989720.00,0.00,0.00,
52,2.34,7038191353.00,3003097749.00,2202271632.00,538.00,1991.00,0.00,0.00,
53,2.34,7042154797.00,3003095551.00,2202270048.00,484.00,2048.00,0.00,0.00,
54,2.34,7039219502.00,3003094016.00,2202268992.00,576.00,1998.00,0.00,0.00,
*,0.30,79139606430.00,261070012111.00,246654987040.00,2106200.00,7386355.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351319261.00,3000172979.00,2200126896.00,96206.00,2224597.00,0.00,0.00,
38,2.00,6001360174.00,3000171541.00,2200125840.00,633.00,2079.00,0.00,0.00,
39,2.00,5998950463.00,3000171739.00,2200125928.00,612.00,2327.00,0.00,0.00,
40,2.00,6001005557.00,3000169161.00,2200123992.00,610.00,2266.00,0.00,0.00,
51,0.81,2416509604.00,3000170392.00,2200124960.00,1928611.00,4991057.00,0.00,0.00,
52,2.34,7032135183.00,3000167469.00,2200122848.00,766.00,2061.00,0.00,0.00,
53,2.34,7032099631.00,3000168702.00,2200123728.00,591.00,2090.00,0.00,0.00,
54,2.34,7030061032.00,3000166971.00,2200122408.00,483.00,1982.00,0.00,0.00,
*,0.30,79050134388.00,260813927866.00,246413335784.00,2094535.00,7383737.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5916918360.00,3002700843.00,2201980792.00,13328.00,310224.00,0.00,0.00,
38,2.00,6011525436.00,3002696892.00,2201977712.00,513.00,2041.00,0.00,0.00,
39,2.00,6009342699.00,3002699010.00,2201979296.00,479.00,2129.00,0.00,0.00,
40,2.00,6007855432.00,3002699940.00,2201980000.00,421.00,2157.00,0.00,0.00,
51,1.86,5586098579.00,3002731005.00,2202002704.00,403862.00,1492824.00,0.00,0.00,
52,2.35,7043228609.00,3002740037.00,2202009304.00,506.00,1985.00,0.00,0.00,
53,2.34,7036787950.00,3002743951.00,2202012208.00,581.00,2019.00,0.00,0.00,
54,2.35,7042345624.00,3002750407.00,2202017048.00,373.00,1900.00,0.00,0.00,
*,0.32,83072104053.00,261040478429.00,246627104680.00,513016.00,2038638.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016319242.00,3001676233.00,2201228920.00,1071.00,2131.00,0.00,0.00,
38,2.00,6012862607.00,3001697326.00,2201244672.00,584.00,2391.00,0.00,0.00,
39,2.00,6005314606.00,3001695486.00,2201243352.00,586.00,2485.00,0.00,0.00,
40,2.00,6006117702.00,3001695442.00,2201243264.00,669.00,2618.00,0.00,0.00,
51,2.35,7046595714.00,3001657497.00,2201215368.00,775.00,2578.00,0.00,0.00,
52,2.35,7042708780.00,3001677238.00,2201229976.00,607.00,2427.00,0.00,0.00,
53,2.35,7043262237.00,3001671405.00,2201225664.00,640.00,2498.00,0.00,0.00,
54,2.35,7039506313.00,3001672413.00,2201226368.00,497.00,2205.00,0.00,0.00,
*,0.33,86335348932.00,260947775637.00,246539790024.00,299949.00,3544770.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009497427.00,2998951563.00,2199231144.00,836.00,1762.00,0.00,0.00,
38,2.00,6011309455.00,2998952592.00,2199231936.00,539.00,1893.00,0.00,0.00,
39,2.00,6005133313.00,2998957970.00,2199235896.00,673.00,2266.00,0.00,0.00,
40,2.00,6007744072.00,2998954725.00,2199233520.00,782.00,2202.00,0.00,0.00,
51,2.35,7038459924.00,2998960808.00,2199237920.00,543.00,2016.00,0.00,0.00,
52,2.35,7032791523.00,2998964324.00,2199240560.00,632.00,2190.00,0.00,0.00,
53,2.35,7036466385.00,2998966435.00,2199242056.00,527.00,2003.00,0.00,0.00,
54,2.35,7033243258.00,2998964317.00,2199240560.00,600.00,2145.00,0.00,0.00,
*,0.33,86063274401.00,260711081827.00,246315864256.00,301139.00,2594137.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014787288.00,2999689459.00,2199772256.00,748.00,1814.00,0.00,0.00,
38,2.00,6007835701.00,2999688703.00,2199771728.00,518.00,1995.00,0.00,0.00,
39,2.00,6010064113.00,2999684008.00,2199768296.00,695.00,2192.00,0.00,0.00,
40,2.00,5998678699.00,2999688290.00,2199771376.00,485.00,2145.00,0.00,0.00,
51,2.34,7033028437.00,2999677801.00,2199763720.00,563.00,2098.00,0.00,0.00,
52,2.35,7035902742.00,2999664069.00,2199753688.00,711.00,2225.00,0.00,0.00,
53,2.35,7037410106.00,2999664449.00,2199753952.00,504.00,2208.00,0.00,0.00,
54,2.34,7033055863.00,2999671727.00,2199759232.00,661.00,2054.00,0.00,0.00,
*,0.33,85640929904.00,260768393632.00,246370167296.00,199717.00,1108825.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010976302.00,3002518535.00,2201846944.00,719.00,1700.00,0.00,0.00,
38,2.00,6015191788.00,3002516168.00,2201845184.00,607.00,1834.00,0.00,0.00,
39,2.00,6009294169.00,3002517934.00,2201846416.00,565.00,2060.00,0.00,0.00,
40,2.00,6007905904.00,3002518352.00,2201846856.00,698.00,2041.00,0.00,0.00,
51,2.35,7042557500.00,3002520910.00,2201848704.00,588.00,1838.00,0.00,0.00,
52,2.34,7035512601.00,3002520311.00,2201848176.00,483.00,1970.00,0.00,0.00,
53,2.35,7047303771.00,3002516013.00,2201845096.00,617.00,1887.00,0.00,0.00,
54,2.34,7040754751.00,3002515040.00,2201844392.00,680.00,1776.00,0.00,0.00,
*,0.33,84852345002.00,261020825743.00,246608649672.00,93089.00,565258.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6016074957.00,3002928328.00,2202147376.00,883.00,1756.00,0.00,0.00,
38,2.00,6018798542.00,3002930667.00,2202149136.00,653.00,1910.00,0.00,0.00,
39,2.00,6017126632.00,3002930521.00,2202149048.00,645.00,2235.00,0.00,0.00,
40,2.00,6015992959.00,3002928509.00,2202147552.00,678.00,2217.00,0.00,0.00,
51,2.35,7046488161.00,3002950869.00,2202163920.00,539.00,2084.00,0.00,0.00,
52,2.34,7038256673.00,3002960295.00,2202170872.00,581.00,2256.00,0.00,0.00,
53,2.35,7045196530.00,3002961458.00,2202171752.00,617.00,1960.00,0.00,0.00,
54,2.35,7045035298.00,3002956930.00,2202168408.00,565.00,1980.00,0.00,0.00,
*,0.33,85533483262.00,261055924111.00,246641807368.00,149415.00,1645777.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011777322.00,3002782452.00,2202040456.00,798.00,1692.00,0.00,0.00,
38,2.00,6016005572.00,3002782939.00,2202040808.00,561.00,1733.00,0.00,0.00,
39,2.00,6008540660.00,3002783978.00,2202041600.00,657.00,2044.00,0.00,0.00,
40,2.00,6010431437.00,3002783284.00,2202041072.00,555.00,2011.00,0.00,0.00,
51,2.35,7048880830.00,3002759317.00,2202023560.00,491.00,1848.00,0.00,0.00,
52,2.34,7041002187.00,3002751961.00,2202018104.00,653.00,2074.00,0.00,0.00,
53,2.35,7042867916.00,3002754754.00,2202020128.00,675.00,1846.00,0.00,0.00,
54,2.34,7037096665.00,3002762963.00,2202026200.00,494.00,1860.00,0.00,0.00,
*,0.33,85184975975.00,261041611533.00,246628239968.00,128778.00,1030042.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011499515.00,3000163642.00,2200120032.00,561.00,1550.00,0.00,0.00,
38,2.00,6006947712.00,3000166687.00,2200122232.00,537.00,1683.00,0.00,0.00,
39,2.00,6012106980.00,3000177547.00,2200130240.00,480.00,1836.00,0.00,0.00,
40,2.00,5996584227.00,3000179775.00,2200131824.00,534.00,1825.00,0.00,0.00,
51,2.34,7035234854.00,3000187388.00,2200137368.00,443.00,1620.00,0.00,0.00,
52,2.34,7030301383.00,3000187289.00,2200137368.00,430.00,1911.00,0.00,0.00,
53,2.35,7039183164.00,3000183462.00,2200134464.00,458.00,1669.00,0.00,0.00,
54,2.34,7026738531.00,3000172854.00,2200126720.00,472.00,1593.00,0.00,0.00,
*,0.32,84445164487.00,260812900855.00,246412182280.00,91008.00,162218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007239851.00,3000227020.00,2200166496.00,705.00,1602.00,0.00,0.00,
38,2.00,6003604504.00,3000221290.00,2200162272.00,531.00,1595.00,0.00,0.00,
39,2.00,6006060941.00,3000211844.00,2200155320.00,559.00,1820.00,0.00,0.00,
40,2.00,5997267329.00,3000212969.00,2200156200.00,364.00,1793.00,0.00,0.00,
51,2.35,7040072587.00,3000206706.00,2200151624.00,507.00,1748.00,0.00,0.00,
52,2.34,7031378077.00,3000204138.00,2200149688.00,513.00,1951.00,0.00,0.00,
53,2.35,7040554535.00,3000213153.00,2200156376.00,433.00,1781.00,0.00,0.00,
54,2.35,7037088008.00,3000220902.00,2200162008.00,439.00,1583.00,0.00,0.00,
*,0.32,84403290544.00,260817853503.00,246416943608.00,69216.00,150676.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004472692.00,3000134681.00,2200098736.00,682.00,1702.00,0.00,0.00,
38,2.00,6007289779.00,3000136717.00,2200100320.00,622.00,1828.00,0.00,0.00,
39,2.00,6008300491.00,3000136891.00,2200100408.00,526.00,2073.00,0.00,0.00,
40,2.00,6006882063.00,3000135520.00,2200099352.00,607.00,2005.00,0.00,0.00,
51,2.35,7039889474.00,3000152559.00,2200111848.00,574.00,1885.00,0.00,0.00,
52,2.35,7035774525.00,3000155731.00,2200114224.00,400.00,2199.00,0.00,0.00,
