Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5164747769.00,2999884835.00,2199915520.00,11500.00,1838554.00,0.00,0.00,
38,2.00,5998475425.00,2999877327.00,2199909976.00,490.00,1996.00,0.00,0.00,
39,2.00,6002600072.00,2999872011.00,2199906104.00,721.00,2249.00,0.00,0.00,
40,2.00,6003346313.00,2999874683.00,2199908128.00,510.00,2230.00,0.00,0.00,
51,0.85,2556761415.00,2999867007.00,2199902496.00,4394556.00,9217702.00,0.00,0.00,
52,2.34,7033491718.00,2999864054.00,2199900296.00,479.00,2095.00,0.00,0.00,
53,2.35,7037943457.00,2999866506.00,2199902144.00,584.00,2193.00,0.00,0.00,
54,2.34,7030318361.00,2999863282.00,2199899768.00,552.00,1756.00,0.00,0.00,
*,0.30,79018822923.00,260788955104.00,246389481184.00,4492806.00,11218466.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5167673444.00,2999694725.00,2199776128.00,11301.00,1841458.00,0.00,0.00,
38,2.00,5999470659.00,2999700597.00,2199780440.00,696.00,2043.00,0.00,0.00,
39,2.00,6002361674.00,2999700947.00,2199780704.00,601.00,2294.00,0.00,0.00,
40,2.00,6004151804.00,2999703077.00,2199782288.00,528.00,2240.00,0.00,0.00,
51,0.85,2557743446.00,2999706045.00,2199784400.00,4364116.00,9203169.00,0.00,0.00,
52,2.34,7024249937.00,2999711370.00,2199788272.00,515.00,1979.00,0.00,0.00,
53,2.34,7034235504.00,2999707270.00,2199785280.00,610.00,2077.00,0.00,0.00,
54,2.34,7028869960.00,2999711821.00,2199788624.00,513.00,1944.00,0.00,0.00,
*,0.30,79012163738.00,260774621201.00,246376026688.00,4446020.00,11208296.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.72,5168425575.00,3000422864.00,2200310112.00,11588.00,1833326.00,0.00,0.00,
38,2.00,6007961642.00,3000426424.00,2200312752.00,555.00,2140.00,0.00,0.00,
39,2.00,6004238545.00,3000427501.00,2200313456.00,685.00,2381.00,0.00,0.00,
40,2.00,6003635471.00,3000425520.00,2200312048.00,575.00,2401.00,0.00,0.00,
51,0.85,2560887376.00,3000422038.00,2200309496.00,4411168.00,9186961.00,0.00,0.00,
52,2.35,7036119934.00,3000415057.00,2200304392.00,649.00,1905.00,0.00,0.00,
53,2.34,7035276076.00,3000421585.00,2200309144.00,422.00,2183.00,0.00,0.00,
54,2.35,7044627984.00,3000418189.00,2200306680.00,599.00,1838.00,0.00,0.00,
*,0.30,79056865427.00,260835014495.00,246433148016.00,4489536.00,11187904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181617559.00,3000413834.00,2200303512.00,11902.00,1824580.00,0.00,0.00,
38,2.00,6005496285.00,3000417991.00,2200306504.00,795.00,2214.00,0.00,0.00,
39,2.00,6003628630.00,3000422864.00,2200310112.00,740.00,2392.00,0.00,0.00,
40,2.00,6001953697.00,3000421039.00,2200308792.00,569.00,2485.00,0.00,0.00,
51,0.85,2561431192.00,3000426474.00,2200312752.00,4440693.00,9154899.00,0.00,0.00,
52,2.34,7031262609.00,3000425111.00,2200311784.00,538.00,1918.00,0.00,0.00,
53,2.35,7039733711.00,3000423675.00,2200310728.00,517.00,2130.00,0.00,0.00,
54,2.34,7028074276.00,3000429334.00,2200314864.00,418.00,1945.00,0.00,0.00,
*,0.30,79052552762.00,260835037711.00,246433108944.00,4525459.00,11145227.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179857547.00,2999398951.00,2199559208.00,12013.00,1830004.00,0.00,0.00,
38,2.00,6004211081.00,2999395699.00,2199556832.00,432.00,2131.00,0.00,0.00,
39,2.00,6001308054.00,2999389074.00,2199551992.00,765.00,2260.00,0.00,0.00,
40,2.00,5998247238.00,2999393781.00,2199555424.00,627.00,2345.00,0.00,0.00,
51,0.85,2560279983.00,2999384796.00,2199548824.00,4445879.00,9168900.00,0.00,0.00,
52,2.34,7032865509.00,2999386579.00,2199550144.00,604.00,1942.00,0.00,0.00,
53,2.35,7035974252.00,2999386743.00,2199550320.00,568.00,2123.00,0.00,0.00,
54,2.34,7029898046.00,2999378233.00,2199544072.00,499.00,1745.00,0.00,0.00,
*,0.30,79042686486.00,260747101430.00,246350015120.00,4535866.00,11161013.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5182374776.00,3000197501.00,2200144848.00,12325.00,1820891.00,0.00,0.00,
38,2.00,6006715920.00,3000191812.00,2200140624.00,590.00,2110.00,0.00,0.00,
39,2.00,6001459804.00,3000197249.00,2200144672.00,616.00,2312.00,0.00,0.00,
40,2.00,5992111611.00,3000187732.00,2200137632.00,532.00,2273.00,0.00,0.00,
51,0.85,2558852614.00,3000188695.00,2200138424.00,4460453.00,9178469.00,0.00,0.00,
52,2.35,7036140007.00,3000194106.00,2200142384.00,558.00,2061.00,0.00,0.00,
53,2.35,7036484622.00,3000192830.00,2200141416.00,500.00,2229.00,0.00,0.00,
54,2.34,7031299521.00,3000192562.00,2200141152.00,669.00,1972.00,0.00,0.00,
*,0.30,79038630636.00,260818309747.00,246417332040.00,4547509.00,11163795.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179340787.00,2999531483.00,2199656360.00,12000.00,1824715.00,0.00,0.00,
38,2.00,5995066368.00,2999534625.00,2199658824.00,574.00,2036.00,0.00,0.00,
39,2.00,6009218308.00,2999532059.00,2199656800.00,751.00,2314.00,0.00,0.00,
40,2.00,6008218285.00,2999540104.00,2199662784.00,492.00,2318.00,0.00,0.00,
51,0.85,2560509146.00,2999538097.00,2199661288.00,4461682.00,9194878.00,0.00,0.00,
52,2.34,7028509068.00,2999532639.00,2199657240.00,424.00,1895.00,0.00,0.00,
53,2.34,7031827742.00,2999530245.00,2199655480.00,575.00,1984.00,0.00,0.00,
54,2.34,7029346409.00,2999532963.00,2199657504.00,634.00,1959.00,0.00,0.00,
*,0.30,79095110939.00,260758950962.00,246361184696.00,4558089.00,11213487.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5189979422.00,3002702158.00,2201981584.00,12399.00,1823926.00,0.00,0.00,
38,2.00,6009415934.00,3002699034.00,2201979296.00,613.00,2080.00,0.00,0.00,
39,2.00,6011393846.00,3002699491.00,2201979648.00,583.00,2383.00,0.00,0.00,
40,2.00,6007085058.00,3002694317.00,2201975864.00,644.00,2342.00,0.00,0.00,
51,0.85,2562314061.00,3002698772.00,2201979032.00,4485599.00,9174587.00,0.00,0.00,
52,2.34,7038207640.00,3002702986.00,2201982200.00,508.00,2165.00,0.00,0.00,
53,2.34,7038075406.00,3002705070.00,2201983696.00,443.00,2204.00,0.00,0.00,
54,2.35,7042459467.00,3002706990.00,2201985192.00,363.00,2004.00,0.00,0.00,
*,0.30,79123422406.00,261034325150.00,246621378872.00,4569273.00,11163361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5176309587.00,3000155842.00,2200114312.00,12341.00,1830242.00,0.00,0.00,
38,2.00,6006485519.00,3000158566.00,2200116248.00,697.00,2103.00,0.00,0.00,
39,2.00,6009900387.00,3000156979.00,2200115104.00,736.00,2389.00,0.00,0.00,
40,2.00,5998903198.00,3000159271.00,2200116776.00,448.00,2403.00,0.00,0.00,
51,0.85,2558822343.00,3000157951.00,2200115896.00,4459704.00,9177985.00,0.00,0.00,
52,2.34,7032858446.00,3000153891.00,2200112816.00,541.00,2111.00,0.00,0.00,
53,2.34,7034196689.00,3000153224.00,2200112376.00,654.00,2177.00,0.00,0.00,
54,2.34,7032847834.00,3000152428.00,2200111760.00,504.00,2025.00,0.00,0.00,
*,0.30,79051853837.00,260816409501.00,246415448400.00,4542124.00,11173625.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181292748.00,3000777176.00,2200570152.00,12167.00,1823526.00,0.00,0.00,
38,2.00,6005988152.00,3000780787.00,2200572528.00,670.00,2160.00,0.00,0.00,
39,2.00,6005608332.00,3000780732.00,2200572528.00,587.00,2380.00,0.00,0.00,
40,2.00,6004031544.00,3000781094.00,2200572792.00,682.00,2325.00,0.00,0.00,
51,0.85,2560849387.00,3000785664.00,2200576136.00,4458612.00,9190045.00,0.00,0.00,
52,2.34,7036753380.00,3000786031.00,2200576400.00,459.00,2066.00,0.00,0.00,
53,2.35,7038071621.00,3000787876.00,2200577808.00,539.00,2155.00,0.00,0.00,
54,2.34,7034853460.00,3000786130.00,2200576488.00,448.00,1748.00,0.00,0.00,
*,0.30,79071069044.00,260865609593.00,246462091216.00,4538775.00,11180292.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5179802142.00,2999731676.00,2199803056.00,11771.00,1822952.00,0.00,0.00,
38,2.00,5996882283.00,2999732354.00,2199803760.00,584.00,2111.00,0.00,0.00,
39,2.00,5997863303.00,2999734388.00,2199805256.00,730.00,2181.00,0.00,0.00,
40,2.00,6003682869.00,2999732702.00,2199803936.00,663.00,2342.00,0.00,0.00,
51,0.85,2560041704.00,2999741511.00,2199810448.00,4447686.00,9184243.00,0.00,0.00,
52,2.34,7030901397.00,2999730020.00,2199802088.00,629.00,1884.00,0.00,0.00,
53,2.35,7036020330.00,2999729932.00,2199801912.00,589.00,2088.00,0.00,0.00,
54,2.34,7032608578.00,2999728585.00,2199800944.00,551.00,1948.00,0.00,0.00,
*,0.30,79036222769.00,260775404191.00,246376777416.00,4528950.00,11170086.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5175717907.00,2999690014.00,2199772608.00,11930.00,1825416.00,0.00,0.00,
38,2.00,6002122848.00,2999683482.00,2199767856.00,591.00,2078.00,0.00,0.00,
39,2.00,6003662713.00,2999684347.00,2199768560.00,598.00,2266.00,0.00,0.00,
40,2.00,6004279536.00,2999683939.00,2199768296.00,605.00,2258.00,0.00,0.00,
51,0.85,2557083914.00,2999669476.00,2199757560.00,4448785.00,9126973.00,0.00,0.00,
52,2.34,7030952065.00,2999687809.00,2199771024.00,401.00,2133.00,0.00,0.00,
53,2.34,7031144388.00,2999686135.00,2199769880.00,407.00,2156.00,0.00,0.00,
54,2.35,7034977627.00,2999682260.00,2199766976.00,476.00,2024.00,0.00,0.00,
*,0.30,79036447189.00,260774982228.00,246376333720.00,4545351.00,11114630.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181119716.00,3000040900.00,2200030008.00,12049.00,1824114.00,0.00,0.00,
38,2.00,6007772656.00,3000053176.00,2200039072.00,658.00,2083.00,0.00,0.00,
39,2.00,6001844655.00,3000053806.00,2200039424.00,652.00,2332.00,0.00,0.00,
40,2.00,6007085090.00,3000061913.00,2200045320.00,638.00,2345.00,0.00,0.00,
51,0.85,2561124611.00,3000053142.00,2200038984.00,4451411.00,9028504.00,0.00,0.00,
52,2.34,7030145962.00,3000051311.00,2200037576.00,640.00,2021.00,0.00,0.00,
53,2.34,7033839751.00,3000052350.00,2200038368.00,536.00,2173.00,0.00,0.00,
54,2.34,7033814571.00,3000055698.00,2200040832.00,426.00,1972.00,0.00,0.00,
*,0.30,79054674570.00,260804190483.00,246403902536.00,4534539.00,11015830.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5183073992.00,3002493834.00,2201828816.00,12266.00,1827131.00,0.00,0.00,
38,2.00,6001208929.00,3002488372.00,2201824768.00,562.00,2109.00,0.00,0.00,
39,2.00,6013226248.00,3002487954.00,2201824504.00,682.00,2285.00,0.00,0.00,
40,2.00,6003347369.00,3002483540.00,2201821336.00,494.00,2343.00,0.00,0.00,
51,0.85,2562223859.00,3002491027.00,2201826792.00,4451959.00,9027294.00,0.00,0.00,
52,2.34,7031698678.00,3002490075.00,2201826088.00,736.00,2064.00,0.00,0.00,
53,2.35,7042523588.00,3002492350.00,2201827760.00,631.00,2160.00,0.00,0.00,
54,2.34,7037815290.00,3002500143.00,2201833480.00,650.00,1979.00,0.00,0.00,
*,0.30,79102914563.00,261018876880.00,246606656912.00,4536539.00,11017624.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5190034477.00,3002529138.00,2201854688.00,12216.00,1823261.00,0.00,0.00,
38,2.00,6009686862.00,3002527566.00,2201853544.00,673.00,2138.00,0.00,0.00,
39,2.00,6011627807.00,3002525025.00,2201851696.00,537.00,2271.00,0.00,0.00,
40,2.00,6006183372.00,3002524986.00,2201851608.00,693.00,2336.00,0.00,0.00,
51,0.85,2562247813.00,3002528100.00,2201853896.00,4469539.00,9121034.00,0.00,0.00,
52,2.34,7037018278.00,3002524366.00,2201851256.00,485.00,2143.00,0.00,0.00,
53,2.34,7035266809.00,3002522381.00,2201849672.00,647.00,2200.00,0.00,0.00,
54,2.34,7035039950.00,3002515074.00,2201844392.00,667.00,2023.00,0.00,0.00,
*,0.30,79116373191.00,261018475935.00,246606589680.00,4555835.00,11112821.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187791685.00,3000189103.00,2200138688.00,12334.00,1816134.00,0.00,0.00,
38,2.00,6004131770.00,3000180035.00,2200132000.00,691.00,2065.00,0.00,0.00,
39,2.00,6002020132.00,3000183026.00,2200134200.00,679.00,2340.00,0.00,0.00,
40,2.00,6009679600.00,3000180634.00,2200132528.00,618.00,2376.00,0.00,0.00,
51,0.85,2558767346.00,3000182200.00,2200133672.00,4474836.00,9180258.00,0.00,0.00,
52,2.34,7030810091.00,3000182999.00,2200134112.00,772.00,2089.00,0.00,0.00,
53,2.35,7038266354.00,3000185496.00,2200136048.00,563.00,2228.00,0.00,0.00,
54,2.34,7029502194.00,3000186834.00,2200136928.00,494.00,2028.00,0.00,0.00,
*,0.30,79059183264.00,260816054393.00,246415148408.00,4556992.00,11160160.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5931030811.00,3000385329.00,2200282568.00,1910.00,185958.00,0.00,0.00,
38,2.00,6011349761.00,3000395093.00,2200289784.00,488.00,2069.00,0.00,0.00,
39,2.00,6003432416.00,3000392889.00,2200288112.00,481.00,2198.00,0.00,0.00,
40,2.00,6010182809.00,3000394457.00,2200289256.00,634.00,2191.00,0.00,0.00,
51,1.94,5832115118.00,3000415155.00,2200304392.00,691152.00,1715322.00,0.00,0.00,
52,2.35,7037132239.00,3000416431.00,2200305448.00,573.00,2123.00,0.00,0.00,
53,2.35,7040605045.00,3000417615.00,2200306240.00,476.00,2176.00,0.00,0.00,
54,2.35,7040148740.00,3000419409.00,2200307648.00,792.00,1988.00,0.00,0.00,
*,0.32,83428653021.00,260835889294.00,246433861784.00,798341.00,2246923.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009925633.00,2999994453.00,2199995776.00,898.00,2326.00,0.00,0.00,
38,2.00,6010110777.00,3000009109.00,2200006688.00,577.00,2354.00,0.00,0.00,
39,2.00,6005126842.00,3000012033.00,2200008800.00,690.00,2638.00,0.00,0.00,
40,2.00,6013744669.00,3000013459.00,2200009856.00,738.00,2711.00,0.00,0.00,
51,2.35,7040871819.00,2999987666.00,2199990848.00,674.00,2566.00,0.00,0.00,
52,2.35,7039442477.00,3000003952.00,2200002904.00,548.00,2571.00,0.00,0.00,
53,2.35,7041793773.00,3000002441.00,2200001848.00,677.00,2214.00,0.00,0.00,
54,2.34,7033831925.00,3000013543.00,2200009944.00,1343.00,2377.00,0.00,0.00,
*,0.33,86395609488.00,260803867445.00,246403802832.00,298450.00,3617440.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009268407.00,3000881476.00,2200646448.00,992.00,1942.00,0.00,0.00,
38,2.00,6012747321.00,3000886665.00,2200650232.00,764.00,2045.00,0.00,0.00,
39,2.01,6020714047.00,3000883301.00,2200647768.00,580.00,2491.00,0.00,0.00,
40,2.00,6001901514.00,3000883028.00,2200647504.00,677.00,2481.00,0.00,0.00,
51,2.35,7038840668.00,3000910595.00,2200667744.00,657.00,2357.00,0.00,0.00,
52,2.34,7035693415.00,3000921581.00,2200675840.00,704.00,2180.00,0.00,0.00,
53,2.35,7038087014.00,3000925504.00,2200678656.00,560.00,2504.00,0.00,0.00,
54,2.34,7035725909.00,3000915894.00,2200671616.00,1145.00,2249.00,0.00,0.00,
*,0.33,85951229077.00,260879164943.00,246474720624.00,312232.00,2466648.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013016541.00,3000455883.00,2200334312.00,1224.00,1685.00,0.00,0.00,
38,2.00,6012586561.00,3000448531.00,2200328856.00,1043.00,1788.00,0.00,0.00,
39,2.00,6007955862.00,3000452816.00,2200332112.00,896.00,2002.00,0.00,0.00,
40,2.00,5999057372.00,3000452624.00,2200331936.00,966.00,2134.00,0.00,0.00,
51,2.34,7033091506.00,3000421584.00,2200309144.00,892.00,2081.00,0.00,0.00,
52,2.35,7038881580.00,3000414161.00,2200303688.00,1012.00,2102.00,0.00,0.00,
53,2.35,7036875215.00,3000416118.00,2200305184.00,868.00,2104.00,0.00,0.00,
54,2.34,7035088334.00,3000422655.00,2200309936.00,1099.00,1786.00,0.00,0.00,
*,0.33,85664077836.00,260837429112.00,246435400816.00,171747.00,1156892.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009961613.00,3000227982.00,2200167200.00,682.00,1585.00,0.00,0.00,
38,2.00,6003519031.00,3000230073.00,2200168784.00,454.00,1771.00,0.00,0.00,
39,2.00,6014437392.00,3000232394.00,2200170368.00,665.00,2019.00,0.00,0.00,
40,2.00,6006009248.00,3000230072.00,2200168696.00,639.00,2034.00,0.00,0.00,
51,2.35,7041251759.00,3000244293.00,2200179168.00,739.00,2017.00,0.00,0.00,
52,2.35,7036012015.00,3000240608.00,2200176440.00,576.00,2212.00,0.00,0.00,
53,2.35,7043788581.00,3000235408.00,2200172656.00,663.00,2033.00,0.00,0.00,
54,2.34,7034476261.00,3000231646.00,2200169928.00,704.00,1785.00,0.00,0.00,
*,0.33,84972457906.00,260819427443.00,246418303208.00,102211.00,722724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004996085.00,2999459027.00,2199603208.00,970.00,1840.00,0.00,0.00,
38,2.00,6009814998.00,2999460177.00,2199604088.00,582.00,1801.00,0.00,0.00,
39,2.00,6004102048.00,2999458651.00,2199603032.00,703.00,2158.00,0.00,0.00,
40,2.00,6002490150.00,2999462609.00,2199605936.00,1411.00,2322.00,0.00,0.00,
51,2.35,7036883744.00,2999449702.00,2199596432.00,408.00,2245.00,0.00,0.00,
52,2.34,7032652035.00,2999451908.00,2199598104.00,644.00,2462.00,0.00,0.00,
53,2.35,7037673604.00,2999459602.00,2199603648.00,617.00,2245.00,0.00,0.00,
54,2.35,7035228985.00,2999453850.00,2199599424.00,454.00,2152.00,0.00,0.00,
*,0.33,85251087528.00,260752123596.00,246354811032.00,147072.00,1537853.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5999300999.00,3000026942.00,2200019800.00,983.00,1644.00,0.00,0.00,
38,2.00,6000546552.00,3000027822.00,2200020416.00,587.00,1728.00,0.00,0.00,
39,2.00,6004423281.00,3000023966.00,2200017600.00,521.00,1980.00,0.00,0.00,
40,2.00,6007533496.00,3000023378.00,2200017160.00,722.00,2043.00,0.00,0.00,
51,2.34,7034925066.00,3000032604.00,2200023936.00,677.00,2048.00,0.00,0.00,
52,2.34,7031099235.00,3000040840.00,2200029920.00,476.00,2212.00,0.00,0.00,
53,2.34,7035065535.00,3000029356.00,2200021560.00,531.00,2027.00,0.00,0.00,
54,2.34,7032770330.00,3000029897.00,2200022000.00,611.00,1804.00,0.00,0.00,
*,0.33,85088306440.00,260803466797.00,246403301144.00,126485.00,1037558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008728692.00,2999809819.00,2199860520.00,580.00,1592.00,0.00,0.00,
38,2.00,6001834639.00,2999807092.00,2199858496.00,437.00,1679.00,0.00,0.00,
39,2.00,6004534025.00,2999806778.00,2199858232.00,495.00,1895.00,0.00,0.00,
40,2.00,6002195553.00,2999806606.00,2199858144.00,472.00,1986.00,0.00,0.00,
51,2.35,7035790679.00,2999813949.00,2199863512.00,560.00,1746.00,0.00,0.00,
52,2.35,7034798857.00,2999801871.00,2199854712.00,509.00,1658.00,0.00,0.00,
53,2.35,7038159966.00,2999804463.00,2199856560.00,530.00,1852.00,0.00,0.00,
54,2.34,7034420411.00,2999814087.00,2199863600.00,552.00,1559.00,0.00,0.00,
*,0.32,84392828789.00,260781885680.00,246382844312.00,67122.00,154241.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000615592.00,2999992710.00,2199994632.00,714.00,1585.00,0.00,0.00,
38,2.00,6011206468.00,2999991237.00,2199993576.00,500.00,1636.00,0.00,0.00,
39,2.00,6010988492.00,2999998077.00,2199998680.00,413.00,1855.00,0.00,0.00,
40,2.00,5996251678.00,3000001908.00,2200001408.00,496.00,1907.00,0.00,0.00,
51,2.35,7039460415.00,2999991834.00,2199994016.00,607.00,1804.00,0.00,0.00,
52,2.34,7034243239.00,2999992191.00,2199994280.00,447.00,1799.00,0.00,0.00,
53,2.35,7036883097.00,2999991110.00,2199993488.00,477.00,1895.00,0.00,0.00,
54,2.35,7036522243.00,2999986623.00,2199990232.00,442.00,1625.00,0.00,0.00,
*,0.32,84406777178.00,260797623700.00,246397773600.00,74433.00,152568.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008330416.00,2999906026.00,2199931096.00,859.00,1668.00,0.00,0.00,
38,2.00,6006297459.00,2999907869.00,2199932504.00,535.00,1692.00,0.00,0.00,
39,2.00,6009295476.00,2999908310.00,2199932680.00,603.00,1997.00,0.00,0.00,
40,2.00,6000941040.00,2999903495.00,2199929248.00,584.00,2091.00,0.00,0.00,
51,2.34,7031037080.00,2999910161.00,2199934176.00,494.00,2018.00,0.00,0.00,
52,2.35,7036617453.00,2999913563.00,2199936552.00,472.00,2034.00,0.00,0.00,
