Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75137331270.00,259187010166.00,246387662400.00,882951.00,23237018.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5338003138.00,2999899134.00,2199926168.00,6032.00,3115809.00,0.00,0.00,
38,1.80,5396462173.00,2999896144.00,2199923880.00,4734.00,3170530.00,0.00,0.00,
39,2.00,6013231692.00,2999896000.00,2199923704.00,156.00,1661.00,0.00,0.00,
40,2.00,6008340509.00,2999894673.00,2199922736.00,145.00,1574.00,0.00,0.00,
51,0.90,2701218169.00,2999881908.00,2199913320.00,398444.00,7747422.00,0.00,0.00,
52,1.22,3659319104.00,2999879385.00,2199911472.00,439283.00,9041747.00,0.00,0.00,
53,2.35,7036929236.00,2999880033.00,2199912000.00,121.00,1593.00,0.00,0.00,
54,2.34,7019691168.00,2999877417.00,2199910064.00,129.00,1682.00,0.00,0.00,
*,0.29,75122353099.00,259189963519.00,246390463792.00,878892.00,23255801.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5348250582.00,2999871897.00,2199905928.00,6348.00,3112750.00,0.00,0.00,
38,1.80,5396227500.00,2999874022.00,2199907600.00,4548.00,3173259.00,0.00,0.00,
39,2.00,6013316620.00,2999869017.00,2199903992.00,157.00,1579.00,0.00,0.00,
40,2.00,6013199425.00,2999868131.00,2199903288.00,155.00,1541.00,0.00,0.00,
51,0.90,2701428305.00,2999880706.00,2199912352.00,398226.00,7755930.00,0.00,0.00,
52,1.22,3661673607.00,2999886048.00,2199916488.00,435429.00,9046774.00,0.00,0.00,
53,2.34,7029740807.00,2999883808.00,2199914816.00,125.00,1566.00,0.00,0.00,
54,2.34,7023533224.00,2999883904.00,2199914904.00,132.00,1659.00,0.00,0.00,
*,0.29,75133653823.00,259189741414.00,246390245376.00,872149.00,23263975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339607205.00,2999868659.00,2199903904.00,6007.00,3119055.00,0.00,0.00,
38,1.80,5396438889.00,2999869389.00,2199904256.00,4532.00,3170894.00,0.00,0.00,
39,2.01,6016334253.00,2999878080.00,2199910592.00,156.00,1672.00,0.00,0.00,
40,2.00,6005494891.00,2999877015.00,2199909800.00,138.00,1578.00,0.00,0.00,
51,0.90,2701916851.00,2999869245.00,2199904168.00,394983.00,7754556.00,0.00,0.00,
52,1.22,3662117541.00,2999865733.00,2199901440.00,433140.00,9045971.00,0.00,0.00,
53,2.34,7032917446.00,2999865938.00,2199901616.00,120.00,1635.00,0.00,0.00,
54,2.34,7021217984.00,2999868374.00,2199903464.00,131.00,1679.00,0.00,0.00,
*,0.29,75118477756.00,259188565661.00,246389141328.00,864198.00,23268757.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339246940.00,2999856788.00,2199894752.00,5954.00,3117716.00,0.00,0.00,
38,1.80,5396382734.00,2999862045.00,2199898800.00,4609.00,3173525.00,0.00,0.00,
39,2.01,6021034972.00,2999852135.00,2199891584.00,143.00,1607.00,0.00,0.00,
40,2.00,6002221634.00,2999853464.00,2199892552.00,153.00,1516.00,0.00,0.00,
51,0.90,2700689180.00,2999862382.00,2199899152.00,400284.00,7762007.00,0.00,0.00,
52,1.22,3660977917.00,2999861257.00,2199898272.00,435277.00,9046082.00,0.00,0.00,
53,2.35,7037323720.00,2999863412.00,2199899856.00,121.00,1595.00,0.00,0.00,
54,2.34,7028868171.00,2999863257.00,2199899680.00,129.00,1641.00,0.00,0.00,
*,0.29,75130961878.00,259187357528.00,246387976560.00,872949.00,23274999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337358410.00,2999975120.00,2199981784.00,5962.00,3116776.00,0.00,0.00,
38,1.80,5395608995.00,2999973649.00,2199980640.00,4484.00,3175620.00,0.00,0.00,
39,2.01,6017534933.00,2999973270.00,2199980376.00,153.00,1634.00,0.00,0.00,
40,2.00,6005279587.00,2999975011.00,2199981696.00,147.00,1502.00,0.00,0.00,
51,0.90,2700547629.00,2999962087.00,2199972192.00,406109.00,7732764.00,0.00,0.00,
52,1.22,3656380653.00,2999965539.00,2199974744.00,444737.00,9021824.00,0.00,0.00,
53,2.34,7030857020.00,2999965342.00,2199974568.00,116.00,1542.00,0.00,0.00,
54,2.34,7020399250.00,2999964107.00,2199973688.00,130.00,1657.00,0.00,0.00,
*,0.29,75116301674.00,259197125024.00,246397272264.00,891207.00,23218563.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5343384655.00,3002856182.00,2202094488.00,6191.00,3116403.00,0.00,0.00,
38,1.80,5396785533.00,3002852424.00,2202092376.00,4651.00,3184198.00,0.00,0.00,
39,2.01,6029483864.00,3002856413.00,2202094752.00,137.00,1620.00,0.00,0.00,
40,2.00,6014089526.00,3002855286.00,2202093872.00,153.00,1524.00,0.00,0.00,
51,0.90,2703634670.00,3002869108.00,2202103992.00,405963.00,7744025.00,0.00,0.00,
52,1.22,3657622499.00,3002867278.00,2202102672.00,446363.00,9015150.00,0.00,0.00,
53,2.35,7042578990.00,3002864818.00,2202100912.00,125.00,1593.00,0.00,0.00,
54,2.34,7031760175.00,3002865449.00,2202101352.00,123.00,1629.00,0.00,0.00,
*,0.29,75197960253.00,259446911632.00,246634711048.00,893393.00,23241623.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5342291661.00,3002872501.00,2202106544.00,5931.00,3113455.00,0.00,0.00,
38,1.80,5397280827.00,3002874603.00,2202107424.00,4576.00,3185530.00,0.00,0.00,
39,2.01,6032230596.00,3002876039.00,2202109008.00,147.00,1668.00,0.00,0.00,
40,2.00,6010696137.00,3002877998.00,2202110504.00,139.00,1578.00,0.00,0.00,
51,0.90,2704105176.00,3002869793.00,2202104432.00,400260.00,7742259.00,0.00,0.00,
52,1.22,3656046792.00,3002868081.00,2202103288.00,445369.00,9016775.00,0.00,0.00,
53,2.34,7036766808.00,3002868636.00,2202103640.00,125.00,1623.00,0.00,0.00,
54,2.34,7029938671.00,3002866054.00,2202101792.00,114.00,1695.00,0.00,0.00,
*,0.29,75185412452.00,259448209819.00,246635946304.00,882173.00,23231445.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5341752611.00,3002792292.00,2202047672.00,5945.00,3112057.00,0.00,0.00,
38,1.80,5397480246.00,3002789300.00,2202045560.00,4605.00,3185879.00,0.00,0.00,
39,2.00,6016229046.00,3002784553.00,2202042040.00,153.00,1638.00,0.00,0.00,
40,2.00,6009946168.00,3002781991.00,2202040192.00,151.00,1520.00,0.00,0.00,
51,0.90,2704057780.00,3002778644.00,2202037816.00,400863.00,7747509.00,0.00,0.00,
52,1.22,3659581598.00,3002779962.00,2202038696.00,439930.00,9022686.00,0.00,0.00,
53,2.34,7040586067.00,3002781968.00,2202040104.00,121.00,1582.00,0.00,0.00,
54,2.34,7023393569.00,3002786511.00,2202043448.00,122.00,1675.00,0.00,0.00,
*,0.29,75165702387.00,259441371790.00,246629454632.00,877382.00,23246784.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339017890.00,2999921942.00,2199942712.00,5831.00,3110682.00,0.00,0.00,
38,1.80,5393021809.00,2999926023.00,2199945616.00,4826.00,3183545.00,0.00,0.00,
39,2.00,6010421109.00,2999923848.00,2199944120.00,148.00,1656.00,0.00,0.00,
40,2.00,6009142791.00,2999926860.00,2199946320.00,146.00,1584.00,0.00,0.00,
51,0.90,2701682860.00,2999929538.00,2199948344.00,395535.00,7754955.00,0.00,0.00,
52,1.22,3657159014.00,2999934824.00,2199952656.00,433572.00,9019889.00,0.00,0.00,
53,2.34,7034827216.00,2999930931.00,2199949400.00,120.00,1591.00,0.00,0.00,
54,2.34,7022544438.00,2999927812.00,2199947024.00,130.00,1666.00,0.00,0.00,
*,0.29,75163576839.00,259193539805.00,246393832784.00,866090.00,23276283.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5351547703.00,2999867891.00,2199903288.00,5878.00,3108388.00,0.00,0.00,
38,1.80,5392205956.00,2999863212.00,2199899680.00,4595.00,3183387.00,0.00,0.00,
39,2.00,6012078745.00,2999873099.00,2199906984.00,152.00,1654.00,0.00,0.00,
40,2.00,6008226590.00,2999871296.00,2199905664.00,169.00,1513.00,0.00,0.00,
51,0.90,2702592676.00,2999874699.00,2199908480.00,393893.00,7754274.00,0.00,0.00,
52,1.22,3657433272.00,2999868359.00,2199903024.00,436138.00,9017913.00,0.00,0.00,
53,2.34,7031753606.00,2999871815.00,2199906016.00,131.00,1583.00,0.00,0.00,
54,2.34,7016588622.00,2999874475.00,2199907952.00,129.00,1659.00,0.00,0.00,
*,0.29,75115150622.00,259188909082.00,246389489632.00,867065.00,23241629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337524071.00,2999856427.00,2199894752.00,6069.00,3113240.00,0.00,0.00,
38,1.80,5392783505.00,2999851434.00,2199891144.00,4655.00,3179949.00,0.00,0.00,
39,2.01,6017969323.00,2999852365.00,2199891760.00,164.00,1649.00,0.00,0.00,
40,2.01,6018129839.00,2999849789.00,2199889824.00,161.00,1624.00,0.00,0.00,
51,0.90,2701546027.00,2999845895.00,2199886480.00,396447.00,7743504.00,0.00,0.00,
52,1.22,3656224176.00,2999849100.00,2199889208.00,436966.00,9019930.00,0.00,0.00,
53,2.34,7034061117.00,2999848842.00,2199889120.00,121.00,1648.00,0.00,0.00,
54,2.34,7019081494.00,2999845371.00,2199886568.00,122.00,1705.00,0.00,0.00,
*,0.29,75118344653.00,259186973937.00,246387622976.00,869683.00,23229750.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5340060090.00,2999800554.00,2199853568.00,5967.00,3114425.00,0.00,0.00,
38,1.80,5393992196.00,2999806418.00,2199858056.00,4713.00,3181584.00,0.00,0.00,
39,2.00,6010905181.00,2999806368.00,2199857968.00,151.00,1638.00,0.00,0.00,
40,2.00,6007728958.00,2999807646.00,2199858936.00,176.00,1529.00,0.00,0.00,
51,0.90,2702503550.00,2999810104.00,2199860696.00,392408.00,7753611.00,0.00,0.00,
52,1.22,3657834669.00,2999812941.00,2199862808.00,434654.00,9016930.00,0.00,0.00,
53,2.34,7026207814.00,2999807460.00,2199858760.00,127.00,1588.00,0.00,0.00,
54,2.34,7019311413.00,2999809919.00,2199860608.00,132.00,1661.00,0.00,0.00,
*,0.29,75104190487.00,259183723480.00,246384521240.00,867826.00,23251414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5339472381.00,2999909697.00,2199934264.00,6017.00,3116217.00,0.00,0.00,
38,1.80,5391222365.00,2999909479.00,2199933648.00,4831.00,3183440.00,0.00,0.00,
39,2.01,6018511885.00,2999904741.00,2199930128.00,147.00,1649.00,0.00,0.00,
40,2.00,6002888323.00,2999905102.00,2199930392.00,144.00,1511.00,0.00,0.00,
51,0.90,2702622070.00,2999897590.00,2199924936.00,391597.00,7742744.00,0.00,0.00,
52,1.22,3657565059.00,2999900030.00,2199926696.00,432234.00,9023367.00,0.00,0.00,
53,2.34,7034520887.00,2999904008.00,2199929688.00,119.00,1546.00,0.00,0.00,
54,2.34,7023678702.00,2999904878.00,2199930304.00,123.00,1652.00,0.00,0.00,
*,0.29,75113866881.00,259193812536.00,246394082704.00,860425.00,23241387.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.79,5363201815.00,3000013623.00,2200009680.00,6172.00,3109661.00,0.00,0.00,
38,1.80,5393329623.00,3000009799.00,2200007832.00,4591.00,3182107.00,0.00,0.00,
39,2.00,6012248628.00,3000013123.00,2200009592.00,151.00,1683.00,0.00,0.00,
40,2.00,6004237134.00,3000013202.00,2200009680.00,154.00,1622.00,0.00,0.00,
51,0.90,2702703928.00,3000013649.00,2200009944.00,394714.00,7747728.00,0.00,0.00,
52,1.22,3657396426.00,3000002253.00,2200001672.00,438132.00,9014380.00,0.00,0.00,
53,2.34,7034251285.00,3000006936.00,2200005016.00,127.00,1642.00,0.00,0.00,
54,2.34,7024973284.00,3000001772.00,2200001232.00,120.00,1697.00,0.00,0.00,
*,0.29,75141272243.00,259198483002.00,246398596928.00,871116.00,23231019.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5337118788.00,2999842367.00,2199884280.00,6203.00,3113087.00,0.00,0.00,
38,1.80,5393288064.00,2999842107.00,2199883488.00,4601.00,3181669.00,0.00,0.00,
39,2.01,6017997763.00,2999843786.00,2199885512.00,149.00,1668.00,0.00,0.00,
40,2.00,6005906159.00,2999844194.00,2199885776.00,151.00,1517.00,0.00,0.00,
51,0.90,2700815089.00,2999847746.00,2199888504.00,400796.00,7743918.00,0.00,0.00,
52,1.22,3653724049.00,2999853178.00,2199892464.00,442882.00,9015211.00,0.00,0.00,
53,2.34,7032251493.00,2999848653.00,2199889032.00,120.00,1599.00,0.00,0.00,
54,2.34,7022467800.00,2999853305.00,2199892464.00,133.00,1679.00,0.00,0.00,
*,0.29,75107471882.00,259186989874.00,246387632216.00,885132.00,23231414.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5345953931.00,2999810925.00,2199861312.00,6177.00,3111713.00,0.00,0.00,
38,1.80,5392309636.00,2999813173.00,2199863160.00,4732.00,3182822.00,0.00,0.00,
39,2.01,6014833132.00,2999809422.00,2199860256.00,144.00,1523.00,0.00,0.00,
40,2.00,6006319591.00,2999808214.00,2199859376.00,132.00,1541.00,0.00,0.00,
51,0.90,2701797539.00,2999806819.00,2199858232.00,396812.00,7743762.00,0.00,0.00,
52,1.22,3653908837.00,2999808679.00,2199859992.00,441945.00,9009124.00,0.00,0.00,
53,2.34,7033405931.00,2999806078.00,2199857792.00,117.00,1538.00,0.00,0.00,
54,2.34,7020632240.00,2999805252.00,2199857176.00,117.00,1635.00,0.00,0.00,
*,0.29,75111339033.00,259183822755.00,246384624816.00,875333.00,23218902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5923782289.00,2999925758.00,2199945704.00,1070.00,390929.00,0.00,0.00,
38,1.98,5936157865.00,2999925903.00,2199945528.00,797.00,391149.00,0.00,0.00,
39,2.01,6019545525.00,2999939005.00,2199955208.00,136.00,1728.00,0.00,0.00,
40,2.00,5997974228.00,2999939082.00,2199955296.00,139.00,1656.00,0.00,0.00,
51,2.16,6483452159.00,2999957746.00,2199969112.00,50316.00,972650.00,0.00,0.00,
52,2.20,6614784041.00,2999955291.00,2199966736.00,54129.00,1107242.00,0.00,0.00,
53,2.34,7030033030.00,2999959980.00,2199970696.00,129.00,1673.00,0.00,0.00,
54,2.34,7022244835.00,2999960319.00,2199970872.00,133.00,1743.00,0.00,0.00,
*,0.32,83211997909.00,259196743198.00,246396828392.00,166764.00,3129046.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013109889.00,2999927009.00,2199946144.00,443.00,2142.00,0.00,0.00,
38,2.01,6016170636.00,2999929323.00,2199947992.00,191.00,2371.00,0.00,0.00,
39,2.01,6018477660.00,2999932843.00,2199950808.00,178.00,2437.00,0.00,0.00,
40,2.00,6012107142.00,2999932698.00,2199950632.00,160.00,2508.00,0.00,0.00,
51,2.35,7044500451.00,2999906193.00,2199931096.00,169.00,2456.00,0.00,0.00,
52,2.34,7034692532.00,2999903885.00,2199929424.00,163.00,2250.00,0.00,0.00,
53,2.34,7029797126.00,2999919007.00,2199940600.00,162.00,2423.00,0.00,0.00,
54,2.34,7028601342.00,2999915054.00,2199937784.00,145.00,2333.00,0.00,0.00,
*,0.33,86125949874.00,259192553451.00,246393072024.00,237871.00,3572331.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6014756303.00,2999805461.00,2199857352.00,389.00,2116.00,0.00,0.00,
38,2.00,6014228377.00,2999802705.00,2199855328.00,223.00,2324.00,0.00,0.00,
39,2.01,6019356468.00,2999806155.00,2199857792.00,179.00,2427.00,0.00,0.00,
40,2.00,6013430810.00,2999810118.00,2199860784.00,629.00,2480.00,0.00,0.00,
51,2.35,7040917070.00,2999818380.00,2199866768.00,174.00,2301.00,0.00,0.00,
52,2.35,7035300586.00,2999819459.00,2199867648.00,182.00,2159.00,0.00,0.00,
53,2.35,7034627744.00,2999819059.00,2199867296.00,168.00,2323.00,0.00,0.00,
54,2.34,7030105406.00,2999821813.00,2199869320.00,167.00,2306.00,0.00,0.00,
*,0.33,85765184674.00,259184777496.00,246385541160.00,243182.00,2369881.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012637775.00,2999820131.00,2199868088.00,275.00,1804.00,0.00,0.00,
38,2.00,6010549554.00,2999823626.00,2199870640.00,184.00,2014.00,0.00,0.00,
39,2.01,6019833610.00,2999820199.00,2199868176.00,168.00,2099.00,0.00,0.00,
40,2.00,6010611209.00,2999817698.00,2199866328.00,171.00,2005.00,0.00,0.00,
51,2.35,7044136671.00,2999822637.00,2199869936.00,157.00,1890.00,0.00,0.00,
52,2.34,7032255802.00,2999820257.00,2199868176.00,148.00,1894.00,0.00,0.00,
53,2.35,7037287446.00,2999818108.00,2199866592.00,146.00,2004.00,0.00,0.00,
54,2.34,7020432606.00,2999820347.00,2199868264.00,167.00,1990.00,0.00,0.00,
*,0.33,85408078145.00,259184539008.00,246385308048.00,130163.00,1133950.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015765057.00,2999821942.00,2199869408.00,377.00,1663.00,0.00,0.00,
38,2.00,6002050128.00,2999819116.00,2199867384.00,173.00,1834.00,0.00,0.00,
39,2.01,6021627923.00,2999821234.00,2199868880.00,183.00,1976.00,0.00,0.00,
40,2.00,6013663608.00,2999822756.00,2199869936.00,178.00,1935.00,0.00,0.00,
51,2.35,7043184835.00,2999808884.00,2199859904.00,176.00,1794.00,0.00,0.00,
52,2.34,7032839582.00,2999812581.00,2199862544.00,168.00,1739.00,0.00,0.00,
53,2.34,7034422556.00,2999814768.00,2199864128.00,160.00,1876.00,0.00,0.00,
54,2.34,7028153005.00,2999814370.00,2199863864.00,186.00,1925.00,0.00,0.00,
*,0.33,84635758593.00,259184256652.00,246385034016.00,62113.00,614099.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013253383.00,2999781229.00,2199839576.00,385.00,1838.00,0.00,0.00,
38,2.00,6013869953.00,2999782392.00,2199840456.00,157.00,2083.00,0.00,0.00,
39,2.01,6023975346.00,2999782972.00,2199840896.00,147.00,2220.00,0.00,0.00,
40,2.00,6013720562.00,2999779944.00,2199838696.00,144.00,2267.00,0.00,0.00,
51,2.35,7042864180.00,2999776819.00,2199836320.00,137.00,2075.00,0.00,0.00,
52,2.35,7034838857.00,2999775344.00,2199835264.00,119.00,2029.00,0.00,0.00,
53,2.35,7036895315.00,2999777791.00,2199837112.00,137.00,2161.00,0.00,0.00,
54,2.34,7026133126.00,2999777372.00,2199836672.00,146.00,2146.00,0.00,0.00,
*,0.33,85116381247.00,259183483212.00,246384282320.00,110625.00,1525469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6019109319.00,3001832972.00,2201344200.00,368.00,1657.00,0.00,0.00,
38,2.00,6012754721.00,3001831407.00,2201342968.00,164.00,1813.00,0.00,0.00,
39,2.01,6023270317.00,3001828581.00,2201340944.00,160.00,1970.00,0.00,0.00,
40,2.00,6012488864.00,3001828615.00,2201340944.00,147.00,1962.00,0.00,0.00,
51,2.35,7048706354.00,3001839294.00,2201348776.00,157.00,1897.00,0.00,0.00,
52,2.35,7040501311.00,3001841039.00,2201350096.00,136.00,1694.00,0.00,0.00,
53,2.35,7040524698.00,3001837150.00,2201347192.00,143.00,1838.00,0.00,0.00,
54,2.34,7029671796.00,3001834857.00,2201345608.00,157.00,1931.00,0.00,0.00,
*,0.33,84929618796.00,259356483671.00,246548771920.00,75745.00,1026422.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008638150.00,2999912752.00,2199936024.00,308.00,1368.00,0.00,0.00,
38,2.00,6007697401.00,2999911459.00,2199935144.00,118.00,1478.00,0.00,0.00,
39,2.01,6019436393.00,2999912985.00,2199936200.00,123.00,1678.00,0.00,0.00,
40,2.00,5998869510.00,2999917151.00,2199939280.00,121.00,1633.00,0.00,0.00,
51,2.35,7041650760.00,2999907830.00,2199932416.00,121.00,1568.00,0.00,0.00,
52,2.35,7035021690.00,2999906863.00,2199931712.00,115.00,1458.00,0.00,0.00,
53,2.34,7029608750.00,2999906636.00,2199931536.00,123.00,1631.00,0.00,0.00,
54,2.34,7021076472.00,2999908051.00,2199932592.00,118.00,1687.00,0.00,0.00,
*,0.32,84130981687.00,259190453350.00,246390842456.00,24401.00,131629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016864802.00,2999914230.00,2199937080.00,241.00,1380.00,0.00,0.00,
38,2.00,6007075333.00,2999917130.00,2199939192.00,118.00,1540.00,0.00,0.00,
39,2.00,6011130815.00,2999916294.00,2199938576.00,125.00,1666.00,0.00,0.00,
40,2.00,6003215240.00,2999911774.00,2199935320.00,138.00,1572.00,0.00,0.00,
51,2.35,7039527367.00,2999912320.00,2199935672.00,129.00,1610.00,0.00,0.00,
52,2.35,7037451759.00,2999909135.00,2199933296.00,132.00,1456.00,0.00,0.00,
53,2.34,7032671799.00,2999910326.00,2199934264.00,126.00,1579.00,0.00,0.00,
54,2.34,7028843338.00,2999908359.00,2199932768.00,133.00,1646.00,0.00,0.00,
*,0.32,84157689650.00,259192240733.00,246392629208.00,30111.00,131973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015592948.00,2999845970.00,2199887096.00,264.00,1715.00,0.00,0.00,
38,2.01,6016691406.00,2999849318.00,2199889472.00,159.00,1927.00,0.00,0.00,
39,2.00,6012409008.00,2999848865.00,2199889208.00,159.00,2018.00,0.00,0.00,
