Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5473857016.00,3000227849.00,2200167112.00,11283.00,1255209.00,0.00,0.00,
38,2.00,6003981779.00,3000223535.00,2200163856.00,555.00,2151.00,0.00,0.00,
39,2.00,6006172025.00,3000222684.00,2200163240.00,791.00,2199.00,0.00,0.00,
40,1.99,5967116073.00,3000220981.00,2200162096.00,1585.00,2367.00,0.00,0.00,
51,0.84,2514188252.00,3000220338.00,2200161656.00,3004664.00,7392843.00,0.00,0.00,
52,2.35,7038322098.00,3000228471.00,2200167552.00,520.00,2259.00,0.00,0.00,
53,2.35,7035711089.00,3000227447.00,2200166760.00,658.00,2181.00,0.00,0.00,
54,2.35,7036112482.00,3000221863.00,2200162712.00,438.00,2132.00,0.00,0.00,
*,0.30,79332701748.00,260820937019.00,246419669144.00,3104892.00,8846904.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5464484742.00,3000232481.00,2200170456.00,10860.00,1263801.00,0.00,0.00,
38,2.00,6008226314.00,3000244672.00,2200179432.00,720.00,2073.00,0.00,0.00,
39,2.00,6002194233.00,3000251010.00,2200184096.00,727.00,1943.00,0.00,0.00,
40,1.99,5962480821.00,3000253518.00,2200185944.00,760.00,2307.00,0.00,0.00,
51,0.84,2513562285.00,3000250792.00,2200184008.00,3005867.00,7399131.00,0.00,0.00,
52,2.34,7029516680.00,3000248622.00,2200182336.00,615.00,2040.00,0.00,0.00,
53,2.35,7039921511.00,3000249166.00,2200182776.00,467.00,2064.00,0.00,0.00,
54,2.34,7033786355.00,3000251173.00,2200184184.00,541.00,2016.00,0.00,0.00,
*,0.30,79246498620.00,260823958322.00,246422626824.00,3083421.00,8832151.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5463879126.00,3000509807.00,2200373824.00,10487.00,1273136.00,0.00,0.00,
38,2.00,6007994157.00,3000498600.00,2200365640.00,647.00,2115.00,0.00,0.00,
39,2.00,6003834050.00,3000485334.00,2200355960.00,707.00,2027.00,0.00,0.00,
40,1.99,5971130964.00,3000487583.00,2200357544.00,627.00,2369.00,0.00,0.00,
51,0.84,2513402951.00,3000498320.00,2200365288.00,3000504.00,7409315.00,0.00,0.00,
52,2.34,7035428455.00,3000496679.00,2200364144.00,533.00,2090.00,0.00,0.00,
53,2.34,7036086057.00,3000493155.00,2200361592.00,348.00,2063.00,0.00,0.00,
54,2.34,7035883356.00,3000493691.00,2200362032.00,521.00,2069.00,0.00,0.00,
*,0.30,79261492165.00,260840462466.00,246438280792.00,3076863.00,8851720.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5472930262.00,3000286245.00,2200209968.00,10813.00,1260101.00,0.00,0.00,
38,2.00,6011038614.00,3000288419.00,2200211552.00,524.00,2188.00,0.00,0.00,
39,2.00,5999323245.00,3000300254.00,2200220176.00,564.00,2188.00,0.00,0.00,
40,1.99,5969924080.00,3000298171.00,2200218680.00,603.00,2418.00,0.00,0.00,
51,0.84,2514691636.00,3000302766.00,2200222024.00,3003661.00,7399742.00,0.00,0.00,
52,2.34,7033216022.00,3000304859.00,2200223608.00,547.00,2264.00,0.00,0.00,
53,2.34,7035567229.00,3000306988.00,2200225192.00,601.00,2105.00,0.00,0.00,
54,2.34,7035261045.00,3000315431.00,2200231352.00,621.00,2019.00,0.00,0.00,
*,0.30,79266638628.00,260827295365.00,246425766048.00,3085358.00,8826352.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5474967455.00,3000220848.00,2200161920.00,10812.00,1253378.00,0.00,0.00,
38,2.00,6004871812.00,3000220710.00,2200161832.00,655.00,2108.00,0.00,0.00,
39,2.00,6002820607.00,3000213559.00,2200156640.00,598.00,2047.00,0.00,0.00,
40,1.99,5969302596.00,3000210811.00,2200154528.00,532.00,2257.00,0.00,0.00,
51,0.84,2515047383.00,3000197038.00,2200144496.00,3001176.00,7404636.00,0.00,0.00,
52,2.34,7029254589.00,3000196747.00,2200144232.00,695.00,2077.00,0.00,0.00,
53,2.34,7033950941.00,3000196989.00,2200144408.00,562.00,2055.00,0.00,0.00,
54,2.34,7030699988.00,3000188290.00,2200138072.00,469.00,2010.00,0.00,0.00,
*,0.30,79265345683.00,260816506085.00,246415654584.00,3085167.00,8824757.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5477563870.00,3000612913.00,2200449504.00,10453.00,1252602.00,0.00,0.00,
38,2.00,6004071782.00,3000612438.00,2200449064.00,663.00,2115.00,0.00,0.00,
39,2.00,6000446141.00,3000614303.00,2200450472.00,659.00,2025.00,0.00,0.00,
40,1.99,5967759777.00,3000614022.00,2200450296.00,699.00,2249.00,0.00,0.00,
51,0.84,2515835858.00,3000616249.00,2200451880.00,3005948.00,7403066.00,0.00,0.00,
52,2.34,7027512955.00,3000618400.00,2200453552.00,484.00,1840.00,0.00,0.00,
53,2.34,7034927248.00,3000617503.00,2200452848.00,540.00,2001.00,0.00,0.00,
54,2.34,7034306972.00,3000616704.00,2200452232.00,536.00,1969.00,0.00,0.00,
*,0.30,79266513188.00,260851283198.00,246448496624.00,3090045.00,8817947.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5472966368.00,3000306191.00,2200224488.00,10495.00,1258305.00,0.00,0.00,
38,2.00,6007826972.00,3000309757.00,2200227216.00,418.00,2124.00,0.00,0.00,
39,2.00,6005915827.00,3000312024.00,2200228800.00,594.00,1982.00,0.00,0.00,
40,1.99,5974166965.00,3000308324.00,2200226160.00,694.00,1978.00,0.00,0.00,
51,0.84,2514580638.00,3000309645.00,2200227128.00,2989387.00,7389599.00,0.00,0.00,
52,2.34,7035359248.00,3000304501.00,2200223256.00,570.00,2059.00,0.00,0.00,
53,2.34,7034847545.00,3000303948.00,2200222904.00,698.00,1916.00,0.00,0.00,
54,2.34,7035091848.00,3000304219.00,2200223080.00,506.00,1923.00,0.00,0.00,
*,0.30,79279311343.00,260830292908.00,246428597008.00,3077724.00,8815395.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5478755839.00,3002585236.00,2201895872.00,11356.00,1257595.00,0.00,0.00,
38,2.00,6002238838.00,3002585469.00,2201895960.00,678.00,2126.00,0.00,0.00,
39,2.00,6010964912.00,3002584080.00,2201894992.00,779.00,2024.00,0.00,0.00,
40,1.99,5964566384.00,3002590288.00,2201899480.00,596.00,2297.00,0.00,0.00,
51,0.84,2517220317.00,3002586517.00,2201896752.00,3004675.00,7416429.00,0.00,0.00,
52,2.34,7036321529.00,3002586820.00,2201897016.00,563.00,2123.00,0.00,0.00,
53,2.35,7044352849.00,3002592209.00,2201900976.00,554.00,1940.00,0.00,0.00,
54,2.34,7035076243.00,3002591265.00,2201900272.00,501.00,1995.00,0.00,0.00,
*,0.30,79309861345.00,261021795221.00,246609626648.00,3085783.00,8845935.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5469638736.00,2999948164.00,2199961984.00,10527.00,1257616.00,0.00,0.00,
38,2.00,6001621234.00,2999942352.00,2199957760.00,723.00,2118.00,0.00,0.00,
39,2.00,6009897275.00,2999940878.00,2199956616.00,589.00,2129.00,0.00,0.00,
40,1.99,5965383822.00,2999942401.00,2199957760.00,667.00,2317.00,0.00,0.00,
51,0.84,2513474556.00,2999942757.00,2199958200.00,3012852.00,7397858.00,0.00,0.00,
52,2.34,7032021623.00,2999944984.00,2199959696.00,525.00,2096.00,0.00,0.00,
53,2.35,7037188912.00,2999942662.00,2199957936.00,516.00,2074.00,0.00,0.00,
54,2.34,7032886262.00,2999944057.00,2199958992.00,572.00,2072.00,0.00,0.00,
*,0.30,79257597376.00,260798195147.00,246398194504.00,3094766.00,8820535.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5469737884.00,3000241888.00,2200177408.00,10778.00,1265217.00,0.00,0.00,
38,2.00,6011266936.00,3000252061.00,2200184800.00,690.00,2219.00,0.00,0.00,
39,2.00,6007112574.00,3000255401.00,2200187352.00,582.00,2153.00,0.00,0.00,
40,1.99,5965115560.00,3000250096.00,2200183392.00,600.00,2240.00,0.00,0.00,
51,0.84,2513269777.00,3000244281.00,2200178992.00,3006436.00,7388819.00,0.00,0.00,
52,2.34,7025548406.00,3000246887.00,2200181016.00,588.00,2069.00,0.00,0.00,
53,2.35,7036288511.00,3000249129.00,2200182688.00,476.00,2154.00,0.00,0.00,
54,2.34,7035386112.00,3000249557.00,2200183040.00,558.00,2095.00,0.00,0.00,
*,0.30,79256266905.00,260818307683.00,246417412824.00,3086520.00,8816641.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5476192401.00,3000247274.00,2200181368.00,10419.00,1251664.00,0.00,0.00,
38,2.00,6002609733.00,3000240924.00,2200176704.00,722.00,2226.00,0.00,0.00,
39,2.00,6005244695.00,3000241311.00,2200176880.00,823.00,2085.00,0.00,0.00,
40,1.99,5971525848.00,3000244782.00,2200179520.00,763.00,2352.00,0.00,0.00,
51,0.84,2514437953.00,3000252487.00,2200185328.00,2992875.00,7363175.00,0.00,0.00,
52,2.34,7032910942.00,3000251841.00,2200184712.00,396.00,2195.00,0.00,0.00,
53,2.34,7034560958.00,3000244615.00,2200179432.00,479.00,2040.00,0.00,0.00,
54,2.34,7033941842.00,3000247530.00,2200181544.00,486.00,2044.00,0.00,0.00,
*,0.30,79322701004.00,260825187013.00,246423662320.00,3072996.00,8810052.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5471189040.00,3002362076.00,2201732104.00,10806.00,1262700.00,0.00,0.00,
38,2.00,6012609739.00,3002362595.00,2201732632.00,452.00,2248.00,0.00,0.00,
39,2.00,6011668526.00,3002361218.00,2201731576.00,657.00,2192.00,0.00,0.00,
40,1.99,5977141748.00,3002362959.00,2201732896.00,612.00,2390.00,0.00,0.00,
51,0.84,2515260401.00,3002364826.00,2201734040.00,3005429.00,7401040.00,0.00,0.00,
52,2.34,7037662139.00,3002359833.00,2201730520.00,735.00,2196.00,0.00,0.00,
53,2.35,7042213042.00,3002366111.00,2201735096.00,571.00,2097.00,0.00,0.00,
54,2.34,7039032546.00,3002359215.00,2201729992.00,517.00,2073.00,0.00,0.00,
*,0.30,79330082799.00,261004260961.00,246592939208.00,3102113.00,8830121.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5478360376.00,3000189287.00,2200138864.00,11068.00,1250761.00,0.00,0.00,
38,2.00,6002469470.00,3000190726.00,2200139832.00,722.00,2214.00,0.00,0.00,
39,2.00,6003622717.00,3000187952.00,2200137808.00,693.00,2106.00,0.00,0.00,
40,1.99,5962856762.00,3000184675.00,2200135344.00,567.00,2261.00,0.00,0.00,
51,0.84,2515338487.00,3000183756.00,2200134904.00,3002764.00,7421352.00,0.00,0.00,
52,2.34,7028353546.00,3000185342.00,2200135872.00,605.00,2085.00,0.00,0.00,
53,2.35,7042110057.00,3000188662.00,2200138336.00,422.00,2026.00,0.00,0.00,
54,2.34,7034887850.00,3000198191.00,2200145376.00,483.00,2068.00,0.00,0.00,
*,0.30,79265166905.00,260815664041.00,246414814272.00,3084493.00,8838558.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5463303581.00,3000351100.00,2200257488.00,10420.00,1275841.00,0.00,0.00,
38,2.00,5998878783.00,3000353095.00,2200258896.00,592.00,2153.00,0.00,0.00,
39,2.00,6004158863.00,3000356091.00,2200261184.00,705.00,1986.00,0.00,0.00,
40,1.99,5959905881.00,3000359489.00,2200263648.00,530.00,2369.00,0.00,0.00,
51,0.84,2512447738.00,3000352016.00,2200258016.00,2999816.00,7420194.00,0.00,0.00,
52,2.35,7036503058.00,3000356729.00,2200261624.00,526.00,2024.00,0.00,0.00,
53,2.34,7030802449.00,3000354247.00,2200259776.00,662.00,1940.00,0.00,0.00,
54,2.34,7034652802.00,3000350596.00,2200257136.00,501.00,1949.00,0.00,0.00,
*,0.30,79246341996.00,260830913607.00,246429245216.00,3079802.00,8862675.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.83,5475627490.00,3000287119.00,2200210496.00,11050.00,1250350.00,0.00,0.00,
38,2.00,6003537385.00,3000286572.00,2200210144.00,559.00,2135.00,0.00,0.00,
39,2.00,6005960096.00,3000284613.00,2200208736.00,690.00,1980.00,0.00,0.00,
40,1.99,5965884138.00,3000280457.00,2200205656.00,800.00,2285.00,0.00,0.00,
51,0.84,2515568146.00,3000285961.00,2200209704.00,3001918.00,7419080.00,0.00,0.00,
52,2.34,7033615562.00,3000283691.00,2200208120.00,552.00,2113.00,0.00,0.00,
53,2.35,7035686212.00,3000282437.00,2200207152.00,494.00,1958.00,0.00,0.00,
54,2.34,7030061518.00,3000280345.00,2200205568.00,635.00,1945.00,0.00,0.00,
*,0.30,79266179572.00,260823970460.00,246422646448.00,3088289.00,8834676.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.82,5472123621.00,3000521099.00,2200382184.00,10701.00,1263195.00,0.00,0.00,
38,2.00,6011243713.00,3000527818.00,2200387112.00,771.00,2174.00,0.00,0.00,
39,2.00,6005263901.00,3000533835.00,2200391512.00,816.00,2045.00,0.00,0.00,
40,1.99,5964133449.00,3000541446.00,2200397056.00,651.00,2424.00,0.00,0.00,
51,0.84,2513735963.00,3000539122.00,2200395296.00,3000438.00,7417465.00,0.00,0.00,
52,2.34,7032492203.00,3000541335.00,2200396968.00,603.00,2199.00,0.00,0.00,
53,2.35,7036860572.00,3000541070.00,2200396792.00,526.00,2100.00,0.00,0.00,
54,2.34,7035802837.00,3000537465.00,2200394152.00,528.00,2004.00,0.00,0.00,
*,0.30,79269107157.00,260847526363.00,246444895840.00,3079951.00,8845790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5985752815.00,2999816626.00,2199865448.00,1726.00,89009.00,0.00,0.00,
38,2.00,6003799897.00,2999807741.00,2199859024.00,555.00,1980.00,0.00,0.00,
39,2.00,6004769162.00,2999800443.00,2199853656.00,593.00,2009.00,0.00,0.00,
40,1.99,5969054861.00,2999795291.00,2199849960.00,584.00,2240.00,0.00,0.00,
51,1.98,5926473015.00,2999817964.00,2199866680.00,484081.00,1416299.00,0.00,0.00,
52,2.34,7031768128.00,2999818377.00,2199866768.00,610.00,2037.00,0.00,0.00,
53,2.35,7039942434.00,2999818872.00,2199867208.00,536.00,2047.00,0.00,0.00,
54,2.35,7035261254.00,2999821808.00,2199869320.00,689.00,2017.00,0.00,0.00,
*,0.32,83535897140.00,260786490499.00,246387144608.00,594682.00,1908361.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013190431.00,3000752492.00,2200551760.00,1175.00,2052.00,0.00,0.00,
38,2.00,6008645552.00,3000773655.00,2200567336.00,845.00,1997.00,0.00,0.00,
39,2.00,6010333930.00,3000774946.00,2200568216.00,873.00,2236.00,0.00,0.00,
40,1.99,5968343375.00,3000777375.00,2200570064.00,652.00,2204.00,0.00,0.00,
51,2.35,7045011975.00,3000749515.00,2200549296.00,802.00,2159.00,0.00,0.00,
52,2.34,7034556068.00,3000778589.00,2200570944.00,704.00,2231.00,0.00,0.00,
53,2.35,7042440180.00,3000776390.00,2200569272.00,717.00,2158.00,0.00,0.00,
54,2.34,7034522713.00,3000779927.00,2200572000.00,1376.00,1976.00,0.00,0.00,
*,0.33,86385470434.00,260869235794.00,246465613416.00,310015.00,3663993.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007040256.00,2999732098.00,2199803496.00,650.00,1859.00,0.00,0.00,
38,2.00,6008289550.00,2999732069.00,2199803496.00,625.00,1985.00,0.00,0.00,
39,2.00,6000264957.00,2999735716.00,2199806224.00,603.00,2189.00,0.00,0.00,
40,1.99,5970199151.00,2999733396.00,2199804464.00,552.00,2253.00,0.00,0.00,
51,2.35,7042477064.00,2999739112.00,2199808688.00,581.00,2137.00,0.00,0.00,
52,2.34,7034358189.00,2999734763.00,2199805520.00,434.00,2379.00,0.00,0.00,
53,2.35,7037192281.00,2999746215.00,2199813968.00,526.00,2195.00,0.00,0.00,
54,2.35,7038417653.00,2999752833.00,2199818632.00,713.00,2040.00,0.00,0.00,
*,0.33,85792571949.00,260778615801.00,246379768096.00,285091.00,2336686.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012354282.00,3001128732.00,2200827728.00,1190.00,1712.00,0.00,0.00,
38,2.00,6008854737.00,3001124408.00,2200824560.00,921.00,1851.00,0.00,0.00,
39,2.00,6009799247.00,3001125943.00,2200825704.00,986.00,2019.00,0.00,0.00,
40,1.99,5970520456.00,3001129056.00,2200827992.00,918.00,2132.00,0.00,0.00,
51,2.35,7042358162.00,3001125355.00,2200825264.00,927.00,2037.00,0.00,0.00,
52,2.34,7033542703.00,3001117814.00,2200819720.00,886.00,2112.00,0.00,0.00,
53,2.34,7036436542.00,3001118549.00,2200820248.00,853.00,2038.00,0.00,0.00,
54,2.34,7033215929.00,3001112145.00,2200815584.00,865.00,1856.00,0.00,0.00,
*,0.33,85642580176.00,260896045397.00,246490670800.00,164041.00,1133339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013459340.00,3000262284.00,2200192368.00,751.00,1560.00,0.00,0.00,
38,2.00,6007640376.00,3000274768.00,2200201520.00,477.00,1729.00,0.00,0.00,
39,2.00,5997334023.00,3000278084.00,2200203896.00,577.00,1786.00,0.00,0.00,
40,1.99,5966572985.00,3000277838.00,2200203720.00,615.00,1929.00,0.00,0.00,
51,2.35,7043592281.00,3000278094.00,2200203984.00,541.00,1820.00,0.00,0.00,
52,2.35,7036594968.00,3000286458.00,2200210056.00,616.00,2038.00,0.00,0.00,
53,2.35,7037804127.00,3000276165.00,2200202488.00,578.00,1728.00,0.00,0.00,
54,2.35,7037811625.00,3000272703.00,2200200024.00,627.00,1769.00,0.00,0.00,
*,0.33,84947551559.00,260823748355.00,246422428384.00,124816.00,676085.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001585421.00,2999705601.00,2199784136.00,871.00,1601.00,0.00,0.00,
38,2.00,6008320255.00,2999705500.00,2199784048.00,502.00,1741.00,0.00,0.00,
39,2.00,6005131927.00,2999698880.00,2199779208.00,658.00,1978.00,0.00,0.00,
40,1.99,5967278751.00,2999698937.00,2199779208.00,582.00,1998.00,0.00,0.00,
51,2.35,7040177504.00,2999707108.00,2199785192.00,498.00,1951.00,0.00,0.00,
52,2.35,7034499120.00,2999703983.00,2199782904.00,576.00,1962.00,0.00,0.00,
53,2.35,7037090878.00,2999705729.00,2199784224.00,664.00,1930.00,0.00,0.00,
54,2.35,7035926847.00,2999714724.00,2199790824.00,497.00,1879.00,0.00,0.00,
*,0.33,85255833961.00,260775216366.00,246376626144.00,142997.00,1540094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006891092.00,3000110832.00,2200081224.00,625.00,1516.00,0.00,0.00,
38,2.00,6004901106.00,3000098442.00,2200072160.00,532.00,1682.00,0.00,0.00,
39,2.00,6013556790.00,3000100501.00,2200073656.00,576.00,1870.00,0.00,0.00,
40,1.99,5975831006.00,3000099515.00,2200072952.00,739.00,1897.00,0.00,0.00,
51,2.35,7038789271.00,3000094234.00,2200069080.00,501.00,1803.00,0.00,0.00,
52,2.34,7031945181.00,3000090079.00,2200066088.00,468.00,1866.00,0.00,0.00,
53,2.34,7034847238.00,3000085248.00,2200062568.00,468.00,1760.00,0.00,0.00,
54,2.34,7032145828.00,3000080546.00,2200059048.00,580.00,1717.00,0.00,0.00,
*,0.33,85072621159.00,260806715315.00,246406361960.00,127010.00,1032744.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998665765.00,3000485349.00,2200355960.00,429.00,1574.00,0.00,0.00,
38,2.00,6007341084.00,3000488732.00,2200358424.00,611.00,1803.00,0.00,0.00,
39,2.00,6007628039.00,3000488718.00,2200358424.00,675.00,1878.00,0.00,0.00,
40,1.99,5975858942.00,3000488485.00,2200358248.00,469.00,1903.00,0.00,0.00,
51,2.35,7040440221.00,3000492703.00,2200361328.00,594.00,1775.00,0.00,0.00,
52,2.34,7032407966.00,3000492677.00,2200361240.00,461.00,2168.00,0.00,0.00,
53,2.35,7036502519.00,3000497676.00,2200364936.00,386.00,1731.00,0.00,0.00,
54,2.34,7035991435.00,3000491907.00,2200360712.00,483.00,1750.00,0.00,0.00,
*,0.32,84389457690.00,260843267353.00,246440822672.00,73210.00,157431.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020512278.00,3002208469.00,2201619464.00,514.00,1543.00,0.00,0.00,
38,2.00,6011375126.00,3002204915.00,2201616912.00,435.00,1806.00,0.00,0.00,
39,2.00,6012803020.00,3002203970.00,2201616208.00,538.00,1567.00,0.00,0.00,
40,1.99,5976965993.00,3002203219.00,2201615680.00,415.00,1871.00,0.00,0.00,
51,2.34,7039701101.00,3002193788.00,2201608816.00,456.00,1632.00,0.00,0.00,
52,2.35,7041761676.00,3002187561.00,2201604240.00,543.00,2066.00,0.00,0.00,
53,2.35,7041501729.00,3002184287.00,2201601776.00,413.00,1589.00,0.00,0.00,
54,2.34,7036588967.00,3002185557.00,2201602744.00,457.00,1590.00,0.00,0.00,
*,0.32,84440591806.00,260989172833.00,246578818024.00,66099.00,156320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6013762833.00,3000202765.00,2200148720.00,847.00,1720.00,0.00,0.00,
38,2.00,6008940757.00,3000205351.00,2200150656.00,593.00,1788.00,0.00,0.00,
39,2.00,6002677779.00,3000205970.00,2200151096.00,671.00,1876.00,0.00,0.00,
40,1.99,5973595387.00,3000208146.00,2200152680.00,611.00,2016.00,0.00,0.00,
51,2.35,7045546701.00,3000229243.00,2200168080.00,516.00,1916.00,0.00,0.00,
52,2.34,7030313484.00,3000234045.00,2200171688.00,415.00,2065.00,0.00,0.00,
