Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4043738310.00,2997456226.00,2198134576.00,24304.00,3721425.00,0.00,0.00,
38,1.35,4044724474.00,2997452567.00,2198131056.00,22977.00,3708610.00,0.00,0.00,
39,2.00,5998094795.00,2997447539.00,2198128240.00,915.00,2379.00,0.00,0.00,
40,2.00,5992385337.00,2997453042.00,2198132288.00,823.00,2131.00,0.00,0.00,
51,0.82,2464721818.00,2997454500.00,2198133344.00,5879853.00,8635582.00,0.00,0.00,
52,0.82,2457560882.00,2997453703.00,2198132728.00,6019630.00,8531340.00,0.00,0.00,
53,2.34,7027465836.00,2997453487.00,2198132552.00,637.00,2146.00,0.00,0.00,
54,2.34,7029000530.00,2997452671.00,2198131936.00,715.00,2151.00,0.00,0.00,
*,0.27,71250995864.00,260579051039.00,246191242352.00,12036631.00,24774299.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049676298.00,3000514879.00,2200377608.00,24136.00,3724885.00,0.00,0.00,
38,1.35,4061654497.00,3000514101.00,2200376992.00,23026.00,3732454.00,0.00,0.00,
39,2.00,6006660563.00,3000517977.00,2200379808.00,928.00,2494.00,0.00,0.00,
40,2.00,6000266626.00,3000513455.00,2200376464.00,868.00,2189.00,0.00,0.00,
51,0.82,2465899872.00,3000526484.00,2200386144.00,5914122.00,8619665.00,0.00,0.00,
52,0.82,2462210876.00,3000524665.00,2200384648.00,6036821.00,8556136.00,0.00,0.00,
53,2.35,7037422652.00,3000524807.00,2200384912.00,710.00,2364.00,0.00,0.00,
54,2.34,7035618994.00,3000521656.00,2200382536.00,675.00,2174.00,0.00,0.00,
*,0.27,71341469706.00,260843135376.00,246440787824.00,12095155.00,24811792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4045310213.00,2999826305.00,2199872576.00,24149.00,3711675.00,0.00,0.00,
38,1.35,4055406834.00,2999819048.00,2199867296.00,24084.00,3722524.00,0.00,0.00,
39,2.00,6005789643.00,2999827364.00,2199873368.00,743.00,2383.00,0.00,0.00,
40,2.00,5993439531.00,2999828115.00,2199873984.00,861.00,2121.00,0.00,0.00,
51,0.82,2463841863.00,2999821492.00,2199869056.00,5909709.00,8617639.00,0.00,0.00,
52,0.82,2459086561.00,2999824465.00,2199871256.00,6056860.00,8521588.00,0.00,0.00,
53,2.34,7031276207.00,2999823017.00,2199870200.00,694.00,2149.00,0.00,0.00,
54,2.35,7034663633.00,2999827428.00,2199873456.00,565.00,2155.00,0.00,0.00,
*,0.27,71306880018.00,260786891451.00,246387658704.00,12106148.00,24743557.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4042834968.00,3000705286.00,2200517264.00,24194.00,3717324.00,0.00,0.00,
38,1.35,4059552203.00,3000711350.00,2200521664.00,23956.00,3714958.00,0.00,0.00,
39,2.00,6009862258.00,3000703288.00,2200515856.00,971.00,2416.00,0.00,0.00,
40,2.00,6001862547.00,3000706371.00,2200517968.00,845.00,2208.00,0.00,0.00,
51,0.82,2466353020.00,3000718554.00,2200526944.00,5906403.00,8634789.00,0.00,0.00,
52,0.82,2459102909.00,3000712499.00,2200522544.00,6053530.00,8526827.00,0.00,0.00,
53,2.34,7033513544.00,3000716993.00,2200525800.00,623.00,2414.00,0.00,0.00,
54,2.35,7042192693.00,3000711589.00,2200521840.00,743.00,1950.00,0.00,0.00,
*,0.27,71344416049.00,260860072947.00,246456750056.00,12099305.00,24765158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4046250656.00,3000253237.00,2200185680.00,23715.00,3730918.00,0.00,0.00,
38,1.35,4057177211.00,3000249576.00,2200183040.00,24178.00,3727339.00,0.00,0.00,
39,2.00,6003914074.00,3000252823.00,2200185328.00,1042.00,2515.00,0.00,0.00,
40,2.00,5995680855.00,3000250522.00,2200183744.00,954.00,2197.00,0.00,0.00,
51,0.82,2466617203.00,3000246685.00,2200180928.00,5906144.00,8630677.00,0.00,0.00,
52,0.82,2459753671.00,3000251476.00,2200184448.00,6065303.00,8518904.00,0.00,0.00,
53,2.35,7037015188.00,3000246793.00,2200181016.00,715.00,2272.00,0.00,0.00,
54,2.34,7028414220.00,3000250779.00,2200183920.00,771.00,2192.00,0.00,0.00,
*,0.27,71315104486.00,260823918089.00,246422429880.00,12113472.00,24781239.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4045986311.00,3000092505.00,2200068024.00,24513.00,3724373.00,0.00,0.00,
38,1.35,4052313375.00,3000091387.00,2200066968.00,24007.00,3739705.00,0.00,0.00,
39,2.00,6001002017.00,3000088111.00,2200064680.00,857.00,2546.00,0.00,0.00,
40,2.00,6004972984.00,3000091730.00,2200067320.00,1026.00,2295.00,0.00,0.00,
51,0.82,2464295925.00,3000082398.00,2200060368.00,5894045.00,8602612.00,0.00,0.00,
52,0.82,2459824899.00,3000079667.00,2200058344.00,6069996.00,8521425.00,0.00,0.00,
53,2.35,7037422692.00,3000081909.00,2200060016.00,682.00,2350.00,0.00,0.00,
54,2.34,7031829602.00,3000080373.00,2200058872.00,744.00,2179.00,0.00,0.00,
*,0.27,71376478868.00,260806127284.00,246405949768.00,12107891.00,24800525.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4046844188.00,3000341973.00,2200250712.00,24195.00,3723472.00,0.00,0.00,
38,1.35,4048449960.00,3000350346.00,2200256960.00,24167.00,3721431.00,0.00,0.00,
39,2.00,6012999423.00,3000346836.00,2200254320.00,963.00,2386.00,0.00,0.00,
40,2.00,6003153095.00,3000343080.00,2200251592.00,784.00,1993.00,0.00,0.00,
51,0.82,2466177803.00,3000357332.00,2200262064.00,5898300.00,8631357.00,0.00,0.00,
52,0.82,2458842598.00,3000356875.00,2200261800.00,6074656.00,8493641.00,0.00,0.00,
53,2.35,7039040747.00,3000357676.00,2200262328.00,585.00,2302.00,0.00,0.00,
54,2.35,7039857009.00,3000356765.00,2200261624.00,643.00,2102.00,0.00,0.00,
*,0.27,71334803730.00,260831855422.00,246430063968.00,12110159.00,24751485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4047531429.00,3000548955.00,2200402864.00,23876.00,3721747.00,0.00,0.00,
38,1.35,4055217318.00,3000536856.00,2200393624.00,23961.00,3730775.00,0.00,0.00,
39,2.00,6012653895.00,3000543344.00,2200398464.00,841.00,2177.00,0.00,0.00,
40,2.00,5998423061.00,3000548386.00,2200402072.00,811.00,2208.00,0.00,0.00,
51,0.82,2465870127.00,3000541681.00,2200397232.00,5887440.00,8624632.00,0.00,0.00,
52,0.82,2459879018.00,3000546994.00,2200401192.00,6059128.00,8513166.00,0.00,0.00,
53,2.35,7037589114.00,3000543316.00,2200398376.00,696.00,2319.00,0.00,0.00,
54,2.34,7036087440.00,3000545501.00,2200400048.00,778.00,2044.00,0.00,0.00,
*,0.27,71349926823.00,260848785111.00,246446125728.00,12088005.00,24760788.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048576711.00,2999863607.00,2199899592.00,24550.00,3718583.00,0.00,0.00,
38,1.35,4039494046.00,2999874316.00,2199907864.00,23873.00,3688858.00,0.00,0.00,
39,2.00,6000073889.00,2999868737.00,2199903728.00,915.00,2507.00,0.00,0.00,
40,2.00,6004151641.00,2999867200.00,2199902672.00,894.00,2296.00,0.00,0.00,
51,0.82,2465755529.00,2999871561.00,2199905840.00,5897109.00,8648235.00,0.00,0.00,
52,0.82,2458031255.00,2999865941.00,2199901880.00,6072187.00,8494499.00,0.00,0.00,
53,2.35,7035883506.00,2999871162.00,2199905576.00,690.00,2446.00,0.00,0.00,
54,2.35,7035531455.00,2999870199.00,2199904872.00,703.00,2296.00,0.00,0.00,
*,0.27,71328591925.00,260785764455.00,246386557208.00,12130191.00,24745845.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048410309.00,2999990963.00,2199993312.00,23897.00,3733635.00,0.00,0.00,
38,1.35,4046006996.00,2999993604.00,2199995336.00,24196.00,3705455.00,0.00,0.00,
39,2.00,6003776204.00,2999996353.00,2199997360.00,993.00,2464.00,0.00,0.00,
40,2.00,5998124300.00,2999992095.00,2199994192.00,833.00,2237.00,0.00,0.00,
51,0.82,2466760543.00,2999988120.00,2199991288.00,5925986.00,8641685.00,0.00,0.00,
52,0.82,2457856765.00,2999987879.00,2199990760.00,6041792.00,8489975.00,0.00,0.00,
53,2.35,7040385406.00,2999987057.00,2199990496.00,713.00,2288.00,0.00,0.00,
54,2.35,7036878943.00,2999986765.00,2199990232.00,698.00,2210.00,0.00,0.00,
*,0.27,71319358071.00,260801379554.00,246401292280.00,12110324.00,24748726.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048968537.00,3000169384.00,2200124256.00,23985.00,3715463.00,0.00,0.00,
38,1.35,4040500337.00,3000166928.00,2200122408.00,23677.00,3709810.00,0.00,0.00,
39,2.00,6010440184.00,3000170581.00,2200125048.00,953.00,2400.00,0.00,0.00,
40,2.00,6005733389.00,3000171301.00,2200125576.00,807.00,2071.00,0.00,0.00,
51,0.82,2466491092.00,3000165155.00,2200121088.00,5938378.00,8598430.00,0.00,0.00,
52,0.82,2459504062.00,3000169614.00,2200124520.00,6038920.00,8518174.00,0.00,0.00,
53,2.35,7035976101.00,3000169380.00,2200124168.00,495.00,2238.00,0.00,0.00,
54,2.35,7035507744.00,3000167943.00,2200123200.00,698.00,2046.00,0.00,0.00,
*,0.27,71329982548.00,260812780942.00,246412013408.00,12123086.00,24722776.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048909082.00,3000553831.00,2200406120.00,23818.00,3719310.00,0.00,0.00,
38,1.35,4039058233.00,3000555683.00,2200407440.00,23804.00,3686508.00,0.00,0.00,
39,2.00,5999344332.00,3000551358.00,2200404360.00,784.00,2355.00,0.00,0.00,
40,2.00,6007286718.00,3000558198.00,2200409376.00,653.00,2139.00,0.00,0.00,
51,0.82,2468004514.00,3000612756.00,2200449328.00,5940245.00,8623624.00,0.00,0.00,
52,0.82,2458600904.00,3000612601.00,2200449152.00,6038248.00,8513762.00,0.00,0.00,
53,2.34,7034392647.00,3000610938.00,2200448096.00,681.00,2246.00,0.00,0.00,
54,2.34,7035833171.00,3000611846.00,2200448712.00,667.00,1955.00,0.00,0.00,
*,0.27,71321561864.00,260851286118.00,246448376152.00,12120446.00,24722703.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048026983.00,3000170678.00,2200125224.00,24366.00,3723714.00,0.00,0.00,
38,1.35,4039894324.00,3000165505.00,2200121440.00,23523.00,3707272.00,0.00,0.00,
39,2.00,6007171254.00,3000167516.00,2200122848.00,901.00,2326.00,0.00,0.00,
40,2.00,6002983068.00,3000160536.00,2200117744.00,789.00,2186.00,0.00,0.00,
51,0.82,2468069281.00,3000104276.00,2200076472.00,5945794.00,8621425.00,0.00,0.00,
52,0.82,2460130089.00,3000105952.00,2200078232.00,6012024.00,8525905.00,0.00,0.00,
53,2.34,7034461440.00,3000103559.00,2200075944.00,597.00,2317.00,0.00,0.00,
54,2.35,7037356961.00,3000104435.00,2200076560.00,732.00,2168.00,0.00,0.00,
*,0.27,71322263559.00,260812266827.00,246411727496.00,12098256.00,24750366.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4051279293.00,3000227326.00,2200166672.00,23564.00,3718137.00,0.00,0.00,
38,1.35,4042767061.00,3000229689.00,2200168432.00,23911.00,3704037.00,0.00,0.00,
39,2.00,6004508478.00,3000227632.00,2200166936.00,844.00,2371.00,0.00,0.00,
40,2.00,6002904798.00,3000229476.00,2200168256.00,883.00,2306.00,0.00,0.00,
51,0.82,2465985514.00,3000236883.00,2200173712.00,5966231.00,8588306.00,0.00,0.00,
52,0.82,2459597005.00,3000237936.00,2200173976.00,6013274.00,8497420.00,0.00,0.00,
53,2.34,7034372470.00,3000239822.00,2200175824.00,574.00,2359.00,0.00,0.00,
54,2.35,7037587859.00,3000241093.00,2200176792.00,709.00,2128.00,0.00,0.00,
*,0.27,71330506002.00,260818548341.00,246417501440.00,12121631.00,24683376.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049776057.00,3002463721.00,2201806728.00,24041.00,3720377.00,0.00,0.00,
38,1.35,4042110056.00,3002456265.00,2201801272.00,23971.00,3703084.00,0.00,0.00,
39,2.00,6009595885.00,3002461935.00,2201805408.00,886.00,2350.00,0.00,0.00,
40,2.00,6006921826.00,3002457771.00,2201802416.00,812.00,2130.00,0.00,0.00,
51,0.82,2467425123.00,3002451444.00,2201797752.00,5978275.00,8590244.00,0.00,0.00,
52,0.82,2461108930.00,3002450245.00,2201796784.00,6032645.00,8520033.00,0.00,0.00,
53,2.34,7034684639.00,3002447885.00,2201795112.00,689.00,2176.00,0.00,0.00,
54,2.34,7039852568.00,3002451368.00,2201797664.00,717.00,2080.00,0.00,0.00,
*,0.27,71357537943.00,261015454728.00,246603528424.00,12153913.00,24703559.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4046181049.00,3000333022.00,2200244200.00,24022.00,3705367.00,0.00,0.00,
38,1.35,4036450758.00,3000333321.00,2200244376.00,24210.00,3689751.00,0.00,0.00,
39,2.00,6003855438.00,3000329362.00,2200241472.00,801.00,2346.00,0.00,0.00,
40,2.00,5994856404.00,3000331608.00,2200243144.00,671.00,2132.00,0.00,0.00,
51,0.82,2465454442.00,3000328498.00,2200240856.00,5972984.00,8577177.00,0.00,0.00,
52,0.82,2457868331.00,3000327360.00,2200240152.00,6033773.00,8507375.00,0.00,0.00,
53,2.35,7039605384.00,3000330264.00,2200242176.00,545.00,2323.00,0.00,0.00,
54,2.35,7037620714.00,3000327013.00,2200239800.00,639.00,1973.00,0.00,0.00,
*,0.27,71367115866.00,260826688658.00,246425239720.00,12148149.00,24681278.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054022368.00,3002538325.00,2201861992.00,23555.00,3723653.00,0.00,0.00,
38,1.35,4051511043.00,3002542490.00,2201864544.00,24219.00,3706790.00,0.00,0.00,
39,2.00,6012260065.00,3002541717.00,2201863928.00,1023.00,2398.00,0.00,0.00,
40,2.00,6006857090.00,3002547141.00,2201867888.00,1089.00,2224.00,0.00,0.00,
51,0.82,2467865238.00,3002547390.00,2201868152.00,5990824.00,8583568.00,0.00,0.00,
52,0.82,2460830656.00,3002543954.00,2201865512.00,6022832.00,8523464.00,0.00,0.00,
53,2.34,7039012355.00,3002546274.00,2201867272.00,744.00,2395.00,0.00,0.00,
54,2.35,7041122464.00,3002546229.00,2201867272.00,759.00,2197.00,0.00,0.00,
*,0.27,71388607035.00,261024009514.00,246611547248.00,12161368.00,24727668.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048923523.00,3002494673.00,2201828992.00,24614.00,3711808.00,0.00,0.00,
38,1.35,4043415721.00,3002497802.00,2201831720.00,24536.00,3696754.00,0.00,0.00,
39,2.00,6003351631.00,3002501574.00,2201834536.00,898.00,2437.00,0.00,0.00,
40,2.00,6009187093.00,3002496094.00,2201830488.00,798.00,2245.00,0.00,0.00,
51,0.82,2465787179.00,3002502243.00,2201834976.00,6018120.00,8598481.00,0.00,0.00,
52,0.82,2459113104.00,3002507535.00,2201838848.00,6025197.00,8529405.00,0.00,0.00,
53,2.35,7042413933.00,3002501793.00,2201834712.00,663.00,2325.00,0.00,0.00,
54,2.34,7039023556.00,3002501257.00,2201834184.00,759.00,2206.00,0.00,0.00,
*,0.27,71357134859.00,261018104802.00,246606098376.00,12183059.00,24713968.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4049054725.00,3000152782.00,2200111936.00,24018.00,3721740.00,0.00,0.00,
38,1.35,4043177040.00,3000148427.00,2200108944.00,24047.00,3700857.00,0.00,0.00,
39,2.00,5997682452.00,3000142159.00,2200104192.00,781.00,2330.00,0.00,0.00,
40,2.00,5998319198.00,3000142989.00,2200104896.00,838.00,2147.00,0.00,0.00,
51,0.82,2464664745.00,3000139724.00,2200102432.00,6023493.00,8584839.00,0.00,0.00,
52,0.82,2457003348.00,3000140166.00,2200102872.00,6011845.00,8527630.00,0.00,0.00,
53,2.35,7035509682.00,3000145490.00,2200106744.00,583.00,2267.00,0.00,0.00,
54,2.34,7031330213.00,3000143365.00,2200105160.00,669.00,2097.00,0.00,0.00,
*,0.27,71308227423.00,260810299636.00,246409736408.00,12173279.00,24710096.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4048227690.00,3000507181.00,2200371888.00,24508.00,3721921.00,0.00,0.00,
38,1.35,4040841412.00,3000512776.00,2200375936.00,23773.00,3697529.00,0.00,0.00,
39,2.00,5997276372.00,3000518199.00,2200380072.00,854.00,2463.00,0.00,0.00,
40,2.00,6000417883.00,3000518141.00,2200379896.00,757.00,2204.00,0.00,0.00,
51,0.82,2464243299.00,3000516036.00,2200379104.00,6032407.00,8565999.00,0.00,0.00,
52,0.82,2457670308.00,3000512681.00,2200375936.00,6008928.00,8537366.00,0.00,0.00,
53,2.35,7037152546.00,3000510368.00,2200374176.00,569.00,2307.00,0.00,0.00,
54,2.34,7033413099.00,3000513958.00,2200376904.00,683.00,2116.00,0.00,0.00,
*,0.27,71312411064.00,260845955510.00,246443377048.00,12179917.00,24695932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053595057.00,3002725979.00,2201999096.00,23902.00,3717069.00,0.00,0.00,
38,1.35,4043918051.00,3002725733.00,2201998832.00,24203.00,3706605.00,0.00,0.00,
39,2.00,6007241770.00,3002722482.00,2201996456.00,834.00,2403.00,0.00,0.00,
40,2.00,6003675448.00,3002725683.00,2201998832.00,810.00,2184.00,0.00,0.00,
51,0.82,2465926002.00,3002718458.00,2201992848.00,6025648.00,8576693.00,0.00,0.00,
52,0.82,2458642699.00,3002725439.00,2201998656.00,5994527.00,8541347.00,0.00,0.00,
53,2.34,7040918364.00,3002720222.00,2201994784.00,792.00,2179.00,0.00,0.00,
54,2.34,7041262605.00,3002719201.00,2201994080.00,854.00,2120.00,0.00,0.00,
*,0.27,71366091511.00,261034474945.00,246621601248.00,12160334.00,24714813.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050364793.00,3000216153.00,2200158488.00,24108.00,3730109.00,0.00,0.00,
38,1.35,4045127774.00,3000209239.00,2200153472.00,24019.00,3690461.00,0.00,0.00,
39,2.00,6005109771.00,3000210811.00,2200154616.00,885.00,2458.00,0.00,0.00,
40,2.00,6009473143.00,3000208266.00,2200152768.00,803.00,2126.00,0.00,0.00,
51,0.82,2465260272.00,3000224418.00,2200164560.00,6011558.00,8595250.00,0.00,0.00,
52,0.82,2457334671.00,3000216632.00,2200158840.00,5995867.00,8552544.00,0.00,0.00,
53,2.34,7032088551.00,3000221318.00,2200162360.00,600.00,2346.00,0.00,0.00,
54,2.35,7035641274.00,3000220526.00,2200161744.00,673.00,2128.00,0.00,0.00,
*,0.27,71333875245.00,260819962879.00,246418904864.00,12154975.00,24757645.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4053458209.00,3000256547.00,2200188144.00,24176.00,3721661.00,0.00,0.00,
38,1.35,4040709652.00,3000258739.00,2200189728.00,23624.00,3697414.00,0.00,0.00,
39,2.00,5989344957.00,3000259167.00,2200189992.00,829.00,2375.00,0.00,0.00,
40,2.00,6006585362.00,3000257854.00,2200189112.00,841.00,2119.00,0.00,0.00,
51,0.82,2464926270.00,3000253139.00,2200185680.00,6015706.00,8579842.00,0.00,0.00,
52,0.82,2458553391.00,3000253509.00,2200185944.00,5995018.00,8561549.00,0.00,0.00,
53,2.35,7038680226.00,3000253664.00,2200186032.00,565.00,2262.00,0.00,0.00,
54,2.34,7033226353.00,3000253257.00,2200185768.00,560.00,2070.00,0.00,0.00,
*,0.27,71309662567.00,260819697347.00,246418674832.00,12149342.00,24731541.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4054522486.00,3000314192.00,2200230384.00,24498.00,3714492.00,0.00,0.00,
38,1.34,4034145702.00,3000317698.00,2200233024.00,24057.00,3685401.00,0.00,0.00,
39,2.00,6009278976.00,3000318531.00,2200233640.00,970.00,2287.00,0.00,0.00,
40,2.00,5999442091.00,3000320420.00,2200234960.00,816.00,2285.00,0.00,0.00,
51,0.82,2463080856.00,3000313448.00,2200229856.00,6018296.00,8569087.00,0.00,0.00,
52,0.82,2458973871.00,3000321841.00,2200236104.00,6006362.00,8560425.00,0.00,0.00,
53,2.34,7034657696.00,3000318625.00,2200233640.00,606.00,2471.00,0.00,0.00,
54,2.34,7031679615.00,3000316703.00,2200232232.00,528.00,2122.00,0.00,0.00,
*,0.27,71321338923.00,260829064350.00,246427348112.00,12162229.00,24701725.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4050045651.00,2999599450.00,2199706256.00,24513.00,3726822.00,0.00,0.00,
38,1.35,4043857231.00,2999600231.00,2199706784.00,25110.00,3702597.00,0.00,0.00,
39,2.00,6000084533.00,2999600288.00,2199706872.00,937.00,2468.00,0.00,0.00,
40,2.00,6004018991.00,2999600776.00,2199707224.00,889.00,2180.00,0.00,0.00,
51,0.82,2465087813.00,2999615731.00,2199718224.00,6018252.00,8579119.00,0.00,0.00,
52,0.82,2457785830.00,2999604832.00,2199710040.00,6004512.00,8538317.00,0.00,0.00,
53,2.34,7029777109.00,2999607462.00,2199712152.00,612.00,2196.00,0.00,0.00,
54,2.34,7031656327.00,2999609666.00,2199713736.00,531.00,2202.00,0.00,0.00,
*,0.27,71299287320.00,260767189326.00,246368987480.00,12163452.00,24719045.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.35,4047882346.00,3000110820.00,2200081224.00,24013.00,3721797.00,0.00,0.00,
38,1.35,4043392296.00,3000127825.00,2200093808.00,23903.00,3704151.00,0.00,0.00,
39,2.00,6005354987.00,3000117612.00,2200086240.00,878.00,2434.00,0.00,0.00,
40,2.00,6003605227.00,3000115989.00,2200085008.00,922.00,2264.00,0.00,0.00,
