Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.82,2458083713.00,3000052606.00,2200037928.00,5959602.00,8676243.00,0.00,0.00,
53,2.35,7037434859.00,3000049121.00,2200035992.00,431.00,2342.00,0.00,0.00,
54,2.34,7029835733.00,3000040154.00,2200029392.00,622.00,1935.00,0.00,0.00,
*,0.27,71413840120.00,260804318904.00,246404077744.00,12235899.00,24731239.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4127055235.00,3000287357.00,2200210760.00,23994.00,3710158.00,0.00,0.00,
38,1.36,4094513463.00,3000284398.00,2200208560.00,23805.00,3667821.00,0.00,0.00,
39,2.00,6003628133.00,3000285379.00,2200209264.00,866.00,2557.00,0.00,0.00,
40,2.00,6006002126.00,3000288383.00,2200211464.00,904.00,2275.00,0.00,0.00,
51,0.82,2458337705.00,3000284564.00,2200208560.00,6145498.00,8533414.00,0.00,0.00,
52,0.82,2458940209.00,3000287889.00,2200211200.00,5959215.00,8683433.00,0.00,0.00,
53,2.34,7029055147.00,3000285361.00,2200209264.00,553.00,2246.00,0.00,0.00,
54,2.34,7031448516.00,3000285932.00,2200209704.00,584.00,2053.00,0.00,0.00,
*,0.27,71439576096.00,260824629283.00,246423231296.00,12244298.00,24783351.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123425491.00,2999585402.00,2199695872.00,23934.00,3686904.00,0.00,0.00,
38,1.37,4095804698.00,2999585566.00,2199696136.00,24220.00,3647041.00,0.00,0.00,
39,2.00,6012965327.00,2999589514.00,2199698952.00,836.00,2539.00,0.00,0.00,
40,2.00,6003755114.00,2999580577.00,2199692440.00,862.00,2373.00,0.00,0.00,
51,0.82,2456883649.00,2999578717.00,2199691120.00,6144826.00,8518430.00,0.00,0.00,
52,0.82,2457910458.00,2999573548.00,2199687160.00,5974921.00,8658852.00,0.00,0.00,
53,2.34,7029728229.00,2999577363.00,2199690064.00,638.00,2249.00,0.00,0.00,
54,2.34,7027667103.00,2999579300.00,2199691472.00,621.00,2072.00,0.00,0.00,
*,0.27,71415388352.00,260761448802.00,246363688120.00,12258513.00,24692542.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4122521855.00,3000226250.00,2200165968.00,24670.00,3684410.00,0.00,0.00,
38,1.37,4096157854.00,3000230812.00,2200169312.00,24189.00,3653502.00,0.00,0.00,
39,2.00,6004558238.00,3000228547.00,2200167640.00,842.00,2533.00,0.00,0.00,
40,2.00,6003589299.00,3000231817.00,2200170016.00,845.00,2526.00,0.00,0.00,
51,0.82,2457784260.00,3000234788.00,2200172216.00,6157843.00,8551257.00,0.00,0.00,
52,0.82,2459245142.00,3000241835.00,2200177320.00,5985069.00,8668443.00,0.00,0.00,
53,2.34,7027242618.00,3000240534.00,2200176440.00,498.00,2246.00,0.00,0.00,
54,2.34,7032073249.00,3000239999.00,2200176000.00,630.00,2066.00,0.00,0.00,
*,0.27,71424822707.00,260821077057.00,246419835640.00,12280071.00,24740880.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4124738173.00,3000306805.00,2200225016.00,23955.00,3694506.00,0.00,0.00,
38,1.37,4100106496.00,3000298477.00,2200218768.00,23340.00,3652519.00,0.00,0.00,
39,2.00,6005857437.00,3000298164.00,2200218680.00,660.00,2568.00,0.00,0.00,
40,2.00,5995154787.00,3000303339.00,2200222376.00,792.00,2451.00,0.00,0.00,
51,0.82,2458300180.00,3000307966.00,2200225808.00,6149019.00,8560154.00,0.00,0.00,
52,0.82,2459648075.00,3000298923.00,2200219208.00,5969974.00,8652544.00,0.00,0.00,
53,2.35,7037160980.00,3000303067.00,2200222200.00,599.00,2274.00,0.00,0.00,
54,2.35,7036818198.00,3000311025.00,2200228096.00,619.00,2080.00,0.00,0.00,
*,0.27,71428928583.00,260827084052.00,246425581776.00,12252589.00,24739422.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4124388557.00,3000174008.00,2200127512.00,23740.00,3696445.00,0.00,0.00,
38,1.37,4096669403.00,3000177616.00,2200130328.00,23774.00,3655202.00,0.00,0.00,
39,2.00,6004614726.00,3000180678.00,2200132440.00,862.00,2507.00,0.00,0.00,
40,2.00,6004014844.00,3000174328.00,2200127864.00,860.00,2250.00,0.00,0.00,
51,0.82,2456853029.00,3000172048.00,2200126104.00,6122506.00,8523436.00,0.00,0.00,
52,0.82,2459474720.00,3000176031.00,2200129712.00,5977366.00,8672622.00,0.00,0.00,
53,2.34,7030200911.00,3000167727.00,2200122936.00,667.00,2236.00,0.00,0.00,
54,2.34,7028217470.00,3000161618.00,2200118536.00,798.00,2042.00,0.00,0.00,
*,0.27,71430904977.00,260815364960.00,246414366000.00,12242636.00,24726145.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4124743897.00,3000852435.00,2200625240.00,24081.00,3682282.00,0.00,0.00,
38,1.36,4094626213.00,3000857018.00,2200628496.00,23979.00,3667285.00,0.00,0.00,
39,2.01,6017785656.00,3000850131.00,2200623480.00,733.00,2471.00,0.00,0.00,
40,2.00,6002406295.00,3000853802.00,2200626120.00,776.00,2301.00,0.00,0.00,
51,0.82,2458468799.00,3000860723.00,2200631224.00,6107836.00,8544034.00,0.00,0.00,
52,0.82,2458734738.00,3000857495.00,2200628232.00,5988804.00,8637571.00,0.00,0.00,
53,2.34,7036808484.00,3000892225.00,2200654368.00,789.00,2059.00,0.00,0.00,
54,2.34,7030210181.00,3000910667.00,2200667832.00,794.00,2105.00,0.00,0.00,
*,0.27,71455927371.00,260872513743.00,246468743840.00,12236232.00,24723372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4124675916.00,3000081472.00,2200059664.00,23654.00,3695460.00,0.00,0.00,
38,1.37,4095862990.00,3000075350.00,2200055176.00,23541.00,3652814.00,0.00,0.00,
39,2.00,6004671334.00,3000079046.00,2200057904.00,954.00,2528.00,0.00,0.00,
40,2.00,6002667096.00,3000075271.00,2200055176.00,850.00,2253.00,0.00,0.00,
51,0.82,2458224609.00,3000061733.00,2200045320.00,6098117.00,8567635.00,0.00,0.00,
52,0.82,2459036190.00,3000063936.00,2200046816.00,5981518.00,8651632.00,0.00,0.00,
53,2.35,7039019198.00,3000033879.00,2200024816.00,554.00,2220.00,0.00,0.00,
54,2.35,7035262550.00,3000016583.00,2200012144.00,730.00,2090.00,0.00,0.00,
*,0.27,71444909246.00,260810266074.00,246409655272.00,12213978.00,24747918.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126958755.00,3000361441.00,2200265144.00,24172.00,3683152.00,0.00,0.00,
38,1.37,4099637698.00,3000367941.00,2200269808.00,23275.00,3659705.00,0.00,0.00,
39,2.00,6008076126.00,3000361938.00,2200265408.00,805.00,2503.00,0.00,0.00,
40,2.00,6007059400.00,3000362554.00,2200265936.00,970.00,2305.00,0.00,0.00,
51,0.82,2458115972.00,3000360572.00,2200264440.00,6117278.00,8548203.00,0.00,0.00,
52,0.82,2460103590.00,3000366642.00,2200268928.00,5994111.00,8643027.00,0.00,0.00,
53,2.35,7037331522.00,3000363451.00,2200266552.00,641.00,2156.00,0.00,0.00,
54,2.34,7030768916.00,3000358774.00,2200263120.00,725.00,2112.00,0.00,0.00,
*,0.27,71505151039.00,260826804016.00,246425290496.00,12250950.00,24748999.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4124116178.00,2999812105.00,2199862104.00,24097.00,3696419.00,0.00,0.00,
38,1.37,4108030705.00,2999801621.00,2199854536.00,24173.00,3663451.00,0.00,0.00,
39,2.00,6006473391.00,2999809076.00,2199859992.00,924.00,2320.00,0.00,0.00,
40,2.00,6004123278.00,2999810062.00,2199860696.00,715.00,2159.00,0.00,0.00,
51,0.82,2458097154.00,2999817989.00,2199866504.00,6110463.00,8542925.00,0.00,0.00,
52,0.82,2458971529.00,2999814621.00,2199864040.00,6009251.00,8638991.00,0.00,0.00,
53,2.35,7036662434.00,2999814174.00,2199863688.00,532.00,2049.00,0.00,0.00,
54,2.34,7032060081.00,2999814376.00,2199863864.00,542.00,1951.00,0.00,0.00,
*,0.27,71436688545.00,260787360859.00,246388043264.00,12256224.00,24719449.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4124874630.00,3000150971.00,2200110792.00,24234.00,3688593.00,0.00,0.00,
38,1.37,4107667939.00,3000154233.00,2200113256.00,23664.00,3670472.00,0.00,0.00,
39,2.00,6005395172.00,3000154138.00,2200113080.00,801.00,2391.00,0.00,0.00,
40,2.00,6001865294.00,3000153592.00,2200112640.00,714.00,2345.00,0.00,0.00,
51,0.82,2457303911.00,3000146995.00,2200107800.00,6107119.00,8536839.00,0.00,0.00,
52,0.82,2459686980.00,3000145874.00,2200107184.00,6026848.00,8652889.00,0.00,0.00,
53,2.35,7040828612.00,3000148933.00,2200109208.00,526.00,2268.00,0.00,0.00,
54,2.34,7033815849.00,3000148556.00,2200108944.00,624.00,1890.00,0.00,0.00,
*,0.27,71444312399.00,260812972483.00,246412334432.00,12267205.00,24728217.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123244554.00,3000156239.00,2200114488.00,24079.00,3681965.00,0.00,0.00,
38,1.37,4104758725.00,3000173254.00,2200126896.00,24081.00,3659415.00,0.00,0.00,
39,2.00,6005054083.00,3000168823.00,2200123728.00,914.00,2454.00,0.00,0.00,
40,2.00,6000984845.00,3000167004.00,2200122408.00,866.00,2290.00,0.00,0.00,
51,0.82,2457542806.00,3000173119.00,2200126896.00,6080837.00,8556242.00,0.00,0.00,
52,0.82,2458527606.00,3000172722.00,2200126456.00,6032110.00,8626198.00,0.00,0.00,
53,2.34,7032190529.00,3000210175.00,2200154176.00,568.00,2258.00,0.00,0.00,
54,2.34,7027316575.00,3000211853.00,2200155320.00,613.00,2055.00,0.00,0.00,
*,0.27,71428634141.00,260817591664.00,246416460312.00,12248882.00,24703940.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4121702234.00,3000382843.00,2200280808.00,23510.00,3690960.00,0.00,0.00,
38,1.37,4101699769.00,3000365015.00,2200267696.00,23898.00,3658981.00,0.00,0.00,
39,2.00,6003780902.00,3000363809.00,2200266904.00,757.00,2435.00,0.00,0.00,
40,2.00,6002745192.00,3000367949.00,2200269896.00,848.00,2320.00,0.00,0.00,
51,0.82,2459115668.00,3000367322.00,2200269368.00,6087956.00,8572682.00,0.00,0.00,
52,0.82,2458124425.00,3000369489.00,2200270952.00,6040921.00,8612595.00,0.00,0.00,
53,2.35,7035940341.00,3000329848.00,2200241912.00,584.00,2248.00,0.00,0.00,
54,2.34,7035300746.00,3000325012.00,2200238392.00,675.00,1834.00,0.00,0.00,
*,0.27,71432671899.00,260826232820.00,246424882528.00,12267897.00,24724143.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.37,4123620277.00,3000651849.00,2200478632.00,24042.00,3697771.00,0.00,0.00,
38,1.37,4112437533.00,3000659480.00,2200483648.00,23821.00,3678348.00,0.00,0.00,
39,2.00,6004143645.00,3000667929.00,2200489808.00,855.00,2460.00,0.00,0.00,
40,2.00,6006753770.00,3000666507.00,2200488752.00,911.00,2216.00,0.00,0.00,
51,0.82,2458340260.00,3000669021.00,2200490600.00,6078234.00,8558327.00,0.00,0.00,
52,0.82,2458466775.00,3000662531.00,2200485936.00,6028588.00,8595061.00,0.00,0.00,
53,2.34,7036508755.00,3000666431.00,2200488664.00,643.00,2181.00,0.00,0.00,
54,2.34,7032910172.00,3000671834.00,2200492712.00,734.00,1973.00,0.00,0.00,
*,0.27,71452685941.00,260860057634.00,246456734392.00,12246298.00,24707411.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4125653929.00,3000278283.00,2200203544.00,23657.00,3697103.00,0.00,0.00,
38,1.37,4103187344.00,3000269331.00,2200197648.00,23654.00,3654316.00,0.00,0.00,
39,2.00,6008566847.00,3000259446.00,2200190256.00,883.00,2404.00,0.00,0.00,
40,2.00,6001571108.00,3000261258.00,2200191576.00,907.00,2023.00,0.00,0.00,
51,0.82,2459241640.00,3000261877.00,2200192104.00,6075493.00,8574885.00,0.00,0.00,
52,0.82,2458679071.00,3000268358.00,2200196680.00,6025843.00,8610498.00,0.00,0.00,
53,2.34,7035256564.00,3000261886.00,2200192104.00,621.00,2159.00,0.00,0.00,
54,2.34,7034662060.00,3000262369.00,2200192368.00,677.00,1996.00,0.00,0.00,
*,0.27,71453866475.00,260822366481.00,246421119912.00,12237353.00,24720422.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4126627663.00,3000313395.00,2200229680.00,23635.00,3691944.00,0.00,0.00,
38,1.37,4110771426.00,3000317581.00,2200232760.00,23438.00,3670570.00,0.00,0.00,
39,2.00,6000553329.00,3000318491.00,2200233552.00,918.00,2504.00,0.00,0.00,
40,2.00,6001023397.00,3000318912.00,2200233904.00,768.00,2283.00,0.00,0.00,
51,0.82,2457805260.00,3000309225.00,2200227392.00,6076437.00,8565326.00,0.00,0.00,
52,0.82,2459176470.00,3000309028.00,2200226688.00,6036498.00,8599685.00,0.00,0.00,
53,2.34,7033558147.00,3000315545.00,2200231352.00,451.00,2212.00,0.00,0.00,
54,2.34,7029384039.00,3000318810.00,2200233816.00,633.00,1995.00,0.00,0.00,
*,0.27,71440204020.00,260828424341.00,246426888752.00,12250752.00,24711671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.38,4133535807.00,3002735529.00,2202006312.00,23694.00,3687308.00,0.00,0.00,
38,1.37,4113569749.00,3002740990.00,2202010096.00,24329.00,3670798.00,0.00,0.00,
39,2.00,6011064287.00,3002748036.00,2202015200.00,774.00,2435.00,0.00,0.00,
40,2.00,6003560565.00,3002746851.00,2202014320.00,944.00,2353.00,0.00,0.00,
51,0.82,2460683597.00,3002748990.00,2202015376.00,6086814.00,8576614.00,0.00,0.00,
52,0.82,2460923324.00,3002745317.00,2202013176.00,6040712.00,8600928.00,0.00,0.00,
53,2.35,7044556042.00,3002744425.00,2202012560.00,694.00,2280.00,0.00,0.00,
54,2.34,7039575660.00,3002738891.00,2202008512.00,610.00,2114.00,0.00,0.00,
*,0.27,71510493047.00,261038318825.00,246625114912.00,12269460.00,24714158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.92,5744666228.00,2999793681.00,2199848464.00,4232.00,516476.00,0.00,0.00,
38,1.91,5735622856.00,2999789028.00,2199845736.00,4041.00,518821.00,0.00,0.00,
39,2.00,6008325048.00,2999788690.00,2199845032.00,528.00,2252.00,0.00,0.00,
40,2.00,5999802056.00,2999789201.00,2199845472.00,662.00,1959.00,0.00,0.00,
51,1.88,5631685835.00,2999841612.00,2199883840.00,1018399.00,1591695.00,0.00,0.00,
52,1.88,5627284269.00,2999842362.00,2199884368.00,1015557.00,1605863.00,0.00,0.00,
53,2.35,7037547470.00,2999843605.00,2199885336.00,455.00,1876.00,0.00,0.00,
54,2.34,7034597235.00,2999847983.00,2199888504.00,404.00,1931.00,0.00,0.00,
*,0.31,81214294992.00,260782509155.00,246383533528.00,2140732.00,4482624.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012866129.00,3000295588.00,2200216568.00,1117.00,1936.00,0.00,0.00,
38,2.00,6012528533.00,3000300584.00,2200219736.00,794.00,2038.00,0.00,0.00,
39,2.01,6017172197.00,3000319935.00,2200234608.00,600.00,2339.00,0.00,0.00,
40,2.00,5999930362.00,3000321052.00,2200235400.00,721.00,2079.00,0.00,0.00,
51,2.35,7036612449.00,3000258633.00,2200189464.00,607.00,2316.00,0.00,0.00,
52,2.34,7030187858.00,3000262684.00,2200192544.00,761.00,2250.00,0.00,0.00,
53,2.35,7039227963.00,3000276204.00,2200202576.00,443.00,2357.00,0.00,0.00,
54,2.35,7039717679.00,3000294285.00,2200215776.00,396.00,2110.00,0.00,0.00,
*,0.33,86339390597.00,260831796251.00,246430135336.00,293830.00,3551857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014200881.00,3001507986.00,2201105896.00,912.00,1659.00,0.00,0.00,
38,2.00,6013390617.00,3001506380.00,2201104664.00,565.00,1553.00,0.00,0.00,
39,2.00,6015702511.00,3001509252.00,2201106776.00,473.00,2143.00,0.00,0.00,
40,2.00,6009017122.00,3001509118.00,2201106688.00,554.00,2033.00,0.00,0.00,
51,2.35,7045938226.00,3001526821.00,2201119624.00,424.00,2122.00,0.00,0.00,
52,2.35,7039728794.00,3001529378.00,2201121560.00,572.00,2119.00,0.00,0.00,
53,2.35,7048944770.00,3001531265.00,2201122880.00,445.00,1990.00,0.00,0.00,
54,2.35,7039840602.00,3001520708.00,2201115224.00,603.00,1908.00,0.00,0.00,
*,0.33,86149669041.00,260931293501.00,246523946504.00,305160.00,2556941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011937768.00,3000285698.00,2200209528.00,1252.00,1739.00,0.00,0.00,
38,2.00,6006845107.00,3000286350.00,2200209968.00,1030.00,1752.00,0.00,0.00,
39,2.00,6009600428.00,3000282409.00,2200207064.00,1019.00,2166.00,0.00,0.00,
40,2.00,6006332530.00,3000283472.00,2200207856.00,924.00,2023.00,0.00,0.00,
51,2.35,7042884789.00,3000269723.00,2200197824.00,854.00,2106.00,0.00,0.00,
52,2.34,7033144212.00,3000277367.00,2200203368.00,882.00,2042.00,0.00,0.00,
53,2.35,7037152132.00,3000276268.00,2200202576.00,1081.00,2140.00,0.00,0.00,
54,2.35,7038461561.00,3000276384.00,2200202664.00,1005.00,1923.00,0.00,0.00,
*,0.33,85667218666.00,260823128706.00,246421862544.00,166448.00,1152583.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000802057.00,2999539120.00,2199661992.00,880.00,1581.00,0.00,0.00,
38,2.00,6010889641.00,2999535164.00,2199659176.00,658.00,1654.00,0.00,0.00,
39,2.00,6008272173.00,2999537961.00,2199661200.00,740.00,1965.00,0.00,0.00,
40,2.00,6002554915.00,2999535800.00,2199659616.00,596.00,1766.00,0.00,0.00,
51,2.35,7039617823.00,2999537133.00,2199660584.00,446.00,1850.00,0.00,0.00,
52,2.35,7034209048.00,2999526773.00,2199653016.00,691.00,1961.00,0.00,0.00,
53,2.35,7035608147.00,2999537587.00,2199660936.00,618.00,1846.00,0.00,0.00,
54,2.34,7033681354.00,2999544526.00,2199665952.00,390.00,1683.00,0.00,0.00,
*,0.32,84662205852.00,260760903727.00,246363088400.00,96392.00,471006.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007207715.00,3000288583.00,2200211640.00,850.00,1646.00,0.00,0.00,
38,2.00,5995732336.00,3000287737.00,2200210936.00,515.00,1763.00,0.00,0.00,
39,2.00,6013214886.00,3000285906.00,2200209704.00,1294.00,2146.00,0.00,0.00,
40,2.00,6012222613.00,3000282895.00,2200207416.00,436.00,1984.00,0.00,0.00,
51,2.35,7040710589.00,3000278823.00,2200204424.00,437.00,2116.00,0.00,0.00,
52,2.35,7036138719.00,3000288954.00,2200211816.00,696.00,2076.00,0.00,0.00,
53,2.35,7036247973.00,3000276110.00,2200202488.00,461.00,2117.00,0.00,0.00,
54,2.35,7036388579.00,3000260147.00,2200190784.00,422.00,1911.00,0.00,0.00,
*,0.33,84805976860.00,260823121112.00,246421838080.00,91577.00,891287.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012329412.00,2999863830.00,2199900120.00,1003.00,1539.00,0.00,0.00,
38,2.00,6010280340.00,2999865306.00,2199901264.00,655.00,1646.00,0.00,0.00,
39,2.00,6006467156.00,2999867271.00,2199902672.00,635.00,2214.00,0.00,0.00,
40,2.00,6006007897.00,2999870932.00,2199905400.00,514.00,2124.00,0.00,0.00,
51,2.35,7042533089.00,2999890129.00,2199919392.00,649.00,2068.00,0.00,0.00,
52,2.34,7033230240.00,2999885152.00,2199915784.00,444.00,2144.00,0.00,0.00,
53,2.35,7036465608.00,2999886606.00,2199916840.00,439.00,2198.00,0.00,0.00,
54,2.34,7033876988.00,2999887213.00,2199917280.00,623.00,1863.00,0.00,0.00,
*,0.33,85980163680.00,260791492207.00,246391914384.00,155980.00,1675621.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008187523.00,3000752087.00,2200551584.00,790.00,1749.00,0.00,0.00,
38,2.00,6010480207.00,3000752385.00,2200551760.00,646.00,1841.00,0.00,0.00,
39,2.00,6011463758.00,3000753066.00,2200552200.00,642.00,2102.00,0.00,0.00,
40,2.00,5999739945.00,3000751732.00,2200551232.00,432.00,1957.00,0.00,0.00,
51,2.35,7038769033.00,3000749819.00,2200549912.00,390.00,1983.00,0.00,0.00,
52,2.34,7034101097.00,3000745955.00,2200547096.00,481.00,1979.00,0.00,0.00,
53,2.35,7042777165.00,3000764062.00,2200560296.00,471.00,2094.00,0.00,0.00,
54,2.35,7039992344.00,3000764514.00,2200560648.00,557.00,1849.00,0.00,0.00,
*,0.33,85061695933.00,260863938106.00,246460490408.00,238263.00,1643454.00,0.00,0.00,

