Link 3 is disabled
Link 3 is disabled
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,75958335946.00,259181474003.00,246382381784.00,918186.00,22023294.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193371020.00,2999857670.00,2199895632.00,6035.00,4459154.00,0.00,0.00,
38,1.84,5509620256.00,2999856905.00,2199895104.00,6018.00,1494177.00,0.00,0.00,
39,2.00,6009839076.00,2999855886.00,2199894312.00,145.00,1613.00,0.00,0.00,
40,2.00,6001473503.00,2999851449.00,2199891056.00,87.00,1758.00,0.00,0.00,
51,0.96,2892813536.00,2999852846.00,2199892288.00,491971.00,10910466.00,0.00,0.00,
52,1.44,4318662510.00,2999857739.00,2199895456.00,393808.00,4959551.00,0.00,0.00,
53,2.35,7038231401.00,2999854611.00,2199893432.00,103.00,1681.00,0.00,0.00,
54,2.35,7035850616.00,2999853413.00,2199892464.00,81.00,1663.00,0.00,0.00,
*,0.29,75942187694.00,259187217030.00,246387863040.00,957866.00,22000182.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5188176166.00,2999851885.00,2199891496.00,6287.00,4459279.00,0.00,0.00,
38,1.84,5513664888.00,2999849342.00,2199889472.00,5902.00,1493191.00,0.00,0.00,
39,2.00,6010406625.00,2999850647.00,2199890440.00,116.00,1629.00,0.00,0.00,
40,2.00,6002960677.00,2999853319.00,2199892464.00,103.00,1603.00,0.00,0.00,
51,0.96,2891762604.00,2999850068.00,2199890000.00,492035.00,10898615.00,0.00,0.00,
52,1.44,4317823175.00,2999844920.00,2199886304.00,394801.00,4980661.00,0.00,0.00,
53,2.35,7034910102.00,2999850717.00,2199890440.00,99.00,1669.00,0.00,0.00,
54,2.34,7034013727.00,2999849299.00,2199889472.00,64.00,1561.00,0.00,0.00,
*,0.29,75946193244.00,259187535316.00,246388156960.00,963525.00,22016980.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5197044341.00,2999887776.00,2199917632.00,6285.00,4483156.00,0.00,0.00,
38,1.84,5508590147.00,2999888559.00,2199918424.00,5824.00,1488983.00,0.00,0.00,
39,2.00,6007479421.00,2999888950.00,2199918600.00,123.00,1584.00,0.00,0.00,
40,2.00,6001578821.00,2999889187.00,2199918688.00,103.00,1593.00,0.00,0.00,
51,0.96,2892009170.00,2999889471.00,2199918864.00,500767.00,10890112.00,0.00,0.00,
52,1.44,4314605633.00,2999893997.00,2199922296.00,397320.00,5003028.00,0.00,0.00,
53,2.35,7036676162.00,2999888792.00,2199918512.00,96.00,1654.00,0.00,0.00,
54,2.34,7032223919.00,2999890480.00,2199919744.00,66.00,1514.00,0.00,0.00,
*,0.29,75930718940.00,259190049679.00,246390528472.00,956478.00,22043975.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5204094020.00,2999906468.00,2199931448.00,6148.00,4492239.00,0.00,0.00,
38,1.84,5510554044.00,2999910095.00,2199933912.00,5727.00,1486163.00,0.00,0.00,
39,2.00,6009562435.00,2999907321.00,2199931976.00,127.00,1598.00,0.00,0.00,
40,2.00,5998094441.00,2999904963.00,2199930304.00,96.00,1734.00,0.00,0.00,
51,0.96,2894602191.00,2999908624.00,2199932944.00,481380.00,10911994.00,0.00,0.00,
52,1.44,4313969705.00,2999906042.00,2199930920.00,390989.00,5023345.00,0.00,0.00,
53,2.34,7032775751.00,2999911076.00,2199934792.00,93.00,1657.00,0.00,0.00,
54,2.34,7029878508.00,2999909343.00,2199933472.00,68.00,1524.00,0.00,0.00,
*,0.29,75933216194.00,259191215004.00,246391647128.00,928469.00,22085163.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5187850212.00,2999810486.00,2199860960.00,6242.00,4491206.00,0.00,0.00,
38,1.84,5506752360.00,2999806559.00,2199858320.00,5914.00,1490522.00,0.00,0.00,
39,2.00,6006393224.00,2999805111.00,2199857088.00,138.00,1627.00,0.00,0.00,
40,2.00,6002158616.00,2999806133.00,2199857880.00,73.00,1755.00,0.00,0.00,
51,0.96,2892571446.00,2999805410.00,2199857264.00,487638.00,10902243.00,0.00,0.00,
52,1.44,4313233929.00,2999808828.00,2199859992.00,394604.00,5006835.00,0.00,0.00,
53,2.34,7033770562.00,2999807404.00,2199858760.00,94.00,1670.00,0.00,0.00,
54,2.34,7032654765.00,2999806238.00,2199857968.00,63.00,1557.00,0.00,0.00,
*,0.29,75920780199.00,259183214675.00,246384054664.00,944035.00,22069953.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5203679874.00,2999854690.00,2199893520.00,6181.00,4490942.00,0.00,0.00,
38,1.84,5508502312.00,2999852389.00,2199891848.00,5967.00,1488868.00,0.00,0.00,
39,2.01,6018022738.00,2999855275.00,2199893872.00,124.00,1594.00,0.00,0.00,
40,2.00,6003561567.00,2999856191.00,2199894576.00,74.00,1554.00,0.00,0.00,
51,0.96,2893054903.00,2999855486.00,2199894224.00,490821.00,10896991.00,0.00,0.00,
52,1.44,4314157960.00,2999855725.00,2199894136.00,394380.00,5018531.00,0.00,0.00,
53,2.35,7034948352.00,2999852436.00,2199891760.00,90.00,1612.00,0.00,0.00,
54,2.34,7033616237.00,2999853258.00,2199892376.00,60.00,1493.00,0.00,0.00,
*,0.29,75942445507.00,259187584151.00,246388192512.00,945818.00,22066374.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186369698.00,2999972401.00,2199979672.00,6139.00,4500529.00,0.00,0.00,
38,1.84,5506585431.00,2999974724.00,2199981344.00,6206.00,1488048.00,0.00,0.00,
39,2.00,6013268897.00,2999974484.00,2199981344.00,128.00,1600.00,0.00,0.00,
40,2.00,6005064262.00,2999974423.00,2199981168.00,92.00,1752.00,0.00,0.00,
51,0.96,2892048853.00,2999973207.00,2199980376.00,496680.00,10893917.00,0.00,0.00,
52,1.44,4311546706.00,2999969551.00,2199977824.00,401006.00,5015141.00,0.00,0.00,
53,2.34,7033168091.00,2999972513.00,2199979848.00,102.00,1696.00,0.00,0.00,
54,2.35,7035539637.00,2999973683.00,2199980728.00,66.00,1572.00,0.00,0.00,
*,0.29,75928092597.00,259197181019.00,246397331224.00,965431.00,22073981.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5210443136.00,2999791673.00,2199847232.00,6151.00,4489929.00,0.00,0.00,
38,1.84,5507927675.00,2999793815.00,2199848816.00,5907.00,1489087.00,0.00,0.00,
39,2.00,6014016242.00,2999793123.00,2199848288.00,127.00,1611.00,0.00,0.00,
40,2.00,6001518440.00,2999793098.00,2199848288.00,102.00,1747.00,0.00,0.00,
51,0.96,2893889776.00,2999793537.00,2199848376.00,484309.00,10914769.00,0.00,0.00,
52,1.44,4313680054.00,2999792345.00,2199847584.00,390723.00,5021616.00,0.00,0.00,
53,2.35,7037632415.00,2999794469.00,2199849256.00,94.00,1668.00,0.00,0.00,
54,2.34,7034313255.00,2999795605.00,2199850048.00,75.00,1528.00,0.00,0.00,
*,0.29,76003256764.00,259182873594.00,246383701520.00,932758.00,22117531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5197229423.00,2999861697.00,2199898624.00,5932.00,4498022.00,0.00,0.00,
38,1.84,5508693368.00,2999862193.00,2199898888.00,6000.00,1489691.00,0.00,0.00,
39,2.01,6018690108.00,2999858658.00,2199896336.00,140.00,1629.00,0.00,0.00,
40,2.00,6004921410.00,2999859123.00,2199896688.00,89.00,1721.00,0.00,0.00,
51,0.96,2894756053.00,2999856960.00,2199895192.00,478789.00,10904097.00,0.00,0.00,
52,1.44,4315336649.00,2999858844.00,2199896600.00,386787.00,5026777.00,0.00,0.00,
53,2.35,7040282341.00,2999861372.00,2199898360.00,97.00,1691.00,0.00,0.00,
54,2.35,7035458767.00,2999858424.00,2199896160.00,74.00,1553.00,0.00,0.00,
*,0.29,75959592186.00,259187371235.00,246388010616.00,922278.00,22100216.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5206472537.00,2999809314.00,2199860256.00,5867.00,4488078.00,0.00,0.00,
38,1.84,5508044804.00,2999808499.00,2199859464.00,6041.00,1486534.00,0.00,0.00,
39,2.01,6017296649.00,2999811008.00,2199861400.00,124.00,1601.00,0.00,0.00,
40,2.00,6006770686.00,2999811959.00,2199862104.00,80.00,1644.00,0.00,0.00,
51,0.96,2894795628.00,2999812878.00,2199862808.00,477811.00,10918814.00,0.00,0.00,
52,1.44,4317084603.00,2999809501.00,2199860256.00,382256.00,5020561.00,0.00,0.00,
53,2.35,7037468717.00,2999808199.00,2199859376.00,92.00,1641.00,0.00,0.00,
54,2.34,7032136189.00,2999808209.00,2199859376.00,58.00,1533.00,0.00,0.00,
*,0.29,75960311298.00,259184426863.00,246385191096.00,915868.00,22086447.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5219957838.00,3002782253.00,2202040192.00,6013.00,4506709.00,0.00,0.00,
38,1.84,5512190769.00,3002780050.00,2202038696.00,6191.00,1489349.00,0.00,0.00,
39,2.01,6020999909.00,3002782866.00,2202040720.00,132.00,1597.00,0.00,0.00,
40,2.00,6018303450.00,3002779774.00,2202038520.00,98.00,1641.00,0.00,0.00,
51,0.97,2899142752.00,3002775550.00,2202035352.00,470807.00,10934632.00,0.00,0.00,
52,1.44,4321358756.00,3002778539.00,2202037376.00,382305.00,5034860.00,0.00,0.00,
53,2.34,7038659907.00,3002776418.00,2202035968.00,107.00,1564.00,0.00,0.00,
54,2.34,7036693547.00,3002777702.00,2202037024.00,65.00,1532.00,0.00,0.00,
*,0.29,76040471644.00,259440414679.00,246628543744.00,909818.00,22140544.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5225246338.00,3002775442.00,2202035440.00,6027.00,4500997.00,0.00,0.00,
38,1.84,5510897612.00,3002784584.00,2202042040.00,5883.00,1488190.00,0.00,0.00,
39,2.01,6022145691.00,3002779139.00,2202038080.00,108.00,1598.00,0.00,0.00,
40,2.00,6016711784.00,3002779930.00,2202038608.00,78.00,1743.00,0.00,0.00,
51,0.96,2897467621.00,3002785319.00,2202042656.00,480292.00,10920846.00,0.00,0.00,
52,1.44,4318312478.00,3002785587.00,2202042832.00,390337.00,5023256.00,0.00,0.00,
53,2.35,7042075781.00,3002787485.00,2202044152.00,101.00,1619.00,0.00,0.00,
54,2.34,7036900591.00,3002786404.00,2202043360.00,60.00,1561.00,0.00,0.00,
*,0.29,76042551084.00,259440362385.00,246628491208.00,941334.00,22106301.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5206484466.00,3002847050.00,2202087800.00,6273.00,4508112.00,0.00,0.00,
38,1.84,5514347187.00,3002837206.00,2202080936.00,5827.00,1490952.00,0.00,0.00,
39,2.01,6027900148.00,3002842358.00,2202084368.00,132.00,1634.00,0.00,0.00,
40,2.00,6012550388.00,3002842807.00,2202084720.00,96.00,1639.00,0.00,0.00,
51,0.97,2898382971.00,3002840368.00,2202082960.00,474149.00,10934407.00,0.00,0.00,
52,1.44,4321601952.00,3002841736.00,2202083928.00,382836.00,5035022.00,0.00,0.00,
53,2.35,7045009775.00,3002839923.00,2202082608.00,112.00,1633.00,0.00,0.00,
54,2.35,7043419881.00,3002840217.00,2202082784.00,71.00,1563.00,0.00,0.00,
*,0.29,76037341658.00,259445534513.00,246633404424.00,914094.00,22143683.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5215985871.00,2999886717.00,2199916840.00,6208.00,4497182.00,0.00,0.00,
38,1.84,5506714263.00,2999889029.00,2199918424.00,5454.00,1487878.00,0.00,0.00,
39,2.01,6017889394.00,2999886555.00,2199916840.00,790.00,1720.00,0.00,0.00,
40,2.00,6014103765.00,2999885181.00,2199915784.00,101.00,1665.00,0.00,0.00,
51,0.97,2896125525.00,2999882365.00,2199913584.00,474323.00,10926720.00,0.00,0.00,
52,1.44,4316320602.00,2999880285.00,2199912264.00,379934.00,5035423.00,0.00,0.00,
53,2.35,7038670850.00,2999881224.00,2199912968.00,123.00,1680.00,0.00,0.00,
54,2.35,7036842974.00,2999881131.00,2199912880.00,68.00,1595.00,0.00,0.00,
*,0.29,75983303876.00,259189795475.00,246390298880.00,910558.00,22121084.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5204666022.00,2999847863.00,2199888416.00,6549.00,4548186.00,0.00,0.00,
38,1.84,5505454639.00,2999849499.00,2199889648.00,5891.00,1486475.00,0.00,0.00,
39,2.00,6005722171.00,2999852943.00,2199892112.00,120.00,1595.00,0.00,0.00,
40,2.00,6009514394.00,2999852039.00,2199891496.00,94.00,1686.00,0.00,0.00,
51,0.96,2894086279.00,2999856472.00,2199894752.00,487630.00,10903674.00,0.00,0.00,
52,1.44,4308006753.00,2999858162.00,2199896072.00,393123.00,5027475.00,0.00,0.00,
53,2.35,7036931629.00,2999858292.00,2199896072.00,112.00,1628.00,0.00,0.00,
54,2.34,7034551272.00,2999856643.00,2199894840.00,109.00,1587.00,0.00,0.00,
*,0.29,75942412527.00,259187679187.00,246388306736.00,944917.00,22145011.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5225290427.00,2999781216.00,2199839752.00,6206.00,4546700.00,0.00,0.00,
38,1.83,5504011460.00,2999783240.00,2199841072.00,6013.00,1486592.00,0.00,0.00,
39,2.00,6010310537.00,2999782797.00,2199840720.00,127.00,1610.00,0.00,0.00,
40,2.00,6005338121.00,2999780971.00,2199839400.00,83.00,1663.00,0.00,0.00,
51,0.96,2894720856.00,2999782749.00,2199840720.00,481082.00,10901843.00,0.00,0.00,
52,1.44,4314850736.00,2999776851.00,2199836232.00,390175.00,5029593.00,0.00,0.00,
53,2.35,7036976447.00,2999776715.00,2199836232.00,94.00,1638.00,0.00,0.00,
54,2.34,7032103383.00,2999779937.00,2199838608.00,76.00,1611.00,0.00,0.00,
*,0.29,75966428731.00,259181236576.00,246382131424.00,926992.00,22139218.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.98,5946747570.00,2999911949.00,2199935408.00,887.00,382340.00,0.00,0.00,
38,1.99,5978379235.00,2999912215.00,2199935584.00,736.00,124398.00,0.00,0.00,
39,2.01,6021860862.00,2999920215.00,2199941480.00,135.00,1711.00,0.00,0.00,
40,2.00,6007704316.00,2999923852.00,2199944208.00,116.00,1723.00,0.00,0.00,
51,2.23,6681862067.00,2999932958.00,2199950808.00,41824.00,921105.00,0.00,0.00,
52,2.27,6805774335.00,2999939038.00,2199955384.00,33149.00,418175.00,0.00,0.00,
53,2.35,7041082893.00,2999937487.00,2199954152.00,117.00,1683.00,0.00,0.00,
54,2.34,7034561334.00,2999944431.00,2199959256.00,282.00,1641.00,0.00,0.00,
*,0.32,83800272505.00,259195901575.00,246396048272.00,163639.00,2219714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012586828.00,2999955877.00,2199967440.00,522.00,1713.00,0.00,0.00,
38,2.01,6025949145.00,2999956451.00,2199967880.00,242.00,1886.00,0.00,0.00,
39,2.01,6021446351.00,2999964013.00,2199973600.00,193.00,2097.00,0.00,0.00,
40,2.00,6007962349.00,2999961615.00,2199971752.00,238.00,2266.00,0.00,0.00,
51,2.35,7043228392.00,2999939516.00,2199955472.00,199.00,2050.00,0.00,0.00,
52,2.35,7037576707.00,2999934744.00,2199951952.00,184.00,2074.00,0.00,0.00,
53,2.35,7039520304.00,2999953237.00,2199965768.00,192.00,2186.00,0.00,0.00,
54,2.35,7039646080.00,2999943941.00,2199958904.00,542.00,2016.00,0.00,0.00,
*,0.33,86254184222.00,259196071894.00,246396406520.00,274838.00,3575129.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018179121.00,2999907808.00,2199932416.00,474.00,1642.00,0.00,0.00,
38,2.01,6024899618.00,2999907583.00,2199932240.00,207.00,1840.00,0.00,0.00,
39,2.01,6015674655.00,2999908238.00,2199932768.00,170.00,1998.00,0.00,0.00,
40,2.00,6012388630.00,2999913665.00,2199936728.00,172.00,2017.00,0.00,0.00,
51,2.35,7045562940.00,2999910751.00,2199934528.00,155.00,1943.00,0.00,0.00,
52,2.35,7036640526.00,2999912948.00,2199936200.00,152.00,1960.00,0.00,0.00,
53,2.35,7045811882.00,2999913114.00,2199936200.00,169.00,2045.00,0.00,0.00,
54,2.35,7040414156.00,2999913365.00,2199936464.00,581.00,1940.00,0.00,0.00,
*,0.33,85569423197.00,259190557911.00,246391008864.00,247631.00,2145973.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6023618472.00,2999867732.00,2199903024.00,440.00,1610.00,0.00,0.00,
38,2.01,6023374506.00,2999870340.00,2199904960.00,246.00,1751.00,0.00,0.00,
39,2.01,6017324023.00,2999877747.00,2199910328.00,194.00,1819.00,0.00,0.00,
40,2.00,6006482892.00,2999866104.00,2199901792.00,206.00,1982.00,0.00,0.00,
51,2.35,7045087220.00,2999869047.00,2199903992.00,169.00,1916.00,0.00,0.00,
52,2.35,7035816625.00,2999866490.00,2199902144.00,168.00,1865.00,0.00,0.00,
53,2.35,7042342652.00,2999867170.00,2199902672.00,184.00,1975.00,0.00,0.00,
54,2.35,7038901866.00,2999866424.00,2199902056.00,505.00,1885.00,0.00,0.00,
*,0.33,85456424404.00,259189275858.00,246389798864.00,166431.00,1111002.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017362059.00,2999885037.00,2199915696.00,374.00,1546.00,0.00,0.00,
38,2.01,6020407350.00,2999884082.00,2199914992.00,157.00,1732.00,0.00,0.00,
39,2.00,6012528430.00,2999874316.00,2199907864.00,132.00,1822.00,0.00,0.00,
40,2.00,6003359085.00,2999880893.00,2199912616.00,138.00,1899.00,0.00,0.00,
51,2.35,7042083294.00,2999882786.00,2199914024.00,146.00,1858.00,0.00,0.00,
52,2.34,7032891436.00,2999884273.00,2199915080.00,122.00,1753.00,0.00,0.00,
53,2.35,7039523277.00,2999885409.00,2199915872.00,138.00,1842.00,0.00,0.00,
54,2.35,7035387762.00,2999885199.00,2199915784.00,326.00,1813.00,0.00,0.00,
*,0.33,84771073615.00,259189918988.00,246390415128.00,83322.00,850641.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018779358.00,2999884841.00,2199915520.00,325.00,1788.00,0.00,0.00,
38,2.01,6020890782.00,2999888382.00,2199918160.00,140.00,2053.00,0.00,0.00,
39,2.01,6016570466.00,2999889341.00,2199918864.00,138.00,2142.00,0.00,0.00,
40,2.00,6013825225.00,2999892017.00,2199920888.00,119.00,2193.00,0.00,0.00,
51,2.35,7046772846.00,2999893457.00,2199921856.00,129.00,2092.00,0.00,0.00,
52,2.35,7040868439.00,2999892950.00,2199921504.00,99.00,2080.00,0.00,0.00,
53,2.35,7041505497.00,2999890217.00,2199919568.00,97.00,2036.00,0.00,0.00,
54,2.35,7035187670.00,2999894430.00,2199922560.00,254.00,2027.00,0.00,0.00,
*,0.33,84999215525.00,259190252247.00,246390737032.00,134899.00,1270320.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020346558.00,2999950866.00,2199963920.00,360.00,1556.00,0.00,0.00,
38,2.01,6019740004.00,2999945237.00,2199959872.00,160.00,1607.00,0.00,0.00,
39,2.00,6010522380.00,2999944158.00,2199958992.00,143.00,1785.00,0.00,0.00,
40,2.00,6010549503.00,2999941540.00,2199957144.00,139.00,1900.00,0.00,0.00,
51,2.35,7041756524.00,2999939361.00,2199955560.00,138.00,1757.00,0.00,0.00,
52,2.35,7037459981.00,2999940226.00,2199956176.00,128.00,1728.00,0.00,0.00,
53,2.35,7038485680.00,2999941328.00,2199956968.00,142.00,1847.00,0.00,0.00,
54,2.35,7035399916.00,2999940405.00,2199956352.00,408.00,1722.00,0.00,0.00,
*,0.33,84886521554.00,259194965148.00,246395212096.00,111063.00,1004954.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007593331.00,2999827911.00,2199873896.00,211.00,1400.00,0.00,0.00,
38,2.01,6017983044.00,2999829043.00,2199874600.00,75.00,1527.00,0.00,0.00,
39,2.01,6017728955.00,2999829024.00,2199874600.00,71.00,1573.00,0.00,0.00,
40,2.00,6002754958.00,2999834167.00,2199878384.00,79.00,1590.00,0.00,0.00,
51,2.35,7046472739.00,2999826992.00,2199873104.00,64.00,1588.00,0.00,0.00,
52,2.34,7033305320.00,2999827650.00,2199873632.00,75.00,1483.00,0.00,0.00,
53,2.35,7035357043.00,2999826195.00,2199872488.00,62.00,1536.00,0.00,0.00,
54,2.35,7037719433.00,2999825722.00,2199872136.00,70.00,1532.00,0.00,0.00,
*,0.32,84174495391.00,259185098981.00,246385796184.00,44996.00,136126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015800620.00,2999848823.00,2199889120.00,209.00,1425.00,0.00,0.00,
38,2.01,6017327566.00,2999849362.00,2199889472.00,61.00,1523.00,0.00,0.00,
39,2.01,6015194541.00,2999852748.00,2199892024.00,76.00,1583.00,0.00,0.00,
40,2.00,6001861385.00,2999846963.00,2199887712.00,61.00,1644.00,0.00,0.00,
51,2.35,7043516057.00,2999853633.00,2199892728.00,65.00,1612.00,0.00,0.00,
52,2.35,7036755862.00,2999855500.00,2199893960.00,68.00,1497.00,0.00,0.00,
53,2.35,7041110636.00,2999854106.00,2199893080.00,62.00,1557.00,0.00,0.00,
54,2.35,7038051339.00,2999853909.00,2199892904.00,68.00,1534.00,0.00,0.00,
*,0.32,84183119609.00,259187313070.00,246387938280.00,43353.00,131932.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020961981.00,2999869285.00,2199904080.00,287.00,1679.00,0.00,0.00,
38,2.01,6021650249.00,2999872403.00,2199906456.00,131.00,1826.00,0.00,0.00,
39,2.00,6013673259.00,2999867822.00,2199903112.00,131.00,1920.00,0.00,0.00,
