Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,76200353397.00,259173310499.00,246374607600.00,724801.00,20686339.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5318606520.00,2999751400.00,2199817664.00,5876.00,1394889.00,0.00,0.00,
38,1.72,5157403238.00,2999742211.00,2199810888.00,4006.00,3812034.00,0.00,0.00,
39,2.00,5991740265.00,2999734143.00,2199804992.00,207.00,1458.00,0.00,0.00,
40,2.00,6007442973.00,2999735245.00,2199805872.00,185.00,1846.00,0.00,0.00,
51,1.51,4533755779.00,2999736807.00,2199807104.00,277858.00,2854317.00,0.00,0.00,
52,1.06,3174473572.00,2999741020.00,2199810096.00,409830.00,12461895.00,0.00,0.00,
53,2.34,7017374282.00,2999738577.00,2199808248.00,127.00,1644.00,0.00,0.00,
54,2.34,7029847745.00,2999738051.00,2199807896.00,129.00,1712.00,0.00,0.00,
*,0.29,76194652645.00,259178442621.00,246379495120.00,728771.00,20702769.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5321615995.00,2999799571.00,2199853040.00,5759.00,1394380.00,0.00,0.00,
38,1.72,5153374175.00,2999796435.00,2199850664.00,3964.00,3809666.00,0.00,0.00,
39,2.00,5990123213.00,2999802022.00,2199854800.00,199.00,1444.00,0.00,0.00,
40,2.00,6009576085.00,2999798733.00,2199852424.00,184.00,1757.00,0.00,0.00,
51,1.51,4532528296.00,2999791748.00,2199847320.00,280079.00,2849590.00,0.00,0.00,
52,1.06,3174086156.00,2999790691.00,2199846528.00,409437.00,12460128.00,0.00,0.00,
53,2.34,7018484162.00,2999794296.00,2199849168.00,123.00,1605.00,0.00,0.00,
54,2.34,7030913026.00,2999792673.00,2199847936.00,126.00,1683.00,0.00,0.00,
*,0.29,76195115518.00,259182002418.00,246382919112.00,727176.00,20687728.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5321068228.00,2999737978.00,2199807896.00,5861.00,1395036.00,0.00,0.00,
38,1.72,5152225896.00,2999736660.00,2199807016.00,3846.00,3817843.00,0.00,0.00,
39,2.00,5997573272.00,2999740316.00,2199809568.00,167.00,1462.00,0.00,0.00,
40,2.00,6004934876.00,2999740486.00,2199809656.00,188.00,1810.00,0.00,0.00,
51,1.51,4532301194.00,2999749750.00,2199816432.00,281558.00,2851406.00,0.00,0.00,
52,1.06,3173263930.00,2999748018.00,2199815200.00,411822.00,12460206.00,0.00,0.00,
53,2.34,7016109720.00,2999747856.00,2199815112.00,120.00,1596.00,0.00,0.00,
54,2.34,7028512137.00,2999746964.00,2199814496.00,120.00,1688.00,0.00,0.00,
*,0.29,76190200579.00,259177403170.00,246378518584.00,730534.00,20694848.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5316983249.00,2999704531.00,2199783256.00,5487.00,1396230.00,0.00,0.00,
38,1.72,5150844044.00,2999706855.00,2199784840.00,3811.00,3817441.00,0.00,0.00,
39,2.00,5998407465.00,2999700118.00,2199780088.00,179.00,1453.00,0.00,0.00,
40,2.00,5996507630.00,2999700995.00,2199780704.00,172.00,1803.00,0.00,0.00,
51,1.51,4531520843.00,2999697412.00,2199778064.00,280762.00,2846917.00,0.00,0.00,
52,1.06,3173976823.00,2999697494.00,2199778064.00,410158.00,12461463.00,0.00,0.00,
53,2.34,7017468063.00,2999695684.00,2199776832.00,117.00,1572.00,0.00,0.00,
54,2.34,7029643334.00,2999697540.00,2199778152.00,122.00,1680.00,0.00,0.00,
*,0.29,76170611090.00,259173141498.00,246374478504.00,727328.00,20699000.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5317864359.00,2999799462.00,2199852952.00,5626.00,1395090.00,0.00,0.00,
38,1.72,5148440280.00,2999798225.00,2199852072.00,4210.00,3814952.00,0.00,0.00,
39,2.00,5998830242.00,2999795625.00,2199850136.00,170.00,1567.00,0.00,0.00,
40,2.00,6003106077.00,2999796574.00,2199850840.00,164.00,1881.00,0.00,0.00,
51,1.51,4531354791.00,2999800424.00,2199853656.00,283971.00,2839819.00,0.00,0.00,
52,1.06,3168895230.00,2999801833.00,2199854624.00,419355.00,12454079.00,0.00,0.00,
53,2.34,7020888280.00,2999806911.00,2199858408.00,118.00,1746.00,0.00,0.00,
54,2.34,7026981117.00,2999803317.00,2199855768.00,130.00,1835.00,0.00,0.00,
*,0.29,76172720762.00,259182981705.00,246383806504.00,744781.00,20680030.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.78,5327859688.00,2999748575.00,2199815640.00,5968.00,1394615.00,0.00,0.00,
38,1.72,5156495142.00,2999750493.00,2199817136.00,3679.00,3808936.00,0.00,0.00,
39,2.00,6000383025.00,2999750821.00,2199817312.00,164.00,1511.00,0.00,0.00,
40,2.00,6005283236.00,2999752027.00,2199818192.00,174.00,1824.00,0.00,0.00,
51,1.51,4532014312.00,2999747821.00,2199815376.00,284906.00,2847012.00,0.00,0.00,
52,1.06,3171410163.00,2999750462.00,2199817576.00,416088.00,12453089.00,0.00,0.00,
53,2.34,7022942989.00,2999746614.00,2199814144.00,117.00,1666.00,0.00,0.00,
54,2.34,7030880057.00,2999747170.00,2199814584.00,123.00,1752.00,0.00,0.00,
*,0.29,76262748522.00,259177860458.00,246378960960.00,743255.00,20711286.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5313962666.00,2999752704.00,2199818632.00,6002.00,1395463.00,0.00,0.00,
38,1.72,5152683755.00,2999749148.00,2199816080.00,4061.00,3812575.00,0.00,0.00,
39,2.00,5987067874.00,2999751297.00,2199817576.00,187.00,1467.00,0.00,0.00,
40,2.00,6003923986.00,2999751013.00,2199817400.00,179.00,1855.00,0.00,0.00,
51,1.51,4533339888.00,2999747717.00,2199814760.00,280045.00,2854146.00,0.00,0.00,
52,1.06,3173685531.00,2999749670.00,2199815904.00,409912.00,12460296.00,0.00,0.00,
53,2.34,7018491840.00,2999747874.00,2199815112.00,118.00,1614.00,0.00,0.00,
54,2.34,7029950854.00,2999747269.00,2199814672.00,116.00,1703.00,0.00,0.00,
*,0.29,76168396178.00,259178772911.00,246379824328.00,728283.00,20699858.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5316668698.00,2999671611.00,2199759232.00,5844.00,1394564.00,0.00,0.00,
38,1.72,5160022248.00,2999672649.00,2199759936.00,3880.00,3818209.00,0.00,0.00,
39,2.00,5996156058.00,2999670709.00,2199758528.00,174.00,1468.00,0.00,0.00,
40,2.00,6004926098.00,2999667742.00,2199756328.00,179.00,1822.00,0.00,0.00,
51,1.51,4534563146.00,2999670799.00,2199758440.00,277253.00,2853302.00,0.00,0.00,
52,1.06,3176924409.00,2999666741.00,2199755624.00,404877.00,12464976.00,0.00,0.00,
53,2.34,7019480800.00,2999672913.00,2199760200.00,116.00,1597.00,0.00,0.00,
54,2.34,7027980077.00,2999670643.00,2199758440.00,108.00,1675.00,0.00,0.00,
*,0.29,76189298684.00,259171228005.00,246372657784.00,718592.00,20700579.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5321644797.00,3002709384.00,2201986864.00,5525.00,1398351.00,0.00,0.00,
38,1.72,5159345554.00,3002708674.00,2201986336.00,3697.00,3814777.00,0.00,0.00,
39,2.00,6000935763.00,3002708007.00,2201985896.00,174.00,1493.00,0.00,0.00,
40,2.00,6000269359.00,3002708468.00,2201986248.00,162.00,1853.00,0.00,0.00,
51,1.51,4537513115.00,3002715785.00,2201991616.00,277893.00,2841708.00,0.00,0.00,
52,1.06,3179214309.00,3002712358.00,2201989064.00,405650.00,12476242.00,0.00,0.00,
53,2.34,7026457305.00,3002708348.00,2201986072.00,136.00,1626.00,0.00,0.00,
54,2.34,7035949434.00,3002708393.00,2201986160.00,119.00,1709.00,0.00,0.00,
*,0.29,76252808533.00,259434558084.00,246622963664.00,720045.00,20706664.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5325133305.00,3002690668.00,2201973136.00,5541.00,1396999.00,0.00,0.00,
38,1.72,5156653970.00,3002688060.00,2201971288.00,3587.00,3815594.00,0.00,0.00,
39,2.00,6007901100.00,3002692655.00,2201974544.00,172.00,1516.00,0.00,0.00,
40,2.00,6013583805.00,3002691804.00,2201973928.00,172.00,1828.00,0.00,0.00,
51,1.51,4537688566.00,3002684867.00,2201968912.00,279201.00,2844685.00,0.00,0.00,
52,1.06,3178756733.00,3002688648.00,2201971728.00,407940.00,12474026.00,0.00,0.00,
53,2.34,7025468660.00,3002686175.00,2201969880.00,108.00,1614.00,0.00,0.00,
54,2.34,7038302690.00,3002687611.00,2201970936.00,118.00,1729.00,0.00,0.00,
*,0.29,76259926188.00,259432727094.00,246621243968.00,722931.00,20703898.00,0.00,0.00,

Time elapsed: 999 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5320961934.00,2999699263.00,2199779472.00,5247.00,1394768.00,0.00,0.00,
38,1.72,5157411231.00,2999708879.00,2199786600.00,3672.00,3816739.00,0.00,0.00,
39,2.00,5995024119.00,2999704035.00,2199782992.00,188.00,1418.00,0.00,0.00,
40,2.00,5998123840.00,2999708716.00,2199786776.00,177.00,1795.00,0.00,0.00,
51,1.51,4532830815.00,2999707283.00,2199785456.00,277462.00,2849697.00,0.00,0.00,
52,1.06,3174243692.00,2999702539.00,2199782024.00,409282.00,12462401.00,0.00,0.00,
53,2.34,7011373608.00,2999709335.00,2199786864.00,128.00,1608.00,0.00,0.00,
54,2.34,7023067120.00,2999712838.00,2199789416.00,129.00,1663.00,0.00,0.00,
*,0.29,76173436242.00,259174335946.00,246375605696.00,723059.00,20700326.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5315606114.00,2999657861.00,2199749112.00,5778.00,1395818.00,0.00,0.00,
38,1.72,5158868755.00,2999652189.00,2199744800.00,3690.00,3816743.00,0.00,0.00,
39,2.00,6004092879.00,2999653922.00,2199746208.00,175.00,1475.00,0.00,0.00,
40,2.00,6000092905.00,2999650578.00,2199743392.00,161.00,1782.00,0.00,0.00,
51,1.51,4534091582.00,2999650906.00,2199744008.00,276011.00,2835775.00,0.00,0.00,
52,1.06,3174920341.00,2999655045.00,2199746824.00,408383.00,12458656.00,0.00,0.00,
53,2.34,7015160439.00,2999649220.00,2199742776.00,120.00,1582.00,0.00,0.00,
54,2.34,7031271636.00,2999649423.00,2199742952.00,127.00,1710.00,0.00,0.00,
*,0.29,76191690011.00,259170140691.00,246371609440.00,724658.00,20685322.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5317380682.00,2999726014.00,2199799096.00,5895.00,1396340.00,0.00,0.00,
38,1.72,5161445717.00,2999727685.00,2199800328.00,3699.00,3815904.00,0.00,0.00,
39,2.00,6000413632.00,2999729789.00,2199801824.00,183.00,1491.00,0.00,0.00,
40,2.00,6009217898.00,2999732946.00,2199804200.00,186.00,1823.00,0.00,0.00,
51,1.51,4533871524.00,2999735661.00,2199806136.00,277007.00,2851403.00,0.00,0.00,
52,1.06,3176595043.00,2999738740.00,2199808424.00,406621.00,12463501.00,0.00,0.00,
53,2.34,7016690517.00,2999738872.00,2199808512.00,128.00,1592.00,0.00,0.00,
54,2.34,7029177545.00,2999736176.00,2199806488.00,134.00,1682.00,0.00,0.00,
*,0.29,76204879379.00,259177303442.00,246378415712.00,720866.00,20704158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5320420352.00,2999792380.00,2199847672.00,5903.00,1395420.00,0.00,0.00,
38,1.72,5161546033.00,2999789757.00,2199845824.00,3841.00,3813212.00,0.00,0.00,
39,2.00,5994981532.00,2999789927.00,2199846000.00,188.00,1479.00,0.00,0.00,
40,2.00,6002345140.00,2999787751.00,2199844328.00,186.00,1835.00,0.00,0.00,
51,1.51,4534118949.00,2999784125.00,2199841600.00,274508.00,2850047.00,0.00,0.00,
52,1.06,3177391160.00,2999783467.00,2199841248.00,405014.00,12462795.00,0.00,0.00,
53,2.34,7021732093.00,2999782494.00,2199840456.00,110.00,1633.00,0.00,0.00,
54,2.34,7025930358.00,2999785699.00,2199842832.00,115.00,1667.00,0.00,0.00,
*,0.29,76198412434.00,259181469527.00,246382378528.00,716730.00,20694027.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5323017999.00,2999740973.00,2199810008.00,6029.00,1395757.00,0.00,0.00,
38,1.72,5153634229.00,2999748521.00,2199815464.00,3795.00,3812127.00,0.00,0.00,
39,2.00,6001814117.00,2999744686.00,2199812736.00,181.00,1479.00,0.00,0.00,
40,2.00,5996657742.00,2999743972.00,2199812208.00,175.00,1846.00,0.00,0.00,
51,1.51,4533677917.00,2999749358.00,2199816168.00,280867.00,2843826.00,0.00,0.00,
52,1.06,3174697382.00,2999744664.00,2199812648.00,411330.00,12458070.00,0.00,0.00,
53,2.34,7019751526.00,2999749961.00,2199816608.00,122.00,1583.00,0.00,0.00,
54,2.34,7032333556.00,2999744763.00,2199812824.00,126.00,1701.00,0.00,0.00,
*,0.29,76193191444.00,259178288946.00,246379360392.00,734190.00,20686115.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.77,5320624983.00,2999713630.00,2199790120.00,5905.00,1395283.00,0.00,0.00,
38,1.72,5156930839.00,2999702179.00,2199781672.00,3806.00,3815926.00,0.00,0.00,
39,2.00,5990363163.00,2999709459.00,2199786952.00,178.00,1464.00,0.00,0.00,
40,2.00,5996478025.00,2999711800.00,2199788712.00,157.00,1787.00,0.00,0.00,
51,1.51,4531415505.00,2999709722.00,2199787128.00,281239.00,2848628.00,0.00,0.00,
52,1.06,3171803580.00,2999713842.00,2199790296.00,412900.00,12454553.00,0.00,0.00,
53,2.34,7019486241.00,2999705478.00,2199784048.00,113.00,1619.00,0.00,0.00,
54,2.34,7026193810.00,2999710632.00,2199787832.00,118.00,1694.00,0.00,0.00,
*,0.29,76229084336.00,259175897208.00,246377088848.00,732103.00,20715854.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5920316346.00,2999831697.00,2199876536.00,1043.00,162504.00,0.00,0.00,
38,1.97,5906511903.00,2999837856.00,2199881024.00,654.00,442084.00,0.00,0.00,
39,2.00,6000361914.00,2999844393.00,2199885864.00,158.00,1577.00,0.00,0.00,
40,2.00,6007607409.00,2999845295.00,2199886480.00,146.00,1887.00,0.00,0.00,
51,2.25,6752928016.00,2999858240.00,2199896072.00,32389.00,331820.00,0.00,0.00,
52,2.20,6588325759.00,2999861147.00,2199898096.00,47597.00,1436797.00,0.00,0.00,
53,2.34,7028624142.00,2999868127.00,2199903288.00,134.00,1686.00,0.00,0.00,
54,2.34,7026978309.00,2999866722.00,2199902232.00,142.00,1769.00,0.00,0.00,
*,0.32,83444086061.00,259188440226.00,246388902496.00,144583.00,2667561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010970918.00,2999878037.00,2199910416.00,431.00,2098.00,0.00,0.00,
38,2.00,6010377775.00,2999880053.00,2199912000.00,195.00,2304.00,0.00,0.00,
39,2.00,6003609513.00,2999885085.00,2199915784.00,175.00,2366.00,0.00,0.00,
40,2.00,6008184177.00,2999881163.00,2199912880.00,162.00,2516.00,0.00,0.00,
51,2.35,7044815012.00,2999858742.00,2199896336.00,169.00,2308.00,0.00,0.00,
52,2.35,7043091071.00,2999851142.00,2199890616.00,144.00,2123.00,0.00,0.00,
53,2.34,7033558332.00,2999865015.00,2199901000.00,145.00,2326.00,0.00,0.00,
54,2.34,7033997761.00,2999865130.00,2199901088.00,160.00,2235.00,0.00,0.00,
*,0.33,86157157225.00,259188322873.00,246389050776.00,236953.00,3591503.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6008116440.00,2999801589.00,2199854448.00,372.00,2049.00,0.00,0.00,
38,2.00,6010828673.00,2999796325.00,2199850664.00,161.00,2229.00,0.00,0.00,
39,2.00,6000771521.00,2999802520.00,2199855152.00,161.00,2264.00,0.00,0.00,
40,2.00,6007750837.00,2999803685.00,2199856032.00,161.00,2425.00,0.00,0.00,
51,2.35,7047141252.00,2999802118.00,2199854888.00,135.00,2241.00,0.00,0.00,
52,2.35,7041752008.00,2999802432.00,2199855152.00,132.00,2150.00,0.00,0.00,
53,2.34,7029666020.00,2999802263.00,2199854976.00,139.00,2273.00,0.00,0.00,
54,2.35,7034923649.00,2999800738.00,2199853920.00,161.00,2299.00,0.00,0.00,
*,0.33,85616400727.00,259181637813.00,246382518184.00,242647.00,2295897.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007493226.00,2999750923.00,2199817400.00,319.00,1901.00,0.00,0.00,
38,2.00,6010008754.00,2999753447.00,2199819160.00,203.00,2106.00,0.00,0.00,
39,2.00,5998811159.00,2999750373.00,2199816960.00,205.00,2098.00,0.00,0.00,
40,2.00,6005057017.00,2999749673.00,2199816432.00,190.00,2339.00,0.00,0.00,
51,2.35,7038363585.00,2999751938.00,2199818104.00,182.00,2068.00,0.00,0.00,
52,2.35,7039530249.00,2999750319.00,2199816872.00,186.00,2015.00,0.00,0.00,
53,2.34,7025044691.00,2999751086.00,2199817488.00,189.00,2189.00,0.00,0.00,
54,2.34,7031374138.00,2999752774.00,2199818720.00,181.00,2215.00,0.00,0.00,
*,0.33,85374937055.00,259178987969.00,246380042480.00,132465.00,1112365.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011952160.00,2999767997.00,2199829896.00,286.00,1761.00,0.00,0.00,
38,2.00,6010408668.00,2999764487.00,2199827256.00,170.00,1907.00,0.00,0.00,
39,2.00,5996946652.00,2999762978.00,2199826200.00,175.00,2014.00,0.00,0.00,
40,2.00,6011838827.00,2999763713.00,2199826728.00,158.00,2151.00,0.00,0.00,
51,2.35,7040040916.00,2999761061.00,2199824792.00,149.00,1904.00,0.00,0.00,
52,2.35,7041598596.00,2999759980.00,2199824000.00,140.00,1848.00,0.00,0.00,
53,2.34,7016570869.00,2999761804.00,2199825320.00,145.00,1947.00,0.00,0.00,
54,2.34,7031460995.00,2999763958.00,2199826904.00,153.00,1983.00,0.00,0.00,
*,0.33,84503945281.00,259179521715.00,246380530352.00,61536.00,544899.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015260048.00,3002768623.00,2202030248.00,267.00,1917.00,0.00,0.00,
38,2.00,6014763971.00,3002773327.00,2202033768.00,160.00,2130.00,0.00,0.00,
39,2.00,6007737806.00,3002770912.00,2202031920.00,157.00,2230.00,0.00,0.00,
40,2.00,6016748816.00,3002772126.00,2202032888.00,142.00,2249.00,0.00,0.00,
51,2.35,7050013766.00,3002772006.00,2202032800.00,143.00,1985.00,0.00,0.00,
52,2.35,7044587977.00,3002775453.00,2202035352.00,129.00,1942.00,0.00,0.00,
53,2.34,7035516556.00,3002771838.00,2202032712.00,154.00,2031.00,0.00,0.00,
54,2.34,7037738407.00,3002771970.00,2202032712.00,147.00,2010.00,0.00,0.00,
*,0.33,85259871190.00,259439371916.00,246627561928.00,111746.00,1612128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014540130.00,3002813074.00,2202062984.00,269.00,1617.00,0.00,0.00,
38,2.00,6011954569.00,3002809671.00,2202060432.00,152.00,1844.00,0.00,0.00,
39,2.00,6004623709.00,3002813715.00,2202063424.00,141.00,2002.00,0.00,0.00,
40,2.00,6006606535.00,3002810141.00,2202060784.00,157.00,2045.00,0.00,0.00,
51,2.35,7050112769.00,3002805264.00,2202057176.00,141.00,1884.00,0.00,0.00,
52,2.35,7047386243.00,3002806607.00,2202058144.00,141.00,1820.00,0.00,0.00,
53,2.34,7027494095.00,3002805650.00,2202057440.00,138.00,1927.00,0.00,0.00,
54,2.34,7038763254.00,3002799494.00,2202053040.00,130.00,1934.00,0.00,0.00,
*,0.33,84905491378.00,259442280883.00,246630321168.00,72663.00,1011126.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016456053.00,2999736393.00,2199806664.00,236.00,1357.00,0.00,0.00,
38,2.00,6005625882.00,2999739603.00,2199809040.00,126.00,1516.00,0.00,0.00,
39,2.00,5995938358.00,2999736250.00,2199806576.00,125.00,1695.00,0.00,0.00,
40,2.00,5997085683.00,2999735524.00,2199806048.00,130.00,1802.00,0.00,0.00,
51,2.35,7044576781.00,2999739281.00,2199808864.00,127.00,1477.00,0.00,0.00,
52,2.35,7037420404.00,2999735902.00,2199806312.00,119.00,1523.00,0.00,0.00,
53,2.34,7023974022.00,2999736882.00,2199807104.00,117.00,1617.00,0.00,0.00,
54,2.34,7023110694.00,2999736974.00,2199807104.00,107.00,1644.00,0.00,0.00,
*,0.32,84127114812.00,259177179110.00,246378327536.00,25114.00,130913.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005620893.00,2999738512.00,2199808248.00,268.00,1357.00,0.00,0.00,
38,2.00,6003732812.00,2999736017.00,2199806400.00,119.00,1587.00,0.00,0.00,
39,2.00,5992886158.00,2999740589.00,2199809744.00,140.00,1735.00,0.00,0.00,
40,2.00,6000964750.00,2999741940.00,2199810712.00,121.00,1813.00,0.00,0.00,
51,2.35,7042216287.00,2999741315.00,2199810272.00,135.00,1597.00,0.00,0.00,
52,2.35,7039157860.00,2999742975.00,2199811592.00,136.00,1546.00,0.00,0.00,
53,2.34,7021582855.00,2999744215.00,2199812384.00,123.00,1617.00,0.00,0.00,
54,2.34,7027638250.00,2999747925.00,2199815112.00,116.00,1739.00,0.00,0.00,
*,0.32,84115915332.00,259178227850.00,246379252592.00,31614.00,139419.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6011740853.00,2999793357.00,2199848464.00,271.00,1633.00,0.00,0.00,
38,2.00,6005356927.00,2999796142.00,2199850576.00,170.00,1858.00,0.00,0.00,
39,2.00,6000045562.00,2999790816.00,2199846616.00,164.00,1997.00,0.00,0.00,
