Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4715945032.00,3000303856.00,2200222816.00,40776.00,1291755.00,0.00,0.00,
38,1.28,3847574641.00,3000311289.00,2200228184.00,21650.00,3801982.00,0.00,0.00,
39,1.29,3877441861.00,3000308790.00,2200226424.00,22798.00,3819072.00,0.00,0.00,
40,2.00,6008808761.00,3000307255.00,2200225368.00,876.00,2347.00,0.00,0.00,
51,1.51,4515908286.00,3000307338.00,2200225456.00,1634243.00,1002675.00,0.00,0.00,
52,0.81,2426410546.00,3000311199.00,2200228272.00,6013137.00,8338606.00,0.00,0.00,
53,0.80,2406871195.00,3000308190.00,2200225984.00,6144799.00,8132534.00,0.00,0.00,
54,2.34,7032626228.00,3000304103.00,2200222992.00,767.00,2010.00,0.00,0.00,
*,0.26,67068624965.00,260826637554.00,246425144680.00,13979025.00,26569547.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4713589000.00,2997562140.00,2198212280.00,40436.00,1286263.00,0.00,0.00,
38,1.28,3843300185.00,2997559781.00,2198210872.00,20898.00,3787645.00,0.00,0.00,
39,1.29,3879134820.00,2997567503.00,2198216152.00,22106.00,3830286.00,0.00,0.00,
40,2.00,6004080936.00,2997569908.00,2198217912.00,886.00,2339.00,0.00,0.00,
51,1.50,4510799569.00,2997569515.00,2198217648.00,1633811.00,1003557.00,0.00,0.00,
52,0.81,2422397666.00,2997568063.00,2198216592.00,5990428.00,8302461.00,0.00,0.00,
53,0.80,2405112693.00,2997568553.00,2198216944.00,6143605.00,8132795.00,0.00,0.00,
54,2.34,7026312509.00,2997571294.00,2198218968.00,796.00,1953.00,0.00,0.00,
*,0.26,67025319496.00,260589475586.00,246201039656.00,13967081.00,26529949.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4726033466.00,3000311626.00,2200228448.00,40805.00,1301444.00,0.00,0.00,
38,1.28,3841099768.00,3000298332.00,2200218504.00,21580.00,3792378.00,0.00,0.00,
39,1.29,3873283030.00,3000302824.00,2200222024.00,22036.00,3813802.00,0.00,0.00,
40,2.00,6012929597.00,3000293770.00,2200215424.00,1051.00,2361.00,0.00,0.00,
51,1.50,4514812639.00,3000294555.00,2200215952.00,1634863.00,1005256.00,0.00,0.00,
52,0.81,2424820791.00,3000293050.00,2200214896.00,5968746.00,8354270.00,0.00,0.00,
53,0.80,2407130159.00,3000299774.00,2200219824.00,6151203.00,8112098.00,0.00,0.00,
54,2.34,7035047772.00,3000295446.00,2200216656.00,807.00,1921.00,0.00,0.00,
*,0.26,67079528946.00,260825937329.00,246424552792.00,13937907.00,26563914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4718370891.00,3000291056.00,2200214104.00,41072.00,1287775.00,0.00,0.00,
38,1.28,3846604337.00,3000303114.00,2200222200.00,21432.00,3799346.00,0.00,0.00,
39,1.29,3883845985.00,3000301344.00,2200221056.00,22261.00,3826789.00,0.00,0.00,
40,2.00,6009297221.00,3000300707.00,2200220528.00,786.00,2297.00,0.00,0.00,
51,1.50,4515106349.00,3000298715.00,2200219032.00,1634300.00,1010714.00,0.00,0.00,
52,0.81,2426771728.00,3000305266.00,2200223872.00,5968323.00,8378671.00,0.00,0.00,
53,0.80,2408024558.00,3000296398.00,2200217360.00,6147694.00,8118914.00,0.00,0.00,
54,2.34,7034196629.00,3000302115.00,2200221496.00,642.00,2018.00,0.00,0.00,
*,0.26,67090272468.00,260825477332.00,246424075128.00,13932307.00,26611623.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4705712831.00,3000626800.00,2200459008.00,41307.00,1300545.00,0.00,0.00,
38,1.28,3848158920.00,3000628162.00,2200460680.00,20942.00,3802320.00,0.00,0.00,
39,1.29,3878773037.00,3000621190.00,2200455488.00,22151.00,3832500.00,0.00,0.00,
40,2.00,6009393859.00,3000625819.00,2200458920.00,963.00,2280.00,0.00,0.00,
51,1.51,4516070728.00,3000634619.00,2200465432.00,1636572.00,1008339.00,0.00,0.00,
52,0.81,2427358704.00,3000630256.00,2200462176.00,5969205.00,8355814.00,0.00,0.00,
53,0.80,2407817644.00,3000634103.00,2200464992.00,6162752.00,8130405.00,0.00,0.00,
54,2.35,7036610258.00,3000629052.00,2200461384.00,708.00,2037.00,0.00,0.00,
*,0.26,67072180608.00,260854668778.00,246451554712.00,13951206.00,26614947.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4706288215.00,3000056765.00,2200041712.00,41568.00,1286359.00,0.00,0.00,
38,1.28,3847871407.00,3000054077.00,2200039600.00,21129.00,3804613.00,0.00,0.00,
39,1.29,3876308086.00,3000055749.00,2200040832.00,21705.00,3821391.00,0.00,0.00,
40,2.00,6014273620.00,3000054876.00,2200040216.00,716.00,2079.00,0.00,0.00,
51,1.51,4516306990.00,3000047100.00,2200034496.00,1633804.00,1012600.00,0.00,0.00,
52,0.81,2426877393.00,3000046166.00,2200033880.00,5950376.00,8370275.00,0.00,0.00,
53,0.80,2406049539.00,3000047401.00,2200034936.00,6158404.00,8101655.00,0.00,0.00,
54,2.34,7029955001.00,3000052588.00,2200038544.00,915.00,1823.00,0.00,0.00,
*,0.26,67073543852.00,260803085426.00,246403090824.00,13932963.00,26578635.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4719083433.00,3000316090.00,2200231880.00,41973.00,1280463.00,0.00,0.00,
38,1.28,3847918467.00,3000326153.00,2200239184.00,21602.00,3781562.00,0.00,0.00,
39,1.29,3869836871.00,3000323871.00,2200237688.00,22691.00,3807557.00,0.00,0.00,
40,2.00,6003766110.00,3000329949.00,2200242000.00,804.00,2224.00,0.00,0.00,
51,1.50,4514071069.00,3000329154.00,2200241472.00,1629894.00,1010735.00,0.00,0.00,
52,0.81,2427809968.00,3000331262.00,2200242968.00,5980638.00,8381361.00,0.00,0.00,
53,0.80,2406183215.00,3000333541.00,2200244464.00,6148094.00,8091078.00,0.00,0.00,
54,2.34,7026080940.00,3000326709.00,2200239536.00,760.00,2028.00,0.00,0.00,
*,0.26,67062290525.00,260829013243.00,246427229488.00,13948702.00,26534948.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4705091089.00,3000002164.00,2200001408.00,41667.00,1281864.00,0.00,0.00,
38,1.29,3855543606.00,2999984018.00,2199988296.00,21260.00,3823148.00,0.00,0.00,
39,1.29,3868392407.00,2999993353.00,2199995072.00,22576.00,3810301.00,0.00,0.00,
40,2.00,6003033141.00,2999983293.00,2199987768.00,871.00,2210.00,0.00,0.00,
51,1.51,4517887315.00,2999977870.00,2199983632.00,1630447.00,1008690.00,0.00,0.00,
52,0.81,2426370004.00,2999977017.00,2199983456.00,6024292.00,8340870.00,0.00,0.00,
53,0.80,2405861512.00,2999977004.00,2199983104.00,6149665.00,8103827.00,0.00,0.00,
54,2.34,7029395819.00,2999981056.00,2199986184.00,839.00,1996.00,0.00,0.00,
*,0.26,67058725629.00,260799821214.00,246399916752.00,14000006.00,26552929.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4726445860.00,2999789690.00,2199845912.00,41538.00,1299146.00,0.00,0.00,
38,1.28,3853782217.00,2999791888.00,2199847320.00,21337.00,3817223.00,0.00,0.00,
39,1.29,3876973614.00,2999787234.00,2199843888.00,22281.00,3826377.00,0.00,0.00,
40,2.00,6003341475.00,2999787714.00,2199844328.00,857.00,2347.00,0.00,0.00,
51,1.51,4517946694.00,2999798352.00,2199852248.00,1631906.00,1010242.00,0.00,0.00,
52,0.81,2424471193.00,2999794685.00,2199849080.00,6008670.00,8301318.00,0.00,0.00,
53,0.80,2407408838.00,2999799396.00,2199852952.00,6141209.00,8123480.00,0.00,0.00,
54,2.35,7034815738.00,2999797994.00,2199851808.00,813.00,2064.00,0.00,0.00,
*,0.26,67080082457.00,260780518069.00,246381624368.00,13971327.00,26560952.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4722274258.00,2999957886.00,2199969200.00,41045.00,1298083.00,0.00,0.00,
38,1.28,3846541193.00,2999955254.00,2199967264.00,21674.00,3802992.00,0.00,0.00,
39,1.29,3876130211.00,2999952782.00,2199965328.00,22350.00,3828668.00,0.00,0.00,
40,2.00,6006525908.00,2999965267.00,2199974480.00,794.00,2303.00,0.00,0.00,
51,1.51,4520336994.00,2999960607.00,2199971136.00,1627117.00,1010417.00,0.00,0.00,
52,0.81,2425036488.00,2999960010.00,2199970784.00,6018641.00,8308732.00,0.00,0.00,
53,0.80,2406178539.00,2999954124.00,2199966296.00,6145875.00,8108065.00,0.00,0.00,
54,2.35,7034936045.00,2999954658.00,2199966736.00,907.00,2108.00,0.00,0.00,
*,0.26,67135960469.00,260796789735.00,246396895800.00,13979584.00,26576714.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4713350031.00,3000467556.00,2200342672.00,40978.00,1280354.00,0.00,0.00,
38,1.28,3841685570.00,3000471125.00,2200345488.00,21322.00,3789614.00,0.00,0.00,
39,1.29,3880041136.00,3000471542.00,2200345840.00,22338.00,3826466.00,0.00,0.00,
40,2.00,6001430009.00,3000460117.00,2200337392.00,984.00,2308.00,0.00,0.00,
51,1.51,4518788698.00,3000461238.00,2200338184.00,1632777.00,1009451.00,0.00,0.00,
52,0.81,2424548384.00,3000467535.00,2200342760.00,6003856.00,8319956.00,0.00,0.00,
53,0.80,2407145399.00,3000468861.00,2200343904.00,6155722.00,8114011.00,0.00,0.00,
54,2.34,7032062608.00,3000464813.00,2200340912.00,826.00,2114.00,0.00,0.00,
*,0.26,67064925384.00,260841135599.00,246438902248.00,13974749.00,26521767.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4713707301.00,3000380744.00,2200279224.00,41438.00,1284342.00,0.00,0.00,
38,1.28,3847109283.00,3000388557.00,2200284944.00,21046.00,3789880.00,0.00,0.00,
39,1.29,3874744663.00,3000383988.00,2200281600.00,22934.00,3809292.00,0.00,0.00,
40,2.00,6002222550.00,3000387991.00,2200284592.00,918.00,2314.00,0.00,0.00,
51,1.51,4521266396.00,3000389197.00,2200285384.00,1628290.00,1009841.00,0.00,0.00,
52,0.81,2426839418.00,3000386283.00,2200283272.00,5994926.00,8354759.00,0.00,0.00,
53,0.80,2405951064.00,3000380861.00,2200279224.00,6152975.00,8103757.00,0.00,0.00,
54,2.34,7034680697.00,3000384185.00,2200281688.00,805.00,2118.00,0.00,0.00,
*,0.26,67079960574.00,260830874557.00,246429298368.00,13963069.00,26532857.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4714038923.00,2999865479.00,2199901352.00,41646.00,1299108.00,0.00,0.00,
38,1.28,3850831314.00,2999859270.00,2199896776.00,21823.00,3809291.00,0.00,0.00,
39,1.29,3880086333.00,2999868948.00,2199903904.00,22551.00,3822437.00,0.00,0.00,
40,2.00,6004534213.00,2999868552.00,2199903552.00,851.00,2381.00,0.00,0.00,
51,1.51,4518734523.00,2999867776.00,2199903024.00,1627562.00,1008900.00,0.00,0.00,
52,0.81,2426341278.00,2999870710.00,2199905136.00,5987468.00,8364380.00,0.00,0.00,
53,0.80,2407199618.00,2999873595.00,2199907336.00,6154484.00,8120914.00,0.00,0.00,
54,2.35,7036326661.00,2999874708.00,2199908128.00,732.00,2050.00,0.00,0.00,
*,0.26,67077570424.00,260792404983.00,246392691600.00,13971001.00,26609665.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.58,4730584249.00,3000218939.00,2200160688.00,41550.00,1299929.00,0.00,0.00,
38,1.28,3854186528.00,3000216684.00,2200158840.00,21598.00,3809099.00,0.00,0.00,
39,1.29,3868958978.00,3000221018.00,2200162096.00,22725.00,3811439.00,0.00,0.00,
40,2.00,6005382882.00,3000220294.00,2200161568.00,819.00,2285.00,0.00,0.00,
51,1.51,4517999132.00,3000214109.00,2200157168.00,1628287.00,1010234.00,0.00,0.00,
52,0.81,2427562410.00,3000215730.00,2200158224.00,5997629.00,8363410.00,0.00,0.00,
53,0.80,2407173969.00,3000214657.00,2200157432.00,6140679.00,8130034.00,0.00,0.00,
54,2.34,7027260668.00,3000212437.00,2200155848.00,812.00,1943.00,0.00,0.00,
*,0.26,67085099083.00,260819164689.00,246418076080.00,13956466.00,26606438.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4711317018.00,2999980731.00,2199985744.00,41733.00,1286052.00,0.00,0.00,
38,1.28,3848338126.00,2999976119.00,2199982576.00,22141.00,3803141.00,0.00,0.00,
39,1.29,3869370669.00,2999969299.00,2199977472.00,22799.00,3818977.00,0.00,0.00,
40,2.00,6007466012.00,2999973189.00,2199980376.00,1006.00,2233.00,0.00,0.00,
51,1.51,4517490505.00,2999980813.00,2199985744.00,1629362.00,1012373.00,0.00,0.00,
52,0.81,2426472251.00,2999974207.00,2199981168.00,5994649.00,8342065.00,0.00,0.00,
53,0.80,2406919903.00,2999974880.00,2199982224.00,6152109.00,8139873.00,0.00,0.00,
54,2.34,7025119369.00,2999979829.00,2199985128.00,593.00,1985.00,0.00,0.00,
*,0.26,67055278827.00,260795336943.00,246395622792.00,13962789.00,26590941.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4712343816.00,2999775233.00,2199835176.00,42075.00,1296777.00,0.00,0.00,
38,1.28,3849387531.00,2999788581.00,2199844944.00,22061.00,3803568.00,0.00,0.00,
39,1.29,3869276200.00,2999783236.00,2199841072.00,22686.00,3815357.00,0.00,0.00,
40,2.00,6013984210.00,2999785653.00,2199842920.00,761.00,2442.00,0.00,0.00,
51,1.51,4518091057.00,2999776702.00,2199836232.00,1627586.00,1010564.00,0.00,0.00,
52,0.81,2425416095.00,2999785305.00,2199842568.00,5990775.00,8342847.00,0.00,0.00,
53,0.80,2407036932.00,2999781065.00,2199838784.00,6148923.00,8134821.00,0.00,0.00,
54,2.34,7030705210.00,2999779850.00,2199838608.00,715.00,2047.00,0.00,0.00,
*,0.26,67068833183.00,260782754202.00,246383744640.00,13959695.00,26586771.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4716654174.00,3000257412.00,2200188848.00,40850.00,1279126.00,0.00,0.00,
38,1.29,3858625440.00,3000251682.00,2200184536.00,21601.00,3811459.00,0.00,0.00,
39,1.29,3873535485.00,3000257090.00,2200188496.00,22802.00,3810510.00,0.00,0.00,
40,2.00,6005825676.00,3000254491.00,2200186472.00,1049.00,2492.00,0.00,0.00,
51,1.50,4512501348.00,3000264527.00,2200194128.00,1639799.00,989463.00,0.00,0.00,
52,0.81,2427720265.00,3000257665.00,2200188936.00,5975971.00,8365509.00,0.00,0.00,
53,0.80,2406714503.00,3000262856.00,2200192808.00,6152336.00,8125519.00,0.00,0.00,
54,2.34,7030839820.00,3000259924.00,2200190608.00,796.00,2111.00,0.00,0.00,
*,0.26,67076165435.00,260823032976.00,246421596696.00,13955393.00,26565902.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.94,5814881226.00,2999597438.00,2199704672.00,8010.00,196511.00,0.00,0.00,
38,1.90,5684228113.00,2999591094.00,2199700096.00,4048.00,586421.00,0.00,0.00,
39,1.89,5683074063.00,2999584769.00,2199695432.00,4316.00,584246.00,0.00,0.00,
40,2.00,6007037798.00,2999590027.00,2199699392.00,843.00,2285.00,0.00,0.00,
51,2.22,6646527125.00,2999602077.00,2199708192.00,253643.00,153093.00,0.00,0.00,
52,1.86,5574644545.00,2999604600.00,2199710128.00,1040119.00,1556927.00,0.00,0.00,
53,1.86,5578477898.00,2999601496.00,2199707840.00,1125560.00,1696316.00,0.00,0.00,
54,2.35,7038671028.00,2999605632.00,2199710744.00,712.00,1874.00,0.00,0.00,
*,0.31,80388091866.00,260767420959.00,246369307184.00,2536103.00,4995788.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018480575.00,2999922957.00,2199943328.00,1217.00,1885.00,0.00,0.00,
38,2.00,6013224736.00,2999928696.00,2199947640.00,791.00,1954.00,0.00,0.00,
39,2.01,6016700478.00,2999934456.00,2199951776.00,813.00,2377.00,0.00,0.00,
40,2.01,6015029087.00,2999945887.00,2199960312.00,809.00,2436.00,0.00,0.00,
51,2.35,7040048954.00,2999931785.00,2199949752.00,847.00,2356.00,0.00,0.00,
52,2.35,7036019611.00,2999932156.00,2199949928.00,947.00,2426.00,0.00,0.00,
53,2.34,7033855397.00,2999937486.00,2199954064.00,779.00,2369.00,0.00,0.00,
54,2.35,7038445082.00,2999969621.00,2199977736.00,1814.00,2204.00,0.00,0.00,
*,0.33,86430330698.00,260796714469.00,246397082360.00,308072.00,3610671.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004464516.00,2998558209.00,2198942680.00,877.00,1669.00,0.00,0.00,
38,2.01,6016129174.00,2998555537.00,2198940656.00,645.00,1754.00,0.00,0.00,
39,2.00,6004671904.00,2998560787.00,2198944616.00,607.00,2268.00,0.00,0.00,
40,2.00,6010539841.00,2998560795.00,2198944528.00,763.00,2348.00,0.00,0.00,
51,2.35,7038754587.00,2998560211.00,2198944176.00,513.00,2178.00,0.00,0.00,
52,2.34,7030222789.00,2998557224.00,2198941976.00,680.00,2184.00,0.00,0.00,
53,2.34,7031090618.00,2998567116.00,2198949016.00,561.00,2222.00,0.00,0.00,
54,2.34,7031538293.00,2998554954.00,2198940304.00,1384.00,2177.00,0.00,0.00,
*,0.33,86012680530.00,260676567642.00,246283346232.00,328211.00,2467363.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015983433.00,3000478652.00,2200351032.00,1289.00,1597.00,0.00,0.00,
38,2.00,6004619732.00,3000479820.00,2200351912.00,1114.00,1718.00,0.00,0.00,
39,2.00,6014132666.00,3000477516.00,2200350152.00,1122.00,2058.00,0.00,0.00,
40,2.00,6006483255.00,3000481295.00,2200352968.00,847.00,2163.00,0.00,0.00,
51,2.35,7038779533.00,3000476253.00,2200349184.00,1080.00,1914.00,0.00,0.00,
52,2.34,7035091049.00,3000487709.00,2200357632.00,966.00,2228.00,0.00,0.00,
53,2.34,7033356775.00,3000477455.00,2200350152.00,907.00,2006.00,0.00,0.00,
54,2.35,7036275157.00,3000483299.00,2200354376.00,1054.00,1991.00,0.00,0.00,
*,0.33,85672048323.00,260839866498.00,246437595184.00,175473.00,1135421.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014416832.00,3000146720.00,2200107624.00,765.00,1595.00,0.00,0.00,
38,2.00,6001941404.00,3000142351.00,2200104368.00,838.00,1669.00,0.00,0.00,
39,2.00,6010839750.00,3000142485.00,2200104456.00,528.00,1984.00,0.00,0.00,
40,2.00,6004871619.00,3000143112.00,2200104984.00,732.00,2052.00,0.00,0.00,
51,2.35,7039928408.00,3000136207.00,2200099880.00,427.00,1850.00,0.00,0.00,
52,2.34,7025564771.00,3000124663.00,2200091432.00,725.00,2026.00,0.00,0.00,
53,2.34,7033874378.00,3000135057.00,2200099088.00,430.00,1902.00,0.00,0.00,
54,2.34,7033634934.00,3000130493.00,2200095744.00,631.00,1866.00,0.00,0.00,
*,0.32,84658109072.00,260811272444.00,246410764864.00,98836.00,407428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016256091.00,3000247883.00,2200181720.00,709.00,1660.00,0.00,0.00,
38,2.00,6014299666.00,3000248746.00,2200182424.00,427.00,1730.00,0.00,0.00,
39,2.00,6012677264.00,3000248210.00,2200182072.00,596.00,1962.00,0.00,0.00,
40,2.00,6013735694.00,3000244097.00,2200178992.00,506.00,2048.00,0.00,0.00,
51,2.34,7032361446.00,3000250209.00,2200183480.00,529.00,1898.00,0.00,0.00,
52,2.34,7033142447.00,3000256096.00,2200187792.00,427.00,2215.00,0.00,0.00,
53,2.34,7034301666.00,3000255106.00,2200187088.00,663.00,1917.00,0.00,0.00,
54,2.34,7031020180.00,3000255493.00,2200187352.00,551.00,1918.00,0.00,0.00,
*,0.33,84844960727.00,260821114619.00,246419944936.00,87629.00,902632.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6021820491.00,3000148536.00,2200108944.00,1050.00,1788.00,0.00,0.00,
38,2.00,6012795746.00,3000150826.00,2200110616.00,523.00,1879.00,0.00,0.00,
39,2.01,6018532451.00,3000151678.00,2200111232.00,512.00,2258.00,0.00,0.00,
40,2.00,6008308346.00,3000156136.00,2200114488.00,602.00,2378.00,0.00,0.00,
51,2.34,7031584222.00,3000166942.00,2200122496.00,775.00,2289.00,0.00,0.00,
52,2.35,7039036273.00,3000176055.00,2200129096.00,440.00,2562.00,0.00,0.00,
53,2.34,7030797824.00,3000165738.00,2200121528.00,625.00,2173.00,0.00,0.00,
54,2.34,7034980152.00,3000170559.00,2200125136.00,363.00,2347.00,0.00,0.00,
*,0.33,85907924891.00,260816390368.00,246415426136.00,159565.00,1726470.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018073735.00,3000607107.00,2200445280.00,931.00,1888.00,0.00,0.00,
38,2.01,6017443494.00,3000602947.00,2200442200.00,682.00,2041.00,0.00,0.00,
39,2.00,6011176504.00,3000600744.00,2200440528.00,734.00,2223.00,0.00,0.00,
40,2.00,6012232894.00,3000598560.00,2200438944.00,755.00,2251.00,0.00,0.00,
51,2.35,7043517469.00,3000591666.00,2200433840.00,435.00,2023.00,0.00,0.00,
52,2.34,7033957505.00,3000586898.00,2200430408.00,394.00,2257.00,0.00,0.00,
53,2.35,7036932173.00,3000585783.00,2200429528.00,635.00,2083.00,0.00,0.00,
54,2.35,7037467799.00,3000588366.00,2200431464.00,891.00,2060.00,0.00,0.00,
*,0.33,85173998882.00,260849174790.00,246446568368.00,279247.00,1536934.00,0.00,0.00,

