Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.22,58578826605.00,260844504737.00,246442099376.00,22508381.00,59590609.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4318618095.00,2999882296.00,2199913760.00,68473.00,6489257.00,0.00,0.00,
38,1.42,4262358328.00,2999883960.00,2199914992.00,65489.00,6393987.00,0.00,0.00,
39,1.44,4311769214.00,2999883738.00,2199914816.00,72647.00,6485769.00,0.00,0.00,
40,1.41,4240855705.00,2999888532.00,2199918336.00,66900.00,6329294.00,0.00,0.00,
51,0.78,2327393124.00,2999899625.00,2199926432.00,5495172.00,8483869.00,0.00,0.00,
52,0.77,2316958159.00,2999893151.00,2199921504.00,5533751.00,8471803.00,0.00,0.00,
53,0.77,2296328842.00,2999892602.00,2199920888.00,5548821.00,8345689.00,0.00,0.00,
54,0.77,2308165516.00,2999893926.00,2199922120.00,5442837.00,8495660.00,0.00,0.00,
*,0.23,58693775534.00,260789288252.00,246389781264.00,22408060.00,59733389.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4321166927.00,3000522816.00,2200383328.00,68053.00,6493251.00,0.00,0.00,
38,1.42,4257107593.00,3000530580.00,2200389312.00,65989.00,6383984.00,0.00,0.00,
39,1.44,4322472407.00,3000527787.00,2200386848.00,71246.00,6486035.00,0.00,0.00,
40,1.41,4244813044.00,3000525593.00,2200385352.00,66458.00,6329948.00,0.00,0.00,
51,0.78,2327757061.00,3000512346.00,2200375672.00,5498774.00,8481588.00,0.00,0.00,
52,0.77,2316310658.00,3000517290.00,2200379808.00,5533107.00,8470246.00,0.00,0.00,
53,0.77,2297253902.00,3000516911.00,2200379016.00,5546300.00,8351566.00,0.00,0.00,
54,0.77,2308562270.00,3000519522.00,2200380952.00,5442531.00,8494201.00,0.00,0.00,
*,0.22,58656239113.00,260846393970.00,246443968232.00,22420008.00,59706866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4323101603.00,3000288020.00,2200211200.00,68138.00,6495378.00,0.00,0.00,
38,1.42,4257230469.00,3000283905.00,2200207856.00,64992.00,6382631.00,0.00,0.00,
39,1.44,4317581269.00,3000289211.00,2200212168.00,71994.00,6486226.00,0.00,0.00,
40,1.41,4245366748.00,3000281484.00,2200206448.00,66618.00,6329047.00,0.00,0.00,
51,0.78,2328790803.00,3000297144.00,2200217888.00,5484159.00,8499883.00,0.00,0.00,
52,0.77,2316868000.00,3000293730.00,2200214896.00,5531401.00,8473264.00,0.00,0.00,
53,0.77,2297718715.00,3000297042.00,2200217888.00,5540633.00,8355518.00,0.00,0.00,
54,0.77,2308226022.00,3000297282.00,2200218064.00,5442617.00,8495852.00,0.00,0.00,
*,0.22,58653428712.00,260825481916.00,246424038168.00,22392067.00,59721608.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4317930956.00,3000177519.00,2200130240.00,68760.00,6487134.00,0.00,0.00,
38,1.42,4262595413.00,3000174824.00,2200128392.00,64885.00,6391417.00,0.00,0.00,
39,1.44,4314700521.00,3000174532.00,2200128128.00,72678.00,6478602.00,0.00,0.00,
40,1.41,4243251852.00,3000177675.00,2200130240.00,67043.00,6341819.00,0.00,0.00,
51,0.78,2327816284.00,3000174724.00,2200128128.00,5494198.00,8487688.00,0.00,0.00,
52,0.77,2315934859.00,3000173454.00,2200127248.00,5540736.00,8460754.00,0.00,0.00,
53,0.77,2297406517.00,3000170527.00,2200125048.00,5548326.00,8349841.00,0.00,0.00,
54,0.77,2307110684.00,3000171566.00,2200125840.00,5446128.00,8487736.00,0.00,0.00,
*,0.22,58641947123.00,260813651033.00,246412892616.00,22420456.00,59686846.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4314151363.00,3000516797.00,2200378928.00,68998.00,6489022.00,0.00,0.00,
38,1.42,4263852179.00,3000516882.00,2200378840.00,66482.00,6387766.00,0.00,0.00,
39,1.44,4312933081.00,3000512930.00,2200376112.00,72447.00,6453751.00,0.00,0.00,
40,1.41,4235628164.00,3000512873.00,2200376200.00,66932.00,6348296.00,0.00,0.00,
51,0.78,2327934306.00,3000506095.00,2200371184.00,5492495.00,8486974.00,0.00,0.00,
52,0.77,2315931045.00,3000508795.00,2200373120.00,5542913.00,8453488.00,0.00,0.00,
53,0.77,2297263208.00,3000509052.00,2200373208.00,5548939.00,8348150.00,0.00,0.00,
54,0.77,2307464553.00,3000510021.00,2200374000.00,5449502.00,8486439.00,0.00,0.00,
*,0.22,58642475904.00,260843262322.00,246440903456.00,22424639.00,59656490.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4311348910.00,2997743376.00,2198345248.00,69042.00,6488095.00,0.00,0.00,
38,1.42,4251148254.00,2997736964.00,2198340584.00,66279.00,6375433.00,0.00,0.00,
39,1.44,4314794567.00,2997744703.00,2198346216.00,72063.00,6452463.00,0.00,0.00,
40,1.41,4232595453.00,2997745313.00,2198347184.00,66688.00,6345136.00,0.00,0.00,
51,0.78,2324872741.00,2997737290.00,2198340760.00,5493110.00,8473016.00,0.00,0.00,
52,0.77,2313340710.00,2997741761.00,2198343928.00,5541233.00,8444176.00,0.00,0.00,
53,0.77,2294395592.00,2997737863.00,2198341288.00,5545532.00,8334944.00,0.00,0.00,
54,0.77,2304311260.00,2997736193.00,2198339880.00,5452138.00,8470686.00,0.00,0.00,
*,0.22,58584421641.00,260602739397.00,246213635184.00,22428760.00,59590541.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4312966854.00,3000800397.00,2200586960.00,68734.00,6496736.00,0.00,0.00,
38,1.42,4261141618.00,3000806814.00,2200591536.00,65539.00,6388162.00,0.00,0.00,
39,1.44,4314705529.00,3000796942.00,2200584496.00,71702.00,6453696.00,0.00,0.00,
40,1.41,4238282474.00,3000798501.00,2200585024.00,66921.00,6356044.00,0.00,0.00,
51,0.78,2328943308.00,3000807711.00,2200592240.00,5496546.00,8485867.00,0.00,0.00,
52,0.77,2317332257.00,3000799817.00,2200586520.00,5533228.00,8469555.00,0.00,0.00,
53,0.77,2298433473.00,3000807531.00,2200592064.00,5544767.00,8352783.00,0.00,0.00,
54,0.77,2309051855.00,3000808120.00,2200592592.00,5441138.00,8500317.00,0.00,0.00,
*,0.22,58645987188.00,260871587653.00,246467614976.00,22407838.00,59711357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4315751791.00,3000774840.00,2200568128.00,68828.00,6490010.00,0.00,0.00,
38,1.42,4256787691.00,3000775190.00,2200568656.00,66461.00,6376433.00,0.00,0.00,
39,1.44,4312695799.00,3000785795.00,2200576136.00,72733.00,6457978.00,0.00,0.00,
40,1.41,4240556492.00,3000780316.00,2200572088.00,66184.00,6360348.00,0.00,0.00,
51,0.78,2326586697.00,3000780927.00,2200572792.00,5512118.00,8468385.00,0.00,0.00,
52,0.77,2315104238.00,3000787416.00,2200577456.00,5551609.00,8447856.00,0.00,0.00,
53,0.77,2296777950.00,3000781230.00,2200572968.00,5554171.00,8340225.00,0.00,0.00,
54,0.77,2307360956.00,3000777860.00,2200570416.00,5449347.00,8489750.00,0.00,0.00,
*,0.22,58634803174.00,260867633960.00,246463971512.00,22471603.00,59635422.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313071464.00,3000338834.00,2200248512.00,68340.00,6493846.00,0.00,0.00,
38,1.42,4259360005.00,3000337416.00,2200247368.00,66147.00,6357514.00,0.00,0.00,
39,1.44,4316765093.00,3000330531.00,2200242264.00,71993.00,6483753.00,0.00,0.00,
40,1.41,4236075544.00,3000336878.00,2200247016.00,66846.00,6363241.00,0.00,0.00,
51,0.78,2327264719.00,3000334629.00,2200245256.00,5498827.00,8481335.00,0.00,0.00,
52,0.77,2315700806.00,3000330222.00,2200242176.00,5544595.00,8455613.00,0.00,0.00,
53,0.77,2297306568.00,3000336127.00,2200246400.00,5544858.00,8351049.00,0.00,0.00,
54,0.77,2308936958.00,3000336183.00,2200246576.00,5439610.00,8504560.00,0.00,0.00,
*,0.22,58635181862.00,260831868873.00,246430005360.00,22415587.00,59694596.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4318159161.00,3000605910.00,2200444312.00,68101.00,6496787.00,0.00,0.00,
38,1.42,4265265749.00,3000615640.00,2200451352.00,66500.00,6383365.00,0.00,0.00,
39,1.44,4314758381.00,3000620498.00,2200455224.00,72582.00,6488045.00,0.00,0.00,
40,1.41,4241895665.00,3000615546.00,2200451440.00,66959.00,6360496.00,0.00,0.00,
51,0.78,2328746738.00,3000625920.00,2200459096.00,5491085.00,8494280.00,0.00,0.00,
52,0.77,2316276212.00,3000625668.00,2200458832.00,5537836.00,8466184.00,0.00,0.00,
53,0.77,2298531781.00,3000622284.00,2200456456.00,5540030.00,8360818.00,0.00,0.00,
54,0.77,2308209033.00,3000623532.00,2200457248.00,5450284.00,8490071.00,0.00,0.00,
*,0.22,58658562010.00,260851438929.00,246448655200.00,22409129.00,59743739.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4317211636.00,3000728469.00,2200534248.00,69404.00,6486408.00,0.00,0.00,
38,1.42,4265769496.00,3000723037.00,2200530200.00,65898.00,6381525.00,0.00,0.00,
39,1.44,4314460840.00,3000726046.00,2200532400.00,71821.00,6496780.00,0.00,0.00,
40,1.41,4241830650.00,3000723224.00,2200530376.00,66913.00,6349363.00,0.00,0.00,
51,0.78,2328669859.00,3000715981.00,2200525008.00,5498189.00,8484849.00,0.00,0.00,
52,0.77,2316216312.00,3000719335.00,2200527472.00,5536803.00,8465682.00,0.00,0.00,
53,0.77,2297157019.00,3000729588.00,2200535128.00,5547935.00,8348024.00,0.00,0.00,
54,0.77,2309011502.00,3000731443.00,2200536360.00,5437623.00,8501424.00,0.00,0.00,
*,0.23,58708784343.00,260865748210.00,246462045016.00,22409712.00,59747423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4313845254.00,2999742317.00,2199811064.00,69443.00,6479044.00,0.00,0.00,
38,1.42,4259541380.00,2999741550.00,2199810624.00,65338.00,6378003.00,0.00,0.00,
39,1.44,4313599877.00,2999736437.00,2199806400.00,71635.00,6492966.00,0.00,0.00,
40,1.41,4237433632.00,2999740187.00,2199809656.00,66537.00,6341870.00,0.00,0.00,
51,0.78,2327585627.00,2999735177.00,2199806400.00,5491545.00,8488414.00,0.00,0.00,
52,0.77,2316485378.00,2999733555.00,2199805256.00,5529926.00,8468548.00,0.00,0.00,
53,0.77,2297037546.00,2999726175.00,2199799008.00,5544735.00,8350022.00,0.00,0.00,
54,0.77,2307883089.00,2999723484.00,2199797248.00,5438301.00,8494263.00,0.00,0.00,
*,0.22,58623673759.00,260774623575.00,246376098144.00,22391975.00,59697699.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.43,4304012866.00,2999950340.00,2199963568.00,68890.00,6485745.00,0.00,0.00,
38,1.42,4264209801.00,2999955931.00,2199967528.00,66294.00,6342785.00,0.00,0.00,
39,1.44,4312185388.00,2999959555.00,2199970520.00,71997.00,6493946.00,0.00,0.00,
40,1.42,4248131097.00,2999962358.00,2199972192.00,67252.00,6345273.00,0.00,0.00,
51,0.78,2327980637.00,2999968975.00,2199976592.00,5489934.00,8488492.00,0.00,0.00,
52,0.77,2315228742.00,2999971418.00,2199978440.00,5541034.00,8458640.00,0.00,0.00,
53,0.77,2296614638.00,2999969578.00,2199977648.00,5547452.00,8348234.00,0.00,0.00,
54,0.77,2307387324.00,2999970571.00,2199978440.00,5443651.00,8495553.00,0.00,0.00,
*,0.22,58626332701.00,260793879767.00,246394268296.00,22427495.00,59665715.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4316847872.00,3000596618.00,2200437448.00,68593.00,6476383.00,0.00,0.00,
38,1.42,4265043844.00,3000597780.00,2200438504.00,66043.00,6372888.00,0.00,0.00,
39,1.44,4312170804.00,3000593779.00,2200435688.00,72393.00,6492288.00,0.00,0.00,
40,1.42,4246025265.00,3000586430.00,2200430056.00,66454.00,6345574.00,0.00,0.00,
51,0.78,2327419047.00,3000589270.00,2200432168.00,5495182.00,8485285.00,0.00,0.00,
52,0.77,2314911637.00,3000591090.00,2200433488.00,5546175.00,8452436.00,0.00,0.00,
53,0.77,2297717692.00,3000590843.00,2200433928.00,5551136.00,8348629.00,0.00,0.00,
54,0.77,2307754584.00,3000588299.00,2200431376.00,5450058.00,8491961.00,0.00,0.00,
*,0.22,58647620688.00,260855269475.00,246452074792.00,22434184.00,59670072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4319300077.00,3000105961.00,2200077704.00,68340.00,6482002.00,0.00,0.00,
38,1.44,4311775362.00,3000095238.00,2200070224.00,67425.00,6419851.00,0.00,0.00,
39,1.43,4304828468.00,3000099599.00,2200072776.00,70535.00,6479078.00,0.00,0.00,
40,1.43,4290353261.00,3000101766.00,2200074624.00,66822.00,6414143.00,0.00,0.00,
51,0.78,2334732073.00,3000103067.00,2200075592.00,5449033.00,8531548.00,0.00,0.00,
52,0.78,2326381009.00,3000097579.00,2200071544.00,5501861.00,8502784.00,0.00,0.00,
53,0.77,2310752319.00,3000097304.00,2200070752.00,5489432.00,8418870.00,0.00,0.00,
54,0.77,2312642613.00,3000102821.00,2200075416.00,5398803.00,8508768.00,0.00,0.00,
*,0.23,58774437900.00,260808441870.00,246407998936.00,22228322.00,59960469.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4326382623.00,3000632730.00,2200464112.00,67849.00,6487464.00,0.00,0.00,
38,1.44,4315550028.00,3000645679.00,2200473264.00,66862.00,6425352.00,0.00,0.00,
39,1.44,4310952495.00,3000649038.00,2200476168.00,69809.00,6483834.00,0.00,0.00,
40,1.43,4295640882.00,3000648715.00,2200475640.00,66871.00,6410707.00,0.00,0.00,
51,0.78,2337210481.00,3000674268.00,2200494384.00,5437217.00,8545636.00,0.00,0.00,
52,0.78,2327972726.00,3000677170.00,2200496584.00,5495503.00,8515686.00,0.00,0.00,
53,0.77,2312204811.00,3000676525.00,2200496056.00,5487016.00,8423500.00,0.00,0.00,
54,0.77,2314741101.00,3000673677.00,2200494032.00,5391353.00,8523227.00,0.00,0.00,
*,0.23,58802710458.00,260855318319.00,246452338792.00,22205801.00,60020561.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.44,4319508373.00,3000044155.00,2200032384.00,68900.00,6483003.00,0.00,0.00,
38,1.44,4321960514.00,3000029864.00,2200021736.00,67703.00,6476399.00,0.00,0.00,
39,1.44,4315335550.00,3000023826.00,2200017248.00,70220.00,6482592.00,0.00,0.00,
40,1.43,4293427662.00,3000026578.00,2200019712.00,67290.00,6414406.00,0.00,0.00,
51,0.78,2338589189.00,2999990835.00,2199993312.00,5432310.00,8566573.00,0.00,0.00,
52,0.77,2323094876.00,3000010408.00,2200007656.00,5490135.00,8499763.00,0.00,0.00,
53,0.77,2310871995.00,3000008779.00,2200007216.00,5482827.00,8408370.00,0.00,0.00,
54,0.77,2316468150.00,3000013495.00,2200009856.00,5387162.00,8541076.00,0.00,0.00,
*,0.23,58795847554.00,260803018348.00,246402857712.00,22183512.00,60075428.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.93,5784521199.00,3000247781.00,2200181544.00,10294.00,855634.00,0.00,0.00,
38,1.93,5782393059.00,3000266995.00,2200195712.00,9756.00,853639.00,0.00,0.00,
39,1.92,5773133591.00,3000266035.00,2200195272.00,10324.00,855822.00,0.00,0.00,
40,1.92,5772218311.00,3000262571.00,2200192544.00,10082.00,845480.00,0.00,0.00,
51,2.13,6395945190.00,3000299412.00,2200219560.00,754808.00,1149664.00,0.00,0.00,
52,2.13,6390212870.00,3000271208.00,2200199584.00,762436.00,1142452.00,0.00,0.00,
53,2.13,6382475445.00,3000271790.00,2200198792.00,762492.00,1130978.00,0.00,0.00,
54,2.13,6379026458.00,3000280000.00,2200205392.00,752847.00,1145804.00,0.00,0.00,
*,0.31,81120566594.00,260826948258.00,246425360720.00,3179339.00,8279354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6020660633.00,3000384178.00,2200281600.00,1154.00,1852.00,0.00,0.00,
38,2.00,6003932567.00,3000370955.00,2200271832.00,693.00,1815.00,0.00,0.00,
39,2.01,6021690186.00,3000377846.00,2200276760.00,794.00,2295.00,0.00,0.00,
40,2.00,6004611002.00,3000384130.00,2200281424.00,731.00,2191.00,0.00,0.00,
51,2.35,7044522483.00,3000368131.00,2200269808.00,674.00,2031.00,0.00,0.00,
52,2.35,7036109247.00,3000391011.00,2200285824.00,666.00,1939.00,0.00,0.00,
53,2.34,7029620886.00,3000400627.00,2200293392.00,670.00,2352.00,0.00,0.00,
54,2.34,7034424091.00,3000411179.00,2200301312.00,804.00,1914.00,0.00,0.00,
*,0.33,86393631038.00,260837116179.00,246435202992.00,300323.00,3638768.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000675952.00,2997621849.00,2198256016.00,929.00,1840.00,0.00,0.00,
38,2.00,6006511974.00,2997619158.00,2198254080.00,556.00,1940.00,0.00,0.00,
39,2.00,6008855552.00,2997621779.00,2198255928.00,590.00,2402.00,0.00,0.00,
40,2.00,5999035336.00,2997621031.00,2198255400.00,438.00,2297.00,0.00,0.00,
51,2.35,7040021117.00,2997625099.00,2198258392.00,645.00,2208.00,0.00,0.00,
52,2.34,7029402245.00,2997622510.00,2198256544.00,426.00,2273.00,0.00,0.00,
53,2.34,7026656170.00,2997616032.00,2198251792.00,489.00,2285.00,0.00,0.00,
54,2.35,7032416088.00,2997595488.00,2198236744.00,572.00,2205.00,0.00,0.00,
*,0.33,85886370845.00,260593876885.00,246205288560.00,301553.00,2407023.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007600088.00,3000697558.00,2200511544.00,1129.00,1721.00,0.00,0.00,
38,2.00,6006112138.00,3000696712.00,2200510928.00,1049.00,1767.00,0.00,0.00,
39,2.00,6008369023.00,3000690718.00,2200506528.00,931.00,2170.00,0.00,0.00,
40,2.00,6010195396.00,3000691573.00,2200507144.00,1108.00,2124.00,0.00,0.00,
51,2.35,7040982549.00,3000689086.00,2200505296.00,953.00,1900.00,0.00,0.00,
52,2.34,7031699054.00,3000681344.00,2200499664.00,770.00,2137.00,0.00,0.00,
53,2.34,7036215986.00,3000694758.00,2200509432.00,1024.00,2060.00,0.00,0.00,
54,2.34,7033105808.00,3000702897.00,2200515416.00,1034.00,1849.00,0.00,0.00,
*,0.33,85716618617.00,260858431000.00,246455157872.00,184157.00,1162117.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002526674.00,3002128633.00,2201561032.00,773.00,1599.00,0.00,0.00,
38,2.00,6012418202.00,3002128643.00,2201561032.00,642.00,1675.00,0.00,0.00,
39,2.00,6008299479.00,3002134775.00,2201565520.00,663.00,2017.00,0.00,0.00,
40,2.00,6008300504.00,3002132455.00,2201563848.00,648.00,1992.00,0.00,0.00,
51,2.35,7043639453.00,3002131663.00,2201563232.00,685.00,1786.00,0.00,0.00,
52,2.34,7036285753.00,3002138266.00,2201567984.00,445.00,1925.00,0.00,0.00,
53,2.34,7035959125.00,3002126306.00,2201559272.00,604.00,1905.00,0.00,0.00,
54,2.34,7036254562.00,3002125757.00,2201558920.00,534.00,1719.00,0.00,0.00,
*,0.33,84870262667.00,260985806471.00,246575562200.00,108127.00,590746.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010891199.00,3002801443.00,2202054360.00,821.00,1572.00,0.00,0.00,
38,2.00,6012612974.00,3002800937.00,2202054008.00,595.00,1536.00,0.00,0.00,
39,2.00,6016535755.00,3002794317.00,2202049168.00,493.00,1948.00,0.00,0.00,
40,2.00,6009876297.00,3002795780.00,2202050224.00,447.00,1874.00,0.00,0.00,
51,2.35,7049983830.00,3002807580.00,2202058936.00,631.00,1831.00,0.00,0.00,
52,2.34,7037001944.00,3002796172.00,2202050576.00,551.00,1836.00,0.00,0.00,
53,2.34,7034575301.00,3002794028.00,2202048992.00,458.00,1946.00,0.00,0.00,
54,2.34,7040970021.00,3002790510.00,2202046352.00,396.00,1851.00,0.00,0.00,
*,0.32,84714536765.00,261042262480.00,246628933848.00,86748.00,709674.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006706794.00,3003079191.00,2202258080.00,869.00,1767.00,0.00,0.00,
38,2.00,6012404170.00,3003080033.00,2202258696.00,649.00,1866.00,0.00,0.00,
39,2.00,6013629572.00,3003084087.00,2202261688.00,603.00,2218.00,0.00,0.00,
40,2.00,6014586719.00,3003085441.00,2202262656.00,531.00,2094.00,0.00,0.00,
51,2.35,7048957424.00,3003085944.00,2202263008.00,648.00,2082.00,0.00,0.00,
52,2.34,7037984583.00,3003091780.00,2202267320.00,641.00,2187.00,0.00,0.00,
53,2.34,7039560639.00,3003098676.00,2202272336.00,484.00,2279.00,0.00,0.00,
54,2.34,7038368959.00,3003109510.00,2202280344.00,618.00,1797.00,0.00,0.00,
*,0.33,85947890965.00,261071401659.00,246656388000.00,182621.00,1715527.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010405765.00,3000401848.00,2200294712.00,729.00,1746.00,0.00,0.00,
38,2.00,6013616915.00,3000399535.00,2200292952.00,425.00,1576.00,0.00,0.00,
39,2.00,6009742558.00,3000400148.00,2200293480.00,489.00,1989.00,0.00,0.00,
40,2.00,6005972081.00,3000400676.00,2200293832.00,538.00,1960.00,0.00,0.00,
51,2.35,7045073119.00,3000379521.00,2200278344.00,409.00,1945.00,0.00,0.00,
52,2.35,7037994227.00,3000375127.00,2200275088.00,559.00,1877.00,0.00,0.00,
53,2.35,7037758359.00,3000373257.00,2200273768.00,534.00,1982.00,0.00,0.00,
54,2.35,7037145634.00,3000365462.00,2200267960.00,496.00,1747.00,0.00,0.00,
*,0.33,85183364952.00,260830559492.00,246428845872.00,236463.00,1609705.00,0.00,0.00,

