Link 3 is disabled
Link 3 is disabled
Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.29,76053098085.00,259236638939.00,246434824680.00,844141.00,21884349.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5224771141.00,2999805749.00,2199857528.00,4637.00,3958850.00,0.00,0.00,
38,1.86,5590431431.00,2999809691.00,2199860344.00,5788.00,1520800.00,0.00,0.00,
39,1.99,5974048973.00,2999808859.00,2199859816.00,98.00,1800.00,0.00,0.00,
40,2.00,6010039468.00,2999806144.00,2199857880.00,113.00,1737.00,0.00,0.00,
51,0.97,2897077108.00,2999802938.00,2199855504.00,425643.00,10879273.00,0.00,0.00,
52,1.44,4323112694.00,2999807236.00,2199858584.00,390260.00,5306097.00,0.00,0.00,
53,2.35,7035072598.00,2999801092.00,2199854096.00,76.00,1757.00,0.00,0.00,
54,2.35,7035188467.00,2999801692.00,2199854536.00,63.00,1731.00,0.00,0.00,
*,0.29,76032720283.00,259183278968.00,246384101832.00,886461.00,21840868.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5182327727.00,3000263702.00,2200193424.00,4551.00,3962402.00,0.00,0.00,
38,1.87,5598816139.00,3000266212.00,2200195096.00,5530.00,1522627.00,0.00,0.00,
39,1.99,5983804225.00,3000260778.00,2200191224.00,98.00,1784.00,0.00,0.00,
40,2.00,6002035195.00,3000265242.00,2200194480.00,115.00,1763.00,0.00,0.00,
51,0.97,2898975060.00,3000265210.00,2200194480.00,419216.00,10884692.00,0.00,0.00,
52,1.44,4327630825.00,3000263680.00,2200193424.00,381035.00,5317350.00,0.00,0.00,
53,2.35,7036655713.00,3000265764.00,2200194920.00,78.00,1803.00,0.00,0.00,
54,2.35,7036497707.00,3000263323.00,2200193160.00,67.00,1731.00,0.00,0.00,
*,0.29,76061425275.00,259223225819.00,246422063096.00,857524.00,21897148.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5204650994.00,2999923993.00,2199944208.00,4763.00,3977214.00,0.00,0.00,
38,1.86,5590333711.00,2999925826.00,2199945616.00,5545.00,1522747.00,0.00,0.00,
39,1.99,5976275159.00,2999928342.00,2199947464.00,88.00,1760.00,0.00,0.00,
40,2.00,6003643307.00,2999928927.00,2199947904.00,107.00,1701.00,0.00,0.00,
51,0.97,2899473601.00,2999930169.00,2199948872.00,413009.00,10889114.00,0.00,0.00,
52,1.44,4326385504.00,2999932882.00,2199950720.00,379357.00,5314225.00,0.00,0.00,
53,2.35,7038963863.00,2999931729.00,2199949928.00,70.00,1775.00,0.00,0.00,
54,2.34,7034413802.00,2999937968.00,2199954504.00,60.00,1726.00,0.00,0.00,
*,0.29,76016689277.00,259193654025.00,246393976928.00,848026.00,21878815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5227944521.00,3000861029.00,2200631488.00,4514.00,3981262.00,0.00,0.00,
38,1.86,5589758169.00,3000856286.00,2200627968.00,5455.00,1523834.00,0.00,0.00,
39,1.99,5982492190.00,3000854094.00,2200626384.00,115.00,1778.00,0.00,0.00,
40,2.00,6003283385.00,3000850158.00,2200623480.00,113.00,1755.00,0.00,0.00,
51,0.97,2899949604.00,3000852177.00,2200625064.00,413603.00,10889798.00,0.00,0.00,
52,1.44,4329573035.00,3000853985.00,2200626296.00,376021.00,5323086.00,0.00,0.00,
53,2.34,7034201568.00,3000852629.00,2200625240.00,93.00,1731.00,0.00,0.00,
54,2.34,7036809893.00,3000847258.00,2200621280.00,65.00,1717.00,0.00,0.00,
*,0.29,76047458393.00,259261769687.00,246458206016.00,844431.00,21898491.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5182721243.00,3000184878.00,2200135608.00,4715.00,3975018.00,0.00,0.00,
38,1.86,5592636783.00,3000184963.00,2200135696.00,5534.00,1522094.00,0.00,0.00,
39,1.99,5969445042.00,3000187309.00,2200137368.00,110.00,1846.00,0.00,0.00,
40,2.00,6003584157.00,3000186648.00,2200136840.00,114.00,1712.00,0.00,0.00,
51,0.97,2899489370.00,3000180247.00,2200132176.00,417733.00,10887048.00,0.00,0.00,
52,1.44,4326377575.00,3000178148.00,2200130592.00,381603.00,5316429.00,0.00,0.00,
53,2.35,7036536687.00,3000180437.00,2200132352.00,75.00,1760.00,0.00,0.00,
54,2.35,7039480627.00,3000182705.00,2200134024.00,60.00,1732.00,0.00,0.00,
*,0.29,75991455350.00,259226582733.00,246425802216.00,860099.00,21879153.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5208595849.00,2999853377.00,2199892376.00,4732.00,3970380.00,0.00,0.00,
38,1.86,5590708396.00,2999851987.00,2199891408.00,5751.00,1521225.00,0.00,0.00,
39,1.99,5974613240.00,2999850293.00,2199890176.00,96.00,1917.00,0.00,0.00,
40,2.00,6007257111.00,2999852951.00,2199892200.00,119.00,1750.00,0.00,0.00,
51,0.97,2897604235.00,2999859090.00,2199896688.00,418763.00,10892291.00,0.00,0.00,
52,1.44,4323427573.00,2999865508.00,2199901440.00,388918.00,5306189.00,0.00,0.00,
53,2.35,7038735931.00,2999865320.00,2199901264.00,89.00,1770.00,0.00,0.00,
54,2.35,7037122386.00,2999863088.00,2199899592.00,70.00,1749.00,0.00,0.00,
*,0.29,76016899193.00,259187907931.00,246388497960.00,870085.00,21868779.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5202164867.00,3000471705.00,2200346016.00,4677.00,3979294.00,0.00,0.00,
38,1.86,5586675969.00,3000475643.00,2200348832.00,5848.00,1522323.00,0.00,0.00,
39,1.99,5965483955.00,3000477077.00,2200349888.00,105.00,1937.00,0.00,0.00,
40,2.00,6001817598.00,3000474837.00,2200348216.00,107.00,1724.00,0.00,0.00,
51,0.97,2898209364.00,3000473367.00,2200347688.00,424800.00,10875203.00,0.00,0.00,
52,1.44,4324648470.00,3000464008.00,2200340384.00,392205.00,5306725.00,0.00,0.00,
53,2.35,7037112724.00,3000464380.00,2200340472.00,85.00,1775.00,0.00,0.00,
54,2.35,7038242596.00,3000465414.00,2200341264.00,60.00,1703.00,0.00,0.00,
*,0.29,75999902852.00,259232861635.00,246430849984.00,881468.00,21857820.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5193289772.00,2999941785.00,2199957232.00,5445.00,4002534.00,0.00,0.00,
38,1.87,5594939266.00,2999934470.00,2199952040.00,5972.00,1523361.00,0.00,0.00,
39,1.99,5970734630.00,2999936488.00,2199953360.00,105.00,1939.00,0.00,0.00,
40,2.00,6000529586.00,2999939078.00,2199955296.00,107.00,1855.00,0.00,0.00,
51,0.97,2898670763.00,2999936159.00,2199952656.00,416231.00,10888715.00,0.00,0.00,
52,1.44,4322403297.00,2999932960.00,2199950720.00,385329.00,5337252.00,0.00,0.00,
53,2.35,7035336664.00,2999938612.00,2199955032.00,80.00,1859.00,0.00,0.00,
54,2.35,7035416489.00,2999938463.00,2199954944.00,75.00,1794.00,0.00,0.00,
*,0.29,75994675427.00,259202164283.00,246402439008.00,858400.00,21936375.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186251445.00,2999783987.00,2199841600.00,4795.00,4027024.00,0.00,0.00,
38,1.86,5584081043.00,2999785305.00,2199842392.00,5451.00,1523930.00,0.00,0.00,
39,1.99,5980495349.00,2999783615.00,2199841336.00,112.00,1801.00,0.00,0.00,
40,2.00,5996743262.00,2999781003.00,2199839400.00,117.00,1710.00,0.00,0.00,
51,0.97,2898867191.00,2999782993.00,2199840632.00,410660.00,10897450.00,0.00,0.00,
52,1.44,4320994960.00,2999787976.00,2199844504.00,384272.00,5361005.00,0.00,0.00,
53,2.35,7035560487.00,2999782346.00,2199840368.00,83.00,1748.00,0.00,0.00,
54,2.34,7034010474.00,2999786367.00,2199843272.00,62.00,1722.00,0.00,0.00,
*,0.29,75976945269.00,259181315345.00,246382253480.00,850283.00,21985485.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5186671887.00,2999743366.00,2199811856.00,4669.00,4022039.00,0.00,0.00,
38,1.86,5582382063.00,2999744518.00,2199812736.00,5564.00,1523885.00,0.00,0.00,
39,1.99,5971532387.00,2999747186.00,2199814584.00,100.00,1767.00,0.00,0.00,
40,2.00,6002388297.00,2999745279.00,2199813176.00,101.00,1790.00,0.00,0.00,
51,0.97,2900053742.00,2999742178.00,2199810888.00,406792.00,10896904.00,0.00,0.00,
52,1.44,4320946059.00,2999745479.00,2199813704.00,377497.00,5365753.00,0.00,0.00,
53,2.35,7035423619.00,2999740577.00,2199809744.00,77.00,1692.00,0.00,0.00,
54,2.35,7035729806.00,2999739672.00,2199809128.00,70.00,1743.00,0.00,0.00,
*,0.29,75965635370.00,259178455748.00,246379523368.00,839858.00,21987601.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5178188125.00,2999784714.00,2199842128.00,4521.00,4016013.00,0.00,0.00,
38,1.86,5583499611.00,2999782776.00,2199840632.00,5691.00,1523121.00,0.00,0.00,
39,1.99,5971867342.00,2999784310.00,2199841864.00,99.00,1778.00,0.00,0.00,
40,2.00,6005208011.00,2999785689.00,2199842920.00,115.00,1739.00,0.00,0.00,
51,0.97,2900711211.00,2999791574.00,2199847144.00,404116.00,10904220.00,0.00,0.00,
52,1.44,4323767238.00,2999789515.00,2199845296.00,375543.00,5370024.00,0.00,0.00,
53,2.34,7034276714.00,2999793340.00,2199848464.00,81.00,1710.00,0.00,0.00,
54,2.35,7035793923.00,2999795960.00,2199850400.00,63.00,1728.00,0.00,0.00,
*,0.29,75970752658.00,259182053142.00,246382941024.00,834754.00,21985197.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5181066565.00,2999963380.00,2199973160.00,4595.00,4021488.00,0.00,0.00,
38,1.86,5581375717.00,2999973499.00,2199980728.00,5686.00,1523357.00,0.00,0.00,
39,1.99,5973558945.00,2999967263.00,2199975976.00,101.00,1837.00,0.00,0.00,
40,2.00,6011616863.00,2999969383.00,2199977472.00,117.00,1758.00,0.00,0.00,
51,0.97,2899107949.00,2999964066.00,2199973776.00,413662.00,10892049.00,0.00,0.00,
52,1.44,4319540278.00,2999962129.00,2199972192.00,386359.00,5357964.00,0.00,0.00,
53,2.35,7035515291.00,2999965045.00,2199974392.00,88.00,1746.00,0.00,0.00,
54,2.35,7036417556.00,2999961747.00,2199971928.00,73.00,1740.00,0.00,0.00,
*,0.29,76033898347.00,259197126239.00,246397227736.00,871876.00,22009385.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5222907913.00,3000253968.00,2200186296.00,4647.00,4028492.00,0.00,0.00,
38,1.86,5587882066.00,3000247902.00,2200181808.00,6140.00,1524129.00,0.00,0.00,
39,1.99,5972752905.00,3000253355.00,2200185768.00,104.00,1784.00,0.00,0.00,
40,2.00,5999779601.00,3000250911.00,2200184008.00,110.00,1724.00,0.00,0.00,
51,0.97,2899346593.00,3000255029.00,2200186912.00,411300.00,10899857.00,0.00,0.00,
52,1.44,4322145010.00,3000253376.00,2200185768.00,381508.00,5361221.00,0.00,0.00,
53,2.35,7039367860.00,3000254415.00,2200186560.00,83.00,1719.00,0.00,0.00,
54,2.34,7032822123.00,3000256984.00,2200188496.00,72.00,1766.00,0.00,0.00,
*,0.29,76012556885.00,259217845115.00,246416785736.00,848895.00,21990325.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.74,5207943320.00,3000283207.00,2200207592.00,4492.00,4027720.00,0.00,0.00,
38,1.86,5587194673.00,3000285124.00,2200208912.00,5633.00,1522876.00,0.00,0.00,
39,1.99,5973537226.00,3000282675.00,2200207328.00,119.00,1787.00,0.00,0.00,
40,2.00,6006015188.00,3000284570.00,2200208736.00,139.00,1696.00,0.00,0.00,
51,0.97,2900461156.00,3000282284.00,2200206976.00,410016.00,10901473.00,0.00,0.00,
52,1.44,4321770399.00,3000285718.00,2200209528.00,379831.00,5366767.00,0.00,0.00,
53,2.35,7039062022.00,3000279157.00,2200204688.00,82.00,1680.00,0.00,0.00,
54,2.34,7034188045.00,3000277274.00,2200203280.00,64.00,1731.00,0.00,0.00,
*,0.29,76009763678.00,259228268527.00,246427070472.00,846080.00,22002173.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5185352653.00,2999880418.00,2199912264.00,4751.00,4026754.00,0.00,0.00,
38,1.86,5583826069.00,2999879561.00,2199911736.00,5525.00,1520695.00,0.00,0.00,
39,1.99,5972348138.00,2999880108.00,2199912088.00,111.00,1763.00,0.00,0.00,
40,2.00,6007070480.00,2999878853.00,2199911120.00,120.00,1671.00,0.00,0.00,
51,0.97,2898370772.00,2999876853.00,2199909800.00,417598.00,10880230.00,0.00,0.00,
52,1.44,4316613481.00,2999877770.00,2199910504.00,388142.00,5357584.00,0.00,0.00,
53,2.35,7039635141.00,2999881195.00,2199912880.00,84.00,1697.00,0.00,0.00,
54,2.35,7035963356.00,2999880810.00,2199912616.00,64.00,1720.00,0.00,0.00,
*,0.29,75973046167.00,259189598968.00,246390117072.00,865790.00,21962553.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.73,5197606699.00,2999777368.00,2199836760.00,4577.00,4025091.00,0.00,0.00,
38,1.86,5584971467.00,2999778190.00,2199837288.00,5547.00,1517899.00,0.00,0.00,
39,1.99,5974604771.00,2999773599.00,2199833944.00,107.00,1767.00,0.00,0.00,
40,2.00,6003442353.00,2999774657.00,2199834736.00,103.00,1681.00,0.00,0.00,
51,0.97,2898665560.00,2999777045.00,2199836408.00,418030.00,10874324.00,0.00,0.00,
52,1.44,4310591056.00,2999772771.00,2199833416.00,387602.00,5357618.00,0.00,0.00,
53,2.35,7035325185.00,2999775569.00,2199835440.00,103.00,1711.00,0.00,0.00,
54,2.34,7028482652.00,2999771807.00,2199832624.00,60.00,1743.00,0.00,0.00,
*,0.29,75972182668.00,259180455600.00,246381423024.00,861612.00,21952851.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.97,5909664403.00,2999843369.00,2199885248.00,851.00,486035.00,0.00,0.00,
38,1.98,5948982121.00,2999840545.00,2199883048.00,869.00,182157.00,0.00,0.00,
39,1.99,5973569954.00,3000276649.00,2200202928.00,121.00,1788.00,0.00,0.00,
40,2.00,6007413570.00,3000282936.00,2200207504.00,98.00,1795.00,0.00,0.00,
51,2.18,6537307797.00,3000298369.00,2200218768.00,49841.00,1314339.00,0.00,0.00,
52,2.24,6707178339.00,3000301155.00,2200220792.00,46558.00,638812.00,0.00,0.00,
53,2.34,7034090992.00,3000305872.00,2200224312.00,90.00,1726.00,0.00,0.00,
54,2.35,7042448634.00,3000309787.00,2200227216.00,90.00,1773.00,0.00,0.00,
*,0.32,83335985010.00,259215434076.00,246414207512.00,177265.00,2881436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012089567.00,3000348186.00,2200255200.00,330.00,2093.00,0.00,0.00,
38,2.00,6012372463.00,3000350763.00,2200257224.00,143.00,2207.00,0.00,0.00,
39,1.99,5973558909.00,2999935409.00,2199952656.00,124.00,2520.00,0.00,0.00,
40,2.00,6013437781.00,2999933039.00,2199950896.00,122.00,2289.00,0.00,0.00,
51,2.34,7031306340.00,2999902833.00,2199928720.00,114.00,2342.00,0.00,0.00,
52,2.35,7036956713.00,2999902244.00,2199928192.00,122.00,2167.00,0.00,0.00,
53,2.35,7042310004.00,2999908582.00,2199932944.00,108.00,2343.00,0.00,0.00,
54,2.35,7038023017.00,2999908224.00,2199932680.00,101.00,2294.00,0.00,0.00,
*,0.33,86119993703.00,259219900866.00,246419271208.00,271343.00,3584974.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014875686.00,3000283116.00,2200207592.00,269.00,1723.00,0.00,0.00,
38,2.00,6012598923.00,3000282572.00,2200207240.00,109.00,2187.00,0.00,0.00,
39,1.99,5971829896.00,3000286385.00,2200209968.00,114.00,2093.00,0.00,0.00,
40,2.00,6002706508.00,3000283328.00,2200207768.00,117.00,2102.00,0.00,0.00,
51,2.35,7041852363.00,3000280996.00,2200206096.00,93.00,2215.00,0.00,0.00,
52,2.34,7035273432.00,3000278935.00,2200204600.00,90.00,2097.00,0.00,0.00,
53,2.35,7041244432.00,3000281230.00,2200206184.00,97.00,2230.00,0.00,0.00,
54,2.35,7039599242.00,3000281835.00,2200206712.00,93.00,2237.00,0.00,0.00,
*,0.33,85643843884.00,259207721625.00,246407516696.00,256981.00,2303154.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012255031.00,2999849101.00,2199889384.00,711.00,1676.00,0.00,0.00,
38,2.00,6012875779.00,2999851770.00,2199891320.00,519.00,1871.00,0.00,0.00,
39,1.99,5972925732.00,2999851785.00,2199891320.00,543.00,1966.00,0.00,0.00,
40,2.00,6011507576.00,2999848577.00,2199888944.00,507.00,1987.00,0.00,0.00,
51,2.34,7034530091.00,2999854685.00,2199893432.00,539.00,1854.00,0.00,0.00,
52,2.35,7036168701.00,2999857647.00,2199895544.00,502.00,1753.00,0.00,0.00,
53,2.35,7040048797.00,2999858862.00,2199896512.00,552.00,1926.00,0.00,0.00,
54,2.34,7034498682.00,2999855086.00,2199893696.00,528.00,1873.00,0.00,0.00,
*,0.33,85370356012.00,259188052226.00,246388617904.00,210174.00,1088436.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004873842.00,2999935317.00,2199952568.00,261.00,1677.00,0.00,0.00,
38,2.00,6007883704.00,2999933929.00,2199951512.00,110.00,1860.00,0.00,0.00,
39,1.99,5974592470.00,2999929025.00,2199947904.00,100.00,1962.00,0.00,0.00,
40,2.00,6007366326.00,2999934562.00,2199952040.00,93.00,1827.00,0.00,0.00,
51,2.35,7036125367.00,2999931629.00,2199949840.00,96.00,1884.00,0.00,0.00,
52,2.35,7036042374.00,2999928778.00,2199947816.00,89.00,1804.00,0.00,0.00,
53,2.35,7037724247.00,2999930586.00,2199949136.00,119.00,1898.00,0.00,0.00,
54,2.35,7037107120.00,2999931653.00,2199949928.00,91.00,1888.00,0.00,0.00,
*,0.33,84616718047.00,259194185789.00,246394487768.00,79091.00,647873.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004903487.00,3000631791.00,2200463320.00,299.00,1873.00,0.00,0.00,
38,2.00,6009787844.00,3000632109.00,2200463496.00,121.00,2056.00,0.00,0.00,
39,1.99,5972784141.00,3000634365.00,2200465256.00,117.00,2199.00,0.00,0.00,
40,2.00,6015066320.00,3000634161.00,2200464992.00,113.00,2156.00,0.00,0.00,
51,2.35,7039651492.00,3000632846.00,2200464112.00,119.00,2109.00,0.00,0.00,
52,2.35,7040524762.00,3000635262.00,2200465784.00,94.00,2159.00,0.00,0.00,
53,2.35,7046528795.00,3000635365.00,2200465960.00,120.00,2178.00,0.00,0.00,
54,2.35,7042914389.00,3000640826.00,2200469920.00,110.00,2147.00,0.00,0.00,
*,0.33,85106869938.00,259255091427.00,246452354456.00,143212.00,1527125.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6017019072.00,3003546207.00,2202600488.00,267.00,1632.00,0.00,0.00,
38,2.00,6019900249.00,3003546713.00,2202600928.00,96.00,1794.00,0.00,0.00,
39,1.99,5979929168.00,3003547290.00,2202601368.00,106.00,2029.00,0.00,0.00,
40,2.00,6009556573.00,3003543160.00,2202598376.00,89.00,1898.00,0.00,0.00,
51,2.35,7048077667.00,3003544361.00,2202599168.00,100.00,1894.00,0.00,0.00,
52,2.35,7045053046.00,3003541472.00,2202597144.00,102.00,1840.00,0.00,0.00,
53,2.35,7049616407.00,3003539097.00,2202595296.00,113.00,1920.00,0.00,0.00,
54,2.35,7048840456.00,3003534565.00,2202592040.00,103.00,1921.00,0.00,0.00,
*,0.33,84935314430.00,259505299853.00,246690242920.00,110736.00,1010097.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998192256.00,2999776409.00,2199836056.00,285.00,1411.00,0.00,0.00,
38,2.00,6010183707.00,2999774954.00,2199835000.00,81.00,1552.00,0.00,0.00,
39,1.99,5973624460.00,2999772009.00,2199832800.00,77.00,1588.00,0.00,0.00,
40,2.00,6000185111.00,2999772190.00,2199832888.00,76.00,1587.00,0.00,0.00,
51,2.34,7030623599.00,2999771742.00,2199832624.00,82.00,1547.00,0.00,0.00,
52,2.34,7032263889.00,2999770114.00,2199831392.00,78.00,1503.00,0.00,0.00,
53,2.35,7038081359.00,2999768540.00,2199830248.00,87.00,1534.00,0.00,0.00,
54,2.35,7038173985.00,2999767767.00,2199829632.00,62.00,1583.00,0.00,0.00,
*,0.32,84093372598.00,259180458598.00,246381380168.00,47197.00,137129.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6014950272.00,3002812111.00,2202062192.00,259.00,1379.00,0.00,0.00,
38,2.00,6007341461.00,3002813583.00,2202063248.00,72.00,1533.00,0.00,0.00,
39,1.99,5973441190.00,3002812868.00,2202062720.00,64.00,1679.00,0.00,0.00,
40,2.00,6010352685.00,3002814992.00,2202064392.00,72.00,1654.00,0.00,0.00,
51,2.34,7034980852.00,3002815599.00,2202064832.00,68.00,1568.00,0.00,0.00,
52,2.35,7042677725.00,3002814684.00,2202064128.00,72.00,1627.00,0.00,0.00,
53,2.35,7043013852.00,3002818571.00,2202067032.00,71.00,1582.00,0.00,0.00,
54,2.35,7041685257.00,3002817899.00,2202066504.00,54.00,1645.00,0.00,0.00,
*,0.32,84172097324.00,259443227076.00,246631219736.00,45121.00,134210.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012291421.00,3002789907.00,2202045912.00,279.00,1601.00,0.00,0.00,
38,2.00,6017452400.00,3002788418.00,2202044856.00,122.00,1832.00,0.00,0.00,
39,1.99,5979228186.00,3002789447.00,2202045648.00,105.00,1945.00,0.00,0.00,
