Link 3 is disabled
Link 3 is disabled
Time elapsed: 1002 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.22,58476216918.00,260620227800.00,246230258560.00,21486926.00,59630230.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4235285402.00,3000060641.00,2200044528.00,67753.00,6271072.00,0.00,0.00,
38,1.42,4245413846.00,3000047172.00,2200034584.00,63190.00,6181985.00,0.00,0.00,
39,1.41,4227687354.00,3000048503.00,2200035640.00,68063.00,6249672.00,0.00,0.00,
40,1.41,4227541431.00,3000049409.00,2200036432.00,63773.00,6189200.00,0.00,0.00,
51,0.78,2334299334.00,3000051343.00,2200037752.00,5298387.00,8631732.00,0.00,0.00,
52,0.78,2330431459.00,3000053573.00,2200039072.00,5293248.00,8671306.00,0.00,0.00,
53,0.77,2322750049.00,3000049393.00,2200036080.00,5264279.00,8634217.00,0.00,0.00,
54,0.77,2319227526.00,3000049999.00,2200036784.00,5266126.00,8669328.00,0.00,0.00,
*,0.22,58499566856.00,260802489091.00,246402301552.00,21496740.00,59703367.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4240982168.00,3000473369.00,2200347072.00,68187.00,6268426.00,0.00,0.00,
38,1.42,4246364270.00,3000486725.00,2200357016.00,63662.00,6188268.00,0.00,0.00,
39,1.41,4235270416.00,3000487343.00,2200357280.00,68909.00,6247867.00,0.00,0.00,
40,1.41,4225689910.00,3000488327.00,2200357896.00,64553.00,6195312.00,0.00,0.00,
51,0.78,2333539911.00,3000486348.00,2200356488.00,5308752.00,8623176.00,0.00,0.00,
52,0.78,2330419898.00,3000486679.00,2200356928.00,5300858.00,8667223.00,0.00,0.00,
53,0.77,2322547890.00,3000490673.00,2200359832.00,5274169.00,8627212.00,0.00,0.00,
54,0.77,2318069969.00,3000490511.00,2200359656.00,5271844.00,8663199.00,0.00,0.00,
*,0.22,58519487954.00,260842788070.00,246440402384.00,21538806.00,59690094.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229353655.00,3000558315.00,2200409376.00,68511.00,6263256.00,0.00,0.00,
38,1.42,4247842932.00,3000551716.00,2200404448.00,64463.00,6190867.00,0.00,0.00,
39,1.41,4238671245.00,3000544440.00,2200399344.00,68869.00,6235527.00,0.00,0.00,
40,1.41,4232681977.00,3000545624.00,2200400136.00,63763.00,6183395.00,0.00,0.00,
51,0.78,2332011018.00,3000535336.00,2200392568.00,5312344.00,8654773.00,0.00,0.00,
52,0.78,2327032271.00,3000535878.00,2200393008.00,5329120.00,8669576.00,0.00,0.00,
53,0.77,2319030553.00,3000533067.00,2200390896.00,5296206.00,8636855.00,0.00,0.00,
54,0.77,2317116956.00,3000531850.00,2200390104.00,5284320.00,8684482.00,0.00,0.00,
*,0.22,58500431368.00,260847208693.00,246444551936.00,21602365.00,59724308.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4217754850.00,3000841463.00,2200617144.00,68804.00,6285658.00,0.00,0.00,
38,1.42,4251921839.00,3000844083.00,2200618992.00,64498.00,6197450.00,0.00,0.00,
39,1.41,4225552911.00,3000844332.00,2200619080.00,68812.00,6246452.00,0.00,0.00,
40,1.41,4235882729.00,3000842317.00,2200617760.00,65015.00,6175881.00,0.00,0.00,
51,0.78,2334072039.00,3000850261.00,2200623656.00,5302903.00,8681721.00,0.00,0.00,
52,0.78,2328396504.00,3000848176.00,2200622248.00,5326203.00,8687156.00,0.00,0.00,
53,0.77,2321561520.00,3000857308.00,2200628760.00,5293199.00,8659794.00,0.00,0.00,
54,0.77,2318506170.00,3000854517.00,2200626560.00,5282492.00,8701794.00,0.00,0.00,
*,0.22,58490296059.00,260873760299.00,246469779864.00,21588262.00,59839180.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4235563376.00,3000288087.00,2200211288.00,68958.00,6271239.00,0.00,0.00,
38,1.42,4252416481.00,3000285701.00,2200209528.00,64862.00,6192621.00,0.00,0.00,
39,1.41,4222594566.00,3000294813.00,2200216304.00,68054.00,6234702.00,0.00,0.00,
40,1.41,4224223018.00,3000287309.00,2200210672.00,64314.00,6152001.00,0.00,0.00,
51,0.78,2331171669.00,3000300869.00,2200220616.00,5323726.00,8654671.00,0.00,0.00,
52,0.78,2325818010.00,3000297049.00,2200217536.00,5339986.00,8668264.00,0.00,0.00,
53,0.77,2318296194.00,3000289302.00,2200212168.00,5299633.00,8645930.00,0.00,0.00,
54,0.77,2315557850.00,3000292244.00,2200214280.00,5295438.00,8681275.00,0.00,0.00,
*,0.22,58490781108.00,260824859362.00,246423402808.00,21640491.00,59701739.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229928638.00,2999718551.00,2199793552.00,67811.00,6281640.00,0.00,0.00,
38,1.42,4247478942.00,2999726944.00,2199799800.00,64583.00,6190533.00,0.00,0.00,
39,1.41,4235396885.00,2999714760.00,2199790824.00,68622.00,6233788.00,0.00,0.00,
40,1.41,4224707073.00,2999724902.00,2199798304.00,64077.00,6133820.00,0.00,0.00,
51,0.78,2332261483.00,2999708763.00,2199787040.00,5318686.00,8656554.00,0.00,0.00,
52,0.78,2326240139.00,2999717370.00,2199792848.00,5333662.00,8669912.00,0.00,0.00,
53,0.77,2317756682.00,2999714674.00,2199790824.00,5306800.00,8634426.00,0.00,0.00,
54,0.77,2316549336.00,2999714827.00,2199790824.00,5294303.00,8683483.00,0.00,0.00,
*,0.22,58488020259.00,260775076861.00,246376483408.00,21640043.00,59690630.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4227655539.00,3000662219.00,2200485672.00,68959.00,6271501.00,0.00,0.00,
38,1.41,4239137808.00,3000650886.00,2200477928.00,64184.00,6188608.00,0.00,0.00,
39,1.41,4223725588.00,3000658632.00,2200482944.00,68437.00,6243868.00,0.00,0.00,
40,1.41,4218598825.00,3000657840.00,2200482328.00,64434.00,6158493.00,0.00,0.00,
51,0.77,2324231394.00,3000658106.00,2200482064.00,5377982.00,8650000.00,0.00,0.00,
52,0.77,2318914353.00,3000658606.00,2200483120.00,5395571.00,8663446.00,0.00,0.00,
53,0.77,2310061152.00,3000660795.00,2200484440.00,5366386.00,8627837.00,0.00,0.00,
54,0.77,2306124113.00,3000661426.00,2200485056.00,5365614.00,8661256.00,0.00,0.00,
*,0.22,58490809236.00,260857453051.00,246454306560.00,21889068.00,59704870.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229187264.00,3000624460.00,2200458040.00,68886.00,6264576.00,0.00,0.00,
38,1.41,4236354860.00,3000634824.00,2200464816.00,64510.00,6186554.00,0.00,0.00,
39,1.41,4219123752.00,3000628580.00,2200461120.00,69017.00,6237263.00,0.00,0.00,
40,1.41,4229124908.00,3000626618.00,2200459536.00,65817.00,6156341.00,0.00,0.00,
51,0.77,2318400395.00,3000628141.00,2200460504.00,5435229.00,8633336.00,0.00,0.00,
52,0.77,2313776556.00,3000628155.00,2200460504.00,5435778.00,8659363.00,0.00,0.00,
53,0.77,2304458684.00,3000635172.00,2200465872.00,5413464.00,8614219.00,0.00,0.00,
54,0.77,2300495756.00,3000623200.00,2200457072.00,5411244.00,8655635.00,0.00,0.00,
*,0.22,58417863819.00,260855548143.00,246452504760.00,22075816.00,59609240.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4222596040.00,3000736726.00,2200540232.00,68918.00,6262797.00,0.00,0.00,
38,1.41,4234520636.00,3000731736.00,2200536712.00,64370.00,6183374.00,0.00,0.00,
39,1.40,4210130361.00,3000737383.00,2200540848.00,70375.00,6207356.00,0.00,0.00,
40,1.41,4217794620.00,3000736182.00,2200539880.00,65180.00,6152086.00,0.00,0.00,
51,0.77,2317599563.00,3000738324.00,2200541552.00,5437009.00,8627460.00,0.00,0.00,
52,0.77,2313286149.00,3000738874.00,2200542432.00,5439784.00,8652436.00,0.00,0.00,
53,0.77,2304442372.00,3000740112.00,2200542696.00,5426751.00,8599733.00,0.00,0.00,
54,0.77,2300846121.00,3000740911.00,2200543400.00,5419237.00,8645749.00,0.00,0.00,
*,0.22,58404539652.00,260864368362.00,246460862736.00,22130330.00,59553125.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4231891167.00,3000824554.00,2200604560.00,69692.00,6274631.00,0.00,0.00,
38,1.41,4244925016.00,3000827564.00,2200606936.00,66249.00,6193098.00,0.00,0.00,
39,1.41,4225526236.00,3000825408.00,2200605088.00,70282.00,6220167.00,0.00,0.00,
40,1.40,4207906867.00,3000827428.00,2200606848.00,65279.00,6160133.00,0.00,0.00,
51,0.77,2318303349.00,3000832047.00,2200610016.00,5431360.00,8637586.00,0.00,0.00,
52,0.77,2315095561.00,3000822553.00,2200602536.00,5432868.00,8666086.00,0.00,0.00,
53,0.77,2304673843.00,3000821660.00,2200602536.00,5424909.00,8604713.00,0.00,0.00,
54,0.77,2301476858.00,3000823529.00,2200603944.00,5418347.00,8648755.00,0.00,0.00,
*,0.22,58415592653.00,260870634781.00,246466656568.00,22096174.00,59607017.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4234515588.00,2999993505.00,2199995688.00,68256.00,6284959.00,0.00,0.00,
38,1.41,4237771446.00,2999982962.00,2199987416.00,64681.00,6193385.00,0.00,0.00,
39,1.41,4217720031.00,2999988281.00,2199991376.00,70133.00,6252969.00,0.00,0.00,
40,1.41,4223948942.00,2999989281.00,2199991992.00,64745.00,6160794.00,0.00,0.00,
51,0.77,2318491459.00,2999977564.00,2199983632.00,5429579.00,8636605.00,0.00,0.00,
52,0.77,2313294426.00,2999981310.00,2199986360.00,5435697.00,8658114.00,0.00,0.00,
53,0.77,2303859460.00,2999974681.00,2199981432.00,5424153.00,8600610.00,0.00,0.00,
54,0.77,2301368491.00,2999985109.00,2199989088.00,5412744.00,8651941.00,0.00,0.00,
*,0.22,58408288816.00,260799701201.00,246399687248.00,22082941.00,59645760.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4234619475.00,3000227318.00,2200166320.00,68475.00,6273826.00,0.00,0.00,
38,1.41,4236350837.00,3000233854.00,2200171600.00,65529.00,6193392.00,0.00,0.00,
39,1.40,4213837942.00,3000225021.00,2200165000.00,70624.00,6242524.00,0.00,0.00,
40,1.40,4207797372.00,3000226803.00,2200166408.00,65749.00,6149801.00,0.00,0.00,
51,0.77,2316151268.00,3000228359.00,2200167464.00,5452231.00,8630331.00,0.00,0.00,
52,0.77,2307766284.00,3000228195.00,2200167288.00,5476971.00,8622487.00,0.00,0.00,
53,0.77,2299764243.00,3000229488.00,2200169224.00,5449148.00,8588550.00,0.00,0.00,
54,0.77,2298738226.00,3000229978.00,2200168520.00,5435452.00,8641281.00,0.00,0.00,
*,0.22,58377542002.00,260818709110.00,246417714400.00,22200329.00,59542495.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221333300.00,2997788886.00,2198378600.00,68562.00,6255752.00,0.00,0.00,
38,1.41,4232947002.00,2997786820.00,2198377720.00,65067.00,6186090.00,0.00,0.00,
39,1.40,4208128916.00,2997793593.00,2198381944.00,69566.00,6240658.00,0.00,0.00,
40,1.40,4210434656.00,2997786319.00,2198376576.00,65904.00,6140974.00,0.00,0.00,
51,0.77,2310164070.00,2997796165.00,2198383792.00,5474592.00,8599862.00,0.00,0.00,
52,0.77,2302219476.00,2997794355.00,2198382472.00,5508557.00,8585354.00,0.00,0.00,
53,0.77,2294299608.00,2997796370.00,2198383088.00,5481223.00,8551355.00,0.00,0.00,
54,0.77,2293628563.00,2997787035.00,2198377280.00,5455021.00,8624620.00,0.00,0.00,
*,0.22,58309069321.00,260608632756.00,246219183144.00,22306425.00,59391646.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4221333605.00,3000388621.00,2200284856.00,68440.00,6265071.00,0.00,0.00,
38,1.42,4248663647.00,3000396980.00,2200290224.00,64934.00,6202507.00,0.00,0.00,
39,1.41,4231823854.00,3000393088.00,2200288376.00,70368.00,6252362.00,0.00,0.00,
40,1.41,4220144844.00,3000397694.00,2200291720.00,65597.00,6150810.00,0.00,0.00,
51,0.77,2312368658.00,3000393451.00,2200288552.00,5481714.00,8609532.00,0.00,0.00,
52,0.77,2303088222.00,3000395270.00,2200289872.00,5517571.00,8587146.00,0.00,0.00,
53,0.77,2295518915.00,3000396190.00,2200290488.00,5489899.00,8557419.00,0.00,0.00,
54,0.76,2294449922.00,3000403997.00,2200296208.00,5465669.00,8628238.00,0.00,0.00,
*,0.22,58388439621.00,260832395407.00,246430647232.00,22339921.00,59454475.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4219157632.00,3000212440.00,2200156552.00,68590.00,6265614.00,0.00,0.00,
38,1.42,4248976766.00,3000206571.00,2200151536.00,65004.00,6209569.00,0.00,0.00,
39,1.40,4212644438.00,3000203004.00,2200148720.00,69721.00,6262229.00,0.00,0.00,
40,1.40,4202637342.00,3000202198.00,2200148280.00,65305.00,6170887.00,0.00,0.00,
51,0.77,2314961020.00,3000197357.00,2200144848.00,5467560.00,8629569.00,0.00,0.00,
52,0.77,2306316888.00,3000199186.00,2200146080.00,5511597.00,8600231.00,0.00,0.00,
53,0.77,2296860250.00,3000193926.00,2200142208.00,5481059.00,8568098.00,0.00,0.00,
54,0.77,2296232542.00,3000187862.00,2200137720.00,5454881.00,8640757.00,0.00,0.00,
*,0.22,58364698356.00,260820413541.00,246419251672.00,22297573.00,59548267.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4229623362.00,3000578475.00,2200423456.00,68927.00,6243728.00,0.00,0.00,
38,1.41,4232136332.00,3000573765.00,2200420816.00,64582.00,6179098.00,0.00,0.00,
39,1.40,4214230112.00,3000580186.00,2200425832.00,69248.00,6253824.00,0.00,0.00,
40,1.40,4215261730.00,3000584130.00,2200428296.00,64627.00,6176661.00,0.00,0.00,
51,0.77,2313431687.00,3000580973.00,2200425920.00,5480172.00,8613571.00,0.00,0.00,
52,0.77,2305098413.00,3000584427.00,2200428648.00,5519463.00,8595140.00,0.00,0.00,
53,0.77,2296181737.00,3000586604.00,2200430320.00,5486276.00,8561177.00,0.00,0.00,
54,0.77,2296147233.00,3000581743.00,2200426624.00,5455366.00,8633373.00,0.00,0.00,
*,0.22,58366310374.00,260850139637.00,246447265416.00,22328575.00,59457594.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.41,4222461367.00,3000151649.00,2200111320.00,68263.00,6267025.00,0.00,0.00,
38,1.41,4228063409.00,3000151752.00,2200111408.00,63843.00,6176478.00,0.00,0.00,
39,1.40,4214004282.00,3000149226.00,2200109120.00,69739.00,6245943.00,0.00,0.00,
40,1.40,4199020876.00,3000145891.00,2200107008.00,65514.00,6171562.00,0.00,0.00,
51,0.77,2310914939.00,3000162022.00,2200118800.00,5490112.00,8583795.00,0.00,0.00,
52,0.77,2304127881.00,3000153584.00,2200112552.00,5521077.00,8572671.00,0.00,0.00,
53,0.77,2295388734.00,3000152718.00,2200111936.00,5494192.00,8539381.00,0.00,0.00,
54,0.77,2295833640.00,3000161247.00,2200118272.00,5462240.00,8615554.00,0.00,0.00,
*,0.22,58388127020.00,260813969349.00,246413310440.00,22352161.00,59410314.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.91,5741186352.00,2999639922.00,2199735736.00,11014.00,886900.00,0.00,0.00,
38,1.92,5756211096.00,2999645338.00,2199739872.00,10591.00,874828.00,0.00,0.00,
39,1.92,5752319223.00,2999647358.00,2199741456.00,11124.00,881291.00,0.00,0.00,
40,1.92,5752738479.00,2999640254.00,2199736088.00,10397.00,873734.00,0.00,0.00,
51,2.11,6343109539.00,2999649384.00,2199742952.00,816384.00,1230938.00,0.00,0.00,
52,2.11,6329536365.00,2999653416.00,2199745856.00,823232.00,1229045.00,0.00,0.00,
53,2.11,6334680455.00,2999655823.00,2199747528.00,818984.00,1226112.00,0.00,0.00,
54,2.11,6339115258.00,2999651233.00,2199744184.00,815467.00,1234688.00,0.00,0.00,
*,0.31,80780326395.00,260772537899.00,246373992216.00,3427238.00,8717829.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009274361.00,3000223808.00,2200164032.00,958.00,2082.00,0.00,0.00,
38,2.01,6016668792.00,3000227102.00,2200166232.00,887.00,2215.00,0.00,0.00,
39,2.00,6003963520.00,3000227890.00,2200166848.00,799.00,2701.00,0.00,0.00,
40,2.00,6001235165.00,3000235356.00,2200172480.00,635.00,2596.00,0.00,0.00,
51,2.35,7038213046.00,3000226875.00,2200166144.00,640.00,2417.00,0.00,0.00,
52,2.34,7027875338.00,3000226413.00,2200165968.00,765.00,2554.00,0.00,0.00,
53,2.35,7038837298.00,3000228005.00,2200167112.00,758.00,2431.00,0.00,0.00,
54,2.35,7035844754.00,3000234028.00,2200171424.00,1185.00,2399.00,0.00,0.00,
*,0.33,86385852458.00,260821482790.00,246420534272.00,293689.00,3686599.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005540341.00,3001418319.00,2201040072.00,780.00,2007.00,0.00,0.00,
38,2.00,6003543239.00,3001417411.00,2201039456.00,468.00,2012.00,0.00,0.00,
39,2.00,6013592056.00,3001421849.00,2201042712.00,786.00,2408.00,0.00,0.00,
40,2.00,6009361296.00,3001420451.00,2201041656.00,579.00,2362.00,0.00,0.00,
51,2.35,7044550308.00,3001444353.00,2201059256.00,594.00,2282.00,0.00,0.00,
52,2.34,7026237961.00,3001446144.00,2201060400.00,533.00,2263.00,0.00,0.00,
53,2.35,7038585722.00,3001454578.00,2201066648.00,499.00,2516.00,0.00,0.00,
54,2.34,7036830417.00,3001452751.00,2201065416.00,666.00,2218.00,0.00,0.00,
*,0.33,85978538768.00,260925157147.00,246518212248.00,294450.00,2482347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005442966.00,3000337219.00,2200247280.00,1031.00,1769.00,0.00,0.00,
38,2.00,6003687699.00,3000334340.00,2200245168.00,879.00,1766.00,0.00,0.00,
39,2.00,6000424700.00,3000333901.00,2200244904.00,879.00,2137.00,0.00,0.00,
40,2.00,6004287738.00,3000331898.00,2200243408.00,1081.00,2117.00,0.00,0.00,
51,2.35,7042254786.00,3000307431.00,2200225368.00,863.00,1960.00,0.00,0.00,
52,2.34,7032964946.00,3000315907.00,2200231704.00,978.00,2108.00,0.00,0.00,
53,2.34,7034663659.00,3000314614.00,2200230736.00,991.00,2051.00,0.00,0.00,
54,2.34,7034548743.00,3000317614.00,2200232848.00,863.00,1879.00,0.00,0.00,
*,0.33,85648150654.00,260827598095.00,246426019840.00,162499.00,1144782.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001779189.00,2999644231.00,2199739168.00,666.00,1581.00,0.00,0.00,
38,2.00,5999975229.00,2999643767.00,2199738728.00,584.00,1691.00,0.00,0.00,
39,2.00,6005222190.00,2999642503.00,2199737848.00,749.00,2077.00,0.00,0.00,
40,2.00,6007581408.00,2999643859.00,2199738816.00,586.00,1993.00,0.00,0.00,
51,2.35,7036251757.00,2999644771.00,2199739520.00,506.00,1966.00,0.00,0.00,
52,2.34,7027352542.00,2999637672.00,2199734328.00,408.00,1976.00,0.00,0.00,
53,2.34,7030347811.00,2999627725.00,2199727024.00,681.00,1941.00,0.00,0.00,
54,2.34,7031907792.00,2999622707.00,2199723328.00,628.00,1883.00,0.00,0.00,
*,0.33,84773430545.00,260768924124.00,246370649800.00,102665.00,577235.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007415120.00,2999992651.00,2199994544.00,422.00,1552.00,0.00,0.00,
38,2.00,6004687040.00,2999995261.00,2199996568.00,536.00,1788.00,0.00,0.00,
39,2.00,6005629263.00,2999992467.00,2199994456.00,575.00,2043.00,0.00,0.00,
40,2.00,6001381483.00,2999989138.00,2199992080.00,539.00,2035.00,0.00,0.00,
51,2.35,7039937774.00,2999989346.00,2199992168.00,463.00,1796.00,0.00,0.00,
52,2.34,7026314012.00,2999987562.00,2199990848.00,569.00,1928.00,0.00,0.00,
53,2.34,7034736698.00,2999990906.00,2199993312.00,429.00,1963.00,0.00,0.00,
54,2.34,7033204562.00,3000009065.00,2200006688.00,339.00,1721.00,0.00,0.00,
*,0.32,84647340246.00,260797931217.00,246398036984.00,83997.00,728620.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010981838.00,3000426277.00,2200312664.00,900.00,1703.00,0.00,0.00,
38,2.00,6012078842.00,3000426915.00,2200313016.00,545.00,1711.00,0.00,0.00,
39,2.00,6006321036.00,3000430442.00,2200315656.00,490.00,2006.00,0.00,0.00,
40,2.01,6016334010.00,3000435839.00,2200319616.00,511.00,2216.00,0.00,0.00,
51,2.35,7041255377.00,3000448070.00,2200328592.00,677.00,1864.00,0.00,0.00,
52,2.34,7031644449.00,3000456991.00,2200335104.00,636.00,1950.00,0.00,0.00,
53,2.34,7033450416.00,3000455185.00,2200333784.00,550.00,2016.00,0.00,0.00,
54,2.34,7034157022.00,3000439805.00,2200322520.00,506.00,1824.00,0.00,0.00,
*,0.33,86039758281.00,260840488893.00,246438235384.00,162479.00,1789452.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005498329.00,3000177976.00,2200130504.00,582.00,1807.00,0.00,0.00,
38,2.00,6007639853.00,3000172176.00,2200126280.00,558.00,2066.00,0.00,0.00,
39,2.00,6003438489.00,3000172067.00,2200126192.00,563.00,2211.00,0.00,0.00,
40,2.00,6006466013.00,3000169503.00,2200124256.00,644.00,2265.00,0.00,0.00,
51,2.35,7040736867.00,3000159231.00,2200116776.00,419.00,2115.00,0.00,0.00,
52,2.34,7023556072.00,3000149163.00,2200109384.00,569.00,1984.00,0.00,0.00,
53,2.34,7031713481.00,3000151551.00,2200111144.00,511.00,2065.00,0.00,0.00,
54,2.35,7037755233.00,3000163563.00,2200119944.00,495.00,1986.00,0.00,0.00,
*,0.33,84974560464.00,260813529416.00,246412880120.00,268367.00,1488553.00,0.00,0.00,

