Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687524759.00,3000256790.00,2200188320.00,57974.00,1213845.00,0.00,0.00,
38,1.25,3764442903.00,3000262912.00,2200193512.00,30162.00,5279109.00,0.00,0.00,
39,1.25,3761663834.00,3000266635.00,2200195712.00,30610.00,5291991.00,0.00,0.00,
40,1.25,3742774004.00,3000263517.00,2200193248.00,28578.00,5185841.00,0.00,0.00,
51,1.47,4407848191.00,3000268616.00,2200197032.00,1790452.00,865080.00,0.00,0.00,
52,0.75,2252981386.00,3000268952.00,2200197208.00,7077803.00,6922069.00,0.00,0.00,
53,0.75,2238059524.00,3000269609.00,2200198440.00,7097723.00,6792535.00,0.00,0.00,
54,0.74,2234048300.00,3000268002.00,2200196504.00,6954519.00,6948257.00,0.00,0.00,
*,0.23,59376343490.00,260823598096.00,246422324016.00,23191826.00,38681545.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4668532697.00,2997853463.00,2198425944.00,58567.00,1215262.00,0.00,0.00,
38,1.26,3775257802.00,2997850935.00,2198423304.00,30186.00,5288503.00,0.00,0.00,
39,1.25,3758265876.00,2997844924.00,2198419520.00,30349.00,5292953.00,0.00,0.00,
40,1.25,3744787335.00,2997853394.00,2198425592.00,28917.00,5238771.00,0.00,0.00,
51,1.47,4407695168.00,2997842703.00,2198417936.00,1786212.00,866103.00,0.00,0.00,
52,0.75,2247175712.00,2997841174.00,2198416880.00,7079826.00,6900903.00,0.00,0.00,
53,0.74,2231829404.00,2997844466.00,2198418552.00,7098368.00,6786746.00,0.00,0.00,
54,0.74,2227527385.00,2997845535.00,2198420048.00,6977798.00,6909335.00,0.00,0.00,
*,0.23,59318287353.00,260610809395.00,246221300776.00,23220737.00,38692790.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689553303.00,3000541882.00,2200397408.00,58644.00,1210986.00,0.00,0.00,
38,1.25,3763453699.00,3000536470.00,2200393536.00,30595.00,5293080.00,0.00,0.00,
39,1.26,3779326807.00,3000539416.00,2200395736.00,30068.00,5316935.00,0.00,0.00,
40,1.25,3745156266.00,3000535868.00,2200393184.00,29396.00,5236309.00,0.00,0.00,
51,1.47,4409095714.00,3000536516.00,2200393624.00,1790403.00,862868.00,0.00,0.00,
52,0.75,2251231145.00,3000538007.00,2200394592.00,7093586.00,6909677.00,0.00,0.00,
53,0.74,2234027438.00,3000536781.00,2200393800.00,7113208.00,6780288.00,0.00,0.00,
54,0.74,2231188023.00,3000537237.00,2200393976.00,6987327.00,6920855.00,0.00,0.00,
*,0.23,59454693048.00,260847816735.00,246445165824.00,23259654.00,38745687.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682349634.00,3000718700.00,2200526944.00,57976.00,1216648.00,0.00,0.00,
38,1.26,3780101685.00,3000728865.00,2200534336.00,30585.00,5304277.00,0.00,0.00,
39,1.26,3770545206.00,3000718540.00,2200526856.00,30146.00,5300936.00,0.00,0.00,
40,1.25,3738632377.00,3000723871.00,2200530640.00,29046.00,5231946.00,0.00,0.00,
51,1.47,4409825043.00,3000720509.00,2200528264.00,1793787.00,862929.00,0.00,0.00,
52,0.75,2252978875.00,3000722469.00,2200529848.00,7084506.00,6919390.00,0.00,0.00,
53,0.74,2234169040.00,3000723287.00,2200530288.00,7114997.00,6775535.00,0.00,0.00,
54,0.74,2232164217.00,3000721816.00,2200529320.00,6983701.00,6923551.00,0.00,0.00,
*,0.23,59390170438.00,260859919280.00,246456637240.00,23250154.00,38722907.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678385772.00,3000692795.00,2200508112.00,57787.00,1217294.00,0.00,0.00,
38,1.26,3768964314.00,3000688330.00,2200504768.00,29915.00,5265937.00,0.00,0.00,
39,1.25,3760456509.00,3000694054.00,2200508904.00,30229.00,5300984.00,0.00,0.00,
40,1.25,3749364066.00,3000687882.00,2200504592.00,28964.00,5215901.00,0.00,0.00,
51,1.47,4409890336.00,3000702019.00,2200514888.00,1790145.00,862515.00,0.00,0.00,
52,0.75,2250544740.00,3000701052.00,2200514008.00,7077266.00,6912114.00,0.00,0.00,
53,0.74,2234898950.00,3000700096.00,2200513392.00,7125056.00,6771577.00,0.00,0.00,
54,0.74,2231140815.00,3000696816.00,2200511016.00,6978733.00,6917846.00,0.00,0.00,
*,0.23,59374972946.00,260861195312.00,246457687960.00,23242263.00,38649444.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4680026388.00,3000488843.00,2200358776.00,58229.00,1217148.00,0.00,0.00,
38,1.26,3778862317.00,3000484536.00,2200355256.00,30511.00,5278609.00,0.00,0.00,
39,1.26,3765850514.00,3000487858.00,2200357720.00,30253.00,5284879.00,0.00,0.00,
40,1.25,3741848098.00,3000486470.00,2200356664.00,29510.00,5200936.00,0.00,0.00,
51,1.47,4408563923.00,3000486813.00,2200357104.00,1790844.00,863618.00,0.00,0.00,
52,0.75,2247675055.00,3000489568.00,2200359744.00,7081330.00,6900379.00,0.00,0.00,
53,0.74,2232234030.00,3000489360.00,2200358864.00,7123896.00,6762683.00,0.00,0.00,
54,0.74,2229494732.00,3000491861.00,2200360712.00,6999669.00,6904743.00,0.00,0.00,
*,0.23,59378121527.00,260844219108.00,246441717456.00,23273633.00,38601919.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4678868236.00,2999673580.00,2199760552.00,58834.00,1217059.00,0.00,0.00,
38,1.26,3772438985.00,2999686747.00,2199770320.00,30615.00,5281842.00,0.00,0.00,
39,1.26,3769892022.00,2999682694.00,2199767504.00,30901.00,5288049.00,0.00,0.00,
40,1.25,3743758653.00,2999687330.00,2199770672.00,28950.00,5214687.00,0.00,0.00,
51,1.47,4406312472.00,2999689388.00,2199772168.00,1788170.00,864401.00,0.00,0.00,
52,0.75,2247917621.00,2999684287.00,2199767856.00,7074655.00,6901220.00,0.00,0.00,
53,0.74,2231769435.00,2999683243.00,2199767856.00,7127291.00,6758861.00,0.00,0.00,
54,0.74,2228299004.00,2999680321.00,2199765656.00,6991273.00,6899186.00,0.00,0.00,
*,0.23,59368064973.00,260771150796.00,246372877872.00,23258101.00,38619916.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694885422.00,3000074468.00,2200054384.00,59355.00,1213779.00,0.00,0.00,
38,1.26,3765362667.00,3000064782.00,2200047520.00,30430.00,5282667.00,0.00,0.00,
39,1.25,3760605968.00,3000061824.00,2200045144.00,30970.00,5292880.00,0.00,0.00,
40,1.25,3752279103.00,3000062114.00,2200045496.00,28704.00,5199269.00,0.00,0.00,
51,1.47,4408106421.00,3000048422.00,2200035376.00,1788012.00,863071.00,0.00,0.00,
52,0.75,2250358510.00,3000052593.00,2200038544.00,7096444.00,6910311.00,0.00,0.00,
53,0.74,2233208828.00,3000050904.00,2200037136.00,7133110.00,6759824.00,0.00,0.00,
54,0.74,2228742081.00,3000059342.00,2200043384.00,6972708.00,6900529.00,0.00,0.00,
*,0.23,59375654138.00,260804694609.00,246404471720.00,23263637.00,38608372.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4694834116.00,3000027371.00,2200020064.00,59151.00,1214037.00,0.00,0.00,
38,1.26,3777205636.00,3000032753.00,2200024024.00,29850.00,5280554.00,0.00,0.00,
39,1.25,3758110020.00,3000036000.00,2200026400.00,30431.00,5287790.00,0.00,0.00,
40,1.25,3742336287.00,3000029370.00,2200021560.00,29132.00,5221357.00,0.00,0.00,
51,1.47,4409995968.00,3000032135.00,2200023584.00,1786398.00,861766.00,0.00,0.00,
52,0.75,2249536591.00,3000030741.00,2200022528.00,7087721.00,6902171.00,0.00,0.00,
53,0.74,2234014587.00,3000030368.00,2200022352.00,7130683.00,6754924.00,0.00,0.00,
54,0.74,2229755010.00,3000028291.00,2200020768.00,6987515.00,6911587.00,0.00,0.00,
*,0.23,59374242739.00,260802747114.00,246402564496.00,23264602.00,38613597.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4689712325.00,2997755883.00,2198354312.00,58166.00,1212006.00,0.00,0.00,
38,1.26,3784740944.00,2997745968.00,2198347096.00,30711.00,5302418.00,0.00,0.00,
39,1.26,3770518915.00,2997753134.00,2198352288.00,30338.00,5291253.00,0.00,0.00,
40,1.25,3738233896.00,2997751568.00,2198351144.00,29889.00,5200683.00,0.00,0.00,
51,1.47,4406165950.00,2997754813.00,2198353520.00,1783405.00,865265.00,0.00,0.00,
52,0.76,2273266992.00,2997751805.00,2198351232.00,6952355.00,7113389.00,0.00,0.00,
53,0.75,2254643840.00,2997756817.00,2198354928.00,6992683.00,6956080.00,0.00,0.00,
54,0.75,2250663627.00,2997750835.00,2198350704.00,6860249.00,7089749.00,0.00,0.00,
*,0.23,59422598604.00,260606470575.00,246217161080.00,22861979.00,39217567.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4682344190.00,2999994210.00,2199995776.00,57920.00,1215780.00,0.00,0.00,
38,1.26,3770360623.00,3000003559.00,2200002464.00,29833.00,5284589.00,0.00,0.00,
39,1.26,3774930942.00,2999999515.00,2199999736.00,29809.00,5286059.00,0.00,0.00,
40,1.25,3750307779.00,3000000235.00,2200000264.00,29009.00,5219151.00,0.00,0.00,
51,1.47,4411295568.00,3000001755.00,2200001408.00,1784182.00,869476.00,0.00,0.00,
52,0.76,2271607077.00,3000002293.00,2200001848.00,6950222.00,7091240.00,0.00,0.00,
53,0.75,2254331099.00,3000000942.00,2200000968.00,6969187.00,6956672.00,0.00,0.00,
54,0.75,2250848768.00,3000006945.00,2200005016.00,6825682.00,7104414.00,0.00,0.00,
*,0.23,59439350594.00,260800155420.00,246400122056.00,22801211.00,39209291.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4679080935.00,3000670477.00,2200491568.00,58507.00,1217637.00,0.00,0.00,
38,1.26,3791657385.00,3000676960.00,2200496496.00,30231.00,5290118.00,0.00,0.00,
39,1.26,3771394412.00,3000678201.00,2200497376.00,29996.00,5291385.00,0.00,0.00,
40,1.25,3738675661.00,3000683047.00,2200500896.00,28527.00,5196543.00,0.00,0.00,
51,1.47,4416089556.00,3000674510.00,2200494472.00,1778368.00,870734.00,0.00,0.00,
52,0.76,2272570599.00,3000678781.00,2200497640.00,6946659.00,7094777.00,0.00,0.00,
53,0.75,2256363936.00,3000676846.00,2200496232.00,6967161.00,6975965.00,0.00,0.00,
54,0.75,2252382621.00,3000682909.00,2200500808.00,6826245.00,7109878.00,0.00,0.00,
*,0.23,59466410663.00,260859043940.00,246455598048.00,22788927.00,39229415.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4700509240.00,3000071482.00,2200052536.00,58830.00,1206192.00,0.00,0.00,
38,1.26,3766381774.00,3000061606.00,2200045144.00,29760.00,5287179.00,0.00,0.00,
39,1.26,3776816273.00,3000056644.00,2200041624.00,30027.00,5288164.00,0.00,0.00,
40,1.25,3750704508.00,3000054980.00,2200040304.00,29025.00,5222911.00,0.00,0.00,
51,1.47,4420031489.00,3000057501.00,2200042240.00,1775475.00,868716.00,0.00,0.00,
52,0.76,2273303415.00,3000059201.00,2200043472.00,6942100.00,7116201.00,0.00,0.00,
53,0.75,2256193961.00,3000062042.00,2200045320.00,6956935.00,6986567.00,0.00,0.00,
54,0.75,2252804969.00,3000048516.00,2200035552.00,6823207.00,7131975.00,0.00,0.00,
*,0.23,59534485469.00,260805313772.00,246405177832.00,22776643.00,39336480.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4693421399.00,3000243476.00,2200178464.00,58694.00,1212710.00,0.00,0.00,
38,1.25,3757811112.00,3000240354.00,2200176264.00,30599.00,5319988.00,0.00,0.00,
39,1.26,3783285590.00,3000240471.00,2200176352.00,29869.00,5287232.00,0.00,0.00,
40,1.25,3736071010.00,3000244040.00,2200178992.00,28755.00,5220394.00,0.00,0.00,
51,1.47,4415860125.00,3000250326.00,2200183656.00,1780368.00,875517.00,0.00,0.00,
52,0.76,2275585905.00,3000243754.00,2200178728.00,6932125.00,7145626.00,0.00,0.00,
53,0.75,2254508621.00,3000240980.00,2200176968.00,6951622.00,6994679.00,0.00,0.00,
54,0.75,2251951344.00,3000246997.00,2200181192.00,6811567.00,7147832.00,0.00,0.00,
*,0.23,59452139122.00,260820506854.00,246419398984.00,22750589.00,39389205.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.57,4696750739.00,3000154761.00,2200114224.00,59571.00,1212686.00,0.00,0.00,
38,1.26,3781009843.00,3000159395.00,2200116952.00,29805.00,5305041.00,0.00,0.00,
39,1.26,3778646743.00,3000155509.00,2200113696.00,30723.00,5297489.00,0.00,0.00,
40,1.25,3738765327.00,3000154506.00,2200113256.00,29029.00,5212222.00,0.00,0.00,
51,1.47,4411799731.00,3000149257.00,2200109384.00,1783381.00,873748.00,0.00,0.00,
52,0.76,2274035196.00,3000153048.00,2200112200.00,6924512.00,7138485.00,0.00,0.00,
53,0.75,2255511704.00,3000150981.00,2200110528.00,6946115.00,7011471.00,0.00,0.00,
54,0.75,2253778161.00,3000159420.00,2200116864.00,6827743.00,7161252.00,0.00,0.00,
*,0.23,59480204366.00,260814644676.00,246413799280.00,22752579.00,39397257.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687512356.00,2999673709.00,2199760024.00,59153.00,1214302.00,0.00,0.00,
38,1.26,3781529877.00,2999669591.00,2199757912.00,30823.00,5323417.00,0.00,0.00,
39,1.26,3788001521.00,2999676109.00,2199762488.00,30820.00,5299517.00,0.00,0.00,
40,1.25,3742026471.00,2999682524.00,2199767152.00,29057.00,5225038.00,0.00,0.00,
51,1.47,4413417560.00,2999685646.00,2199769440.00,1781672.00,872865.00,0.00,0.00,
52,0.76,2272823768.00,2999684635.00,2199769000.00,6924425.00,7151196.00,0.00,0.00,
53,0.75,2253865194.00,2999685047.00,2199769264.00,6948810.00,6999144.00,0.00,0.00,
54,0.75,2251050012.00,2999675944.00,2199762400.00,6831566.00,7138083.00,0.00,0.00,
*,0.23,59464530801.00,260769886584.00,246371544496.00,22766374.00,39407089.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.56,4687766594.00,3000808143.00,2200592592.00,57621.00,1215230.00,0.00,0.00,
38,1.25,3765605736.00,3000813222.00,2200596200.00,29581.00,5309598.00,0.00,0.00,
39,1.26,3791645614.00,3000810692.00,2200594616.00,30474.00,5327121.00,0.00,0.00,
40,1.25,3749002082.00,3000809768.00,2200593912.00,28661.00,5240700.00,0.00,0.00,
51,1.47,4418280887.00,3000805665.00,2200590832.00,1778938.00,870522.00,0.00,0.00,
52,0.76,2274430666.00,3000807694.00,2200592064.00,6942690.00,7133318.00,0.00,0.00,
53,0.75,2254592832.00,3000806597.00,2200591272.00,6944830.00,6991150.00,0.00,0.00,
54,0.75,2253469872.00,3000805609.00,2200590744.00,6845392.00,7128553.00,0.00,0.00,
*,0.23,59484658524.00,260870383391.00,246466478104.00,22783436.00,39399396.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.96,5887414769.00,2999755201.00,2199820480.00,6670.00,118328.00,0.00,0.00,
38,1.93,5781548756.00,2999749675.00,2199816872.00,3972.00,514471.00,0.00,0.00,
39,1.93,5788865163.00,2999750202.00,2199816696.00,4010.00,520877.00,0.00,0.00,
40,1.93,5781047460.00,2999746959.00,2199814320.00,3611.00,513720.00,0.00,0.00,
51,2.26,6782274519.00,2999764405.00,2199827168.00,173951.00,87443.00,0.00,0.00,
52,1.96,5892841648.00,2999761448.00,2199825056.00,785389.00,845773.00,0.00,0.00,
53,1.97,5917734059.00,2999767418.00,2199829456.00,793006.00,838668.00,0.00,0.00,
54,2.00,5990819541.00,2999764229.00,2199827168.00,756624.00,803146.00,0.00,0.00,
*,0.31,80312501771.00,260783178934.00,246384142048.00,2633487.00,4591898.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6007162687.00,3000125587.00,2200091960.00,907.00,1866.00,0.00,0.00,
38,2.01,6022151553.00,3000134083.00,2200097680.00,710.00,2437.00,0.00,0.00,
39,2.01,6018276331.00,3000136429.00,2200100056.00,729.00,2512.00,0.00,0.00,
40,2.00,6001898351.00,3000134547.00,2200098560.00,665.00,2542.00,0.00,0.00,
51,2.35,7043524504.00,3000140813.00,2200103136.00,686.00,2225.00,0.00,0.00,
52,2.34,7032974982.00,3000142512.00,2200104368.00,829.00,2279.00,0.00,0.00,
53,2.34,7028000109.00,3000151104.00,2200110792.00,649.00,2374.00,0.00,0.00,
54,2.34,7034016321.00,3000163327.00,2200119504.00,879.00,2387.00,0.00,0.00,
*,0.33,86390781734.00,260813304259.00,246412725856.00,282330.00,3601273.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6016366343.00,3000634882.00,2200465520.00,917.00,1689.00,0.00,0.00,
38,2.01,6022158186.00,3000627423.00,2200460064.00,604.00,1770.00,0.00,0.00,
39,2.00,6013767813.00,3000626845.00,2200459712.00,754.00,1993.00,0.00,0.00,
40,2.00,5998777055.00,3000626034.00,2200459096.00,482.00,2183.00,0.00,0.00,
51,2.35,7046351886.00,3000626163.00,2200459184.00,654.00,2140.00,0.00,0.00,
52,2.34,7035684998.00,3000624826.00,2200458128.00,572.00,2077.00,0.00,0.00,
53,2.34,7032222440.00,3000616051.00,2200451616.00,559.00,2037.00,0.00,0.00,
54,2.35,7036997175.00,3000605974.00,2200444400.00,1193.00,2003.00,0.00,0.00,
*,0.33,85900977876.00,260856055764.00,246452887648.00,291824.00,2320166.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6015673366.00,3000126816.00,2200093104.00,1426.00,1611.00,0.00,0.00,
38,2.01,6019216630.00,3000126395.00,2200092664.00,999.00,1757.00,0.00,0.00,
39,2.01,6016937679.00,3000125506.00,2200091960.00,1064.00,2011.00,0.00,0.00,
40,2.00,5996341757.00,3000124037.00,2200090904.00,1155.00,2145.00,0.00,0.00,
51,2.35,7040471063.00,3000116078.00,2200085096.00,961.00,1822.00,0.00,0.00,
52,2.34,7034911536.00,3000124850.00,2200091608.00,1169.00,2034.00,0.00,0.00,
53,2.34,7034298275.00,3000120917.00,2200088616.00,1133.00,1966.00,0.00,0.00,
54,2.35,7035704710.00,3000139528.00,2200102344.00,1125.00,1884.00,0.00,0.00,
*,0.33,85680911867.00,260809572376.00,246409115304.00,167632.00,1170276.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6015239325.00,3000308913.00,2200226512.00,865.00,1723.00,0.00,0.00,
38,2.00,6011458949.00,3000311029.00,2200228096.00,640.00,1841.00,0.00,0.00,
39,2.01,6017211841.00,3000311856.00,2200228712.00,714.00,2032.00,0.00,0.00,
40,2.00,5994203469.00,3000308755.00,2200226512.00,624.00,2102.00,0.00,0.00,
51,2.35,7041482399.00,3000303559.00,2200222640.00,532.00,1906.00,0.00,0.00,
52,2.34,7031235866.00,3000293655.00,2200215336.00,582.00,1910.00,0.00,0.00,
53,2.34,7035233161.00,3000295737.00,2200216920.00,476.00,2040.00,0.00,0.00,
54,2.35,7036034471.00,3000275651.00,2200202136.00,757.00,2026.00,0.00,0.00,
*,0.33,84903306763.00,260826508002.00,246425026056.00,99575.00,649023.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6010941857.00,3002815819.00,2202064920.00,687.00,1496.00,0.00,0.00,
38,2.00,6019236284.00,3002812340.00,2202062368.00,525.00,1785.00,0.00,0.00,
39,2.00,6019565054.00,3002812784.00,2202062720.00,619.00,1997.00,0.00,0.00,
40,2.00,6001609510.00,3002813028.00,2202062808.00,649.00,1973.00,0.00,0.00,
51,2.34,7039639090.00,3002812623.00,2202062544.00,649.00,1830.00,0.00,0.00,
52,2.34,7032859533.00,3002821165.00,2202068880.00,607.00,1777.00,0.00,0.00,
53,2.34,7040850749.00,3002818822.00,2202067120.00,483.00,1997.00,0.00,0.00,
54,2.34,7035883755.00,3002824025.00,2202070992.00,421.00,1831.00,0.00,0.00,
*,0.32,84703764280.00,261043002060.00,246629637232.00,103680.00,675357.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6019199712.00,3002936895.00,2202153712.00,858.00,1665.00,0.00,0.00,
38,2.00,6017961765.00,3002939154.00,2202155384.00,635.00,1806.00,0.00,0.00,
39,2.01,6020937733.00,3002938665.00,2202155032.00,536.00,2155.00,0.00,0.00,
40,2.00,5999572446.00,3002942628.00,2202157936.00,805.00,2089.00,0.00,0.00,
51,2.35,7048654226.00,3002954043.00,2202166296.00,745.00,2050.00,0.00,0.00,
52,2.34,7040200132.00,3002950489.00,2202163656.00,518.00,2072.00,0.00,0.00,
53,2.35,7042530310.00,3002955608.00,2202167440.00,488.00,2042.00,0.00,0.00,
54,2.35,7043272560.00,3002954913.00,2202166912.00,842.00,1931.00,0.00,0.00,
*,0.33,85961424785.00,261059343214.00,246645009600.00,221911.00,1726264.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004496338.00,2998035658.00,2198559440.00,870.00,1664.00,0.00,0.00,
38,2.00,6005660397.00,2998031699.00,2198556624.00,637.00,1760.00,0.00,0.00,
39,2.01,6012130856.00,2998035877.00,2198559616.00,690.00,1970.00,0.00,0.00,
40,2.00,5989373510.00,2998036104.00,2198559792.00,602.00,2112.00,0.00,0.00,
51,2.35,7034888514.00,2998022681.00,2198550024.00,519.00,1907.00,0.00,0.00,
52,2.34,7023809359.00,2998018704.00,2198547120.00,507.00,2021.00,0.00,0.00,
53,2.34,7027825952.00,2998017850.00,2198546416.00,513.00,2008.00,0.00,0.00,
54,2.34,7030083406.00,2998017320.00,2198545976.00,1140.00,1734.00,0.00,0.00,
*,0.33,85097160899.00,260628114186.00,246237595648.00,202196.00,1665693.00,0.00,0.00,

