Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
*,0.23,59198274423.00,260792222803.00,246392640032.00,20855172.00,60477605.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4390931282.00,3000161734.00,2200118536.00,63892.00,6415524.00,0.00,0.00,
38,1.47,4404350598.00,3000160015.00,2200117304.00,64009.00,6415777.00,0.00,0.00,
39,1.47,4420322208.00,3000157170.00,2200115192.00,66561.00,6439957.00,0.00,0.00,
40,1.43,4304380255.00,3000158703.00,2200116424.00,62418.00,6329224.00,0.00,0.00,
51,0.79,2370964986.00,3000154491.00,2200113344.00,5111611.00,8668348.00,0.00,0.00,
52,0.79,2359800244.00,3000158648.00,2200116248.00,5158776.00,8618806.00,0.00,0.00,
53,0.78,2352337683.00,3000163300.00,2200119768.00,5126844.00,8597857.00,0.00,0.00,
54,0.78,2354354640.00,3000159445.00,2200116952.00,5091597.00,8677542.00,0.00,0.00,
*,0.23,59271126370.00,260813822989.00,246412990912.00,20863615.00,60403520.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4391950365.00,3002841234.00,2202083752.00,65056.00,6416584.00,0.00,0.00,
38,1.47,4406849931.00,3002854954.00,2202093608.00,63558.00,6394302.00,0.00,0.00,
39,1.47,4417309244.00,3002865563.00,2202101440.00,66446.00,6446307.00,0.00,0.00,
40,1.44,4309838245.00,3002867178.00,2202102496.00,62818.00,6320734.00,0.00,0.00,
51,0.79,2373930318.00,3002875485.00,2202108744.00,5111951.00,8683064.00,0.00,0.00,
52,0.79,2361269095.00,3002869178.00,2202104080.00,5163114.00,8626887.00,0.00,0.00,
53,0.78,2355802133.00,3002867229.00,2202102584.00,5125920.00,8620146.00,0.00,0.00,
54,0.78,2356970792.00,3002866182.00,2202101968.00,5092130.00,8695407.00,0.00,0.00,
*,0.23,59254330508.00,261048823140.00,246635130104.00,20881067.00,60408840.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4386508484.00,2997637524.00,2198267368.00,64525.00,6377018.00,0.00,0.00,
38,1.47,4401753054.00,2997620907.00,2198255576.00,63310.00,6388492.00,0.00,0.00,
39,1.47,4417239880.00,2997611724.00,2198248800.00,65966.00,6426142.00,0.00,0.00,
40,1.43,4285476840.00,2997615896.00,2198251792.00,62662.00,6304839.00,0.00,0.00,
51,0.79,2374930458.00,2997605471.00,2198243960.00,5055344.00,8752608.00,0.00,0.00,
52,0.79,2363050978.00,2997614638.00,2198250648.00,5094946.00,8706424.00,0.00,0.00,
53,0.79,2357464000.00,2997609980.00,2198247480.00,5068025.00,8693666.00,0.00,0.00,
54,0.79,2356733742.00,2997611242.00,2198248272.00,5044896.00,8750190.00,0.00,0.00,
*,0.23,59169013668.00,260591989064.00,246203467312.00,20637500.00,60601558.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4391100412.00,3000654439.00,2200479952.00,64777.00,6402849.00,0.00,0.00,
38,1.47,4407777221.00,3000656177.00,2200480920.00,62769.00,6402132.00,0.00,0.00,
39,1.47,4418776605.00,3000650715.00,2200476960.00,66191.00,6431471.00,0.00,0.00,
40,1.43,4303216224.00,3000650889.00,2200477224.00,62478.00,6290310.00,0.00,0.00,
51,0.79,2378501046.00,3000661379.00,2200484968.00,5056104.00,8768186.00,0.00,0.00,
52,0.79,2367381625.00,3000654765.00,2200480216.00,5088644.00,8733055.00,0.00,0.00,
53,0.79,2360658747.00,3000663913.00,2200486728.00,5067430.00,8707994.00,0.00,0.00,
54,0.79,2361432379.00,3000670387.00,2200491392.00,5039446.00,8773717.00,0.00,0.00,
*,0.23,59243194962.00,260858003286.00,246454838432.00,20621786.00,60710619.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4390628844.00,3000702049.00,2200514888.00,65154.00,6405322.00,0.00,0.00,
38,1.47,4405224103.00,3000705582.00,2200517440.00,62849.00,6384160.00,0.00,0.00,
39,1.47,4421759341.00,3000706582.00,2200518144.00,66042.00,6419704.00,0.00,0.00,
40,1.43,4299589752.00,3000699748.00,2200513216.00,62330.00,6305998.00,0.00,0.00,
51,0.79,2375824243.00,3000707606.00,2200518848.00,5067081.00,8757529.00,0.00,0.00,
52,0.79,2366809459.00,3000710820.00,2200521224.00,5094460.00,8733621.00,0.00,0.00,
53,0.79,2360964362.00,3000702143.00,2200514976.00,5064153.00,8717521.00,0.00,0.00,
54,0.79,2361624525.00,3000701826.00,2200514976.00,5033335.00,8790363.00,0.00,0.00,
*,0.23,59237023449.00,260859665449.00,246456282336.00,20629311.00,60720531.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4390985145.00,3000206290.00,2200151360.00,62659.00,6420767.00,0.00,0.00,
38,1.47,4405480512.00,3000208595.00,2200153032.00,63546.00,6372775.00,0.00,0.00,
39,1.47,4411886345.00,3000208173.00,2200152944.00,67161.00,6392836.00,0.00,0.00,
40,1.43,4292701802.00,3000212902.00,2200156112.00,63050.00,6298767.00,0.00,0.00,
51,0.79,2374563356.00,3000206847.00,2200151800.00,5081539.00,8750239.00,0.00,0.00,
52,0.79,2365761274.00,3000205455.00,2200150656.00,5095808.00,8735149.00,0.00,0.00,
53,0.79,2359111630.00,3000204200.00,2200149688.00,5069001.00,8714037.00,0.00,0.00,
54,0.79,2361838418.00,3000202981.00,2200148896.00,5025000.00,8808160.00,0.00,0.00,
*,0.23,59219071701.00,260817990756.00,246417086520.00,20648444.00,60698788.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4384171463.00,2999592763.00,2199701328.00,63860.00,6411740.00,0.00,0.00,
38,1.47,4400489090.00,2999589099.00,2199698864.00,64022.00,6343792.00,0.00,0.00,
39,1.47,4408894928.00,2999593964.00,2199702032.00,66061.00,6417892.00,0.00,0.00,
40,1.43,4284506725.00,2999589287.00,2199698864.00,63127.00,6303170.00,0.00,0.00,
51,0.79,2373683291.00,2999584259.00,2199695080.00,5083398.00,8741285.00,0.00,0.00,
52,0.79,2364359695.00,2999584128.00,2199695080.00,5099913.00,8727157.00,0.00,0.00,
53,0.79,2358169009.00,2999588827.00,2199698600.00,5073447.00,8705640.00,0.00,0.00,
54,0.79,2361561639.00,2999584450.00,2199694904.00,5023101.00,8805540.00,0.00,0.00,
*,0.23,59186201636.00,260763764318.00,246365773896.00,20669542.00,60663309.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385230993.00,3000355637.00,2200260656.00,63515.00,6415425.00,0.00,0.00,
38,1.47,4403435625.00,3000355991.00,2200260832.00,62674.00,6351618.00,0.00,0.00,
39,1.47,4413330397.00,3000354140.00,2200259600.00,66012.00,6418939.00,0.00,0.00,
40,1.43,4300471577.00,3000355963.00,2200260920.00,62245.00,6315033.00,0.00,0.00,
51,0.79,2376032490.00,3000359838.00,2200264176.00,5076404.00,8751347.00,0.00,0.00,
52,0.79,2366613673.00,3000360153.00,2200264176.00,5091638.00,8740110.00,0.00,0.00,
53,0.79,2360730411.00,3000354518.00,2200259864.00,5069008.00,8719936.00,0.00,0.00,
54,0.79,2363591134.00,3000361723.00,2200265584.00,5019254.00,8817954.00,0.00,0.00,
*,0.23,59227992357.00,260833202264.00,246431354136.00,20626078.00,60733072.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4386742384.00,2999745058.00,2199813088.00,64045.00,6405850.00,0.00,0.00,
38,1.47,4404874325.00,2999746615.00,2199814144.00,64156.00,6353044.00,0.00,0.00,
39,1.47,4416016399.00,2999750230.00,2199817136.00,66485.00,6416074.00,0.00,0.00,
40,1.43,4302218125.00,2999751106.00,2199817576.00,63005.00,6322204.00,0.00,0.00,
51,0.79,2375416940.00,2999740068.00,2199809128.00,5074895.00,8756351.00,0.00,0.00,
52,0.79,2365682878.00,2999744786.00,2199813264.00,5092977.00,8737199.00,0.00,0.00,
53,0.79,2359890133.00,2999754167.00,2199819688.00,5070139.00,8715608.00,0.00,0.00,
54,0.79,2362254929.00,2999745845.00,2199813352.00,5021282.00,8811958.00,0.00,0.00,
*,0.23,59219743919.00,260776908672.00,246378156288.00,20633884.00,60722815.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4391075349.00,3000769331.00,2200564168.00,63016.00,6404411.00,0.00,0.00,
38,1.47,4405853692.00,3000767303.00,2200562760.00,63422.00,6377852.00,0.00,0.00,
39,1.47,4412933294.00,3000762920.00,2200559152.00,65972.00,6425991.00,0.00,0.00,
40,1.43,4304464373.00,3000761173.00,2200558184.00,62685.00,6323040.00,0.00,0.00,
51,0.79,2376362225.00,3000768927.00,2200563904.00,5074480.00,8759612.00,0.00,0.00,
52,0.79,2368362344.00,3000765966.00,2200561176.00,5085252.00,8752597.00,0.00,0.00,
53,0.79,2361131761.00,3000756670.00,2200554928.00,5062065.00,8731729.00,0.00,0.00,
54,0.79,2364688506.00,3000762705.00,2200559504.00,5011726.00,8828006.00,0.00,0.00,
*,0.23,59239725929.00,260867276358.00,246463597248.00,20601235.00,60810128.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4383851343.00,2997837160.00,2198413976.00,63842.00,6377778.00,0.00,0.00,
38,1.47,4400607270.00,2997840335.00,2198416704.00,62728.00,6385834.00,0.00,0.00,
39,1.47,4414177151.00,2997851997.00,2198424800.00,65819.00,6418990.00,0.00,0.00,
40,1.43,4291835373.00,2997855435.00,2198427352.00,62960.00,6314137.00,0.00,0.00,
51,0.79,2373632921.00,2997845075.00,2198419784.00,5073757.00,8742657.00,0.00,0.00,
52,0.79,2364946154.00,2997847899.00,2198421896.00,5082249.00,8739719.00,0.00,0.00,
53,0.79,2358440509.00,2997852043.00,2198424976.00,5059447.00,8717271.00,0.00,0.00,
54,0.79,2361457110.00,2997861829.00,2198431840.00,5015559.00,8808080.00,0.00,0.00,
*,0.23,59229676438.00,260611940363.00,246222223632.00,20602257.00,60739694.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4385550789.00,3000441914.00,2200324016.00,64029.00,6398177.00,0.00,0.00,
38,1.47,4405008340.00,3000438592.00,2200321200.00,63125.00,6367829.00,0.00,0.00,
39,1.46,4390962307.00,3000422298.00,2200309760.00,66854.00,6426247.00,0.00,0.00,
40,1.43,4300646837.00,3000423480.00,2200310376.00,63441.00,6316241.00,0.00,0.00,
51,0.79,2377138179.00,3000423549.00,2200310464.00,5061372.00,8777846.00,0.00,0.00,
52,0.79,2370631902.00,3000418220.00,2200306592.00,5059836.00,8791396.00,0.00,0.00,
53,0.79,2363896567.00,3000424171.00,2200310904.00,5045674.00,8755664.00,0.00,0.00,
54,0.79,2366469358.00,3000406236.00,2200298056.00,4998294.00,8850293.00,0.00,0.00,
*,0.23,59209894244.00,260838021189.00,246435997456.00,20535573.00,60893347.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4391167654.00,3002067155.00,2201515976.00,63242.00,6429761.00,0.00,0.00,
38,1.47,4413059828.00,3002065770.00,2201514920.00,63104.00,6384350.00,0.00,0.00,
39,1.47,4425986310.00,3002072040.00,2201519496.00,64985.00,6439216.00,0.00,0.00,
40,1.43,4307293908.00,3002071056.00,2201518792.00,62714.00,6328193.00,0.00,0.00,
51,0.79,2384808371.00,3002074504.00,2201521520.00,5022525.00,8854268.00,0.00,0.00,
52,0.79,2378731344.00,3002080794.00,2201525920.00,5018572.00,8868976.00,0.00,0.00,
53,0.79,2371038084.00,3002075791.00,2201522224.00,5006623.00,8830217.00,0.00,0.00,
54,0.79,2373426210.00,3002080266.00,2201525392.00,4960779.00,8918362.00,0.00,0.00,
*,0.23,59315895894.00,260977611395.00,246567868712.00,20396353.00,61259877.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4383388897.00,2997672309.00,2198293064.00,65916.00,6434788.00,0.00,0.00,
38,1.42,4255841831.00,2997672342.00,2198292976.00,60693.00,6156839.00,0.00,0.00,
39,1.43,4292338151.00,2997674685.00,2198294648.00,65146.00,6250417.00,0.00,0.00,
40,1.44,4307118791.00,2997675115.00,2198295088.00,63193.00,6320859.00,0.00,0.00,
51,0.79,2367849065.00,2997668278.00,2198289896.00,5094131.00,8761822.00,0.00,0.00,
52,0.79,2365227525.00,2997662131.00,2198285584.00,5069231.00,8834429.00,0.00,0.00,
53,0.79,2353430581.00,2997665717.00,2198288224.00,5053907.00,8757157.00,0.00,0.00,
54,0.79,2357631806.00,2997664111.00,2198286992.00,5029126.00,8839407.00,0.00,0.00,
*,0.23,58907979992.00,260598655066.00,246209697800.00,20616499.00,60558409.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4398368183.00,3000082263.00,2200060192.00,64350.00,6431466.00,0.00,0.00,
38,1.43,4275184636.00,3000085219.00,2200062568.00,61514.00,6175566.00,0.00,0.00,
39,1.43,4295841242.00,3000078848.00,2200057992.00,64170.00,6250632.00,0.00,0.00,
40,1.43,4298693124.00,3000076095.00,2200055880.00,63223.00,6322256.00,0.00,0.00,
51,0.79,2382302363.00,3000083696.00,2200061336.00,5006062.00,8660322.00,0.00,0.00,
52,0.79,2377292448.00,3000088410.00,2200064944.00,4992943.00,8726020.00,0.00,0.00,
53,0.79,2367224697.00,3000080471.00,2200059136.00,4974889.00,8653439.00,0.00,0.00,
54,0.79,2371059258.00,3000082617.00,2200060720.00,4944370.00,8737282.00,0.00,0.00,
*,0.23,59016755294.00,260809366990.00,246408889760.00,20287182.00,60160669.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.46,4398271342.00,3002583817.00,2201894992.00,64636.00,6427118.00,0.00,0.00,
38,1.42,4273562830.00,3002581849.00,2201893320.00,61673.00,6158203.00,0.00,0.00,
39,1.43,4299665750.00,3002588431.00,2201898072.00,63920.00,6248247.00,0.00,0.00,
40,1.44,4310323991.00,3002592645.00,2201901416.00,63075.00,6322197.00,0.00,0.00,
51,0.80,2389380247.00,3002591309.00,2201900272.00,4964459.00,8581127.00,0.00,0.00,
52,0.79,2384925061.00,3002590210.00,2201899392.00,4944420.00,8648336.00,0.00,0.00,
53,0.79,2375626539.00,3002589569.00,2201899040.00,4916244.00,8586054.00,0.00,0.00,
54,0.79,2378952930.00,3002594375.00,2201902472.00,4897978.00,8653521.00,0.00,0.00,
*,0.23,59096282941.00,261022556351.00,246610235256.00,20098076.00,59825724.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.47,4400906202.00,3000116654.00,2200085360.00,63945.00,6425689.00,0.00,0.00,
38,1.42,4271208863.00,3000113581.00,2200083336.00,61148.00,6171229.00,0.00,0.00,
39,1.43,4302176378.00,3000108160.00,2200079288.00,63454.00,6246178.00,0.00,0.00,
40,1.44,4306968026.00,3000108373.00,2200079288.00,63405.00,6313094.00,0.00,0.00,
51,0.80,2387165093.00,3000108104.00,2200079288.00,4958788.00,8569716.00,0.00,0.00,
52,0.79,2383519722.00,3000105940.00,2200077704.00,4944559.00,8637268.00,0.00,0.00,
53,0.79,2373834126.00,3000111120.00,2200081488.00,4921549.00,8569263.00,0.00,0.00,
54,0.79,2377964942.00,3000104834.00,2200076824.00,4887987.00,8658242.00,0.00,0.00,
*,0.23,59056275594.00,260811553074.00,246410936464.00,20082496.00,59793831.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5841168962.00,3000519152.00,2200380688.00,7604.00,646937.00,0.00,0.00,
38,1.94,5831128648.00,3000516954.00,2200379016.00,7545.00,624166.00,0.00,0.00,
39,1.94,5829495927.00,3000521975.00,2200382888.00,7671.00,631286.00,0.00,0.00,
40,1.94,5833098016.00,3000520870.00,2200382096.00,7642.00,636596.00,0.00,0.00,
51,2.18,6542030354.00,3000537908.00,2200394416.00,537444.00,887312.00,0.00,0.00,
52,2.18,6537187618.00,3000538448.00,2200394856.00,537122.00,893310.00,0.00,0.00,
53,2.18,6535000361.00,3000545911.00,2200400224.00,534321.00,886867.00,0.00,0.00,
54,2.18,6530983728.00,3000555582.00,2200407440.00,532892.00,891525.00,0.00,0.00,
*,0.31,81982178784.00,260849727706.00,246446914560.00,2277889.00,6452211.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006727004.00,2999819467.00,2199867472.00,901.00,2489.00,0.00,0.00,
38,2.00,6005342801.00,2999825414.00,2199871784.00,655.00,2769.00,0.00,0.00,
39,2.00,6008965860.00,2999823155.00,2199870288.00,709.00,2783.00,0.00,0.00,
40,2.00,6006985965.00,2999823031.00,2199869848.00,774.00,2887.00,0.00,0.00,
51,2.34,7026065981.00,2999814830.00,2199864128.00,550.00,2579.00,0.00,0.00,
52,2.34,7023237024.00,2999819898.00,2199867736.00,704.00,2883.00,0.00,0.00,
53,2.34,7030315243.00,2999822149.00,2199869408.00,1534.00,2511.00,0.00,0.00,
54,2.34,7032978043.00,2999827362.00,2199873192.00,575.00,2637.00,0.00,0.00,
*,0.33,86338472950.00,260785838928.00,246386803960.00,298539.00,3644158.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6017737047.00,2999936435.00,2199953360.00,832.00,2024.00,0.00,0.00,
38,2.00,6011095474.00,2999933883.00,2199951512.00,681.00,2290.00,0.00,0.00,
39,2.00,6003645835.00,2999940427.00,2199956704.00,596.00,2484.00,0.00,0.00,
40,2.00,6011016678.00,2999940426.00,2199956352.00,596.00,2518.00,0.00,0.00,
51,2.34,7028516665.00,2999949940.00,2199963216.00,564.00,2357.00,0.00,0.00,
52,2.34,7026587801.00,2999958349.00,2199969464.00,549.00,2379.00,0.00,0.00,
53,2.34,7034700697.00,2999948229.00,2199961984.00,519.00,2357.00,0.00,0.00,
54,2.34,7032896757.00,2999948569.00,2199962248.00,542.00,2114.00,0.00,0.00,
*,0.33,85890144886.00,260794486807.00,246394766024.00,294836.00,2398193.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.01,6018135322.00,3000302275.00,2200221672.00,1286.00,1831.00,0.00,0.00,
38,2.00,6005574921.00,3000311119.00,2200228184.00,962.00,1985.00,0.00,0.00,
39,2.00,6002497981.00,3000310308.00,2200226952.00,958.00,2240.00,0.00,0.00,
40,2.01,6018224842.00,3000309232.00,2200226776.00,1311.00,2263.00,0.00,0.00,
51,2.35,7037479610.00,3000308405.00,2200226248.00,976.00,1989.00,0.00,0.00,
52,2.34,7026416780.00,3000298950.00,2200219208.00,931.00,2170.00,0.00,0.00,
53,2.35,7037553542.00,3000308102.00,2200225896.00,1033.00,2069.00,0.00,0.00,
54,2.35,7038638420.00,3000305620.00,2200224136.00,846.00,1953.00,0.00,0.00,
*,0.33,85728608224.00,260826370944.00,246424863344.00,183503.00,1147629.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009731357.00,3000596034.00,2200437096.00,659.00,1715.00,0.00,0.00,
38,2.00,6013662935.00,3000592233.00,2200434280.00,677.00,1849.00,0.00,0.00,
39,2.00,6012639650.00,3000589311.00,2200432168.00,497.00,2061.00,0.00,0.00,
40,2.00,6006435357.00,3000589182.00,2200432080.00,676.00,2084.00,0.00,0.00,
51,2.35,7037144369.00,3000598431.00,2200438856.00,591.00,1795.00,0.00,0.00,
52,2.34,7028788281.00,3000598664.00,2200439032.00,536.00,2096.00,0.00,0.00,
53,2.35,7038968301.00,3000589205.00,2200432168.00,419.00,1895.00,0.00,0.00,
54,2.34,7034012213.00,3000592159.00,2200434280.00,449.00,1797.00,0.00,0.00,
*,0.33,84887395639.00,260853366019.00,246450496864.00,99913.00,629354.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5996188040.00,2999963515.00,2199973248.00,622.00,1577.00,0.00,0.00,
38,2.00,6008404357.00,2999957909.00,2199969200.00,538.00,1823.00,0.00,0.00,
39,2.00,6003992392.00,2999960050.00,2199970696.00,538.00,2040.00,0.00,0.00,
40,2.00,6001825006.00,2999959336.00,2199970168.00,710.00,1959.00,0.00,0.00,
51,2.34,7029054120.00,2999941018.00,2199956704.00,585.00,1864.00,0.00,0.00,
52,2.34,7026479064.00,2999951992.00,2199964800.00,544.00,2083.00,0.00,0.00,
53,2.34,7032451232.00,2999958083.00,2199969200.00,508.00,1829.00,0.00,0.00,
54,2.34,7030798708.00,2999946759.00,2199960928.00,411.00,1734.00,0.00,0.00,
*,0.32,84576679775.00,260794471477.00,246394753352.00,93006.00,679014.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012334860.00,3000406389.00,2200298056.00,968.00,1856.00,0.00,0.00,
38,2.00,6008686180.00,3000410120.00,2200300696.00,506.00,2055.00,0.00,0.00,
39,2.00,6010837869.00,3000407170.00,2200298584.00,494.00,2303.00,0.00,0.00,
40,2.00,6009772141.00,3000409214.00,2200300080.00,580.00,2370.00,0.00,0.00,
51,2.34,7033219457.00,3000419920.00,2200307912.00,421.00,2060.00,0.00,0.00,
52,2.34,7029775998.00,3000409478.00,2200300256.00,543.00,2201.00,0.00,0.00,
53,2.34,7032030181.00,3000418543.00,2200306944.00,439.00,2221.00,0.00,0.00,
54,2.34,7035846618.00,3000434381.00,2200318560.00,415.00,1882.00,0.00,0.00,
*,0.33,85969282844.00,260838564070.00,246436423464.00,167145.00,1668206.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004987082.00,2999659995.00,2199750608.00,683.00,1726.00,0.00,0.00,
38,2.00,6011024541.00,2999658483.00,2199749552.00,500.00,1927.00,0.00,0.00,
39,2.00,6013212935.00,2999660574.00,2199751136.00,626.00,2199.00,0.00,0.00,
40,2.01,6020837078.00,2999661352.00,2199751664.00,549.00,2127.00,0.00,0.00,
51,2.34,7031952239.00,2999659753.00,2199750520.00,487.00,2099.00,0.00,0.00,
52,2.34,7023857213.00,2999668185.00,2199756680.00,504.00,2151.00,0.00,0.00,
53,2.35,7034797836.00,2999660037.00,2199750696.00,703.00,2057.00,0.00,0.00,
54,2.34,7034055672.00,2999666238.00,2199755272.00,585.00,1825.00,0.00,0.00,
*,0.33,85049862335.00,260768739834.00,246370422584.00,243857.00,1629184.00,0.00,0.00,

