Link 3 is disabled
Link 3 is disabled
Time elapsed: 1003 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965342313.00,2999786068.00,2199843184.00,15015.00,2308406.00,0.00,0.00,
38,2.00,6010639838.00,2999792123.00,2199847584.00,721.00,2099.00,0.00,0.00,
39,1.98,5938793112.00,2999789462.00,2199845560.00,680.00,2283.00,0.00,0.00,
40,2.01,6025804215.00,2999790337.00,2199846176.00,591.00,2358.00,0.00,0.00,
51,0.89,2667535699.00,2999791200.00,2199846880.00,5290373.00,9581777.00,0.00,0.00,
52,2.34,7022932469.00,2999781589.00,2199839840.00,656.00,2233.00,0.00,0.00,
53,2.35,7036296485.00,2999790653.00,2199846528.00,466.00,1998.00,0.00,0.00,
54,2.34,7034100502.00,2999786930.00,2199843800.00,586.00,2012.00,0.00,0.00,
*,0.30,78904291415.00,260780689350.00,246381633520.00,5389480.00,12066700.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4964019751.00,2999921753.00,2199942536.00,15153.00,2308942.00,0.00,0.00,
38,2.00,6009357938.00,2999913191.00,2199936288.00,711.00,2069.00,0.00,0.00,
39,1.98,5940483718.00,2999909593.00,2199933648.00,701.00,2270.00,0.00,0.00,
40,2.01,6022982501.00,2999911119.00,2199934880.00,610.00,2431.00,0.00,0.00,
51,0.89,2667045923.00,2999907398.00,2199932064.00,5306782.00,9566686.00,0.00,0.00,
52,2.34,7029471673.00,2999909241.00,2199933384.00,615.00,2303.00,0.00,0.00,
53,2.34,7033216504.00,2999909531.00,2199933648.00,548.00,1987.00,0.00,0.00,
54,2.34,7029700344.00,2999909840.00,2199933824.00,597.00,1828.00,0.00,0.00,
*,0.30,78894285889.00,260789210019.00,246390001704.00,5396310.00,12043423.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965864153.00,3000156736.00,2200114928.00,15306.00,2304660.00,0.00,0.00,
38,2.00,6009174138.00,3000158584.00,2200116336.00,679.00,2199.00,0.00,0.00,
39,1.98,5934329228.00,3000161591.00,2200118536.00,620.00,2468.00,0.00,0.00,
40,2.01,6023095532.00,3000160955.00,2200118008.00,616.00,2450.00,0.00,0.00,
51,0.89,2667952867.00,3000158047.00,2200115984.00,5289698.00,9577336.00,0.00,0.00,
52,2.34,7033284816.00,3000160074.00,2200117392.00,597.00,2332.00,0.00,0.00,
53,2.34,7032720835.00,3000156276.00,2200114576.00,537.00,2151.00,0.00,0.00,
54,2.34,7030666075.00,3000158339.00,2200116160.00,637.00,2049.00,0.00,0.00,
*,0.30,78891151469.00,260817965548.00,246416869160.00,5377237.00,12051107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969284705.00,3000522747.00,2200383328.00,15449.00,2304866.00,0.00,0.00,
38,2.01,6017548956.00,3000526084.00,2200385792.00,668.00,2041.00,0.00,0.00,
39,1.97,5924943799.00,3000519928.00,2200381304.00,703.00,2218.00,0.00,0.00,
40,2.01,6018662064.00,3000517494.00,2200379544.00,813.00,2208.00,0.00,0.00,
51,0.89,2668696650.00,3000530215.00,2200388960.00,5295468.00,9580157.00,0.00,0.00,
52,2.34,7028883844.00,3000529996.00,2200388696.00,649.00,2264.00,0.00,0.00,
53,2.34,7035705311.00,3000535766.00,2200392920.00,658.00,2067.00,0.00,0.00,
54,2.34,7031616789.00,3000540454.00,2200396352.00,419.00,1880.00,0.00,0.00,
*,0.30,78896741060.00,260840200021.00,246438142192.00,5381577.00,12051107.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962134470.00,3000299518.00,2200219648.00,15025.00,2304366.00,0.00,0.00,
38,2.00,6008496459.00,3000294634.00,2200216040.00,907.00,2037.00,0.00,0.00,
39,1.98,5938688299.00,3000297241.00,2200217976.00,623.00,2208.00,0.00,0.00,
40,2.01,6022217900.00,3000298888.00,2200219120.00,554.00,2367.00,0.00,0.00,
51,0.89,2668086124.00,3000303570.00,2200222464.00,5280271.00,9591021.00,0.00,0.00,
52,2.35,7037830714.00,3000300269.00,2200220176.00,592.00,1994.00,0.00,0.00,
53,2.34,7032666272.00,3000294503.00,2200215952.00,444.00,2008.00,0.00,0.00,
54,2.34,7028824443.00,3000289369.00,2200212168.00,648.00,1955.00,0.00,0.00,
*,0.30,78898680461.00,260828439220.00,246426737568.00,5371929.00,12067914.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4963541772.00,3000340256.00,2200249568.00,14700.00,2304615.00,0.00,0.00,
38,2.01,6016368461.00,3000340795.00,2200249920.00,795.00,2116.00,0.00,0.00,
39,1.98,5929382444.00,3000337464.00,2200247456.00,611.00,2220.00,0.00,0.00,
40,2.01,6027291402.00,3000335944.00,2200246400.00,700.00,2248.00,0.00,0.00,
51,0.89,2667776458.00,3000334388.00,2200245168.00,5284692.00,9588006.00,0.00,0.00,
52,2.34,7033101581.00,3000336171.00,2200246488.00,613.00,2234.00,0.00,0.00,
53,2.34,7031422070.00,3000338717.00,2200248424.00,661.00,2035.00,0.00,0.00,
54,2.34,7031286104.00,3000336644.00,2200246840.00,489.00,1940.00,0.00,0.00,
*,0.30,78910913056.00,260829382444.00,246427767256.00,5386923.00,12064773.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4962189725.00,3000291724.00,2200214104.00,15126.00,2311039.00,0.00,0.00,
38,2.00,6007099913.00,3000304611.00,2200223432.00,739.00,2155.00,0.00,0.00,
39,1.98,5930023179.00,3000309226.00,2200226776.00,678.00,2287.00,0.00,0.00,
40,2.01,6024665164.00,3000308773.00,2200226424.00,615.00,2307.00,0.00,0.00,
51,0.89,2668041660.00,3000293448.00,2200215160.00,5288729.00,9589863.00,0.00,0.00,
52,2.35,7035881756.00,3000290810.00,2200213312.00,601.00,2202.00,0.00,0.00,
53,2.34,7033642538.00,3000291693.00,2200213840.00,525.00,2043.00,0.00,0.00,
54,2.34,7034179354.00,3000292979.00,2200214896.00,357.00,1957.00,0.00,0.00,
*,0.30,78893050716.00,260826102051.00,246424690952.00,5374436.00,12067095.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4969200615.00,3000182685.00,2200133760.00,14900.00,2313387.00,0.00,0.00,
38,2.00,6012235707.00,3000174847.00,2200128216.00,628.00,2032.00,0.00,0.00,
39,1.98,5943548436.00,3000179510.00,2200131648.00,713.00,2236.00,0.00,0.00,
40,2.01,6023557848.00,3000177273.00,2200129976.00,566.00,2258.00,0.00,0.00,
51,0.89,2668445949.00,3000197161.00,2200144672.00,5295053.00,9581632.00,0.00,0.00,
52,2.34,7032410686.00,3000200672.00,2200147136.00,517.00,2176.00,0.00,0.00,
53,2.34,7033630162.00,3000196105.00,2200143880.00,245.00,2025.00,0.00,0.00,
54,2.35,7037282469.00,3000198369.00,2200145464.00,488.00,1895.00,0.00,0.00,
*,0.30,78927803265.00,260816020322.00,246415141104.00,5379484.00,12059353.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4966519780.00,3000034112.00,2200025168.00,14956.00,2306386.00,0.00,0.00,
38,2.01,6015348566.00,3000036193.00,2200026488.00,795.00,2027.00,0.00,0.00,
39,1.98,5931623091.00,3000034358.00,2200025168.00,574.00,2275.00,0.00,0.00,
40,2.01,6026821074.00,3000031309.00,2200022968.00,578.00,2303.00,0.00,0.00,
51,0.89,2667491458.00,3000016146.00,2200011792.00,5303711.00,9568583.00,0.00,0.00,
52,2.34,7027666351.00,3000014560.00,2200010648.00,720.00,2268.00,0.00,0.00,
53,2.34,7035016578.00,3000017589.00,2200012848.00,583.00,2039.00,0.00,0.00,
54,2.35,7038767170.00,3000016151.00,2200011792.00,593.00,1995.00,0.00,0.00,
*,0.30,78914071057.00,260802070785.00,246401956944.00,5389425.00,12042024.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961254641.00,3000020553.00,2200014960.00,15051.00,2309043.00,0.00,0.00,
38,2.00,6010727300.00,3000012244.00,2200008976.00,502.00,2181.00,0.00,0.00,
39,1.98,5937752518.00,3000009847.00,2200007216.00,548.00,2208.00,0.00,0.00,
40,2.01,6027935973.00,3000010585.00,2200007744.00,575.00,2298.00,0.00,0.00,
51,0.89,2668632287.00,3000018964.00,2200013904.00,5311620.00,9574340.00,0.00,0.00,
52,2.34,7029928147.00,3000019705.00,2200014520.00,527.00,2244.00,0.00,0.00,
53,2.35,7036594510.00,3000020233.00,2200014872.00,577.00,2098.00,0.00,0.00,
54,2.35,7035716938.00,3000019751.00,2200014520.00,600.00,1996.00,0.00,0.00,
*,0.30,78980914999.00,260803108434.00,246402994376.00,5423706.00,12101405.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4964906894.00,2999696573.00,2199777536.00,15334.00,2305143.00,0.00,0.00,
38,2.00,5999593887.00,2999700851.00,2199780616.00,873.00,2081.00,0.00,0.00,
39,1.98,5941110319.00,2999703614.00,2199782640.00,657.00,2440.00,0.00,0.00,
40,2.01,6027179455.00,2999709468.00,2199786952.00,533.00,2465.00,0.00,0.00,
51,0.89,2667512354.00,2999705031.00,2199783696.00,5296972.00,9566540.00,0.00,0.00,
52,2.34,7030615046.00,2999705053.00,2199783696.00,625.00,2317.00,0.00,0.00,
53,2.34,7033809898.00,2999701640.00,2199781144.00,614.00,2184.00,0.00,0.00,
54,2.35,7035082681.00,2999701422.00,2199781056.00,407.00,2070.00,0.00,0.00,
*,0.30,78898444449.00,260774127624.00,246375428376.00,5385100.00,12052483.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4961564759.00,3000291893.00,2200214192.00,14614.00,2308672.00,0.00,0.00,
38,2.00,6012121326.00,3000286306.00,2200210056.00,764.00,2095.00,0.00,0.00,
39,1.98,5936476314.00,3000286828.00,2200210320.00,672.00,2232.00,0.00,0.00,
40,2.01,6024193259.00,3000282715.00,2200207328.00,620.00,2267.00,0.00,0.00,
51,0.89,2667885827.00,3000286547.00,2200210144.00,5282003.00,9596709.00,0.00,0.00,
52,2.34,7034419039.00,3000289041.00,2200211904.00,566.00,2243.00,0.00,0.00,
53,2.35,7039863499.00,3000287945.00,2200211200.00,520.00,2056.00,0.00,0.00,
54,2.34,7032739633.00,3000288657.00,2200211728.00,406.00,1926.00,0.00,0.00,
*,0.30,78913862235.00,260824825644.00,246423569392.00,5389120.00,12071852.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.65,4957875225.00,2999449507.00,2199596168.00,14850.00,2309561.00,0.00,0.00,
38,2.00,6012303887.00,2999454903.00,2199600216.00,900.00,2147.00,0.00,0.00,
39,1.98,5939567024.00,2999455814.00,2199601008.00,584.00,2226.00,0.00,0.00,
40,2.01,6020080336.00,2999457259.00,2199601976.00,702.00,2377.00,0.00,0.00,
51,0.89,2667764882.00,2999453988.00,2199599600.00,5273801.00,9585482.00,0.00,0.00,
52,2.34,7030213041.00,2999448125.00,2199595376.00,510.00,2216.00,0.00,0.00,
53,2.34,7033664026.00,2999449083.00,2199595992.00,744.00,2061.00,0.00,0.00,
54,2.34,7029992691.00,2999453361.00,2199599072.00,570.00,1980.00,0.00,0.00,
*,0.30,78878877937.00,260750508888.00,246353210224.00,5364290.00,12062792.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4971035040.00,3000648744.00,2200475728.00,15060.00,2310022.00,0.00,0.00,
38,2.00,6012738248.00,3000645631.00,2200473440.00,764.00,2094.00,0.00,0.00,
39,1.98,5940422203.00,3000645662.00,2200473440.00,611.00,2307.00,0.00,0.00,
40,2.01,6029758206.00,3000644229.00,2200472472.00,666.00,2198.00,0.00,0.00,
51,0.89,2670494450.00,3000641202.00,2200470184.00,5297173.00,9588860.00,0.00,0.00,
52,2.34,7032651936.00,3000641943.00,2200470712.00,687.00,2215.00,0.00,0.00,
53,2.34,7027969042.00,3000644281.00,2200472472.00,429.00,2154.00,0.00,0.00,
54,2.34,7031657701.00,3000640944.00,2200470008.00,472.00,2044.00,0.00,0.00,
*,0.30,78917957560.00,260859047779.00,246455715880.00,5378930.00,12065476.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4965635422.00,3000123816.00,2200090728.00,14927.00,2309630.00,0.00,0.00,
38,2.00,6008004010.00,3000125865.00,2200092312.00,829.00,2100.00,0.00,0.00,
39,1.98,5936163472.00,3000122377.00,2200089760.00,720.00,2474.00,0.00,0.00,
40,2.01,6024252522.00,3000127002.00,2200093104.00,740.00,2515.00,0.00,0.00,
51,0.89,2668844466.00,3000130598.00,2200095744.00,5322669.00,9554416.00,0.00,0.00,
52,2.34,7028647901.00,3000133245.00,2200097768.00,597.00,2359.00,0.00,0.00,
53,2.35,7037962489.00,3000134051.00,2200098296.00,449.00,2054.00,0.00,0.00,
54,2.34,7029329942.00,3000135047.00,2200099000.00,631.00,2062.00,0.00,0.00,
*,0.30,78894980479.00,260810023945.00,246409421456.00,5416616.00,12031324.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.66,4970800731.00,3000466315.00,2200341968.00,14668.00,2302975.00,0.00,0.00,
38,2.00,6000915922.00,3000483253.00,2200354376.00,863.00,2148.00,0.00,0.00,
39,1.98,5944745016.00,3000484166.00,2200355080.00,693.00,2246.00,0.00,0.00,
40,2.01,6026080837.00,3000484052.00,2200354992.00,576.00,2413.00,0.00,0.00,
51,0.89,2669766583.00,3000485126.00,2200355784.00,5311524.00,9570973.00,0.00,0.00,
52,2.34,7032174631.00,3000487035.00,2200357104.00,467.00,2203.00,0.00,0.00,
53,2.35,7039062415.00,3000481780.00,2200353320.00,541.00,2058.00,0.00,0.00,
54,2.34,7033975386.00,3000482629.00,2200353936.00,492.00,1923.00,0.00,0.00,
*,0.30,78920868271.00,260841847148.00,246439646376.00,5396464.00,12046866.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5854110551.00,3002701392.00,2201981056.00,3282.00,341428.00,0.00,0.00,
38,2.00,6016572156.00,3002687169.00,2201970584.00,512.00,1952.00,0.00,0.00,
39,1.98,5940277297.00,3002689398.00,2201972168.00,431.00,2189.00,0.00,0.00,
40,2.01,6037216396.00,3002686288.00,2201969968.00,479.00,2270.00,0.00,0.00,
51,1.87,5612513207.00,3002712255.00,2201988976.00,1079258.00,2197762.00,0.00,0.00,
52,2.35,7042608776.00,3002709970.00,2201987304.00,645.00,2137.00,0.00,0.00,
53,2.35,7041818646.00,3002722562.00,2201996544.00,376.00,1948.00,0.00,0.00,
54,2.34,7039302619.00,3002721564.00,2201995840.00,554.00,1915.00,0.00,0.00,
*,0.32,83059942172.00,261035855236.00,246622783792.00,1180049.00,2842890.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009579126.00,2999110688.00,2199347656.00,932.00,2258.00,0.00,0.00,
38,2.01,6016286485.00,2999128679.00,2199361032.00,464.00,2445.00,0.00,0.00,
39,1.98,5936402904.00,2999130388.00,2199362352.00,1391.00,2534.00,0.00,0.00,
40,2.01,6035092130.00,2999132544.00,2199363848.00,576.00,2435.00,0.00,0.00,
51,2.35,7041844347.00,2999098559.00,2199338856.00,796.00,2323.00,0.00,0.00,
52,2.34,7030294986.00,2999119374.00,2199354256.00,525.00,2342.00,0.00,0.00,
53,2.35,7036437134.00,2999110041.00,2199347392.00,611.00,2338.00,0.00,0.00,
54,2.34,7031797123.00,2999111801.00,2199348712.00,604.00,2410.00,0.00,0.00,
*,0.33,86367601015.00,260725939688.00,246330190832.00,295411.00,3695504.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012006660.00,2999954151.00,2199966384.00,920.00,1788.00,0.00,0.00,
38,2.00,6009895744.00,2999957366.00,2199968760.00,446.00,2028.00,0.00,0.00,
39,1.98,5939353500.00,2999957835.00,2199969024.00,596.00,2230.00,0.00,0.00,
40,2.01,6033080485.00,2999957536.00,2199968848.00,502.00,2478.00,0.00,0.00,
51,2.35,7035500873.00,2999955103.00,2199967000.00,523.00,2166.00,0.00,0.00,
52,2.35,7036783767.00,2999953570.00,2199965944.00,593.00,2406.00,0.00,0.00,
53,2.35,7035130511.00,2999965813.00,2199974920.00,423.00,2230.00,0.00,0.00,
54,2.34,7032158969.00,2999963513.00,2199973248.00,574.00,2188.00,0.00,0.00,
*,0.33,85829167755.00,260799578584.00,246399544160.00,299490.00,2285292.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6006568814.00,3000481230.00,2200352880.00,1385.00,1708.00,0.00,0.00,
38,2.00,6008169666.00,3000473963.00,2200347512.00,881.00,1855.00,0.00,0.00,
39,1.98,5941869778.00,3000472810.00,2200346720.00,1051.00,2143.00,0.00,0.00,
40,2.01,6021195351.00,3000471682.00,2200345928.00,957.00,2169.00,0.00,0.00,
51,2.34,7029704068.00,3000479946.00,2200352000.00,1150.00,1984.00,0.00,0.00,
52,2.35,7037461337.00,3000489194.00,2200358688.00,1011.00,2180.00,0.00,0.00,
53,2.35,7037550457.00,3000479116.00,2200351296.00,988.00,2032.00,0.00,0.00,
54,2.34,7036066272.00,3000479783.00,2200351824.00,930.00,1862.00,0.00,0.00,
*,0.33,85663793281.00,260838598242.00,246436461304.00,184392.00,1169847.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6000793483.00,3000159057.00,2200116688.00,864.00,1695.00,0.00,0.00,
38,2.00,6004520507.00,3000162981.00,2200119592.00,514.00,1667.00,0.00,0.00,
39,1.98,5941637973.00,3000163153.00,2200119680.00,504.00,1971.00,0.00,0.00,
40,2.01,6026359094.00,3000164989.00,2200121000.00,513.00,2044.00,0.00,0.00,
51,2.34,7029271314.00,3000153948.00,2200112904.00,645.00,1858.00,0.00,0.00,
52,2.34,7025102484.00,3000155210.00,2200113872.00,573.00,1997.00,0.00,0.00,
53,2.35,7040076803.00,3000154701.00,2200113520.00,523.00,1858.00,0.00,0.00,
54,2.34,7034158630.00,3000163974.00,2200120208.00,755.00,1805.00,0.00,0.00,
*,0.33,84846152184.00,260813440225.00,246412670416.00,98262.00,664180.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6009603332.00,3000394401.00,2200289168.00,642.00,1619.00,0.00,0.00,
38,2.00,6004838302.00,3000392294.00,2200287672.00,521.00,1726.00,0.00,0.00,
39,1.98,5938186684.00,3000389418.00,2200285560.00,616.00,1969.00,0.00,0.00,
40,2.01,6034832607.00,3000388035.00,2200284504.00,512.00,2020.00,0.00,0.00,
51,2.35,7040967386.00,3000405371.00,2200297264.00,578.00,1772.00,0.00,0.00,
52,2.35,7036580083.00,3000395378.00,2200289960.00,582.00,1894.00,0.00,0.00,
53,2.34,7034545631.00,3000393779.00,2200288728.00,635.00,1778.00,0.00,0.00,
54,2.34,7034595282.00,3000382456.00,2200280456.00,683.00,1666.00,0.00,0.00,
*,0.32,84532511614.00,260832764421.00,246431029504.00,90029.00,630169.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6012835499.00,3002579551.00,2201891736.00,1057.00,1796.00,0.00,0.00,
38,2.00,6013344883.00,3002577770.00,2201890328.00,881.00,1732.00,0.00,0.00,
39,1.98,5941291088.00,3002579475.00,2201891648.00,625.00,2183.00,0.00,0.00,
40,2.01,6037982413.00,3002580626.00,2201892440.00,633.00,2208.00,0.00,0.00,
51,2.35,7049756887.00,3002581738.00,2201893232.00,522.00,2073.00,0.00,0.00,
52,2.34,7039687829.00,3002581045.00,2201892704.00,688.00,2157.00,0.00,0.00,
53,2.35,7043973567.00,3002582083.00,2201893584.00,566.00,2097.00,0.00,0.00,
54,2.34,7039310805.00,3002584435.00,2201895256.00,771.00,1998.00,0.00,0.00,
*,0.33,86014118220.00,261026039029.00,246613446112.00,179408.00,1711115.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6005822265.00,3000443701.00,2200325336.00,950.00,1624.00,0.00,0.00,
38,2.00,6015555467.00,3000448619.00,2200329032.00,612.00,1821.00,0.00,0.00,
39,1.98,5938202615.00,3000448153.00,2200328592.00,581.00,1976.00,0.00,0.00,
40,2.01,6028815175.00,3000451571.00,2200331232.00,597.00,2023.00,0.00,0.00,
51,2.35,7042942584.00,3000438475.00,2200321552.00,585.00,1914.00,0.00,0.00,
52,2.34,7033060830.00,3000438230.00,2200321376.00,681.00,2111.00,0.00,0.00,
53,2.35,7042503231.00,3000439372.00,2200322168.00,467.00,1995.00,0.00,0.00,
54,2.35,7038583362.00,3000440528.00,2200323048.00,769.00,1877.00,0.00,0.00,
*,0.33,85025480500.00,260841235469.00,246439021400.00,254738.00,1609973.00,0.00,0.00,

