Link 3 is disabled
Link 3 is disabled
Time elapsed: 1004 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
52,0.87,2608431713.00,2999738203.00,2199808072.00,5341167.00,9676078.00,0.00,0.00,
53,2.35,7034830373.00,2999734721.00,2199805432.00,584.00,2225.00,0.00,0.00,
54,2.34,7028806329.00,2999740007.00,2199809304.00,462.00,1974.00,0.00,0.00,
*,0.29,74787954144.00,260776086988.00,246377443136.00,6837567.00,14807803.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821264502.00,3000088799.00,2200065208.00,26058.00,1175582.00,0.00,0.00,
38,1.48,4452517046.00,3000091631.00,2200067320.00,16869.00,2527810.00,0.00,0.00,
39,2.00,6008060149.00,3000087466.00,2200064064.00,742.00,2228.00,0.00,0.00,
40,2.00,5999103595.00,3000095088.00,2200069784.00,664.00,2353.00,0.00,0.00,
51,1.55,4635351919.00,3000090720.00,2200066528.00,1371155.00,1262056.00,0.00,0.00,
52,0.87,2610053405.00,3000089750.00,2200065824.00,5332199.00,9690881.00,0.00,0.00,
53,2.35,7039525378.00,3000091201.00,2200066880.00,490.00,2289.00,0.00,0.00,
54,2.34,7031375798.00,3000089662.00,2200065736.00,545.00,2048.00,0.00,0.00,
*,0.29,74812067993.00,260807684821.00,246407302768.00,6829609.00,14838233.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4825052856.00,3000089250.00,2200065384.00,25524.00,1174851.00,0.00,0.00,
38,1.48,4450756013.00,3000079140.00,2200057904.00,17298.00,2520930.00,0.00,0.00,
39,2.00,6002795284.00,3000085492.00,2200062744.00,587.00,2279.00,0.00,0.00,
40,2.00,6002350057.00,3000075375.00,2200055264.00,714.00,2338.00,0.00,0.00,
51,1.55,4635354748.00,3000077920.00,2200057904.00,1371071.00,1260799.00,0.00,0.00,
52,0.87,2610658590.00,3000075689.00,2200055440.00,5333142.00,9691219.00,0.00,0.00,
53,2.35,7040486894.00,3000075563.00,2200055440.00,628.00,2175.00,0.00,0.00,
54,2.34,7028216144.00,3000079817.00,2200058520.00,727.00,1988.00,0.00,0.00,
*,0.29,74817710785.00,260807964756.00,246407523032.00,6827587.00,14822171.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4823672759.00,3000412443.00,2200302456.00,26269.00,1177092.00,0.00,0.00,
38,1.48,4450044413.00,3000410933.00,2200301400.00,17435.00,2509854.00,0.00,0.00,
39,2.00,6005347963.00,3000397745.00,2200291632.00,627.00,2350.00,0.00,0.00,
40,2.00,6000958058.00,3000399199.00,2200292776.00,757.00,2306.00,0.00,0.00,
51,1.54,4634998065.00,3000399970.00,2200292600.00,1376915.00,1256617.00,0.00,0.00,
52,0.87,2609550224.00,3000397718.00,2200291720.00,5344260.00,9670206.00,0.00,0.00,
53,2.34,7035474410.00,3000395387.00,2200289960.00,651.00,2133.00,0.00,0.00,
54,2.34,7035082915.00,3000394192.00,2200289168.00,816.00,1953.00,0.00,0.00,
*,0.29,74865782714.00,260837203624.00,246435055064.00,6848621.00,14821481.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4813105065.00,3000382075.00,2200280280.00,25644.00,1177396.00,0.00,0.00,
38,1.49,4458297758.00,3000390884.00,2200286616.00,17087.00,2516977.00,0.00,0.00,
39,2.00,6010248371.00,3000399144.00,2200292776.00,706.00,2313.00,0.00,0.00,
40,2.00,5995706579.00,3000399848.00,2200293216.00,660.00,2305.00,0.00,0.00,
51,1.54,4633806363.00,3000401992.00,2200294712.00,1372435.00,1262558.00,0.00,0.00,
52,0.87,2612013720.00,3000406377.00,2200297968.00,5331091.00,9700208.00,0.00,0.00,
53,2.34,7035918996.00,3000408799.00,2200299816.00,526.00,2256.00,0.00,0.00,
54,2.34,7032814189.00,3000406049.00,2200297704.00,666.00,1830.00,0.00,0.00,
*,0.29,74808862667.00,260831922087.00,246430225624.00,6825432.00,14831118.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814726183.00,3000529080.00,2200387904.00,26313.00,1174663.00,0.00,0.00,
38,1.48,4451909328.00,3000526458.00,2200386144.00,17527.00,2517085.00,0.00,0.00,
39,2.00,6004808213.00,3000516859.00,2200379016.00,832.00,2212.00,0.00,0.00,
40,2.00,6001271267.00,3000519032.00,2200380600.00,568.00,2268.00,0.00,0.00,
51,1.54,4633511833.00,3000512017.00,2200375496.00,1374061.00,1262295.00,0.00,0.00,
52,0.87,2610558502.00,3000514698.00,2200377432.00,5335438.00,9686590.00,0.00,0.00,
53,2.35,7037301814.00,3000513069.00,2200376288.00,662.00,2159.00,0.00,0.00,
54,2.34,7034264618.00,3000513083.00,2200376288.00,657.00,1699.00,0.00,0.00,
*,0.29,74821971568.00,260843972972.00,246441528520.00,6843534.00,14818804.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816735083.00,3000262326.00,2200192456.00,26353.00,1177049.00,0.00,0.00,
38,1.48,4452942632.00,3000251950.00,2200185416.00,17897.00,2514310.00,0.00,0.00,
39,2.00,6009294058.00,3000252321.00,2200184976.00,581.00,2245.00,0.00,0.00,
40,2.00,5997661165.00,3000250608.00,2200183744.00,516.00,2341.00,0.00,0.00,
51,1.55,4636277796.00,3000254313.00,2200186560.00,1367641.00,1266394.00,0.00,0.00,
52,0.87,2610653914.00,3000251458.00,2200184448.00,5336477.00,9631255.00,0.00,0.00,
53,2.35,7037990536.00,3000251444.00,2200184360.00,636.00,2246.00,0.00,0.00,
54,2.34,7031937556.00,3000253538.00,2200185856.00,687.00,2050.00,0.00,0.00,
*,0.29,74809099299.00,260821827187.00,246420651488.00,6831158.00,14773031.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4816302409.00,3000526976.00,2200386496.00,26014.00,1176061.00,0.00,0.00,
38,1.49,4458801914.00,3000530765.00,2200388520.00,17512.00,2516964.00,0.00,0.00,
39,2.00,6003014075.00,3000538678.00,2200395032.00,658.00,2279.00,0.00,0.00,
40,2.00,6001922662.00,3000536969.00,2200393800.00,598.00,2301.00,0.00,0.00,
51,1.55,4636063506.00,3000533247.00,2200390984.00,1370457.00,1262084.00,0.00,0.00,
52,0.87,2611689524.00,3000533800.00,2200391424.00,5328497.00,9610329.00,0.00,0.00,
53,2.34,7036243080.00,3000530190.00,2200388784.00,848.00,2165.00,0.00,0.00,
54,2.34,7031637031.00,3000530875.00,2200389400.00,662.00,1807.00,0.00,0.00,
*,0.29,74804203875.00,260847410558.00,246444748440.00,6820840.00,14741865.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4811683241.00,2999609906.00,2199713824.00,26397.00,1176673.00,0.00,0.00,
38,1.48,4442510240.00,2999606084.00,2199711096.00,17381.00,2514426.00,0.00,0.00,
39,2.00,6009448227.00,2999604930.00,2199710304.00,644.00,2342.00,0.00,0.00,
40,2.00,6004635964.00,2999608971.00,2199713208.00,565.00,2288.00,0.00,0.00,
51,1.55,4634588551.00,2999605157.00,2199710568.00,1375013.00,1255727.00,0.00,0.00,
52,0.87,2610381863.00,2999606519.00,2199711536.00,5338185.00,9594378.00,0.00,0.00,
53,2.34,7032569796.00,2999610731.00,2199714528.00,569.00,2222.00,0.00,0.00,
54,2.34,7032973464.00,2999611368.00,2199714968.00,323.00,2006.00,0.00,0.00,
*,0.29,74789255330.00,260768196729.00,246369914384.00,6835540.00,14714977.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822032994.00,3000393050.00,2200288200.00,25981.00,1176405.00,0.00,0.00,
38,1.48,4450857823.00,3000395680.00,2200290224.00,17074.00,2513981.00,0.00,0.00,
39,2.00,6002329240.00,3000398000.00,2200291896.00,899.00,2096.00,0.00,0.00,
40,2.00,6006428649.00,3000395366.00,2200289960.00,725.00,2315.00,0.00,0.00,
51,1.55,4636482473.00,3000406433.00,2200297968.00,1376430.00,1256338.00,0.00,0.00,
52,0.87,2611163853.00,3000400505.00,2200293744.00,5350013.00,9586303.00,0.00,0.00,
53,2.35,7037328960.00,3000404242.00,2200296472.00,688.00,2256.00,0.00,0.00,
54,2.34,7033725553.00,3000398319.00,2200292072.00,570.00,1985.00,0.00,0.00,
*,0.29,74825549245.00,260834215792.00,246432386024.00,6853270.00,14705354.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4829672375.00,3000208550.00,2200152944.00,25803.00,1175072.00,0.00,0.00,
38,1.48,4449735651.00,3000206037.00,2200151008.00,17548.00,2513359.00,0.00,0.00,
39,2.00,6009049867.00,3000206802.00,2200151624.00,810.00,2197.00,0.00,0.00,
40,2.00,6002852431.00,3000208604.00,2200153032.00,611.00,2454.00,0.00,0.00,
51,1.55,4635822764.00,3000199906.00,2200146608.00,1374240.00,1260023.00,0.00,0.00,
52,0.87,2611051760.00,3000201726.00,2200147840.00,5343352.00,9558011.00,0.00,0.00,
53,2.34,7031776281.00,3000198050.00,2200145200.00,613.00,2287.00,0.00,0.00,
54,2.34,7035199297.00,3000200133.00,2200146784.00,590.00,2000.00,0.00,0.00,
*,0.29,74823804117.00,260817488095.00,246416467088.00,6837890.00,14686563.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4824387458.00,3003196496.00,2202344144.00,25895.00,1175039.00,0.00,0.00,
38,1.48,4454814873.00,3003224368.00,2202364736.00,17116.00,2518761.00,0.00,0.00,
39,2.00,6009253103.00,3003216847.00,2202359016.00,663.00,2228.00,0.00,0.00,
40,2.00,6007186485.00,3003215364.00,2202357872.00,754.00,2253.00,0.00,0.00,
51,1.55,4641764012.00,3003217852.00,2202359720.00,1374144.00,1259800.00,0.00,0.00,
52,0.87,2614013093.00,3003219326.00,2202360776.00,5345119.00,9577052.00,0.00,0.00,
53,2.34,7042062986.00,3003216739.00,2202359016.00,483.00,2201.00,0.00,0.00,
54,2.34,7038585000.00,3003217067.00,2202359192.00,425.00,2040.00,0.00,0.00,
*,0.29,74879882193.00,261079034237.00,246663633656.00,6842009.00,14703732.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4814233962.00,3002851242.00,2202091056.00,25959.00,1178495.00,0.00,0.00,
38,1.48,4454499611.00,3002829791.00,2202075040.00,17438.00,2516771.00,0.00,0.00,
39,2.00,6010164715.00,3002833389.00,2202077856.00,731.00,2286.00,0.00,0.00,
40,2.00,6002964673.00,3002834848.00,2202078912.00,644.00,2327.00,0.00,0.00,
51,1.55,4641015407.00,3002834558.00,2202078736.00,1370730.00,1258838.00,0.00,0.00,
52,0.87,2613655385.00,3002833607.00,2202078032.00,5339775.00,9570023.00,0.00,0.00,
53,2.34,7041383223.00,3002837748.00,2202081024.00,762.00,2128.00,0.00,0.00,
54,2.34,7035100161.00,3002839502.00,2202082256.00,703.00,2005.00,0.00,0.00,
*,0.29,74860103239.00,261046665851.00,246633016696.00,6839209.00,14704536.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4808706655.00,3000387091.00,2200283712.00,25781.00,1176119.00,0.00,0.00,
38,1.48,4453601963.00,3000386675.00,2200284240.00,17320.00,2517671.00,0.00,0.00,
39,2.00,6004892661.00,3000383401.00,2200281160.00,763.00,2362.00,0.00,0.00,
40,2.00,6003393584.00,3000382786.00,2200280720.00,780.00,2377.00,0.00,0.00,
51,1.55,4638013554.00,3000386597.00,2200283448.00,1368391.00,1253287.00,0.00,0.00,
52,0.87,2610882265.00,3000385673.00,2200282832.00,5332448.00,9568730.00,0.00,0.00,
53,2.34,7035251487.00,3000384740.00,2200282128.00,514.00,2240.00,0.00,0.00,
54,2.34,7033670598.00,3000386744.00,2200283624.00,621.00,2018.00,0.00,0.00,
*,0.29,74861892547.00,260834586599.00,246432758968.00,6827566.00,14722955.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4822694206.00,2999888153.00,2199917984.00,26569.00,1174164.00,0.00,0.00,
38,1.48,4449895774.00,2999885703.00,2199915520.00,17506.00,2512779.00,0.00,0.00,
39,2.00,6004563184.00,2999890303.00,2199919568.00,526.00,2333.00,0.00,0.00,
40,2.00,5997610187.00,2999887808.00,2199917720.00,647.00,2391.00,0.00,0.00,
51,1.55,4635205606.00,2999884973.00,2199915784.00,1372262.00,1255609.00,0.00,0.00,
52,0.87,2611682696.00,2999891411.00,2199920360.00,5332560.00,9568253.00,0.00,0.00,
53,2.35,7037934781.00,2999886154.00,2199916488.00,541.00,2242.00,0.00,0.00,
54,2.34,7029848020.00,2999887802.00,2199917808.00,559.00,2091.00,0.00,0.00,
*,0.29,74801537010.00,260788159616.00,246388804464.00,6830135.00,14685402.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.60,4807761451.00,3000220745.00,2200161832.00,26974.00,1175651.00,0.00,0.00,
38,1.48,4448419229.00,3000230842.00,2200169224.00,17069.00,2515503.00,0.00,0.00,
39,2.00,6002106201.00,3000235276.00,2200172480.00,676.00,2328.00,0.00,0.00,
40,2.00,5998521120.00,3000235976.00,2200173008.00,637.00,2280.00,0.00,0.00,
51,1.55,4638053917.00,3000234260.00,2200171688.00,1367715.00,1255301.00,0.00,0.00,
52,0.87,2611349992.00,3000232372.00,2200170456.00,5340390.00,9566868.00,0.00,0.00,
53,2.35,7038902621.00,3000238954.00,2200175208.00,505.00,2180.00,0.00,0.00,
54,2.34,7030269934.00,3000236719.00,2200173536.00,465.00,2075.00,0.00,0.00,
*,0.29,74790835248.00,260821645258.00,246420420136.00,6836630.00,14697795.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.61,4821212420.00,3002418408.00,2201773552.00,26171.00,1177235.00,0.00,0.00,
38,1.48,4457700794.00,3002412358.00,2201769064.00,17482.00,2518982.00,0.00,0.00,
39,2.00,6013859613.00,3002408575.00,2201766336.00,677.00,2245.00,0.00,0.00,
40,2.00,6009475809.00,3002406530.00,2201764840.00,573.00,2301.00,0.00,0.00,
51,1.54,4638327132.00,3002403466.00,2201762552.00,1371300.00,1260736.00,0.00,0.00,
52,0.87,2614192041.00,3002405105.00,2201763696.00,5339565.00,9551694.00,0.00,0.00,
53,2.35,7043432458.00,3002405099.00,2201763784.00,614.00,2085.00,0.00,0.00,
54,2.34,7035965123.00,3002404256.00,2201763168.00,470.00,1942.00,0.00,0.00,
*,0.29,74868599399.00,261010900838.00,246599207184.00,6834898.00,14683950.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,1.95,5869411922.00,3003206984.00,2202351712.00,4031.00,136493.00,0.00,0.00,
38,1.94,5819577133.00,3003202327.00,2202348368.00,3052.00,320303.00,0.00,0.00,
39,2.00,6012557677.00,3003205875.00,2202350920.00,495.00,2208.00,0.00,0.00,
40,2.00,6014753468.00,3003242880.00,2202378112.00,734.00,2196.00,0.00,0.00,
51,2.25,6762665326.00,3003271490.00,2202399232.00,158960.00,146407.00,0.00,0.00,
52,1.91,5736949584.00,3003271349.00,2202398968.00,940920.00,1925342.00,0.00,0.00,
53,2.34,7041830549.00,3003269427.00,2202397560.00,616.00,2145.00,0.00,0.00,
54,2.34,7041678460.00,3003274136.00,2202400992.00,632.00,1968.00,0.00,0.00,
*,0.32,82762343348.00,261084251185.00,246668472776.00,1202133.00,2815793.00,0.00,0.00,

Time elapsed: 1001 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6004716438.00,3002880879.00,2202112704.00,984.00,2184.00,0.00,0.00,
38,2.00,6013604003.00,3002876125.00,2202109184.00,1243.00,2586.00,0.00,0.00,
39,2.00,6016523588.00,3002891059.00,2202120096.00,559.00,2655.00,0.00,0.00,
40,2.00,6011811530.00,3002854541.00,2202093344.00,515.00,2621.00,0.00,0.00,
51,2.35,7046273187.00,3002822957.00,2202069936.00,816.00,2612.00,0.00,0.00,
52,2.34,7039371752.00,3002815116.00,2202064304.00,837.00,2639.00,0.00,0.00,
53,2.35,7051704229.00,3002836509.00,2202080056.00,725.00,2688.00,0.00,0.00,
54,2.35,7045514572.00,3002839884.00,2202082608.00,564.00,2495.00,0.00,0.00,
*,0.33,86351410916.00,261049990630.00,246636388592.00,280188.00,3513433.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6001991975.00,3000243247.00,2200178200.00,970.00,1864.00,0.00,0.00,
38,2.00,6002666817.00,3000245642.00,2200180136.00,618.00,1748.00,0.00,0.00,
39,2.00,6008492153.00,3000247022.00,2200181192.00,510.00,2393.00,0.00,0.00,
40,2.00,6007391352.00,3000250209.00,2200183480.00,534.00,2184.00,0.00,0.00,
51,2.35,7038773528.00,3000254903.00,2200186824.00,546.00,2252.00,0.00,0.00,
52,2.34,7034558866.00,3000269178.00,2200197384.00,459.00,2495.00,0.00,0.00,
53,2.35,7040405045.00,3000263160.00,2200192984.00,433.00,2285.00,0.00,0.00,
54,2.35,7041144531.00,3000256121.00,2200187792.00,921.00,1980.00,0.00,0.00,
*,0.33,86024528688.00,260822019010.00,246420825112.00,296699.00,2433447.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5998178693.00,3000132315.00,2200097152.00,1471.00,1717.00,0.00,0.00,
38,2.00,6001001518.00,3000133565.00,2200097944.00,1115.00,1637.00,0.00,0.00,
39,2.00,6008492082.00,3000135267.00,2200099176.00,886.00,2105.00,0.00,0.00,
40,2.00,6002299666.00,3000137001.00,2200100408.00,927.00,2196.00,0.00,0.00,
51,2.35,7042151727.00,3000144946.00,2200106304.00,1041.00,1983.00,0.00,0.00,
52,2.34,7033642184.00,3000141271.00,2200103576.00,1073.00,2234.00,0.00,0.00,
53,2.35,7041779747.00,3000143900.00,2200105600.00,909.00,2105.00,0.00,0.00,
54,2.35,7036242419.00,3000144199.00,2200105776.00,1285.00,1866.00,0.00,0.00,
*,0.33,85640346125.00,260810984700.00,246410362440.00,170316.00,1157657.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5991769894.00,2999784707.00,2199841952.00,835.00,1649.00,0.00,0.00,
38,2.00,5997504273.00,2999788519.00,2199844768.00,745.00,1492.00,0.00,0.00,
39,2.00,6000093443.00,2999786099.00,2199843184.00,714.00,2029.00,0.00,0.00,
40,2.00,6003886199.00,2999784262.00,2199841776.00,515.00,1960.00,0.00,0.00,
51,2.35,7036870663.00,2999783215.00,2199840984.00,592.00,1865.00,0.00,0.00,
52,2.34,7027006533.00,2999772256.00,2199832976.00,645.00,2043.00,0.00,0.00,
53,2.35,7036940317.00,2999770940.00,2199832008.00,561.00,1916.00,0.00,0.00,
54,2.34,7032573859.00,2999778267.00,2199837376.00,1002.00,1715.00,0.00,0.00,
*,0.32,84707016501.00,260780608718.00,246381669952.00,104607.00,530955.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5993257284.00,2999963783.00,2199973512.00,798.00,1682.00,0.00,0.00,
38,2.00,5994684167.00,2999976290.00,2199982576.00,561.00,1617.00,0.00,0.00,
39,2.00,6000491171.00,2999976376.00,2199982664.00,506.00,1993.00,0.00,0.00,
40,2.00,6002141394.00,2999976695.00,2199982928.00,559.00,2029.00,0.00,0.00,
51,2.35,7035878641.00,2999976586.00,2199982840.00,477.00,1892.00,0.00,0.00,
52,2.34,7030361474.00,2999977981.00,2199983896.00,530.00,2062.00,0.00,0.00,
53,2.35,7036021387.00,2999986045.00,2199989704.00,347.00,2007.00,0.00,0.00,
54,2.34,7029468413.00,2999978366.00,2199984160.00,575.00,1750.00,0.00,0.00,
*,0.32,84680540755.00,260797464044.00,246397558088.00,85924.00,778435.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,6002638079.00,3000625862.00,2200458920.00,883.00,1698.00,0.00,0.00,
38,2.00,5994916935.00,3000610059.00,2200447392.00,580.00,1725.00,0.00,0.00,
39,2.00,6010447407.00,3000610541.00,2200447744.00,626.00,2074.00,0.00,0.00,
40,2.00,6000606053.00,3000607243.00,2200445368.00,553.00,2157.00,0.00,0.00,
51,2.34,7036206899.00,3000602702.00,2200442024.00,482.00,2093.00,0.00,0.00,
52,2.34,7032559995.00,3000612422.00,2200449064.00,636.00,2303.00,0.00,0.00,
53,2.35,7041252148.00,3000611038.00,2200448096.00,464.00,1982.00,0.00,0.00,
54,2.35,7037427738.00,3000611444.00,2200448360.00,550.00,1999.00,0.00,0.00,
*,0.33,85804449190.00,260856073416.00,246453045256.00,187665.00,1559746.00,0.00,0.00,

Time elapsed: 1000 ms
txn_rate: 1
Event0: mem_load_uops_retired_l3_miss (raw 0x4320d1)
Event1: mem_load_uops_retired_l3_hit (raw 0x4304d1)

Core,IPC,Instructions,Cycles,RefCycles,Event0,Event1,Event2,Event3
37,2.00,5995294259.00,2999749772.00,2199816520.00,661.00,1474.00,0.00,0.00,
38,2.00,5999647619.00,2999748538.00,2199815640.00,403.00,1696.00,0.00,0.00,
39,2.00,6002541542.00,2999752192.00,2199818280.00,554.00,1854.00,0.00,0.00,
40,2.00,6003762779.00,2999752804.00,2199818720.00,613.00,1980.00,0.00,0.00,
51,2.35,7034698208.00,2999757840.00,2199822416.00,415.00,1879.00,0.00,0.00,
52,2.34,7030414574.00,2999744953.00,2199813000.00,586.00,2049.00,0.00,0.00,
53,2.34,7031574319.00,2999742158.00,2199810976.00,508.00,1941.00,0.00,0.00,
54,2.34,7033479130.00,2999747179.00,2199814584.00,485.00,1668.00,0.00,0.00,
*,0.33,85221907585.00,260778177301.00,246379383888.00,253678.00,1801820.00,0.00,0.00,

